carat,cut,color,clarity,depth,table,price,x,y,z
1.01,Premium,F,VS2,62.2,59.0,6277.8564,6.39,6.43,3.9847083
0.6154159,Ideal,G,VS1,61.2,57.0,2764.031,5.36,5.488472,3.26
1.0,Premium,F,SI1,60.4,54.0,4622.055,6.53,6.48,3.9437165
1.0,Premium,F,SI2,62.0,61.0,3858.0454,6.28,6.3170047,3.9
1.7357417,Premium,I,VS2,59.5,58.0,9395.469,7.953235,7.9492216,4.625843
0.42,Ideal,G,VVS1,59.7,57.0,1574.6678,5.06,5.1,2.93
0.9,Fair,G,I1,56.532856,66.36383,1972.0312,6.52,6.38,3.56
0.73,Good,F,SI2,63.3,56.0,2613.2336,5.73,5.77,3.59
0.37,Ideal,D,VVS2,59.9,60.0,911.7605,4.694603,4.75,2.76
0.81,Very Good,E,VS1,62.6,57.0,3383.6445,5.8340173,5.82,3.63
0.26,Good,F,SI1,63.923782,55.0,579.0,3.9958825,4.015264,2.5879157
1.17,Ideal,I,SI2,61.8,57.0,4329.2734,6.73,6.71,4.15
0.38,Ideal,G,SI1,61.031677,57.0,675.0,4.65,4.6581874,2.82
1.3592739,Ideal,F,VS1,61.2,56.0,12211.858,7.2624106,7.2468257,4.328214
1.07,Very Good,E,SI2,59.5,64.0,3873.253,6.66,6.68,3.98
0.43,Very Good,G,IF,62.5,59.0,2004.791,4.8,4.860307,3.01
1.5213048,Ideal,F,SI1,61.2,56.0,13015.788,7.415865,7.49,4.57
1.59506,Very Good,J,SI2,63.7,58.0,6191.9033,7.387206,7.4395866,4.6454844
1.5,Premium,D,SI2,61.5,58.0,7384.543,7.120967,7.2561913,4.4280224
0.3,Very Good,F,VVS2,62.3,58.0,579.0,4.2609835,4.32,2.67
0.5,Ideal,G,SI2,60.71355,57.0,1080.4669,5.13,5.18,3.14
0.46,Very Good,E,SI1,61.8,63.0,1076.8588,4.9201174,4.865288,2.99
1.02,Ideal,G,VVS2,61.9,55.0,7652.933,6.48,6.5012455,4.01
1.1,Good,H,VS1,57.65024,59.0,5655.7305,6.78,6.81,3.9343345
1.04,Premium,D,SI2,62.3,59.0,4413.386,6.47,6.48,4.02
0.7343718,Good,F,SI1,65.242294,58.0,2236.9592,5.73,5.78,3.7
0.35,Very Good,D,VS2,61.0,56.0,645.0,4.54,4.615847,2.77
0.31,Ideal,D,IF,61.8,55.0,1012.31226,4.3587804,4.4,2.69
0.32,Ideal,E,VVS2,61.7,55.0,973.3157,4.42,4.44,2.73
0.39,Very Good,G,SI1,61.3,60.0,614.5275,4.618395,4.66,2.8098464
0.9,Very Good,G,SI1,63.1,60.0,3022.3003,5.920005,6.0554376,3.8
1.01,Ideal,D,VS2,61.9,56.0,8097.562,6.4,6.4851623,3.99
0.72,Premium,G,SI1,62.8,58.0,2299.4043,5.71,5.74,3.58
0.72,Ideal,I,IF,62.1,54.0,2435.0598,5.7451043,5.7880793,3.57
1.2,Ideal,H,VS1,61.0,57.0,7370.037,6.8030076,6.882605,4.19
1.2078195,Ideal,G,SI2,62.3,57.0,5627.507,6.78,6.8,4.22
0.31,Ideal,E,VS2,62.6,54.0,719.4721,4.32,4.3328743,2.7
0.33,Premium,J,VS2,62.4,58.0,731.59863,4.411564,4.36,2.73
1.0,Premium,E,VVS2,59.29586,59.0,11319.007,6.54,6.45,3.79
0.36,Very Good,H,VVS2,60.4,59.0,625.0,4.66,4.69,2.76
0.7,Premium,E,SI2,60.6,58.0,1439.3702,5.618771,5.5353637,3.2636957
0.5,Premium,F,VVS2,60.7,60.0,1752.4105,5.13,5.12,3.13
0.75765973,Fair,F,SI1,64.0,56.0,2393.0256,5.74,5.8,3.62
0.7,Ideal,E,SI2,61.7,57.0,1991.0416,5.5606647,5.5581584,3.400541
1.0975118,Premium,H,SI2,63.0,59.0,4308.478,6.5357475,6.5572205,4.122917
0.5,Ideal,E,SI1,61.7,57.0,956.0119,5.07,5.06,3.0667803
0.32,Ideal,G,VS2,62.2,57.0,566.6393,4.34,4.39,2.71
0.7,Ideal,G,VVS2,61.8,56.0,2589.8267,5.615757,5.62,3.51
0.43,Premium,I,VVS2,61.5,59.0,952.02734,4.976226,4.86,3.01
0.79,Good,E,SI1,60.7,61.0,3278.4163,5.9229956,6.01,3.607707
0.41,Premium,F,VVS2,62.6,59.0,1130.0702,4.762986,4.74,2.96
1.0,Good,I,SI1,63.6,61.0,3882.6694,6.279785,6.29,3.96
0.58,Very Good,E,VVS2,61.9,58.0,2841.3816,5.34,5.4,3.28
0.53,Ideal,D,VS2,61.9,56.0,1788.7164,5.2,5.21102,3.2
1.51,Premium,G,VS2,62.2,58.0,10899.098,7.056452,7.26,4.4462395
0.34,Ideal,G,IF,61.0,57.0,967.34534,4.5,4.55,2.74
0.9,Good,E,SI1,57.593033,59.0,3156.9617,6.29,6.320256,3.59
1.5301256,Ideal,G,VS2,63.0,58.0,15349.9795,7.3807554,7.4,4.637502
1.6535305,Ideal,G,SI2,61.4,56.0,10172.032,7.571639,7.66897,4.64
0.32,Ideal,E,VS1,62.0,56.0,856.351,4.386451,4.38,2.72
0.769507,Ideal,E,VS2,62.2,56.0,3856.0242,5.84,5.863059,3.63
1.02,Very Good,F,VS1,60.9,58.0,7253.5366,6.482667,6.56,3.98
0.55,Ideal,G,VS1,63.1,56.0,1872.0112,5.18,5.2130084,3.29
0.5433442,Very Good,F,SI2,62.9,58.0,1052.6989,5.1232405,5.19,3.22
0.31,Premium,I,VVS2,61.7,58.0,645.5338,4.38,4.37,2.69
0.3,Ideal,D,SI1,62.6,55.0,602.36957,4.2857533,4.29,2.68
0.46,Ideal,F,VS2,62.3,54.0,1190.8379,4.854512,4.9,3.0856361
0.3,Ideal,G,SI1,62.0,57.0,525.8871,4.32,4.35,2.68
0.31,Ideal,F,VS2,61.7,60.0,656.69714,4.33,4.35,2.68
1.4055984,Very Good,H,VS2,59.9,60.0,7895.2803,7.0046206,7.26,4.2128096
1.0,Very Good,E,SI1,62.0,58.0,4228.431,6.33,6.38,3.9
1.25,Premium,G,SI1,62.3,62.0,8659.84,7.0113816,6.9,4.363174
1.51,Premium,I,VS2,62.3,60.0,7589.5693,7.3302765,7.3567595,4.55
0.36,Very Good,I,VS2,63.1,57.0,537.7209,4.532431,4.554793,2.86
0.7,Very Good,E,VVS2,61.0,61.0,2702.1492,5.6148005,5.68,3.37
0.9529169,Very Good,G,SI2,62.9,55.0,3591.672,6.22,6.31,3.9
1.0,Good,D,VVS2,61.4,60.0,8042.8276,6.37,6.43,3.88
0.3,Very Good,E,VVS1,61.4,58.0,652.8357,4.29,4.32,2.64
0.53,Very Good,D,SI1,62.9,55.0,1683.8918,5.2373047,5.328316,3.34
1.5989606,Very Good,H,VS2,62.1,58.0,10814.249,7.4793205,7.592661,4.6328335
0.8002298,Premium,I,SI2,61.0,60.0,2451.8655,6.08,5.9952345,3.61
2.0655282,Ideal,D,SI2,62.3,57.0,17951.86,8.097762,8.217167,5.05
0.32,Ideal,E,VVS2,62.1,57.0,801.1342,4.34,4.38,2.7
0.71,Premium,E,SI2,60.5,58.0,2206.359,5.73,5.76,3.55
0.72,Ideal,H,SI1,60.3,57.0,2264.1128,5.79,5.91,3.55
0.4,Ideal,I,SI1,62.1,56.0,651.03235,4.715673,4.72,2.92
0.31,Ideal,E,IF,62.0,56.0,968.4253,4.3900647,4.41,2.71
2.1156585,Good,I,VS2,63.3,56.0,15411.854,8.216889,8.210338,5.194604
0.51,Ideal,G,VVS2,61.3,55.0,1808.9305,5.16,5.2,3.18
1.01,Fair,J,SI1,67.08838,58.0,2841.3777,6.22,6.2227144,4.07
1.02,Premium,J,SI2,59.0,55.0,3140.7537,6.600275,6.52,3.85
0.3,Ideal,F,VVS2,61.7,56.0,594.4132,4.36,4.4,2.69
0.25,Ideal,D,VS1,61.3,56.0,439.48605,4.0914464,4.1430206,2.5049193
1.53,Premium,G,VS1,60.1,61.0,11368.97,7.3163533,7.34,4.4327164
0.7,Ideal,J,SI1,61.7,55.0,1948.0251,5.68,5.72,3.52
0.38,Ideal,E,VS1,63.0,55.0,863.07184,4.5475616,4.65,2.8847122
1.0,Premium,G,VS2,61.5,58.0,5766.049,6.36,6.401133,3.9228761
0.58,Very Good,H,VS2,60.8,57.0,1680.4196,5.4199357,5.658852,3.28
1.51,Very Good,F,VVS2,60.1,57.0,13639.786,7.31,7.382253,4.38615
1.7,Fair,E,SI2,63.1,62.0,12085.382,7.510299,7.814297,4.774355
1.51,Premium,I,SI1,60.9,60.0,6848.9604,7.32,7.30032,4.386019
0.4,Ideal,F,VVS2,62.3,56.0,1060.9738,4.7,4.6582065,2.92
0.51,Very Good,F,SI2,59.3,58.0,1022.4293,5.22,5.26,2.988259
0.7,Ideal,I,SI1,60.8,60.0,1780.9585,5.463085,5.68,3.33
0.81,Very Good,G,SI1,62.9,58.0,3652.307,5.84,6.15,3.765184
1.22,Very Good,G,VS1,63.6,57.0,7441.181,6.79,6.79,4.28
0.41,Premium,G,VS1,60.471973,59.0,1072.2041,4.784091,4.79,2.901793
1.2326608,Ideal,D,SI2,62.1,56.0,7529.1934,6.89889,6.8872943,4.265109
0.7,Ideal,D,SI1,62.3,54.857838,1842.754,5.445805,5.62664,3.49
1.23,Very Good,I,VS1,62.8,58.0,5505.3877,6.7982516,6.81,4.25
1.61,Premium,H,VVS2,62.3,58.0,9431.57,7.445919,7.45,4.648628
0.4788977,Ideal,F,VS1,61.8,55.0,1747.7762,4.916684,4.9,3.030892
0.9,Very Good,H,SI2,63.3,55.0,2729.49,5.99,6.0571284,3.78
1.01,Good,F,SI1,64.0,59.0,5438.512,6.36,6.42,4.0323663
0.4,Fair,I,VVS2,58.9,64.67887,843.4857,4.84,4.8072033,2.7938333
0.8,Fair,D,SI1,65.70076,58.0,2797.9385,5.7805886,5.88,3.7290406
1.5,Ideal,J,VS2,62.9,56.0,7598.1226,7.25,7.0993423,4.52
0.43,Ideal,I,SI1,62.2,53.0,733.4487,4.8,5.08,3.03
1.21,Ideal,J,SI2,62.0,55.0,5408.442,6.81,6.921184,4.2551455
0.92,Very Good,H,SI1,60.4,54.0,3281.0276,6.29,6.37,3.84
0.28,Very Good,I,IF,62.5,57.0,447.01495,4.189748,4.24,2.62
1.52,Very Good,F,SI2,62.3,62.0,8273.171,7.241224,7.38,4.539631
0.24514295,Very Good,E,VVS1,59.94769,59.0,612.34174,4.139681,4.168553,2.4616702
0.54,Ideal,G,SI1,60.0,58.0,1906.3696,5.3,5.408456,3.17
0.3,Ideal,G,IF,61.2,57.0,721.9473,4.31,4.34,2.65
0.71,Fair,E,VS1,67.02817,55.0,3204.0132,5.666996,5.680815,3.75
1.041975,Premium,H,SI2,62.0,58.0,3591.4878,6.51,6.48,4.02
0.41,Ideal,G,VVS2,61.8,55.0,871.75183,4.77,4.9,2.99
0.32,Ideal,H,VVS2,62.0,54.0,619.9422,4.4,4.44,2.73
0.3,Premium,G,VVS2,62.2,61.0,703.533,4.32,4.3,2.68
0.91,Very Good,H,VS2,58.684566,62.0,4659.315,6.38,6.391604,3.77
1.5420448,Good,E,SI1,60.8,63.0,16480.164,7.3611465,7.41,4.52
1.51,Ideal,G,VS1,62.4,57.0,13458.788,7.3264537,7.3,4.56
2.0412748,Very Good,I,SI1,62.5,59.0,15816.11,8.063303,8.182658,5.05
0.34,Premium,G,SI1,60.8,59.0,537.9975,4.5434284,4.56,2.75
1.29,Very Good,G,SI1,63.3,60.0,7639.0693,6.835022,6.8715153,4.3064747
0.3,Ideal,H,VVS1,62.4,56.0,789.0,4.29,4.27,2.66
2.135159,Ideal,I,SI2,59.974136,57.0,13824.232,8.457777,8.467843,5.0513906
2.0,Ideal,E,SI2,62.5,56.0,14132.355,7.9717197,7.8669624,4.9521956
0.62,Ideal,F,SI1,61.2,56.0,1945.0978,5.5192723,5.6,3.3118274
0.36,Ideal,F,VS2,61.9,57.0,788.0275,4.5335813,4.64,2.8491793
1.01,Good,J,SI2,63.4,54.0,3714.589,6.38,6.390419,4.02
1.2,Very Good,J,SI2,59.1,59.0,4212.8916,6.9349318,7.076616,4.0998573
0.3,Ideal,E,VS2,62.7,55.0,596.93115,4.3089247,4.3196774,2.7
1.71,Very Good,H,SI1,59.6,60.0,11905.7,7.8379755,7.9893246,4.5914345
1.12,Ideal,F,IF,62.4,57.0,12837.795,6.72,6.73,4.1629753
0.37,Very Good,F,VVS1,62.7,60.0,909.30536,4.48,4.61,2.85
1.71,Premium,J,SI1,60.5,61.0,13090.77,7.931593,8.024321,4.64
0.58,Ideal,G,VVS1,62.0,57.0,2781.5398,5.3540993,5.4238772,3.3090203
1.05,Very Good,I,SI2,61.6,57.0,4256.684,6.477742,6.5918117,4.02
0.37,Premium,F,VS2,62.7,58.0,935.7949,4.542757,4.5123615,2.85
0.58,Ideal,I,VS2,61.9,58.0,1699.1508,5.28,5.420935,3.27
1.2,Premium,H,SI2,60.5,61.0,3930.7073,6.83832,6.79,4.12
0.9,Premium,I,SI1,58.9,63.0,3237.7927,6.31,6.358282,3.7100928
0.50275797,Very Good,E,VS1,62.6,56.0,1391.5922,5.07,5.0821548,3.18
0.5279442,Very Good,F,I1,60.5,53.0,1107.0215,5.23,5.32,3.18
1.01,Fair,J,SI2,66.631065,61.0,2678.8586,6.3,6.3523583,4.1314692
1.54,Ideal,F,VVS2,62.1,55.0,17313.67,7.41,7.41,4.58
0.56,Very Good,H,VVS1,61.6,61.0,1936.5491,5.28,5.34,3.26
0.4,Ideal,E,VVS1,61.6,56.0,1051.1804,4.75,4.74,2.9
1.01,Ideal,E,IF,61.3,54.0,11936.696,6.41,6.51,3.9795809
1.08,Ideal,J,SI1,61.8,57.0,3632.473,6.53,6.56,4.04
1.2228271,Premium,E,SI1,61.3,59.0,6946.2065,6.89,6.82,4.19
1.51,Ideal,H,VVS2,62.0,56.0,9215.613,7.306815,7.3177176,4.5482297
0.3,Very Good,G,VVS1,62.8,55.0,936.07184,4.28,4.253151,2.67
0.74,Very Good,D,SI2,59.7,57.0,2548.768,5.89,6.13,3.55
0.3,Ideal,F,SI1,61.1,55.0,608.0,4.34,4.37,2.66
0.42,Ideal,F,VVS2,62.2,54.0,1614.8319,4.83,4.8727117,3.0342903
0.57,Premium,I,SI2,63.2,59.0,1129.3728,5.2,5.23,3.4248805
0.83,Very Good,I,SI1,63.6,59.0,2505.5342,5.79,5.82,3.71
0.4,Premium,E,VS2,60.5,58.0,1027.2726,4.762402,4.75,2.87
0.3,Ideal,E,VVS2,61.4,56.0,860.71643,4.28,4.3,2.63
1.16,Ideal,J,SI2,62.1,55.0,4354.372,6.679817,6.74,4.1794505
1.7448356,Ideal,I,SI1,62.7,56.0,11043.925,7.687251,7.7261477,4.76776
0.5760012,Premium,I,SI1,62.6,60.0,1180.2426,5.26,5.1809845,3.2590036
0.27,Very Good,G,VS1,63.6,60.0,601.7742,4.0892935,4.0665874,2.63
1.2,Premium,G,VS1,60.2,60.46537,8411.963,6.8900313,6.826695,4.12
0.34,Ideal,D,SI2,62.9,57.0,516.90735,4.43,4.47,2.8
1.08,Premium,D,SI1,63.2,58.0,5858.575,6.5,6.5104256,4.1
0.7,Premium,I,VS2,61.7,58.0,1742.6476,5.64,5.45065,3.4876535
2.013094,Very Good,G,SI2,61.2,60.0,11292.399,8.090366,8.123484,4.827813
1.0,Very Good,G,SI2,63.1,56.0,4230.5947,6.29,6.37,3.96
2.122349,Premium,I,SI2,61.3,60.0,16794.441,8.294216,8.236362,5.0649123
0.7,Fair,D,VS1,64.9,60.0,1907.9077,5.4462295,5.6057405,3.54
1.22,Very Good,I,VS2,62.0,58.0,5905.907,6.8261857,6.92556,4.25
1.01,Very Good,G,SI1,63.5,59.0,4970.236,6.25,6.4,4.03
0.420185,Premium,F,VS2,61.5,60.0,1218.623,4.785066,4.81,2.97
0.7135372,Ideal,E,SI1,60.3,57.0,2951.4983,5.8258333,5.82,3.5461633
0.35,Ideal,I,VS2,61.4,55.0,489.0433,4.5677423,4.66,2.79
1.01,Premium,H,SI2,60.0,59.0,4402.496,6.4919477,6.53,3.93
0.3,Premium,H,VVS1,62.6,58.0,625.0,4.28,4.29,2.68
1.15,Very Good,F,SI2,61.4,57.0,6282.877,6.68,6.8,4.12
0.71,Ideal,E,VS2,62.653538,54.0,2331.6174,5.7181764,5.73,3.56
2.2875838,Very Good,J,VVS2,63.3,57.0,15457.981,8.345823,8.288588,5.2602067
0.42,Ideal,F,VS2,62.7,54.0,889.2376,4.78,4.789725,2.99
0.51,Ideal,F,SI1,61.8,55.0,969.4874,5.11,5.15,3.16
0.95369405,Premium,E,SI2,60.1,61.0,4462.2754,6.35,6.34,3.85
0.36,Very Good,D,SI1,63.6,55.0,789.0,4.52,4.592385,2.8961794
0.7,Ideal,H,SI2,61.6,57.0,1617.8035,5.4604163,5.5213,3.320632
1.07,Very Good,J,SI2,61.4,63.0,3165.9854,6.53,6.58,4.02
0.34,Ideal,D,VS1,61.2,56.0,876.3389,4.54,4.53,2.76
0.31,Ideal,H,VVS2,60.1,57.0,680.3373,4.39,4.436651,2.64
0.31,Ideal,H,IF,61.7,55.0,685.47064,4.37,4.42,2.71
0.27,Premium,D,SI1,59.4,60.0,488.49332,4.24,4.22,2.4846425
0.32,Ideal,F,VS1,61.7,55.0,952.6887,4.39,4.38,2.71
0.3,Ideal,F,VS2,61.7,55.0,612.24335,4.29,4.33,2.66
0.32,Premium,F,VS2,61.9,58.0,658.22784,4.36,4.37,2.69
0.31,Premium,E,VS2,62.2,58.0,712.76465,4.3055367,4.31,2.67
1.0,Very Good,I,VVS2,61.2,58.0,5205.49,6.41,6.44,3.9267874
0.57,Very Good,F,SI1,61.4,59.0,2053.6606,5.3918643,5.63,3.3
1.01,Fair,J,VS1,63.7,61.0,3615.0557,6.269609,6.3407345,4.04
0.79,Premium,H,I1,61.3,59.0,1564.5966,5.81,5.79,3.59
0.55,Ideal,E,VS2,62.0,55.0,2198.36,5.27,5.29,3.28
0.41,Very Good,E,VS2,64.3,57.0,1052.5559,4.73,4.75,3.0225883
0.33,Ideal,G,VVS2,60.7,58.0,813.75415,4.436711,4.4946566,2.69
0.34,Very Good,H,IF,60.5,55.0,651.9682,4.54,4.612839,2.740257
0.4,Ideal,E,SI1,62.5,56.0,874.2851,4.68,4.69,2.92
1.54,Premium,I,SI1,62.8,60.0,8919.207,7.340079,7.35,4.585374
2.01,Ideal,I,SI2,61.9,57.0,11508.86,7.936632,8.067116,4.975659
1.01,Very Good,E,SI1,61.8,58.0,5146.7163,6.41,6.4753265,3.9732075
0.38,Very Good,H,VS1,61.8,58.0,776.0,4.6337476,4.716917,2.88
0.31,Very Good,E,VVS1,60.3,57.0,1060.9939,4.43,4.412926,2.67
0.7,Very Good,E,VS1,61.4,59.0,2764.1497,5.61,5.62,3.39
0.57,Premium,E,VS2,59.992928,58.0,2037.82,5.3871775,5.426184,3.1953216
0.32,Ideal,H,VVS2,61.6,56.0,737.6805,4.42,4.4378524,2.72
1.06,Premium,H,VS2,62.4,59.0,5304.61,6.5154467,6.5743036,4.0659466
2.1230295,Premium,H,SI1,61.6,59.0,17602.533,8.233916,8.236922,5.074069
0.32,Ideal,F,VVS2,61.3,57.0,754.4729,4.41,4.43,2.71
1.23,Very Good,H,VS1,62.3,57.0,7952.175,6.81,6.9649954,4.26
1.07,Premium,F,VS1,60.3,60.0,8232.847,6.6468916,6.65,4.01
2.302768,Premium,H,SI2,61.9,58.0,15969.397,8.417074,8.460276,5.2432356
0.33,Premium,G,I1,62.3,59.0,399.6144,4.49,4.51,2.82
0.91,Very Good,E,VS1,60.9,62.0,5591.8843,6.33,6.3461123,3.85
0.4,Good,D,VS1,60.7,65.0,1042.1426,4.747032,4.72,2.87
1.5,Good,E,VS2,63.6,55.0,9171.914,7.110748,7.0434637,4.55
1.01,Ideal,E,SI1,62.4,53.0,6435.844,6.38,6.43,3.99
0.52,Ideal,D,VS2,61.2,57.0,1779.7566,5.17,5.19,3.1564033
2.16284,Premium,J,SI2,63.7,59.0,12527.365,8.1781025,8.205704,5.21085
0.52,Very Good,G,VVS2,63.3,58.0,1845.9841,5.19,5.19,3.24
1.3542272,Ideal,H,VVS2,61.8,55.0,9579.276,7.176617,7.23,4.4362044
1.13,Very Good,E,SI1,61.6,58.0,6456.6265,6.696049,6.77,4.12
0.34,Premium,F,VVS1,61.17316,58.0,884.0509,4.47,4.4658027,2.72
1.0,Good,F,SI2,60.7,64.0,4276.8735,6.37,6.45,3.88
0.3,Premium,H,VVS2,62.2,59.0,570.80865,4.29,4.33,2.68
1.5,Very Good,J,SI1,63.8,56.0,6494.153,6.9407315,7.0722456,4.54
0.7,Good,D,SI1,63.3,60.0,2600.4082,5.5359945,5.6890864,3.55
0.43,Ideal,F,SI1,62.2,57.0,863.1373,4.8,4.83,2.99
0.9,Ideal,D,VVS2,62.0,54.0,4856.5405,6.04,6.1297,3.7780921
1.1,Premium,D,SI2,62.3,58.0,4696.405,6.571644,6.61,4.09
0.7,Ideal,H,VVS2,62.5,57.0,2524.705,5.655773,5.69,3.53
0.4,Ideal,D,SI2,62.1,56.0,720.0,4.73,4.74,2.94
1.03,Premium,D,VS2,60.9,58.0,7449.6416,6.54,6.575786,4.0
1.51,Ideal,J,VS2,62.3,54.0,7924.9766,7.3110714,7.4117107,4.57
0.3,Premium,F,VS2,62.4,58.0,720.0,4.32,4.3,2.69
0.9324209,Premium,F,VS2,63.5,56.0,4903.346,6.15,5.996118,3.88
0.92,Very Good,H,VS2,63.42638,57.0,5645.9316,6.27,6.3,3.94
1.0,Premium,E,VS2,60.645412,58.0,6504.231,6.4441433,6.41,3.89
1.55,Good,E,SI1,64.14755,54.0,15419.878,7.348893,7.34,4.847231
0.33,Ideal,F,VVS1,59.42063,57.0,802.0,4.5,4.51,2.69
0.31,Very Good,D,VS1,60.7,56.0,731.35754,4.38,4.41,2.67
0.7,Very Good,E,SI1,59.4,56.0,2347.3992,5.713759,5.79,3.3229938
0.71,Ideal,H,VS1,60.15354,57.0,2422.5864,5.75,5.7831984,3.51
0.3,Ideal,D,SI2,61.5,57.0,472.12857,4.188291,4.265238,2.573768
1.0,Very Good,J,SI1,59.8,64.0,3258.883,6.48,6.44,3.85
2.01,Ideal,E,SI2,61.4,56.0,12048.737,8.033314,8.049491,4.893041
0.3,Very Good,F,VS1,62.6,58.0,605.0,4.25,4.253193,2.66
0.3,Ideal,F,VS1,61.9,57.0,828.0,4.35,4.31,2.68
0.55,Very Good,H,VS1,60.9,60.0,1779.6304,5.2845793,5.36,3.22
0.58,Very Good,I,SI2,63.3,59.0,1112.5477,5.320433,5.3,3.3955941
1.14,Ideal,F,VVS2,61.2,59.0,9157.164,6.69,6.74,4.09
0.42,Ideal,F,VS1,61.3,56.0,1348.027,4.9136167,4.915508,2.98
0.4,Premium,H,VVS1,60.6,56.0,1073.4226,4.82,4.76,2.91
0.9,Ideal,I,VS2,61.8,57.0,3189.717,6.043651,6.073267,3.72
0.41,Ideal,H,VS1,61.4,58.0,867.138,4.77,4.8,2.95
0.54,Premium,D,VS2,62.4,58.0,2063.5554,5.21,5.26,3.26
0.83,Premium,I,SI2,58.872837,60.0,2303.493,6.067715,6.0559244,3.5620875
0.5209997,Ideal,I,VS2,61.1871,56.0,1585.2599,5.22,5.26,3.2
0.92,Ideal,I,VS2,61.8,57.0,2858.2314,6.1729946,6.2598763,3.8361218
0.79,Very Good,D,SI2,63.2,57.0,2534.1208,5.73,5.82,3.64
0.54,Premium,F,SI2,59.8,58.0,1430.2855,5.3045573,5.31,3.19
0.38,Ideal,H,SI2,61.8,57.0,505.0,4.600062,4.6804943,2.83
1.3068603,Premium,G,VVS2,61.8,58.0,11288.994,6.999476,7.1796713,4.2966943
1.0,Premium,E,SI2,60.8,59.0,4049.392,6.41,6.35,3.86
0.71,Ideal,D,SI1,62.6,56.0,2373.034,5.7,5.74,3.55
0.31,Ideal,F,VS2,61.722206,54.0,644.9279,4.35,4.39,2.7
0.28,Ideal,E,VVS2,61.7,59.0,573.8737,4.161894,4.236056,2.583714
0.34,Very Good,E,VVS2,62.8,58.0,1007.2837,4.45,4.45,2.78
1.333699,Ideal,F,VS2,62.0,57.0,9585.6875,7.208652,7.213277,4.45
1.25,Very Good,E,IF,63.0,56.0,12104.008,6.85,6.864538,4.3
1.01,Very Good,D,VS2,62.1,58.0,6649.209,6.282591,6.43,3.9206593
0.7,Very Good,F,SI1,62.5,60.63886,1853.3478,5.38,5.593401,3.4694126
0.52,Very Good,F,SI2,60.0,60.0,1087.33,5.16,5.255278,3.14
0.4,Premium,H,SI1,62.4,55.0,787.5213,4.796096,4.75,2.96
1.03,Premium,G,SI1,60.1,60.0,4398.4346,6.5751553,6.5641875,3.95
0.74,Ideal,G,VS2,61.6,57.0,2668.8315,5.76,5.86,3.56
1.4140494,Premium,F,SI2,61.2,57.0,7048.793,7.192569,7.109893,4.36
0.77,Very Good,D,VS2,62.1,55.0,3895.7842,5.79,5.9844327,3.64
1.21,Ideal,G,VVS1,61.3,55.0,11654.2,6.89,6.940876,4.25
0.71,Ideal,H,VVS1,62.3,58.0,2665.51,5.74,5.71,3.56
1.0,Very Good,F,SI2,63.2,58.0,4501.137,6.21,6.345195,3.97
0.75,Premium,I,VS1,62.6,57.0,2744.2024,5.84,5.77,3.6301048
0.34,Ideal,H,VS2,62.86959,54.0,541.42883,4.45,4.48,2.79
1.01,Very Good,F,SI1,60.6,62.0,3822.7522,6.41,6.460972,3.906442
1.6094608,Very Good,I,SI1,59.6,60.0,10602.754,7.636285,7.98347,4.57
0.63576746,Ideal,F,VVS2,61.5,57.0,2755.0427,5.6315947,5.65,3.46
1.01,Fair,D,VS2,66.22866,55.0,7442.526,5.9683805,6.19,4.0
0.5,Ideal,F,SI1,61.857914,57.0,802.2807,4.9823694,4.9839873,3.0554912
0.71,Premium,G,SI2,60.5,56.0,1874.9178,5.83,5.758748,3.55
0.71,Very Good,F,IF,60.2,57.0,4904.5723,5.81,5.91745,3.5230782
0.58,Premium,D,SI1,62.7,58.0,1968.2042,5.36,5.35,3.37
0.3,Ideal,D,SI1,60.8,57.0,512.26337,4.37,4.418906,2.67
1.4622589,Premium,J,I1,62.632507,60.0,4205.2656,7.00198,6.93,4.4410973
1.5,Ideal,H,VS1,62.4,57.0,8578.3545,7.2801304,7.263462,4.5221496
0.34,Ideal,G,VS1,60.8,57.0,759.758,4.58,4.59,2.75
1.652685,Good,I,I1,62.9,56.0,7473.2397,7.46545,7.5299387,4.7112837
0.58,Ideal,E,VS1,61.9,57.0,2336.4387,5.3732357,5.36,3.299997
0.31,Premium,I,VS1,60.7,58.0,540.0,4.39,4.39,2.66
2.02,Very Good,G,SI2,60.9,56.0,15839.066,8.086158,8.214528,4.9652324
0.2813137,Premium,G,VVS1,61.3,59.0,914.3825,4.33,4.31,2.64
0.3,Ideal,H,IF,61.7,57.0,892.1484,4.32,4.29,2.648969
1.7,Very Good,D,VS2,62.6,57.0,17143.064,7.5509286,7.7177205,4.7684035
0.71,Good,F,VS1,63.6,57.0,2247.9993,5.61,5.5671325,3.55
0.31794345,Ideal,I,VS2,61.1,55.0,450.2454,4.42,4.44,2.71
1.0,Good,F,SI2,63.9,59.0,3869.077,6.18,6.3,3.98
0.33,Ideal,F,VS2,61.6,54.0,689.7522,4.435021,4.463223,2.74
1.51,Premium,F,SI2,61.3,59.0,8698.662,7.387857,7.38,4.5427856
0.31,Ideal,D,VVS2,61.0,56.0,814.89075,4.41,4.4189773,2.6877363
0.7,Very Good,E,SI1,60.4,58.0,2953.7622,5.76,5.77,3.48
0.46,Very Good,F,SI2,61.7,58.0,710.0,4.82,5.03,2.98
0.42,Very Good,D,SI1,63.3,56.0,1052.2302,4.8,4.8,3.0148227
