carat,cut,color,clarity,depth,table,price,x,y,z
1.17,Very Good,E,VS2,62.1,57.0,7975.7954,6.65,6.78,4.15
1.0,Fair,D,VS2,65.0479,57.0,4464.076,6.0765038,6.08,3.98
0.54,Very Good,D,SI1,62.7,60.0,1733.547,5.18,5.250675,3.27
1.7,Ideal,G,SI1,60.3,56.0,11206.408,7.939193,7.7278934,4.62
0.7,Ideal,E,SI1,61.7,55.0,1871.7655,5.68,5.63,3.52
1.5,Ideal,F,VVS2,61.2,56.0,14212.0205,7.27,7.23,4.3432455
0.7,Ideal,F,SI1,63.1,58.0,2021.4491,5.71,5.670135,3.57
0.72,Premium,J,VS2,60.3,60.0,1948.835,5.83,5.78914,3.53
2.2091787,Premium,G,VS1,62.4,59.0,18081.848,8.306101,8.240265,5.149796
1.52,Very Good,H,SI1,62.6,58.0,11172.915,7.364469,7.3739753,4.57
0.958649,Premium,F,SI2,61.2,57.0,3312.5781,6.28,6.27,3.8250108
1.02,Ideal,F,IF,62.0,57.0,11659.821,6.4771214,6.47,4.02
0.32,Ideal,D,SI1,62.3,56.0,656.49146,4.39,4.428379,2.74
0.38,Ideal,H,VS2,61.6,54.0,636.1545,4.6715374,4.71,2.8970838
2.01,Ideal,H,VS1,61.7,58.0,14542.174,8.096709,7.998959,4.925855
1.07,Premium,G,SI1,62.7,57.14185,5000.7446,6.53,6.5,4.07
0.3,Ideal,E,SI2,62.6,53.0,392.2246,4.2552824,4.29,2.67
0.3,Ideal,F,VVS2,60.6,56.0,771.3839,4.34,4.36,2.64
0.4,Very Good,G,VVS2,61.9,59.0,1150.0356,4.7,4.77,2.94
0.32,Ideal,G,VVS2,61.4,56.0,692.55945,4.416006,4.45,2.72
0.58,Premium,J,VS2,59.8,59.0,1355.6328,5.537638,5.3699317,3.24
1.02,Premium,F,SI2,60.9,61.0,4554.166,6.5,6.47,3.99
0.30591246,Ideal,H,VVS1,62.5,56.0,745.43,4.3,4.33,2.7
0.32,Very Good,H,VVS2,62.9,54.0,666.0,4.37,4.36,2.7402673
0.74971914,Premium,E,SI1,61.8,61.0,2547.0857,5.920858,5.78,3.59
0.71,Ideal,J,SI1,61.6,56.0,1844.9056,5.73,5.72,3.54
0.73,Ideal,I,VS2,62.6,54.0,2388.6892,5.8,5.85,3.67
0.3,Ideal,G,IF,62.2,55.0,708.07214,4.28,4.32,2.67
0.7462614,Ideal,E,SI2,60.6,60.0,3081.943,5.85,6.025007,3.57
1.7175453,Premium,I,SI1,62.2,58.0,10688.792,7.813294,7.661083,4.8094435
0.90193635,Premium,H,SI1,62.4,57.0,4067.359,6.21,6.24,3.87
0.3,Premium,F,IF,62.3,60.0,840.1081,4.27,4.3,2.67
0.32,Ideal,D,SI1,61.0,56.0,570.1492,4.38,4.4151583,2.69
0.55,Very Good,F,VS2,61.5,57.0,1797.5037,5.28,5.328215,3.25
1.6320332,Premium,I,VS2,60.5,59.0,11593.944,7.785301,7.6146746,4.641134
1.02,Premium,F,SI2,62.6,56.0,4165.129,6.47,6.45,4.03
1.0,Premium,H,SI1,63.1,60.0,4263.42,6.38,6.32,3.99
0.34,Ideal,D,VS2,61.9,55.0,871.19543,4.497436,4.55,2.8
1.02,Ideal,F,SI2,62.7,56.0,4312.0137,6.43,6.3899484,4.01
0.39,Premium,E,SI2,61.9,59.0,641.67163,4.74,4.71,2.92
0.5,Ideal,D,SI2,62.4,57.0,925.9156,4.984621,5.0611506,3.15
1.31,Premium,G,VVS2,62.2,60.0,10795.444,7.016944,6.95341,4.29
0.7,Ideal,D,I1,62.2,57.0,1073.86,5.63,5.5455384,3.42
0.32,Premium,G,SI1,58.8,61.0,525.63306,4.542223,4.5565457,2.69
1.21,Ideal,H,SI1,59.4,57.0,7149.3574,7.048775,6.9640365,4.159737
1.6967983,Ideal,G,SI1,62.0,57.0,13555.114,7.669367,7.615244,4.737307
0.51,Premium,H,VS1,62.5,58.0,1227.8545,5.1275954,5.14,3.21
0.35,Premium,H,SI2,60.5,58.0,524.80505,4.66,4.68,2.79
0.7125609,Premium,E,VVS2,61.6,60.0,4051.4006,5.76,5.8,3.57
1.2,Ideal,G,SI1,61.6,56.0,6318.674,6.8,6.75,4.19
0.23,Ideal,E,VVS2,60.5,58.0,487.84982,3.9051518,3.9353821,2.3926272
1.0,Very Good,D,SI2,62.9,54.0,4342.1235,6.2632823,6.33,3.93
0.3,Premium,G,VVS1,60.3,58.0,1173.5892,4.3140454,4.218215,2.5655966
0.9,Ideal,G,SI2,62.0,56.0,2916.8948,6.08,6.129243,3.79
0.3,Ideal,F,IF,62.2,55.0,810.2716,4.27,4.28,2.66
0.4,Ideal,D,IF,62.1,57.0,2262.5002,4.77,4.76,2.95
0.5,Ideal,E,VVS2,63.2,54.0,1874.1628,5.05,5.05,3.19
0.7,Premium,F,SI1,61.393017,59.0,1880.6918,5.67,5.6400933,3.47
0.91,Ideal,H,SI1,62.2,57.0,3731.2205,6.08,6.09,3.8208668
1.21,Premium,I,SI1,61.6,58.0,5545.742,6.8492894,6.78,4.20062
0.33,Good,D,VS2,63.0,56.0,644.2696,4.39,4.47,2.8008285
1.05,Premium,F,VS2,61.9,57.0,5928.575,6.51,6.41,4.01
0.41,Ideal,G,VS2,60.3,56.0,912.94934,4.838365,4.88,2.95
0.38,Ideal,G,VS2,61.0,56.0,854.9627,4.702767,4.69,2.86
0.56,Ideal,H,VS2,61.4,57.0,1609.8832,5.3,5.3170395,3.28
1.0,Good,H,VS2,64.0,58.0,6039.3735,6.361595,6.34,4.03
0.7,Ideal,D,VS2,61.9,55.0,2494.884,5.67,5.68,3.53
0.71,Premium,F,VS2,61.0,60.0,2627.8513,5.75,5.74,3.54
0.32,Ideal,J,VS1,61.8,57.0,462.30157,4.399634,4.43,2.74
0.4,Good,E,SI1,63.6,58.0,729.9882,4.66,4.72,2.98
0.31,Premium,F,VS2,61.4,62.0,627.44855,4.32,4.32,2.65
0.4758901,Premium,G,VVS1,63.5,55.0,1337.8534,5.07,5.0935664,3.230371
0.5,Very Good,G,VS1,63.190956,57.0,1379.0436,4.9399333,4.9441557,3.18
1.2141435,Ideal,G,VVS2,61.5,56.0,11138.169,6.89,6.88,4.190338
1.58,Good,E,SI1,63.8,56.0,12116.707,7.499667,7.5157223,4.80393
1.12,Very Good,F,SI1,62.3,57.0,5714.9507,6.536227,6.6106234,4.09
0.5,Ideal,D,SI1,61.1,56.0,995.5945,5.0033917,5.09,3.0485332
0.31,Ideal,F,VS1,60.7,56.0,806.40753,4.452411,4.4457097,2.71
0.9,Ideal,H,VS2,62.6,55.0,3601.49,6.07,6.0525484,3.83
1.0,Premium,F,SI1,61.8,60.0,3880.1602,6.3,6.22,3.89
2.1450968,Very Good,I,SI1,62.1,57.0,14532.966,8.248283,8.30789,5.115333
0.92,Ideal,E,SI1,61.026196,57.0,4439.069,6.34,6.36,3.856721
0.77,Ideal,F,VS2,62.7,55.018887,4036.7908,5.966398,5.92,3.7954574
2.6405988,Fair,J,I1,66.06893,56.0,7239.854,8.452838,8.382131,5.491001
0.9,Ideal,D,SI2,61.92265,43.08313,4512.3716,6.353953,6.37,3.98
0.9,Good,E,VS2,63.5,60.0,5033.476,5.92,5.94,3.77
1.05,Premium,G,SI1,61.8,59.0,4698.626,6.53,6.49,4.01
0.489999,Ideal,G,VS1,62.6,55.0,1068.883,4.949946,5.030545,3.16
1.0,Premium,D,SI1,61.2,57.0,4992.596,6.3894763,6.37,3.83
1.04,Very Good,F,SI2,63.66293,58.0,4088.1296,6.42,6.43,4.1
0.72,Ideal,F,SI2,62.4,55.0,2492.9133,5.76,5.795514,3.6016705
1.12,Very Good,F,VS2,60.472748,62.865303,7329.7173,6.62,6.638486,4.0252275
1.01,Very Good,G,VS1,62.1,59.0,5934.1787,6.39,6.42,3.970196
0.5,Very Good,H,VVS2,62.4,59.0,1386.5759,4.84,5.12,3.15
1.0,Ideal,J,VVS1,62.5,57.0,5635.198,6.35,6.35,3.98
0.4240461,Very Good,E,VVS2,63.292435,54.0,1237.0829,4.8095517,4.8733582,3.12
0.5210316,Premium,G,VVS1,60.8,59.0,1925.8522,5.2,5.2616405,3.19
0.52,Ideal,E,VVS2,61.9,54.0,2723.3652,5.28,5.26,3.22
0.9,Ideal,D,I1,62.7,56.0,2608.1843,6.1411552,6.17,3.86
0.35,Ideal,F,SI2,61.6,55.0,608.0,4.58,4.65,2.85
0.73,Ideal,G,VS2,61.5,55.0,3124.0115,5.845145,5.89,3.608045
0.2685808,Ideal,E,VVS2,61.8,57.0,596.18744,4.0455384,4.037405,2.5133111
1.0,Good,G,VS2,63.8,58.0,4704.7017,6.117938,6.16,3.98
0.7,Premium,H,VS2,62.4,58.0,2140.1948,5.68,5.6498475,3.5254989
1.0,Very Good,D,SI1,62.8,60.0,5011.75,6.35,6.4,3.98
0.26,Very Good,H,VVS2,59.1,61.0,447.99515,4.0931177,4.151037,2.4448066
0.91,Very Good,H,SI1,64.1,58.0,3963.4126,6.0561843,6.0015116,3.9
1.0433457,Premium,G,VVS2,61.3,58.0,7942.091,6.5379767,6.55,4.004439
0.91,Good,G,VVS1,63.6,57.0,6636.855,6.192652,6.3255386,4.0
0.5,Ideal,F,VVS1,61.8,56.0,2019.8636,4.855948,5.11,3.14
1.180851,Premium,H,VS2,61.1,58.0,6765.8774,6.8098965,6.717327,4.1
0.39,Ideal,H,VS1,61.0,57.0,779.00214,4.69,4.72,2.88
1.16,Ideal,D,SI1,62.2,57.0,5723.047,6.73,6.7198424,4.16
1.0,Ideal,I,SI1,61.2,54.0,3854.9138,6.45,6.47,3.93
0.52,Fair,E,VS2,53.805817,63.0,1654.2393,5.5147,5.31,2.97
0.32,Ideal,H,SI1,61.6,55.0,491.79074,4.39,4.44,2.71
0.56,Very Good,E,VS2,61.7,61.0,2071.0662,5.22,5.27,3.23
0.33,Very Good,F,VS2,58.0,60.0,620.5838,4.59,4.629789,2.66
1.53,Very Good,H,SI2,62.9,58.0,10338.049,7.5237656,7.536618,4.700014
0.3,Ideal,F,IF,61.7,56.0,1060.9727,4.342475,4.37,2.69
1.1787741,Premium,H,SI2,62.1,57.0,5266.542,6.89058,6.77,4.238028
0.39,Good,F,VS1,63.5,60.0,911.50653,4.56,4.5854945,2.93
1.0,Ideal,E,SI1,61.6,56.0,5616.297,6.381643,6.39,3.93
0.7,Ideal,F,VS2,62.1,56.0,1941.6489,5.538923,5.65,3.5
2.5132627,Ideal,J,I1,62.1,57.0,12099.321,8.727342,8.667858,5.432977
0.51,Ideal,H,VS1,61.1,55.0,1640.988,5.174426,5.19,3.1901212
1.04,Premium,F,SI1,62.481937,55.0,5352.9272,6.5266976,6.49528,4.05
1.01,Very Good,D,VVS2,60.8,59.0,7900.7236,6.4402323,6.49,3.9
1.04,Premium,H,SI1,62.3,55.0,5348.736,6.5944657,6.5,4.04
0.42,Ideal,E,VS2,60.2,56.0,995.21533,4.844815,4.944665,2.9570978
0.54,Ideal,E,VS2,62.3,54.0,1816.351,5.289463,5.29,3.27
1.3,Very Good,D,SI1,62.6,60.0,10848.173,6.962332,7.0953546,4.38
0.51,Ideal,G,SI1,61.7,56.0,1222.2954,5.0784726,5.1307354,3.18
0.9,Premium,H,SI1,62.2,58.0,3673.6875,6.22,6.16,3.86
1.18,Ideal,H,VS2,62.6,57.0,6829.7817,6.75,6.7137423,4.22
0.3,Ideal,F,IF,62.4,54.0,846.47906,4.28,4.258098,2.67
0.54,Very Good,G,VS2,61.2,58.0,1203.7921,5.2291045,5.24,3.2000332
2.5271425,Ideal,J,VS2,61.1,58.0,18153.482,8.791906,8.773968,5.3322415
0.53,Premium,F,VVS1,61.7,54.0,2303.4402,5.252859,5.2394066,3.23
0.63192827,Good,G,VS2,63.7,57.0,2336.9968,5.4574065,5.589225,3.55
0.52,Ideal,E,SI2,61.63731,60.0,1128.7183,5.23,5.21,3.21
0.5059599,Ideal,G,VVS1,61.6,57.0,2612.641,5.16,5.14,3.17
0.3,Ideal,F,VS2,62.8,57.0,496.319,4.118921,4.22,2.64
0.31,Ideal,G,VS2,62.5,55.0,629.0903,4.37,4.35,2.72
1.53,Good,I,I1,61.9,55.0,6262.3203,7.4054937,7.5797048,4.62
0.33,Very Good,J,IF,62.1,58.0,559.3394,4.440652,4.51,2.78
0.32,Premium,F,SI1,61.2,59.0,601.67645,4.41,4.41,2.7
1.01,Ideal,H,SI1,61.9,57.0,5008.4756,6.49,6.45,3.99
1.09,Good,E,SI2,63.75077,59.0,4014.0017,6.47,6.41,4.11
0.31,Ideal,D,IF,61.9,55.0,922.487,4.36,4.36,2.7
0.27,Very Good,E,VVS2,61.1,61.0,554.4318,4.1167083,4.171086,2.5103374
0.31,Ideal,F,VS1,61.8,55.0,612.2317,4.34,4.38,2.7
1.01,Premium,G,SI2,61.9,58.0,4140.31,6.4,6.38,3.98
1.61,Premium,H,VVS2,59.7,60.0,15859.912,7.9007354,7.7136474,4.6048374
1.1922735,Premium,H,SI1,62.3,60.0,6114.139,6.73,6.69,4.1953835
0.7149723,Very Good,H,VS2,59.031662,59.0,2759.9924,5.97,5.86,3.53
0.63381946,Fair,G,SI2,64.36344,58.0,1639.3553,5.367656,5.3,3.51
1.01,Very Good,I,VS2,58.4,63.0,4382.388,6.65,6.6413207,3.88
0.54,Ideal,D,VVS2,62.7,53.978333,2511.4373,5.2072725,5.22,3.25
1.01,Premium,E,VS2,62.6,60.0,7443.995,6.45,6.39,4.0
1.6433214,Very Good,E,SI2,63.0,57.0,11503.521,7.611707,7.578846,4.875873
0.5,Very Good,D,VS2,62.3,59.0,1213.1469,4.82,5.0215516,3.116176
0.71,Good,D,VS2,58.33049,59.0,4059.7646,6.01128,6.1436443,3.57
0.56,Very Good,F,SI1,63.8,56.0,1276.1412,5.1946826,5.21,3.3152611
1.02,Premium,G,SI2,61.4,58.0,4440.3857,6.51,6.494377,3.9733815
0.91,Good,J,SI2,63.1,61.0,2380.7234,6.04,6.1188655,3.86471
2.0867953,Premium,I,SI1,62.7,58.0,16961.705,8.307186,8.208006,5.1430135
1.05,Premium,F,VS1,62.43369,59.0,7819.8125,6.44,6.46,4.03
0.7,Premium,J,SI1,59.0,59.0,1559.4432,5.75,5.72,3.34
1.06,Good,G,VS1,57.55537,59.0,6381.442,6.79,6.801478,3.98
0.42,Ideal,E,VS2,61.7,55.0,1110.9923,4.896128,4.85,3.0205321
0.4,Ideal,D,SI1,62.0,54.0,804.2613,4.73,4.73,2.91
0.9,Ideal,E,SI2,62.1,56.0,2790.549,5.8871055,6.0,3.71
0.33,Ideal,E,VS1,61.2,57.0,742.8451,4.45,4.507321,2.73
1.3079501,Good,G,SI2,63.3,62.0,7989.6587,6.8390126,6.8920407,4.49
0.5,Very Good,J,SI2,63.1,56.0,717.4486,4.8775816,4.84,3.16
0.59,Ideal,G,VVS2,62.1,56.0,2294.4104,5.29,5.48,3.3
0.71,Ideal,I,VVS1,62.2,54.0,2932.3472,5.77,5.852087,3.61
1.01,Ideal,G,VS1,59.5,59.0,5673.4756,6.61,6.58,3.92
0.41,Fair,H,IF,65.36409,56.0,892.5572,4.77,4.7,3.1652696
0.64130676,Ideal,D,VS2,61.2,58.0,2672.7593,5.66,5.67,3.4664454
0.53,Premium,D,SI2,61.3,57.0,1600.5941,5.27,5.21,3.21
0.91,Very Good,E,SI2,63.5,56.0,3577.0935,6.0913553,6.22,3.9075558
0.55,Ideal,G,VS2,61.6,55.0,1684.7195,5.23,5.2497277,3.24
0.30436504,Ideal,E,IF,62.7,55.0,956.8387,4.32,4.33,2.71
0.3,Ideal,E,VS1,62.5,55.0,709.37244,4.3180747,4.31,2.69
0.5,Ideal,F,VVS2,61.5,56.0,1137.535,5.12,5.11,3.15
1.8006722,Fair,G,SI1,62.5,57.0,9672.409,7.6735024,7.5849013,4.751777
0.35,Ideal,E,SI1,61.4,56.0,578.41864,4.5600514,4.6,2.79
0.7,Very Good,F,SI2,61.1,56.0,2412.8906,5.75,5.7887278,3.53
0.4,Ideal,F,VS2,62.0,55.0,941.648,4.7,4.72,2.95
1.51,Premium,E,VS2,63.2,57.0,12263.371,7.3382435,7.06399,4.5603323
0.71,Good,E,VS2,59.3,59.0,2729.2063,5.79,5.8884397,3.5
0.7,Premium,D,VS2,61.9,62.0,2393.503,5.63,5.5765357,3.51
1.0,Ideal,F,VS2,62.1,56.0,6938.003,6.41,6.45,3.99
0.51,Premium,G,VS2,61.2,58.0,1324.138,5.16,5.17,3.172648
0.8574308,Good,F,SI2,63.8,57.0,3055.12,5.93724,5.91,3.85
0.3,Premium,E,VS2,61.3,58.0,660.12476,4.3,4.32,2.6434832
2.0,Premium,H,VS2,60.8,58.0,14428.855,8.073245,8.040983,4.837366
0.43,Ideal,E,VS2,61.291035,56.0,1272.1041,4.883839,4.9336047,3.0
0.57,Good,F,SI2,63.3,57.0,1099.7333,5.26,5.27,3.3577385
0.9,Ideal,D,SI1,63.3,57.0,4895.1177,6.18,6.1793294,3.917813
1.03,Fair,E,SI2,64.65885,57.0,3906.0364,6.41,6.3473105,4.07
0.58558667,Premium,J,VS1,61.9,56.0,1295.073,5.59,5.37,3.35
0.56,Good,F,VS2,64.3,57.0,1893.3574,5.33,5.333632,3.5419405
0.91,Fair,F,SI2,65.724236,60.0,2808.7068,6.085632,6.03,4.02
0.3,Ideal,E,VVS2,60.3,56.0,684.0,4.32,4.34,2.61
0.57,Good,E,VS1,59.1,59.0,2287.3022,5.520545,5.69,3.28
1.51,Very Good,G,VS2,61.1,59.0,11531.248,7.29,7.3144784,4.3544073
0.72,Very Good,F,VS1,62.1,59.0,3214.9548,5.75,5.769774,3.57
0.51,Ideal,H,SI2,62.8,53.746254,935.0283,5.16485,5.12,3.21
0.42,Very Good,F,SI1,62.8,57.0,904.799,4.7548227,4.7713623,2.99
0.39,Ideal,H,VS2,61.3,55.0,673.5758,4.72,4.74,2.91
1.4938027,Good,F,VS2,59.4,59.0,12668.317,7.3394413,7.4156632,4.368731
0.71,Ideal,H,SI2,62.4,56.0,1949.8738,5.7103662,5.73,3.56
1.0389344,Very Good,E,VS2,58.1,62.0,6780.0127,6.58,6.68,3.86
1.2288814,Very Good,H,SI1,61.5,57.853535,5739.0044,6.8982353,6.97,4.23
0.54,Ideal,E,VS2,62.1,57.0,2358.9622,5.2750864,5.26,3.25
0.83,Ideal,H,SI1,62.8,54.0,3459.5847,6.064139,6.05,3.81
1.2,Premium,D,SI2,61.8,58.0,5630.4688,6.825483,6.817494,4.2078943
0.44,Good,E,SI1,64.25655,56.0,1037.3921,4.75,4.77,3.16
1.22,Ideal,D,SI1,61.7,55.0,7255.495,6.9155974,6.9177837,4.24
0.34,Ideal,E,SI1,62.8,56.0,596.8692,4.43,4.46,2.8183022
0.33,Very Good,I,SI2,61.3,57.0,410.94077,4.48,4.48,2.73
0.51,Very Good,E,VVS1,61.7,59.0,2357.5796,5.12,5.1725116,3.1989124
0.38,Ideal,G,VVS2,59.5,57.0,881.04346,4.76,4.78,2.8
2.260395,Ideal,J,SI1,61.8,57.0,13404.771,8.410548,8.4099045,5.2059016
1.104598,Premium,G,VS1,61.2,59.0,7119.1284,6.64,6.64,4.05
1.56,Good,I,SI2,58.6,62.0,9122.722,7.622924,7.94426,4.57
1.51,Premium,G,VS2,62.0,56.0,13076.334,7.3408127,7.2879877,4.5278115
0.33,Ideal,I,VS2,62.0,56.0,546.8845,4.44,4.44,2.76
0.32,Ideal,F,IF,62.2,54.0,1029.4623,4.39,4.4,2.74
0.24,Ideal,F,VS1,62.0,55.0,478.78436,3.950917,3.9908106,2.4698377
0.91,Very Good,H,SI1,63.214447,60.0,3784.4119,6.04,6.0524096,3.88
0.73283935,Ideal,E,VS2,61.9,55.172096,3644.83,5.8,5.82,3.59
0.32,Ideal,G,VS2,62.8,55.0,764.148,4.39,4.360322,2.75
0.8182384,Ideal,G,VS2,62.6,55.0,3884.6648,6.12,6.1386404,3.85
0.9,Very Good,E,SI2,59.2,63.912422,3185.3667,6.232406,6.2578964,3.6
1.5,Ideal,G,VS1,62.2,55.0,9960.9375,7.200227,7.26,4.5
0.35,Ideal,H,VS2,62.1,54.0,800.9562,4.5716367,4.5196633,2.8356807
0.43,Very Good,H,SI1,63.7,57.0,871.8456,4.7629313,4.78,3.1009176
0.51,Ideal,G,VS2,62.3,56.0,1365.4629,5.15,5.15,3.2
0.7,Premium,G,VS1,61.7,60.0,2625.2158,5.6968966,5.65,3.51
0.31,Very Good,H,SI1,63.3,59.0,507.25555,4.3,4.3,2.72
0.91,Ideal,D,SI1,60.8,57.0,4267.2817,6.29,6.326194,3.7595234
0.43,Ideal,F,SI1,61.1,55.0,991.8047,5.03,4.9274497,2.99
1.01,Very Good,H,SI1,62.8,58.0,4660.2866,6.38,6.40377,4.01
1.21,Premium,E,SI1,60.5,59.0,8482.3,6.9560843,6.91,4.1826954
1.702938,Premium,H,VS2,62.5,59.0,10455.218,7.553379,7.535786,4.8004413
0.3,Ideal,F,IF,61.4,55.0,858.95807,4.35,4.4,2.69
1.0,Ideal,G,SI2,62.5,56.0,4230.4565,6.32,6.38,3.96
0.35,Ideal,F,VVS1,61.2,57.0,984.0,4.5,4.59,2.77
0.64,Good,F,VS2,63.7,58.0,2063.0627,5.330875,5.39,3.52
0.42,Good,H,VS1,59.3,60.0,1079.8267,4.88,5.07,2.95
0.55,Ideal,E,VS2,61.3,57.0,2239.1636,5.3061852,5.34,3.25
0.52,Ideal,D,SI2,61.8,57.0,1402.3418,5.1803164,5.1718655,3.18
1.3609113,Very Good,H,VS2,63.1,57.0,8895.179,7.117953,7.1201935,4.53
0.3,Very Good,F,SI1,61.0,58.0,512.63464,4.3360257,4.38,2.660464
1.2,Premium,J,SI1,62.1,57.0,3973.596,6.73,6.71,4.170198
0.56,Premium,G,VS1,59.61145,60.0,1917.0607,5.5504746,5.34,3.23
1.7474966,Ideal,I,SI2,61.2,56.0,9544.453,7.913402,7.9432087,4.7086306
1.12,Premium,G,SI1,60.0,59.0,5599.227,6.849822,6.81,4.06
0.9243314,Ideal,E,SI2,61.9,55.0,4201.8125,6.28,6.32,3.9
2.04,Very Good,I,VS1,60.7,62.0,15910.403,8.198098,8.178555,4.9655824
0.53,Premium,D,VS1,60.409344,58.600227,2086.3008,5.2,5.2,3.15
1.04,Good,H,VS2,63.9,58.0,5013.1763,6.41,6.41,4.07
0.32,Premium,H,VS2,61.1,59.0,546.1155,4.42,4.458622,2.72
1.07,Ideal,E,SI1,62.4,56.0,5568.4795,6.55,6.49,4.05
1.01,Premium,D,SI2,60.3,61.0,4684.3955,6.48,6.408051,3.8670566
1.01,Ideal,D,SI2,62.3,57.0,4971.0845,6.38,6.403865,3.96
1.0,Premium,I,IF,62.8,58.0,5194.5063,6.3075953,6.32,3.9794266
0.73,Good,G,SI2,63.9,53.0,1916.8824,5.77,5.827084,3.8
0.7,Very Good,G,SI2,62.38126,57.0,2180.5598,5.66,5.71,3.54
0.7,Premium,G,SI2,59.0,59.0,1915.4734,5.76,5.73,3.34
1.1695544,Very Good,J,SI1,59.5,59.0,4020.318,6.8,6.9,4.06
1.04,Ideal,I,VVS1,62.2,55.0,5385.238,6.52,6.56,4.045077
0.41,Premium,G,IF,62.4,58.0,1046.3912,4.73,4.79,2.97
1.01,Very Good,E,SI1,63.5,59.0,5580.143,6.3752313,6.35,4.03
0.58,Fair,E,SI2,65.70868,55.0,1354.8286,5.3570704,5.31,3.56
1.01,Ideal,F,VS1,62.0,56.0,7279.803,6.32,6.37,3.96
1.0,Good,F,SI1,63.6,63.820232,4153.6816,6.13,6.0991077,3.9280968
1.01,Premium,H,SI2,60.5,59.0,3071.961,6.47,6.45,3.91
0.59,Ideal,G,VS2,62.3,54.0,2332.3298,5.5812984,5.3993034,3.48
0.51,Ideal,E,SI1,61.9,55.0,963.5202,5.09,5.09,3.17
1.29,Fair,G,SI2,64.9,59.0,4708.992,6.8997364,6.8764234,4.41
0.7,Ideal,F,SI1,60.9,56.0,1915.0347,5.72,5.77,3.52
0.33,Ideal,I,VVS2,61.1,54.0,557.2277,4.469017,4.4955683,2.74
0.51,Premium,H,SI1,61.6,60.0,982.61926,5.08,5.0567346,3.1161826
0.3,Ideal,H,VS2,61.3,56.0,448.20248,4.3458776,4.37,2.66
0.72,Ideal,F,VS1,62.5,55.0,2754.6963,5.71,5.76,3.58
0.27,Ideal,H,IF,60.9,57.0,877.15704,4.31,4.28,2.601189
0.34283856,Premium,H,VVS1,61.2,59.0,979.053,4.59,4.51,2.76
2.0,Premium,E,SI1,59.9,60.0,15538.52,7.9932127,8.0564575,4.762534
0.8,Very Good,H,VS2,63.0,58.0,2811.363,5.8,5.76,3.67
0.34,Very Good,F,VVS2,61.5,56.0,836.55176,4.49,4.57,2.79
0.946629,Ideal,I,SI2,61.7,56.0,4471.0024,6.32,6.31,3.87
0.3,Ideal,D,VS1,62.5,55.0,962.21735,4.33,4.3,2.7
0.81,Very Good,G,VVS2,62.4,56.0,4404.8594,5.95,6.05,3.78
0.42,Fair,F,SI1,64.20003,57.0,871.32666,4.781218,4.74,3.0314503
0.31,Premium,E,VS2,59.249516,58.0,802.0,4.41,4.3901715,2.62
0.9,Very Good,G,VVS1,60.5,57.0,6753.933,6.1957808,6.39,3.8090248
0.34,Premium,D,VVS2,61.3,58.0,1096.0604,4.48,4.46,2.73
0.46,Ideal,D,SI1,62.8,55.0,1389.2426,4.9936643,4.88903,3.15
0.41,Ideal,F,SI2,62.3,56.0,704.4012,4.77,4.7795877,2.97
0.31,Ideal,G,VVS2,61.6,57.0,666.0,4.34,4.37,2.68
1.5,Ideal,J,VS2,62.5,56.0,6604.5894,7.2499504,7.155463,4.53
0.91,Ideal,H,VS2,61.1,57.0,4427.4614,6.3297124,6.3195157,3.84
0.56946385,Ideal,F,VVS1,60.6,58.0,3587.1074,5.3724313,5.427318,3.25
0.71,Very Good,F,SI2,61.1,57.0,2093.514,5.7687683,5.82,3.55
0.9,Very Good,F,SI2,62.5,55.0,3605.9211,6.109054,6.28,3.872864
0.9,Premium,F,SI2,62.2,57.0,3325.0574,6.13,6.1,3.81
0.7,Very Good,I,VS1,62.6,57.0,2221.6875,5.627011,5.7,3.53
1.5,Good,H,SI1,63.6,59.0,6618.245,6.999588,6.97,4.522707
0.4,Ideal,D,VS1,62.164913,54.0,941.26697,4.67,4.750785,2.93
1.537352,Very Good,F,SI1,63.4,58.0,9423.872,7.32,7.3065324,4.58
1.32,Very Good,I,VS2,61.9,56.0,6611.668,7.1947083,7.2011027,4.393493
0.46,Fair,E,SI1,63.9,58.0,923.8353,4.84,4.789464,3.14
1.01,Very Good,J,SI1,63.2,59.0,3904.2832,6.39,6.41,4.02
2.0,Very Good,I,SI2,59.2,60.0,10085.114,8.152753,8.183691,4.6901455
0.7,Premium,G,VS1,61.2,61.0,2349.755,5.67,5.661348,3.4432325
0.57,Very Good,E,VS2,61.5,57.0,1948.4341,5.32,5.37,3.2722
1.01,Premium,G,VS2,60.5,58.0,5613.741,6.5,6.494028,3.93
0.39,Fair,F,SI1,65.250206,60.0,765.0,4.59,4.44,2.95
0.38,Ideal,E,VS2,61.5,57.0,938.45056,4.68,4.7084136,2.89
0.97012204,Ideal,F,SI1,62.0,56.0,3819.2007,6.37,6.221427,3.89
1.01,Ideal,G,VS2,61.1,56.0,6562.167,6.47,6.484568,3.97
0.9714563,Ideal,G,VS2,62.5,57.0,4960.94,6.206651,6.2516656,3.94
0.3,Premium,H,VVS2,62.6,59.0,699.9074,4.29,4.27,2.67
1.0290679,Very Good,E,SI2,63.3,58.0,4557.062,6.44,6.45,4.03
0.356455,Good,D,SI1,63.687126,56.0,596.1951,4.459212,4.53,2.91
0.78,Ideal,G,SI2,60.9,55.0,2396.7324,6.2,6.1167746,3.65
