carat,cut,color,clarity,depth,table,price,x,y,z
1.5,Ideal,J,VVS2,62.4,56.0,9966.224,7.1278844,7.2368298,4.52
2.01,Very Good,H,SI1,60.0,61.0,16232.013,8.180603,8.169307,4.7770104
1.1733888,Ideal,G,VVS2,63.0,56.0,8739.729,6.65,6.689452,4.23
0.33,Premium,E,VS2,58.8,60.0,731.8953,4.4993157,4.6219444,2.68
0.8671455,Fair,J,VS1,65.06556,58.0,2788.5378,5.81,5.78,3.86
1.5,Good,F,SI1,61.8,62.0,9744.748,7.0081224,7.0574765,4.459035
0.41,Ideal,G,VS2,60.6,57.0,991.6294,4.79,4.78,2.93
1.3507764,Very Good,J,SI2,60.7,58.0,5099.312,7.121504,7.28,4.31
1.1419536,Ideal,E,VVS2,60.5,56.0,9887.135,6.79,6.83,4.09
1.32,Ideal,H,VS2,61.5,57.0,8637.589,7.1579394,7.1026354,4.413486
1.21,Ideal,H,SI1,62.1,57.0,7116.8784,6.870474,6.87,4.27
0.72,Good,G,VS2,62.9,56.0,2817.829,5.7128596,5.79,3.67
1.06,Ideal,H,SI2,60.6,59.0,4271.775,6.57,6.61,4.0
1.5,Premium,J,SI1,60.8,59.0,4332.5825,7.115388,7.112082,4.2851653
0.5,Good,E,VVS1,64.0,58.0,1412.4646,4.8266077,4.85,3.15
1.3098207,Premium,I,SI2,61.3,57.0,5172.853,7.0319214,7.10647,4.2710586
0.5,Ideal,H,SI2,62.4,56.0,898.98096,4.853234,4.993945,3.14
0.41,Ideal,G,VVS1,61.8,57.0,1103.2899,4.7504225,4.77,2.9376192
1.0,Ideal,G,VS1,61.2,58.0,3996.353,6.3388934,6.35,3.85
0.33,Ideal,D,SI1,61.8,56.0,682.943,4.44,4.45,2.75
0.41,Good,D,SI1,60.3,58.0,906.3097,4.84,5.03,2.96
0.5,Very Good,H,SI2,61.2,60.0,1086.6818,5.12,5.1120744,3.1559641
0.7,Ideal,F,SI1,62.0,56.0,1847.8201,5.615625,5.72,3.55
0.72,Fair,H,SI1,59.151913,65.0,2419.0742,5.925245,5.836779,3.4335935
1.2,Premium,H,SI1,61.4,62.0,5809.644,6.86,6.74,4.21
1.3933504,Premium,I,SI2,61.7,59.0,5314.97,6.98,6.9971213,4.2979827
0.72,Ideal,F,SI2,62.3,55.0,2832.1008,5.81,5.83,3.61
0.29868484,Ideal,F,VS2,62.4,56.0,610.49243,4.1895714,4.242112,2.63898
0.51,Ideal,E,VVS2,61.3,57.0,1992.7274,5.15,5.1862583,3.18
1.5,Premium,G,VVS2,61.6,60.0,14190.333,7.218827,7.26,4.5
0.56,Very Good,G,VS2,63.4,54.0,1785.692,5.23,5.2211237,3.3301938
0.46,Ideal,H,VS1,61.4,57.0,1112.2472,4.9745994,5.09,3.0460072
1.5264459,Good,I,SI2,58.778313,63.0,6239.4224,7.433717,7.398355,4.34
1.17,Ideal,J,SI1,61.4,56.0,5716.172,6.72,6.74,4.111979
0.41,Premium,H,SI1,61.8,59.0,716.27893,4.75,4.74,2.96
0.3,Good,I,SI1,62.4,60.0,394.27313,4.26,4.2771955,2.67
0.43,Fair,F,VVS1,64.41549,58.0,1591.9631,4.74,4.7577276,3.18
0.77,Ideal,F,VS2,62.1,55.0,4049.5444,5.865409,5.849036,3.71
0.28,Premium,H,VVS1,60.0,60.0,622.8241,4.285361,4.28,2.551657
1.51,Premium,I,SI2,61.4,57.0,5941.3154,7.38106,7.3566103,4.51
0.9,Fair,F,SI2,64.2,56.0,2549.3777,5.79,5.776726,3.8619633
1.5833899,Ideal,H,VS2,60.2,56.0,10892.788,7.6000447,7.6144295,4.5955267
1.01,Premium,F,VS2,61.7,58.0,6065.7085,6.34,6.38,3.9540613
0.5,Good,F,VS1,60.2,55.0,1156.5908,5.09,5.0885034,3.01
0.42,Ideal,E,VS2,62.2,55.0,1577.6647,4.82,4.79,2.9996214
0.72,Ideal,H,VVS1,62.2,56.0,3269.018,5.78,5.79,3.59
1.32,Premium,G,VS2,62.7,58.0,10927.5,6.9942365,6.890446,4.41
0.33,Premium,F,SI1,62.1,59.0,717.78955,4.47,4.47,2.77
1.59,Ideal,F,SI1,62.2,57.0,9227.466,7.34,7.442585,4.6214137
0.3,Ideal,E,VS2,61.1,58.0,1214.1412,4.33,4.33,2.64
0.7,Premium,I,VS2,62.6,56.0,1992.3182,5.5604014,5.6,3.5021412
0.81,Ideal,H,IF,62.2,56.0,4881.1997,5.97,6.1,3.807807
1.52,Premium,H,SI2,62.6,58.0,8319.233,7.27819,7.23,4.54
0.32,Very Good,D,SI1,63.1,54.240932,579.34436,4.37,4.4,2.79
0.34,Ideal,E,SI1,62.0,55.0,839.70624,4.524669,4.49,2.79
0.4,Very Good,E,VVS2,62.3,56.0,1209.0254,4.593295,4.62,2.88
0.31,Ideal,D,SI2,62.2,54.19713,450.46085,4.35,4.41,2.72
1.0546503,Very Good,E,VS2,61.135685,57.0,7408.6074,6.593699,6.7,4.04
0.31,Ideal,F,VS2,61.8,56.0,852.90985,4.37,4.38,2.7
2.0866637,Premium,I,SI1,62.2,58.0,13500.353,8.2114315,8.223286,5.112479
1.2,Fair,H,SI1,59.330284,66.769165,6262.4985,6.8416214,6.91,4.09
0.27,Ideal,D,VS2,62.3,56.0,700.3716,4.25,4.189231,2.63
0.31,Very Good,D,VS2,63.4,58.0,737.7905,4.3,4.32,2.72
0.7,Very Good,F,VVS2,60.5,58.0,3508.205,5.7,5.78,3.51
1.02,Very Good,D,SI1,61.7,58.0,5961.1304,6.41,6.498331,4.0
0.56,Premium,F,VS1,62.3,59.0,1813.4229,5.2260704,5.31,3.2839053
0.7,Very Good,G,SI2,61.7,59.0,1747.0565,5.491466,5.647658,3.49
1.54,Premium,F,SI1,60.9,59.0,14828.004,7.504475,7.52,4.56
0.33,Ideal,E,VS2,61.3,57.0,691.77875,4.45,4.5,2.74
0.4,Premium,H,SI2,62.7,58.0,570.9344,4.68,4.58,2.91
1.5,Premium,F,SI2,59.7,60.0,6754.454,7.2919827,7.108175,4.24
0.56,Premium,H,SI1,60.5,60.871586,1432.4908,5.3038254,5.32,3.25
1.22,Ideal,G,SI2,61.4,56.0,5867.234,6.91255,6.91,4.24
0.7,Ideal,F,VVS1,61.5,54.0,3904.839,5.73,5.73,3.53
2.0,Premium,J,SI1,61.8,60.0,9422.198,8.020373,7.9528165,4.8599234
0.33135328,Premium,I,VS2,62.8,58.0,783.98724,4.43,4.39,2.77
1.26,Very Good,F,SI2,62.523922,54.93817,7157.4204,6.95,6.94513,4.45
0.38,Very Good,E,VS2,62.5,59.0,839.5643,4.52,4.5,2.82
0.84873664,Premium,G,VS2,59.453983,60.0,3667.649,6.0552483,6.07,3.56
0.71,Very Good,G,VS1,62.8,56.0,2817.3384,5.67,5.72,3.57
0.32,Ideal,E,VS2,62.1,55.0,716.24835,4.37,4.4,2.73
0.41,Very Good,D,VS2,62.0,58.0,888.6352,4.72,4.8,2.97
0.7,Premium,E,SI2,61.5,56.0,2200.43,5.66,5.66,3.4445248
0.7,Ideal,F,VS1,62.0,53.913338,2425.673,5.524504,5.69,3.48
1.51,Premium,F,VS2,61.7,59.0,14240.458,7.29,7.3,4.53
0.37,Premium,I,VVS2,62.1,58.970943,841.74243,4.61,4.65,2.88
1.15,Fair,H,VS2,64.683235,58.0,6595.7393,6.59,6.52,4.332293
0.26,Ideal,F,VVS2,62.2,55.0,672.839,4.1280594,4.2084427,2.6152656
0.3,Very Good,E,VVS2,62.3,57.0,698.0,4.1315556,4.2499704,2.66
0.31,Very Good,G,VS1,62.0,52.447063,436.76965,4.32,4.39,2.7
1.1575284,Premium,H,VVS1,61.7,58.0,7895.7593,6.71052,6.6615696,4.15
0.91,Ideal,G,SI2,62.5,55.0,4604.6025,6.18,6.16,3.88078
0.71,Good,D,VS2,62.4,59.0,2825.8547,5.68,5.72,3.57
0.34,Ideal,D,VS2,61.3,56.0,827.849,4.54,4.58,2.79
1.08,Ideal,I,SI2,62.1,56.0,4376.4097,6.59,6.64,4.08
2.01,Very Good,H,VS2,59.5,61.0,17382.938,8.0854025,8.191076,4.690768
0.9,Ideal,F,VS2,61.1,58.0,4133.6987,6.11,6.01,3.63
0.90751237,Ideal,F,SI1,62.3,56.0,4577.3667,6.1586027,6.27,3.88
0.52,Ideal,E,VS2,61.1,57.0,1333.239,5.21,5.24,3.18
0.9,Very Good,E,SI1,60.2,59.0,3785.2676,6.13151,6.18,3.6326313
1.2,Good,D,SI2,62.3,60.0,6201.867,6.65,6.654046,4.19
0.38,Premium,G,VS2,62.9,58.0,1015.09564,4.65,4.5,2.919263
0.5,Premium,E,SI1,60.163677,56.0,1002.10034,5.0788703,5.11,2.97
1.2731625,Premium,H,VS2,61.5,58.0,7670.993,7.0420747,6.91,4.3091073
1.2,Ideal,J,SI1,61.3,56.0,4130.0,6.74,6.84,4.15
0.73,Ideal,H,SI2,61.1,56.0,2426.393,5.863174,5.861264,3.5674765
0.91,Good,E,SI1,63.3,56.0,4462.34,6.23,6.1711016,3.96
0.31,Ideal,F,VVS1,62.0,54.0,891.38885,4.35,4.36,2.69
1.01,Good,G,VS2,63.2,59.0,4866.6665,6.35,6.3634534,4.01
0.41,Ideal,G,VS2,61.5,57.0,1008.2455,4.826469,4.81,2.97
1.06,Good,E,SI2,62.8,54.0,5299.9795,6.59,6.66,4.14
0.4,Ideal,J,VS2,62.3,57.0,771.8609,4.694455,4.72,2.94
0.51,Ideal,J,VS2,61.9,55.0,1002.385,5.09,5.13,3.16
0.7,Premium,J,VS2,62.0,58.0,1445.5715,5.622798,5.5862913,3.51
0.31,Very Good,D,VVS1,61.5,57.0,776.0,4.349561,4.37,2.68
0.31,Ideal,G,VS1,61.9,55.0,573.8727,4.35,4.39,2.7
0.34,Ideal,I,VS2,61.7,56.0,743.10547,4.52,4.45,2.77
0.35,Ideal,F,VVS1,61.6,55.0,1051.0919,4.6408534,4.64,2.82
0.7,Ideal,E,VS2,62.3,56.0,2307.5667,5.66,5.632261,3.53
0.7161742,Ideal,H,VS1,61.3,54.08143,2854.5198,5.7528,5.7977552,3.57
0.33,Ideal,H,VS2,61.1,57.0,764.05457,4.481354,4.460167,2.73
1.51,Very Good,G,SI1,59.4,62.0,12806.302,7.397527,7.5748224,4.5
0.34,Ideal,H,VS1,62.5,54.0,775.66656,4.5,4.49,2.81
1.15,Good,E,SI1,61.3,60.0,5803.8643,6.6,6.66,4.06
1.22,Good,H,SI1,63.7,55.0,6188.8013,6.8,6.8024306,4.427011
0.56,Very Good,E,VS2,62.2,57.0,1934.8278,5.26,5.3349495,3.3003857
0.55,Ideal,I,VS2,61.4,56.0,1447.0465,5.2807336,5.33,3.25
0.53,Fair,G,VS2,59.3,66.0,1602.4426,5.25,5.234869,3.15
0.3,Very Good,F,SI2,62.4,55.0,494.48874,4.28,4.25,2.66
1.6830517,Premium,H,VS2,61.0,58.887955,16369.01,7.6721196,7.799795,4.7
1.02,Premium,H,SI1,61.2,59.0,4058.518,6.4513583,6.43,3.96
0.8690275,Good,H,VS2,64.0,60.0,4368.698,5.95,5.86,3.93
1.15,Fair,E,I1,64.0,56.0,2655.6194,6.5244865,6.47,4.21
1.5651562,Premium,F,VS2,59.4,59.0,16264.783,7.6033773,7.5562115,4.5199914
1.6363032,Premium,H,SI2,62.6,59.0,7393.3057,7.5763903,7.512914,4.7447877
1.0,Premium,G,SI2,60.7,58.0,3261.0964,6.37,6.34,3.88
0.3,Premium,E,SI1,59.5,60.0,740.94714,4.36,4.33,2.536363
1.08,Ideal,F,VS2,62.7,56.0,6941.693,6.53,6.55,4.1
0.9,Ideal,F,SI2,62.5,54.0,4382.319,6.01,6.033526,3.7436643
0.51,Ideal,E,VVS2,60.8,57.0,1846.9127,5.13,5.19,3.13
1.6258535,Premium,G,VS1,63.3,57.0,16336.196,7.46,7.5259156,4.7543054
0.80981356,Ideal,F,SI2,62.2,54.0,2825.771,5.88,6.2019606,3.79
1.04,Premium,I,VS2,62.2,58.0,4031.5234,6.51,6.49,4.05
0.3,Premium,G,VVS1,62.3,58.0,542.2743,4.28,4.3,2.68
1.5625849,Very Good,I,VS1,63.8,57.0,12494.259,7.3908453,7.44321,4.780499
0.52,Fair,G,VVS2,65.33946,59.0,1298.6166,4.910126,4.9818897,3.31
0.71,Ideal,F,VS2,61.2,56.0,2965.811,5.71,5.74,3.52
1.01,Very Good,J,I1,62.5,59.0,1443.5939,6.364652,6.33,3.98
0.7,Premium,E,VS2,61.1,59.0,2457.918,5.4741697,5.7,3.37
1.02,Ideal,F,SI1,62.6,54.0,6087.1816,6.373336,6.43,3.89
0.9,Premium,F,SI2,61.7,58.0,3217.1072,6.0743814,6.05,3.736003
1.0,Good,J,SI1,63.9,58.0,3311.0415,6.0906014,6.25,3.98
1.01,Ideal,F,SI1,61.0,59.0,4130.8193,6.3676763,6.41,3.89
0.3,Premium,D,SI1,60.8,59.0,640.606,4.32,4.31,2.6268575
0.3,Ideal,D,VVS1,62.2,56.0,1210.1826,4.34,4.3389735,2.7
1.0734429,Ideal,G,VS2,62.1,57.0,6958.6777,6.5809445,6.6,4.09
1.0,Ideal,G,VS2,60.1,56.0,6118.2944,6.4396524,6.45,3.88
0.41,Ideal,D,VVS2,62.4,56.0,1581.2385,4.7650614,4.79,2.97
1.01,Good,H,VVS2,64.22421,55.0,6123.616,6.34,6.34,4.057798
0.7,Premium,E,SI2,61.5,59.0,2026.8914,5.5480924,5.6578436,3.36
1.24,Very Good,J,SI2,60.1,56.0,4950.031,6.91,6.99,4.19
0.42,Premium,H,SI1,62.496178,57.0,776.111,4.76,4.73,2.97
1.51,Premium,I,SI1,60.6,56.0,7595.936,7.3460846,7.38,4.455371
0.71,Ideal,E,SI2,61.3,57.0,2514.7793,5.72,5.82,3.53
0.72,Premium,E,SI2,59.3,59.0,2506.7634,5.76,5.845501,3.32
0.3,Ideal,E,VS2,61.2,56.0,765.0,4.35,4.35,2.66
0.9,Very Good,F,SI2,62.8,59.0,3783.3865,5.87,5.945663,3.8
0.3,Ideal,G,VS2,61.7,57.0,527.3124,4.27,4.29,2.63
0.36,Premium,H,SI1,60.9,58.0,595.09204,4.63,4.580391,2.79
0.38089114,Good,J,VS1,58.740314,61.0,605.0,4.765856,4.73,2.78
0.82899666,Ideal,G,VS1,62.1,56.0,3669.824,5.97,5.89,3.67
0.5499173,Very Good,E,SI1,59.3,60.0,1188.2225,5.28,5.3634276,3.1850157
1.02,Fair,H,VS1,65.57004,57.0,2667.596,6.29,6.23,4.06748
1.02,Ideal,G,SI1,61.876553,55.0,4618.7217,6.47,6.52,4.01
0.8,Very Good,G,VVS1,63.5,56.0,4393.634,5.789453,5.938737,3.85
0.38,Premium,E,VS1,60.63488,60.0,1557.1843,4.71,4.7,2.83
0.8797963,Very Good,G,VS2,62.5,55.0,3689.742,5.824952,5.891411,3.74
0.3,Very Good,E,VS2,63.1,57.0,490.5504,4.091393,4.24,2.67
0.33,Ideal,F,SI1,61.4,56.0,745.1773,4.44,4.45,2.72
0.3,Ideal,G,VVS2,62.0,56.0,828.0,4.29,4.3,2.66
0.46,Ideal,F,VVS2,61.7,56.0,1331.5037,4.83,4.919551,2.99
0.77,Very Good,J,VVS2,62.5,59.0,3349.0764,5.78,5.86,3.64
0.7,Very Good,F,SI1,62.7,57.0,1805.9067,5.541953,5.69,3.52
0.35,Ideal,F,VVS1,61.4,56.0,1130.0105,4.54,4.51,2.78
0.3,Ideal,D,IF,62.0,57.0,1337.3254,4.33,4.33,2.68
1.01,Premium,E,SI1,62.5,58.0,5136.915,6.423866,6.399238,4.0
0.91,Ideal,D,VS1,61.6,59.0,5662.2944,6.211355,6.28,3.81
0.56,Ideal,D,SI2,61.7,55.0,1598.2654,5.34,5.355165,3.33
0.39,Ideal,G,SI1,62.4,44.904415,648.06287,4.61,4.72,2.93
0.54,Ideal,G,VS2,59.7,59.0,1891.5897,5.290563,5.4563003,3.21
1.59,Very Good,E,SI2,56.186848,60.0,11282.394,7.9195223,8.094239,4.49
1.5430021,Very Good,F,SI2,63.6,54.0,8763.401,7.328268,7.36,4.6606526
1.6933472,Premium,H,SI1,62.6,59.0,11928.436,7.384585,7.4313817,4.6622615
0.33,Ideal,D,VS2,62.0,57.0,1007.3255,4.44,4.42,2.75
1.12,Premium,H,SI1,61.5,60.0,5859.408,6.67,6.67,4.12
1.14,Premium,I,VS2,62.2,57.0,6052.5435,6.65,6.6927843,4.19
0.35,Very Good,I,VS2,61.8,60.0,568.25214,4.44,4.46,2.77
0.4,Very Good,E,VS1,60.6,58.0,1002.8477,4.75,4.76,2.89
1.0,Ideal,H,SI2,62.1,52.72638,3793.8472,6.4,6.465833,3.987246
0.41,Premium,E,SI2,62.6,58.0,865.9196,4.78,4.72,2.98
1.52,Premium,E,VS1,59.8,57.98282,13029.681,7.31,7.4,4.38
2.0,Very Good,G,VS2,63.4,58.0,14218.493,7.452546,7.5180907,4.950207
0.39420617,Ideal,F,VS2,61.5,57.0,721.48425,4.6373944,4.75,2.8833482
1.51,Ideal,E,SI1,61.3,55.0,10656.514,7.35,7.454617,4.5305896
0.3,Ideal,D,VS2,60.4,57.0,818.2522,4.38,4.37,2.65
1.12,Very Good,H,SI1,62.7,58.0,4869.266,6.57,6.61,4.1366568
0.54,Very Good,E,VS2,61.3,60.0,1328.7673,5.1828337,5.2,3.21
0.3,Ideal,E,VS2,62.3,56.0,797.8946,4.2854304,4.285469,2.67
0.6,Ideal,E,VS1,62.0,54.0,2303.0132,5.374379,5.5724554,3.32
0.9,Premium,J,VS2,62.226105,59.0,2394.553,6.07,6.0102963,3.79
0.57,Very Good,I,SI1,62.8,61.0,1567.6354,5.28,5.2738304,3.29
0.3,Ideal,E,SI1,60.6,56.0,507.6858,4.3,4.32,2.6073
0.42,Ideal,G,VVS2,62.4,56.0,1241.4208,4.757714,4.7894506,3.0
1.02,Very Good,D,VS2,62.4,58.0,6622.339,6.41,6.5,4.03
0.4126221,Fair,F,VVS1,59.7,61.0,1025.2969,4.809552,4.8233166,2.8939772
0.72,Good,H,VS2,63.5,58.0,2084.129,5.7,5.71,3.6652493
1.01,Ideal,H,SI1,60.9,54.0,3999.4045,6.4,6.43,3.98
0.4,Premium,G,VVS1,62.0,59.0,1007.7671,4.74,4.6131287,2.913962
0.9,Very Good,F,VS1,63.2,57.0,4693.153,5.937682,6.03,3.84
0.3,Ideal,F,VS2,62.11498,58.0,506.85693,4.3,4.32,2.68
1.01,Very Good,J,SI2,60.2,62.0,3276.5408,6.34,6.418418,3.8331542
2.0,Ideal,G,SI1,60.8,55.0,12164.732,8.02528,7.921296,4.7794347
0.43,Very Good,I,VS1,61.6,56.0,1031.8154,4.8346334,4.982732,3.01
1.02,Very Good,H,SI2,59.7,61.0,4749.426,6.5439596,6.56,3.93
1.5237703,Ideal,H,SI2,62.5,53.0,9550.6455,7.38,7.584754,4.7186103
0.57,Ideal,F,VS2,61.0,56.0,2469.7996,5.46,5.5209084,3.2986803
0.51,Ideal,G,VVS2,62.0,54.0,1660.592,5.08,5.14,3.17
0.38,Good,F,SI1,63.9,59.0,804.4799,4.5,4.49,2.92
1.0,Good,E,SI2,59.25776,60.332546,4056.3528,6.34,6.4059935,3.76
0.9,Premium,E,VS2,62.9,60.0,5860.4688,6.1,5.98,3.86
0.31,Ideal,H,VS1,62.1,53.0,567.2053,4.34,4.3866997,2.71
1.22,Premium,J,SI1,62.2,60.0,5051.299,6.8226147,6.89,4.25
1.18,Premium,G,VS2,61.6,55.0,6412.062,6.7966576,6.71,4.12
0.37,Ideal,D,SI2,62.1,55.0,775.71466,4.65,4.7,2.89
0.31,Ideal,I,SI1,62.4,56.0,561.8857,4.35,4.32,2.71
0.72,Ideal,G,SI2,62.7,56.0,2059.2153,5.70517,5.72,3.57
0.35,Ideal,E,VS2,61.9,54.0,904.47107,4.59,4.69,2.88
1.01,Ideal,E,VS1,62.7,56.0,6423.442,6.383067,6.45,4.01
2.1010196,Very Good,H,SI1,63.2,59.0,18177.467,8.175636,8.1850605,5.1350827
0.42,Premium,E,SI1,59.9,59.0,1068.3643,4.86,4.824677,2.92
2.3060083,Premium,I,I1,63.0,59.0,5883.796,8.269343,8.330874,5.1485963
0.32,Ideal,G,VVS1,61.6,57.0,982.21967,4.4,4.4294677,2.7
0.71,Very Good,I,VS1,61.5,59.0,2203.2092,5.667952,5.76,3.52
0.34,Ideal,D,VS2,61.3,56.0,848.5747,4.49,4.502841,2.76
1.0,Good,G,VVS2,62.4,59.0,6311.9834,6.25271,6.37,3.98
0.6671314,Ideal,H,VS2,61.4,55.0,1701.1514,5.464372,5.5900273,3.3872046
1.0389911,Ideal,F,VS1,61.2,56.0,7060.148,6.56,6.54,4.01
0.56,Ideal,G,VS1,60.9,56.0,1672.7944,5.26,5.3022823,3.22
0.73,Premium,E,VS2,59.2,61.0,3126.9114,5.9393806,5.95,3.56
0.57,Ideal,G,VS2,62.8,56.0,1731.148,5.273221,5.31,3.4042768
0.4,Ideal,H,SI1,60.0,58.0,825.85425,4.83,4.885322,2.92
1.07,Good,I,SI1,63.240303,57.0,4317.146,6.47,6.4680643,4.11
0.61,Premium,D,SI1,61.1,60.0,2222.8447,5.43,5.44,3.28
0.92806494,Ideal,J,SI1,62.3,56.0,2203.9426,6.34,6.36,3.9145286
0.7,Very Good,G,VS2,61.8,59.0,2287.267,5.47804,5.67,3.5
0.91,Ideal,F,SI1,60.3,59.0,3871.692,6.261427,6.31,3.69
0.59,Ideal,I,VS1,62.4,56.0,2052.7249,5.3,5.3829947,3.36
0.83783615,Ideal,I,VVS1,61.3,56.0,4194.142,6.17,6.18,3.75
0.20154104,Very Good,F,VVS2,61.7,57.0,472.52365,1.6629587,0.62597924,1.0452578
1.2,Premium,J,VS2,62.0,58.0,5355.908,6.78,6.81,4.23
0.53,Ideal,H,VS1,61.88644,56.0,1579.1965,5.2195396,5.23,3.21
0.7,Premium,H,SI1,60.8,58.0,2133.5142,5.71,5.7048283,3.4860516
0.82,Very Good,G,SI2,63.2,58.0,2489.5972,5.82,5.78,3.764757
1.6200749,Premium,I,SI1,61.6,59.0,7599.4897,7.4677544,7.5508633,4.6260858
1.1845345,Very Good,H,SI2,62.6,58.0,5243.6562,6.62,6.68,4.189392
0.62,Ideal,G,VVS1,62.7,57.0,2354.1677,5.34,5.4667883,3.43
0.35,Ideal,D,VS2,62.5,54.0,665.48334,4.47,4.49,2.81
0.71,Ideal,D,VS2,61.7,56.0,4189.488,5.73,5.91,3.57
0.62,Very Good,F,VVS2,64.0,56.0,2785.1995,5.3048654,5.28,3.5386922
1.01,Premium,D,SI2,62.0,57.0,4195.1123,6.36,6.38,3.94
0.9181264,Fair,F,VS1,64.2,58.0,5348.598,5.99,5.9972687,3.91
0.71,Ideal,H,VS2,62.5,56.0,2148.5913,5.66,5.6909394,3.56
0.9,Ideal,J,SI2,60.6,59.0,2693.7524,5.89,5.927871,3.57
1.4685072,Ideal,G,SI2,61.7,56.0,7163.079,7.121047,7.202853,4.45
0.58,Premium,H,SI1,60.4,60.0,1749.9197,5.4150524,5.28,3.2227757
0.71,Premium,H,SI1,61.5,59.0,1685.3065,5.65,5.67,3.5280569
0.4,Ideal,E,SI1,63.0,54.0,700.447,4.69,4.78,2.97
0.55,Premium,H,VS2,59.3,59.0,1689.67,5.41,5.331608,3.22
0.31,Good,E,VS2,58.2,58.0,505.92786,4.47,4.47,2.5858548
1.52,Premium,E,SI2,61.3,60.0,7520.7236,7.3664083,7.3520517,4.49
0.31,Premium,F,VS1,62.3,55.0,747.56964,4.32,4.35,2.7
0.34,Ideal,D,VVS1,61.5,56.0,911.47473,4.52,4.5521793,2.78
1.01,Fair,E,SI1,61.43976,61.0,4485.0645,6.3143907,6.34,3.86
0.62372625,Very Good,J,VS1,63.6,55.0,1634.8062,5.520755,5.486794,3.53
0.41,Ideal,G,VS2,62.8,54.0,1007.1004,4.68,4.69,2.96
2.0497618,Premium,J,VS2,61.5,59.0,12254.852,8.270837,8.211616,5.08
0.5,Very Good,F,SI1,59.2,59.0,866.4434,5.003754,5.15,2.993721
0.3,Very Good,E,VS1,60.0,58.0,579.61914,4.306153,4.31,2.55
0.29078266,Ideal,H,VS2,62.3,54.0,507.04007,4.2143297,4.2671585,2.67
0.33,Ideal,E,VS1,60.1,59.0,941.9705,4.611773,4.57,2.7
1.01,Very Good,D,SI1,61.3,62.0,5193.925,6.38,6.4233246,3.93
1.1,Ideal,E,SI1,62.3,57.0,4428.9053,6.5537114,6.56,4.0720935
2.01,Very Good,E,SI1,61.2,61.01917,15423.991,7.821196,8.010603,4.738906
1.25,Premium,E,SI2,61.4,55.0,5037.197,7.0499873,7.0513515,4.26
1.5,Premium,E,IF,61.9,58.0,13165.275,7.221913,7.28,4.47
0.8,Very Good,E,VS2,60.3,61.0,3394.1255,5.899696,5.974905,3.58
0.7,Premium,H,VS1,61.3,57.0,2214.0928,5.7021055,5.68,3.51
0.9,Good,D,SI1,63.3,56.0,4776.439,6.14,6.17,3.919551
1.03,Premium,I,SI1,62.4,59.0,3996.9841,6.48,6.43,4.041974
1.5622734,Premium,G,SI1,62.8,60.0,9740.768,7.359057,7.3,4.631333
0.95189923,Premium,D,VS2,62.4,58.0,5374.242,6.19,6.21,3.92
0.31,Ideal,D,SI1,61.9,57.0,778.23975,4.37,4.34,2.7
0.32,Premium,H,VS2,61.0,56.0,766.7872,4.48,4.47,2.73
0.51,Ideal,H,VVS2,63.0,56.0,1099.747,5.021895,5.035874,3.18
1.0,Very Good,D,VS2,63.159294,56.0,6464.109,6.25,6.34,3.99
1.31,Premium,E,VS2,59.453896,60.0,10782.209,7.32,7.34,4.206844
0.31,Ideal,F,VS2,61.7,54.0,627.9604,4.34,4.4,2.7
0.41,Ideal,D,VS1,61.8,56.0,873.06085,4.7552085,4.78,2.95
0.71,Ideal,H,VS1,61.5,58.0,2465.159,5.691874,5.69,3.53
0.61,Good,E,SI1,61.3,62.0,2003.2936,5.428163,5.502311,3.3
0.9710387,Very Good,D,SI1,61.5,59.0,4642.812,6.147007,6.33,3.8351424
1.1412325,Premium,H,I1,60.9,59.0,4555.535,6.71,6.67,4.087929
1.07,Premium,G,SI2,61.4,60.0,5076.696,6.57,6.52,4.03
0.3,Premium,I,VVS2,59.559525,60.0,525.8907,4.34,4.36,2.56456
0.23768887,Fair,D,VVS2,65.30643,55.0,472.1017,3.9452043,3.9461117,2.63
0.7,Ideal,F,IF,62.4,57.0,4081.5251,5.65,5.74,3.5448408
0.33,Ideal,H,VS1,60.38864,57.0,592.42804,4.4378853,4.513483,2.7
1.2,Ideal,I,VS1,61.9,56.0,5953.4014,6.76,6.776779,4.19
0.9,Very Good,F,SI1,59.8,61.0,4155.8965,6.3,6.258279,3.66
1.21,Ideal,F,SI1,61.8,57.0,6780.8706,6.7662673,6.81,4.2023735
0.32540908,Ideal,F,VVS2,61.3,57.0,848.3751,4.43,4.45,2.72
2.01,Premium,F,SI2,59.33731,58.0,13571.83,8.088905,8.088139,4.7
0.91,Ideal,G,SI2,61.1,56.0,3110.8494,6.19,6.27,3.82
0.8186986,Premium,D,VS2,62.6,59.0,3720.0625,5.83,5.78,3.64
0.4,Premium,G,SI2,62.0,57.0,978.93304,4.7528005,4.69,2.95
0.41,Ideal,E,VS1,62.3,56.0,1224.9021,4.767096,4.74,2.94
1.1,Ideal,E,SI2,60.6,55.0,5839.478,6.6825433,6.780567,4.055177
1.01,Ideal,E,VS1,60.9,57.0,6980.616,6.4,6.45,3.89
0.31,Ideal,H,VVS1,62.1,54.0,684.7608,4.36,4.41,2.72
1.57,Ideal,H,IF,61.3,56.0,16528.676,7.5764565,7.582024,4.621086
2.04,Very Good,H,VS1,63.688602,56.0,16882.145,7.9255905,8.043589,5.0605845
