carat,cut,color,clarity,depth,table,price,x,y,z
0.53,Very Good,F,SI1,59.5,61.0,1431.7906,5.2211156,5.25907,3.13
1.04,Good,I,SI2,63.1,57.0,3608.22,6.36688,6.42,4.02
0.41,Ideal,I,VVS2,62.2,54.0,907.3967,4.79,4.8,2.98
0.51,Ideal,E,SI1,62.4,54.0,1551.9523,5.16,5.17,3.22
1.5,Premium,I,VS1,62.1,60.0,9188.77,7.172968,7.1779485,4.483051
0.77,Premium,E,SI1,60.6,58.0,3295.1711,5.9059258,5.8652487,3.56
0.77,Good,G,IF,64.54377,57.0,4438.4556,5.9,5.84,3.81
0.34,Premium,E,SI2,59.4,59.0,525.2673,4.54,4.55,2.71
1.56,Very Good,H,VVS1,59.7,61.0,12600.302,7.549569,7.6183767,4.55
0.3,Premium,H,SI1,60.7,57.0,528.56134,4.36,4.32,2.64
0.32,Good,G,SI1,63.1,55.0,508.95917,4.37,4.39,2.76
0.51,Ideal,F,SI1,62.0,55.0,1066.693,5.12,5.067628,3.17
1.01,Good,F,VS1,63.5,56.0,6775.582,6.32,6.35,4.02
0.73,Good,J,VS2,63.7,58.0,1626.6782,5.71,5.7355824,3.61
0.71,Very Good,D,VVS2,62.2,59.0,4088.9429,5.72,5.76,3.56
0.27,Very Good,F,VVS2,62.2,60.0,620.36676,4.0514,4.099152,2.541105
0.7,Ideal,J,SI1,62.1,55.0,1437.3038,5.514754,5.5868864,3.5
1.1708161,Ideal,I,VS1,61.5,55.0,6783.8105,6.855608,6.81,4.197362
1.52,Very Good,E,VS2,62.0,57.0,15745.027,7.3936253,7.4678564,4.59
0.32,Ideal,H,VS1,61.792164,55.0,749.6547,4.44,4.44,2.75
0.71,Ideal,I,VS1,60.3,59.0,2442.198,5.74,5.79,3.49
0.32,Ideal,D,SI1,62.17419,55.0,598.94165,4.37,4.397504,2.72
0.5,Very Good,D,VVS2,61.7,59.0,1930.5334,4.8733287,5.05,3.07
0.71,Very Good,H,VS2,60.6,56.0,2401.0383,5.7545166,5.8,3.53
0.4660807,Ideal,F,VS2,61.6,57.0,1182.366,4.9944797,4.9246254,3.03
0.9,Premium,F,I1,61.3,60.0,2202.3198,6.34,6.205469,3.83
0.6356228,Ideal,J,SI1,61.8,55.0,1655.3628,5.65,5.67,3.5059114
0.34,Very Good,D,VS2,63.7,56.0,714.0167,4.44,4.457738,2.83
1.2,Premium,G,VS1,62.4,55.0,7154.336,6.84,6.73,4.25
0.57,Ideal,I,VS2,62.4,56.0,1361.0258,5.28,5.34,3.32
0.91,Very Good,G,SI1,60.2,58.0,3942.2715,6.271181,6.3668094,3.8
0.3,Ideal,I,VS2,62.9,56.0,580.21265,4.3,4.31,2.71
2.031401,Very Good,J,VS1,63.53174,59.0,15757.701,8.072731,8.015767,5.0730357
1.01,Premium,H,VS2,62.2,60.0,4964.7627,6.38,6.380102,3.96
1.1701854,Good,H,SI1,63.9,57.0,5575.439,6.62,6.6326103,4.25
0.33,Ideal,F,SI2,62.4,56.0,451.30066,4.4675517,4.5110993,2.83
1.0,Good,G,SI2,63.92251,61.0,3580.026,6.2,6.23,3.98
1.5556405,Premium,E,SI2,61.0,61.0,10281.053,7.467136,7.39,4.55
0.5,Ideal,G,SI2,61.6,53.82707,1008.40607,5.169623,5.17,3.19
1.1355965,Very Good,D,SI2,62.5,58.0,5408.665,6.61,6.682683,4.16
0.3,Good,I,VS1,62.3,61.0,424.36078,4.27,4.32,2.67
0.3,Good,H,VVS1,63.2,54.0,650.8082,4.266446,4.31,2.71
0.79,Ideal,E,VS2,60.5,57.0,4315.7417,6.0103045,6.19,3.6673617
1.2975811,Premium,F,SI2,59.1,58.0,7092.474,7.2630954,7.226006,4.2245216
1.5,Premium,E,VS2,58.30142,60.0,11550.564,7.4154725,7.403115,4.28
1.3442528,Very Good,F,SI2,61.8,58.0,6767.7603,7.0022116,7.1887245,4.4002414
1.1129955,Ideal,F,SI1,61.3,57.0,5627.75,6.67,6.69,4.1090693
1.04,Ideal,E,SI2,61.0,58.0,4962.7666,6.53,6.59,4.0
0.52,Very Good,F,VVS1,60.6,56.0,2749.321,5.18,5.295084,3.18
0.3,Ideal,F,IF,60.516186,57.0,1059.2781,4.34,4.318399,2.63
0.3,Ideal,E,VS2,61.4,56.0,841.30676,4.34,4.309501,2.65
1.7129499,Premium,E,SI2,60.6,57.0,11098.199,7.851658,7.764545,4.7
0.5,Good,G,VS2,63.3,56.0,1328.2388,4.9758224,5.07,3.19
0.34,Ideal,D,VS2,61.8,55.0,742.1617,4.47,4.5,2.78
1.29,Premium,J,SI1,61.5,59.0,4975.4287,7.1408668,6.97,4.32
0.79,Fair,H,I1,67.60716,59.0,1780.5298,5.8376946,5.81,3.91
1.07,Premium,F,SI2,61.9,59.0,4421.286,6.5087233,6.5,4.02
1.26,Fair,E,SI1,65.700264,56.0,5626.741,6.88,6.8330946,4.56
0.59,Ideal,G,VS1,62.2,56.0,2103.493,5.37,5.31,3.33
1.5328147,Premium,D,SI1,61.3,61.0,13394.551,7.39,7.353022,4.55
1.5562792,Very Good,F,SI2,62.0,56.0,10223.64,7.423963,7.4941964,4.62
2.0,Very Good,J,VS1,61.4,60.0,13940.03,7.9088006,8.036221,4.9010167
0.41,Premium,J,SI2,60.6,59.0,612.0413,4.81,4.782011,2.9109888
0.34,Premium,E,VS1,61.3,55.0,1194.1708,4.56,4.49,2.76
0.54,Good,G,SI1,62.9,57.0,1118.3536,5.17,5.23,3.27
0.41,Premium,D,VS2,61.5,58.0,1113.1069,4.77,4.79,2.93
0.54,Ideal,G,VS2,60.4,56.0,1574.1306,5.28,5.31,3.2100244
0.71,Premium,G,VS2,60.8,60.0,2439.1685,5.78,5.76,3.54
0.57,Good,H,VS1,63.5,59.0,1568.9944,5.28,5.19,3.35
0.51192313,Very Good,D,SI1,61.9,55.0,1607.1102,5.15,5.18,3.2
0.31,Ideal,H,IF,61.9,55.0,828.0,4.3814683,4.42,2.72
2.1110134,Ideal,H,VS2,62.0,56.0,13713.135,8.339432,8.247516,5.1316276
0.38,Very Good,F,VVS1,62.3,61.0,984.7619,4.554702,4.5818343,2.83
0.4,Ideal,E,VS2,62.6,57.0,802.0,4.68,4.72,2.94
0.71,Ideal,D,SI1,62.3,58.0,2794.8494,5.75,5.75,3.56
0.71,Very Good,H,VS1,62.8,57.0,2825.4836,5.67,5.75,3.58
0.5,Very Good,F,SI1,60.8,58.0,1072.592,5.05,5.11,3.020655
0.7,Ideal,I,IF,61.4,56.0,2330.1282,5.6766095,5.68,3.497016
1.2,Ideal,I,VS1,59.6,57.0,5735.6343,6.89,6.88,4.11
0.5062995,Good,E,SI1,57.40959,58.0,1324.7545,5.249229,5.26,2.98
1.21,Very Good,I,VS1,63.0,58.0,5515.6235,6.78,6.839089,4.28
0.33,Ideal,G,SI1,61.4,57.0,671.40955,4.47,4.47,2.748746
0.34,Ideal,E,VS1,60.6,57.0,973.4672,4.588661,4.53,2.76
1.02,Very Good,G,VS1,60.3,58.0,6547.6445,6.47,6.6,3.9463115
0.7,Ideal,G,SI1,61.9,54.707565,2068.9512,5.69,5.73,3.54
0.5997065,Premium,F,VVS2,61.8,56.0,2441.6567,5.5318923,5.27,3.3
1.5428146,Very Good,F,SI1,61.2,58.0,11777.388,7.46,7.5417643,4.5824003
1.52,Premium,H,SI1,61.4,59.0,9214.136,7.3988867,7.34,4.54
0.53,Ideal,G,SI2,61.9,55.0,1107.5306,5.2114515,5.27,3.24
0.3,Ideal,E,VVS1,61.7,56.0,903.60443,4.31,4.34,2.67
0.5,Ideal,F,SI2,62.0,54.0,1071.8732,5.07,5.13,3.17
1.09,Ideal,J,SI1,62.4,57.0,3879.2756,6.6,6.53,4.09
1.13,Ideal,D,SI2,61.8,54.0,5585.8765,6.75,6.69,4.16
0.33,Premium,D,VVS1,61.6,57.0,1252.1102,4.43,4.387627,2.72
1.01,Good,I,VS2,65.559105,58.0,3891.4768,6.137127,6.1953306,4.02
0.32,Ideal,E,VVS1,61.3,56.0,1198.1077,4.42,4.41,2.7
0.3,Premium,F,VS1,61.7,58.0,802.9069,4.33,4.29,2.65
0.40200534,Ideal,E,IF,61.1,56.0,1612.605,4.78,4.780443,2.94
0.91,Premium,E,SI1,60.9,62.0,4420.031,6.31,6.24,3.84
1.2,Ideal,G,VS2,61.7,56.0,6683.032,6.8229957,6.77,4.18
0.9,Fair,H,I1,65.78912,59.0,1812.9221,6.13,5.9658914,3.9813182
0.32,Premium,E,SI1,59.7,59.0,722.48883,4.49,4.437125,2.67
0.34,Premium,F,SI1,59.6,59.0,667.057,4.59,4.56154,2.7193131
0.54,Ideal,F,VS2,61.2,57.0,1579.4998,5.26,5.28,3.23
1.866392,Very Good,I,SI1,61.4,59.0,10772.961,7.6225724,7.7682366,4.728719
2.2287598,Ideal,G,I1,61.7,53.0,15681.092,8.425716,8.419293,5.1759324
0.38,Ideal,E,VS1,60.7,55.0,1041.3551,4.73,4.729683,2.88
2.2603257,Ideal,I,SI2,61.5,55.0,18131.01,8.437,8.495869,5.1895084
0.33,Ideal,H,SI1,60.8,56.0,472.77112,4.45,4.47,2.72
0.53,Very Good,G,SI1,57.91524,59.0,1167.272,5.3,5.413529,3.14
0.71,Premium,G,SI1,61.9,59.0,2089.9214,5.69,5.67,3.53
0.55,Ideal,G,VVS1,61.7,56.0,2372.957,5.26,5.2742596,3.25
0.38,Premium,E,VS1,60.5,54.0,1318.0746,4.75,4.6705427,2.8335698
2.0694408,Premium,H,SI1,60.0,58.0,18211.654,8.267681,8.257254,4.984631
1.5,Ideal,H,VS2,61.8,56.0,8792.284,7.3,7.2764964,4.5147285
0.32,Very Good,G,VS2,61.9,56.0,589.6503,4.34,4.3606324,2.69
0.9,Ideal,E,I1,62.0,56.0,3692.1018,6.14,6.26,3.85
0.41,Premium,G,SI1,61.0,59.0,876.14264,4.78,4.738851,2.91
0.628218,Ideal,H,VS2,62.9,55.0,1879.817,5.5332956,5.371982,3.51
0.7,Premium,F,VVS2,59.7,58.0,2436.064,5.639542,5.67,3.2729256
0.41,Ideal,D,VS1,61.1,56.0,1111.9529,4.809697,4.8,2.95
1.01,Premium,H,SI2,62.4,57.0,4056.6458,6.43,6.32,3.9876614
0.37,Ideal,G,VS2,60.9,56.0,692.89197,4.645382,4.69,2.85
0.32,Ideal,F,VS2,61.8,56.0,777.5512,4.4,4.43,2.7337985
0.9,Ideal,G,SI2,62.1,54.0,4051.4714,6.2091565,6.21,3.87
1.707135,Fair,F,SI2,65.21912,56.0,10864.781,7.44,7.456756,4.996593
0.3,Ideal,G,VVS1,62.3,53.689762,765.0,4.31,4.34,2.69
1.21,Premium,J,VS1,61.2,59.0,4817.0747,6.8496933,6.82,4.1843147
1.02,Very Good,H,SI2,62.0,57.0,4616.543,6.41,6.46,3.99
0.31,Premium,G,SI1,62.7,60.0,624.3255,4.32,4.3,2.7
0.31,Ideal,H,VVS2,62.2,55.0,670.6651,4.3690968,4.39,2.72
0.3,Premium,G,VVS2,60.3,58.0,825.4585,4.41,4.35,2.64
0.32,Ideal,D,VS1,62.0,56.0,982.0314,4.38,4.37,2.71
1.52,Premium,G,SI2,62.6,60.0,8897.404,7.39,7.35,4.59
0.42,Premium,F,VVS2,61.0,59.0,1132.4838,4.81,4.82,2.94
1.0338438,Very Good,I,SI1,62.4,58.0,4193.4497,6.44,6.54,4.04
0.97323394,Ideal,E,SI1,60.7,54.0,4630.429,6.37,6.4,3.86
0.51,Very Good,D,VVS2,61.9,58.0,2112.1194,5.11,5.1568074,3.17
0.31,Ideal,F,VS1,61.4,56.0,755.4007,4.39,4.34,2.68
0.53,Ideal,D,VS2,60.0,57.0,1806.6544,5.252058,5.34,3.19
0.41,Ideal,H,VVS1,62.2,55.0,994.0481,4.73,4.756062,2.96
0.76,Ideal,E,SI1,61.8,54.0,2901.5884,5.88,5.85,3.640138
0.41,Ideal,D,VS1,60.8,56.0,1159.0146,4.82,4.82,2.94
1.08,Premium,G,SI2,61.6,58.0,4244.8516,6.631155,6.62,4.08
2.01,Very Good,G,SI2,62.5,60.0,11337.437,8.018129,8.007211,4.9763746
1.52,Premium,H,I1,62.7,58.0,3756.5903,7.37098,7.33,4.59137
1.5,Very Good,F,SI2,63.3,57.0,9652.966,7.179039,7.2137384,4.57
1.08,Ideal,H,SI1,60.7,57.0,4862.66,6.67,6.64,4.04
0.36,Ideal,H,VVS1,61.7,56.0,1013.1614,4.5842233,4.57,2.8332884
0.52,Premium,F,VS1,61.6,59.0,1635.0084,5.16,5.14,3.18
0.51,Premium,H,SI1,60.4,56.0,1209.7736,5.2,5.21,3.19
1.2,Very Good,F,VS2,63.0,59.0,7830.469,6.770138,6.76,4.24
1.07,Ideal,I,SI1,61.7,54.0,4767.0947,6.617547,6.57,4.08
0.72,Ideal,E,VS2,61.1,57.0,3760.6372,5.81,5.8,3.55
0.39,Premium,D,SI2,61.3,60.0,595.5663,4.68,4.74,2.8600705
0.53,Very Good,G,VVS2,62.4,57.0,1853.794,5.16,5.21,3.22
0.35,Premium,F,IF,60.0,58.0,1012.262,4.637772,4.55,2.75
0.82,Premium,F,SI1,62.6,60.0,2425.0735,5.84,5.8173223,3.72
0.32,Very Good,H,VS2,61.3,56.0,490.25415,4.38,4.39,2.69
0.41,Ideal,G,VVS2,61.2,56.0,1104.2428,4.84,4.83,2.96
2.14379,Good,I,VS1,63.8,58.0,17270.8,8.175071,8.147029,5.2541127
1.01,Ideal,F,SI2,61.5,57.0,4499.193,6.47,6.48,3.9832003
1.1704255,Good,H,SI2,63.8,60.0,4928.6504,6.61,6.568858,4.22
1.02,Premium,D,SI1,62.4,59.0,4988.386,6.42,6.41,4.0
0.41,Ideal,E,SI1,62.2,57.0,922.5128,4.78,4.7681255,2.97
1.21,Premium,G,SI2,62.6,59.0,5784.911,6.83,6.77,4.24
0.31,Good,D,SI1,63.1,56.0,556.9828,4.3148637,4.34,2.73
1.6516238,Ideal,J,VS2,62.4,57.0,8823.093,7.577371,7.5704045,4.708384
0.77,Premium,G,VS1,63.0,59.0,2890.8591,5.83,5.8,3.68
1.02,Good,I,VS1,57.59941,59.0,4309.859,6.54,6.532779,3.75
0.4,Very Good,G,VVS1,58.8,59.0,1151.2583,4.85,4.9226766,2.86
0.62,Very Good,F,VS2,61.7,55.0,2146.9517,5.4986396,5.5723696,3.4054923
1.03,Premium,H,VS2,62.4,58.0,4801.3716,6.47,6.42,4.03
0.43,Very Good,E,VS2,59.692158,56.0,1225.5895,5.09,5.1199045,2.980569
0.28061894,Ideal,H,VVS1,61.7,56.0,605.0311,4.242526,4.26,2.62
2.3044386,Fair,D,I1,66.30507,54.0,7194.809,8.260132,8.244959,5.474392
0.44,Very Good,G,VS1,60.7,57.0,1607.213,5.06,5.119862,3.0
1.02,Ideal,D,SI2,62.1,55.0,5002.274,6.4301705,6.48,4.01
0.72,Fair,G,SI1,65.17763,54.0,2275.7358,5.66,5.687296,3.72
2.01,Premium,F,SI2,60.9,62.0,16576.951,8.168875,8.084191,4.947184
0.53,Ideal,I,VS1,61.4,57.0,1433.2089,5.19,5.22,3.2
0.3,Fair,F,IF,59.2,58.0,1007.29565,4.5,4.38,2.63
1.2,Ideal,G,SI2,60.6,57.0,4877.928,6.9,6.78,4.1599345
1.03,Ideal,H,SI1,61.5,56.0,5989.8247,6.478898,6.54881,4.01
0.31,Premium,F,VS2,58.8,58.0,612.27045,4.38,4.42,2.5787575
0.34,Ideal,J,VS1,61.8,54.0,462.65128,4.46,4.49,2.78
0.41,Premium,G,VVS2,62.3,59.0,914.6924,4.7547884,4.77,2.95
0.58,Ideal,E,VVS2,61.9,55.0,2679.4497,5.33,5.35,3.332501
1.07,Good,E,SI2,63.7,58.0,4037.008,6.4783726,6.47,4.11
0.31,Ideal,I,IF,62.3,53.0,627.50653,4.36,4.41,2.73
0.9,Ideal,H,VS2,61.4,56.0,5047.278,6.23,6.23,3.83
0.23,Very Good,F,VVS2,61.8,57.0,505.40857,3.9226606,3.9325297,2.4271145
1.5435313,Ideal,G,SI1,62.1,57.0,12088.382,7.4708047,7.497314,4.66
2.3401825,Premium,J,SI1,60.9,59.0,16531.775,8.603013,8.588039,5.228958
1.29,Good,I,VS2,63.5,63.0,7379.742,6.81,6.84,4.318384
0.7,Ideal,D,VS2,61.9,56.0,2236.1777,5.61,5.5246916,3.48
0.91,Premium,D,VS2,61.7,59.0,5202.709,6.3,6.2470446,3.86
1.15,Premium,F,VS1,60.8,58.0,8201.426,6.77,6.73,4.08
1.5,Very Good,G,VS2,63.3,58.0,9447.178,7.0746155,7.0855303,4.54
0.33,Ideal,E,VVS1,61.4,57.0,891.8519,4.42,4.46,2.73
0.7,Very Good,H,VS2,61.7,56.0,2273.5225,5.68,5.686455,3.52
0.51,Premium,F,SI1,62.1,57.0,1316.167,5.1,5.101921,3.16
1.01,Premium,E,SI2,61.9,59.0,4243.0,6.41,6.34,3.96
1.51,Good,I,VS1,62.4,60.0,10977.57,7.31,7.268601,4.5709424
0.31,Ideal,G,IF,61.6,56.0,876.80145,4.34,4.37,2.68
1.02,Premium,D,VS2,61.3,58.0,7499.904,6.51,6.5,4.0
0.34,Ideal,H,VS2,61.5,55.0,557.56085,4.53,4.56,2.823645
0.32,Premium,H,VS1,61.0,61.0,734.84436,4.43,4.41,2.69
0.4,Ideal,E,VVS2,62.34236,53.0,1086.647,4.73,4.736696,2.94
0.92,Very Good,H,VS1,62.6,60.0,4307.6953,6.16,6.23,3.87
0.76,Premium,H,SI2,61.2,59.0,1792.1123,5.89,5.8,3.58
0.7,Premium,G,VS1,61.1,60.0,2155.0513,5.632205,5.375433,3.33
0.3,Ideal,H,VVS2,62.9,54.0,620.72235,4.27,4.31,2.7
0.31,Very Good,H,IF,62.0,56.0,760.5978,4.325807,4.35,2.68
0.285331,Very Good,H,VS2,61.2,57.0,415.24405,4.25,4.253237,2.6
0.31,Ideal,F,VVS1,61.9,56.0,840.0088,4.34,4.38,2.7
0.5,Very Good,D,VS2,60.2,59.0,1387.1989,5.031799,5.12,2.98
1.5349612,Ideal,I,SI1,62.0,56.0,9085.718,7.4380965,7.43,4.61
1.6497561,Ideal,H,SI1,62.3,56.0,12295.589,7.5249963,7.515656,4.6965685
1.01,Premium,E,SI2,63.0,60.0,4429.1094,6.3524857,6.3101068,3.99
1.01,Ideal,I,SI2,62.8,58.0,3695.8245,6.41,6.37,4.02
0.4,Ideal,F,VVS1,60.4,57.0,1261.0515,4.75,4.739919,2.88
1.71,Good,H,SI2,59.8,57.0,10333.0625,7.8651695,8.020321,4.7416167
0.7,Good,F,SI2,59.3,61.0,1865.3966,5.77,5.85,3.43
0.73,Ideal,G,I1,62.6,57.0,1805.9769,5.885867,5.81,3.63
1.1928725,Ideal,F,VS2,62.0,57.0,8099.662,6.730249,6.747341,4.19
0.53,Ideal,D,VS2,61.2,56.0,1902.9708,5.18,5.22,3.185894
1.5539589,Very Good,G,SI1,61.29458,60.0,9555.991,7.3887362,7.49,4.5421968
0.38,Premium,G,SI1,62.7,59.0,797.8902,4.6070476,4.5,2.8788202
0.31,Good,D,SI1,63.1,57.0,525.464,4.29,4.34,2.72
0.7,Premium,F,VS1,62.7,57.0,2709.817,5.628542,5.4402976,3.54
0.3,Ideal,G,VVS2,61.4,56.0,919.85114,4.34,4.32,2.66
0.73,Premium,D,VS1,62.0,58.0,3866.3528,5.77,5.776448,3.57
0.4,Very Good,G,IF,63.3,55.0,1052.253,4.68,4.7,2.9642556
0.31,Good,H,VS2,63.9,61.0,564.1476,4.3071084,4.2663302,2.73
0.52,Ideal,G,VS2,62.5,55.0,1437.9159,5.16,5.18,3.23
0.26449654,Ideal,H,VS1,61.8,55.0,429.70822,4.12939,4.2014246,2.587597
0.59,Ideal,D,VS1,60.1,59.0,3007.0999,5.68,5.66515,3.27
1.14,Ideal,D,VS2,62.8,55.0,7500.4097,6.64,6.6638017,4.183703
0.31,Ideal,D,VVS2,60.9,53.0,791.99493,4.39,4.4351583,2.69
1.7,Premium,G,VS2,61.7,59.0,15487.269,7.76853,7.5764475,4.7332478
2.01,Ideal,H,VS2,62.5,57.0,18254.549,7.9577117,8.032515,5.0006185
0.27,Ideal,E,VVS1,61.5,57.0,721.9098,4.1541853,4.2287846,2.572348
1.7,Premium,G,VS2,61.2,58.0,13545.351,7.624859,7.6141257,4.64
0.41,Premium,H,VVS2,60.7,61.0,1097.083,4.794684,4.79,2.89
1.3983884,Premium,E,VS1,60.0,60.0,12390.038,7.34,7.2826896,4.3557734
0.5523021,Ideal,E,VS2,62.3,56.0,1710.2416,5.25,5.27,3.27
0.3,Ideal,H,VS1,61.7,57.0,526.16,4.285178,4.33,2.66
0.59,Good,G,IF,63.3,61.0,2550.4932,5.3,5.31,3.4602764
0.34,Ideal,E,SI1,62.6,55.0,808.3667,4.46,4.42,2.775048
0.42,Ideal,E,VS1,62.2,57.0,982.11066,4.81,4.8,3.0
0.31,Ideal,G,VVS1,61.6,56.0,789.04724,4.37,4.39,2.7
0.54,Ideal,G,VS1,60.7,57.0,1608.052,5.26,5.25,3.2
1.2089889,Premium,F,SI1,62.7,60.0,6388.398,6.816053,6.71,4.23
0.7,Ideal,E,SI1,62.7,57.0,2211.6213,5.45901,5.568253,3.52
0.5,Very Good,H,VS1,63.1,51.347435,954.6966,5.0119677,4.903519,3.17
0.56,Very Good,H,VS2,63.1,57.0,1386.4822,5.2348137,5.26,3.29
1.5,Premium,I,SI1,61.4,58.0,6113.1846,7.253048,7.159901,4.41
0.39,Good,D,VS2,63.957207,56.0,861.27,4.56,4.64,2.96
0.57,Ideal,G,VVS1,61.5,56.0,2400.7769,5.34,5.37,3.2868633
0.73,Ideal,I,VVS2,61.4,55.0,2829.6528,5.8,5.834867,3.59
0.32,Ideal,H,IF,61.0,56.0,908.4374,4.440759,4.43,2.7064826
0.9,Premium,D,SI2,61.9,58.0,3137.015,6.0382857,5.918127,3.6910436
0.53,Ideal,I,VVS1,61.7,56.0,1605.0764,5.18,5.170945,3.2030246
0.8,Premium,D,SI1,60.1,60.0,2861.0647,6.001137,5.95,3.59
0.58,Fair,F,SI1,67.193214,60.0,1348.4698,5.2,5.15,3.54
0.61,Ideal,G,VS2,62.1,57.0,1814.255,5.389377,5.3925285,3.42
1.1111163,Ideal,G,SI1,62.3,56.0,5402.2734,6.67759,6.6595964,4.15
1.07,Very Good,G,SI1,63.1,57.0,5488.4766,6.44,6.5,4.07
1.28,Premium,G,VS2,62.4,60.0,9799.124,6.92,6.87,4.28
0.55,Ideal,I,IF,62.2,56.0,1721.3198,5.25,5.3,3.27
0.9,Premium,I,SI1,61.9,58.0,3319.2974,6.27,6.19,3.87
1.02,Premium,G,VS2,61.4,58.0,6170.389,6.54,6.4515443,4.0
1.7276213,Very Good,E,SI2,62.7,56.0,12743.418,7.618037,7.6568184,4.823548
0.34,Ideal,D,VS2,61.3,56.0,966.0179,4.5407143,4.5,2.78
1.0,Premium,H,SI1,59.21875,60.0,3892.4917,6.49,6.47,3.84
1.5,Ideal,E,SI1,61.9,55.0,11209.619,7.1961107,7.1282163,4.47
0.37,Very Good,F,VVS2,61.2,54.0,844.24805,4.7,4.73,2.87
0.3,Ideal,F,VVS2,60.7,57.0,707.4277,4.281961,4.29,2.61
0.57,Very Good,G,VVS2,59.1,58.0,1814.2917,5.46,5.509805,3.2282734
0.77576214,Fair,J,SI1,60.7,65.85141,2108.0151,6.107913,5.8930736,3.58
1.3253535,Premium,E,VS2,61.1,59.0,11231.727,7.25,7.2725153,4.348982
0.5,Premium,F,VVS2,61.1,58.0,2035.9059,5.13,5.07,3.0628016
1.2814221,Fair,G,I1,64.22848,61.0,3497.7275,6.92,6.82,4.420042
1.34,Ideal,G,VVS2,60.5,58.0,13189.501,7.200806,7.2863183,4.2967315
0.32,Ideal,F,VS1,61.5,55.0,775.9126,4.42,4.41,2.71
0.6421222,Good,D,VS2,64.02175,57.0,2081.632,5.2690845,5.3,3.5037413
0.5,Ideal,H,VS2,62.0,54.0,1224.177,5.12,5.12,3.17
0.51,Ideal,D,VS2,61.6,56.0,1624.2665,5.134336,5.13,3.16
1.04,Ideal,H,SI1,61.8,55.0,5234.0747,6.51,6.56,4.03
0.7,Good,E,VS1,57.833973,58.0,2926.2395,5.85,5.9235706,3.35
0.3,Premium,H,VVS2,61.3,58.0,779.04004,4.3322873,4.3,2.64
0.27,Ideal,D,VVS2,61.2,57.0,708.8356,4.2301264,4.26,2.58
1.5,Good,I,SI1,63.857872,60.0,6992.146,7.021423,7.02,4.55
0.41,Premium,F,VS1,60.4,59.0,1432.3334,4.83,4.83,2.93
0.9,Good,F,VS2,61.9,61.0,3690.9155,5.8854685,5.94,3.6323955
1.0,Very Good,F,SI2,62.9,57.0,4085.0693,6.35,6.34,3.99
1.03,Ideal,I,SI1,61.2,57.0,4520.2847,6.49,6.52,3.99
0.34,Premium,D,VS2,61.0,60.0,811.7615,4.47,4.5189443,2.75
0.31,Very Good,H,VS2,61.9,58.0,469.77917,4.3,4.33,2.67
0.59,Premium,F,VS2,62.2,58.0,1708.3193,5.4871454,5.35,3.4211276
1.07,Premium,H,SI2,59.8,61.0,3789.388,6.6,6.56,3.94
0.91,Good,D,SI2,63.6,55.0,4128.48,6.19,6.21,3.97
0.9,Premium,H,SI2,62.3,56.0,2727.3818,6.08,5.9888277,3.79
0.31,Ideal,D,VS2,60.6,56.0,776.106,4.40463,4.41,2.68
0.9253464,Very Good,H,SI2,57.907803,63.0,3567.079,6.39,6.39,3.6420276
1.51,Good,E,SI2,63.5,61.0,9176.911,7.25828,7.3321033,4.61
1.4145281,Premium,F,SI1,62.5,59.0,8797.853,7.0516734,7.043819,4.453528
3.5051699,Very Good,F,I1,63.3,56.0,8427.677,9.373927,30.989304,15.317956
0.33,Ideal,F,SI1,62.8,56.0,648.13007,4.43,4.408506,2.78
1.53,Premium,D,SI1,62.5,60.0,12283.989,7.3100786,7.34,4.587769
0.36,Ideal,D,VVS1,62.7,56.0,1198.0853,4.51,4.5304966,2.8526323
1.5,Ideal,H,SI1,61.6,57.0,8740.53,7.2042294,7.251561,4.46548
0.90690637,Fair,D,SI2,60.0,66.565384,3323.5215,6.145103,6.24,3.7
0.3,Ideal,E,SI2,62.6,54.0,450.42422,4.293158,4.31,2.7
1.23,Premium,G,VS1,60.5,58.0,8519.779,6.947892,6.903014,4.2
0.31,Very Good,F,VS2,62.5,59.0,632.7415,4.27,4.3,2.68
1.5006027,Ideal,I,VS2,61.9,56.0,8100.7373,7.32,7.31,4.54
0.51,Premium,G,VS2,61.3,59.0,1253.3556,5.1,5.09,3.1
0.7085421,Ideal,D,VS2,61.2,56.0,2559.343,5.717734,5.74,3.52
0.7562691,Premium,F,SI1,62.3,57.0,2463.753,5.81,5.7789636,3.6275954
1.14,Premium,F,SI2,61.0,59.0,5785.2544,6.74,6.66,4.08
0.71,Premium,E,SI2,59.9,62.0,2316.8545,5.77,5.74,3.46
1.08,Very Good,G,SI1,58.8,57.0,4978.4556,6.67,6.79,3.97
1.71,Ideal,H,VS2,60.7,57.0,12388.227,7.8539734,7.755827,4.7
0.31,Ideal,D,VS2,62.1,54.0,722.7638,4.34,4.37,2.71
0.69556874,Ideal,I,VVS1,61.4,56.0,1812.7397,5.63,5.48,3.36
0.51,Ideal,H,SI1,61.3,56.0,1294.501,5.26,5.2367077,3.2
0.41,Ideal,F,SI2,62.6,56.0,633.8775,4.77,4.8,2.9972012
0.36,Premium,D,SI1,60.4,58.0,896.6989,4.6245785,4.571945,2.77
0.31,Ideal,E,VVS1,60.6,58.0,854.0,4.38,4.41,2.67
0.61,Premium,G,VS2,62.7,58.0,1814.2684,5.35,5.338949,3.4
0.38,Ideal,D,SI1,61.6,56.0,666.202,4.665807,4.679233,2.87
