fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
77.2321,11.9623,2.6439,0.4095,0.2172,-58.961,30.1439,1.2537,79.928,218.2294,h
74.3186,25.8976,3.3443,0.2029,0.1134,1.4511,69.1551,8.8787,0.7451,241.698,g
164.224,72.6052,2.7509,0.5112,0.2855,-202.6054,-84.9758,-35.9222,59.8619,152.573,h
21.0167,8.4981,2.3541,0.6548,0.3434,-3.3335,-8.9053,-9.1185,43.2396,174.191,g
21.7326,17.1218,2.4843,0.446,0.2409,15.4006,19.8121,7.6653,54.648,101.397,g
26.8595,18.2984,2.7446,0.3611,0.1878,-4.236,19.8561,-8.5206,0.533,149.775,g
84.4803,19.549,3.2609,0.2081,0.1218,-137.838,59.1152,-15.2769,2.2166,214.795,g
39.0165,15.8981,2.6479,0.4242,0.2256,46.1064,25.5228,5.6446,7.3257,123.141,g
36.5987,11.0349,2.6513,0.3964,0.2161,-2.7203,-7.1528,-18.672,75.6662,158.4993,g
42.6468,15.7421,2.7105,0.4023,0.2688,43.4461,31.0628,10.3276,3.9175,108.6069,g
34.4853,20.0701,2.5877,0.3001,0.1539,5.4566,11.7581,-15.917,44.799,128.077,g
24.2934,21.7926,2.8069,0.2872,0.1469,-21.7386,10.4672,12.6496,41.911,161.735,g
122.51,25.2937,3.2926,0.1284,0.0594,122.516,84.8472,13.1598,4.071,232.346,g
29.5348,7.8658,2.3054,0.6256,0.3285,37.1775,18.8419,-8.6961,36.4032,159.272,g
36.9627,18.2425,2.8754,0.2844,0.1689,-25.2885,-28.8158,-12.4325,9.0883,145.475,g
26.8582,8.2189,2.5822,0.5343,0.2759,17.8012,5.5834,-11.2749,80.2292,74.8486,h
30.811,15.7507,2.7756,0.4539,0.2939,9.2765,21.8814,-18.419,9.1325,157.377,g
100.747,21.4883,2.772,0.3534,0.2043,-35.6368,-93.9161,12.8509,2.915,309.411,g
33.1261,24.2276,3.1074,0.2284,0.1179,21.2629,-11.2511,17.2912,3.6947,211.998,g
139.722,30.0048,2.8834,0.3656,0.2244,-165.174,58.1828,-15.6473,29.5269,297.3374,h
13.1155,9.6598,2.2317,0.8031,0.5212,20.4167,7.2711,-10.2017,62.4361,212.609,g
18.183,10.6422,2.1399,0.5362,0.2717,-1.0013,7.948,1.7874,34.9363,156.8649,g
26.1824,16.6008,2.4161,0.3376,0.1716,17.7841,-16.2494,-6.331,50.7377,160.751,g
20.435,18.0502,2.525,0.4538,0.2698,9.0398,-8.8271,-11.4819,5.219,179.987,g
91.1548,20.9876,3.0479,0.2768,0.1286,-170.772,83.2999,21.574,0.0787,234.332,g
68.0828,34.4459,2.8686,0.2912,0.1744,-48.6004,14.5603,14.7917,47.1688,217.53,h
26.8184,21.0559,2.9114,0.3433,0.1788,7.1935,18.4396,-10.4946,3.903,144.517,g
53.9648,22.0433,2.8245,0.3989,0.2668,-36.8339,-25.4564,9.1412,6.11,305.9936,g
17.4375,14.6998,2.3284,0.7105,0.3954,5.5857,-8.3196,-14.2128,68.354,47.0268,g
24.3394,12.5112,2.6481,0.4504,0.298,9.1242,16.1439,16.0408,37.165,161.126,g
28.0432,20.3342,3.1002,0.2992,0.1854,13.757,22.8295,-5.2625,25.478,69.8538,g
56.9254,10.2765,2.8051,0.3219,0.1626,43.2684,44.1789,-15.5382,72.9529,253.8346,h
60.4692,12.5589,3.0844,0.2183,0.1212,-18.8277,39.8516,-9.7756,44.9114,176.297,h
195.667,22.4222,2.8594,0.651,0.352,225.467,-172.866,-10.9204,31.857,103.3614,h
30.3926,8.9051,2.4864,0.4854,0.2891,30.5026,31.0299,-11.7835,12.7764,128.943,h
73.5481,25.178,3.3711,0.2061,0.1183,77.5272,71.0193,2.2249,0.386,169.482,g
30.0622,18.1886,2.8497,0.2909,0.1623,18.9632,18.6112,11.1799,10.8862,132.841,g
93.2945,24.2211,3.1906,0.2599,0.1581,-26.8653,58.9505,15.8461,3.18,312.805,g
24.6542,14.8271,2.6053,0.4715,0.2557,-3.1961,-20.7729,17.2083,67.1405,57.864,g
17.5738,10.8413,2.3946,0.5927,0.3311,-0.7341,4.9753,4.747,18.0235,184.349,h
25.8068,11.8657,2.7508,0.4475,0.2289,12.9749,-14.6894,-19.1124,76.0223,174.4417,h
34.8054,21.5846,2.711,0.3258,0.1862,-0.5537,17.2716,10.0564,14.432,155.029,g
39.0441,27.4169,3.3446,0.2234,0.1125,11.2064,23.7879,6.1501,51.624,66.4871,g
57.0949,24.0205,3.0408,0.1778,0.0918,-9.2463,48.9989,-8.5215,15.9683,158.234,g
78.3277,17.2693,3.0048,0.3519,0.2456,-31.5209,35.0013,17.6167,3.7836,295.183,g
81.2144,28.6463,3.4029,0.1909,0.101,-25.9972,63.8125,-19.7053,2.787,302.01,g
116.9997,59.0426,4.0819,0.1082,0.0591,-126.6309,-74.3642,-40.4482,34.4576,299.256,h
33.8329,13.1936,2.4158,0.5507,0.327,10.8002,-12.4211,-10.3342,21.5727,165.33,g
33.429,24.8757,3.1244,0.3129,0.1643,4.7467,-11.4513,3.0996,18.183,197.279,g
92.2151,26.4529,2.9731,0.2188,0.1148,64.9279,75.6106,-5.9464,78.003,110.072,h
16.9746,11.22,2.4564,0.6088,0.3333,-22.8136,16.1649,-8.742,50.2541,135.6929,h
83.3231,18.5871,2.5315,0.3881,0.2062,58.4721,72.5137,23.7353,62.4241,310.806,h
19.2995,12.7265,2.3664,0.486,0.2668,14.5792,6.2451,5.3636,62.041,108.349,g
65.2896,27.5888,3.1392,0.2452,0.1303,-66.9972,65.1319,9.6351,18.082,290.8101,h
31.2524,15.3876,2.4955,0.3901,0.2321,-35.6307,24.2542,5.4112,13.5528,167.647,g
26.9176,13.8266,2.7192,0.4486,0.2298,-20.0201,13.8408,16.7728,28.5967,62.981,g
44.9545,20.694,2.5883,0.2941,0.1477,-9.9563,-38.9734,-6.0148,6.923,160.204,g
100.582,24.0109,3.0894,0.206,0.1155,1.4282,57.6075,10.7555,6.9048,289.1,g
34.8842,10.9165,2.7189,0.4004,0.2124,7.129,8.0017,4.2712,37.6215,204.7034,h
27.6963,12.871,2.7016,0.4603,0.2867,27.3165,36.0989,-7.4863,2.9967,181.7,g
20.2015,12.7303,2.5045,0.4288,0.2194,-19.1572,-11.7949,12.1865,40.256,160.155,g
34.1665,20.6534,2.7094,0.4102,0.2228,35.3464,-15.4914,13.0989,34.9593,123.205,g
124.629,77.1222,4.2303,0.083,0.0419,-128.7916,92.7437,91.6334,2.1215,253.064,g
16.9771,11.3052,2.2625,0.584,0.3326,-0.8645,3.9436,-0.8442,75.415,72.2829,g
33.0585,16.455,2.7105,0.3085,0.1672,5.1559,-21.1864,2.4342,8.826,126.983,g
24.5623,7.3979,2.4232,0.6695,0.3755,12.3438,-10.2026,-10.8754,35.625,202.3074,h
105.1759,63.2194,3.3633,0.1604,0.107,-47.9751,63.6137,16.4547,9.0247,346.3,h
42.2145,16.7086,2.692,0.3996,0.226,24.5655,37.3177,12.0603,4.182,225.938,g
93.0085,26.3056,2.9841,0.2448,0.1389,89.9966,78.7615,-13.6846,78.003,179.348,h
25.1618,16.1568,2.5682,0.485,0.2971,-1.9189,-5.2187,-4.403,53.4942,161.454,g
22.3221,15.7495,2.6154,0.4585,0.2434,-10.3676,10.2831,-9.6395,34.361,191.753,h
36.5105,33.7385,3.0617,0.2178,0.109,1.6245,-7.4837,-28.0824,2.001,160.775,g
20.6646,6.9116,2.1717,0.7675,0.4267,-23.6215,-13.11,16.1668,12.8928,275.281,g
44.7821,25.0454,2.9167,0.1695,0.0848,-10.9459,-14.0598,-6.5581,45.5989,114.013,g
35.8815,17.2436,2.9499,0.3115,0.1714,26.9396,27.3889,-4.9206,5.5299,157.071,g
19.0828,14.9726,2.7308,0.5417,0.321,10.4312,-7.4822,13.0989,29.692,87.7858,h
50.8859,16.8387,3.0917,0.2419,0.1242,43.4235,40.8885,13.3304,0.386,198.327,g
98.1819,44.0194,3.7287,0.1141,0.0581,-146.332,55.7717,36.2939,3.9967,289.043,g
38.6516,18.266,2.8293,0.2624,0.14,8.238,23.9908,-7.5374,46.268,169.897,h
31.6769,16.8762,2.5999,0.422,0.2769,22.2161,18.1621,13.2992,37.0526,156.868,g
26.2933,12.1111,2.5051,0.4493,0.2484,24.6563,15.1604,-14.579,1.675,141.225,g
43.1347,32.15,2.799,0.254,0.1557,-18.2085,25.9123,-18.0018,5.176,124.3839,g
26.466,18.2015,2.5922,0.3546,0.181,23.4324,19.5152,10.4856,39.8008,213.576,g
37.9472,16.002,2.6128,0.2607,0.1331,10.1326,-20.4591,-11.871,1.392,242.106,g
50.1678,15.745,2.6459,0.3683,0.1931,30.6544,35.1794,-11.7698,3.9303,168.729,g
62.1971,14.3155,3.0754,0.322,0.1606,11.995,43.8724,9.4612,13.2984,179.293,g
95.7927,27.8725,3.2785,0.1578,0.0804,-69.83,34.2887,6.0907,78.8838,149.262,h
30.7083,11.253,2.5629,0.4018,0.2103,-18.4881,3.4096,-23.4385,2.625,253.581,g
90.239,20.3062,3.0271,0.2487,0.1427,-115.169,73.2423,-19.2825,1.878,272.43,g
85.3384,17.7218,2.5393,0.4659,0.268,-136.6846,86.6147,7.2474,1.4627,245.553,g
106.41,35.0174,3.0236,0.2221,0.1128,-28.6341,-110.431,26.2172,9.4043,254.551,h
18.9001,13.4656,2.5447,0.5739,0.3778,17.2824,18.1889,-13.9092,31.4965,174.644,h
57.9426,34.9162,2.941,0.3073,0.1691,43.1763,26.5849,14.8388,3.237,234.399,g
13.123,10.9602,2.1319,0.7669,0.4425,14.9291,-2.8969,-10.4083,32.861,138.358,g
18.2437,11.8129,2.5299,0.587,0.3371,20.8982,12.1685,2.1891,0.3676,213.714,h
27.3842,12.9279,2.5521,0.4199,0.247,18.237,-14.5838,-11.9985,69.3172,225.566,h
57.9092,30.0559,3.1714,0.2407,0.159,33.4313,60.642,-17.1882,3.821,234.2728,g
12.984,11.1293,2.1508,0.7479,0.4252,14.7928,-6.3933,-15.2957,58.21,205.42,g
32.8823,20.0957,2.7114,0.3518,0.1801,41.6592,-15.4914,12.6463,24.449,72.9584,g
149.749,39.726,3.4607,0.1478,0.0812,-149.8219,87.9854,-27.7885,61.152,259.558,h
94.5982,26.9299,2.9186,0.3047,0.1574,-55.8671,-92.4504,-3.8453,10.52,164.9853,h
109.1565,18.2065,2.9085,0.2007,0.1069,69.5521,114.887,19.2681,64.627,177.8056,h
67.6087,25.9772,3.2476,0.1572,0.08,27.8158,63.3584,-13.2984,10.429,86.5516,g
78.4595,64.309,3.2493,0.1601,0.0892,-66.0714,-32.1195,-45.9728,12.6359,87.1874,h
18.544,16.4293,2.3979,0.4829,0.2769,8.0925,15.2999,8.7978,39.1318,160.435,g
20.3349,11.4987,2.2455,0.6294,0.3157,2.6567,-14.6649,-10.7674,28.3104,84.3675,g
25.2454,17.4634,2.3531,0.4562,0.2624,-14.4394,15.8265,-11.525,62.3507,180.161,g
86.7133,68.3604,3.6416,0.2244,0.145,17.6366,-47.1027,-33.2899,55.2934,316.482,h
36.079,21.3894,2.7427,0.3189,0.1682,3.5447,22.3355,15.143,3.355,206.846,g
69.4337,23.0851,3.2704,0.1722,0.0932,55.484,60.9973,-17.1485,13.056,184.217,g
60.8632,25.7562,2.9269,0.2332,0.1398,16.4389,58.9233,-4.4205,1.192,267.995,g
118.801,17.9183,2.5237,0.5152,0.2696,-123.689,105.077,-18.1433,58.555,270.5861,g
17.4153,16.4024,2.6776,0.3501,0.1769,-35.6771,-13.1007,6.7098,60.2567,160.751,h
35.8368,17.3889,2.8325,0.3059,0.161,-0.1875,24.0744,-10.3199,83.2992,236.15,h
12.9574,11.3093,2.0952,0.7454,0.3795,15.0192,-3.4639,-9.0215,77.047,137.259,g
25.0586,22.9081,2.8552,0.2978,0.1559,6.6033,-17.2622,4.8892,3.4894,80.6911,h
109.472,19.2107,3.2981,0.159,0.0803,92.5337,85.7029,18.9847,1.5208,245.034,g
53.746,44.3944,3.0552,0.2869,0.159,-47.6507,44.2995,29.1639,69.8492,168.167,h
94.0169,35.4464,3.7157,0.0827,0.0431,-52.3417,83.8861,-31.2346,3.415,86.1266,g
38.9533,22.9484,3.0755,0.3142,0.1662,-2.3289,34.4763,8.5459,3.0159,159.414,g
34.4045,17.9912,2.4048,0.3832,0.2075,36.7637,26.8105,13.436,13.097,145.657,g
29.5503,19.2236,2.6345,0.3001,0.1583,14.159,25.2396,4.0494,33.437,214.126,h
51.0934,20.8044,2.5465,0.6038,0.3096,-36.2332,-26.2585,-9.9588,79.392,241.166,h
90.7575,48.9575,3.4328,0.1213,0.0616,44.787,82.9054,-25.3392,21.9999,190.221,h
56.2949,25.7749,3.231,0.1852,0.0897,36.2002,32.893,-12.6245,2.8194,250.754,g
92.6944,33.594,3.7746,0.15,0.0764,-62.8422,74.559,22.2242,4.3725,299.341,g
66.2175,10.8047,2.49,0.3936,0.1963,-73.8656,-24.763,10.6508,8.17,289.785,g
18.3844,12.3029,2.4676,0.5837,0.3069,4.6594,-14.1631,12.8452,56.4005,106.2665,g
20.1165,7.1037,2.1351,0.7751,0.3637,21.8844,11.6295,6.0109,18.8504,210.212,g
50.4152,21.0031,2.9206,0.242,0.137,46.9015,36.8787,11.5523,13.5359,281.523,h
21.4387,9.7783,2.2279,0.5786,0.3,0.8645,-5.843,7.1572,15.6776,160.851,g
109.8,81.9429,3.1843,0.2313,0.155,-107.4243,-115.348,36.6385,69.3915,214.8823,h
25.7577,16.629,2.4829,0.4161,0.2365,28.892,18.2394,12.8018,31.836,136.324,g
80.2574,32.6767,3.0504,0.2352,0.1618,71.3703,43.1711,30.5744,3.808,291.249,g
30.4555,22.2754,2.7181,0.3032,0.1603,35.4611,18.6112,-4.282,2.267,263.367,g
66.1767,26.0928,3.5089,0.2473,0.1226,-69.911,38.8047,-11.0148,0.2581,267.672,g
21.8182,18.8585,2.2564,0.7204,0.3865,-13.3256,-8.8554,9.1991,8.447,163.277,h
50.6281,21.8851,3.0296,0.2113,0.1151,67.5099,40.1999,-5.7427,0.772,224.298,g
55.3259,41.192,3.0348,0.1368,0.0778,7.5555,-42.5078,-9.7826,44.927,48.472,g
29.4301,12.891,2.4257,0.364,0.1911,28.8318,18.0106,-13.947,53.097,233.2826,h
16.9233,11.2215,2.2304,0.5767,0.2914,-14.6049,-3.9094,-3.7702,32.761,219.605,g
167.177,58.5426,3.458,0.2328,0.1164,-89.7788,-189.448,16.5146,63.6153,347.79,h
12.6715,11.7036,2.1055,0.7109,0.3839,-15.7575,9.2566,5.9522,65.121,59.8076,g
78.6512,31.0313,3.8644,0.1276,0.0647,61.3344,73.7662,-22.2616,2.4615,240.349,g
14.7912,11.7955,2.4298,0.8309,0.637,12.3715,3.8366,10.2557,12.823,165.435,g
31.6398,21.7385,2.9055,0.2727,0.1458,1.0785,-14.5867,7.7114,1.1811,88.9212,h
80.529,36.5072,3.2006,0.1774,0.0929,18.538,24.9876,9.5819,1.1808,352.474,h
26.3868,9.1958,2.4864,0.5551,0.3025,4.6601,24.3051,10.9173,79.123,99.6135,h
27.8774,7.0212,2.2253,0.5714,0.3,-11.3626,16.6641,6.0364,60.468,188.476,g
21.5205,11.0824,2.2601,0.6185,0.3086,22.8063,18.8778,11.2851,36.5241,95.7374,g
12.9624,11.2948,2.2,0.7459,0.3814,-14.4071,3.7922,-0.6003,56.4072,230.023,g
73.5064,22.8864,2.9077,0.1759,0.0907,44.5065,-23.7584,12.7907,6.392,238.101,g
90.9387,24.6202,3.2034,0.1654,0.0843,-60.9306,-42.7278,5.7925,87.572,197.43,h
106.95,91.6046,3.368,0.182,0.07,-86.6603,27.6346,78.8389,49.8113,261.8352,h
64.1293,20.4815,3.3085,0.1772,0.0894,-15.4295,45.7314,13.6228,3.6733,222.286,g
28.4858,1.623,2.5132,0.7142,0.4315,14.1259,12.1196,7.512,16.7591,141.871,h
36.328,16.4722,2.4997,0.3791,0.2133,31.7379,20.7355,-16.9837,15.8702,139.436,g
63.8905,26.225,3.2139,0.2628,0.1539,-22.8431,54.2919,10.7786,1.6041,340.011,g
48.3589,18.4805,2.501,0.3509,0.1814,-17.763,-34.8426,12.9278,28.521,131.0242,h
56.0155,14.48,2.8205,0.3489,0.2,-87.4398,30.927,20.7366,60.4565,119.194,h
23.837,18.6432,2.7785,0.352,0.1787,-1.8733,-19.1506,17.9987,0.326,225.079,g
80.5865,32.6355,3.5616,0.2129,0.1356,-2.9172,54.6227,26.6908,0.026,334.959,g
12.9855,10.8812,2.1746,0.7431,0.4716,-3.36,-6.3541,11.2711,82.3525,147.396,g
72.3771,24.8566,3.1974,0.2245,0.1185,39.8441,-64.8671,-11.343,7.4381,265.915,g
19.9217,18.1894,2.6581,0.4017,0.2591,11.3876,-9.36,-30.167,1.635,118.587,g
71.912,12.378,2.723,0.3108,0.1647,-43.1196,33.3607,10.8997,2.9862,281.525,g
110.144,28.4764,3.3673,0.1421,0.0726,-65.7091,-112.889,4.7101,44.546,41.1766,h
90.7088,17.2648,2.749,0.3181,0.1755,-104.406,57.2042,13.0424,5.5823,287.835,g
28.0998,20.2598,2.9521,0.3211,0.1885,23.7771,18.9666,-10.5084,15.8311,164.089,g
36.6443,15.5952,2.9682,0.2618,0.1346,3.4484,-6.4855,-7.3677,0.107,209.993,g
46.2745,16.1992,2.9761,0.293,0.1663,-62.0644,41.6345,-12.7723,4.0907,294.058,g
218.7697,83.9226,3.246,0.0897,0.057,-333.067,132.336,44.6199,51.668,39.5465,h
58.2229,24.843,3.2105,0.1905,0.106,36.3809,57.9644,15.8945,11.196,203.22,g
113.51,27.5533,3.3848,0.1932,0.1376,-62.54,88.906,-10.1682,9.836,277.138,h
31.2945,10.2589,2.6042,0.5444,0.3282,12.5173,27.9491,12.934,66.6421,174.4719,h
49.3535,10.6729,2.7115,0.2856,0.1458,50.8377,33.8544,9.4182,52.0191,151.4106,h
32.5436,14.9203,2.616,0.307,0.1575,-53.0058,-32.5899,-9.3737,15.139,228.147,g
16.0175,11.5852,2.4133,0.6202,0.325,0.6814,-3.0608,7.2557,65.595,227.185,h
74.9897,21.5708,3.5101,0.2408,0.1202,-82.6774,57.8212,-11.8005,8.2377,286.072,g
28.4641,9.5459,2.3901,0.5448,0.304,38.8574,-14.9612,23.4491,40.871,205.4117,h
23.5152,14.4388,2.4133,0.5261,0.2982,5.9666,15.2248,2.9612,83.6963,207.648,g
20.801,12.4996,2.3212,0.463,0.261,28.1533,-0.9143,9.1901,75.848,142.2807,h
24.7413,9.3657,2.3757,0.5314,0.3437,-3.6252,28.1198,-15.1644,83.3861,241.7095,h
107.426,28.1038,3.8144,0.1131,0.0594,93.9197,105.216,-14.4732,2.072,217.376,g
70.6168,30.1373,3.4552,0.1681,0.0952,-83.3317,-33.1323,-16.2664,2.9588,385.738,g
80.2224,9.5778,2.9898,0.3108,0.1574,33.159,40.9385,1.8392,34.6666,114.517,h
19.7624,17.642,2.4023,0.4717,0.2744,-25.018,-16.4355,13.3825,74.477,176.699,h
121.575,28.4647,3.4263,0.2606,0.1372,-82.2599,-108.9778,-9.7225,48.9955,270.6618,h
20.9599,7.1236,2.1255,0.6809,0.3375,6.1402,-16.3871,-5.5313,76.6813,20.8435,g
32.262,17.019,2.6415,0.3673,0.2123,14.597,28.4215,5.837,17.4491,91.3694,g
81.6495,38.9439,3.5169,0.1967,0.1343,-104.019,-69.1267,26.5454,1.805,374.416,g
79.7198,29.3006,3.8051,0.1382,0.0734,12.4032,70.1133,17.2683,0.1512,291.03,g
28.9061,25.5902,3.1402,0.2853,0.1615,-12.5463,-1.9937,5.4839,54.3161,62.528,g
25.5952,0,2.2,0.8442,0.5392,0,0,-5.4281,82.4952,115.972,g
21.4059,14.8735,2.4631,0.465,0.2844,-27.3877,-10.5111,10.2865,46.72,211.768,g
29.8922,18.92,2.8011,0.35,0.1857,14.4272,23.4079,9.0716,21.0958,74.0516,g
45.9709,23.3336,3.5464,0.203,0.107,-2.2167,-21.9605,-4.7317,5.892,212.955,g
71.2506,21.6592,3.2536,0.2645,0.1327,60.3419,94.8879,-17.9499,3.333,148.372,g
50.6281,19.6337,3.1861,0.1943,0.1064,-76.9438,31.0424,9.521,4.7341,255.334,g
16.8922,11.3454,2.1155,0.5474,0.3258,-9.7798,10.8868,23.5292,40.3325,259.137,g
136.642,88.1801,3.6573,0.087,0.057,81.0172,-146.1334,103.814,89.3512,414.5126,h
121.1233,77.0003,3.1495,0.3215,0.1754,76.2581,44.8059,42.3665,86.9145,165.7636,h
34.9814,10.7542,2.7243,0.509,0.3125,28.17,26.8004,-6.8204,34.4339,155.286,h
25.3405,22.0816,2.8552,0.3201,0.1815,-18.9717,14.6437,-6.1163,18.962,164.2035,g
106.7976,64.364,3.9556,0.1363,0.0657,-107.791,-46.5256,31.2559,8.08,308.2689,h
23.4016,16.4648,2.5729,0.4539,0.2401,5.8387,11.067,9.3113,23.479,53.1241,g
64.8518,18.5073,3.2549,0.2835,0.15,26.2062,93.7113,-8.3424,12.615,277.043,g
29.8766,10.9692,2.5938,0.5522,0.3345,-2.5581,23.0443,-17.7319,41.3475,206.77,h
200.0049,11.2219,2.5038,0.5064,0.2685,-131.701,-167.8656,-17.7516,7.1941,328.773,g
24.7122,14.5735,2.4969,0.415,0.2365,-1.8405,-24.7612,12.6844,40.6717,200.612,h
56.6873,23.4727,3.0226,0.2429,0.1458,-97.5777,51.029,-16.2792,56.6254,235.0356,h
30.7557,14.082,2.7834,0.4286,0.2672,17.876,-27.6626,-11.1243,6.737,208.981,g
13.0679,10.6084,2.1599,0.7789,0.4831,-1.1041,-3.5163,-3.3089,2.559,179.693,g
50.8142,24.6663,3.035,0.4061,0.2419,56.9904,39.5371,10.9015,4.2963,377.361,g
95.3733,35.3184,3.7157,0.2141,0.1154,-73.9142,52.2989,21.9819,0.8106,312.777,g
30.0983,11.8617,2.4955,0.3583,0.2037,21.7485,21.7073,22.4137,19.182,185.497,g
103.1581,80.4596,4.1743,0.0803,0.0393,-143.185,83.0895,-48.2237,41.911,336.6687,h
31.5877,12.2546,2.6107,0.5454,0.3454,40.4118,10.7028,-8.1195,5.4551,211.9991,g
125.0746,54.1217,3.1158,0.2301,0.1356,70.8556,142.081,-27.521,27.926,285.6077,h
23.801,10.1636,2.4057,0.6179,0.3825,7.1088,19.81,-11.6914,45.6526,128.224,g
233.1415,67.723,3.4353,0.1013,0.0735,-188.442,-93.5337,59.7483,68.201,208.336,h
51.0232,25.2429,3.1181,0.1871,0.1067,48.6042,43.4486,14.7834,1.904,128.052,g
29.4741,14.9894,2.3856,0.4458,0.2526,28.8318,21.2212,-16.75,51.9091,44.5039,h
37.1788,20.2962,2.8296,0.3886,0.2444,-17.1528,21.3279,-6.4264,16.5236,197.294,g
61.6463,31.9965,3.1407,0.2447,0.1306,0.2617,-41.0352,-17.4248,57.0629,217.53,h
79.2015,19.1217,2.9359,0.2546,0.1361,107.1136,-48.6659,-11.331,7.9901,265.915,g
21.3784,10.917,2.4502,0.6582,0.3579,-12.8325,-18.3235,12.007,58.034,170.859,g
105.399,18.8615,2.8516,0.2973,0.1574,35.044,83.1004,-6.3598,4.199,305.6577,g
96.8163,32.3191,3.7994,0.1639,0.0823,22.7669,105.713,-23.0369,23.5114,128.668,g
29.0428,26.1111,2.8993,0.2227,0.1146,8.3684,-9.0742,5.066,31.557,84.4585,g
66.4899,23.8891,3.2463,0.21,0.1178,77.5272,62.9503,12.4564,1.5496,204.991,g
16.1811,11.5126,2.4857,0.6401,0.4179,2.4509,-5.9124,9.4129,47.9462,47.017,g
49.6847,12.9703,2.6425,0.3425,0.1893,-3.0992,33.3786,-5.259,9.0544,131.81,g
98.5017,38.6759,3.9381,0.1333,0.0677,-19.1642,66.0291,21.2697,3.8107,344.101,g
19.1015,16.0598,2.7608,0.4517,0.2412,-0.4332,11.2032,-12.8509,22.464,252.133,h
90.4566,34.7523,2.7835,0.4622,0.2437,-39.2618,63.7397,21.9544,31.6131,268.332,h
51.1753,18.5114,3.1614,0.2722,0.14,-7.1702,31.2092,-3.1762,2.6617,243.849,g
42.7269,14.6429,2.5384,0.4056,0.2072,44.5319,34.6795,10.7454,9.1753,187.953,g
217.837,77.3349,3.5672,0.1553,0.0992,-175.5476,-162.423,78.6798,87.6742,299.144,h
22.1311,12.2934,2.2889,0.5313,0.2962,0.3888,-6.9815,8.6856,10.6062,218.0525,g
20.2088,7.2774,2.0846,0.7342,0.3852,-0.7719,6.8997,-10.781,11.756,253.828,g
40.1211,26.9217,2.8222,0.3312,0.1855,11.3102,35.8661,-11.3955,14.9066,130.919,g
40.0436,17.2468,2.8678,0.2802,0.1636,-0.1948,31.5053,11.324,7.6187,192.753,g
23.9026,10.1149,2.3181,0.5609,0.3145,-24.0771,-18.0333,11.6107,73.9672,160.356,g
48.2614,22.741,2.798,0.3527,0.1847,32.8629,55.2506,4.2285,3.679,222.749,h
58.1262,30.2688,3.4278,0.1951,0.1207,36.3677,39.0148,28.2555,0.189,246.465,g
21.5929,12.1154,2.6058,0.552,0.277,-13.5068,-10.3792,7.6639,15.8492,106.8258,g
48.5393,13.6503,2.8215,0.2374,0.1183,74.6848,17.2911,15.5626,6.6856,193.811,g
106.235,24.1369,2.9435,0.2257,0.1274,-161.2025,81.8061,16.1766,0.0969,277.488,g
22.3075,6.605,2.1861,0.7345,0.4545,25.67,6.2692,-16.1686,14.407,185.3731,h
20.2899,11.182,2.356,0.5778,0.3103,1.708,-8.8626,5.3292,4.2029,160.838,h
12.5671,11.8911,2.0663,0.6973,0.3674,15.9804,-9.602,13.508,60.148,197.231,g
76.6097,34.0896,3.2011,0.1397,0.0692,-20.3571,58.4431,27.474,83.5048,42.9246,h
68.9717,12.8382,2.6675,0.331,0.1676,57.3909,61.796,10.7123,69.2793,95.7596,h
221.374,56.9025,3.5573,0.1107,0.041,-243.257,-152.3833,60.3853,75.7876,126.6506,h
27.9409,10.6447,2.4464,0.5311,0.3214,18.9851,14.0161,4.4065,12.969,227.164,h
50.9772,9.8606,2.5746,0.3276,0.1718,21.8277,45.5987,-8.7236,59.6781,172.7698,h
192.425,111.603,3.3088,0.1744,0.1067,-140.203,-98.9017,-121.663,32.8887,306.0614,h
109.723,17.1293,2.8531,0.3246,0.2041,115.401,82.457,-6.7255,2.872,293.09,g
17.264,9.5686,2.6924,0.6631,0.4791,-0.1762,14.3193,-15.8658,31.8911,214.6567,h
66.9575,16.4561,2.8271,0.2402,0.124,-133.608,76.4394,6.7356,2.7873,259.734,g
88.5482,29.8984,3.379,0.1153,0.0582,106.233,74.494,-11.8298,4.1242,204.996,g
63.6936,17.6914,2.6196,0.3289,0.1731,51.4905,34.439,7.6402,1.676,238.5662,g
20.6868,6.2012,2.1351,0.7749,0.5486,-5.1562,6.0627,4.7,84.1758,212.475,g
25.591,12.5304,2.567,0.3918,0.2,-23.7921,20.7747,-15.3124,6.947,140.759,g
37.3516,16.1795,2.9759,0.3224,0.1797,-19.2515,-25.1065,-11.899,4.9132,86.4843,h
137.155,89.6279,3.2817,0.173,0.1157,147.3387,103.3467,60.6649,85.6807,400.1464,h
133.169,52.4411,3.3975,0.1581,0.0929,-153.1131,-27.3916,32.14,86.499,154.9772,h
69.6056,26.135,3.1307,0.3234,0.1446,-11.4299,-47.0961,8.6447,1.133,223.98,g
90.092,33.8737,3.9396,0.1339,0.0687,-17.8399,73.8474,-29.4768,0.6696,311.279,g
87.028,27.1425,3.2885,0.2435,0.1483,-35.1683,38.1371,15.1578,0.2716,294.903,g
100.408,41.647,3.2072,0.1419,0.0595,23.0117,110.7311,-23.9657,83.2013,223.04,h
73.7609,22.9379,3.334,0.1841,0.0992,28.7659,71.1547,-12.1155,2.6,229.732,g
