fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
28.12,24.2952,2.685,0.3774,0.2288,11.1269,-80.9076,-11.5645,13.0948,149.3802,h
41.9864,17.2172,2.6322,0.4281,0.2057,-22.4922,-18.2004,13.9088,10.5487,176.4061,g
116.4871,22.1918,3.1429,0.2295,0.2086,6.1078,-25.7342,37.6996,3.143,66.2085,h
28.8625,28.1937,2.7995,0.3969,0.2046,-19.7785,-12.8182,-9.4382,2.1396,166.6553,g
26.5911,3.8933,2.1449,0.8031,0.3315,0.6104,15.6256,20.4597,8.3308,148.2971,g
94.5517,22.0003,3.8531,0.2549,0.0713,42.989,141.3332,17.3378,10.3292,287.0402,g
22.0749,0.7788,2.3279,0.7636,0.5109,7.6243,-51.1875,-14.872,12.0957,160.1875,g
228.4856,21.9516,4.2716,0.1475,0.1015,-120.1958,-9.2716,-9.1937,83.2181,136.3011,g
35.1617,11.6636,2.6676,0.485,0.2806,1.0717,20.1147,-2.4678,32.9448,138.0691,g
38.8555,16.3217,2.7805,0.4798,0.3274,34.3718,30.0433,-6.7559,10.6986,160.6582,h
74.4453,31.7133,3.1137,0.275,0.1203,10.1137,67.1381,-12.4274,39.4112,168.0532,g
32.7053,13.1272,2.5495,0.691,0.2626,-61.1963,11.9741,14.3875,56.4721,250.5898,h
50.2504,11.756,2.6964,0.4252,0.2298,16.0217,20.261,14.2581,21.606,193.6585,g
27.6763,11.2321,2.4087,0.5255,0.1364,17.231,90.923,-5.4761,25.0866,142.3391,g
269.3128,73.0911,4.3978,0.1642,0.0519,-23.333,-91.0496,-46.2677,71.9295,196.6876,h
59.8432,8.1904,2.7037,0.4325,0.2708,21.152,-39.9052,10.2739,13.8744,68.598,h
33.9663,20.7058,2.9781,0.4885,0.3875,4.1945,1.6593,-8.0981,23.9085,133.1096,g
32.244,17.2119,2.906,0.3275,0.1465,-80.087,-18.1232,15.2287,7.9277,139.3466,g
25.8028,9.3595,2.6326,0.506,0.2253,21.0425,-42.3686,16.4652,27.8748,218.5954,h
91.911,29.9197,2.8212,0.3257,0.1603,-32.0278,44.8227,-7.6931,11.8095,222.2672,h
94.1396,26.8217,3.4164,0.1677,0.2286,-17.3277,-105.9243,20.7143,13.4688,243.7188,h
70.5209,16.305,3.017,0.2427,0.1241,14.8031,-21.3609,46.2535,65.1749,69.8843,h
121.91,26.4085,3.8478,0.1254,0.0867,-10.8648,34.6737,-9.5046,12.0342,324.1128,g
21.9551,12.4873,2.123,0.7675,0.3273,18.0028,5.9048,7.532,81.8204,165.0201,g
66.2882,17.3175,2.8043,0.5719,0.1971,8.8712,-19.2397,-13.3836,9.32,261.0281,h
41.3411,0.0,2.3985,0.7922,0.4079,10.4452,-13.8419,-11.3802,70.0716,239.183,h
34.1388,8.4607,2.5733,0.6191,0.2825,-37.5525,-18.1935,-3.548,37.5862,177.4752,g
33.9244,17.3133,2.6471,0.3549,0.0892,12.7812,10.5736,13.5048,10.3378,267.4052,g
31.4449,11.6267,2.6903,0.5849,0.2372,22.5263,-60.9732,13.0865,53.4596,95.8387,g
31.8651,13.8175,2.9207,0.4298,0.3178,15.444,-15.6965,7.3984,10.1092,214.5939,h
17.9732,5.7755,2.1014,0.5187,0.3339,-43.8085,-68.3448,-9.0493,31.3374,93.1431,g
260.7206,11.7636,2.6968,0.5023,0.2993,-70.4829,33.3555,5.5414,45.4377,151.4883,h
24.9282,0.0,2.2102,0.7875,0.5113,-67.3769,9.5123,10.0301,37.1795,181.3255,g
25.8699,9.1036,2.5059,0.7819,0.4625,15.1384,13.8576,7.7446,42.7144,140.5893,h
60.518,21.4076,2.8963,0.3057,0.0786,4.0113,-22.5698,15.0988,8.4763,159.4074,g
44.8405,10.758,2.6308,0.4184,0.2206,6.7142,25.56,-5.5335,38.1576,181.2217,h
22.5489,0.9691,2.2449,0.736,0.2944,-8.9557,8.7738,11.7089,31.665,176.2728,g
33.9972,9.1043,2.7743,0.4255,0.2438,-7.9078,12.347,5.9808,47.1291,164.83,h
239.947,27.7457,4.3809,0.0836,0.0408,1.8927,-16.376,92.0082,74.918,245.7307,h
79.2786,18.962,3.3069,0.2035,0.1191,-19.479,26.7996,18.2235,35.4297,242.8014,h
28.9472,8.2438,2.1786,0.6032,0.311,-23.562,-0.0191,16.5364,23.5956,179.2842,g
118.7476,24.7687,3.9534,0.2251,0.067,-12.0946,113.1246,-7.0416,8.514,210.293,g
27.153,8.2035,2.4657,0.7317,0.278,17.6088,-23.3029,8.5605,22.6295,159.4051,g
32.8169,7.1154,2.5302,0.7673,0.2807,-32.6154,-17.7968,12.1601,30.8836,142.6616,h
57.9072,15.9798,2.8924,0.3973,0.1411,-5.7377,53.5135,22.1816,13.5377,337.778,g
111.5911,10.2328,2.9251,0.4433,0.2129,-55.727,-11.8408,-6.8222,14.2822,199.6469,h
69.0938,24.2051,3.0216,0.1698,0.1313,-42.827,55.3071,-8.1954,7.6439,216.0655,g
298.0267,89.1668,3.9756,0.1113,0.0411,-189.7275,-99.2111,47.3821,64.7318,205.1955,h
21.3405,8.2025,2.3155,0.6797,0.3197,-15.238,-41.3914,-7.3428,30.4191,203.4851,g
22.8428,11.8043,3.007,0.4221,0.1995,82.7003,9.561,-4.3536,14.0942,170.9229,h
75.1743,101.7626,4.6908,0.1319,0.0173,79.7338,102.4662,81.6051,4.777,216.8467,g
45.9634,19.3957,3.3471,0.3206,0.1139,21.4485,27.6109,10.5502,8.909,352.3486,g
36.8297,13.642,2.3218,0.797,0.518,0.8195,14.704,11.2275,41.2197,160.5917,g
54.849,23.0548,2.8954,0.2737,0.1013,28.3785,24.3142,13.8456,72.5598,215.379,g
158.6192,80.2052,3.7879,0.2126,0.0815,11.1804,-93.2581,-38.9797,75.3957,186.05,h
322.6115,96.4866,4.5722,0.0582,0.0148,-243.1116,-15.9004,67.768,77.1403,244.8747,h
30.3208,11.9457,2.8682,0.3237,0.2512,-43.0343,33.4112,17.5383,8.2415,238.6495,g
117.3054,10.339,3.0051,0.5058,0.2393,27.9555,9.0653,-8.9876,56.812,137.3915,h
21.9109,4.2735,2.1914,0.6218,0.4795,2.5797,-19.4958,-17.4451,88.1084,186.2336,h
115.9278,25.0065,3.1444,0.3036,0.0836,5.0432,-37.3353,-0.499,29.0934,58.7681,g
113.4715,26.4423,4.1213,0.199,0.0799,-4.7388,92.3527,30.6589,8.5524,244.0726,g
19.8466,7.001,2.5023,0.7579,0.4114,-72.0192,14.5009,6.0806,57.9286,169.4277,h
24.5981,9.0542,2.5961,0.5605,0.2497,-27.0129,14.7339,-10.9341,12.9937,182.8487,g
37.4401,10.7611,2.7615,0.4538,0.2601,-14.5802,13.7344,15.796,4.327,82.6802,g
35.1079,5.7029,2.1951,0.8266,0.3354,14.647,-39.3993,8.1441,74.24,187.9277,h
118.5816,46.6082,2.5778,0.1356,0.095,15.2799,-9.0943,-9.4365,28.9312,130.3192,h
78.7188,33.3035,2.9084,0.429,0.235,17.978,-23.1228,16.6333,11.2704,126.4318,g
126.8249,12.0018,3.0081,0.174,0.1986,-2.9969,71.9066,6.1973,46.0915,232.6464,h
39.2822,6.8663,2.4339,0.6591,0.4806,-10.6539,-16.0909,17.58,41.5131,122.9488,h
66.8375,13.5933,2.8059,0.3487,0.1337,12.1477,-9.3044,-3.4097,7.996,176.3574,g
19.3019,1.4842,2.5586,0.7789,0.4821,20.57,-27.2967,-7.5988,33.4147,162.6316,h
21.5343,6.257,2.4602,0.7401,0.3216,19.6423,11.332,-14.2185,35.425,158.6005,h
56.2023,15.9302,2.8009,0.4443,0.2653,-11.577,-13.5745,-5.2471,2.9987,194.3293,g
39.1957,10.5728,2.4712,0.5829,0.3975,0.0903,15.3437,12.0291,9.7579,199.5193,g
48.7976,24.2206,2.4712,0.2548,0.262,-1.5996,-16.7844,12.9555,12.6656,140.2951,g
56.5778,29.0697,3.9219,0.2465,0.1179,-3.9027,-24.0726,27.4075,9.5811,375.288,g
229.4597,99.3375,3.4254,0.1317,0.0269,14.7089,-91.2521,64.7674,11.7268,157.8873,h
87.1079,27.0238,3.3657,0.3779,0.2229,-27.1588,-33.6922,-6.938,36.6559,243.8315,h
70.4592,29.3747,3.2271,0.2203,0.062,29.6316,32.6836,17.8625,3.8413,98.4997,g
37.2542,7.2096,2.4168,0.5602,0.2976,26.4507,-38.6727,5.5734,31.6427,180.6901,h
33.5361,19.0706,2.535,0.7618,0.4674,-43.784,-47.0861,-5.2904,37.5191,179.2621,g
98.3949,53.4099,3.3269,0.2025,0.1205,-11.2076,141.1003,-8.1379,9.6594,319.6766,g
116.8707,130.3458,4.3626,0.149,0.0532,-24.6279,215.1191,-5.3459,31.8412,142.831,g
27.6276,16.4884,2.3052,0.4056,0.2893,-22.6565,9.8667,1.0797,52.503,185.5676,g
49.0126,14.284,2.6133,0.3962,0.1985,-15.7159,-16.5892,17.3523,4.3466,169.3675,g
52.687,14.0852,2.652,0.1941,0.1124,36.0198,39.9972,18.2597,4.0167,205.6739,g
69.7756,17.2171,2.6486,0.6038,0.1987,-13.7642,-20.3603,13.2396,6.3899,266.2404,g
35.9977,10.3879,2.8439,0.4442,0.2721,-1.3832,-208.3402,-8.9082,43.1119,130.6497,h
30.6133,12.4738,2.9683,0.4034,0.2599,10.1497,-40.9305,-6.241,68.9771,204.6584,h
107.6074,32.0108,2.9255,0.178,0.1241,-26.6685,-6.5739,-1.9003,28.6857,196.6603,g
148.3789,18.1365,2.6167,0.4266,0.1072,-75.3165,61.6264,42.0633,35.5969,223.3066,h
20.199,19.0778,2.2472,0.7679,0.3488,-11.7492,-12.632,5.3549,65.2132,165.2596,g
32.1644,8.5397,2.6517,0.3677,0.3169,17.4532,-9.3069,17.4387,59.5187,301.3135,h
35.9014,3.4691,2.2843,0.7598,0.3436,-8.1334,-25.4715,15.1315,74.3398,154.7378,g
22.641,2.7361,2.4697,0.2772,0.2845,-1.142,-26.9496,0.37,43.6223,164.9438,g
105.0955,27.7762,3.2514,0.1704,0.0985,-81.4564,-126.4547,-12.7891,70.375,200.3699,h
189.66,31.7972,3.4192,0.3521,0.0953,158.5969,31.9021,-5.6333,35.8842,332.7786,h
28.242,6.914,2.7154,0.5051,0.2999,0.2876,-24.9153,13.2679,14.6787,184.7691,g
35.8506,8.7249,2.5602,0.4541,0.3017,-24.8934,12.8004,-9.7558,7.0345,171.9757,h
21.0418,1.1713,2.3787,0.7772,0.473,15.4929,12.7643,8.9668,81.1673,146.3351,h
23.8384,6.7126,2.9921,0.3944,0.2763,-18.7096,-20.3934,-4.5828,31.1905,212.1011,g
104.0811,70.5483,3.2246,0.1042,0.1274,97.9606,85.1079,22.9598,4.1235,394.1966,g
20.7421,7.6626,2.638,0.4741,0.5302,20.3022,10.3042,11.003,89.5341,247.2292,h
40.4117,5.0539,2.4388,0.5947,0.2749,-17.8238,-16.4047,-6.0157,45.8191,183.0113,h
40.6141,10.6569,2.8093,0.4729,0.2005,-6.1048,-23.6151,7.3954,8.0687,166.0102,g
18.0512,3.813,2.2471,0.8405,0.4666,-33.1721,16.8572,8.5416,28.3964,119.8005,h
56.9498,24.0474,3.1427,0.2642,0.1443,-3.5061,-45.612,-17.0523,4.2944,233.172,g
17.427,13.6577,2.1816,0.6275,0.2541,-26.5111,-56.8213,12.8469,58.2101,157.802,g
51.4979,18.2363,2.6449,0.4653,0.4484,-34.8307,22.1,-5.0658,9.7273,161.3584,g
96.6163,28.6775,2.8991,0.2759,0.141,-41.3275,12.9786,-1.387,2.8624,122.6859,g
41.6912,8.8725,2.3765,0.5747,0.2831,54.8082,35.4292,-21.2322,81.3933,138.691,h
74.4386,21.3208,2.9691,0.271,0.5124,-10.0501,37.3359,7.3688,10.3574,39.6831,h
63.2527,13.7591,3.2117,0.2772,0.1902,3.7894,68.2634,14.0685,8.1012,322.5288,g
24.043,13.0374,2.6212,0.4318,0.2374,-12.2298,6.6585,9.0452,20.371,250.8603,h
23.2313,8.5092,2.9982,0.535,0.2593,-27.7353,10.8504,-16.793,58.9873,168.9425,h
25.1041,13.071,2.1477,0.7734,0.6114,14.0042,30.5577,11.4611,39.0911,140.3636,g
44.4562,10.4383,2.3668,0.6918,0.2828,0.8108,-63.5019,16.1626,5.1453,130.1638,g
89.23,19.8939,3.0141,0.1492,0.1016,-17.0111,-12.1268,42.0399,9.1448,272.268,g
30.0045,3.151,2.6285,0.7751,0.4651,18.2497,21.1891,10.9647,20.157,141.2427,h
61.3304,9.3294,2.946,0.201,0.1852,46.0644,-2.0817,-5.867,2.36,62.8513,g
30.1186,13.2654,2.6303,0.6839,0.3781,0.4767,-25.9793,13.1118,75.288,187.198,g
19.9671,9.3668,2.6592,0.7857,0.2354,6.3962,18.2888,7.0077,7.4213,182.102,g
278.2777,114.2119,4.535,0.1431,0.1199,-84.6326,183.7569,53.0239,5.784,397.5452,g
26.0661,2.4445,2.6356,0.6343,0.2686,-14.8394,-17.9416,9.6677,13.3306,168.8223,g
48.1778,10.5511,2.7402,0.2673,0.2342,-78.7749,16.9063,20.0521,35.4746,184.0443,h
175.2299,28.4416,3.0203,0.3534,0.0963,-22.6345,-11.6648,-8.7844,12.429,153.4553,h
42.9158,10.6023,2.583,0.6126,0.2698,29.1963,17.3991,12.5684,19.6375,281.069,h
211.415,95.6661,4.3701,0.1848,0.1183,-200.7376,78.0805,45.5353,79.6273,113.0433,h
18.2063,8.5715,2.496,0.4319,0.3184,25.8215,-24.8067,5.3028,48.9838,186.4622,h
45.2909,35.254,3.177,0.1775,0.1126,-75.8996,-62.4492,20.39,11.9734,194.8535,g
46.0532,12.4997,3.0358,0.2123,0.2237,35.2442,54.8135,20.9923,21.3024,204.1891,g
52.5123,10.7079,3.0298,0.5419,0.3446,-7.7793,-15.0439,9.9444,61.0452,198.5833,h
119.5575,84.82,4.4318,0.1103,0.0506,-264.7309,124.8371,-12.2008,9.6543,262.7318,h
33.9516,12.2272,2.258,0.7793,0.4604,-21.6095,-20.6564,14.5949,80.1684,194.1519,g
170.3992,80.1282,3.1663,0.1531,0.1007,-202.9218,78.2261,38.6234,15.1245,245.9484,h
33.2545,9.0505,2.5267,0.3732,0.2046,-14.4877,-9.3933,18.7856,33.8772,335.5057,g
223.2557,40.3617,3.1046,0.0968,0.0668,-59.3621,121.7051,9.3088,72.2207,243.2325,g
13.5691,9.1809,2.5391,0.4299,0.1924,-9.5087,19.9081,10.4377,9.7149,210.0523,h
40.7957,8.9816,2.8196,0.4019,0.1923,17.5936,-14.3015,8.4808,20.7677,35.91,h
201.5259,61.7435,3.587,0.195,0.0969,-12.7798,-45.8214,49.9282,11.275,350.4883,h
176.2829,68.0862,4.26,0.079,0.0637,-58.3982,-18.8183,54.0038,13.5018,349.8483,g
52.5235,12.4361,3.1838,0.327,0.1769,-18.155,15.1367,15.0204,10.6826,186.7183,h
32.0744,17.5313,3.1518,0.3307,0.1939,46.7128,39.5378,47.4893,9.9593,238.6529,h
46.8273,15.6137,2.9636,0.4082,0.1903,17.4523,-27.8836,-11.9342,2.0041,182.5995,g
103.035,26.1505,3.6113,0.1272,0.0833,41.9149,-61.0666,126.6215,11.4036,297.883,h
35.6561,26.7141,2.5541,0.3515,0.1577,-81.3853,9.3024,-5.4883,12.3592,175.2693,g
185.0767,23.4191,3.1941,0.1541,0.0845,16.6121,-18.2596,8.9447,85.7125,169.944,h
102.5375,23.8944,3.0326,0.2063,0.1015,-3.7451,-5.3411,-11.02,72.9731,147.0475,h
30.5378,11.172,2.5693,0.5683,0.2985,-66.5499,-17.1842,8.8275,9.5513,186.8295,h
26.6634,10.1773,2.5027,0.5774,0.2289,22.7363,-12.4442,-16.9615,65.1697,146.006,h
186.7932,60.3778,4.2643,0.0519,0.0544,-2.912,201.0991,-10.8393,9.8739,256.5766,g
71.5372,17.5287,2.8996,0.3121,0.2558,-41.7992,-36.3452,-10.8854,24.0247,195.8723,h
20.1442,0.0,2.3261,0.7742,0.4131,9.5395,-12.9566,7.0011,32.2051,134.2646,h
29.6125,8.1791,2.6802,0.4205,0.1198,-73.4083,-14.7873,15.712,8.2986,192.3531,g
34.5155,11.5246,2.6305,0.4142,0.439,3.7899,-28.8392,-2.377,10.8799,190.3329,g
58.9284,13.1593,2.5913,0.2179,0.1191,-34.126,2.2105,15.8966,11.796,396.3563,g
71.7445,57.7058,3.4847,0.2314,0.1402,96.3834,109.1114,-10.5121,9.3953,212.2315,g
108.2047,36.5371,4.2578,0.13,0.0732,22.3209,-59.1246,60.5121,44.78,232.284,h
61.7345,25.4408,2.5491,0.3803,0.2362,-66.2278,-40.0693,25.1231,7.971,81.8634,g
22.0039,15.5904,2.2237,0.7679,0.2962,16.5476,11.995,5.4501,69.3115,229.3969,h
224.869,81.1875,3.2744,0.0584,0.0645,-138.1915,131.5342,-5.797,76.0074,222.7028,h
20.0424,8.8453,2.4452,0.4843,0.2101,-51.2814,-19.359,-13.9086,33.3895,199.6338,g
62.6724,14.7605,2.8472,0.2821,0.1174,-12.7752,33.0347,22.5163,11.6411,390.4092,g
106.4302,25.0964,3.1524,0.1723,0.0754,-85.8163,21.8537,48.8189,73.7775,193.5558,h
25.7033,0.0,2.9388,0.5854,0.3769,28.732,-17.8538,-9.1411,31.4636,133.7106,h
28.498,8.6953,2.5244,0.7599,0.2894,14.0972,-27.2501,-16.7575,7.5037,177.2098,g
46.5512,18.6643,2.8336,0.4788,0.2914,1.4805,25.9595,-6.4358,11.5517,147.2145,h
105.0631,69.0887,4.2952,0.195,0.0789,-126.6607,-57.3977,45.8959,13.148,212.4209,h
64.6371,10.6997,3.0599,0.3919,0.1823,-63.1651,-79.1249,11.3386,82.4345,216.7095,h
37.7294,2.9025,2.5938,0.6468,0.1857,2.142,-23.6559,11.7211,82.2184,214.2624,h
110.5744,27.2531,2.8935,0.2085,0.056,93.6376,83.067,-9.6071,3.4437,132.4014,g
45.2042,6.9048,2.5963,0.463,0.2931,-25.6066,-23.8141,-4.4602,26.8278,189.1254,g
228.321,109.5798,4.5581,0.0157,0.0712,-109.8546,153.2762,27.7436,82.0468,283.4501,h
17.1656,3.1909,2.3475,0.7572,0.3577,-18.7656,-31.5673,-6.7215,35.295,151.5565,g
36.8855,8.7906,2.215,0.5912,0.2235,-27.5651,10.5433,10.4119,3.8997,187.2616,h
78.5007,15.8025,2.9886,0.4261,0.1236,-13.9354,-34.3713,26.6344,9.3214,200.0953,g
70.3008,12.1078,2.6851,0.2439,0.2332,-5.9092,-23.468,10.6042,11.1041,138.7704,h
148.0285,10.2791,2.98,0.2761,0.1417,-104.4289,-39.4217,11.6344,11.4021,236.0617,h
24.7058,12.965,2.8569,0.3167,0.2012,-59.4558,34.7029,-19.6917,72.5034,270.1622,h
28.3656,10.0245,2.4292,0.4266,0.3879,-6.7842,7.715,7.7221,18.5863,122.3971,h
118.4614,26.1245,3.2129,0.1386,0.0682,-16.2415,-15.8509,-1.3699,6.0559,133.9535,g
59.0261,24.2261,2.9948,0.213,0.136,22.6986,67.158,15.1876,19.4026,158.6615,g
23.8951,8.8523,2.6773,0.8154,0.2803,14.9868,5.6066,17.2797,31.4157,135.83,h
25.8071,9.5588,2.9685,0.3633,0.0786,-54.623,5.3357,10.5681,8.5107,194.5168,g
110.2175,22.5854,3.1795,0.1806,0.0866,26.0902,168.8938,20.6747,10.4651,242.5313,g
20.5696,0.0,2.1551,0.8384,0.4505,18.8085,9.6426,-12.4749,85.4568,244.7115,h
24.9937,6.1147,2.4327,0.492,0.3368,0.2089,8.3573,4.0259,46.5703,148.7954,h
235.5465,60.6418,3.645,0.0842,0.1154,-120.9014,141.9017,30.3354,63.347,202.8527,h
160.7851,26.1928,2.8914,0.2568,0.0931,33.6883,-22.9388,14.7611,24.5337,202.171,g
24.3344,18.5309,2.6418,0.476,0.2613,-10.2945,35.9169,-9.2338,7.6765,150.9386,h
250.2112,120.2193,4.2434,0.195,0.0837,-20.5019,127.7757,77.7998,83.7279,338.3793,h
36.1242,9.4482,2.3729,0.3985,0.2342,25.46,12.4561,9.7534,33.8412,113.0758,h
203.5002,132.6674,4.0233,0.1141,0.056,20.216,183.3359,59.6603,81.1083,205.018,h
57.7814,11.5429,2.9361,0.2764,0.2228,-21.791,-98.4943,-9.0811,11.8807,238.6256,h
29.0022,12.7715,2.5743,0.6878,0.2552,-10.5199,-22.4623,-7.8246,5.2581,182.9373,g
51.019,81.98,3.2089,0.1752,0.0975,-3.8559,44.8946,-6.9642,30.1936,320.608,g
74.4391,82.0766,4.0175,0.0624,0.0703,-225.4174,121.525,-54.1707,81.949,149.0396,h
75.3017,20.3939,3.8833,0.1983,0.0674,25.84,52.276,17.7853,4.7277,355.9311,g
24.9069,4.3681,2.4849,0.4766,0.224,-28.4487,-25.7451,-2.5156,12.4241,203.9017,g
107.3436,94.6881,4.4619,0.1315,0.0654,-12.8978,83.4003,-24.1676,9.9758,327.5267,g
268.5633,16.5556,3.3149,0.2931,0.1311,-8.5241,78.4599,-13.7067,64.8403,130.3577,h
33.3149,8.5934,2.4055,0.395,0.228,5.8385,-24.4898,-3.1029,16.9284,169.0096,g
99.0347,22.1023,4.25,0.1846,0.0644,-9.0089,-61.1108,94.5971,7.7771,325.1915,g
35.3071,11.5566,2.7313,0.461,0.272,10.14,7.085,-6.0977,11.4964,56.2638,g
47.4365,25.6538,2.8316,0.1958,0.2214,71.3058,-30.3006,21.2253,12.4401,195.884,g
29.6442,2.8061,2.2902,0.7798,0.3047,13.7909,16.6421,-5.6106,59.6027,180.2763,h
37.043,8.2543,2.7566,0.5119,0.2386,-9.5879,17.9794,4.1821,81.2019,112.2011,h
51.9737,10.0248,2.7154,0.5007,0.3029,54.68,33.7621,-4.38,77.2809,175.0978,h
51.2453,28.3445,2.879,0.2104,0.1007,-33.0515,56.3654,-2.0443,6.907,138.1924,g
34.6412,6.2272,2.6653,0.4895,0.2153,-18.8266,-44.4295,-5.0506,13.0401,152.7198,h
55.5367,15.5573,3.0154,0.6257,0.2316,29.3328,17.5806,8.6198,10.9251,147.9171,h
19.9134,9.392,2.9171,0.7443,0.2254,9.0831,-24.7137,-2.3373,12.6785,169.7283,g
51.9437,11.5571,2.9584,0.7227,0.212,28.1113,-18.988,8.9295,42.4299,236.116,h
55.5499,13.0518,2.9088,0.2207,0.1087,-10.8595,41.6865,19.2799,10.5671,181.6735,g
89.6356,20.9135,2.666,0.3166,0.24,-17.6972,-18.6165,-9.2262,11.8261,331.9191,g
54.3651,20.3133,3.0691,0.2751,0.1127,-83.0216,43.0196,-3.4825,6.9881,354.1707,g
17.796,3.7799,2.1797,0.8098,0.3353,13.3902,-26.0753,-8.1835,30.4982,153.1043,g
60.2242,61.4827,3.3135,0.1736,0.1089,45.3047,33.9553,22.4555,7.8223,191.6412,g
51.0614,29.442,2.7683,0.53,0.2316,-33.2698,11.8376,-2.8763,4.2298,166.7834,g
212.0728,47.4052,3.365,0.1315,0.0466,-22.4597,-22.0172,-33.0895,42.9077,236.6558,h
29.8423,11.9855,3.2089,0.3309,0.0881,6.6725,-18.7147,-9.3856,9.517,63.2918,g
266.4897,100.4651,4.384,0.135,0.0642,-247.0868,-105.4489,14.8495,36.3827,254.2606,h
215.9763,19.4797,4.3113,0.1807,0.1013,-67.5316,-60.1401,8.2937,56.2147,235.108,h
172.631,21.5161,3.2027,0.1134,0.0918,34.8725,79.7755,-5.0059,5.0838,330.272,g
47.1739,15.8357,3.0167,0.4266,0.2371,33.6586,-14.9632,8.3829,34.2007,238.8453,g
25.2565,13.5785,2.3168,0.5637,0.2279,-13.0011,27.611,-8.075,30.0376,147.6586,g
39.2025,10.0598,2.4327,0.4759,0.3684,24.0161,43.8327,-16.3945,24.0559,244.5539,h
57.9671,11.3433,2.9628,0.1672,0.0943,10.2056,-8.1405,-24.384,27.6325,250.6272,h
34.995,10.3446,2.7832,0.3249,0.2056,25.252,3.05,-0.2273,12.8836,161.15,g
98.9019,77.9823,3.7753,0.1683,0.0641,-130.8168,125.6624,127.9972,2.863,357.3962,g
173.7493,25.8692,3.201,0.2378,0.0569,-10.7137,41.1937,-3.7312,3.4986,200.7905,g
121.2451,44.0733,3.9945,0.1251,0.0688,-26.8541,170.9027,139.4346,12.243,347.1973,g
109.0038,19.4927,3.3711,0.2023,0.0801,-27.2778,-21.8667,15.2888,14.4745,250.4263,g
44.4142,13.1732,2.5026,0.5941,0.2508,-23.1355,24.5431,11.1355,32.6233,164.917,h
123.4217,75.823,4.4509,0.1332,0.0367,-4.8535,-44.0507,-8.1141,5.4362,243.2207,g
23.996,8.8158,2.3749,0.7549,0.332,22.9925,-18.4502,3.9456,35.6513,134.84,g
30.0616,5.3696,2.2014,0.7238,0.4921,7.7113,-20.2652,-9.7215,87.2251,192.5562,g
19.5001,10.1969,2.5049,0.5962,0.3261,36.8753,4.2969,-46.49,84.9897,192.8446,h
126.7791,85.2572,4.6128,0.0832,0.056,-120.2111,160.416,61.9712,80.7547,336.8185,h
216.0854,130.4887,4.4086,0.1445,0.0685,-151.9612,-29.2797,63.3466,42.0261,252.9747,h
46.9539,17.6846,2.4646,0.5836,0.1834,-36.4864,34.8305,-5.74,29.4498,164.7495,g
53.9203,16.562,2.9494,0.2597,0.1081,-14.7802,-13.081,-15.0236,60.5503,228.0564,h
36.8334,6.6912,2.1827,0.4606,0.2442,-52.831,30.8479,-4.7725,27.1582,186.307,g
36.1302,9.4417,3.0909,0.4583,0.2026,3.3412,17.3233,24.0831,56.1514,283.1301,h
38.321,36.0705,2.7565,0.3219,0.0692,30.3017,-19.9692,27.1509,33.1119,183.2659,h
28.7573,11.7971,2.8779,0.4217,0.254,-91.4249,-10.6749,7.4723,68.6941,170.8408,h
37.494,10.1412,2.7681,0.2883,0.2222,-77.9882,-17.7623,-8.1363,1.9698,288.0434,g
69.1537,23.9646,3.1297,0.1508,0.1965,37.2698,-79.2845,-9.6567,65.1913,177.7456,h
24.8154,8.5356,2.9638,0.2626,0.2263,-69.6139,-39.16,-8.1786,4.4858,213.4461,g
49.1498,18.7262,2.9334,0.4295,0.1851,-23.8164,13.7918,4.7119,3.3397,222.2485,g
19.8193,0.0,2.3496,0.6526,0.3398,-29.2659,-20.09,6.3992,68.7614,91.5126,h
47.0269,16.4631,2.7737,0.4159,0.2808,-39.0031,-14.1837,-7.4475,34.0933,167.6977,h
27.094,8.907,2.2933,0.501,0.3492,-10.24,8.9353,-13.4133,8.0986,199.4395,h
35.5865,16.5245,2.7219,0.4355,0.2052,-60.016,16.3179,-3.7474,10.8763,125.9013,g
191.8654,107.2173,4.0474,0.1065,0.1385,-208.9546,-101.2998,19.0233,11.4451,264.4211,h
44.3514,23.5477,2.7427,0.3446,0.2743,-25.8572,31.0719,-3.9878,19.3603,149.0197,g
97.1779,21.3551,4.229,0.3974,0.1421,-5.0422,56.3788,-31.0231,21.4685,355.0029,h
34.8463,2.1543,2.1884,0.5842,0.4064,14.4661,-25.6945,-12.6375,61.6783,291.376,h
36.9692,11.0918,2.6538,0.7983,0.3026,-2.8043,3.1235,-8.5221,3.461,168.077,g
40.083,30.6543,2.5958,0.328,0.1051,18.7275,-14.6438,7.0684,42.6243,43.4312,g
54.9895,14.898,3.0288,0.4689,0.3136,16.5202,-38.4304,16.7833,9.8948,198.3906,h
37.0583,10.7699,3.0793,0.6417,0.1964,31.3358,45.7463,23.3717,10.6823,154.9147,g
22.4503,9.841,2.7044,0.7113,0.2997,-20.7049,-19.0713,3.2045,88.2944,191.8705,h
177.0573,23.3324,2.8133,0.2272,0.0824,-117.2449,-12.1506,-6.2852,10.9265,236.2809,h
133.1718,28.0593,3.4008,0.17,0.0852,22.5008,-40.5234,-4.9139,55.5136,158.7306,h
46.083,28.4548,3.1017,0.2438,0.2698,18.8896,-36.3835,-12.9249,12.0954,231.0248,h
