fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
19.3266,13.3208,2.1149,0.7668,0.354,2.4047,13.2241,18.3257,40.1058,203.9501,g
90.9871,19.5513,2.9558,0.2751,0.1596,-49.6044,-13.8332,-19.9342,49.6325,287.8795,h
74.0368,37.8484,3.5136,0.2089,0.1002,66.6229,27.4604,23.6903,13.5708,191.814,g
18.275,11.858,2.2227,0.7488,0.2945,3.481,6.6843,7.812,33.77,168.5126,g
41.7875,34.1213,3.5948,0.1599,0.0783,-64.5133,37.925,-11.1014,16.5745,248.0573,g
36.7777,13.8002,2.8038,0.4323,0.2664,-13.8499,-37.0964,-9.202,5.0961,161.2221,g
46.413,17.9018,3.443,0.1052,0.1079,57.4962,46.8706,-6.2269,3.5499,223.9496,g
47.9749,9.8272,2.5509,0.3188,0.2991,-34.1561,-23.5469,-7.8849,8.5953,171.9788,g
63.7476,20.0498,2.8807,0.2937,0.2082,-71.9453,33.6304,7.844,62.8378,210.9805,h
44.6584,10.7612,2.7346,0.377,0.2585,2.7055,7.8639,-7.9267,30.6728,194.0577,g
48.3875,33.4484,3.7174,0.2694,0.1747,-64.7279,73.8611,-5.6785,79.0167,207.3695,h
75.7607,76.2822,3.7959,0.1147,0.1181,-167.1972,50.8753,62.2675,64.1918,190.4901,g
23.8114,13.0539,2.6379,0.4516,0.5136,4.7768,14.8743,20.3192,8.0611,156.2777,g
25.2759,9.2423,2.6781,0.6056,0.2823,32.8597,-11.467,-6.6766,45.5572,234.4715,h
133.079,66.168,3.376,0.2872,0.1281,-225.2122,-209.7393,-34.8927,90.0,318.5333,h
56.0278,17.3584,2.9778,0.2799,0.2122,39.5259,36.0764,-17.0633,20.1242,171.6542,g
39.0223,24.0725,3.0543,0.3131,0.3062,-22.1472,12.402,-7.3186,12.8762,129.9433,g
71.0308,49.5733,3.3931,0.3276,0.1285,58.2387,73.3298,20.7653,61.5457,198.953,h
63.5298,55.5408,2.8392,0.2795,0.178,38.2942,35.4382,-17.2442,13.6447,225.8739,h
27.9349,14.7413,2.0779,0.7227,0.3329,24.7643,22.5659,14.0971,44.9745,224.0675,h
81.5179,64.2523,3.5162,0.2234,0.1717,51.0407,45.2243,18.2252,7.4906,251.4251,h
28.6272,15.1714,2.5804,0.3806,0.2504,-10.7273,8.743,5.7891,3.9457,138.1064,g
57.5809,19.8998,3.473,0.2885,0.0737,28.6284,82.3775,-10.4766,5.4143,176.8156,g
197.7045,119.843,3.9414,0.1322,0.0947,-224.8189,29.183,47.7054,87.6638,322.3967,h
87.512,39.5691,2.8025,0.2932,0.0787,-269.6561,49.8867,41.4041,90.0,252.1272,h
16.1271,10.3498,2.2803,0.6396,0.3109,-13.2873,-26.69,8.5824,68.2379,224.8692,g
55.74,8.7186,2.7271,0.5571,0.1391,-15.1812,23.5017,12.9515,6.5876,182.2416,g
13.6063,16.6779,2.1815,0.8209,0.3868,-0.3415,14.3159,15.3448,25.4865,87.6383,g
17.2973,7.1793,2.2109,0.5364,0.3403,4.1748,14.2316,-7.7553,88.9364,237.3273,h
41.05,11.5691,2.1828,0.5356,0.3233,32.7349,20.5854,9.3859,46.528,219.7973,g
30.1839,19.8654,2.5181,0.3139,0.193,16.976,6.4252,-18.8461,84.384,199.1002,h
26.9209,13.3826,2.0039,0.7218,0.3082,11.0834,9.2308,-9.0605,61.4729,239.7783,g
17.5219,12.5763,2.5984,0.6601,0.4109,68.986,-11.0904,-17.4993,67.5591,113.0174,h
40.0368,10.7633,2.621,0.4162,0.3125,25.7333,14.5136,-9.602,18.1927,209.3011,g
69.1756,40.8928,3.0838,0.2728,0.1411,-119.4032,48.0393,23.5737,16.4977,216.1809,h
21.9239,11.1158,2.528,0.3526,0.2385,-14.3323,-17.3942,-8.3764,21.2205,176.6353,g
24.1273,18.1768,2.9719,0.3268,0.2051,-21.0167,92.0114,8.062,87.9028,316.2699,h
106.3608,102.2515,3.6132,0.2987,0.0693,-106.645,-185.0505,15.8325,83.3658,199.7231,h
16.4349,11.345,2.0581,0.652,0.5376,-17.5409,7.0629,-9.4986,35.9637,235.8054,h
79.8655,21.4982,2.5598,0.3131,0.1021,37.0562,9.0981,21.2781,15.0362,190.7179,g
90.9195,11.4953,2.7749,0.324,0.0902,-0.1671,5.9772,-10.6365,4.2449,184.9282,g
49.7568,23.8263,3.7985,0.2415,0.0881,64.4122,34.6798,24.7475,3.1489,197.2743,g
82.3667,37.3676,3.6987,0.3418,0.1439,9.2229,-215.8939,31.2245,85.6846,318.7917,h
11.4193,11.6493,2.1431,0.6083,0.3497,-7.4028,-28.1037,12.8175,33.5935,217.8487,g
164.049,102.3926,3.443,0.2717,0.108,-54.8888,57.2452,22.2986,90.0,186.4952,h
82.5587,55.9149,3.5252,0.2975,0.091,-170.1722,61.7597,-13.9769,10.1172,355.853,g
64.2053,12.4481,3.0659,0.3363,0.1739,-84.3932,28.6487,10.9325,12.1566,356.3323,h
19.9063,12.4203,2.2237,0.7182,0.3643,14.106,3.3266,-18.0749,55.6779,176.5482,g
15.2805,6.7083,2.374,0.5683,0.5029,-1.7902,6.1086,6.7949,44.6034,215.4689,h
54.4887,52.9673,4.0993,0.2968,0.1016,37.5294,57.2951,21.4197,10.8575,241.2974,g
27.1373,12.405,2.424,0.5572,0.2587,-50.8629,13.1761,-9.1804,31.3909,177.5069,g
23.2053,8.7005,2.3896,0.5512,0.212,-44.4216,8.7591,7.3,1.5102,90.9313,g
33.8388,34.9223,3.3711,0.2726,0.1357,0.8047,42.7494,21.629,5.243,266.1817,g
180.7494,71.2543,4.3608,0.202,0.1393,-198.3034,-205.7546,46.4203,81.8287,188.6134,h
19.6235,10.9396,2.0472,0.5573,0.3738,-5.9938,22.9192,-4.107,39.7792,206.0289,h
16.888,10.3259,2.2624,0.6594,0.3005,8.401,-19.4609,7.6741,34.636,158.6582,g
35.1943,16.756,2.4587,0.3084,0.2921,-64.3829,19.4278,-10.0635,70.7258,259.3946,h
92.426,46.7668,2.7176,0.2356,0.1004,-194.3292,-67.3275,11.7464,3.8556,323.5512,h
22.6594,9.7664,2.4016,0.5621,0.4074,-36.1134,11.8063,-12.4629,32.2869,239.7715,g
25.5093,12.7876,2.2184,0.8386,0.3673,-5.3037,11.9962,-8.1289,22.2974,170.4618,g
176.1686,67.5758,3.6556,0.1273,0.106,-144.0504,-272.6606,-26.0241,89.2255,377.3253,h
25.5383,12.847,2.52,0.541,0.3368,15.1111,12.337,13.8303,16.0401,185.2959,g
68.3191,29.1292,3.6914,0.2537,0.1234,-8.4968,62.6285,15.6356,3.8136,172.4688,g
132.7045,42.5198,2.9196,0.3187,0.1064,19.7254,35.6969,29.8263,1.7101,187.0895,h
87.0985,48.1935,2.9447,0.2941,0.1582,-175.9528,50.2379,30.3681,87.8687,191.5466,h
43.0775,31.6089,3.1516,0.2969,0.113,77.1252,-14.9361,10.2797,63.173,182.2889,g
193.1628,85.1939,4.4345,0.1237,0.0945,-117.5526,-246.8745,133.2534,86.0048,199.6194,h
54.1649,12.0654,2.6302,0.4894,0.242,46.5403,13.0857,10.7977,84.7032,260.4038,h
13.808,9.9532,2.348,0.6801,0.3166,-29.4561,11.328,14.9963,75.5454,208.7162,g
119.2268,76.4116,3.6287,0.1183,0.1121,12.756,59.9873,-55.8425,86.7559,209.4559,h
77.0534,86.8881,3.8265,0.257,0.149,-176.4503,-201.2379,33.2823,67.02,324.5741,h
11.12,19.8413,2.254,0.4828,0.261,-15.934,-27.4942,-9.9499,42.9006,235.41,g
26.4261,9.6444,2.2579,0.7202,0.3678,14.1493,-41.9372,-11.4444,23.3384,171.604,g
68.7452,18.1686,2.9919,0.266,0.1445,13.8748,23.6916,-8.1361,5.3456,233.835,g
36.1658,13.6577,2.3037,0.4347,0.2641,-17.8704,8.654,-11.4319,61.3254,245.7184,g
31.8015,18.0887,2.5488,0.4771,0.2737,22.8367,13.406,3.8444,17.6355,269.9723,h
12.7322,8.9509,2.0431,0.6084,0.5371,-0.5639,9.1605,-7.7542,31.9137,177.6707,h
43.2729,11.7784,2.6592,0.3156,0.1984,-27.4309,15.6524,14.4569,2.2767,204.926,g
191.8106,115.627,4.3144,0.1682,0.115,-286.8187,-195.1924,18.1952,90.0,357.9224,h
19.2847,9.8994,2.2747,0.4976,0.3441,-26.1683,11.4312,9.381,34.8636,231.2977,g
17.4487,9.7821,1.9683,0.585,0.2263,27.8696,-43.5219,9.8099,65.1096,219.1646,g
31.5204,14.0914,2.6813,0.5924,0.2029,-47.3803,5.9867,8.0119,33.6212,225.6675,g
20.0395,13.0986,2.33,0.453,0.2295,-4.0209,14.4098,4.8531,40.908,216.2308,g
35.1596,13.3852,2.5375,0.1704,0.2332,18.7701,14.058,13.6559,3.5922,222.1506,g
19.6393,9.7412,2.0838,0.5524,0.4185,-17.6068,-15.6963,14.9343,68.3841,253.0246,g
44.3395,22.6739,2.7292,0.3655,0.0989,69.4467,91.1314,9.4,2.4043,167.9979,g
28.2496,13.2184,2.3235,0.5293,0.2103,3.0822,21.6469,8.9715,21.5343,244.0795,h
57.0329,16.8455,2.813,0.4045,0.2234,-12.9595,24.0288,-7.562,65.8704,189.374,h
19.6564,10.5469,2.3759,0.5999,0.2722,-38.7412,-55.6946,-8.4375,18.3574,217.9495,g
27.2272,10.0664,2.4936,0.52,0.3057,8.0653,-15.1219,13.5914,34.808,207.7198,h
47.5757,28.6442,2.7747,0.1848,0.2177,-1.7352,16.8372,25.286,20.036,208.1408,g
52.0986,29.0928,2.619,0.4743,0.2512,25.9202,58.2475,-13.4847,26.9981,76.568,h
53.6246,14.9925,3.11,0.2904,0.1774,9.4919,16.6664,15.3311,12.266,211.7591,g
39.8765,12.7508,3.0474,0.2822,0.2185,-2.7598,49.682,-10.7218,34.2543,199.1163,g
63.3691,59.1147,2.9659,0.2768,0.172,-95.606,55.0563,-7.7743,12.7589,203.004,h
72.625,29.106,2.9286,0.2479,0.3047,11.983,20.9038,22.1497,85.8536,87.2616,h
24.8494,23.3529,2.4696,0.5692,0.2752,-7.1531,20.9067,-16.1001,16.9451,245.0179,g
79.6781,29.7982,2.9459,0.3244,0.1112,-32.5701,45.6836,-22.9666,82.2515,329.3836,h
12.7362,9.2481,2.1247,0.7637,0.4023,-2.283,16.3646,8.6321,69.8565,194.5658,h
37.9394,68.4513,3.1224,0.1347,0.1043,39.9685,45.6985,71.9737,50.5791,182.914,g
13.2627,12.0477,2.137,0.7619,0.3932,-29.0358,7.7697,7.0442,50.6954,176.5197,g
87.0202,75.8543,3.2978,0.2421,0.1265,32.1855,-98.4994,22.0973,88.9209,274.62,h
123.2763,25.7202,2.5778,0.4651,0.2199,17.5423,15.1972,11.4172,71.4535,252.9783,h
41.6481,20.1442,2.9567,0.4035,0.172,21.2458,15.3104,11.4536,14.6186,185.1599,g
18.6884,13.4783,2.3611,0.5448,0.2219,0.8339,11.6748,-7.009,76.5606,120.5214,h
122.4601,46.2548,3.4768,0.3308,0.0491,31.9508,58.9228,-4.9665,1.3949,182.6758,g
26.431,15.6172,2.2929,0.5241,0.2827,-30.0984,-19.4706,4.3601,23.7766,248.0114,g
23.7843,12.2125,2.3442,0.2857,0.2381,-36.353,-16.7515,11.8022,2.1632,240.0375,g
40.2289,17.746,2.3582,0.455,0.3633,33.1842,-11.7393,12.0971,23.0289,162.0102,g
79.0992,69.6482,3.1995,0.189,0.1094,-43.6824,69.9938,9.5955,47.802,277.4727,h
143.1072,63.8749,3.2548,0.3355,0.2076,-74.2593,-14.5278,12.4228,90.0,207.3058,h
40.768,16.4296,2.9675,0.3339,0.1738,-7.3326,30.0618,8.9244,0.5761,143.2932,g
220.0984,54.579,3.4423,0.1836,0.1248,-45.4599,-84.4994,19.287,17.3523,224.7759,h
111.7027,174.8163,3.5654,0.2665,0.088,-47.0893,70.1846,41.2517,59.1339,185.8272,h
26.1685,13.65,2.0845,0.3372,0.2902,15.1686,16.3965,-5.3411,4.7361,208.5322,g
75.8683,67.0118,3.6116,0.2007,0.0801,55.2758,51.8362,22.1216,86.2115,223.0043,g
24.8716,8.4875,2.8388,0.3922,0.1877,-16.4446,7.1787,-2.8744,20.4087,138.1143,g
93.6717,24.1245,3.0198,0.4805,0.1286,-137.3002,-80.1312,-21.154,84.3954,256.9095,h
144.531,85.2951,3.3138,0.2383,0.0742,9.1492,35.3704,28.3579,3.911,254.5808,g
36.4004,13.6764,2.6622,0.2724,0.1449,-0.4978,58.2322,10.0462,5.1867,177.3115,g
21.084,20.5841,2.2147,0.6004,0.3296,-11.343,30.8555,-6.1228,2.4427,216.6989,g
59.8574,28.1676,2.8164,0.4281,0.1705,20.3015,13.7379,-9.4734,5.9551,196.379,g
18.5175,11.0201,2.0435,0.721,0.3788,-29.8735,17.5698,7.0748,64.1901,110.2788,g
23.3187,10.752,2.3899,0.3303,0.3353,32.4732,26.0751,-5.4325,39.2406,193.6724,h
14.5219,12.4244,2.2791,0.5643,0.2676,28.1588,30.2917,19.5581,27.8099,135.6055,h
13.1892,8.3286,2.069,0.7415,0.3149,34.1614,14.3767,11.1641,74.6595,213.8195,h
47.3897,33.2953,2.9142,0.3086,0.159,25.8162,43.0581,16.832,70.6445,162.8684,h
218.7793,116.3163,3.0467,0.1599,0.0954,-283.9795,53.234,29.4676,87.4993,76.0093,h
65.5336,41.3052,3.5636,0.3059,0.1476,39.9767,43.1048,13.4019,19.0748,224.1345,g
43.6454,29.2311,3.5591,0.2874,0.2996,21.9909,27.7985,-8.0442,16.031,239.1026,g
85.221,22.7844,2.8992,0.37,0.2106,42.7151,29.1262,10.9815,85.1845,363.0256,h
54.8646,48.0,3.5931,0.2728,0.1156,12.6825,58.5212,-4.2335,83.9488,362.9667,h
51.8917,12.7573,2.3786,0.5052,0.1682,-11.6992,11.3594,9.0009,12.6047,236.7227,g
82.8367,39.3712,2.6773,0.4199,0.1369,-6.6727,-84.476,-10.7934,3.0339,197.5777,h
34.5479,49.5072,3.4791,0.2489,0.0602,41.2923,85.076,48.8254,2.4507,176.3853,g
41.4305,15.0799,2.6098,0.5308,0.2961,-7.0641,20.3914,19.9867,31.1737,150.542,g
113.2357,42.9512,3.4858,0.1979,0.1126,-212.6222,-157.2142,32.6339,83.8997,229.4443,h
15.8935,13.8511,2.5007,0.3423,0.1781,12.275,11.3118,9.5414,68.8235,296.4196,h
28.742,12.5335,2.5236,0.3291,0.2522,22.0112,9.1995,-17.5643,33.9844,157.0031,h
9.3423,7.7125,1.9413,0.7295,0.3442,24.5774,4.6448,-7.6365,32.2728,168.3504,g
15.8214,8.815,2.6843,0.5707,0.1776,6.4797,52.8454,8.8964,39.8833,208.1408,h
90.263,43.0433,3.3365,0.3214,0.1766,-256.1141,-194.4647,-3.5005,24.3726,355.1453,h
38.6199,12.8155,2.0545,0.5594,0.2073,6.2988,14.1006,4.5207,3.4163,229.5359,g
58.3455,71.5018,3.1898,0.2354,0.1349,-337.1323,-200.7461,-44.6511,11.7435,272.4737,h
49.3939,9.8955,2.4362,0.3239,0.2406,11.7508,-16.1308,19.0928,19.7831,238.8221,g
92.5744,14.0746,3.0273,0.3542,0.2128,35.6624,25.4018,-6.6799,43.2854,217.987,h
59.8823,33.7234,3.0263,0.2947,0.1779,40.976,12.1246,-10.6459,3.4023,183.6649,h
82.881,68.804,2.9397,0.2748,0.1626,54.4172,41.9818,15.4674,19.2085,275.6876,h
212.1768,135.3893,4.6761,0.0718,0.0029,-112.34,-100.5485,-21.8911,87.6843,274.7214,h
51.0023,28.9219,3.426,0.3031,0.0896,26.1468,77.7712,16.2764,2.5116,222.6245,g
22.4044,12.7764,2.2719,0.6411,0.4661,24.3639,5.2157,-9.8105,18.7313,221.6132,h
174.076,75.8817,3.3777,0.3191,0.1133,-107.8066,-173.3858,-40.9014,89.8399,202.5667,h
48.8484,40.567,3.4795,0.2163,0.2163,-35.2885,28.2767,-4.714,18.6189,217.1387,g
37.2602,12.0302,2.9953,0.4083,0.1607,6.1107,-12.1153,-10.596,7.7857,212.8256,g
25.712,12.5502,2.2669,0.5344,0.2682,-18.2311,9.0904,-5.3154,4.9629,160.2513,g
18.1468,12.1442,2.3367,0.5109,0.2208,21.9622,15.5695,-6.0103,0.9111,130.1265,g
16.7535,31.2023,2.6946,0.2487,0.1233,7.2515,-52.8563,47.613,65.8808,195.5375,h
13.5332,2.0777,2.1615,0.6409,0.4368,-5.0825,8.8114,11.0161,40.342,252.7887,g
57.6278,12.3965,2.8055,0.2336,0.1367,64.7924,31.8234,-8.9648,42.4405,207.3098,h
79.2572,10.8749,2.9945,0.3983,0.147,14.9432,22.6341,7.5454,37.8332,221.5503,h
62.7196,19.4016,2.983,0.2492,0.1313,-26.4547,64.6921,-10.391,3.2027,208.2132,g
21.6066,11.849,2.3899,0.5724,0.3095,11.3832,16.0174,21.9705,4.6099,172.9044,g
15.4731,12.4344,2.4036,0.5086,0.2861,20.1269,-12.9304,11.6657,30.2829,172.7631,h
60.3727,50.8959,3.1161,0.2888,0.1508,6.3401,55.1435,9.5585,21.5596,371.5631,h
35.0348,9.2306,2.5547,0.4866,0.3122,9.9371,15.374,11.6487,53.5173,150.1257,g
24.9957,10.2724,2.2196,0.7821,0.4033,35.8145,11.6692,10.5949,76.4183,197.792,h
96.7375,45.6422,4.3671,0.1326,0.0729,31.9089,66.3815,-6.7658,11.9228,199.2589,h
75.2669,33.8053,3.2904,0.2614,0.1241,-194.5545,-218.8378,-14.1922,85.5949,197.8905,h
53.9418,32.1913,2.3552,0.2106,0.2162,-30.1284,-29.2804,9.3316,73.8547,221.0138,h
19.8235,12.6542,2.0344,0.5326,0.3374,-37.516,9.464,18.9971,65.8368,111.6323,g
15.9647,11.2834,2.333,0.5514,0.473,2.8172,8.493,11.1739,75.288,126.8863,g
72.9275,38.3972,2.8331,0.3524,0.1411,16.7184,14.444,8.9521,12.6044,357.835,h
194.7656,113.102,3.629,0.1196,0.0971,-237.1042,69.3809,-14.6482,86.9405,252.935,g
19.2222,10.1625,2.2925,0.5603,0.2701,-23.5291,40.7546,4.4452,48.1905,221.7772,h
19.5929,12.9998,2.4166,0.4386,0.3032,-25.7628,15.8372,-5.0785,11.8119,209.7643,g
64.9493,68.2118,3.6555,0.2334,0.1072,62.2388,50.3496,14.269,8.7169,304.8824,h
49.0171,11.7027,2.4095,0.3131,0.2123,66.2937,-4.7809,10.7437,18.5248,160.6857,h
27.1108,11.7209,2.3212,0.5765,0.3941,-8.2832,18.3435,20.1918,62.779,225.9228,h
56.6531,19.791,2.7556,0.2704,0.1423,21.5003,32.2525,6.1781,30.4132,352.8662,h
48.1665,10.4927,2.7928,0.3051,0.221,65.5375,22.3954,0.4157,13.5748,103.1141,g
114.7551,85.7301,3.4848,0.1891,0.1079,42.8699,57.0012,47.5842,67.756,184.7322,g
42.9111,16.0625,3.0381,0.2647,0.1544,2.7494,16.8429,-5.4567,84.3394,270.2593,h
16.0518,12.4178,2.1227,0.5791,0.3477,18.7956,13.8024,-6.3598,29.8641,133.5286,g
42.2483,32.0725,3.1987,0.2225,0.1161,-86.5195,23.4841,23.1201,21.7965,133.7188,g
72.1326,29.1931,2.8194,0.2114,0.1357,-119.6765,38.7442,-17.2317,35.8077,200.5433,h
19.0503,8.3972,2.2893,0.6217,0.3194,2.208,12.996,-9.1561,89.5577,123.5574,h
72.8019,108.4585,3.5488,0.1789,0.101,-218.5376,-194.1758,-13.5752,88.4865,288.3186,h
16.1848,14.239,2.5264,0.5064,0.3034,-22.3673,12.0377,-9.895,61.58,142.1265,g
60.8989,41.5482,3.3147,0.2588,0.1049,40.3117,-75.6516,33.5787,2.1354,197.8952,h
11.8154,9.455,2.1563,0.752,0.3809,10.2053,12.6423,10.4217,70.2465,229.3024,h
19.6605,11.6485,2.0891,0.6808,0.4117,4.0385,20.5482,8.4248,39.0233,160.0324,h
18.1803,10.5264,2.5764,0.5615,0.3138,-10.6119,-48.9407,-5.8991,41.4602,134.0676,h
17.1622,9.6293,2.1277,0.8157,0.3359,-1.5655,15.1617,-14.2443,71.4885,239.3882,h
46.129,26.1242,3.7153,0.204,0.1565,-19.7917,36.0745,15.7133,5.0271,195.9484,g
43.8132,20.2659,2.3695,0.3321,0.1378,-3.8224,29.5086,9.9248,9.803,170.7152,g
24.4049,14.3099,2.5106,0.4103,0.3235,24.5815,-10.8167,-6.371,55.8512,224.7794,h
20.2743,31.6001,2.823,0.2149,0.1322,51.7502,17.6157,18.2365,9.1895,133.8382,g
30.3184,12.1872,2.3015,0.7681,0.3336,10.9797,-16.4948,8.0375,29.6906,209.2472,g
54.3941,153.9476,3.6632,0.1241,0.1055,69.1218,72.0853,17.0682,20.8333,171.2689,g
48.825,42.5769,2.7869,0.2964,0.2049,1.5167,27.178,15.9794,28.4301,393.0601,h
44.4255,14.5656,2.7992,0.4606,0.1068,-29.1338,10.6954,18.085,74.5214,241.1,g
16.6584,11.1003,2.3647,0.417,0.2756,10.551,13.666,12.4025,28.3854,165.5545,g
34.9895,11.209,2.0345,0.7321,0.3369,-31.1952,5.9959,-10.0941,41.5906,165.5611,g
28.7874,14.5589,2.2891,0.4085,0.3129,-48.0299,3.1121,15.2078,4.5581,147.7827,g
98.4676,73.0283,3.1693,0.3045,0.1262,-238.6804,-199.3288,36.0878,90.0,168.5872,h
14.3646,10.1839,2.0496,0.7817,0.3903,26.487,15.7505,12.8874,71.0518,130.0907,h
97.9042,23.4343,2.7659,0.3314,0.1087,-108.346,69.4535,14.3762,65.8741,233.3199,h
29.3296,13.3268,2.6172,0.4781,0.2657,-4.9674,10.0108,12.7475,1.8154,216.9994,g
53.2943,21.8165,2.7886,0.2515,0.0711,-135.8527,-149.7942,-8.5174,8.0083,208.758,h
49.4407,57.1092,2.8326,0.2429,0.2241,-0.4121,84.8883,28.3035,72.4693,245.6541,h
39.4912,44.12,4.4713,0.2081,0.1536,-117.9746,40.6058,-32.9956,83.8829,187.7561,g
109.6637,28.928,3.2693,0.34,0.139,-217.2282,21.1878,-16.0061,10.0987,249.4071,h
48.2125,24.6134,3.5222,0.2869,0.1179,22.9201,63.2184,15.3988,1.4024,143.9803,g
43.301,24.847,3.0435,0.261,0.1596,-2.0164,61.1083,10.0154,7.8481,207.0627,g
43.014,9.5067,2.8186,0.3948,0.1675,16.139,16.9011,10.0091,17.4184,203.8941,g
68.1253,13.4681,2.6465,0.5816,0.2269,1.3707,57.93,16.4125,22.9023,229.2255,g
25.3199,15.1674,2.4345,0.5071,0.4092,-9.1703,16.0926,-5.8774,30.6994,146.5993,g
72.0669,40.5237,2.6443,0.189,0.1485,-12.2601,8.8259,-6.5786,4.6207,227.1875,g
22.7189,14.8757,2.4683,0.347,0.4179,-43.7722,-13.1602,20.6738,33.8878,102.4968,h
20.8658,30.7193,2.4901,0.4299,0.0743,-1.1936,5.4132,26.8583,3.7211,189.3434,g
28.5538,16.3682,2.314,0.3916,0.2167,21.4452,25.3561,22.6419,36.0939,212.8758,h
15.6633,9.6262,1.9889,0.6386,0.3908,16.8059,11.5121,-4.3919,58.6188,225.3041,h
41.0625,17.9939,2.9318,0.6994,0.2756,14.3675,15.3233,8.8923,28.4658,240.9628,g
38.2042,15.2024,2.3754,0.3266,0.1545,-3.5926,54.9662,-6.4805,3.1954,213.8148,g
15.0209,11.9465,2.2026,0.7333,0.3899,17.6907,13.016,-6.3901,29.3736,166.8991,g
107.2967,16.9624,2.6539,0.2502,0.1554,-72.6133,93.4469,18.0504,12.1044,324.6472,h
25.1831,18.7374,2.5741,0.5805,0.2677,-82.17,-12.3174,6.5125,54.7272,183.8803,h
25.5191,12.2863,2.4591,0.6238,0.4264,-21.6423,28.3184,7.8985,34.1385,189.9822,g
16.4881,9.4871,2.2696,0.7148,0.2886,10.7546,4.8073,11.2115,42.3467,113.7411,g
49.7489,49.2778,3.654,0.2569,0.1502,27.7808,56.0904,-4.989,8.4036,209.4789,g
48.8136,15.2239,3.5846,0.2653,0.1895,53.698,7.4487,16.3336,8.8655,168.7141,g
41.5052,24.0093,3.6153,0.3186,0.0851,40.7175,71.8901,21.4541,12.2062,239.9739,g
16.8825,9.7119,1.9413,0.7184,0.4138,5.7615,-13.8973,-9.1643,40.035,203.4062,h
46.1758,14.4916,2.8436,0.3307,0.2921,7.6913,12.1949,-4.5501,3.2937,202.8378,g
8.7224,8.8884,1.9413,0.7445,0.4467,3.8736,-0.8485,9.4512,42.076,234.3853,g
25.2796,11.1388,2.52,0.5662,0.2572,-37.7804,6.5838,-11.8044,3.8469,220.9826,g
71.3512,81.0963,3.5018,0.128,0.1039,-288.3983,36.7052,-37.0939,88.45,300.7235,h
28.1727,22.5514,2.9139,0.3577,0.2646,65.5974,22.2547,-7.4026,24.3363,174.6316,h
77.9756,23.4134,2.9994,0.2605,0.212,-16.3594,-14.2868,-5.1893,38.7445,285.451,h
36.5475,24.3713,2.9534,0.2946,0.1533,14.3229,27.2836,9.2809,2.76,244.6103,g
21.8817,11.0877,2.3187,0.5847,0.491,-21.388,22.4555,-16.1619,4.5708,144.5905,h
18.6829,11.1848,2.3216,0.477,0.4101,-39.577,-17.1781,-9.0275,39.5536,214.5649,g
29.6351,11.247,2.4716,0.5127,0.2819,18.0382,18.6115,-6.4568,14.7314,32.8634,h
32.9822,9.6819,2.6029,0.4546,0.2859,0.0391,18.9409,-4.3471,36.813,196.1392,h
85.3466,31.8682,3.0857,0.3242,0.1822,-28.5998,63.1948,-5.9013,50.5082,231.4387,h
10.7085,6.5879,1.9891,0.7638,0.4062,26.7684,15.8089,8.9821,36.0735,137.6227,g
199.9966,60.4054,3.6676,0.2791,0.0991,-211.3225,8.1341,-6.3581,82.6738,174.2392,h
60.8645,109.9521,3.9491,0.1006,0.0976,31.9153,64.4149,42.7601,67.6263,194.7336,g
39.7054,11.0353,2.6737,0.4537,0.2204,12.377,13.3883,-6.5603,11.007,217.784,g
99.8216,48.1018,4.1413,0.205,0.1389,54.8299,43.5961,52.3537,82.9628,210.908,h
16.9194,10.631,2.4712,0.5676,0.2562,-16.1188,21.8517,13.452,42.1181,235.8428,h
140.838,67.4992,3.3518,0.2716,0.0755,-170.9394,44.1328,13.8432,83.7621,82.7673,h
29.8065,22.2451,2.599,0.7077,0.187,7.5436,9.3811,-5.4699,34.613,110.7565,g
39.0811,14.348,2.4553,0.4836,0.1069,-24.3503,11.3746,11.3551,4.108,246.8465,h
25.0427,0.0,2.1118,0.5172,0.4679,-15.622,-26.8923,9.875,69.0208,157.3906,g
96.6951,65.0796,3.6349,0.2069,0.0937,-207.1186,74.399,20.4123,81.9342,228.4174,h
106.1864,17.1902,3.3966,0.256,0.2003,48.4825,7.9586,36.7208,83.0043,175.577,h
30.3183,11.1788,2.3256,0.3995,0.3122,11.0892,11.2798,-8.6435,15.9054,192.7296,g
28.0549,7.9868,2.2102,0.7188,0.2881,-8.9881,10.3973,11.9807,63.5694,152.8143,g
19.0314,8.4283,2.2269,0.3718,0.4277,-11.3448,15.8284,-7.717,81.6693,181.0912,h
28.3004,18.2675,2.6153,0.5443,0.147,2.7612,16.2099,12.8257,10.4746,133.447,g
27.7352,18.5584,2.8136,0.3823,0.2734,148.2914,30.5958,25.5154,49.2166,246.7981,h
12.7657,7.6716,2.0779,0.6813,0.456,-16.9725,12.0927,-11.7451,39.077,216.8569,h
167.3535,77.4918,3.6679,0.2258,0.0898,-234.349,-168.4596,-6.3465,85.7756,293.9262,h
22.6444,11.5851,2.4658,0.603,0.1919,20.496,-12.4786,21.4095,28.3381,86.3336,h
60.4556,37.5185,3.254,0.3037,0.1189,1.9082,34.0694,28.0283,11.1434,219.6775,g
68.3713,80.4736,4.1179,0.1882,0.14,5.1099,-162.9962,17.1172,86.8561,236.5314,h
