fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.0424,20.8751,2.59,0.5414,0.2171,17.3656,37.7732,-12.9578,27.7555,223.1438,h
56.5941,19.3755,2.5934,0.3061,0.1278,11.4261,16.0421,-22.4023,10.9433,93.6449,g
85.3282,76.4938,3.5888,0.2346,0.0954,58.3786,-92.0724,-31.6814,71.6691,311.7669,h
74.2395,24.2287,3.6114,0.2282,0.0781,5.6089,59.8904,10.4394,0.7901,175.2411,g
63.0292,18.1051,2.738,0.2886,0.1979,-42.6898,12.7629,-7.7222,6.6141,176.3782,g
105.8543,86.3562,3.9663,0.0792,0.0717,58.8135,45.4823,-24.0634,56.9927,277.553,g
69.9865,39.4355,3.595,0.1219,0.1112,89.5133,61.2535,-10.038,0.2281,211.8599,g
81.1823,30.8459,3.0964,0.2747,0.1624,-10.0017,50.0842,-20.0308,5.2026,247.532,g
35.6119,14.9989,2.4317,0.4097,0.2539,4.9779,-25.5621,8.7234,5.3783,251.1748,g
80.2208,34.2246,3.8643,0.1533,0.0913,20.6495,-99.8184,-94.0051,51.7891,210.4345,h
25.3927,12.3225,2.3643,0.4872,0.372,17.781,-15.8658,-9.7971,26.3509,182.2333,g
77.6745,26.5,3.2227,0.2962,0.0979,50.0498,-95.3902,7.3617,27.8591,76.3676,h
19.4549,10.1385,2.6157,0.4458,0.3117,-20.6919,-24.8814,-12.8165,28.7165,206.5459,g
24.2915,5.5648,2.3865,0.8585,0.417,-28.9463,-26.3448,-23.0016,35.4936,138.3634,g
21.5814,32.5991,2.5107,0.4404,0.2083,11.8558,15.0205,-19.7601,11.5876,236.1039,h
30.8432,19.2679,2.7294,0.3726,0.1753,69.883,-33.73,-11.3922,45.9977,177.9251,h
31.9212,21.9074,2.7613,0.2866,0.1668,-49.01,16.5567,-7.0973,0.4954,194.2157,g
93.5027,29.1437,4.0242,0.1811,0.106,47.7427,56.8992,28.2247,20.4245,101.8445,g
21.249,11.7793,2.6334,0.4554,0.1358,-42.577,24.6073,-6.0447,41.3233,149.7057,h
65.1352,12.4181,2.7934,0.422,0.1526,-113.2791,14.8402,2.0507,76.888,93.4582,h
66.1059,24.8817,2.7042,0.3823,0.1865,36.9075,23.131,9.421,10.6325,203.7978,h
21.4271,5.7359,2.4282,0.6359,0.4309,29.3496,13.0301,-9.3445,81.9148,183.1862,h
31.9552,12.9126,2.5903,0.331,0.1764,14.5962,-22.1424,-6.8792,1.7841,102.2683,g
104.9006,21.2376,3.0438,0.2207,0.0933,29.5288,30.7151,-18.7801,1.7752,263.4572,g
20.8088,22.5782,2.7147,0.4122,0.1933,6.6181,46.9848,-7.9058,34.5889,210.3755,h
32.9925,17.8021,2.4129,0.3854,0.2148,-0.4581,-12.5399,-7.96,15.8029,99.7703,h
30.9045,21.7237,2.7935,0.2604,0.2253,1.1042,14.2618,12.0018,3.5538,266.4682,g
42.507,20.1101,2.3521,0.2843,0.2209,-0.8567,16.1948,-22.7135,5.6029,275.6461,g
58.2146,17.3239,2.3388,0.3014,0.2392,-2.8817,9.539,-13.3204,6.8212,365.0902,g
71.3662,107.1101,3.6917,0.0809,0.0753,-177.8091,-216.5641,-63.8207,66.2882,215.743,h
25.7915,19.9183,2.7781,0.475,0.221,15.6755,24.1184,12.1807,3.7671,252.8074,g
21.4346,15.3063,2.7385,0.3614,0.148,-6.9966,24.0859,4.0734,53.648,181.9699,h
41.0071,26.9713,2.477,0.3664,0.1797,-31.9997,30.9187,-15.1546,7.6807,189.2829,g
115.9336,19.266,3.3834,0.3817,0.1124,-130.9995,-90.4945,-21.3173,70.1848,80.8599,h
30.4988,19.0857,2.8223,0.3286,0.2445,69.1426,5.5498,-6.3706,0.0,275.7224,g
93.4626,15.3606,3.4048,0.2401,0.1259,63.8923,76.1082,6.0853,9.076,190.6518,h
50.4263,26.514,2.6746,0.191,0.1207,28.6438,68.1681,-13.7485,6.1231,271.9994,g
26.0538,17.2479,2.5134,0.3679,0.3641,11.9493,-12.7099,8.5186,41.593,122.1596,h
82.9306,24.2276,3.5489,0.3017,0.1559,10.0398,-71.4739,16.9532,66.0847,337.1056,h
30.9958,31.6479,2.713,0.4072,0.1005,-57.7504,28.0288,-12.9215,73.2573,315.6387,h
25.1743,14.2044,2.7524,0.2418,0.1474,80.2331,24.3865,-17.1088,3.8781,200.8983,g
20.7799,20.1344,2.2036,0.4047,0.2513,-22.1466,14.8185,-17.5354,23.8406,113.8132,g
24.3156,8.9608,2.3109,0.7351,0.4652,-25.7649,17.9554,-14.6562,3.239,181.0166,g
27.49,17.7124,2.7423,0.6111,0.3345,22.781,5.5544,10.7466,55.5329,173.1901,h
20.7885,17.2391,2.3577,0.3067,0.315,14.7772,5.887,-8.7753,7.6406,53.0404,g
124.813,66.2443,3.2961,0.329,0.1154,21.8376,-94.255,9.9605,69.3341,174.8005,h
29.3114,14.0265,2.5611,0.5994,0.2221,-20.7614,10.6044,-8.1382,6.0365,223.1497,g
23.3982,13.5471,1.9936,0.77,0.3338,18.0808,19.527,11.7892,37.2861,151.4136,h
30.554,20.3631,2.9529,0.3398,0.2027,38.7829,13.7856,5.1576,7.632,263.6378,g
31.8931,13.6321,2.6849,0.3354,0.2744,-18.4192,57.1907,-12.8699,4.4149,174.589,h
41.01,21.7053,3.0086,0.4909,0.3037,7.776,8.1048,-13.7642,7.6307,274.9765,g
74.9384,41.6835,3.6755,0.1286,0.1025,57.9708,36.9527,-19.9002,3.6187,227.7807,g
51.3841,26.6667,3.2153,0.3991,0.1607,6.0099,34.1877,6.1043,11.7651,258.1701,g
17.478,10.9539,2.0328,0.7264,0.6203,16.8663,-21.0494,-5.8714,30.3253,186.4741,g
18.9078,10.6513,2.664,0.4098,0.206,-83.2977,10.4128,-4.5546,54.703,198.7695,h
91.1616,27.5185,3.134,0.2259,0.0901,9.5649,48.1289,5.2507,69.0594,216.3152,h
36.0319,11.7127,3.0005,0.366,0.1496,12.9988,32.8655,-22.9123,3.4357,267.3499,g
38.3744,17.3231,2.7817,0.4874,0.1699,14.7656,12.5431,8.1304,18.6754,182.4181,h
57.2624,12.0542,2.9022,0.3972,0.2467,-5.3328,22.207,-19.4838,66.3762,183.6937,h
26.181,19.1504,2.694,0.3138,0.2195,17.9827,31.0651,-7.1782,3.2831,227.4686,g
39.5095,46.9395,3.267,0.2927,0.1139,55.8686,-80.2169,9.528,6.5,333.7158,g
143.7622,40.3982,3.4391,0.151,0.0265,-97.0708,-264.5786,-67.0375,68.9986,290.0816,h
33.2569,9.9104,2.3584,0.4667,0.4554,-9.6056,12.6895,5.2612,9.7778,178.6234,g
115.2913,42.4003,3.2164,0.0542,0.0962,69.6616,61.7992,-22.2234,61.3892,318.5692,g
226.9449,87.7486,3.2381,0.0737,0.0789,87.3754,78.1933,-50.9354,63.2858,51.016,h
18.0356,10.6742,2.1621,0.7623,0.2411,-14.2938,25.3217,-11.9262,56.9495,221.9174,h
21.2888,16.3835,2.1986,0.3954,0.4858,-2.643,-22.8324,-12.8449,8.8785,126.1752,g
180.7103,55.8078,3.7811,0.207,0.095,-119.9308,83.9501,-61.6457,60.484,223.7307,h
18.2894,8.7462,2.6423,0.7464,0.3075,13.5672,9.8212,-7.4184,57.1178,201.3672,h
120.9823,154.9065,3.5056,0.1603,0.1078,47.6932,-56.1472,-116.7743,58.6205,231.9224,g
38.9809,16.3093,2.7816,0.4591,0.1899,13.079,19.6444,-11.6975,12.1037,230.515,h
22.2983,13.5576,2.7667,0.3785,0.1603,28.1271,29.8809,8.0029,36.7361,192.6114,h
58.6177,19.9565,2.9983,0.3612,0.1779,32.337,29.6079,-13.6363,0.1408,351.5827,g
41.9503,44.3551,2.6863,0.1676,0.147,5.5342,22.9258,10.3629,1.5716,267.6394,g
124.2109,61.3609,3.4267,0.0793,0.0544,326.8024,-210.7817,24.6057,36.2224,343.8845,g
29.2248,20.4802,2.9691,0.327,0.2506,-5.8435,20.8051,4.03,8.7826,293.7492,g
16.8245,19.6646,2.8454,0.2271,0.1238,-4.0994,52.3644,12.8373,20.3264,280.4323,h
151.0788,62.3488,3.3948,0.2802,0.1119,-61.0231,-110.5613,-79.087,57.5641,149.7571,h
16.3794,8.4533,2.0351,0.7402,0.4413,12.8176,8.6414,4.3564,35.0151,167.4519,g
27.292,16.9936,2.4154,0.3398,0.1433,29.6585,32.6004,-16.4117,25.6111,220.1411,h
50.0746,17.2847,3.3083,0.2987,0.0941,5.9276,24.5279,-16.7307,24.1284,195.7363,g
32.0719,17.5162,2.5877,0.2959,0.2659,14.1694,23.2278,-15.898,6.1645,196.1536,g
92.3562,40.3582,3.7141,0.3235,0.1404,28.2972,59.172,-6.9007,6.5818,341.6278,g
57.0628,17.7377,2.5297,0.3323,0.2616,9.5721,14.399,-12.2697,7.1589,177.7078,g
40.4268,16.7954,3.4388,0.3611,0.1799,14.8344,19.325,-18.1391,4.4508,340.7515,g
30.3734,16.0305,2.3698,0.6894,0.2466,6.6759,-25.934,-21.9122,9.6828,195.3162,g
72.0822,29.2166,2.7504,0.2837,0.079,46.7923,19.7497,-15.8947,2.7397,158.173,g
85.3616,33.058,3.551,0.2134,0.1133,-43.0316,119.7475,18.4806,62.0843,240.9993,h
21.98,6.7144,2.6374,0.4595,0.2189,8.4261,9.8479,-10.0692,58.8256,249.8987,h
46.7391,19.6894,2.8145,0.3728,0.2141,20.4729,17.9853,3.1459,0.0856,241.1339,g
149.4906,79.2098,4.4142,0.0578,0.0068,-72.1622,-70.8445,-70.6652,50.6304,335.6999,h
109.9999,76.886,3.8444,0.0848,0.0476,-136.3882,-69.2507,-79.9418,45.4103,208.5372,g
71.602,36.1239,3.4174,0.1483,0.0668,38.6937,-96.9236,27.406,81.5111,229.7309,h
35.6911,15.5562,2.6657,0.4808,0.5794,-2.0354,15.487,-4.6493,3.9814,170.5153,g
71.0285,27.1675,2.6373,0.398,0.2021,7.2239,38.7194,4.7174,1.3074,222.9282,g
142.8229,85.1821,3.8442,0.0577,0.104,-109.6497,-147.9403,-109.1832,63.0907,247.9652,h
101.052,82.2528,4.1348,0.1753,0.0457,-142.2934,-68.2029,-82.3317,59.1216,279.0724,h
187.5295,76.8733,4.1401,0.0301,0.0425,-55.1749,68.1058,-107.3806,53.0767,303.6406,g
81.2038,23.6941,3.2535,0.1866,0.0807,-101.5258,-90.6127,-10.685,66.1749,314.9052,h
18.0662,12.2412,2.6166,0.6072,0.4147,8.4587,16.4729,10.672,43.9167,119.9336,h
30.0295,20.9595,2.6378,0.5464,0.216,-14.8925,52.153,11.11,7.4541,212.1683,g
26.8508,18.4274,2.7112,0.4907,0.1577,13.1925,14.9839,8.0526,5.0773,151.813,g
29.6876,10.3304,2.153,0.7948,0.4683,22.9502,20.1895,-11.6227,34.4974,182.4424,h
128.8475,51.6565,3.3933,0.3197,0.1323,0.2086,-77.6038,9.0265,64.5881,219.9633,h
38.5505,22.0345,2.3623,0.4273,0.2986,19.2854,38.8098,-20.089,8.0545,91.9061,g
24.18,14.433,2.9102,0.4628,0.2294,27.5671,35.2416,-31.3918,62.0029,221.4517,h
42.1505,10.8305,2.5039,0.472,0.2992,11.4617,15.2949,-9.8294,28.8802,57.6948,g
17.6287,15.8572,2.2195,0.5685,0.2527,-2.4586,15.6406,-17.5535,33.9113,172.9195,g
81.181,18.7543,2.9501,0.3553,0.1248,55.8033,21.0112,5.6636,0.0,350.3979,g
43.2082,17.6465,2.5265,0.5302,0.4872,20.1065,12.8529,-19.9826,8.085,144.8072,g
22.7492,15.9989,2.4321,0.661,0.212,20.2044,20.1581,10.4309,63.1325,178.0362,h
32.0788,16.9451,2.439,0.486,0.5297,0.132,17.3941,-6.7053,87.6591,216.0703,h
26.3933,19.3913,2.393,0.4697,0.242,13.7276,10.8392,-6.051,7.5444,197.6606,g
81.7163,33.4817,3.3371,0.2046,0.0964,-89.4635,41.6729,-64.0626,76.1697,274.7684,h
83.8367,60.5116,2.7669,0.2686,0.1291,68.6723,59.2458,11.4732,65.9318,213.9016,h
69.2533,14.1914,3.8806,0.3664,0.0752,55.16,72.7151,24.7797,17.4458,211.662,g
67.3102,18.8593,2.6859,0.3801,0.2258,-13.4721,-18.6328,-9.5278,3.549,202.63,g
25.1426,10.4187,2.2818,0.5653,0.4886,10.9478,7.6829,7.6466,33.4822,100.6232,g
25.2319,28.9558,3.4406,0.3066,0.1465,4.1633,23.9765,-24.9746,5.4879,254.3596,h
122.4506,32.041,3.4546,0.2743,0.1168,27.9559,67.3099,15.3483,4.6278,195.3416,g
63.1158,29.992,3.3258,0.2697,0.0948,17.1266,35.1047,-13.949,0.1138,224.0539,g
44.4933,20.8725,3.4432,0.197,0.121,2.9506,8.8838,-14.5156,1.0947,362.7708,g
42.4581,20.587,2.6138,0.2555,0.1971,-19.9886,-21.9894,14.4282,5.6199,158.8134,g
25.0116,19.1744,2.4219,0.4136,0.3269,14.9884,24.2554,-12.8797,6.1139,183.3661,g
156.5188,75.81,3.178,0.2111,0.0773,-168.6271,-82.3464,-50.6894,7.3661,315.0082,h
69.2324,28.2739,2.7003,0.4462,0.1753,13.178,42.4919,-19.5464,60.3562,214.6494,h
25.4105,15.315,2.7386,0.3996,0.2384,15.1052,39.0574,8.5505,76.0212,223.1209,h
25.7675,10.8739,2.3759,0.6091,0.3903,31.7831,-42.4821,-6.7804,36.6238,25.7577,h
25.6302,11.0029,2.717,0.3909,0.2299,5.2186,34.7743,-15.5945,15.4302,91.9977,h
25.9674,14.1914,2.8529,0.4371,0.2432,18.7943,20.6533,-8.5909,15.0244,144.0516,g
36.0877,19.1378,2.3718,0.3566,0.1696,38.6968,10.7967,3.9177,9.1076,208.5596,g
22.2037,7.7373,2.0865,0.6034,0.3909,-2.7752,-15.9725,6.7659,90.0,168.7637,h
26.8926,16.2356,2.9233,0.2848,0.1777,29.5853,26.0055,-20.5588,7.2457,165.1885,h
57.4062,16.7362,3.3527,0.1326,0.1111,74.1529,46.6245,-13.496,0.0,337.7239,g
84.585,47.6118,3.2063,0.1589,0.0993,50.7049,-102.048,-56.4173,69.2189,318.4395,h
106.7691,12.7296,3.4555,0.2535,0.3684,36.4332,21.0388,-13.9811,66.674,183.9056,g
29.3654,18.5676,2.7124,0.3296,0.1895,49.094,54.9367,9.8162,9.0185,146.6567,g
22.0979,10.0331,2.3309,0.6215,0.5128,-14.8688,28.5041,-19.392,38.7534,188.3243,h
57.7936,20.1037,3.0054,0.2961,0.2124,34.5117,36.2947,-25.8928,61.5621,245.9199,h
135.3868,23.2745,3.891,0.1137,0.081,67.6376,-79.974,-16.7664,58.7304,141.632,h
151.3777,46.0084,3.7829,0.1003,0.0888,44.525,76.824,-38.2473,2.0322,167.5063,g
40.1899,18.2477,3.2042,0.2517,0.1804,8.6833,30.457,13.6776,69.3506,113.7869,h
19.6762,5.0244,2.2248,0.8289,0.4694,13.6345,12.7119,-24.3587,51.9889,145.8727,h
37.2207,8.6939,2.3787,0.3721,0.1845,12.0077,28.0397,3.1822,4.8367,212.0416,g
48.2354,24.8181,3.1152,0.3864,0.1156,40.8808,61.9844,10.1995,9.3865,222.1805,h
58.7783,23.4154,3.4191,0.2762,0.0904,64.7913,31.7327,9.0509,3.6333,339.1749,g
35.0271,13.6679,2.3321,0.4734,0.2125,4.9766,-30.348,12.5439,38.6256,214.0369,h
131.0705,79.7799,3.5908,0.2031,0.1013,42.5088,-268.6539,25.6043,65.1138,256.8702,h
33.5222,16.5252,2.4612,0.7759,0.3172,-3.0436,11.3114,9.1433,69.8443,164.1804,h
20.1332,16.7378,2.7699,0.3983,0.2425,29.4192,-21.885,3.425,10.213,90.9922,h
76.1707,74.6867,3.4478,0.0689,0.0967,-81.8756,-80.5421,-100.6047,0.9793,197.204,g
114.4962,35.1419,3.755,0.2513,0.0644,413.9956,-151.4332,22.8299,63.5492,166.2798,h
96.69,25.9978,3.3592,0.2138,0.109,-112.6011,51.6378,-39.3211,17.2209,267.9369,h
83.1456,72.7177,3.768,0.1246,0.0901,55.3122,43.8482,17.9685,59.1922,219.0562,g
85.1872,31.0816,3.5755,0.1231,0.0969,40.4667,8.494,-28.2557,0.0,252.7445,g
38.065,17.3725,2.9357,0.3594,0.1897,19.3555,10.768,-5.4144,5.033,211.083,g
30.4857,19.7045,3.3581,0.2047,0.1469,21.7829,40.1329,-10.239,4.1338,280.0576,g
21.0774,11.5234,2.2805,0.567,0.2965,21.3227,23.355,-20.7539,71.0138,164.6863,h
39.3102,16.6042,2.3969,0.3945,0.3182,8.234,-18.0961,7.3385,23.7048,171.7746,g
116.5332,139.6999,3.4281,0.0754,0.0712,-116.0624,-168.8628,-63.4743,61.4395,245.3499,h
121.3045,75.2845,3.5108,0.0886,0.078,151.735,-193.5112,3.8024,64.9915,304.7743,h
84.7979,18.4236,2.9574,0.313,0.0999,-29.5606,20.4569,-11.822,9.3661,163.9153,g
85.045,18.6919,2.6357,0.1659,0.1212,187.6874,27.1364,-8.2257,18.1013,248.6416,g
26.1062,13.8921,2.7056,0.3924,0.2219,11.9902,-11.7213,-6.6065,11.978,116.6392,h
48.3363,26.7213,3.4131,0.2768,0.1412,6.2329,-86.5467,16.0898,10.3848,102.1654,h
28.3426,16.6131,2.6228,0.5195,0.1348,-1.075,27.0088,-15.8271,9.6475,245.9701,g
19.1214,18.4601,2.9561,0.334,0.1753,7.5247,12.3154,-19.5046,27.5389,41.1338,h
27.2616,19.4471,2.6919,0.3774,0.2419,13.6545,29.7232,-8.8027,55.7401,127.9575,h
52.5286,20.824,3.3887,0.2859,0.2332,5.0997,-90.6619,-20.5609,75.1723,362.7899,h
87.505,29.5755,3.1245,0.3109,0.1245,-37.6705,40.0349,-22.2561,65.8726,257.3337,h
25.0757,11.8559,2.3005,0.7629,0.3051,1.8192,15.6872,9.2382,34.7466,175.87,g
38.8307,17.4985,2.763,0.4329,0.1281,5.2169,18.9927,7.3977,2.1674,137.9902,g
20.1221,15.4828,2.2444,0.4353,0.3201,11.1836,21.397,-4.9487,83.1656,110.8563,h
65.1228,19.9063,2.8056,0.3647,0.111,36.8525,28.5133,-10.1349,7.8937,379.9715,g
50.7119,20.1986,2.433,0.6119,0.264,21.3567,21.0819,-10.0941,15.1761,101.2514,h
36.5774,39.7145,3.1794,0.2612,0.1818,16.1786,37.3714,6.5446,5.6872,294.1249,g
20.633,17.7908,2.5178,0.5791,0.2461,20.988,9.8813,-2.5062,62.3182,176.1244,h
30.5962,18.8008,2.4837,0.3759,0.3194,27.5442,19.7294,-5.2777,57.981,181.1858,h
21.9271,17.747,2.6183,0.3686,0.1544,0.4099,-101.4418,7.1266,64.0016,170.2752,h
25.2981,9.2539,2.5221,0.496,0.3048,18.7892,16.3665,5.5088,25.0488,165.6601,h
25.9499,21.2221,2.372,0.2183,0.2591,13.1257,37.8671,-19.3333,19.5935,141.2011,g
18.1425,12.2783,2.1527,0.3201,0.1784,-6.2375,-21.4893,-6.5837,3.4969,229.4978,g
144.2206,74.569,3.5069,0.1262,0.1294,85.3301,-269.3644,-68.6103,63.5686,150.7971,h
34.5878,11.022,2.1468,0.5032,0.4507,17.339,-16.4648,-7.044,34.9936,185.4803,g
27.3775,19.5871,2.3327,0.3656,0.3178,-6.5261,-20.9213,-4.9026,8.2132,194.2421,g
26.6033,11.6963,2.6766,0.5262,0.3264,15.924,39.6499,-9.013,65.3057,159.8662,h
24.3986,18.3898,2.3505,0.3801,0.2042,35.196,33.7963,-11.1944,13.2786,96.2959,h
14.3003,4.9688,2.2372,0.5272,0.3075,-6.5472,28.6493,-16.3619,41.415,177.7275,h
31.3111,14.3055,2.3497,0.7419,0.4201,23.8119,-15.6278,-15.8088,41.3896,164.5674,g
83.4671,18.7763,2.5227,0.3249,0.1434,5.8896,48.1684,6.7025,9.1965,338.5909,h
65.3716,19.1697,3.1397,0.3362,0.1945,264.106,28.4193,-10.2594,74.626,305.6724,h
157.6629,51.4861,3.4237,0.0945,0.0964,-109.2853,-66.2112,-86.1427,81.3539,265.3713,h
51.215,28.8598,3.1767,0.3348,0.0785,-51.4659,15.9307,15.3419,53.2162,228.0833,h
35.5377,28.1637,2.7403,0.3834,0.2039,-21.3864,29.0501,-20.6486,27.5393,113.9458,h
35.9125,20.3273,2.8534,0.3579,0.2033,11.0388,2.5793,-16.3578,0.3686,197.4451,g
26.5725,20.3577,2.5574,0.4441,0.1935,37.5304,-19.5071,9.3813,8.9187,193.6395,g
50.8986,18.9744,2.7112,0.3439,0.246,80.0829,-37.3823,10.8603,43.6219,225.7085,h
111.2773,93.6019,3.359,0.3115,0.1161,45.8588,33.7092,12.4502,64.8007,76.4074,g
14.6838,6.0634,1.9736,0.7793,0.4984,5.664,-26.4898,6.9952,59.9113,155.7978,g
20.5306,19.1006,2.3656,0.6001,0.1774,31.8949,-16.543,-9.187,2.6629,261.6317,g
106.8665,27.6235,3.2764,0.3728,0.1669,27.4955,27.29,1.8336,15.358,289.237,h
39.2065,26.3114,2.8391,0.3353,0.2604,25.5055,48.2155,-11.4594,52.9859,205.1547,g
81.7379,19.5982,3.1878,0.2441,0.2339,64.826,25.0576,-21.9119,1.5128,258.0469,g
20.6713,13.1423,2.3128,0.6144,0.3645,-6.3434,11.1627,-4.5196,33.1207,198.3098,g
152.2205,95.1155,3.6546,0.0794,0.0701,-151.7444,-64.0409,-144.6928,72.5698,327.4242,g
34.0629,19.3813,3.3009,0.3063,0.1393,34.9629,-95.4992,8.4483,49.0164,169.4498,h
71.3347,17.474,3.3933,0.3826,0.2045,4.2591,30.5278,-14.0526,32.918,139.4781,h
27.5285,25.3123,3.1564,0.1611,0.1474,10.8065,12.9648,-16.6503,70.8833,134.289,h
41.5911,25.4511,2.6941,0.3052,0.2586,52.6959,-14.8554,-13.0322,0.9958,144.1216,g
115.7386,134.1855,3.3871,0.142,0.0305,-128.0487,-182.8718,19.7998,66.7742,310.9381,h
146.3042,88.0698,4.3006,0.1025,0.089,-211.7053,-190.4349,-149.7468,55.5251,286.7762,h
33.4603,15.8676,2.6279,0.4306,0.2245,3.0844,2.083,11.795,8.1557,183.4088,g
32.2835,14.7064,2.7465,0.4359,0.1572,-7.9277,15.8107,-9.592,85.6901,50.6365,h
37.9522,20.516,2.7273,0.3554,0.244,11.3998,25.6752,-12.351,6.0143,258.3376,g
35.788,14.4156,2.2479,0.5801,0.5546,13.6774,-18.6935,-8.4368,34.1156,183.8843,g
65.0907,19.4896,2.9341,0.2328,0.2318,3.7766,39.1544,11.2212,5.9278,188.924,g
26.2617,17.421,2.3372,0.5823,0.1824,15.0947,22.7243,4.1435,8.9585,195.0049,g
95.0347,16.3072,2.7748,0.3697,0.1539,43.5832,24.48,-10.4095,10.8707,259.8765,g
31.573,5.8506,2.1357,0.6379,0.3684,-1.8382,14.3436,4.8364,31.218,21.2893,g
38.9144,20.2841,2.759,0.3856,0.2994,3.3476,-76.3332,-23.8397,73.4012,262.5989,h
114.7007,90.0372,3.9493,0.091,0.1099,23.7046,-80.7238,-40.1788,0.345,178.444,g
87.3865,96.8456,3.1622,0.1493,0.0456,-17.3838,-85.3113,20.4568,69.9971,329.6062,h
25.0061,10.3617,2.2711,0.5363,0.2877,1.544,14.3934,-6.7414,90.0,219.9378,h
45.8429,19.1717,2.7291,0.3459,0.2061,5.1828,18.5768,9.6004,1.1785,198.6746,g
18.0394,8.6295,1.9752,0.8032,0.481,-21.0879,-26.0078,5.5772,58.9133,191.8264,g
23.8782,20.5664,2.1181,0.7193,0.2978,3.6429,18.1431,-18.939,12.113,175.9774,g
117.3687,15.6292,2.7794,0.467,0.0888,11.5369,-46.5065,8.8172,66.1561,27.7072,h
85.7449,84.9488,3.536,0.264,0.0847,-37.6157,39.705,-67.8657,62.4097,216.5321,h
62.9506,28.4168,2.9763,0.3285,0.1899,82.4796,26.623,-9.7726,30.629,138.3132,g
20.4602,21.1008,2.6718,0.5292,0.229,32.9257,9.4845,-10.1077,61.1456,72.1282,g
30.3976,11.7889,2.2926,0.4248,0.2525,9.3919,-50.0254,-8.4509,3.7802,154.3433,g
98.3855,33.3152,2.5757,0.3938,0.1159,17.9385,-20.0758,-11.3503,3.1473,96.0756,g
29.5616,18.5512,2.3267,0.3732,0.2423,-30.1328,19.4754,-6.9855,4.3292,181.8749,g
91.0031,26.6185,2.7048,0.2665,0.2471,19.1682,32.3255,-9.7061,70.7632,237.7743,h
33.5401,11.4788,2.2571,0.811,0.4475,-16.1001,-14.5912,-10.2566,45.5623,149.1431,g
146.9401,21.0183,3.6939,0.3545,0.0906,64.2525,59.58,-8.6989,1.6366,344.7902,g
28.8882,14.7201,2.6424,0.505,0.1692,10.2292,11.8593,6.5299,7.9048,186.822,g
15.9865,1.0054,2.1207,0.7363,0.4651,12.5234,17.5952,-3.043,42.7775,44.4635,h
20.5266,16.7748,2.6167,0.3608,0.2047,-0.7931,53.1693,23.5812,65.8408,265.7077,h
23.3889,22.0039,2.8116,0.4128,0.1641,-8.6398,21.4472,-15.5365,87.1172,211.9366,h
65.6652,20.0823,3.0217,0.2754,0.2011,10.0826,71.2406,32.6786,2.4108,76.2909,g
22.2428,11.8093,2.9966,0.4069,0.4111,30.9138,47.542,9.2023,26.9809,176.3258,h
116.4356,46.6039,4.1301,0.2464,0.1147,49.712,46.9671,4.1976,3.7921,298.9723,g
124.4062,84.1503,3.9294,0.1742,0.0822,-116.4462,-71.7315,-53.7347,64.8331,70.2263,h
29.4623,15.823,2.5662,0.5028,0.2711,-25.7097,16.6496,-13.1708,30.6875,142.1089,h
61.8543,22.5581,3.5196,0.1474,0.1358,-66.5433,-69.7374,-62.0924,20.2862,220.9362,h
79.6059,12.0256,2.7234,0.3232,0.1366,20.3471,37.6867,9.0539,10.3216,222.5831,g
18.9444,20.4812,2.8565,0.3672,0.1612,-10.4482,-16.8791,-6.6262,81.5249,55.1664,h
36.466,19.3524,2.654,0.4275,0.2257,-14.1151,16.7456,-9.5606,7.0246,356.3902,g
26.6331,13.4844,2.2397,0.7898,0.4632,7.0793,9.0812,-15.1027,36.3168,156.9891,g
24.9159,19.1402,2.2324,0.7698,0.4144,-5.6643,-31.7047,10.4911,35.3325,100.6836,h
58.4371,81.1397,2.8095,0.2293,0.0948,1.5813,42.7822,12.061,59.9139,216.2628,h
98.1687,28.4798,2.7069,0.3832,0.1837,79.8115,-115.6319,2.4305,22.4306,168.78,h
18.2437,11.5429,2.1998,0.6363,0.2502,17.0003,28.1776,3.6345,36.446,155.6601,g
147.7026,90.7869,3.8304,0.0817,0.044,-136.7291,-182.7806,46.5262,70.798,287.8352,h
23.9478,21.3486,2.7763,0.3325,0.2194,10.881,16.4273,-11.381,5.5459,254.0988,g
73.5621,56.1284,3.2203,0.3434,0.1223,-124.3669,-95.489,-14.8643,52.6545,47.9575,h
55.4087,15.9148,2.4655,0.3818,0.3192,17.9319,13.3073,16.9569,75.6852,126.1898,h
90.0901,76.7752,3.0106,0.1508,0.0967,65.8507,-154.0081,-20.1455,0.6139,217.9213,g
21.3148,12.3541,2.4744,0.2772,0.2112,-3.9922,10.102,-16.3838,8.5985,292.6458,g
93.3425,25.47,3.4702,0.3443,0.0841,-74.7254,-98.6969,-33.5989,65.1462,276.1034,h
65.1841,24.532,3.9547,0.1573,0.063,3.0624,38.9394,-14.8404,6.636,316.0528,g
21.7373,17.8708,2.8618,0.4674,0.1807,10.097,-44.2002,15.3279,44.1904,236.0838,h
16.6682,10.3877,2.1564,0.6227,0.4149,6.2563,-11.8776,-16.667,34.7426,161.0421,h
22.8016,14.4179,2.4698,0.3357,0.2616,18.3218,8.7358,10.6659,51.6568,112.7209,h
105.372,23.8054,3.2127,0.2767,0.1369,-26.046,71.3452,26.3884,7.4842,226.4072,h
