fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
110.8553,24.2186,3.3069,0.2167,0.1674,-19.2478,66.6862,-8.1488,19.013,163.9643,h
55.2788,16.677,2.5331,0.627,0.4382,67.7155,22.0499,7.6553,76.1806,86.5182,g
72.7357,12.561,2.9122,0.3681,0.2736,31.299,27.8424,-9.3591,66.5206,347.2997,h
24.179,9.4962,2.261,0.2289,0.3811,99.8072,-6.6162,-11.7238,14.6154,173.1144,g
14.6452,7.0483,2.1189,0.5025,0.3682,26.3257,16.6619,-11.837,87.5382,213.6671,g
26.3098,9.0717,2.4246,0.4589,0.422,37.1144,24.2991,-9.238,79.8688,108.8475,g
17.8343,8.7473,2.2242,0.7347,0.4152,33.0731,-35.7082,-8.3491,67.3507,99.4554,g
25.8144,11.8608,2.2662,0.6961,0.5325,3.5034,-19.3408,-5.7388,43.8042,120.9424,g
61.8726,21.4538,3.0917,0.3007,0.1686,58.9947,17.4948,9.471,1.4759,236.1554,g
115.3813,12.5744,2.7722,0.2134,0.292,53.5551,-45.1749,-13.2197,68.6035,269.8019,h
27.802,24.9444,2.4361,0.6451,0.3155,24.0717,-19.6963,4.8831,13.9176,148.381,g
92.0469,19.8594,3.5096,0.4578,0.1912,26.2779,47.5493,11.3033,3.2669,282.7327,h
34.578,13.1989,2.7039,0.5838,0.3336,87.3959,15.2086,8.7105,70.2672,200.3538,g
32.4308,26.6729,2.8798,0.2513,0.1475,62.7221,23.0762,2.7663,1.4138,190.0742,g
74.3717,9.6143,3.4884,0.0554,0.0937,5.0994,-69.393,-52.0226,60.5143,134.9362,h
122.8923,37.0561,3.4479,0.2656,0.0891,52.615,-70.7217,-23.17,18.9535,188.3888,h
17.1197,18.0204,2.4269,0.5197,0.3706,2.3159,-41.1018,-8.0133,9.6814,115.4862,g
23.5487,11.5532,2.3603,0.766,0.3103,12.7799,4.451,-7.9865,64.4992,155.7613,g
46.4384,65.9137,3.1535,0.2611,0.1278,26.7771,61.0855,-24.1684,39.1647,160.777,h
40.3143,12.1263,2.5355,0.4432,0.1974,39.2519,10.4461,-4.8502,88.4554,166.3104,h
22.4317,34.8723,2.9649,0.2967,0.1544,65.7649,17.6829,-11.5472,7.8259,216.9413,h
154.4806,54.9711,3.7587,0.1109,0.1316,65.1273,57.1921,-15.5166,2.7801,266.9272,h
17.6382,7.6716,2.0689,0.8068,0.4058,34.9225,12.6896,-9.1299,14.1975,129.0366,g
31.8192,28.8973,3.6318,0.3072,0.0461,-12.3323,88.1977,-8.9526,4.4897,338.0415,g
21.7662,9.3375,2.1304,0.4915,0.4149,21.7116,20.2511,-3.9876,63.092,126.1915,h
148.4547,27.5972,3.8777,0.0309,0.0462,203.5473,-121.1034,26.2553,62.1736,142.024,h
47.2355,20.5416,2.8437,0.2449,0.1531,78.8413,12.561,31.1469,17.0179,181.753,g
40.073,51.6395,3.6747,0.2071,0.1267,0.1288,67.3042,-24.7524,9.6622,249.0798,g
24.5506,11.4033,2.6921,0.6004,0.2802,-72.0246,13.3279,-9.0059,83.4788,122.6443,g
87.033,26.7556,3.4842,0.1915,0.1523,28.3654,44.7639,-11.2442,46.3781,143.3032,h
81.0851,54.2683,2.9191,0.0826,0.0606,21.5774,-118.0361,-39.2947,41.3754,295.8342,g
81.6998,33.0843,2.7353,0.3166,0.2616,47.3979,13.7965,-13.4822,73.6455,134.9878,h
17.6399,9.3378,2.0682,0.484,0.4338,-4.339,13.6628,-13.4286,79.5462,163.565,g
54.5123,17.3056,2.7387,0.4205,0.211,30.8059,45.7078,-11.8781,77.8589,218.0513,h
81.102,38.7581,3.7542,0.195,0.1085,-17.4628,-75.0704,-18.454,2.8263,290.0606,g
115.6822,33.8426,3.4467,0.1711,0.1998,-27.1839,40.7537,-10.8508,1.527,365.9554,h
92.2386,42.4025,3.2526,0.2714,0.1895,75.067,38.1984,-38.7223,20.3997,332.8606,g
63.4276,26.511,2.903,0.2699,0.1463,-7.0705,48.7036,-34.6288,2.7138,265.4658,h
28.7605,13.1567,2.9111,0.5391,0.2472,33.2152,24.1518,-9.0947,74.7421,293.9527,h
31.664,17.9957,2.4737,0.4826,0.3013,20.2205,-30.9007,5.9827,62.3771,91.0069,h
50.2989,25.2144,3.4838,0.2257,0.0583,-51.3951,-28.3911,-16.4141,14.0557,296.3974,g
26.2571,23.0331,2.6636,0.5004,0.1359,15.6774,22.1964,-12.6956,13.5872,127.784,g
21.9839,0.0,2.4717,0.5449,0.435,3.0574,-12.4138,-6.7959,50.9983,150.4815,g
27.2396,8.5378,2.3824,0.7211,0.2482,5.6179,-13.2028,-5.5455,63.3009,74.5006,h
60.559,19.2519,2.976,0.3064,0.194,63.5382,48.8355,-22.4512,6.8701,319.0392,g
87.9388,9.0758,3.5569,0.1472,0.1889,36.8254,13.9136,-21.8044,3.5622,262.1467,h
39.3246,17.3733,2.7683,0.1776,0.1356,-3.1062,-16.382,-40.7647,45.5786,87.2162,g
66.0914,19.9934,2.9422,0.4738,0.2688,-111.4003,24.2327,-23.2734,14.4769,135.8727,h
98.6539,20.8389,3.115,0.2293,0.1042,42.4299,16.3908,-16.1414,42.7699,135.4014,g
40.2121,17.8057,3.0731,0.3952,0.2123,-7.2823,29.794,-8.4264,49.7013,298.3942,h
27.0178,20.8683,2.5841,0.3488,0.2706,29.2889,17.0292,-10.6772,21.3256,160.1664,g
22.6004,10.1273,2.323,0.5166,0.3705,28.3105,-15.0994,-9.5684,61.5544,158.8804,g
24.3201,19.5917,2.7109,0.6054,0.2597,1.585,30.9292,-7.8453,9.6546,252.6443,g
16.3561,8.0031,2.1983,0.5698,0.388,3.4156,-19.0243,-15.2929,70.2062,49.2696,g
21.7277,11.2961,2.6117,0.5867,0.3064,34.8894,-31.3644,7.8631,68.8931,176.013,h
35.1841,16.9135,2.718,0.484,0.2896,31.2626,-11.1031,-16.0443,40.7565,227.8311,h
25.4694,18.7378,2.6139,0.2996,0.2633,26.0374,-20.9434,-4.0742,7.4725,158.7518,g
31.9208,11.0358,2.7692,0.1723,0.1758,5.1275,-17.0952,9.9696,41.4908,149.2914,h
114.7491,14.0153,3.3453,0.2323,0.3066,-82.5829,53.4105,-10.0599,75.4885,65.2408,h
19.744,12.0043,2.125,0.571,0.4988,-2.999,7.8653,-5.7658,27.2931,119.9788,g
59.8468,55.2163,3.559,0.1358,0.0947,26.8654,43.9767,8.0378,83.9395,238.1083,g
19.6469,12.4971,2.6355,0.436,0.1883,8.8823,-24.1431,-11.8284,58.1145,70.3902,h
85.4705,57.6971,3.8427,0.1551,0.0824,196.2978,53.9175,-15.4815,19.2335,127.5917,g
14.6043,8.3054,2.0113,0.5854,0.4336,5.7488,-14.6761,-0.4183,17.4906,101.1147,g
124.9059,16.2385,3.6536,0.0532,0.0641,-82.8615,62.9396,66.535,67.3021,315.5354,h
23.5116,8.1609,2.1534,0.5539,0.3711,-14.9622,28.0396,-7.1569,62.2414,139.3776,h
87.9606,23.4769,3.2771,0.2818,0.1713,-4.8466,63.046,23.7801,3.5409,283.3896,g
229.4217,14.1581,4.0527,0.0652,0.0141,-173.8992,-214.0093,27.1845,11.7757,291.2988,h
59.8664,14.8684,3.1746,0.2227,0.2108,175.0658,102.7729,-11.777,70.0304,289.3163,h
28.1835,19.839,2.2319,0.6296,0.5169,20.768,11.7805,-0.3394,22.1662,162.3035,g
36.661,25.9183,3.0621,0.3653,0.2026,160.7892,73.6929,-36.9219,18.5834,164.4002,h
177.1164,15.1327,3.0738,0.2783,0.1836,29.0705,18.1883,-11.7986,69.767,299.5022,h
28.7918,11.9316,2.843,0.4639,0.3212,18.4809,12.5764,-11.2353,48.5048,80.0249,g
60.5043,26.0033,2.6407,0.296,0.1623,-27.3105,19.0454,12.622,8.3166,191.755,g
116.8738,22.4809,3.3069,0.3334,0.1137,13.4498,26.2563,-14.2845,14.2232,326.6623,g
58.9824,42.1545,2.7592,0.2719,0.1307,-2.0763,42.3117,-10.074,2.7107,265.1883,g
32.0974,10.6073,2.4884,0.3986,0.3431,27.6672,-31.266,8.1561,84.2163,227.8667,h
29.8449,8.9556,2.6499,0.4374,0.2925,6.6815,10.9859,1.3569,9.6206,234.9858,h
22.5521,22.9498,2.4806,0.5994,0.1211,42.0724,-47.5116,-7.4579,80.4933,109.6768,g
35.5625,8.6818,2.4519,0.5207,0.2823,37.4444,26.017,-5.6245,85.3048,299.2265,h
55.8324,28.3707,2.4725,0.2715,0.209,-33.3838,-17.4887,-8.9923,3.3108,183.0825,g
84.9191,88.3872,3.6643,0.1847,0.0747,-60.5332,25.4441,-20.9109,38.6376,141.6761,g
41.9925,20.1984,2.8018,0.4027,0.1523,3.5671,-10.0196,-17.5414,9.2832,147.3806,g
88.6868,52.3229,3.9316,0.1893,0.0528,-28.5424,51.3396,-9.2699,2.7796,325.0519,g
85.9042,43.544,3.4081,0.1197,0.078,-56.4693,51.218,-19.6388,6.3614,72.6013,g
15.2201,8.5856,2.6673,0.4338,0.2982,-9.3788,30.1793,-10.0862,15.9579,202.0042,g
147.323,40.4539,3.4046,0.3153,0.0804,85.825,35.4884,15.1073,7.5774,333.3739,g
120.4712,37.1346,3.5866,0.2022,0.1212,-1.2844,66.7365,41.9867,48.9449,260.4805,h
235.0803,28.1875,3.3233,0.2215,0.0976,134.5981,15.7794,-25.1046,36.3819,285.6531,h
67.3369,30.553,2.8371,0.3419,0.1797,-22.3866,73.2495,-12.2293,7.5311,314.8046,g
20.8495,15.8302,2.8386,0.4201,0.351,28.704,19.57,4.8089,71.5376,91.7279,h
25.8234,86.2543,3.5305,0.0906,0.0649,37.4115,-35.2888,26.72,11.5901,246.1577,g
27.2473,9.8376,2.36,0.5886,0.3486,15.8119,-18.614,-6.2668,74.6641,140.0985,h
25.4079,14.0773,2.4888,0.5854,0.1731,18.5797,3.2032,8.3088,17.9652,157.887,g
49.0277,12.7647,2.4147,0.4635,0.239,12.2543,35.0538,9.1616,0.9139,125.7484,g
91.4569,24.086,2.9845,0.2725,0.2125,77.2303,26.8007,13.079,10.2297,281.82,h
21.4702,9.048,2.6402,0.4383,0.2253,11.7925,-43.8843,-2.3951,23.2329,125.1949,h
32.2158,9.9614,2.1813,0.6016,0.2523,23.1684,-19.4323,-8.7925,51.5054,99.185,g
21.5122,8.295,2.4699,0.3072,0.2,14.1522,-129.3968,-19.9268,81.6344,73.3388,h
97.8758,45.0637,3.4761,0.1934,0.0571,29.7257,-92.1493,-24.561,40.3281,379.3853,h
20.8623,14.0593,2.6456,0.3371,0.2666,33.4811,-11.0366,-6.6758,4.2003,179.1002,g
36.9457,47.6715,3.6224,0.3067,0.0901,140.4781,39.0521,-66.1007,8.77,362.2373,g
53.3127,13.8607,3.0388,0.3671,0.1786,7.9734,-48.474,-19.4867,21.1933,252.5836,h
18.3573,1.1076,2.3053,0.7046,0.3563,-0.4231,-26.2817,-5.9978,60.3399,145.0706,h
22.8832,10.5378,2.789,0.2874,0.183,28.2046,21.6687,-6.0612,16.2283,260.4129,g
52.4983,31.2168,2.8521,0.2484,0.1709,36.7919,-19.3171,-13.633,60.3575,43.9852,h
64.7556,25.796,3.2126,0.2388,0.1581,105.1961,56.8273,-13.4277,15.25,128.9406,g
42.9834,26.8376,2.8654,0.2751,0.1613,104.2105,53.7946,-8.7407,3.2867,337.1428,g
85.186,112.4681,3.6842,0.2254,0.0688,18.2337,42.9742,38.11,28.1819,272.6554,g
22.7341,19.8961,2.5203,0.587,0.2231,43.9902,29.8137,12.9732,14.2184,144.0807,g
38.8249,10.8968,2.5942,0.4945,0.2591,-1.3329,12.1123,-12.8687,74.5113,172.5905,h
100.9466,14.0475,3.5322,0.2,0.2025,84.1955,35.9629,-17.1098,16.5518,281.2292,h
69.1659,44.6473,4.087,0.0941,0.0481,-9.6021,73.4328,-95.7511,14.8676,398.5713,g
16.5423,9.8775,2.5491,0.5048,0.3166,-36.9096,-12.0815,-8.1579,72.7103,70.1659,h
90.6121,41.7,3.4629,0.1548,0.1056,42.0034,-149.7034,64.111,61.432,144.2832,h
26.6374,0.0,2.2461,0.836,0.528,31.6352,-18.3308,-2.1883,63.6314,118.4374,g
32.9892,26.2056,2.9661,0.2717,0.1238,89.4734,66.5174,-6.6052,15.4339,75.8336,g
12.2267,0.0,2.2137,0.6057,0.4389,8.6358,-11.0087,-10.4598,69.2511,186.4619,g
24.5846,3.8125,2.5413,0.5224,0.382,30.8778,18.7888,-6.8673,70.97,224.8578,h
22.8033,3.508,2.2235,0.5437,0.516,-18.9252,-21.465,-13.4027,33.1234,178.5796,g
92.4,27.3493,3.6692,0.163,0.0757,79.8084,56.9566,-10.3159,2.2606,359.7558,g
18.9928,9.9925,2.3708,0.4436,0.3814,30.7389,19.7383,-5.9541,12.1964,116.2841,g
64.5596,54.4243,3.5712,0.161,0.2385,-20.1503,50.4094,6.3374,7.4601,323.5858,g
41.217,38.2583,2.722,0.2746,0.1452,-7.8724,-26.605,-9.6066,18.3184,203.3724,g
113.0436,22.8205,2.8687,0.1119,0.1053,71.5119,45.2976,44.1544,49.2958,105.6791,h
73.3202,22.7833,3.5185,0.2048,0.1127,0.7307,62.5097,20.1768,12.9262,315.7469,h
41.1556,16.3089,2.5604,0.2329,0.192,-7.208,25.761,-20.2699,6.2341,178.9992,h
147.9072,18.2671,3.1122,0.3986,0.279,-6.9657,40.2966,-28.8829,69.2969,172.3066,h
29.5447,9.5131,2.6794,0.5616,0.2248,50.0703,13.0181,8.1428,42.9872,145.5802,h
161.2636,46.2695,3.1795,0.2673,0.093,18.6087,59.5752,7.9206,14.1439,284.6227,g
77.0968,24.6592,3.1587,0.3066,0.1486,-2.0278,17.2991,10.5199,9.8262,319.5527,g
205.6479,28.2845,3.781,0.0734,0.0475,-95.2399,-191.6075,35.4603,3.1796,341.4272,h
29.5441,20.9101,2.943,0.5093,0.2535,71.0924,-22.4287,-6.9795,50.9897,177.6247,h
118.0363,16.1534,3.2809,0.2702,0.1676,46.1148,64.5226,13.3106,75.693,106.8061,g
109.2839,17.8748,3.3349,0.2818,0.1515,120.0059,47.3189,11.1256,62.7137,312.1305,h
23.7495,8.1136,2.4011,0.7646,0.4259,-16.3309,2.9391,-11.9902,63.4169,102.2291,g
65.0114,59.1767,4.2379,0.1291,0.0561,117.8045,114.6948,-13.5893,3.5774,331.5667,g
47.0849,14.469,2.6018,0.42,0.288,31.8353,51.1797,-7.5431,10.2466,108.7946,h
11.5858,6.0292,2.393,0.4225,0.2944,-21.1374,12.1173,-6.9038,65.2321,110.2595,h
18.3418,15.1754,2.7633,0.4159,0.196,15.0146,23.6476,11.262,71.3034,200.5128,h
21.269,17.3401,2.7089,0.5667,0.3092,24.3605,-18.1804,-5.0221,61.3441,108.4211,g
48.7179,37.622,3.3812,0.2873,0.1491,32.8908,36.2647,-15.6148,12.6591,280.3993,h
125.7391,25.634,4.5759,0.0911,0.0184,60.5292,-137.266,-48.3055,15.9376,397.5022,h
58.4711,30.9941,2.7743,0.2882,0.1106,56.2602,61.7997,-19.3556,3.9751,351.0373,g
34.575,13.5348,2.4366,0.5994,0.3847,38.3948,4.1348,-1.2806,66.4158,144.5672,h
14.2244,0.0,2.0017,0.6017,0.6422,89.8942,11.5241,-3.6652,12.2124,207.9051,g
24.2517,3.8411,2.1909,0.6339,0.5495,-7.3474,11.6742,12.8852,24.9566,136.9728,h
24.1549,7.0273,2.6705,0.5115,0.3157,17.401,14.1643,-3.6958,65.114,146.0096,h
23.2863,9.4169,2.7522,0.3629,0.1821,12.9786,19.5077,-5.3778,69.23,43.1146,h
54.496,24.9049,3.1307,0.3056,0.1794,-39.0197,-74.698,-9.6113,39.0784,264.0432,h
25.7047,10.3578,2.7276,0.4225,0.1497,20.765,-18.0762,-9.4538,9.5397,152.4549,g
46.6501,16.7648,3.5041,0.2669,0.0757,15.756,58.2369,12.7672,68.4208,279.7902,h
21.4262,11.7271,2.3993,0.5968,0.3602,18.514,7.1542,-7.9185,51.5488,138.36,h
51.6622,10.4513,2.9983,0.2958,0.1916,-9.6179,51.8527,-19.7063,44.0829,150.4825,g
61.1656,31.2904,3.5825,0.5696,0.2506,44.0508,21.5301,8.5208,15.6325,312.5443,g
23.3936,12.4761,3.6051,0.2419,0.1322,-1.057,-36.2062,16.6429,17.5008,172.2145,g
26.9592,14.1352,2.3764,0.5694,0.4038,-1.5324,15.2609,23.3183,83.8587,144.9629,g
40.3288,25.4566,2.8267,0.2347,0.174,48.1199,35.1359,-5.6559,16.5219,168.2901,h
75.5624,19.2275,2.9274,0.2415,0.1699,54.5883,118.3039,-15.7287,1.8308,113.2612,g
24.8894,9.7994,2.2813,0.471,0.3861,-5.865,-15.3522,-3.156,74.7067,163.2673,h
26.0547,9.2205,3.2576,0.3627,0.1995,31.7425,-1.7464,-4.1673,73.1824,51.8527,h
25.5934,7.2325,2.171,0.8507,0.4387,3.565,7.6024,-3.9703,28.3954,121.211,g
45.7088,26.5677,3.6272,0.2779,0.1333,93.4328,29.5625,-12.5791,19.733,342.824,g
44.3635,16.4632,2.8379,0.4499,0.1683,20.6733,63.2951,-7.8049,33.4517,259.5161,h
19.7261,4.8999,2.4405,0.7527,0.4195,-20.1919,6.6848,12.4635,59.5136,104.6299,h
24.7275,19.8306,2.3121,0.5136,0.3867,44.1738,-11.9358,-6.134,49.444,129.4337,g
90.8271,16.2814,3.4581,0.1987,0.1929,-28.9856,-25.7057,-26.8124,84.071,259.8184,h
36.8861,7.186,2.0773,0.7369,0.4797,41.2086,10.2265,7.8435,50.413,158.8588,h
105.4056,22.8649,3.5417,0.151,0.1179,28.6972,51.9562,-20.6899,13.8362,288.8039,h
168.596,60.0508,3.5873,0.0513,0.0265,137.5598,-210.8581,38.0263,41.0061,350.8007,h
35.2199,27.5543,2.8851,0.3455,0.1449,50.7978,17.2257,-10.6611,11.9845,306.3029,g
35.0789,10.3755,2.8003,0.3061,0.4872,11.4032,17.6067,-17.3773,44.5276,151.0599,g
34.7702,52.8064,3.4743,0.2144,0.1151,120.0981,-33.7603,-35.2962,18.1489,117.0425,h
32.4874,26.3404,2.9494,0.2932,0.2241,70.1767,65.1763,-31.0002,4.0071,142.6548,g
151.5625,16.3244,3.6059,0.2386,0.1256,20.8933,59.3557,-15.611,63.4431,170.5777,h
39.2454,10.4907,2.5673,0.3398,0.2265,-15.7382,12.0981,-6.2525,80.7811,158.9519,g
23.2525,6.2492,2.1952,0.4576,0.3234,-8.5208,4.4871,-5.7454,26.9851,89.3561,h
49.2246,52.3742,3.6274,0.2067,0.1789,-21.4674,24.0269,-17.4066,67.0848,324.3845,h
50.8114,14.8104,3.4519,0.1748,0.1942,-53.3431,-84.4556,-15.441,48.611,305.7566,h
95.2408,83.6678,3.3371,0.2059,0.0982,27.5189,-91.7636,-11.4746,83.2657,268.6601,h
22.249,12.7041,2.549,0.5549,0.286,-5.4293,-26.9368,-12.067,47.897,67.9207,g
50.3898,32.2541,3.7577,0.2948,0.1312,103.3623,61.7123,-11.5535,10.7673,307.0895,g
27.5604,9.873,2.4405,0.6208,0.2212,7.268,13.5462,-8.1383,42.9479,187.2319,h
17.8243,7.356,2.0413,0.8225,0.5315,8.1957,13.2359,-4.0204,19.8242,89.6241,g
57.1855,14.5826,2.5663,0.4454,0.2762,-20.6677,-11.1812,-8.5218,19.1366,224.2946,g
24.1492,7.7994,2.377,0.7705,0.4459,28.2832,-11.4955,-4.4191,43.424,37.2159,h
140.8679,43.084,3.9197,0.1141,0.0691,-52.0938,-182.8437,39.3523,61.7192,310.258,h
28.4839,16.9747,2.8171,0.4516,0.3217,20.7323,-35.4984,-7.5343,19.0984,311.2061,h
54.9702,18.7902,2.7341,0.2737,0.2491,0.9099,-19.8483,1.677,66.959,57.0224,g
109.7264,52.2841,3.6274,0.053,0.0126,-225.696,-215.0201,95.3782,56.2182,222.4888,h
30.7391,14.0605,2.6716,0.5298,0.4255,-5.099,14.6265,-5.8811,64.3815,146.7493,h
56.2558,42.0125,3.4603,0.2716,0.1129,19.5485,47.2053,-12.6838,73.5648,181.2218,h
222.6007,32.6363,3.533,0.1172,0.0921,54.7362,-155.4345,10.7225,68.018,164.8488,h
283.4194,21.1421,4.5121,0.0878,0.0363,189.7433,-202.2509,40.8381,84.0224,339.5229,h
50.6713,23.7157,2.342,0.4753,0.275,39.3763,11.7027,-8.6677,15.2144,189.4927,g
22.2085,9.7863,2.1385,0.6136,0.3626,25.1546,-15.0865,-2.8817,16.5561,146.0293,g
26.7583,8.7228,2.5072,0.4194,0.2102,45.2664,-8.2121,-8.6103,67.5251,143.5823,h
23.9493,6.8328,2.6739,0.7501,0.413,23.4717,-9.9102,-3.1604,39.2232,195.4029,g
52.6707,24.5085,3.6396,0.3701,0.1104,105.0207,62.6934,3.3787,16.4926,347.1479,g
20.5996,12.5388,2.4801,0.4833,0.2614,35.5212,-8.6254,-8.2455,18.0756,136.8964,g
18.8006,6.4186,2.0253,0.7696,0.6084,18.9686,9.222,-0.8136,63.1981,127.1272,h
35.0501,30.0501,2.804,0.3042,0.3317,80.2096,-17.0745,10.1683,12.8885,163.2331,g
100.9917,21.3561,3.7762,0.1117,0.0689,54.11,80.6679,13.8833,7.6789,317.3567,g
20.1506,6.4244,2.1564,0.789,0.5229,-9.3842,-21.8079,-3.6697,39.8334,149.252,g
44.9846,24.6295,3.741,0.2985,0.195,-20.7917,75.9035,-11.294,5.5539,310.1967,g
23.3077,6.3609,2.5258,0.6202,0.3652,45.0575,8.7813,14.7116,72.1583,87.8091,h
180.2288,68.73,3.3603,0.0667,0.0561,80.1402,-131.3569,-28.2382,88.5697,160.835,h
20.4552,14.8748,2.4003,0.5709,0.3449,-3.041,-30.0299,-11.8183,69.5871,180.7523,h
41.28,20.7709,2.6898,0.2724,0.1768,10.2539,-18.0741,8.3446,11.19,260.347,g
29.5375,15.5286,2.854,0.4659,0.3086,-14.8107,-97.2275,-9.8338,63.4263,197.5011,h
168.8012,66.2202,3.6979,0.146,0.0412,15.9933,56.6692,38.6601,64.2936,171.3782,h
12.6258,2.0722,2.3218,0.5477,0.4867,37.7687,16.6665,-9.0643,84.2581,106.3916,g
131.0957,22.9882,3.5777,0.2655,0.0989,37.8195,-130.2956,30.5044,39.6798,236.0831,h
38.731,34.2227,3.0767,0.293,0.1771,48.6284,41.2644,-17.6662,10.8604,327.0342,g
25.0403,16.9504,2.3513,0.4725,0.1707,-4.9565,6.2079,-10.2292,19.0751,177.1235,g
46.1783,33.4316,3.2218,0.1809,0.1338,-20.9192,51.4336,-8.8526,18.3387,267.1179,g
43.9984,30.4848,3.0639,0.3106,0.1332,91.5983,8.7579,-19.9746,8.8439,309.0593,g
116.6306,32.3431,2.9148,0.3387,0.1671,56.5619,14.8871,-10.2219,24.4533,171.4702,g
42.6523,11.9168,2.6664,0.3108,0.2609,46.713,-18.5691,11.874,16.9039,144.7553,g
146.774,17.8293,2.8228,0.2141,0.1361,18.0666,20.8197,-7.1763,57.591,296.1365,h
23.8827,19.3986,2.4643,0.6207,0.3256,48.2621,-34.7531,-4.0334,27.8544,114.2479,g
87.2006,21.6716,3.368,0.1303,0.0741,-90.3071,52.9212,-11.1616,74.0007,132.6934,h
113.7244,41.9152,3.7083,0.2615,0.1001,128.3128,-171.1275,41.4532,1.4054,304.6761,h
26.854,10.9507,2.2671,0.4966,0.3845,-4.7722,-21.4055,-8.4157,54.4427,152.9448,g
25.5443,13.4428,2.6146,0.442,0.2267,32.7884,-16.8516,11.1688,21.2804,153.8375,g
56.5621,84.4261,3.6396,0.1584,0.0523,66.8029,75.5715,-31.4745,7.9992,338.7991,g
83.6451,15.0256,2.8167,0.3179,0.206,16.2776,13.1188,14.2579,28.2123,301.0083,h
50.1455,10.6191,2.7724,0.7434,0.2934,3.2075,-16.6375,8.4271,14.7075,203.6689,h
68.4849,29.7979,3.8957,0.3348,0.051,-79.0581,35.6607,30.3231,9.6516,297.1879,g
60.7652,33.7751,3.0643,0.3054,0.0666,123.944,57.4768,6.5476,7.0412,353.4685,g
47.3192,33.6473,3.2917,0.3091,0.1038,104.6315,44.2326,-10.7442,18.7614,366.9716,g
36.5468,18.6297,2.948,0.5105,0.227,30.9507,-12.4321,6.5084,3.033,117.1842,g
25.1592,10.6732,2.3258,0.5947,0.5104,18.4197,-26.4041,-8.2226,62.3488,151.1843,g
34.3384,26.186,2.8229,0.2898,0.1353,50.0661,-29.5081,-9.3286,10.9138,224.7298,h
46.183,17.2855,3.0944,0.2919,0.1891,128.5916,18.8076,-10.9053,5.4938,204.2397,g
25.236,23.9351,2.6158,0.3113,0.2557,28.2159,-35.6053,-12.0696,19.2773,178.9954,g
49.4564,18.2484,2.9072,0.3878,0.2131,7.3776,34.7756,6.6,9.6159,331.0651,g
31.4043,0.0,2.6325,0.6028,0.4141,26.899,7.7836,-7.0104,62.4109,147.4018,h
67.8281,21.3128,2.7095,0.4462,0.2369,35.0992,-9.6354,-13.4988,2.1754,293.6807,h
29.8077,6.8298,2.2771,0.4567,0.4941,27.6238,-20.9514,-1.2114,70.7361,197.1329,h
55.9977,28.5634,2.7543,0.2661,0.1389,81.9038,49.0249,7.3486,2.9911,263.0794,g
209.025,11.0145,2.7939,0.2323,0.1478,50.0146,16.106,-13.3119,25.1731,86.7919,h
39.5947,19.6327,3.3186,0.3488,0.1834,50.829,64.5798,18.1943,20.1337,323.4479,g
27.8717,21.5149,2.4405,0.635,0.183,21.7547,3.3931,15.1968,20.102,163.9257,h
36.8557,2.1565,2.6465,0.5305,0.289,18.9465,14.5933,8.7176,76.287,61.7691,h
42.5088,0.0,2.4425,0.5727,0.3888,43.6423,-10.8567,-11.4213,6.7725,72.5201,h
46.7748,27.7088,3.2555,0.1754,0.1064,90.5144,32.37,15.1644,3.3447,296.8577,g
26.4276,12.2056,2.6003,0.4274,0.2007,-2.3414,-15.2445,9.6053,59.4749,301.7726,h
36.8093,14.8378,2.4562,0.5214,0.3811,76.9872,18.8355,9.9822,64.5072,90.7128,g
24.661,9.7406,2.4639,0.5452,0.3762,4.5813,-13.03,-19.0112,44.6972,114.0016,g
173.547,24.248,3.2327,0.286,0.1793,-60.1009,63.1965,-20.9515,69.0662,98.9682,h
101.6484,29.1381,3.7336,0.1698,0.1461,87.8504,30.319,-22.5054,3.0162,309.7731,h
150.5248,16.4544,3.0456,0.241,0.2554,28.6857,34.3381,-12.6471,58.2378,102.534,h
24.0361,33.6792,2.7652,0.634,0.2577,106.9593,-23.6552,-6.5477,7.7009,247.2664,g
27.8542,9.9708,2.6431,0.5308,0.3626,16.4522,18.8238,-6.3684,46.6769,230.711,h
109.7721,29.5061,2.7521,0.2656,0.1285,25.3958,58.4458,13.8384,72.5107,172.7215,g
174.8891,38.8485,3.7588,0.0586,0.0099,-165.2256,40.1277,-12.615,58.3345,305.0376,h
32.3642,24.9043,2.526,0.4175,0.2809,65.9636,68.5926,11.4576,84.7161,214.5223,h
26.7517,10.764,2.6227,0.6257,0.2059,-0.8113,10.4947,5.6197,62.8739,132.2128,g
28.3819,10.4038,2.5935,0.508,0.2092,22.0773,-18.298,-12.2192,66.2578,151.1888,g
49.9631,45.5203,2.7596,0.2779,0.1777,-50.668,-82.7515,-11.9336,45.854,145.7053,h
41.1176,12.6015,2.4843,0.4533,0.2415,67.2557,-20.2675,-8.8586,21.2363,142.7164,g
35.875,11.5229,2.6455,0.3988,0.1642,-99.8581,35.5129,-10.6915,49.5198,191.463,h
80.1113,24.1337,3.5406,0.1383,0.1474,-157.46,76.0968,-20.5713,11.4396,297.358,h
34.6431,7.8831,2.4874,0.4853,0.3999,-0.6264,14.6261,-5.8742,43.138,214.5022,h
24.8239,9.7724,2.7454,0.6523,0.4034,28.9281,34.6268,-9.7653,40.6169,145.5064,h
