fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
32.8383,5.5159,3.1415,0.5342,0.2906,18.6834,15.424,-17.2544,82.8775,138.8297,g
25.644,9.5769,2.4197,0.6173,0.429,23.5453,22.7912,13.2899,29.2269,163.5491,h
20.752,12.2353,2.4536,0.3599,0.3358,15.2983,15.4216,-16.682,44.3065,143.9102,g
55.7351,19.5428,2.8669,0.4091,0.1121,21.5322,38.9686,15.9629,16.0011,100.1217,g
19.7005,14.7178,2.3667,0.6505,0.5881,-8.8407,12.9327,-17.5604,30.0836,162.8359,g
49.0872,16.3066,2.8911,0.4225,0.212,30.1672,17.1795,-24.4291,33.655,334.6917,g
21.7431,12.4164,2.5524,0.5372,0.3608,29.9929,-16.9084,8.9636,32.4554,187.666,g
172.3568,38.1982,3.4624,0.1128,0.0702,21.0668,76.7324,96.6309,26.8143,228.8766,g
26.5427,7.6047,2.2957,0.7752,0.5623,42.199,9.3125,-8.8286,42.1673,162.1838,h
62.6341,15.4419,2.7809,0.3197,0.1919,33.3674,61.6779,-7.0676,3.5489,287.1122,g
100.3015,17.8687,3.202,0.2956,0.1683,126.4356,64.595,36.8172,5.3063,261.2225,h
124.5983,16.9034,3.5583,0.2183,0.036,41.2015,54.311,59.6258,0.529,102.2634,g
45.1538,14.2899,2.7967,0.4651,0.1725,45.448,-9.4095,-12.6224,15.1292,241.518,g
55.2284,6.9685,2.7571,0.3114,0.1074,45.6697,36.0129,-12.2832,32.5412,131.4175,h
154.7486,38.5667,4.1293,0.2784,0.075,-94.9682,74.5236,71.7538,4.094,263.9462,h
36.2466,16.6822,2.6539,0.7771,0.2082,109.2885,-9.7323,-7.5028,2.7075,185.8183,g
116.3999,17.6341,2.8074,0.3207,0.231,45.8154,22.9006,-15.2841,23.0569,179.9482,g
62.4225,11.4017,3.5722,0.2806,0.0906,-8.4075,96.6745,-7.8412,89.6555,229.7033,h
57.0531,30.694,2.9478,0.2578,0.0927,5.4392,-14.7136,20.2733,30.5239,169.5332,h
20.7431,11.6297,2.5948,0.4697,0.3224,-65.6163,-18.634,-9.4475,19.8523,88.4499,h
153.5174,72.3917,3.9389,0.0963,0.0467,66.0163,52.4054,66.5718,62.9769,187.4447,h
23.1209,8.8273,2.6921,0.4599,0.3159,21.5877,22.9056,-5.364,2.0779,94.1764,g
55.5318,25.6127,3.1689,0.3289,0.1208,-29.8826,79.5595,-19.7775,2.5414,259.4147,g
178.073,34.0368,4.3354,0.2095,0.0493,6.7324,78.5127,6.296,51.9431,398.462,h
163.3107,52.754,3.3264,0.2039,0.1141,17.3567,71.2364,10.1604,70.4674,255.0082,h
88.6151,37.2018,2.9683,0.1951,0.0536,-45.6064,81.9523,22.361,79.4194,248.9847,g
70.997,27.3872,3.3243,0.0801,0.0761,27.3134,35.5554,-18.4571,7.2254,287.7591,g
59.6242,31.7359,3.4127,0.2018,0.1177,71.7998,69.2476,12.4458,2.6599,256.0317,g
28.4632,6.1634,2.2026,0.5968,0.3503,64.9751,-18.6912,-6.2364,29.8403,116.3165,h
24.2893,8.4366,2.4784,0.8155,0.5255,-1.8538,15.1037,-11.1348,32.9355,192.8244,g
27.4443,9.9978,2.5323,0.8488,0.3604,23.8557,14.0488,-9.2697,34.0981,153.2077,h
25.0024,11.6691,2.33,0.4022,0.2102,35.1909,11.6186,-5.6576,16.5518,198.2101,g
25.646,10.5668,2.6945,0.4654,0.413,19.5207,15.3261,-18.9669,45.4836,147.7464,h
159.6491,25.2229,3.931,0.0131,0.0704,72.1487,57.3607,-8.7947,1.2522,318.2032,g
73.3758,23.5205,3.1908,0.208,0.0494,-59.4424,77.6584,-13.1252,31.9555,231.2009,h
27.8913,13.3977,2.3794,0.4898,0.372,27.5048,19.3091,-9.7166,31.0167,59.3943,g
47.945,9.6884,2.5895,0.402,0.302,40.7256,8.5008,-8.3501,4.8578,175.9741,h
24.7343,6.7944,2.5093,0.7487,0.4374,-12.5057,17.8592,-20.1529,65.3849,134.7563,h
26.3454,11.4389,2.5215,0.2891,0.1795,11.2455,21.2763,8.4314,9.5185,43.3172,h
145.504,35.4318,3.597,0.2385,0.0885,10.4526,59.3096,-8.8757,2.8487,247.0808,g
37.3732,13.7513,2.8262,0.2762,0.1645,-10.6116,19.1757,-9.6065,19.3468,93.5116,g
51.136,14.9072,2.8865,0.2964,0.1124,18.9235,20.6431,-8.3348,1.3748,140.3826,g
157.6598,34.4687,3.3895,0.1882,0.0989,-150.2165,-81.2656,-6.8443,19.0236,262.0288,h
67.2634,27.5899,3.1483,0.528,0.1624,-28.4683,-13.1744,-6.8754,0.2978,191.9771,g
147.9136,62.1756,3.3814,0.146,0.1267,-27.5579,76.099,-11.0644,77.2057,241.626,h
26.1994,10.0244,2.7022,0.5555,0.3342,17.9641,20.9163,-9.5372,10.3798,174.6117,g
47.0466,12.5818,2.9639,0.4271,0.2148,18.1162,-12.3462,-9.1009,76.6498,159.3576,h
58.4846,13.5685,2.8096,0.4388,0.185,22.9149,14.844,-9.8798,7.3726,90.5781,g
122.6973,55.4158,3.4717,0.2023,0.0472,208.3052,-9.9653,-8.7702,81.2122,164.4774,h
55.8394,13.6991,2.9953,0.4346,0.2199,72.6794,24.0648,-6.6434,32.941,277.1282,g
39.9502,11.4833,2.9474,0.3438,0.3532,53.3358,4.7354,20.6104,2.8106,186.1522,g
36.5243,12.3701,3.1207,0.3566,0.1371,31.8144,13.5313,-9.1399,1.3715,255.2188,g
39.2481,13.2133,2.8558,0.3719,0.1689,49.9252,46.1116,-4.6773,10.1621,326.9034,g
23.7286,8.1253,2.6523,0.7316,0.3196,8.8096,-13.0246,7.873,41.817,79.8674,h
143.7313,12.2714,2.8311,0.2195,0.2262,34.5331,115.6733,-6.889,2.3487,175.8482,h
20.8326,0.0,2.383,0.8203,0.5543,35.935,15.9186,-11.1853,13.2446,105.031,g
249.8727,12.3864,2.7826,0.1661,0.0936,-134.0069,-86.1562,-7.7043,73.0236,205.8353,h
23.0398,9.5056,2.6932,0.4164,0.2402,30.3324,20.9556,-11.5601,37.8616,167.6416,h
46.6232,31.1357,3.1022,0.3517,0.2088,67.3519,19.877,13.7499,0.525,286.2124,g
67.6758,19.7318,3.244,0.2347,0.2361,-88.8957,-12.0715,-7.1848,19.6749,126.3044,g
20.8071,8.2114,2.4248,0.5557,0.3468,30.8785,-15.8842,-14.4829,39.4069,91.4949,h
60.645,19.1132,2.6972,0.3313,0.1833,9.445,28.0634,-6.1744,13.9174,281.0392,g
19.9516,9.4979,2.4194,0.7447,0.514,-10.3097,15.7309,-10.2363,13.917,226.6622,g
23.6332,7.0884,2.3482,0.5986,0.4397,26.8141,8.6855,18.0335,16.6163,85.9584,h
164.3374,39.257,3.6656,0.2462,0.1334,16.3051,-7.2609,15.5861,22.1113,237.2285,h
58.43,35.9082,3.0635,0.223,0.0583,15.9893,-9.0765,-9.256,0.0,233.9047,g
51.84,10.0515,2.4501,0.5601,0.4845,93.1206,9.8482,7.0739,47.7113,164.234,h
38.6306,16.0961,2.9317,0.3501,0.1518,36.6169,24.1377,8.6723,55.8366,220.157,h
76.8669,29.5873,3.0024,0.2726,0.2138,51.4186,-12.4295,17.7667,11.5817,187.4038,g
182.7893,88.7812,3.5197,0.1618,0.0777,18.7265,75.9665,93.5774,2.8331,377.123,h
155.2496,91.3308,4.2447,0.0726,0.0305,-101.1852,111.9809,-4.734,60.508,256.0343,h
118.9548,25.6758,3.5134,0.1489,0.085,26.0642,69.0491,13.8378,43.892,337.2814,g
159.3229,39.542,2.7794,0.2309,0.1218,-14.294,-79.1042,-13.1788,35.4483,247.2511,g
21.4948,18.6506,3.0707,0.2727,0.1725,-22.5869,71.4804,-10.7552,21.3429,141.1962,g
24.7046,7.4667,2.3235,0.5866,0.2631,40.2902,18.6998,9.6258,16.0863,85.6239,g
28.2365,10.8522,2.5652,0.3135,0.2811,-18.5511,-29.3626,-9.1582,65.0575,232.6417,h
27.6023,5.8292,2.1973,0.7558,0.5511,37.4376,-15.6553,-10.7654,54.8283,126.3533,h
28.5619,10.6798,2.6066,0.5685,0.2695,8.6036,25.6117,-18.1165,11.2243,127.3413,g
30.855,18.2608,2.605,0.3841,0.1512,9.6958,15.3425,-12.1628,10.1928,152.6411,h
22.6998,8.6135,2.4826,0.3579,0.3787,14.4501,12.2029,-3.5678,52.9021,181.5034,g
15.7054,6.9792,2.2701,0.6396,0.3863,56.2747,-11.9625,-8.7226,3.4886,103.7718,g
33.2048,11.7236,2.7511,0.6129,0.2592,33.0871,18.6308,-12.3931,18.947,91.1059,g
87.5733,23.4465,2.8685,0.1703,0.07,7.7141,33.0164,10.0729,83.5865,318.7614,g
24.8149,15.838,2.5267,0.2992,0.2953,-7.8719,-6.4269,5.5343,16.7802,175.4393,g
46.2745,35.231,3.3036,0.3301,0.1553,52.0284,11.2705,-16.6432,2.297,96.0139,g
111.1217,37.0183,3.5592,0.0685,0.0656,71.5321,61.2255,-19.389,38.2539,324.4098,g
50.0069,18.1748,3.1911,0.2512,0.1623,-81.1806,20.8771,-40.7269,78.6237,153.9778,h
59.9687,8.2064,2.897,0.3479,0.2038,-13.0729,-6.6292,-18.8083,82.6487,211.9602,h
60.0982,15.6375,2.695,0.2843,0.1148,11.7688,-9.9449,-15.2154,1.7897,135.048,g
28.3608,6.4634,2.8458,0.7423,0.4644,29.2174,-19.9354,7.3655,81.0337,110.2621,h
28.2959,12.1378,2.3486,0.6126,0.5393,32.3934,14.9567,-11.2985,1.4394,151.9192,g
89.1181,91.0919,3.2921,0.205,0.181,254.0956,-80.0403,61.9012,84.0665,228.441,h
171.5373,31.1948,3.9807,0.0783,0.0643,-32.9107,72.688,75.4929,75.9123,361.3814,g
24.7377,13.4885,2.8874,0.5358,0.3041,40.6839,18.9376,-13.0591,16.3504,166.0319,g
40.7167,22.6675,2.9496,0.4035,0.3287,46.7274,22.3127,-10.8171,44.3457,150.9799,h
177.9309,11.3932,2.8968,0.2205,0.0876,-12.8049,-63.5458,11.0457,62.3214,196.1166,h
17.8034,0.0,2.2658,0.6564,0.5356,35.8043,12.4648,-8.23,25.0504,184.8144,g
154.6623,38.2151,3.6003,0.2383,0.1291,23.7669,-9.8289,-8.3031,62.9062,154.7198,h
131.0581,33.6916,3.1076,0.2113,0.0656,30.2089,-20.5199,-39.6762,21.786,97.4503,h
49.8616,11.577,3.0428,0.3302,0.1636,65.7566,17.1017,10.5745,1.7176,234.2609,g
56.3366,29.9103,3.3104,0.2326,0.169,51.2632,75.0915,14.7275,2.3465,177.2985,g
58.0543,18.2195,2.9717,0.4309,0.1064,-82.3328,-9.991,9.8541,16.0342,253.1441,h
21.6936,7.0965,2.8359,0.3713,0.2292,3.7231,-51.7421,-11.313,25.8159,200.1402,h
51.8667,18.4259,2.8447,0.2602,0.1215,-70.0693,8.0855,-10.3129,28.0283,316.365,g
21.1773,6.9216,2.5734,0.738,0.4008,6.7725,17.9759,11.1528,68.2453,131.8057,h
77.3161,20.3501,3.1029,0.149,0.0937,-33.939,57.5439,-18.5736,34.2049,178.4354,g
31.3822,13.8,2.4569,0.5541,0.2232,17.1815,-25.7994,9.5292,46.1475,47.3011,g
23.3337,15.2137,2.4853,0.5503,0.4803,42.4393,19.386,-17.48,3.8782,163.9452,g
54.7269,14.9864,3.1744,0.2947,0.1221,3.1621,25.9824,-14.2217,6.281,165.6324,g
55.3817,39.6759,3.0223,0.2731,0.1361,-55.2464,61.1881,-10.4809,32.0871,130.3808,h
72.6048,30.4166,3.9581,0.102,0.0786,155.1853,104.7577,46.7605,59.8138,236.5335,h
162.446,39.4165,4.0377,0.0672,0.0683,34.8102,37.387,37.6331,27.889,251.9904,g
65.165,11.0883,2.982,0.437,0.2097,27.9346,-11.1198,-5.6129,11.5416,247.6623,h
46.6782,6.8501,2.5655,0.4099,0.1699,13.4351,-13.3348,-6.0994,17.6325,100.5144,h
22.4515,10.5684,2.4179,0.6155,0.3354,15.7088,20.551,-9.3836,37.1082,86.9294,g
58.1184,28.1527,3.2016,0.3197,0.1463,-22.0071,28.5876,-14.6142,0.7693,359.3363,g
26.3152,6.3474,2.3206,0.7703,0.3286,31.7438,18.4813,-10.8672,29.9593,124.392,g
24.2588,6.7501,2.5007,0.8235,0.3777,33.8685,14.287,-8.0315,65.9391,83.5334,h
19.3126,13.8257,2.7232,0.5559,0.3525,-11.9804,-15.5253,8.9082,14.3491,34.7281,g
159.9421,18.7282,3.1008,0.2778,0.1062,-6.141,82.9061,-11.7476,6.1186,338.8948,g
42.4804,9.8953,2.6748,0.755,0.4345,81.9966,27.1319,-9.6749,2.9936,203.0095,g
18.8781,8.6248,2.7501,0.4887,0.3316,40.053,14.4314,-8.611,28.3293,35.3887,g
41.6574,11.7305,2.8449,0.2805,0.3681,22.6831,-20.1388,15.9046,10.8795,219.9501,g
22.1776,6.3374,2.4257,0.6206,0.2661,24.5752,10.6413,6.3372,39.0671,164.4676,h
140.7901,24.4808,3.9472,0.1843,0.0513,54.1758,45.1796,-31.2153,30.5109,249.3096,h
41.848,10.7512,2.8484,0.3499,0.272,12.6195,43.0362,-9.2978,69.1863,255.9238,h
20.8953,8.7176,2.6642,0.4416,0.2031,-12.4125,41.2166,-8.1235,62.8252,131.2626,h
23.6842,7.252,2.0795,0.8337,0.3442,-5.1641,8.0437,-13.3984,75.3271,78.8226,h
47.704,16.5283,3.0822,0.4186,0.1453,39.6008,42.2604,9.3306,28.4132,310.2616,g
51.9762,18.3686,3.0603,0.3048,0.1758,28.8328,33.1447,-5.5465,8.6607,222.7207,g
89.4081,8.6534,3.3223,0.5644,0.1708,10.4422,15.9531,-17.7985,15.0495,179.8017,h
115.3742,34.6968,3.5189,0.1667,0.0531,20.1752,68.2579,59.1502,1.9711,342.5361,h
113.9184,17.8946,3.0349,0.407,0.1086,-10.7826,69.0997,-17.9705,6.3258,130.867,g
24.1593,6.316,2.1164,0.7868,0.5324,23.9081,7.7775,-12.8451,47.6552,150.3348,h
25.0793,14.4143,2.7598,0.4117,0.313,43.6988,-22.6354,-5.0202,8.7591,174.7213,g
25.086,11.5766,2.8965,0.5053,0.1892,42.5379,-11.2462,6.029,25.9689,271.3025,g
64.2651,16.2358,4.1164,0.1771,0.0458,58.0845,-63.9064,-11.2499,83.2208,204.5494,h
30.9001,7.0844,2.4268,0.7546,0.3454,1.0209,11.2595,6.539,32.1649,70.7211,h
26.2851,10.1755,2.2348,0.7702,0.472,14.34,21.4097,-10.7189,39.5962,154.2141,h
88.1225,32.2484,3.0691,0.261,0.1545,37.0173,48.1632,22.9806,2.0777,261.4352,g
56.4145,21.6231,2.7675,0.2907,0.1875,14.3015,75.808,-18.9248,10.1049,114.3026,h
70.2884,14.4837,2.6949,0.4301,0.1797,0.2375,17.5351,9.6648,18.0007,191.7435,h
119.9261,35.9135,4.1945,0.1308,0.0586,70.0626,91.9469,-17.4685,1.6242,262.0113,g
22.6476,19.9649,2.7163,0.3466,0.2731,-18.4756,-30.1389,9.2954,58.4591,123.8402,h
54.9492,14.9841,2.3516,0.2857,0.2051,-8.7342,-10.0741,-6.3144,2.987,125.5981,g
37.319,12.0618,2.6592,0.4016,0.2199,7.5272,26.4468,-4.7117,76.1382,167.1765,h
33.8369,8.5703,3.0814,0.5987,0.2983,17.7893,23.2324,12.1013,78.6078,109.4041,h
39.3645,15.9585,3.0928,0.4328,0.1738,23.0655,-9.4215,-14.7012,23.3991,338.5637,h
229.071,45.7063,3.7916,0.0641,0.0399,-64.3377,114.112,-34.072,0.0,91.2754,h
36.5841,13.9291,2.5911,0.5135,0.223,30.095,-20.2126,10.3062,6.528,76.5072,g
103.912,9.1936,2.7258,0.255,0.2097,74.6268,14.6927,7.7321,45.8593,156.7331,h
22.4605,5.4346,2.3595,0.7783,0.3411,25.3712,14.1753,8.9599,80.8066,189.6574,h
17.8443,6.0762,2.1611,0.8303,0.5082,18.9267,15.7603,-7.9078,71.9792,133.7975,g
24.1789,1.0412,2.1912,0.4349,0.2043,32.6252,-17.6887,-6.6396,35.3126,216.9247,g
114.2139,28.8454,3.8815,0.1175,0.0859,7.7984,53.5004,79.3462,1.5947,373.8605,g
120.3124,67.5494,4.1967,0.0796,0.0592,-21.2173,81.2758,-27.7382,79.5846,329.0024,g
143.1901,32.1159,3.8986,0.25,0.0594,-156.4589,65.1312,81.8962,53.0319,263.4057,h
40.3353,18.3928,2.502,0.3989,0.1535,15.3157,-9.3304,-6.4431,8.9079,242.3814,g
69.2926,12.0474,3.0074,0.2721,0.1385,-11.2011,25.795,-6.037,1.956,181.3653,h
54.6868,27.3503,2.6058,0.3878,0.2444,-3.3268,13.7926,-8.4978,41.7205,109.7516,h
27.9518,9.933,2.5386,0.589,0.335,15.7817,50.2145,3.9411,28.9523,162.198,g
44.4642,14.912,3.0242,0.3286,0.147,54.2879,19.2775,-5.3596,19.0225,272.5038,g
49.6422,35.6445,2.9285,0.1854,0.1318,24.0544,18.9071,12.3615,78.6491,256.9239,h
144.2179,27.5912,3.4737,0.2537,0.1078,81.6018,66.5774,34.4323,80.5009,249.3487,h
23.5181,13.6797,2.6055,0.3636,0.2376,50.0726,21.5967,-13.9973,7.4706,110.9801,g
189.235,10.3985,3.4931,0.1593,0.0449,23.8808,61.8986,-9.171,23.0878,99.8139,h
86.2662,12.0754,2.9505,0.3915,0.2238,-65.1936,21.7527,-7.2548,32.9693,192.7053,h
25.1087,11.7068,2.6684,0.24,0.2091,72.9695,12.276,9.7761,62.4415,78.4236,h
102.3221,9.6016,2.5755,0.1633,0.4859,10.9247,12.9221,-14.6483,84.1928,227.8721,h
67.5824,24.9455,3.0758,0.2171,0.1133,-5.2406,80.1808,-15.3821,17.4416,51.3317,g
20.3325,5.9779,2.4578,0.6431,0.3862,36.8836,-21.504,-5.1636,30.7776,147.2131,g
28.7958,8.1773,2.9794,0.4971,0.2084,9.6655,-26.5547,-9.1108,68.9055,170.05,h
50.958,14.9489,2.8643,0.3625,0.1914,21.6549,27.3111,-11.3239,15.3061,235.6271,g
93.7873,38.1753,3.0261,0.1977,0.08,81.9914,67.5706,65.0421,22.6877,277.1864,h
136.6196,33.6499,2.9748,0.2204,0.0881,-114.3136,61.4397,-7.5641,0.3157,269.068,g
36.2934,8.4512,2.7616,0.4384,0.3191,20.4211,-22.7568,-16.9062,13.806,139.8549,h
68.7687,9.769,2.3297,0.3747,0.2913,-54.4734,16.0627,-13.4222,32.7508,44.831,h
28.133,8.1005,2.2808,0.5691,0.4755,19.8252,7.6038,-8.3928,57.1164,138.5137,h
189.4059,51.6671,4.2123,0.094,0.0558,41.2323,93.7778,-38.5999,80.6017,238.2215,h
24.5371,5.4967,2.3609,0.7612,0.5388,32.6139,8.0981,-9.0951,56.2518,53.5326,g
20.4327,15.6141,2.4467,0.5253,0.2378,35.5488,18.6685,-9.1903,12.057,71.0267,g
65.9231,12.116,2.9294,0.3705,0.1921,97.8559,18.5367,16.2259,4.4782,160.375,h
155.6051,31.5407,3.8228,0.2762,0.059,16.9117,64.3096,-15.5194,1.0385,338.4641,g
25.646,13.3134,2.5369,0.4021,0.2258,60.656,-20.0438,-2.9486,20.4644,193.988,g
24.3121,17.2013,2.7134,0.5478,0.091,15.1509,-13.02,9.853,31.7651,103.7553,h
38.1282,18.3311,2.4764,0.39,0.1995,-39.611,14.1511,-9.4413,89.2594,38.5693,h
173.7412,52.4371,4.187,0.1551,0.1066,-62.1516,55.599,82.8077,83.4842,343.8752,h
37.5314,18.2366,3.0454,0.2692,0.2195,-6.5179,22.4431,8.1277,5.5642,71.2152,g
45.3064,14.6715,2.7134,0.4739,0.2395,-57.8016,29.1061,11.4272,52.6087,276.6614,h
38.4093,8.9656,2.4952,0.5231,0.3141,38.4041,-21.0369,-4.4826,13.3413,159.5903,h
23.6453,11.6074,2.6964,0.3875,0.1563,8.264,14.8902,6.2647,44.8404,225.5657,h
21.4065,0.4947,2.4773,0.6245,0.3225,20.47,9.4885,-10.4598,61.4952,138.1318,h
23.9034,6.3748,2.4662,0.7847,0.4373,3.8532,22.6325,-10.7909,22.4302,88.8304,h
67.5746,13.1389,2.9647,0.2826,0.3293,28.4109,24.1925,-9.256,28.9399,181.9192,g
24.9599,12.3263,3.0361,0.337,0.4095,31.83,23.9856,-9.0371,13.1723,227.297,g
25.4939,12.7603,2.7399,0.3629,0.2829,10.943,13.0573,-9.1436,86.5368,138.9987,h
30.0407,7.1088,2.7067,0.3659,0.1822,36.4686,4.6732,-3.0079,24.5124,185.8889,g
74.2724,15.1417,2.6577,0.4027,0.1246,2.421,-8.3921,15.288,57.2157,224.9355,g
50.5952,14.295,3.1076,0.2607,0.1796,34.4501,-15.4537,-9.56,0.6597,157.8364,g
28.3072,9.9873,2.849,0.4311,0.1546,-7.7114,41.5425,-20.8764,78.5436,63.4393,h
39.9072,15.374,2.9516,0.4277,0.1338,-0.574,19.5774,-4.6593,2.7485,311.9042,g
94.6743,17.0876,3.2823,0.4305,0.4488,44.3833,-14.9288,8.1599,5.1751,166.2108,g
54.1721,13.7542,3.0307,0.3697,0.1389,32.4283,-7.977,-6.3967,1.8184,187.4283,g
125.7688,14.6052,2.9264,0.3244,0.1252,-39.6738,16.5685,18.632,0.8279,333.9885,g
58.1468,15.3574,3.128,0.1959,0.1656,48.3774,28.9918,11.4981,3.9845,192.9197,h
144.3791,33.2353,2.8322,0.1838,0.1601,-99.7456,52.3347,65.5503,85.8114,239.4846,h
124.3752,25.3043,3.2867,0.3143,0.1248,-18.0642,115.2677,-9.4271,3.1106,232.9926,h
23.5807,15.3536,2.8244,0.4642,0.1577,40.7842,-7.8262,7.1714,12.781,216.5428,g
30.4094,7.7639,2.3018,0.8383,0.3997,33.405,14.5079,8.1002,74.4243,190.1174,h
108.5696,12.4195,3.3825,0.2311,0.1588,39.7274,53.5003,-12.1978,4.7196,314.8785,h
85.4479,34.3828,3.6587,0.3038,0.1399,-7.3781,118.181,-13.4176,2.7662,261.2661,g
163.3237,52.5059,3.5208,0.207,0.0442,-103.9614,73.206,44.4651,8.3842,322.9007,h
73.0334,18.3943,3.3348,0.2248,0.2213,-36.7386,31.5666,10.5089,4.8375,222.2395,g
231.2599,34.2741,4.219,0.1937,0.0701,70.7558,79.1344,80.8372,1.9394,241.122,g
28.2034,14.8145,2.6066,0.595,0.4552,23.4927,17.2242,-9.8334,18.256,107.5326,g
75.9198,10.4747,3.1881,0.3926,0.1937,49.5239,32.4962,-14.5329,3.3879,357.2026,g
23.897,8.879,2.1485,0.6071,0.3129,35.1672,-21.7753,-8.118,53.4207,169.267,g
143.7517,43.4862,3.6832,0.1835,0.0753,37.1795,102.1611,-45.09,0.0,264.1463,g
57.3342,23.3644,2.9234,0.2113,0.0867,-100.8024,52.107,-16.641,67.0994,209.2407,h
21.2593,5.0231,2.3577,0.7962,0.5843,41.1668,12.2097,-12.0108,23.614,125.5263,g
67.0575,12.2965,2.6017,0.3958,0.2914,18.6317,-15.9283,9.5777,73.6898,104.6031,h
23.0729,8.0427,2.2031,0.6243,0.2914,16.5816,38.5335,5.7615,63.648,168.78,h
47.2841,9.3351,2.815,0.5878,0.2974,21.7695,-32.7312,13.0869,15.2876,185.4766,g
60.3891,34.3038,3.7069,0.2509,0.0783,30.3927,67.3588,22.7822,2.944,350.3681,g
63.0364,20.6754,3.0217,0.3042,0.1511,15.9221,60.9654,23.0978,16.1863,77.3693,g
120.0781,38.6734,3.6011,0.2142,0.0333,8.2085,84.3381,-26.9439,79.276,101.9305,h
23.1793,11.3358,2.4197,0.5976,0.3746,32.105,15.5711,-6.7828,50.439,160.388,h
124.5689,35.2295,3.6206,0.1151,0.0353,40.5811,70.0821,-30.6179,78.8198,351.4922,g
96.1903,28.4537,3.9591,0.1561,0.0893,17.098,56.9512,-14.222,4.966,287.6312,g
28.0173,10.2086,2.4323,0.3513,0.2537,49.0491,18.0057,-7.7349,10.7678,176.7676,g
59.3533,8.4334,2.811,0.2909,0.2928,77.4016,19.6946,-5.5105,9.9722,202.6708,g
38.9471,13.3454,3.1218,0.3235,0.1985,77.7104,15.2018,-5.6238,8.3952,141.7481,g
131.7551,22.7189,3.1034,0.301,0.0688,24.191,104.2181,-24.45,2.2352,260.8458,h
54.0547,14.9338,2.651,0.3553,0.2421,26.6921,10.6329,-4.4686,25.4798,211.1046,g
126.9651,37.4016,3.2552,0.1342,0.0813,38.8975,53.8095,-3.9964,2.9334,348.9168,g
45.1864,20.3829,3.0068,0.2238,0.18,0.3246,24.2205,-15.3544,3.3915,224.4322,g
24.7808,6.9969,2.3317,0.7483,0.3621,30.18,16.9943,-9.7984,26.6935,139.8707,h
26.2305,6.3714,2.4114,0.7646,0.4882,10.7385,10.9352,6.4717,51.2242,83.2278,h
214.9509,37.6469,3.5846,0.2742,0.1429,116.4421,64.411,61.3293,2.7454,231.1259,h
52.7263,12.0602,2.8185,0.2708,0.1949,76.067,46.0614,-10.1181,8.673,158.8857,g
30.7484,7.7339,2.5437,0.4576,0.3692,46.6227,14.6026,-8.8953,50.1624,197.5725,h
21.9763,9.6537,2.3901,0.6049,0.3085,35.344,11.8013,-7.5206,27.7598,229.4199,g
102.7183,9.855,2.68,0.3706,0.1433,33.1411,-47.3863,-3.1919,73.4355,195.5319,h
56.7941,10.8464,3.136,0.2733,0.1566,63.0266,85.6093,-22.0267,19.6713,358.0101,h
41.5916,17.053,2.8141,0.5788,0.3067,-72.7598,41.1866,-5.1504,87.6159,235.6873,h
55.2161,13.2901,2.7472,0.3097,0.1859,-7.9215,24.2024,-7.5851,4.8778,188.6613,g
26.3112,14.6118,2.6145,0.7384,0.383,19.7776,19.6722,-6.2498,85.2069,181.6794,h
51.1608,14.0772,2.4426,0.4595,0.287,76.3371,-15.8599,-15.8632,16.4774,220.553,g
21.0155,17.4664,2.5477,0.5857,0.3181,18.0865,-45.1466,-15.9644,24.6321,136.6443,g
24.1211,10.5717,2.441,0.4372,0.2774,9.6338,-24.7892,-10.0311,51.835,50.1734,h
35.9266,17.3722,2.6986,0.3231,0.2574,9.2407,16.1805,-7.0432,33.607,172.714,h
57.1546,15.6068,3.1081,0.3147,0.1857,-7.2067,20.974,-7.6477,41.6549,261.8788,h
20.8359,9.3913,2.4289,0.5731,0.3357,47.2624,17.2986,-8.6374,7.7821,92.9421,g
23.4757,9.7451,2.3646,0.431,0.4138,4.4248,15.6559,10.881,67.9595,133.3648,h
165.3121,75.9405,3.5724,0.1234,0.0572,32.3849,46.2656,-8.2657,82.292,263.104,g
67.001,8.6914,3.2557,0.3904,0.279,13.3831,-19.5947,-4.9803,11.4746,196.5514,h
93.6364,21.625,2.7922,0.342,0.1361,12.3114,35.1402,-12.0087,15.8956,252.3735,h
61.2339,12.863,2.849,0.3733,0.2197,22.1468,16.6755,-6.7335,15.0027,173.4782,g
41.3837,15.4196,2.9507,0.3878,0.2218,60.2913,18.6557,-2.4997,17.7594,170.3363,g
23.003,55.94,3.2406,0.2936,0.2664,16.251,154.9443,-10.0032,46.0083,119.2235,h
42.1292,37.0059,2.7995,0.4123,0.1592,39.0773,28.9493,16.4341,13.8524,210.7529,g
91.3275,13.1434,2.996,0.2695,0.1315,-21.5398,-17.0429,-10.6344,28.4472,209.148,h
64.4762,16.7924,2.654,0.2614,0.0439,-17.4526,-72.7307,25.0026,66.5191,205.0905,h
97.8198,11.435,2.9099,0.2636,0.1751,13.2672,54.7374,12.778,71.5387,162.286,h
33.8153,7.1421,2.8859,0.3544,0.193,15.0265,-17.3681,12.4954,26.6988,180.1761,h
144.7644,62.8615,3.5667,0.2496,0.055,12.0703,58.7796,-9.4786,0.0,279.0666,g
195.1402,11.3559,3.4503,0.0884,0.0499,49.6457,70.4983,38.3952,66.8415,222.9255,h
