fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
56.2595,13.3796,2.8809,0.4483,0.282,-79.3179,20.5351,15.1176,17.2917,179.2086,h
38.3711,16.8193,2.5134,0.2245,0.2127,8.6663,72.2783,15.3282,23.5767,229.8551,g
35.1542,12.2487,2.3723,0.6146,0.3876,18.6025,-7.7982,-3.3826,38.3391,204.1785,h
26.087,11.6459,2.2297,0.6659,0.2979,-22.6734,-35.902,15.039,55.2554,149.2657,g
20.3416,18.5615,3.7152,0.2416,0.1246,57.565,81.0971,13.518,1.7759,213.0644,g
37.0767,9.7936,2.4051,0.1026,0.2176,36.1303,-3.8832,-0.2383,1.8539,201.8107,g
84.1374,19.3798,3.5521,0.1408,0.1935,101.3357,84.4491,11.3646,0.0,244.7539,g
21.9098,10.8428,2.1265,0.5109,0.5762,15.3847,17.7189,-4.4951,81.8318,155.9001,g
36.7095,31.7789,3.0248,0.3147,0.2243,-20.6439,-19.825,-16.0536,10.6639,109.2961,g
23.6573,0.8489,2.1908,0.5457,0.3643,-11.8522,-40.1734,8.8843,72.996,160.3198,h
86.4039,21.7172,3.3122,0.3067,0.192,23.1008,36.8087,6.6587,0.0,327.6985,g
42.4886,10.874,2.4002,0.3764,0.2362,-27.9179,19.2079,10.4025,71.4292,125.188,h
37.5383,11.6063,2.1252,0.6465,0.2413,1.3587,-24.3688,12.7869,58.8702,194.3784,g
31.7828,31.1365,3.071,0.2315,0.1455,-9.0477,17.8695,5.5617,17.7359,137.8749,g
99.4209,53.5219,3.057,0.2186,0.1163,-21.7421,-41.5086,18.6518,27.7676,233.0754,h
121.771,57.6927,2.9393,0.2531,0.0687,-3.5381,65.6194,7.1811,77.207,216.9448,h
35.3176,18.4009,2.3592,0.6274,0.1815,-18.6227,-14.0335,13.0444,24.3128,184.1165,g
38.0699,25.6194,2.5218,0.6018,0.4529,6.7272,29.6716,9.9682,24.832,120.0098,g
91.5091,23.0949,3.1204,0.3186,0.2102,11.9194,-46.7176,16.3304,82.2035,218.1932,h
26.5085,10.8996,2.3956,0.5242,0.3424,69.9059,11.9029,9.9834,64.0554,131.4188,h
26.2036,30.1886,2.2971,0.5054,0.2383,8.3816,3.4533,8.9707,48.8832,58.5731,h
189.2365,24.1319,2.638,0.2864,0.1644,35.4543,124.9306,-21.6601,45.3268,27.1133,h
24.8819,19.0478,2.8725,0.2767,0.2214,-53.8295,24.1491,8.334,10.3627,334.5841,g
37.7307,15.4897,2.9163,0.3244,0.159,42.3563,19.7212,-11.649,8.9861,216.0715,g
179.6281,44.1749,2.9443,0.1346,0.0295,-47.8611,160.3658,4.8046,13.9988,265.7605,h
105.6451,49.322,3.1268,0.2353,0.0507,3.4121,-58.577,17.2482,2.0468,174.8294,h
21.3698,17.7695,2.187,0.4768,0.3036,-20.0599,-19.9219,-4.8429,45.9706,199.2747,g
21.5949,0.8003,2.1368,0.6244,0.3682,12.0136,-13.5225,14.186,69.5228,187.3898,g
65.1502,54.4116,3.2884,0.0537,0.0413,0.69,58.3354,38.1311,0.8781,215.7192,g
28.2078,20.1755,2.3513,0.5121,0.1774,-35.4524,10.4002,4.2982,56.4842,308.0265,h
87.7875,25.359,2.9759,0.0955,0.1626,-28.7509,39.9442,-17.37,7.226,234.4207,g
34.8473,15.0752,2.8561,0.3625,0.2644,-6.3271,9.8956,7.9292,10.3961,229.4445,h
54.9902,20.6863,3.393,0.4762,0.1209,-4.4345,31.4133,7.6486,5.0152,177.7122,g
106.0164,84.5048,3.9135,0.0748,0.0881,-37.8128,79.4169,-20.7761,8.2576,256.5006,h
34.2367,21.2835,3.1307,0.4775,0.1993,-14.6199,-22.7141,6.4677,8.4381,189.3407,g
46.386,26.047,2.702,0.386,0.2451,56.6245,-9.4958,-7.3046,16.5514,205.8459,h
53.2707,23.8842,3.1089,0.1658,0.0784,-6.2062,-23.0172,-18.9862,0.4683,318.8941,g
20.3298,7.8985,2.1841,0.5154,0.3553,17.763,-20.0796,10.1597,85.9844,229.331,h
33.0932,51.9571,2.6939,0.2803,0.3093,5.2896,10.3454,3.975,89.4768,108.4022,h
66.2908,44.6268,3.1985,0.3509,0.1522,-58.8302,83.8832,4.8086,4.1468,204.2987,h
76.8797,43.2869,4.2966,0.0286,0.0826,94.4132,94.8741,10.4043,16.1288,197.6153,g
23.6615,32.117,2.4912,0.3327,0.1684,10.3866,-38.5593,-7.9115,11.914,205.7808,g
17.698,10.4293,2.1512,0.5513,0.3501,3.2892,-16.7202,8.504,87.913,189.6296,g
30.0495,12.5443,2.6245,0.5302,0.2521,-20.4337,24.7852,9.4648,28.5795,57.1008,h
23.678,10.4915,2.4185,0.674,0.3357,22.254,5.5613,14.0072,16.7148,179.301,g
140.9161,23.6897,3.2939,0.4993,0.0905,272.3447,54.1328,-9.7681,50.3944,294.6047,h
39.7522,16.8789,2.9968,0.328,0.2101,0.6475,77.8001,14.9178,10.3337,268.389,g
107.0725,18.2853,2.7025,0.325,0.1542,42.011,-36.5263,-20.8165,57.5316,90.9866,h
55.0149,17.0916,3.1112,0.1809,0.1917,48.1742,73.7064,5.6927,3.3491,245.2931,g
24.2824,13.0382,2.3653,0.5877,0.2872,22.7593,13.4435,-9.6789,59.9144,133.5214,h
23.6218,19.8879,2.185,0.5037,0.3293,-33.5489,43.5438,-7.9825,29.7964,207.6544,g
35.5732,16.3147,2.3304,0.5564,0.4076,-3.377,9.5866,12.4081,56.9528,114.4969,g
34.1294,26.6109,3.0901,0.5087,0.3754,-23.7486,9.7634,10.4909,11.3685,234.1785,g
32.9208,17.5707,2.9984,0.4551,0.1991,-34.0767,20.1649,12.1245,1.6307,192.8871,g
102.633,76.4516,3.2423,0.3365,0.1604,-49.5892,58.1312,-13.0316,6.4143,235.7302,h
26.3322,3.8812,2.2282,0.7902,0.4037,21.5152,17.6414,8.7575,72.5185,163.1537,h
27.289,10.1896,2.2959,0.5381,0.3961,11.8896,-41.8738,-8.0364,75.2824,221.2707,g
114.6412,37.1587,2.8654,0.275,0.1706,-47.558,77.6917,-14.5707,38.8823,172.7734,h
93.4127,39.4862,2.771,0.1657,0.1015,-64.8192,92.6762,-17.6766,9.6201,238.1865,h
16.3385,11.5886,2.357,0.5686,0.4332,58.0364,14.7952,7.1491,55.6883,110.9348,g
83.8133,16.8239,3.4591,0.1953,0.1309,19.5585,91.013,14.5557,1.5791,248.4018,g
35.9706,8.5347,2.6137,0.3997,0.2247,-85.7719,33.0362,8.1224,19.9276,313.7361,h
42.1655,15.9782,3.0479,0.3633,0.2148,-27.2689,9.3066,2.3185,6.2766,224.2602,g
24.0638,7.7985,2.0696,0.5079,0.4533,-10.4439,17.6666,12.7302,56.2665,41.5688,g
30.8573,9.548,2.1718,0.5467,0.5709,34.2526,25.5695,-4.2664,47.0019,57.1791,h
52.6028,19.2476,2.9613,0.3209,0.1998,-164.193,-10.3067,18.4215,35.1247,345.7996,h
25.1274,9.1576,2.0109,0.5033,0.4203,-13.8649,-14.5885,-1.3393,76.6025,180.7659,g
29.9712,11.0684,2.8591,0.3609,0.2838,-88.6493,-0.3524,11.5294,76.6606,143.0634,h
77.8766,27.5134,3.1705,0.3508,0.0825,-38.5519,-130.6654,27.838,68.5434,251.1537,h
27.153,14.184,2.4017,0.3425,0.3942,-12.6081,13.6572,7.8534,24.2558,205.6763,g
120.4613,38.1016,2.9515,0.2532,0.1454,76.6429,176.8272,24.8645,10.1795,296.0159,h
36.2968,11.1575,2.8936,0.2417,0.1333,-46.3775,79.5865,-19.3097,5.4778,166.5613,h
29.1001,10.6769,2.0706,0.5551,0.3727,-12.2896,25.0549,13.7306,64.1879,131.1785,g
22.3977,10.1967,2.3465,0.7839,0.4841,-0.2194,-14.467,-8.1405,6.5143,97.9803,g
126.4037,20.9509,3.2752,0.1685,0.0928,-55.8784,56.6343,20.103,4.4683,260.1399,g
26.8795,13.1938,2.026,0.4675,0.3116,-11.236,-9.4966,-7.8376,71.5531,139.2592,g
34.5759,11.6845,2.6722,0.484,0.1461,-100.812,27.254,14.4644,5.9468,295.9067,h
42.3815,8.2936,2.2642,0.5321,0.3981,-39.8914,7.0398,-7.3381,80.9711,246.4439,h
20.9139,23.9663,2.7552,0.398,0.1611,13.6207,-20.3546,-12.3021,16.7491,39.3553,g
83.1227,26.0248,2.9979,0.2832,0.1684,73.988,71.2767,19.3817,21.7229,253.6924,h
30.4764,19.3971,2.678,0.507,0.2619,-30.5681,-14.3793,-12.2558,28.8232,128.9967,g
67.107,41.1403,3.5089,0.1744,0.1908,24.6256,59.7214,-11.375,2.2297,195.797,g
17.4362,11.991,2.6823,0.3832,0.2256,-16.1949,56.3578,10.5309,15.1986,140.7053,g
29.3062,16.974,2.4171,0.3527,0.2926,-39.429,18.7044,-18.5173,8.301,216.0883,g
28.837,14.7387,2.9142,0.2798,0.1552,-19.8842,20.0549,-8.6769,12.8446,178.862,g
39.5284,20.3888,2.7872,0.3645,0.2847,-13.5784,7.2125,6.7914,21.9321,239.3005,g
35.1939,14.9517,2.8156,0.113,0.1722,55.3941,43.3984,13.2017,0.543,131.2054,g
28.4642,13.6376,2.3939,0.3888,0.2074,-11.9716,21.3863,-4.9645,1.6841,207.7287,h
38.5161,19.43,2.9802,0.458,0.2664,-35.6463,-20.831,3.2218,66.8091,182.2164,h
30.949,4.222,2.1104,0.7034,0.3946,8.8896,-4.3605,10.1112,59.1183,126.7309,g
99.2101,18.3756,3.0407,0.3416,0.1512,-97.9149,79.47,-13.6835,52.9644,376.7712,h
16.9039,11.4934,2.4462,0.562,0.3388,22.4455,15.5307,7.6995,11.1929,126.1555,g
34.206,11.2639,2.5066,0.4752,0.2616,-18.4217,45.8211,3.7967,43.0439,57.31,h
34.6441,14.7036,2.3619,0.1394,0.2894,28.2502,54.0224,-8.9813,79.1706,220.5446,g
38.0156,14.9844,3.1986,0.2107,0.2147,5.0722,68.2132,5.6063,7.8164,208.0217,g
51.2962,14.1894,2.7423,0.5538,0.1936,-98.7272,-1.8478,-10.4831,64.7155,224.463,h
33.4664,11.2524,2.6674,0.4574,0.2569,99.0971,9.2224,-3.0738,32.0364,105.4222,h
25.5078,12.1401,2.7679,0.375,0.2971,52.1545,28.0394,7.7788,77.4926,212.828,g
72.6059,35.0857,2.9088,0.2465,0.108,70.11,85.2462,-27.8501,34.0381,234.289,h
35.82,15.3935,2.7351,0.4427,0.1288,-124.143,32.0545,8.5128,21.3621,171.6715,h
29.1874,8.672,2.1851,0.5739,0.4719,27.2973,18.1888,8.9446,20.7427,33.2992,g
29.31,15.0934,2.3565,0.4308,0.2758,21.9311,20.8067,11.9427,13.496,190.8998,g
161.4232,18.7395,3.3581,0.0686,0.0561,-38.2188,-128.8867,4.3259,85.5401,220.792,h
32.2979,11.6721,2.4848,0.3873,0.2058,37.477,15.3276,-3.4967,82.7197,54.8755,h
66.806,11.5623,2.8643,0.1109,0.1534,85.5382,87.9719,17.7364,2.042,320.172,g
30.2264,11.0411,2.2914,0.5712,0.3662,-17.3138,-27.5827,-3.7277,57.4571,184.1326,h
34.0798,17.7107,2.4736,0.4115,0.2705,-0.1825,-21.8063,-5.1598,3.665,126.2658,g
27.2138,11.622,2.3858,0.4014,0.4348,19.2749,-4.8218,11.6697,12.6354,35.5763,g
20.7998,1.2368,2.1372,0.645,0.5263,-17.8155,17.7316,9.9972,54.5096,220.9109,g
26.726,20.785,2.4903,0.2311,0.4072,0.1384,75.9308,7.213,7.6583,137.452,g
97.4203,14.8065,2.9497,0.3,0.1263,-83.3264,56.8461,-5.2047,10.9602,248.4349,h
108.9835,57.6841,2.9917,0.1455,0.1361,51.8687,117.9708,10.1364,34.4895,219.6744,h
28.5805,24.3787,2.6982,0.4687,0.1193,21.6708,18.414,-8.4805,4.2436,95.4818,g
107.6352,88.976,2.9569,0.0376,0.0324,-149.4046,157.3432,2.0145,53.8692,207.4474,h
34.3285,17.6008,3.3787,0.2308,0.2019,-12.1218,123.05,8.5742,8.2266,210.1865,h
24.3769,19.1151,2.4892,0.3823,0.286,26.9494,-35.7732,13.3948,30.4712,218.031,g
70.2046,10.4187,2.4332,0.5438,0.4565,44.4067,25.9418,12.4725,1.3425,187.3983,g
37.3448,8.7928,2.4365,0.396,0.2861,-15.2961,-22.3862,-17.9741,88.7889,178.4833,g
54.839,24.3302,2.6556,0.3971,0.1199,28.7884,87.6809,-14.5583,70.686,191.6036,h
25.7718,13.0521,2.5665,0.5493,0.4067,19.5895,12.3425,12.2279,81.0094,163.5487,g
91.95,15.3403,2.8705,0.2134,0.1957,-60.7259,27.4922,11.8346,2.6867,243.3367,g
30.3184,20.6539,2.7215,0.3587,0.2093,-2.1425,22.2361,9.1306,13.7903,189.7302,g
102.868,23.1974,3.055,0.1799,0.1073,-2.7331,-2.8231,13.4751,10.3702,131.8636,g
25.7853,14.5528,2.4694,0.3646,0.2288,12.9334,14.1506,-10.2602,16.5138,202.8011,g
104.6917,46.3234,3.8167,0.3121,0.0934,84.5833,-40.9101,15.7752,15.8833,62.7117,h
39.1488,18.877,2.6864,0.3943,0.1373,31.1966,65.2094,-16.2576,35.5278,178.4472,h
114.4316,86.6366,3.3214,0.0745,0.0522,7.0865,189.2242,23.826,8.1706,179.5537,h
109.1616,90.1341,4.0112,0.1919,0.0627,-7.4444,-88.5493,-2.4003,83.656,259.0505,h
95.2001,94.2818,3.1231,0.2663,0.156,-68.151,-39.1297,52.5565,83.2707,119.1413,h
23.7731,18.0201,2.4386,0.4726,0.2241,28.9587,16.552,-5.486,20.7739,189.2422,g
58.3468,15.8581,2.9336,0.1629,0.1546,23.7604,65.2889,10.5133,3.2355,196.7125,g
38.1556,9.2844,2.4762,0.6322,0.2197,-7.2058,24.3266,-10.8604,90.0,46.5895,h
33.1483,9.7913,2.4854,0.5592,0.253,-8.2816,26.9745,15.3254,84.492,50.7998,h
25.6361,9.4516,2.8733,0.3149,0.1217,-29.4196,6.0246,12.372,24.507,249.5989,g
23.8397,21.9929,2.3092,0.4765,0.369,35.7553,-37.4253,-4.0507,42.2302,210.8495,h
28.6772,15.9581,2.5628,0.368,0.2599,-22.7758,-21.4111,-15.5503,13.8499,178.0535,g
23.8643,12.6811,2.3851,0.4422,0.2231,-24.2021,13.879,9.5532,46.8751,84.968,g
50.0569,20.2278,2.9936,0.3058,0.1922,-82.0103,77.9228,27.3215,5.7094,272.4657,h
32.864,19.0932,2.7295,0.4946,0.2266,-4.9542,15.964,-23.2482,74.2915,174.5867,h
138.1966,17.68,2.9981,0.4246,0.1873,-103.2929,-2.7805,7.8188,7.4563,104.0449,h
44.0617,12.425,2.6107,0.1999,0.0576,12.0867,77.7009,13.0275,8.7425,236.1237,g
34.2371,9.0682,2.6074,0.3369,0.245,-29.002,-30.3454,29.6737,40.5511,203.4663,h
27.6441,18.0905,2.517,0.5897,0.2515,32.6982,-32.3042,2.6579,65.1331,238.5707,h
99.3287,28.761,3.2535,0.0546,0.0768,95.0299,79.5388,-6.3391,3.3935,218.8916,g
36.3235,11.7868,2.4458,0.607,0.1995,5.9027,13.6436,-5.907,48.473,219.3116,h
22.9054,17.3443,2.7232,0.5735,0.2743,12.7735,-13.5144,-10.2032,4.865,201.6669,g
108.3793,68.2812,3.7377,0.2386,0.0613,-42.6934,-73.7002,21.4944,7.1197,203.3291,h
72.4782,16.8882,3.2258,0.4348,0.1212,-83.4793,91.1922,-49.3079,54.4044,266.6018,h
166.598,37.486,3.2674,0.4147,0.111,-79.8542,95.7372,13.4346,5.8447,199.3341,h
33.7949,10.2305,2.4496,0.5943,0.2133,-11.8832,21.9695,-3.7367,71.0362,206.4625,h
47.692,13.2569,3.0805,0.312,0.1307,11.808,17.9414,10.2598,10.1919,168.0637,g
78.218,23.0403,3.9811,0.3317,0.1159,-18.6111,101.8985,9.0695,7.0987,205.5982,h
26.478,4.3735,2.8112,0.5508,0.2707,-119.4212,-13.2507,-7.0919,79.4403,93.7324,h
53.2395,21.5068,2.8732,0.2334,0.1524,99.7295,82.9115,27.5755,8.6129,203.3061,g
92.874,18.7249,3.0381,0.1081,0.0915,127.5223,70.2727,15.6989,5.3511,174.1609,g
24.0941,10.5759,2.4458,0.6029,0.3546,6.2771,8.8863,-5.4103,22.2665,60.6492,g
62.851,22.295,3.501,0.2449,0.0725,19.0074,51.603,9.13,14.1811,224.1869,g
53.4813,81.0556,2.8051,0.1084,0.1505,59.5293,77.0623,9.2755,4.5141,175.0389,h
19.5196,9.9975,2.61,0.5804,0.4973,-33.2423,-11.2199,-9.4697,30.9485,223.1782,g
93.0446,49.9799,3.7762,0.1852,0.0549,-54.3713,-78.3458,-8.4289,70.2392,310.5624,h
38.5014,17.6824,2.5126,0.5795,0.2415,11.6801,27.1408,-4.4327,72.0828,248.0118,h
75.4823,15.2664,3.1736,0.235,0.0765,84.1713,63.4807,42.6382,27.1385,222.9295,g
34.3855,18.5632,2.435,0.3901,0.1801,8.5619,11.2705,8.8369,14.2882,152.1231,g
108.2041,16.699,3.1189,0.2579,0.1215,-19.1801,-66.7434,16.7945,39.4692,76.2971,h
102.9772,27.3983,3.0196,0.2807,0.1725,-57.8961,-5.3851,31.016,78.4286,248.1302,h
130.7531,32.7883,3.4918,0.0375,0.056,2.8741,92.7427,14.1736,9.3087,240.9214,g
23.7689,8.3844,2.6519,0.6128,0.3627,-26.4939,22.1303,-7.5698,89.6973,197.3148,h
223.9365,103.2545,3.1746,0.0586,0.0768,-41.7384,87.5567,23.1741,34.1385,180.3449,h
101.9539,26.4495,3.1646,0.3171,0.1314,22.5348,112.3692,11.5568,7.5673,313.4397,h
18.0511,8.8457,2.4113,0.7529,0.4217,0.8002,13.7948,6.1767,68.9666,125.9241,h
32.3324,15.5144,2.2567,0.6134,0.3981,-0.0141,10.2354,10.6683,23.6581,209.3081,g
38.3643,11.3558,2.0955,0.4956,0.3836,-1.7804,-54.3694,6.0905,76.7473,191.9394,g
154.2782,71.0499,3.1783,0.1079,0.0504,73.5497,135.5714,25.4964,6.4508,193.3177,h
119.8429,94.1819,3.6618,0.0724,0.0403,11.0662,206.7988,-47.7376,11.3007,218.8304,g
108.5505,23.5864,2.7611,0.3901,0.1894,-67.3591,-111.2943,51.4875,35.2788,237.4764,h
41.897,12.1823,2.2525,0.6042,0.3005,25.7647,-12.5701,8.9409,14.0568,190.4112,g
27.0806,20.8114,2.8769,0.3714,0.2957,1.847,31.8107,14.63,68.4663,67.0977,h
107.9231,39.0612,3.2419,0.1921,0.108,-33.0574,-14.3582,17.6838,76.6434,207.3488,h
28.1545,14.6844,2.4166,0.4334,0.1864,-28.5264,-24.1484,6.8495,34.8996,210.1693,h
117.3651,17.0452,3.0156,0.3184,0.1304,4.236,-52.176,-9.485,78.7623,289.5561,h
63.1158,14.3172,2.6098,0.1448,0.1902,48.1676,-32.4529,10.6294,10.0748,178.05,g
46.0915,8.0266,3.2079,0.0947,0.209,-14.9821,-24.1686,17.4557,20.0438,195.6295,g
116.4224,21.4879,3.0049,0.2758,0.1243,22.1328,84.0347,-3.9602,4.0453,110.2448,h
72.296,21.1664,3.1642,0.188,0.0978,55.8251,36.8817,-8.7368,13.7763,223.8127,g
142.4773,35.615,3.2892,0.0769,0.0969,115.2021,-48.5135,13.0324,1.7441,201.8301,g
85.4316,42.8563,2.6288,0.1712,0.1183,-51.7617,-64.4965,26.5794,3.869,233.4338,h
33.5492,10.2389,2.5455,0.4728,0.137,34.0384,2.0219,-5.9194,41.5158,235.4335,h
32.7243,10.9629,2.5911,0.3796,0.2623,60.8484,-31.6278,9.6659,40.564,158.8269,h
37.4107,14.4147,2.4855,0.371,0.2477,14.8578,-27.3526,-5.5208,13.4199,196.9145,g
106.9378,62.9221,4.4019,0.1178,0.2114,-77.2066,-45.6605,-0.0412,9.0549,210.3393,h
28.1217,10.1619,2.3176,0.5721,0.3048,19.949,-19.1195,5.5109,70.9868,233.7696,h
41.9958,27.9167,2.6709,0.3875,0.182,27.2958,-1.5392,40.4478,26.9124,82.7901,h
87.6949,32.5712,3.3116,0.3038,0.1316,-115.0237,92.172,14.82,6.6135,229.4602,h
25.3991,15.2083,2.743,0.2762,0.2588,35.7205,-46.4925,-16.6328,87.0535,217.8173,h
39.9763,21.2291,2.7476,0.3247,0.1646,-41.1708,-14.8306,-7.6911,4.167,242.1155,g
39.9335,15.9015,2.8935,0.1808,0.1231,-1.2259,32.822,5.9403,6.7524,239.849,g
24.9412,27.7639,2.8217,0.3279,0.1473,-61.0904,-48.4329,10.6315,20.5727,269.1659,h
34.8203,22.4455,2.5126,0.2341,0.1853,-4.4791,15.6281,-13.6384,6.5028,167.3817,g
24.9332,12.3372,2.9116,0.5628,0.3127,-16.9168,-11.0975,-11.6301,53.2204,197.7645,g
28.7984,11.1502,2.6197,0.4295,0.2361,32.527,13.0494,10.5982,10.5957,232.6294,g
91.8371,27.9263,2.7597,0.3309,0.1547,-24.6671,102.8201,18.8578,21.0654,291.0402,h
28.9374,14.1006,2.5112,0.465,0.2383,-5.3265,25.4667,-4.7521,85.0144,236.4596,g
37.9485,7.9899,2.2189,0.497,0.3764,-18.5701,0.3548,7.0949,45.9124,178.6022,g
24.7208,13.6353,2.4289,0.1808,0.2431,-32.2336,6.7033,16.5467,16.4502,172.877,g
38.4399,12.7271,2.4611,0.5522,0.2642,43.7903,-12.0983,17.0806,10.0464,130.1841,g
78.1002,19.2675,3.1477,0.309,0.1531,-83.6387,77.3427,-25.3471,85.5926,215.5092,h
122.6445,82.3193,3.5094,0.1025,0.0394,-54.4736,74.8155,19.5347,82.4464,236.8889,h
26.3227,0.0,2.4779,0.4859,0.2057,4.5125,-40.7313,-4.6129,55.511,134.878,h
40.6337,10.3131,2.1899,0.6509,0.3645,-37.5917,7.6127,11.8447,90.0,207.3701,g
26.1367,48.0197,3.0776,0.1605,0.1485,16.901,98.4569,9.481,10.7181,211.0133,h
43.6178,11.2011,2.4758,0.4064,0.2482,60.3494,10.8715,-11.2118,75.7802,171.1813,h
73.8052,89.0435,3.8862,0.053,0.1059,23.7447,89.3731,-33.3991,3.6534,208.8125,g
160.9426,60.7702,3.183,0.1335,0.0827,-8.9232,-86.8155,-59.3468,76.3471,252.5748,h
37.9797,10.9111,2.2041,0.5021,0.3854,-25.3294,7.6344,9.9847,62.0991,234.2571,g
69.5352,21.6216,3.0219,0.1398,0.1025,-1.635,80.8641,8.5879,3.1055,192.1683,g
137.2232,26.8149,2.884,0.1287,0.183,-2.4503,-8.8315,2.9209,40.8345,143.3179,g
97.4361,17.4891,3.0663,0.1531,0.1512,3.5075,70.4958,10.159,10.8887,242.6905,g
25.8456,10.095,2.1671,0.7336,0.4195,2.8973,9.6285,-3.4394,78.3641,212.971,g
37.3646,20.3591,2.454,0.3867,0.137,88.7439,33.6082,15.9043,4.3956,196.7838,g
27.5821,10.2148,2.3191,0.5572,0.3897,15.6981,17.1871,13.4988,55.7853,210.5567,h
25.493,21.5691,2.7268,0.2477,0.206,-23.3642,-18.9434,7.7937,4.0406,215.6631,g
60.7842,12.7519,2.9497,0.459,0.1608,43.7215,28.6707,16.676,84.9891,195.5499,h
30.4723,11.4566,2.3244,0.4433,0.2624,-3.4596,-9.8919,1.9109,23.9604,60.699,h
199.3551,22.4347,2.9101,0.2356,0.0199,-25.8843,75.5216,19.4584,9.1033,214.7062,g
41.9965,24.9623,2.3839,0.43,0.1439,30.3064,23.0918,22.1852,8.3418,186.2376,g
27.0267,14.588,2.39,0.5584,0.2654,-29.3264,8.8547,15.2077,77.3236,185.2321,g
61.2182,30.3654,2.5793,0.504,0.2022,0.429,-89.4276,-23.4183,84.6935,220.5107,h
25.8155,15.4886,2.6683,0.3465,0.2203,-154.0805,-12.7294,8.0717,82.2579,172.7989,h
27.2668,17.8202,2.3853,0.3439,0.4308,7.2381,8.2737,12.3188,4.6164,203.1296,g
35.7414,17.4707,2.5942,0.6022,0.2774,-4.4725,27.6515,12.7994,16.6945,244.2196,g
31.7503,10.5741,2.3478,0.6025,0.3535,-15.5798,18.7642,-9.1492,10.9195,210.3784,g
32.11,19.7948,2.3805,0.578,0.3945,-11.407,-36.1834,-17.0532,20.5724,186.6236,g
29.2633,11.8062,2.1445,0.6339,0.2184,22.8025,-19.6496,14.7186,83.7532,239.5882,g
38.7565,10.4611,2.251,0.4466,0.1616,18.1128,-44.4933,-4.2745,46.5889,73.5678,h
28.7116,15.0623,2.6025,0.4981,0.2357,-42.1409,19.1995,7.7712,24.2965,73.7633,g
23.2764,12.1092,2.2898,0.6309,0.3089,-7.8101,17.5959,11.8752,71.5361,247.4347,g
115.0213,36.0399,3.9751,0.1058,0.0325,-22.1387,60.0234,39.9979,5.5857,225.3825,g
92.6526,32.6434,2.8356,0.1211,0.0837,-18.9505,-91.9883,72.7983,75.4022,228.6525,h
23.6534,8.945,2.2288,0.5069,0.4072,-9.1889,-20.1366,8.8254,69.0599,103.8611,h
86.5291,185.8614,3.5468,0.1353,0.073,4.6528,92.6154,14.7677,7.3192,223.4326,h
15.8017,11.4947,2.3978,0.3621,0.3131,-15.5293,-11.4954,9.0759,9.0323,220.4698,g
101.3936,114.252,3.0204,0.0488,0.0117,-61.9738,-64.1448,9.0395,81.0331,274.9559,h
22.6091,10.2057,2.3213,0.7632,0.432,28.3818,-8.675,12.2089,67.5546,142.625,g
49.1969,9.6307,2.8378,0.4095,0.1743,55.8681,-1.5356,-19.94,54.6995,309.0972,h
24.1887,19.2624,2.4614,0.3813,0.1658,68.7725,53.5026,42.7239,3.54,230.1196,h
38.6998,18.72,2.5619,0.4636,0.1313,8.2391,29.4206,-4.1742,60.4313,106.259,h
23.2634,10.0053,2.1188,0.6736,0.3731,19.4828,-12.2243,12.9604,60.1047,225.4203,g
40.5307,9.9367,2.7536,0.5861,0.3155,-87.3191,25.7922,8.6538,8.6739,286.4815,h
94.7961,31.9774,3.1953,0.1556,0.0483,91.2029,96.8768,20.0832,7.762,177.0613,g
32.0777,22.1214,3.6533,0.1522,0.1175,-21.7585,19.7554,8.6621,4.9967,237.1132,g
139.3206,41.3552,3.3201,0.2053,0.1645,55.9324,92.5389,6.1676,57.1578,246.4032,h
198.4676,44.0278,3.7047,0.1899,0.0244,-22.3196,79.3229,23.435,81.8577,206.8691,h
113.8913,16.3137,2.7774,0.4783,0.2011,-138.0437,-53.7908,-12.4462,21.4668,189.1472,h
36.7489,9.5117,2.4457,0.5743,0.3585,-28.1735,5.106,10.4437,20.5233,204.2851,g
91.2678,8.6922,2.7833,0.3852,0.1922,-141.8865,82.607,-10.719,46.4321,149.2247,h
36.0607,21.9932,2.3701,0.5359,0.2971,7.438,20.1746,-10.9928,4.5773,154.5949,g
127.948,75.8061,3.0883,0.2866,0.1217,51.6382,73.9561,-89.0815,17.5298,238.1253,h
107.7203,16.2578,2.9436,0.2752,0.0956,-114.0355,94.132,-27.7403,2.1054,285.933,h
23.3943,19.2563,2.4425,0.5351,0.3722,53.7782,19.1029,-6.0481,76.0171,122.0158,g
28.9826,11.9334,2.3295,0.4616,0.2503,-9.2317,16.0305,12.6497,13.1738,219.6922,g
105.6442,54.7288,3.0737,0.2027,0.157,72.3568,129.964,29.9898,2.4563,246.7519,h
31.9109,14.7096,2.4736,0.3481,0.3564,10.9106,21.734,15.1822,20.3887,208.5022,g
31.6059,15.4913,2.7495,0.51,0.1506,-60.6633,21.5689,27.8591,8.7661,258.4586,h
91.1161,20.0627,3.025,0.2084,0.1408,14.7262,51.1881,-25.228,50.6642,182.7962,h
30.9274,9.9269,2.6676,0.4917,0.1792,56.4356,21.8608,-4.8525,21.8168,224.122,h
94.4742,46.2395,3.1435,0.171,0.1433,44.1332,-73.1619,0.8327,81.836,290.7055,h
42.8068,19.4848,2.7381,0.4189,0.2372,-8.8271,30.4531,11.3463,10.6261,198.4303,g
