fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
14.8864,17.2513,2.4947,0.4672,0.3057,12.3123,-39.7572,-12.8345,10.3695,170.4751,g
23.868,12.7198,2.1601,0.5788,0.3063,-0.473,21.6348,4.2883,11.8625,178.2357,g
83.0682,16.9516,2.6193,0.36,0.2152,13.0639,-60.4561,-12.8389,9.6659,160.2409,h
153.0463,46.2086,3.8819,0.1121,0.0381,43.2296,71.87,-89.8756,38.67,250.3406,g
12.453,3.8863,2.5005,0.7374,0.3485,10.2197,27.6689,-11.8947,69.6208,162.5368,h
7.6114,13.0075,2.178,0.7767,0.4882,11.5616,-45.4288,5.9802,68.225,160.0026,g
14.2367,14.4999,2.1665,0.5538,0.3035,1.1409,-33.3991,8.7488,70.6343,116.8285,g
8.4793,5.5503,2.4592,0.8044,0.4257,-20.8122,7.0107,-12.4849,79.8023,183.8348,g
62.216,31.0647,2.9626,0.2775,0.1469,28.6062,39.3407,-7.6277,7.8825,241.6776,g
102.0534,29.4324,2.815,0.2822,0.1901,31.9529,63.5384,-8.5682,0.944,197.1445,g
14.768,9.7495,2.4898,0.7659,0.3166,-17.7644,-31.3433,-12.2846,70.9278,101.3828,g
14.8638,19.2174,2.5858,0.4291,0.1746,-2.9098,29.0018,12.1741,22.5587,80.8615,h
10.7049,21.5489,2.3095,0.5688,0.4474,0.7342,10.9158,-11.6738,12.0953,116.23,g
19.5804,15.3612,2.5203,0.3929,0.3451,3.7025,20.405,-13.884,7.7977,171.3071,h
64.0804,19.4022,2.6166,0.4591,0.222,2.4104,-29.3245,20.7967,23.3116,183.193,g
27.6797,30.0941,2.6706,0.5986,0.111,18.6729,-27.8678,3.278,63.9479,194.6487,g
22.5352,16.572,2.6305,0.4041,0.302,35.2661,46.336,-15.3029,61.8964,120.1722,h
11.5093,14.8889,2.5002,0.5725,0.2203,36.0321,-20.4169,-11.4035,71.5453,135.3647,h
63.5071,16.7412,2.7954,0.3753,0.2403,-23.372,20.0862,-21.729,8.9146,269.8264,g
59.8613,19.1406,2.9765,0.4338,0.2259,23.0825,19.1714,6.5185,1.7177,197.1098,g
47.1671,11.4034,2.4924,0.4501,0.1822,-77.2089,39.943,-35.6155,62.7083,117.9212,h
119.0591,28.0178,3.4057,0.3219,0.1311,9.5177,-85.2161,-62.1867,70.2296,191.3378,h
53.0754,15.7488,2.9115,0.2669,0.1458,-6.7131,-69.8899,-12.8715,10.4179,232.474,h
102.2506,12.952,2.8005,0.3942,0.1583,9.105,23.4921,-28.3268,85.7762,171.6819,h
36.049,17.651,2.2621,0.3672,0.1547,38.6656,-18.9197,-8.9696,20.1223,220.2656,g
154.9743,36.9175,3.3754,0.3121,0.0793,28.3993,-59.4104,-13.243,3.5818,247.0837,g
13.1701,16.8278,2.688,0.585,0.2781,1.7806,-16.9233,-13.6492,73.6925,178.5871,h
57.5646,19.6016,2.5756,0.4277,0.2809,50.4032,47.5425,-11.1816,89.2601,129.207,h
42.6401,18.3508,2.4279,0.5609,0.2926,-18.7935,-12.5957,3.1809,66.9714,123.7109,g
84.2283,46.8307,3.3766,0.3108,0.1106,8.0872,63.4672,53.3307,1.7992,247.0094,g
5.9228,8.3406,2.0988,0.4877,0.4875,-35.3587,-8.1708,-15.4061,88.8126,194.5481,g
15.3724,8.2865,2.5437,0.5383,0.3408,10.3404,14.5307,-10.6592,70.1729,120.0154,h
11.6154,12.0129,2.5584,0.5028,0.4544,8.0994,15.7768,-12.7345,10.5385,62.0821,g
128.517,68.9582,3.5745,0.1295,0.0679,-186.5492,-127.7951,-65.0147,42.342,225.4147,h
21.2071,18.9952,2.3719,0.4523,0.3093,6.3663,-35.4203,-6.2792,8.9958,101.3959,g
43.2837,23.7625,2.754,0.5597,0.3085,0.3243,25.1136,-10.4843,9.402,198.9213,h
13.287,11.2583,2.2731,0.4643,0.3857,-9.9696,-19.222,-8.7529,9.0885,118.2931,g
18.0102,12.3161,2.3026,0.7524,0.2912,21.1584,45.2915,-16.6659,10.651,147.2905,h
19.9881,14.5185,2.5777,0.376,0.3314,5.0668,9.4617,-11.3035,9.9622,174.7472,g
46.3474,126.9832,2.6668,0.4202,0.1672,-80.6115,31.9283,20.2696,9.346,208.8902,h
56.9654,19.6716,2.3633,0.4253,0.1944,16.4744,30.2966,-13.2439,68.7005,122.9343,h
53.8133,16.362,2.7003,0.5616,0.2806,23.6308,21.7914,-15.6614,68.8623,143.1072,h
21.6555,19.5238,2.3416,0.4114,0.3655,-26.2158,36.4837,5.2842,7.5524,154.6349,g
112.3669,25.569,2.9995,0.3506,0.1518,66.3751,46.1832,-15.5555,1.5086,214.1538,g
27.6333,21.5218,2.4129,0.4978,0.3355,16.465,12.2611,-8.7634,8.7782,79.7235,g
21.9064,9.3003,2.4996,0.612,0.3812,20.662,16.8702,2.4106,9.3433,248.1222,h
141.2263,24.1386,3.7536,0.2377,0.1695,70.282,35.4444,-11.1033,33.2833,282.0747,g
89.3598,17.6269,2.8595,0.3021,0.2361,-32.7545,12.0188,13.2067,87.6506,229.1067,h
54.0176,19.041,3.1663,0.2431,0.201,-30.3767,47.7094,11.9176,7.6102,310.6847,g
39.0765,11.5931,2.7697,0.3394,0.2585,-1.4074,22.1035,-30.1382,12.6524,159.2346,h
64.0713,30.1277,2.6902,0.2869,0.1238,3.8433,59.4406,20.1615,1.4283,213.6399,g
85.819,95.321,3.3564,0.1326,0.0943,60.9904,119.9431,-2.3223,70.9273,181.7985,h
14.0848,12.1096,2.2791,0.8051,0.4663,2.9896,26.5889,-9.8267,27.5215,153.8366,g
66.8543,17.7312,2.9161,0.3846,0.2574,-13.6583,17.3785,-12.4092,6.7165,174.3624,g
84.4101,31.109,4.0862,0.2037,0.083,28.2797,38.4465,-11.9216,8.2465,225.8924,g
18.9632,16.128,2.6966,0.5648,0.3063,-11.7096,23.6052,-13.3548,10.3008,150.8678,g
17.5692,16.6631,2.6216,0.5271,0.3242,-40.0352,7.8016,-14.5164,79.7266,153.0372,h
25.248,10.3928,2.6036,0.4461,0.3275,-36.2472,38.2122,-6.5839,35.0125,136.3747,h
14.3892,15.9704,2.4088,0.5635,0.4383,-10.2487,-45.1226,4.5858,7.0541,173.0648,g
159.0352,50.4196,3.5771,0.1652,0.0755,94.6985,-57.0535,-57.7321,83.0866,237.2151,h
67.7067,11.4357,2.4977,0.3887,0.3318,9.8994,46.0654,-10.999,31.6519,209.8042,h
31.883,17.138,2.8771,0.4527,0.1576,28.1093,17.9944,-10.0204,2.5993,76.0551,g
79.1142,13.9936,2.8456,0.4323,0.1519,-71.1437,6.7047,-8.4759,27.4804,250.0747,g
81.2323,20.7607,2.8401,0.1415,0.1055,-3.7565,38.2764,27.1515,8.4228,220.705,h
72.6789,26.7972,3.0294,0.3126,0.211,17.3134,46.7387,11.9412,30.8266,217.5735,g
61.5644,24.2377,2.9301,0.2847,0.1174,35.5575,44.4846,-4.809,1.3676,177.7267,g
43.2642,10.3899,2.7583,0.3801,0.1544,-10.1967,32.9262,-15.2367,71.2823,190.9226,h
161.9052,133.0898,3.4347,0.1162,0.0378,-201.7835,-132.9861,-143.2953,38.0834,237.5055,h
30.1846,14.9975,2.5393,0.4734,0.1899,-44.7247,15.7291,1.8537,70.0648,197.7184,g
29.3841,19.4352,2.3782,0.4093,0.2577,-22.0628,30.4462,-13.216,86.9847,188.3776,h
116.2655,49.3063,3.4659,0.4171,0.151,35.4631,-87.3551,-128.1783,42.7596,257.7987,h
55.1592,31.1742,2.8045,0.4215,0.2032,-79.6103,34.1243,-9.1416,1.0365,265.602,g
167.6951,110.6972,4.319,0.073,0.0695,-217.936,-60.564,-91.6945,56.6152,252.9942,h
49.9339,25.7862,2.2928,0.5504,0.3101,4.9312,21.7388,-11.7527,9.2751,158.3083,h
16.668,16.207,2.5705,0.8016,0.2158,-13.6137,20.6999,-5.9075,10.5313,135.824,g
16.2013,15.2018,2.5737,0.4348,0.298,-28.5009,26.9843,-9.8983,5.639,237.8639,g
67.2246,24.2031,2.704,0.2845,0.1183,26.393,11.2973,-10.248,3.8207,153.941,g
8.045,6.7781,2.583,0.7794,0.4413,2.6597,18.0499,7.8875,45.5903,156.3547,g
24.1935,11.9661,2.5107,0.5684,0.2959,-21.7495,16.7095,-1.1302,43.6557,123.1057,h
194.9857,24.6542,3.1136,0.288,0.1553,-90.9057,-134.3241,-91.1963,40.3184,145.4445,h
13.4503,18.7669,2.7205,0.4152,0.2425,-8.6301,16.7005,-9.4454,8.2342,136.6676,g
193.0273,47.7019,3.6856,0.198,0.0575,-232.0971,-131.535,-129.3752,50.2158,225.8643,h
77.9785,17.6975,2.7689,0.425,0.1878,-19.5064,-12.3225,-8.1654,7.4324,185.323,g
31.8218,22.0714,2.6038,0.5744,0.2969,-2.514,-54.0981,-10.5054,7.4968,162.3634,g
56.3247,25.3329,3.7216,0.3641,0.1269,19.7405,32.3145,-27.2748,7.3729,193.1262,g
135.0258,33.1969,3.484,0.1043,0.1217,26.0872,-33.5616,2.8799,79.7036,218.5882,g
11.5325,15.8582,2.4051,0.4947,0.2345,20.8727,12.8171,-15.0732,20.0376,157.2114,g
15.3544,12.7129,2.1856,0.7896,0.3544,14.5327,-15.169,8.0615,65.8134,157.401,g
76.005,28.0107,3.0905,0.2919,0.1354,36.4835,-31.1559,-9.3003,6.0896,170.508,g
104.8232,27.4478,2.8828,0.3676,0.2028,3.8769,-125.448,2.1088,52.9075,225.0522,h
178.8795,32.1933,3.4055,0.1814,0.1075,-86.0813,-70.9892,3.4052,56.8139,228.7779,h
25.1432,16.8959,2.2443,0.6296,0.1516,-27.9945,10.7814,-11.8355,5.88,96.0164,g
11.0096,0.0,2.494,0.6502,0.2848,-22.9578,-19.4204,-10.0775,82.6329,106.2364,h
15.8579,10.6268,2.3647,0.4751,0.1959,-9.986,10.3604,15.2634,5.2508,185.3889,g
12.6298,17.4546,2.4336,0.6885,0.4254,1.1162,-25.1671,2.6068,90.0,148.2189,h
22.0848,8.9878,2.4064,0.4787,0.294,3.626,36.2523,6.7637,45.1399,244.0908,g
74.0622,30.7979,2.8204,0.4829,0.3007,-10.1126,17.3884,-8.0512,10.4332,118.1976,g
20.0257,9.1751,2.2178,0.4366,0.3244,8.4013,-10.8786,8.7121,15.9625,355.2504,h
28.3116,13.198,2.4217,0.5223,0.3346,7.1767,44.4331,-11.6162,14.9809,133.5961,h
14.1319,11.2402,2.2592,0.7576,0.3366,20.0211,13.0542,3.2133,11.2831,88.8156,g
154.2338,68.6013,3.5575,0.1379,0.0798,-209.1397,-155.2204,-0.9416,2.6539,270.5208,h
6.9237,2.9567,2.1039,0.7867,0.3818,-21.8085,17.8875,-17.7871,42.4822,90.499,h
76.4167,21.6622,2.9786,0.2529,0.1739,-28.9768,30.3817,6.2262,6.9155,249.0815,g
44.4381,15.1488,2.5781,0.409,0.2663,-29.8445,15.2381,11.7578,8.3148,243.4474,g
78.8112,11.6072,2.7041,0.244,0.1282,6.0014,70.8703,3.1083,60.4232,265.6864,h
7.1863,7.8851,2.6084,0.5679,0.498,-22.4605,17.3645,-11.8305,13.9593,194.263,h
23.0946,12.478,2.751,0.2778,0.2266,-13.9828,44.7846,5.546,9.3601,139.2184,g
14.7461,15.4061,2.3195,0.8355,0.4747,14.4228,11.2071,9.842,46.8067,137.2797,h
58.6649,32.9698,2.6662,0.1919,0.2334,9.3041,51.0355,-6.3439,3.3622,330.6352,g
81.7866,20.9531,2.8618,0.4009,0.2477,13.4934,46.1048,6.99,2.3717,175.9227,g
10.6148,10.1531,2.5027,0.7502,0.4236,-36.6958,14.3572,-10.3696,33.91,188.2522,g
75.3826,29.2257,3.1105,0.2183,0.1342,-7.891,-11.553,7.3273,2.1701,141.1626,g
11.4471,7.565,2.1121,0.4989,0.4325,5.843,-22.3447,-22.6517,68.8419,135.5252,h
19.3972,15.0727,2.4379,0.7504,0.3539,1.9266,11.9101,-14.5187,87.3496,142.8156,h
21.5531,17.7067,2.5606,0.3615,0.2095,9.7223,17.6622,8.8097,8.2978,110.0237,g
46.6579,17.0604,2.5432,0.3618,0.2642,-20.4637,33.2614,-19.5795,9.44,178.884,h
196.8307,10.1586,2.5093,0.428,0.2277,-26.7513,18.4929,1.9253,6.8186,147.3641,h
59.3954,31.9544,2.8269,0.2118,0.0869,-0.4882,68.5684,6.7549,1.9308,231.087,g
147.8455,33.3279,3.6996,0.1915,0.0672,22.4324,72.196,-63.0385,1.6373,193.52,g
7.2938,7.2852,2.1965,0.8027,0.4779,-7.8058,16.2982,-13.1805,74.165,68.8437,g
20.0046,15.9781,2.5803,0.4842,0.3169,-37.9657,17.7056,-7.6122,58.857,153.0971,h
78.1175,21.5051,2.437,0.3566,0.1823,2.757,10.4217,-12.4968,71.7131,157.6506,g
85.7395,33.9389,3.8033,0.1962,0.0839,52.8147,38.6182,-33.9569,4.0778,232.168,g
20.0525,8.5292,2.4876,0.5261,0.2116,-40.6436,46.3928,-10.1431,3.8543,224.6759,g
15.5589,12.9334,2.3842,0.6965,0.4175,-36.1713,4.5264,-17.7313,14.4127,155.7738,g
50.504,17.8078,2.6135,0.3806,0.2112,-11.3871,-19.3729,-12.7503,7.5468,165.7317,g
14.6468,17.1147,2.7842,0.4165,0.4255,17.8397,13.2798,-10.5362,37.1508,194.6119,h
27.7263,8.4936,2.7836,0.6106,0.2585,6.6959,22.8498,4.6443,69.7023,172.2904,h
20.7231,3.6079,2.6713,0.5802,0.3413,2.3987,-25.699,-13.4176,90.0,116.0058,h
39.8547,11.1384,2.7093,0.3229,0.1352,-7.0791,54.7634,-13.7384,49.161,152.6368,h
107.668,77.8489,3.8674,0.164,0.0349,-276.7977,77.1427,-107.7106,54.8813,241.1724,h
38.6665,39.5408,2.8292,0.1873,0.1939,29.8853,56.1578,12.2827,2.1987,179.0695,g
97.4746,30.1366,2.9262,0.3869,0.0785,38.044,58.2584,15.592,9.6236,250.9343,g
30.9047,26.6576,2.7455,0.4022,0.1861,10.5058,74.2956,-14.1765,54.2751,87.0132,h
13.8545,4.4646,2.4425,0.6342,0.2979,-29.7119,16.3397,-10.2878,77.7968,192.7851,h
103.9639,80.9697,4.4213,0.1844,0.0509,16.0449,-75.6815,-69.8403,0.0,244.3864,g
60.4353,14.1355,2.6469,0.424,0.2249,-64.2005,59.5259,-8.724,60.7738,133.3349,h
48.784,38.839,2.8443,0.2838,0.107,37.3862,-21.5211,9.7509,3.3709,171.4314,g
12.7267,11.7142,2.1662,0.753,0.5038,-33.4476,14.764,3.0617,74.577,168.3038,g
87.1502,26.256,3.4718,0.1045,0.0732,-132.2332,-70.755,10.2909,51.3659,170.7055,h
33.9955,25.9872,2.8511,0.4483,0.1742,21.1605,-73.448,-23.3449,8.4846,224.8429,h
128.6755,76.6698,3.4387,0.1692,0.0691,54.2429,53.8554,2.2608,59.059,174.3691,h
5.6578,1.3005,2.1868,0.7352,0.5827,-23.6853,-39.0994,-7.1612,45.8621,203.5381,g
144.0503,98.2612,3.8295,0.1332,0.0471,111.0638,-164.8317,-170.981,52.3202,239.3363,h
54.798,58.2481,2.7605,0.265,0.1847,22.0944,-99.9936,3.7602,85.5762,251.9447,h
127.0494,90.2884,3.5693,0.1361,0.0892,48.6997,71.4563,-6.4076,3.2334,236.6492,g
11.6885,10.1394,2.4555,0.6013,0.2594,2.256,-32.0085,3.346,68.1502,183.7351,h
20.4699,10.8418,2.439,0.579,0.3438,-4.0086,20.3564,5.8352,2.8118,155.9143,g
16.0564,15.0746,2.9305,0.4422,0.2266,-26.8183,3.7682,-10.4701,23.7122,164.0969,h
14.4527,14.1298,2.5992,0.5534,0.465,-17.6865,15.5365,-13.8996,35.5648,157.8583,h
62.4109,21.7247,2.5805,0.454,0.2035,7.8454,35.7878,-7.5572,17.843,116.6176,h
31.351,26.3463,2.6218,0.2232,0.0984,-29.5964,31.1796,0.9195,13.8105,208.3377,h
23.9594,11.3003,2.5625,0.4511,0.2243,-29.245,15.308,-8.6898,11.2033,245.3435,g
50.5656,12.3297,3.039,0.608,0.2284,4.9459,38.3158,-14.5514,70.884,138.9174,h
170.8989,77.8581,3.9903,0.0991,0.025,-147.6916,-76.4818,-158.8805,53.4143,226.2847,h
53.6533,18.0881,3.0525,0.2564,0.099,-14.5122,33.567,8.4343,2.7265,176.3473,g
78.8416,29.6491,2.7219,0.3439,0.1613,-8.8937,31.3405,-0.8149,3.4329,146.6343,g
22.4516,18.9325,2.7128,0.4006,0.3158,23.3613,-19.3554,10.6565,2.7445,180.8071,g
73.2131,31.8397,3.0209,0.2314,0.1202,86.3404,74.3545,43.5183,1.297,165.5404,g
159.8963,66.4274,3.0679,0.4492,0.1746,24.6727,39.445,3.7594,5.4789,270.8891,h
32.5763,18.097,2.4641,0.3884,0.3165,1.0292,8.5553,-16.0383,4.2308,133.6949,g
134.8644,24.9463,4.1448,0.2044,0.1141,-243.7617,-127.4351,-53.524,5.2157,232.1691,h
8.4669,7.8895,2.4953,0.6488,0.4725,-26.4189,29.9149,-16.0863,26.3204,237.3094,h
87.1065,29.4294,3.5528,0.34,0.1492,33.4923,39.4321,-9.8183,15.167,214.7661,g
30.9491,23.2289,2.544,0.4566,0.2026,-4.2752,7.2086,10.9702,9.0541,235.7011,g
12.8684,16.3986,2.5299,0.5846,0.4627,-28.7267,-36.7002,-13.9811,67.4309,96.9484,h
27.7072,13.1213,2.8924,0.2917,0.1945,-169.2246,33.1913,0.9759,51.9379,216.8114,h
12.4462,9.1427,2.5651,0.7605,0.4567,-33.7654,15.0622,-8.7586,14.9837,114.6326,g
12.0257,2.8369,2.5267,0.5992,0.4533,5.499,-40.4003,-16.7319,46.9095,109.7586,h
17.0214,19.2482,2.5234,0.518,0.3396,-31.6097,23.8105,-25.2601,12.4919,168.845,h
84.2561,8.4819,2.4417,0.3527,0.2111,-102.9856,19.1769,-12.451,12.697,139.7841,h
79.7593,63.4163,2.9797,0.1673,0.0971,-131.7988,-98.2894,12.6238,9.9312,251.6844,h
44.6891,17.7299,2.8099,0.2984,0.2193,-18.9245,21.4531,9.708,12.0295,181.4231,g
106.2839,36.2531,3.6342,0.1864,0.0949,9.5927,38.2819,-23.6514,6.4174,199.062,g
21.0996,9.3501,2.6613,0.5748,0.3319,-42.1415,26.3379,-23.2575,9.8611,240.6066,h
59.204,16.7565,2.6873,0.2917,0.198,44.0969,33.045,13.6769,6.9541,219.4849,g
15.6516,11.9755,2.6934,0.604,0.2054,14.8637,35.2354,5.329,76.7538,144.9672,h
41.8477,49.5828,2.6328,0.4609,0.2013,25.7749,17.335,2.5317,2.3647,141.5721,g
16.1872,12.0034,2.6817,0.7935,0.2976,-19.2986,12.3235,-15.5337,10.1575,141.4486,h
13.9707,10.8236,2.14,0.6693,0.4393,-30.2844,-33.1251,-7.6441,45.6917,217.2762,h
67.8446,66.8052,3.9537,0.1444,0.0485,-156.7832,69.9256,-52.0823,8.0212,220.4211,h
15.3035,16.3539,2.5236,0.7654,0.3224,-7.6611,38.31,4.076,71.4518,140.329,h
25.5448,17.1551,2.5384,0.4376,0.2664,10.4308,16.2163,7.8525,13.5065,154.4252,g
66.0943,27.6952,2.9145,0.347,0.1837,-97.7241,30.5561,15.0896,3.8054,92.6701,g
14.9861,10.0746,2.4603,0.7769,0.3981,8.234,-23.1206,-16.3879,82.1332,188.4064,h
14.1764,12.3926,2.5692,0.6396,0.3142,14.9703,63.3078,-6.66,26.7777,191.4003,g
25.0434,15.8616,2.4714,0.3988,0.281,-12.9104,16.378,-10.4407,10.0112,243.1154,g
18.433,18.9965,2.6208,0.3217,0.1561,-20.532,40.7917,4.0276,8.7041,280.3935,h
16.2748,8.4138,2.2738,0.6277,0.2927,-0.9757,10.7242,-13.1426,66.6523,130.4441,h
127.1802,41.675,3.7475,0.168,0.2021,-204.6101,-64.4618,25.2341,8.6399,173.3786,h
22.3833,20.0288,2.5061,0.4303,0.2907,-65.675,13.125,-7.8298,64.487,83.9501,g
59.5368,28.6835,3.0347,0.2923,0.2756,-96.1038,28.2154,-11.9296,47.4393,276.9816,h
132.2975,17.2084,3.0091,0.2695,0.1873,56.4636,54.3133,-21.4909,5.721,283.9894,h
156.5524,24.8598,3.6532,0.1444,0.0956,-118.2007,67.5674,-87.0948,51.5822,292.1506,h
16.4538,5.9448,2.2122,0.4824,0.2809,-37.4701,-28.0176,4.2634,78.8531,157.9162,h
283.6243,51.5192,3.8065,0.1285,0.0768,-199.6445,-101.9847,-126.3857,36.7535,152.6291,h
100.4484,34.8693,3.3151,0.1737,0.053,-12.4944,75.2432,-31.7475,4.8524,185.756,g
24.7176,17.3542,2.5147,0.5747,0.2448,-86.5975,5.4696,-7.8818,3.4187,259.6798,g
113.505,26.9161,3.3822,0.2935,0.1334,-24.6426,30.5574,-19.0246,26.0948,355.3797,h
62.3486,22.3181,2.7793,0.3752,0.2242,-15.7014,9.0576,-10.1664,7.0047,137.9184,g
11.5258,10.3158,2.5917,0.438,0.432,-22.5703,22.7378,8.4024,40.5554,211.1458,g
54.8777,34.5198,3.4656,0.2159,0.1381,-61.2514,39.1775,18.1481,9.1428,180.8922,g
50.6873,16.2168,2.4533,0.5791,0.2327,-30.4977,23.4012,3.9944,21.8037,108.6567,h
17.1157,18.262,2.181,0.6353,0.5167,-31.3787,55.3773,7.2287,9.9529,158.1189,g
12.0337,8.6179,2.5322,0.5332,0.3519,-28.8713,14.0105,-10.704,9.8228,118.5136,g
59.7537,17.1563,2.8755,0.2908,0.1562,-33.8972,4.6306,-12.8199,7.1049,175.7576,g
42.2088,24.9183,2.3973,0.3982,0.2063,14.442,10.8345,-15.5998,8.355,121.5225,g
132.3385,67.6974,3.6419,0.1089,0.0404,-108.1432,-161.3456,-101.3588,4.1326,258.3494,h
8.3073,15.0384,2.4675,0.7484,0.3191,-15.916,15.3094,-16.3062,74.0862,118.7851,h
13.953,13.5576,2.7376,0.6748,0.2796,-17.2162,28.1015,-10.1341,39.2693,204.6603,h
161.4935,87.4801,3.9185,0.1601,0.0935,176.2927,-63.2743,-14.6986,0.6059,243.6478,g
13.6467,17.6857,2.661,0.4936,0.4706,6.6037,43.7321,1.9285,7.932,125.912,h
61.3553,29.1905,3.0425,0.2317,0.1839,17.281,-142.3801,-10.2575,52.9162,166.1588,h
21.1124,20.5653,2.8813,0.4023,0.2099,-42.5929,14.8466,-9.3972,3.3123,159.3578,g
90.9282,17.5525,2.5443,0.4217,0.1696,-0.0799,20.1176,-11.0817,83.4039,208.6008,h
15.3555,10.8054,2.3903,0.5922,0.4078,10.2415,16.7541,-8.7521,29.0136,177.8644,g
64.889,22.1278,2.8034,0.2883,0.2514,1.7291,77.1421,18.2214,12.4984,158.8061,g
15.9389,6.7338,2.5407,0.5737,0.3023,-20.2374,-20.5851,-8.97,11.5076,183.5073,g
76.6032,30.6025,3.4881,0.1917,0.1435,13.2359,28.1367,5.9908,1.129,225.7527,g
61.9605,20.3623,3.4488,0.1816,0.1983,9.5971,38.0073,-12.6395,0.9754,151.5645,g
148.3526,60.0147,3.4687,0.1499,0.0523,45.3059,81.2811,2.3474,8.47,249.2248,g
18.7559,10.9101,2.3414,0.6434,0.2398,35.8432,29.8482,-12.3111,47.3802,183.3072,h
69.9975,27.0517,2.7675,0.124,0.1065,-31.0002,-34.3528,-47.3765,15.017,240.317,g
8.0359,4.5865,2.4701,0.8048,0.4301,-15.6343,-30.6623,-12.9939,32.6149,196.9159,h
52.9302,11.8912,2.7413,0.4833,0.2899,1.683,12.8237,-8.1626,75.6138,110.1056,h
118.9266,34.0277,3.346,0.3442,0.207,44.0165,-6.9574,-11.7327,3.9339,233.26,g
22.6946,11.0249,2.6551,0.4859,0.3897,-28.1702,16.4472,-24.4963,11.6971,100.4166,g
106.6515,26.3682,2.8866,0.2784,0.1195,-4.39,9.345,5.4952,7.8196,197.4028,g
116.2764,31.8461,3.2458,0.1944,0.0654,-262.5062,-134.6014,-86.532,7.2296,219.3656,h
26.3427,9.3576,2.5877,0.4266,0.2375,28.4749,18.2043,-11.2301,26.9326,175.5015,h
20.8983,19.9139,2.8492,0.3514,0.2121,-11.5013,10.7025,-9.5441,8.363,220.9734,g
24.9165,10.6083,2.5874,0.4642,0.3076,-1.5123,10.7632,-10.571,7.2774,229.9927,g
50.4277,27.7324,2.8206,0.2524,0.1916,10.5717,19.6068,-16.6535,17.9915,182.4387,g
23.2984,14.5819,2.2536,0.5658,0.4957,-11.4047,11.3316,10.1126,9.1632,175.0805,g
49.3471,28.0983,2.7246,0.2613,0.2088,-15.7376,46.7848,-6.0125,3.46,340.6705,g
160.8793,28.7196,3.6211,0.1358,0.0232,60.7463,-121.9656,-13.4399,38.411,231.594,h
17.3447,18.5293,2.6189,0.4236,0.2149,34.103,21.2234,7.8573,2.4298,146.323,g
46.9775,10.2705,2.4521,0.4181,0.2467,6.781,-31.0938,8.0791,7.4865,304.1747,g
111.9852,30.596,2.9713,0.2056,0.0829,-104.9836,40.7891,15.7188,46.0632,174.7787,g
50.2714,57.162,2.8262,0.4876,0.1809,13.0014,-109.7969,0.7436,36.0456,214.9034,h
35.2491,19.0759,2.85,0.3693,0.2584,46.856,-13.2862,-21.0286,68.3164,241.6939,h
75.8692,22.85,3.6903,0.1758,0.1123,-106.9759,35.7521,-100.0867,1.9235,222.6436,h
141.0601,45.0639,3.8355,0.1906,0.0643,-199.1063,50.9212,-60.1972,3.0272,164.5899,g
29.638,9.0338,2.6417,0.5499,0.1909,-8.7341,23.0912,8.8936,21.4028,158.3618,h
72.5869,7.7831,2.9104,0.4699,0.185,-43.1428,10.1104,-6.8937,9.2998,146.5777,g
48.1806,37.8865,2.9947,0.2444,0.1818,-50.1076,23.299,-22.7098,59.1331,282.0929,h
35.5127,15.4993,2.5986,0.4864,0.2214,-16.4204,17.4373,8.3122,11.5215,204.5867,h
157.0333,66.346,3.4414,0.1063,0.0459,-178.7346,-189.8637,-91.3584,77.7635,267.5724,h
13.2102,8.0519,2.5734,0.5137,0.4583,-16.2409,4.7207,-10.268,8.4292,145.2795,g
85.843,66.4208,2.8626,0.3562,0.1239,49.8125,28.2253,-13.2307,9.0754,214.3475,h
17.2574,19.8678,2.7475,0.5858,0.3046,-10.5161,23.2196,-16.3531,9.3551,136.7967,g
83.0416,22.2858,2.8577,0.3236,0.1648,27.0981,49.5381,-6.6587,2.1033,183.7163,g
117.9874,47.6833,3.1059,0.2507,0.227,29.4994,-118.6315,-41.093,13.8338,314.2995,h
27.8753,14.7539,2.6813,0.5927,0.2839,13.1988,-29.8623,-15.7567,3.3615,233.3232,h
16.5866,16.9057,2.5198,0.5716,0.4166,6.2642,16.4279,-10.2944,80.2888,222.327,h
17.1234,16.5983,2.2496,0.3514,0.2787,-20.183,-19.7157,3.9666,71.9993,170.7538,g
17.7665,6.3393,2.6401,0.576,0.2946,-25.8291,17.6027,-10.832,65.0631,158.2734,h
16.8791,15.4219,2.6477,0.6343,0.4661,-14.5197,17.0639,-7.2342,2.8812,131.7608,g
137.7348,61.2501,3.567,0.1317,0.1292,-151.6195,-129.2461,-25.0756,7.5231,209.3866,h
44.4374,15.3008,2.8414,0.3926,0.2079,-252.3444,45.2466,1.5929,42.5043,60.5578,h
83.4,23.1432,3.0044,0.277,0.096,-28.2737,-73.1044,-5.7994,5.5061,183.0224,g
19.1315,15.2473,2.6385,0.6343,0.3107,-14.9111,13.7933,-6.0488,8.8147,156.8551,g
51.6085,33.7175,3.5365,0.1732,0.0981,-242.0989,71.7839,-10.2821,7.0215,237.1074,h
21.7743,12.0928,2.5237,0.3579,0.2557,7.1949,15.4458,-9.8562,66.338,195.9893,g
75.9895,25.8626,2.767,0.3805,0.2253,-10.4465,41.0144,8.6311,33.3392,230.9721,h
