fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
15.8461,10.7611,2.1348,0.5724,0.276,1.3501,11.9712,11.3511,72.9023,88.6179,h
18.4526,13.2439,2.4047,0.4893,0.2968,11.8716,-43.0998,8.9327,29.6859,232.354,g
41.9021,31.6971,2.8156,0.141,0.1552,-148.8569,48.3197,-30.3835,68.084,244.3669,h
28.538,19.5577,2.0965,0.2525,0.2881,54.2003,11.2442,11.1187,20.5282,61.2599,g
44.1693,20.5368,2.8174,0.2581,0.1601,10.0385,8.0773,-8.9066,2.2871,341.8765,g
56.2124,20.4035,2.7618,0.1508,0.087,53.2534,50.0868,-11.0712,8.0418,312.5566,g
17.1745,19.559,2.2042,0.5602,0.3292,16.4885,9.7845,-9.8124,47.6944,105.4295,g
21.6576,19.093,2.2805,0.631,0.3347,-10.3797,10.5415,-9.6314,67.6313,47.7086,g
15.6665,11.6796,2.4672,0.6037,0.2796,-7.9634,19.4972,-15.2397,19.4358,178.6639,g
17.3501,21.3767,2.2308,0.5916,0.3398,0.3484,-33.083,9.3304,62.5445,258.8336,h
56.0286,38.7524,3.6011,0.2478,0.0888,26.4995,19.2471,-4.2894,2.3341,232.2216,g
18.5704,13.8394,2.569,0.5672,0.2805,-3.1642,13.8411,-7.7888,57.7199,67.6957,h
61.7379,25.0679,2.742,0.3364,0.1007,0.0138,39.5375,9.1499,3.2401,113.611,g
38.1098,29.5543,2.7898,0.3128,0.099,-0.74,50.7144,-4.9889,4.2313,260.9051,g
41.8274,21.641,2.9698,0.2855,0.0915,23.6575,45.2898,-12.0648,17.0438,238.4276,h
17.921,16.278,2.4794,0.4168,0.2745,-5.1349,-9.183,-7.2996,44.4743,190.4309,h
17.2811,14.6896,2.4339,0.3692,0.2793,-2.4194,-28.2094,-17.9673,6.6758,52.7291,g
13.5862,11.2085,2.2795,0.6111,0.2876,-13.9397,-14.757,16.6947,80.6726,239.9841,g
29.8798,16.549,2.6173,0.3528,0.2883,13.2312,-37.8996,4.8373,9.3177,180.3255,h
51.4172,20.624,2.8732,0.4891,0.2586,22.0386,36.3412,19.5565,52.8367,261.3094,h
25.5841,9.4231,2.1123,0.6036,0.4461,5.2113,-23.2563,-12.4114,68.7249,89.1487,h
20.5759,14.2106,2.427,0.7433,0.2991,-7.0359,18.8085,8.0085,57.4222,226.9538,h
61.9565,17.6079,2.7384,0.5939,0.2565,-2.4801,12.0074,-10.9646,4.7506,222.4492,g
16.7093,21.6927,2.6563,0.4082,0.2794,6.0379,10.9566,6.2762,8.5302,118.1295,g
23.0723,17.7537,2.7624,0.1689,0.1373,5.8072,13.9081,18.225,74.3822,201.6668,h
44.4715,29.004,2.5824,0.4327,0.1635,20.952,32.22,-8.9828,63.7484,189.4722,h
17.9032,8.5846,2.1836,0.3984,0.3321,-3.2094,28.1636,-12.9905,57.983,156.9413,g
40.2593,22.1172,2.918,0.413,0.1482,8.5179,47.28,8.6333,9.4184,322.6683,g
48.1989,29.6859,2.7902,0.285,0.1478,62.6109,6.7529,14.8504,5.7244,101.0954,g
84.9455,23.1541,3.0756,0.2774,0.1294,25.5147,-19.1278,-4.0419,72.6054,227.0563,h
35.2551,13.8122,2.668,0.3336,0.1437,-68.2239,9.3542,-18.0944,17.1676,104.6991,g
40.4937,15.4198,2.9538,0.3499,0.2117,13.2094,-38.4666,15.461,3.5156,204.6441,h
50.4486,19.0816,2.7041,0.2185,0.1389,20.4876,-8.4734,-13.037,1.5549,284.0944,g
41.5212,90.1296,3.6826,0.3541,0.1151,-128.3391,43.2154,92.0299,59.562,258.3077,h
58.5715,20.0356,3.2109,0.3473,0.1521,13.1196,52.0845,-17.2955,4.9948,300.1442,g
93.7314,91.0699,3.3289,0.1082,0.0821,-0.8338,-81.1635,-25.5503,64.1278,248.859,h
20.0293,15.2817,2.3296,0.732,0.397,-21.9963,10.4701,-10.7091,10.7961,58.0304,g
20.3375,17.7525,2.7642,0.5566,0.3677,-18.3393,5.9518,8.0311,85.1211,110.5321,h
160.7783,35.9607,3.4629,0.1771,0.1035,-115.5142,62.9864,14.7697,5.6456,322.5827,h
134.0579,32.5794,3.1902,0.227,0.086,-335.8956,29.9215,113.1039,21.0062,137.1624,h
19.9609,12.276,2.0497,0.7845,0.2833,-6.0989,9.0597,-10.7116,54.4906,258.9719,g
56.6116,19.6435,3.2663,0.1518,0.0819,16.0872,-25.8563,6.2972,2.9992,205.7067,g
21.5213,13.5469,2.21,0.557,0.2042,10.849,-22.5801,7.4691,11.3353,218.3788,g
19.3462,12.5352,2.8923,0.6623,0.2891,29.0136,15.5346,-9.3131,62.0952,221.6393,h
27.759,10.5913,2.4117,0.5487,0.4063,16.6301,27.1414,-21.5214,63.9254,87.4034,g
47.0955,18.7553,2.5711,0.2818,0.3198,13.2277,-15.3777,34.1821,47.521,117.2356,h
80.7095,55.582,4.3018,0.3633,0.04,-75.0666,31.0755,-9.4574,2.3784,142.63,g
122.9382,49.4097,3.735,0.1214,0.0496,-285.8592,-138.1977,11.7864,0.9201,224.368,h
60.7719,22.2743,3.0659,0.1641,0.1301,19.755,34.3026,-23.037,0.6515,230.5435,g
21.5583,18.4441,3.2949,0.4004,0.4153,-61.5782,10.2799,-8.2256,5.4933,222.6232,h
74.5051,49.2082,3.606,0.1952,0.0524,-214.9901,21.1458,-9.3734,26.2952,352.4384,g
94.1415,31.2875,2.8096,0.1775,0.0828,46.3669,19.6254,-7.3599,9.8206,87.1405,g
21.4966,18.2746,2.7671,0.2708,0.1314,-73.2174,-32.3939,-10.9191,1.217,33.2134,g
13.3455,16.9445,2.1431,0.6746,0.2244,-38.8424,14.8057,-7.3705,14.6568,72.0305,g
202.5017,20.1129,2.7353,0.4797,0.2674,-56.0423,23.1109,-14.0076,0.6231,103.6144,h
74.315,38.7213,3.6385,0.1823,0.0663,-64.8725,54.414,-37.8724,64.0268,338.8646,h
26.0017,20.262,2.6598,0.3482,0.2318,18.7235,14.425,-10.5542,50.5395,220.9731,g
37.6284,19.482,2.7558,0.5395,0.2638,-63.2061,-37.738,-4.9529,42.8719,241.2105,h
16.4811,14.9404,2.4285,0.5689,0.3219,24.0214,31.7556,9.3801,62.5721,232.968,h
21.7366,15.4789,2.2546,0.5922,0.2883,2.166,-17.1526,-12.2317,59.9011,148.1136,g
17.0303,14.8971,2.2399,0.7034,0.2985,-15.7976,16.943,2.852,56.8199,30.2039,g
109.5644,85.0247,3.9788,0.4425,0.1719,-25.4097,-20.0409,16.6972,63.2673,55.7432,h
93.6948,37.2255,4.5723,0.1192,0.061,-223.0216,48.3989,28.9578,25.62,221.5337,g
20.2256,11.0735,2.0986,0.447,0.2883,5.5293,5.1444,8.8478,54.0936,212.9263,g
17.5629,11.5474,2.3125,0.7852,0.5199,25.6431,-30.4618,-11.4379,63.2135,237.4703,h
59.6033,25.675,2.7479,0.2675,0.1553,3.999,14.4197,23.7448,61.277,66.4846,h
65.8728,26.1463,3.2116,0.3136,0.1797,-20.1322,35.9981,24.3567,2.5361,197.1065,g
101.9365,36.8138,3.8198,0.3164,0.0789,11.4772,56.9921,-28.5366,2.4096,329.167,h
182.8612,106.9028,4.6952,0.079,0.0351,-105.6366,37.7237,94.2274,4.1779,228.2818,h
18.5976,13.0738,2.306,0.6324,0.3698,0.7208,-17.1711,-5.408,13.0207,151.4651,g
23.7138,14.3901,2.343,0.5466,0.3934,1.4799,19.3794,14.868,32.2643,224.0294,h
196.954,87.3227,3.5655,0.0753,0.1028,-151.1961,-142.1219,30.7476,34.1015,422.01,h
33.2206,19.18,2.3314,0.7373,0.2727,9.3261,14.3736,-11.0769,11.971,57.5247,g
20.2595,14.2032,2.9044,0.3839,0.307,-1.8552,11.7853,-10.5754,36.8162,231.5786,g
68.0481,39.6965,3.9199,0.1964,0.0802,64.2906,-90.5736,19.8885,0.815,313.0336,g
45.572,18.0811,2.7623,0.3156,0.1469,-11.6946,20.6499,-9.4481,7.5735,278.8293,g
175.138,81.5601,3.5805,0.1827,0.0959,-211.8295,43.4446,29.5486,25.6341,215.8546,h
50.1221,11.9459,2.6275,0.374,0.1829,126.5854,13.9366,9.2732,63.9406,220.4167,h
71.7727,7.5173,2.6725,0.5355,0.2211,-57.3144,10.935,-9.1916,3.8506,208.9137,g
37.7117,10.1915,2.6752,0.4303,0.1071,29.3575,28.1837,9.8936,70.2101,50.2142,h
65.5415,29.7167,2.7645,0.3304,0.1026,17.6524,55.4527,17.4882,3.4769,106.3763,g
39.2222,15.0364,2.4681,0.3482,0.0947,3.312,-12.7114,-7.5908,8.9497,217.3443,g
17.4595,11.9322,2.8333,0.2913,0.3225,31.8227,15.1302,-11.7022,10.7475,80.9474,g
19.3615,13.5761,2.1092,0.6561,0.3555,-26.5355,-13.2124,-7.6548,48.0663,43.45,g
19.9142,18.0807,2.5447,0.4579,0.2612,-77.7854,-16.8935,-7.6188,31.1948,98.7492,g
42.5421,31.5941,3.0675,0.2965,0.1387,-17.7805,18.289,-9.0423,2.655,253.8695,g
19.2831,18.5496,2.6722,0.5827,0.3672,-4.8993,8.5772,5.6871,63.6536,95.6008,g
60.197,23.6935,2.9728,0.3624,0.1253,7.1833,67.2281,-31.673,6.5459,389.9329,h
17.2413,20.1225,2.587,0.3009,0.2757,-71.3947,22.7027,9.5279,33.7088,183.8197,h
14.7524,6.7994,2.0531,0.8076,0.3746,-19.1019,10.1977,5.796,59.9421,160.7658,g
24.8524,17.3064,2.7002,0.2955,0.2143,0.1707,-45.6287,-7.5909,19.6091,313.2953,h
20.5967,15.0442,2.9883,0.7758,0.2952,9.1961,-16.4329,-18.8059,30.746,112.6948,g
237.042,39.7585,4.0988,0.1217,0.104,-190.1081,22.1756,80.6276,19.1934,223.6605,h
15.9635,21.7139,2.6196,0.488,0.4403,-65.9923,-25.014,-6.2405,21.4706,215.8376,g
59.8207,36.3965,3.6008,0.1215,0.1057,-41.0404,28.417,15.9638,63.8707,197.3683,g
86.645,23.337,2.6061,0.43,0.1307,13.8967,44.0033,21.7168,68.8231,142.72,h
75.8307,39.9114,3.2364,0.2925,0.0935,4.8396,-84.8035,-8.3648,82.6873,235.4518,h
196.0261,28.2078,3.8838,0.3052,0.0984,-244.2052,22.8095,48.3572,2.1375,355.1481,g
175.569,23.0872,3.5691,0.2672,0.0951,-178.736,-95.4655,41.3769,79.3223,159.3554,h
140.709,28.0477,3.5936,0.1066,0.0849,-227.5077,-103.593,-81.8753,10.8438,240.0086,h
18.6361,14.382,2.5531,0.7058,0.2523,16.8502,12.467,3.2891,5.5264,159.5513,g
52.9389,34.2528,2.7134,0.205,0.1589,35.4403,32.6282,8.145,24.5733,274.7978,g
114.2599,25.7902,2.7993,0.2766,0.1067,-8.3616,9.6181,34.232,19.6948,106.5457,h
21.7938,10.7508,2.1852,0.7171,0.3986,27.033,-6.2007,6.8596,54.8973,34.3066,h
51.4658,16.8752,2.6071,0.1949,0.188,24.4398,20.6489,-6.0954,6.4792,209.033,g
61.4693,13.2628,2.8083,0.4969,0.2914,-15.3768,-38.015,12.0448,35.769,125.031,h
59.3608,34.6538,3.7551,0.1428,0.0792,-0.5762,28.9946,-9.8015,0.2861,349.7792,g
22.1482,16.3991,2.5149,0.5099,0.2605,60.1545,5.6756,8.6899,2.006,247.3592,g
60.3946,27.509,3.3686,0.3104,0.0975,-32.2402,23.9939,4.732,5.9705,215.6804,g
39.1345,23.9554,2.8996,0.4106,0.1404,-52.6902,-36.9754,7.8942,1.2295,307.212,g
55.1073,40.3388,3.4656,0.1668,0.1045,-244.6789,-110.4389,32.7752,6.8639,122.142,h
20.1137,18.1939,2.2613,0.734,0.3676,-10.7249,19.7184,2.8294,67.5448,64.8654,h
21.7199,12.6309,2.446,0.5309,0.2976,17.4566,16.7148,-9.5695,42.0903,115.0168,g
21.8645,11.3799,2.4956,0.4516,0.3302,-64.3548,13.2749,-9.1262,58.3026,259.1142,h
18.6599,9.221,2.3599,0.4652,0.4262,10.1901,-11.0993,-8.8726,9.968,251.3598,h
46.7805,15.0463,3.2518,0.2925,0.1179,-9.0844,-99.2501,-5.8615,37.5324,212.6345,g
15.8062,0.0,2.1314,0.7487,0.4193,-4.9045,13.189,-8.693,59.3988,51.7279,g
21.4171,16.2884,2.724,0.4497,0.2822,18.3273,13.5719,-12.7192,5.8228,83.9167,g
24.7979,17.5776,2.4565,0.7307,0.2796,20.2544,-38.6978,13.3619,40.6136,124.7808,h
51.4295,16.6862,2.8139,0.4574,0.2561,-1.1389,8.5165,-7.7919,21.6729,102.5767,g
76.7437,34.7685,2.9297,0.2763,0.1017,15.3937,69.7159,-13.2391,18.797,170.728,g
47.8774,16.9648,2.6372,0.4162,0.2374,-17.7544,20.6461,5.9623,3.4779,96.6329,g
35.7051,10.9836,2.7427,0.4773,0.1383,-86.2137,-51.8754,3.6897,3.5624,244.4804,g
25.1803,24.7678,2.4345,0.2191,0.3318,37.3269,6.2486,14.6195,4.832,110.8808,g
21.8426,15.1663,2.7251,0.4633,0.2782,-49.4367,12.7475,10.4357,19.5658,198.4755,h
95.6225,43.2455,3.2944,0.1487,0.1183,-119.1656,-102.1172,17.0264,7.309,84.8738,h
22.3627,12.0361,2.0752,0.4709,0.2919,43.3176,17.3557,11.1027,50.0428,131.6882,h
24.3638,14.7047,2.7873,0.3785,0.2613,13.6371,-29.1955,-10.2579,66.8514,130.9601,h
22.2828,10.7316,2.6973,0.5664,0.3109,22.1713,9.2304,10.3094,24.8135,60.7129,h
55.5977,17.8216,3.3927,0.1888,0.0957,-10.2673,11.7681,-10.7104,14.6823,220.9639,g
19.4218,18.0322,2.7366,0.3681,0.3488,3.61,-19.7444,-15.0949,43.8927,252.7042,g
20.9639,19.1052,2.1954,0.4649,0.2731,-58.1126,-27.9426,-6.4344,3.9653,239.4309,h
24.026,8.705,2.4414,0.609,0.3025,-5.5627,-44.9575,-11.1755,67.1531,75.4615,h
43.339,24.7938,3.1966,0.2271,0.0974,2.4578,-19.1918,16.3967,1.5929,228.0452,g
245.3981,127.4391,4.8774,0.1904,0.0326,-212.1181,45.0406,-52.3076,80.7296,227.0379,h
66.496,24.3069,4.1039,0.2953,0.104,-55.5434,42.9032,-13.4437,0.0,226.2414,g
47.3319,38.3931,3.1142,0.1519,0.0611,-169.4814,40.4716,-20.6225,7.32,344.5062,g
215.0851,36.302,4.1341,0.221,0.1043,-231.6321,-154.1154,91.1464,41.5966,230.0718,h
87.7661,10.9583,2.7248,0.2628,0.2671,-197.8812,13.7149,15.7102,19.0425,145.4707,h
59.0178,25.9892,3.1865,0.1836,0.158,-32.7224,26.4952,73.5614,74.6125,227.9318,h
44.8471,18.1145,2.6491,0.4168,0.2593,3.3084,13.0968,11.422,6.9609,111.7407,g
20.8444,14.7046,2.5397,0.2583,0.2611,11.7393,15.4069,12.2091,81.3432,157.1325,h
98.5117,10.5214,3.4596,0.228,0.1254,-3.574,-40.3431,-5.6792,67.0473,110.4778,h
48.9072,21.6941,2.6993,0.2669,0.1504,-28.8102,51.844,-13.9599,14.578,154.0382,g
132.0541,35.3303,3.6928,0.2503,0.1234,-227.2326,-111.3017,61.9924,65.3491,235.1524,h
63.9893,10.8627,2.8421,0.3442,0.0845,-62.7502,17.2615,10.9277,24.3806,225.2184,g
17.4791,13.4086,2.5862,0.3489,0.208,4.2425,18.6463,-15.5332,34.1295,59.8573,h
48.6017,25.1612,2.9999,0.2473,0.149,-22.0603,7.8994,9.8393,27.646,227.4235,h
18.7757,10.6776,2.1819,0.6918,0.3517,2.9236,-34.6042,-18.5075,66.2489,170.3404,h
29.1493,27.9336,2.4084,0.4711,0.1219,24.4678,-37.2735,-18.8025,41.551,241.0957,h
21.4346,10.9565,2.7145,0.433,0.2337,-54.0995,8.3815,-6.7125,25.2733,63.4803,g
54.1957,13.8482,3.5032,0.5418,0.2838,-27.3545,-18.6993,-7.8534,59.8549,170.314,h
24.3736,12.4438,2.4398,0.5428,0.358,-30.5576,-28.1451,-10.3276,59.2179,107.7052,h
61.236,34.5576,3.5943,0.1697,0.1071,62.5063,42.899,20.806,0.7522,213.4932,g
71.3616,32.8944,3.2305,0.113,0.0817,-11.9843,59.3112,21.6769,5.1455,293.8024,g
17.8466,4.0899,2.0769,0.7791,0.4415,1.2845,-54.0674,7.137,36.516,230.3891,g
55.0725,13.5635,2.725,0.5106,0.2657,-11.8068,-21.5173,-14.6806,6.7044,144.5378,g
185.7378,69.0971,3.124,0.2886,0.1052,-157.2961,22.4203,46.43,26.8265,250.4851,h
31.8807,20.1738,2.6923,0.2882,0.3772,-4.4171,10.7306,-6.912,3.6078,113.3025,g
67.308,15.6186,2.6908,0.4676,0.3059,11.2639,-32.8649,9.861,43.0077,180.8175,h
71.0987,15.7408,2.9057,0.3689,0.1049,36.9088,52.4178,-5.9612,13.8104,239.5172,h
42.4563,32.0625,3.1484,0.3004,0.1162,-98.0678,43.9697,-25.8131,1.5712,95.3778,g
106.8898,39.514,3.6275,0.1565,0.0648,-198.9122,-126.6834,-65.4741,20.8329,325.4153,g
98.2039,13.8571,2.7995,0.3017,0.1726,31.231,-57.4356,18.5611,16.1278,240.6224,h
127.5889,42.6625,4.362,0.1637,0.0928,-135.96,-228.9125,37.8016,19.8386,102.1288,h
28.8583,19.1798,2.2382,0.3401,0.1682,-56.7166,17.9299,-9.7858,6.4241,49.358,g
16.6107,17.5335,2.1693,0.7679,0.2945,-4.9622,5.3574,15.6737,24.8414,47.2462,h
95.9629,54.7537,2.7845,0.2672,0.1337,-94.998,-189.5457,-11.9733,26.5781,329.5482,h
37.3827,75.8501,3.0316,0.2667,0.1546,20.8556,7.6982,-7.6189,9.6141,255.815,h
67.3516,18.243,2.9189,0.4727,0.2699,1.355,10.7722,-6.4694,38.1649,150.0545,h
47.9224,19.9441,2.733,0.293,0.1636,4.1433,10.154,-10.6977,28.5512,137.2273,g
20.4234,7.4772,2.1691,0.8107,0.4143,9.1653,-28.3618,9.8634,45.034,239.9633,g
158.7564,37.8643,3.411,0.1365,0.1045,-10.5815,42.2867,54.3984,3.4845,208.5051,h
55.195,14.5775,2.7054,0.3587,0.1064,3.8083,69.8228,10.7285,7.7004,217.6419,g
32.8641,20.246,2.7029,0.3165,0.2406,18.1373,14.2675,8.0091,25.7966,166.9441,h
55.2147,54.3283,2.6627,0.2691,0.3091,35.2116,-44.0672,18.7651,45.6995,290.0869,g
32.3194,22.9357,2.7615,0.336,0.2661,8.4569,12.3535,10.5514,15.5605,199.8867,h
24.7917,21.3041,2.5794,0.3099,0.2898,23.0423,33.1539,-7.4231,18.6462,103.4571,h
79.7182,29.2042,3.6138,0.1727,0.0642,-90.59,48.561,53.6381,5.8471,215.4942,h
88.6367,58.9136,3.2762,0.3101,0.0889,-0.8812,-50.5164,-13.5957,5.8015,286.764,h
15.0273,17.356,2.405,0.7444,0.2994,-63.2805,15.2568,-10.6217,14.1035,228.2672,g
26.2894,10.2887,2.1407,0.5973,0.2939,3.8701,6.1929,-23.8569,13.0159,61.1851,g
75.1077,33.6434,3.4636,0.2122,0.1217,-105.7758,45.1104,-8.5619,8.415,206.7446,h
79.3395,31.6804,3.6424,0.2435,0.0822,43.7375,47.169,-14.0391,2.071,211.6518,g
20.3319,0.1915,2.4273,0.6946,0.3943,-9.7912,-56.648,10.0836,10.1412,216.4169,g
33.3093,18.4263,2.6599,0.2018,0.1284,22.4653,24.3691,-12.7415,67.7833,236.4296,h
161.8072,32.8743,2.8233,0.2678,0.1615,-71.5492,2.9341,6.3912,15.3669,129.4247,h
25.9517,16.8209,2.7819,0.4056,0.2826,2.1003,9.7402,-11.2802,43.8116,159.3689,h
46.9623,41.8998,2.7934,0.126,0.1362,-73.7021,33.3154,-15.1655,8.4874,238.3904,g
150.7706,35.4719,3.3835,0.3159,0.1057,-79.8891,-77.2876,16.4643,59.2839,148.7771,h
24.2349,0.679,2.4398,0.5345,0.4011,31.1524,-18.3295,-13.6607,75.9388,261.3425,h
247.6502,103.4487,3.7161,0.1397,0.118,-289.8491,-135.0477,47.4502,9.6647,230.2026,h
205.8166,109.4192,3.8158,0.0783,0.0403,-150.8793,-234.8278,63.2588,25.8901,219.128,h
16.8371,14.3971,2.134,0.7796,0.3098,-34.7824,-17.5826,-11.6719,15.6861,260.3226,h
20.0844,23.139,2.2029,0.7813,0.2448,3.8313,9.932,-11.4636,28.9369,104.2391,g
103.9549,32.1162,3.4833,0.167,0.0403,56.3988,48.9905,-37.88,15.7502,209.8227,g
109.1599,11.8495,2.7954,0.279,0.139,11.595,36.0102,9.5044,8.7935,182.4717,h
79.626,14.0009,2.6603,0.2008,0.0981,6.7556,8.0653,3.2581,7.5881,118.0007,g
54.4773,35.9684,3.7011,0.2671,0.1088,5.3888,33.0227,17.7299,14.8952,331.0485,g
57.2509,14.4958,2.5901,0.2381,0.0826,32.6312,17.1795,-9.7874,14.7764,106.6593,g
169.0043,116.2864,3.5393,0.2349,0.0675,-194.3047,70.1676,38.245,2.7082,235.7196,h
65.4174,37.4707,3.3654,0.1422,0.1057,-62.3117,38.4581,23.4608,8.0096,187.2501,g
62.899,20.2618,2.6551,0.2947,0.2427,-7.3082,20.3469,12.8994,3.8659,219.3251,g
46.5671,25.9306,3.9115,0.1851,0.0825,14.8749,17.0769,16.6189,60.3869,216.8086,g
61.4284,14.9213,3.0332,0.2138,0.1247,1.616,18.2094,-20.3076,7.8361,279.1291,g
74.7257,29.5143,3.0994,0.2506,0.1124,11.4591,-38.9274,18.0395,41.9622,214.431,h
92.4891,26.9581,2.7191,0.3295,0.1148,17.8831,-17.5838,-59.1341,81.0308,149.4808,h
13.6246,12.9328,2.5296,0.364,0.297,-40.0801,16.2751,18.514,23.3782,256.1644,h
57.7343,18.0359,3.1941,0.3286,0.1308,-5.8808,11.6279,-8.7459,1.7801,300.6925,g
81.5935,18.8298,3.3995,0.2902,0.0844,-7.7351,37.2429,-16.102,27.6709,234.4146,h
65.6165,15.5992,3.5004,0.2998,0.0997,-100.5439,51.6666,23.0991,68.3529,109.7115,h
17.7587,2.0976,2.1223,0.6679,0.453,1.9325,10.2483,3.5433,61.565,111.4765,g
30.2656,14.1042,2.737,0.4978,0.2649,2.4157,32.5962,17.1864,71.4585,220.5006,h
68.4643,24.6534,3.5526,0.3045,0.0702,-19.8804,52.0767,-13.7459,28.3355,312.3514,g
94.3128,32.6039,3.0583,0.169,0.0942,12.0913,43.069,-49.014,5.4292,292.4438,g
22.1222,13.3036,2.34,0.6005,0.4469,-29.1319,8.9063,-10.1799,13.3195,137.6293,g
51.7464,32.3563,2.8084,0.3131,0.1349,33.5427,16.1082,-7.0693,3.863,216.4215,g
18.1327,11.1841,2.3157,0.5813,0.3639,2.8704,-17.2809,5.9734,27.8153,57.3622,g
52.2291,19.1019,3.6295,0.2727,0.0593,5.7618,5.4419,-22.7294,3.4402,102.2305,g
135.6979,31.925,2.8649,0.2917,0.1433,-2.4361,8.0045,-7.473,17.6743,105.1985,h
60.8577,16.4171,2.8372,0.3344,0.0888,0.7088,1.6537,17.0792,6.3055,278.7131,g
183.4988,133.4488,5.3233,0.1057,0.0798,-345.1025,-107.1843,59.1591,41.9074,367.1688,h
23.1904,15.5361,2.3536,0.7828,0.371,0.042,-13.7294,-19.3287,38.221,229.0395,h
85.3497,48.7542,4.1136,0.0843,0.0792,12.7182,38.7513,27.0313,2.6115,236.0547,g
51.2704,21.6977,3.282,0.1449,0.073,40.0364,44.8704,-19.9192,5.1197,246.485,g
27.1201,17.3594,2.1385,0.5415,0.372,-15.5514,14.6737,3.1511,38.4175,197.4738,g
23.0067,12.0827,2.3578,0.5989,0.4272,10.4991,-12.2531,12.0486,18.7034,192.4059,h
27.3476,16.6518,2.5312,0.3694,0.2638,8.6842,17.1082,-14.689,7.792,261.4407,h
27.7556,22.0541,2.1737,0.2918,0.1166,-68.074,19.9993,17.4569,71.0688,249.1879,g
86.1791,32.7467,3.8333,0.1118,0.0808,-7.7824,35.576,-31.8816,12.1859,96.2628,g
23.8644,16.7695,2.5944,0.5896,0.1797,-8.0267,-13.3224,-10.072,7.0536,166.9477,g
44.9883,13.9688,2.7553,0.2073,0.2255,-12.0359,0.1716,-5.5648,5.601,265.3431,g
28.0272,17.6748,2.7618,0.4216,0.2801,-54.8995,5.1492,12.7356,8.3568,108.8835,g
19.9642,19.4861,2.6092,0.5777,0.283,-12.4435,27.7085,18.5889,59.7964,250.841,h
33.4665,17.7287,2.7543,0.2796,0.1063,10.8231,20.4946,-6.149,6.1164,176.7507,g
38.639,38.5891,2.91,0.2871,0.1077,-90.8588,39.0359,13.5565,31.8975,199.849,g
48.2298,15.6517,2.6071,0.31,0.1571,6.0734,35.9485,-7.4833,7.0589,121.1862,g
180.6112,36.0248,3.001,0.2062,0.1606,-54.5226,44.6606,7.3543,4.9915,222.5634,h
22.284,7.5339,2.3361,0.7514,0.3948,2.0408,-24.8582,-11.6504,5.474,213.5364,h
38.6749,19.3201,3.5153,0.2405,0.1385,-4.0065,13.4297,-7.7869,5.8266,120.9208,h
71.9578,38.219,3.2945,0.2269,0.1243,-7.3135,31.7154,-28.9415,4.2774,311.2434,g
31.4592,12.796,2.8899,0.2448,0.1302,2.355,-20.0997,-6.1595,16.8334,215.7416,h
16.9993,18.5566,2.1147,0.5466,0.2913,-26.3637,-24.9469,-18.2686,24.2164,55.1184,g
27.8314,16.1013,2.5078,0.4552,0.3407,-6.5339,11.9027,5.2028,25.2145,74.1298,h
180.0986,30.2879,3.4065,0.3135,0.175,-16.5389,41.7061,-12.7068,29.4228,282.5858,h
88.9321,28.4031,2.8882,0.1898,0.1182,-1.7786,15.7966,39.0128,4.1661,135.7887,h
44.8084,37.7856,3.0419,0.2739,0.1056,22.767,-36.197,-24.4752,6.7713,257.9956,g
17.7593,10.3149,2.1734,0.7357,0.3028,2.2972,-32.711,-6.6965,83.7216,230.9257,h
25.0989,18.7001,2.3708,0.4125,0.2709,-7.5701,20.4612,-22.1218,23.5162,193.6662,g
65.2175,20.8954,3.3562,0.2227,0.1037,6.4431,40.8646,-35.0042,9.1341,220.9008,g
45.6403,16.2839,2.648,0.4354,0.231,27.2863,6.7824,11.8375,42.3198,96.042,h
20.0946,10.3113,2.109,0.5305,0.3113,-14.4066,-51.1873,14.2461,70.4596,248.6909,h
22.6443,16.6635,2.6221,0.5334,0.2565,-43.3143,14.4639,9.0835,64.4271,250.6444,h
57.2582,17.6994,2.4798,0.488,0.2607,-5.2536,-56.9421,-9.4752,16.7432,127.7682,g
18.5895,17.0888,2.3881,0.7603,0.3032,4.4618,12.3876,-7.7639,53.013,188.8138,h
18.6582,11.6499,2.1166,0.7331,0.3658,-15.4913,5.7358,4.084,31.4311,215.7625,g
33.1332,20.8373,2.2286,0.368,0.3051,-70.7158,23.6304,7.1218,77.5488,150.3492,h
39.8368,14.7982,2.5288,0.553,0.1929,-81.7228,35.7322,6.1645,60.9405,246.0902,h
27.3176,12.2455,2.4484,0.3293,0.2337,11.5903,15.0872,12.4999,3.4973,164.0366,g
51.36,19.1303,2.7073,0.0792,0.1947,17.4195,-25.4845,-6.9474,10.9233,230.3767,g
20.9284,10.3269,2.1659,0.7114,0.462,-9.7127,15.8534,-12.2929,43.7737,248.5779,h
67.3895,17.9621,3.1082,0.3342,0.0769,10.3399,17.2697,16.7225,6.7775,251.55,g
23.2142,6.2056,2.2613,0.7191,0.3904,-55.3001,-17.6034,8.1802,44.6756,47.7898,h
195.2585,102.0432,3.6544,0.159,0.0675,-192.5943,-218.9068,-14.4064,7.3966,145.3424,h
37.2833,10.8916,2.6792,0.4188,0.2088,-4.5429,-27.9641,-8.1634,5.7502,233.9993,h
166.0179,12.6777,3.1516,0.2869,0.1554,-121.1836,5.6921,7.1107,19.2389,288.0936,h
