fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
61.0649,13.6403,2.8217,0.3565,0.2385,-11.1503,25.7325,-7.5341,77.628,177.2047,h
17.7646,12.3078,2.3908,0.5266,0.4303,14.7746,-5.0002,7.3092,67.7557,185.2516,g
18.332,6.6268,2.5618,0.5872,0.2917,23.2816,37.1168,11.4421,68.7191,158.7719,h
34.2782,15.3196,2.3993,0.3673,0.278,6.7574,-14.0011,-31.4431,7.4055,162.0087,g
17.4675,13.2076,2.443,0.5496,0.2263,12.543,19.1969,-9.9419,44.899,239.9198,g
49.5539,14.3514,2.8243,0.274,0.1543,6.1899,25.7974,9.6693,3.128,108.6303,g
91.9585,25.5394,2.6959,0.0875,0.15,20.209,87.7214,-7.4689,8.3229,357.0713,g
21.2561,13.4725,2.7742,0.4185,0.2098,14.7538,51.1544,17.8883,36.0593,123.1637,g
105.2363,33.5236,3.0132,0.2751,0.0662,39.3463,-5.7803,17.4946,2.181,201.8223,g
102.2619,11.639,3.5111,0.2551,0.1505,-129.6555,-52.316,-18.1665,16.2169,254.9948,h
14.071,6.2467,2.3059,0.8112,0.5268,13.7321,10.7524,-2.716,37.0368,109.113,g
100.3064,30.0657,3.4669,0.1893,0.056,62.2827,-89.1662,43.2299,4.8571,80.2908,h
19.9006,17.2959,2.6888,0.5932,0.307,0.6825,16.6951,13.527,30.3162,160.0418,g
29.6198,13.7131,2.3827,0.3859,0.2813,27.1914,28.4512,-10.0463,41.5614,133.7365,g
25.8354,13.3711,2.7485,0.3155,0.2436,-13.7672,22.7552,18.6886,72.3285,155.1908,h
23.6187,10.5932,2.8284,0.4474,0.1883,-20.9682,-17.3224,-14.3027,50.4011,128.8142,h
22.4729,13.307,2.6925,0.3979,0.247,29.5647,14.8355,-2.3077,9.4039,223.1817,g
31.1898,16.6891,2.6029,0.3416,0.1837,21.5333,93.6395,-6.3014,41.5,402.5228,g
60.3332,16.6307,2.4336,0.3171,0.1728,24.9263,19.5617,-7.5766,75.7853,270.9934,h
49.9867,10.9078,2.8137,0.393,0.2436,13.4323,19.7039,-14.6599,30.6658,171.5527,h
16.1447,9.4602,2.6081,0.5212,0.5366,-32.9088,18.7982,-8.1098,71.8762,197.6706,h
128.316,34.8722,3.5551,0.3001,0.1339,107.691,-146.146,-9.0609,44.9851,180.3768,h
34.355,17.9519,2.7744,0.3124,0.2442,-1.1399,22.1905,-8.3881,3.8686,180.7076,g
88.3193,22.3387,3.3235,0.1678,0.1664,-37.9936,81.5957,-7.4319,3.0712,228.1911,g
27.5578,14.2877,2.3431,0.5059,0.2837,-9.3017,10.514,9.7548,75.0093,56.6192,h
20.3674,15.5281,2.6878,0.5922,0.274,-4.2981,7.8275,8.4313,68.9415,126.0742,h
8.2124,0.0,2.1724,0.7047,0.4295,3.6572,13.7403,10.2602,73.27,230.9376,g
75.0738,29.4456,2.7401,0.2876,0.0886,-25.3407,39.6996,-17.6268,3.3273,198.6074,g
22.6642,9.7283,2.4488,0.3841,0.239,-0.112,-12.963,24.1801,2.9544,222.689,g
177.7518,28.0969,3.269,0.1831,0.0832,-221.8211,-146.1512,-49.9058,36.9887,222.8973,h
48.8408,10.5759,2.75,0.2836,0.2691,7.1625,59.4966,21.6207,7.2086,259.2485,g
18.5837,8.4113,2.3965,0.6532,0.4931,-9.5323,-14.1907,-9.1094,49.2176,235.9616,h
42.8641,13.293,2.4294,0.2766,0.3697,8.1536,18.6226,9.8537,9.4146,118.7589,g
20.3306,12.1679,2.3073,0.746,0.5324,-15.0164,-4.1243,-12.7598,35.254,246.6324,h
112.0952,53.4288,3.9901,0.1182,0.0371,-8.8757,14.9849,57.9961,2.7909,290.2254,g
20.1847,11.7579,2.4147,0.5711,0.3078,12.1627,32.4261,7.7495,63.0545,59.6494,h
31.68,14.9209,2.4141,0.4574,0.1688,-4.9844,-13.2821,-14.9911,4.9636,238.7338,g
255.2783,26.4563,3.9943,0.1284,0.1164,-224.4752,-225.1055,59.8252,6.1378,251.0487,h
91.958,13.6163,2.363,0.1677,0.2766,-22.2999,90.6733,11.9604,46.0467,221.8767,h
19.6978,10.5998,2.3641,0.4987,0.3154,12.248,20.0617,9.89,62.1938,141.4323,h
90.1178,19.8368,3.2894,0.1246,0.0818,-86.4539,93.2733,77.7993,0.8938,380.5408,g
101.2823,16.6319,2.689,0.4687,0.2445,29.4916,55.2935,-4.937,3.4839,178.7725,g
13.1686,8.774,2.3975,0.7322,0.3971,6.041,28.5156,-10.4681,41.1986,140.4791,g
20.7641,7.4098,2.4023,0.5492,0.3761,-13.2552,20.0721,16.0745,85.8198,123.7918,h
19.7497,20.3965,2.515,0.3915,0.257,-7.0126,42.7479,-16.8152,12.5685,125.8125,g
65.5735,19.2495,2.7388,0.511,0.1909,-56.2931,9.8666,-7.8846,77.2041,215.3393,h
29.723,12.3293,2.3727,0.4845,0.2078,-56.4172,-72.6874,8.8583,13.789,131.3868,g
164.9875,23.9805,2.6787,0.2696,0.235,-139.8189,-61.2337,26.7302,82.2599,294.1488,h
30.5515,11.3969,2.8922,0.5773,0.2384,9.2535,-18.9152,-6.9253,2.7438,204.6598,g
16.3514,1.1851,2.5209,0.6149,0.418,-7.3554,9.0798,10.3548,75.8167,121.6118,h
21.5075,4.3442,2.0767,0.768,0.2696,0.9336,-9.8996,8.6102,28.9605,143.317,g
32.5001,15.7037,2.7096,0.5338,0.3613,11.3339,42.481,11.4174,11.6224,104.1065,g
28.0487,16.6939,2.6461,0.3577,0.275,16.2425,-9.4871,-10.1392,3.754,171.8024,g
93.3656,20.1892,3.7147,0.1911,0.0808,-68.4267,95.8752,-10.2639,2.0131,403.7884,g
20.8916,9.9643,2.4279,0.3474,0.3461,2.8472,-12.5441,-12.9708,35.246,187.2668,h
24.8188,15.3332,2.4562,0.4668,0.2258,2.3179,14.857,-25.2398,77.3508,122.6199,h
98.9951,13.0225,3.1982,0.1935,0.2073,1.7763,91.7873,17.1589,0.999,376.2659,g
281.3317,31.0477,4.3856,0.1541,0.0945,-176.8182,70.1007,10.5131,36.8312,213.3525,h
19.9109,9.3728,2.5048,0.7053,0.4011,-4.2322,38.0668,-18.5954,66.2258,146.6127,h
41.8188,18.511,3.3268,0.2861,0.1387,70.0694,90.5196,-4.6903,3.1751,271.8749,g
106.286,43.8477,2.6923,0.2622,0.1677,-35.3599,88.63,32.3011,17.7159,221.5655,g
30.3776,31.7711,2.6758,0.3977,0.108,12.5047,-9.2814,-13.9946,85.9066,273.2556,h
20.4629,10.1449,2.4416,0.5842,0.2925,6.1662,18.3436,-12.1281,74.0308,101.0368,g
44.702,11.1538,3.2347,0.2741,0.1523,-13.4758,54.8036,-10.3375,0.2556,185.523,g
135.8385,48.2337,3.378,0.2551,0.1331,-183.3212,-44.337,17.5701,6.383,256.2607,h
51.5559,15.3912,3.0809,0.3424,0.2564,-110.2126,-46.2369,14.7961,23.4038,337.8684,h
15.1047,2.3537,2.3816,0.6685,0.3438,-14.6928,-15.1409,14.9461,67.7008,184.4947,g
11.1599,5.977,2.1306,0.6889,0.5518,-13.8073,-11.0399,-6.1887,79.2969,127.2595,h
19.7029,11.8591,2.5123,0.4278,0.1857,9.3144,-18.5826,7.8887,86.1388,191.0115,h
19.5181,16.3364,2.5064,0.5025,0.2852,12.8252,23.9181,12.9895,35.9091,132.6879,g
285.2613,47.8424,3.3374,0.161,0.0668,52.3084,64.8478,12.2109,34.9427,86.3633,h
21.2809,9.3798,2.5953,0.6499,0.3385,12.3722,-15.3558,19.3884,41.802,102.6614,h
32.4615,19.6739,2.8442,0.431,0.247,-98.7389,67.1183,15.4364,7.2616,341.8634,g
47.0765,15.3966,2.338,0.3472,0.2264,4.8522,18.4084,11.3687,15.6124,153.1091,g
25.5181,14.0623,2.5619,0.5451,0.2664,2.4657,18.7045,10.2241,26.9596,122.7229,g
24.7818,14.1796,2.4265,0.4508,0.1792,9.2265,22.6541,-16.632,10.4754,108.4983,g
300.3756,65.1734,3.3793,0.1087,0.0357,16.1889,-39.2456,65.9449,41.2061,284.5017,h
16.7903,16.4564,2.4095,0.5218,0.4855,2.9053,45.1298,8.8697,59.2443,157.6981,h
14.6051,15.4009,2.3612,0.5664,0.3419,-8.339,13.9147,-11.9311,31.6711,169.7184,g
38.2248,14.7103,2.6611,0.3107,0.2338,-104.6322,52.3095,11.0186,14.4258,209.1815,h
35.1847,17.1047,3.0384,0.223,0.2212,-33.8266,61.523,-6.1797,2.4639,339.2053,g
65.1123,13.761,3.0149,0.3335,0.2342,15.8692,56.0237,3.8796,12.1121,260.6902,g
14.6815,9.3519,2.6533,0.5475,0.4445,-19.2411,-11.6144,19.0884,72.5514,114.4472,g
119.8358,21.152,3.5794,0.2541,0.1911,16.1886,98.0585,48.9659,0.5333,358.1009,g
16.1899,12.7764,2.5193,0.3889,0.2967,-10.3875,-12.4587,11.9108,12.572,188.2992,g
98.1362,11.6202,2.7385,0.4051,0.2111,78.7919,54.4896,16.9117,68.0578,207.3873,g
28.8262,16.3329,3.1755,0.4815,0.2309,9.1025,76.9461,17.4896,0.5129,242.3403,g
30.3615,13.1071,2.5894,0.3911,0.2683,-14.2975,-8.5251,8.3877,75.944,106.2135,h
23.3867,12.6796,2.4333,0.4753,0.1846,-20.9983,-52.6274,-11.1087,71.6869,171.3856,h
11.1126,15.1397,2.5493,0.5089,0.2406,8.3642,15.1265,10.3334,12.6904,100.2424,g
156.1857,18.0212,3.3615,0.3053,0.2169,23.4376,51.4003,9.7,29.4131,165.7892,h
57.5237,13.9861,2.7166,0.3713,0.1203,-0.1616,-2.0207,12.8194,2.6082,155.9583,g
20.1253,0.0,2.5008,0.4843,0.5537,-7.6886,14.3797,-6.3811,50.4746,108.1737,h
14.9786,0.955,2.5759,0.4203,0.2023,-1.1967,9.8916,-4.6257,17.3189,201.6024,g
14.5809,6.4765,2.803,0.5817,0.2313,4.2018,-9.1991,-9.9675,29.7285,234.6515,g
259.9736,70.9692,3.9585,0.0825,0.08,6.0621,-67.5203,-47.9836,42.5468,83.8838,h
23.1086,11.1678,2.7694,0.6291,0.4021,-13.5534,37.3523,-4.3098,90.0,67.3255,h
42.3001,28.6563,3.2719,0.2815,0.0379,-8.3856,81.4948,23.6978,71.4152,173.7348,g
251.1507,34.4592,4.0737,0.0888,0.067,-73.3702,26.5396,55.9692,77.6035,230.9921,h
20.2439,13.4617,2.5311,0.5919,0.3108,-0.6776,10.9272,12.9636,67.4581,150.1629,h
29.3914,11.7568,2.6408,0.4064,0.1786,18.8482,49.1668,14.618,3.3217,185.7278,g
33.7358,15.1886,2.5051,0.4382,0.2208,-14.6255,12.7541,7.4533,9.6701,85.447,g
25.8164,15.5991,2.767,0.5548,0.3346,-21.7313,14.0906,8.9564,8.6049,233.1219,h
23.5994,12.7867,2.4079,0.5674,0.3272,-98.4656,-6.9719,-20.5086,88.3445,191.2323,h
202.5178,110.5427,3.5605,0.1613,0.0913,34.7832,65.7812,-26.4866,27.7197,278.8331,g
24.8188,13.6416,2.662,0.3131,0.3432,3.8597,22.7485,-8.0301,68.6486,230.5875,h
38.073,19.4059,2.7834,0.4589,0.169,17.2073,23.0288,10.1721,44.9607,175.8161,g
94.3055,19.2201,2.9445,0.2454,0.121,18.6937,34.6109,-13.4596,5.4102,329.7084,g
23.0457,8.3618,2.4305,0.6524,0.2446,-9.3611,21.6146,9.8187,38.0123,182.3694,g
105.99,24.5029,3.7143,0.2326,0.1397,12.9681,51.3547,16.8787,8.7733,158.1949,g
96.0265,24.4937,3.4287,0.19,0.1247,-72.1575,-54.6519,8.9787,35.5631,224.3114,h
19.5811,12.4915,2.4175,0.5436,0.432,-30.1926,-13.4135,10.816,84.9939,184.8862,h
31.1057,16.3706,2.8012,0.4182,0.2478,11.9553,-4.5543,-13.159,6.3084,115.8709,g
94.1058,23.8358,2.7634,0.2816,0.1299,-6.7208,93.9999,-33.4618,3.6536,294.6954,h
136.2572,20.922,2.6518,0.2898,0.1061,-98.7694,-46.8846,11.8979,63.6077,245.5731,h
111.0272,51.4323,3.9561,0.2899,0.1674,20.1293,-3.2753,20.6378,2.5858,300.6842,g
33.2478,16.8147,2.6837,0.2934,0.1785,8.4846,23.5709,8.6324,2.8756,306.9337,g
14.7393,2.3304,2.4276,0.3347,0.4663,-11.5734,15.9804,10.3213,41.2889,168.8989,g
74.7734,28.1998,2.9694,0.2769,0.2071,5.7522,-10.144,-15.7241,17.9182,189.1928,h
30.3458,19.8048,2.7779,0.3539,0.1222,11.0467,20.7369,11.8133,3.6276,334.3063,g
22.3692,17.1886,2.4453,0.5829,0.3268,-3.8732,-12.8806,7.5923,23.3571,203.907,g
33.6041,26.889,3.3533,0.3292,0.1669,21.1511,47.5657,10.8591,3.9023,168.837,g
121.9565,139.2363,3.8971,0.1175,0.0461,-88.003,-112.3896,67.6823,6.5377,280.2002,g
14.0282,2.9955,2.5233,0.4457,0.27,1.7189,31.6666,11.6537,28.6262,229.7093,g
247.0035,68.296,3.135,0.1717,0.0944,-171.8857,122.0965,51.1985,14.4091,65.0566,h
15.9584,4.4566,2.4026,0.7958,0.5669,-1.6465,11.1192,-8.1478,55.9568,201.8389,h
32.3904,14.3521,3.0429,0.3421,0.2381,-32.6055,13.2969,10.4634,45.8607,106.2232,h
38.3206,9.5976,2.7153,0.4086,0.1206,-86.3379,17.6037,-9.7376,70.3668,155.2404,h
17.9341,12.4795,2.7909,0.5804,0.3715,-8.288,-18.8887,-18.5352,67.2356,96.641,h
64.1403,17.9565,2.7903,0.2997,0.2433,26.9266,-5.2894,8.9451,3.211,158.606,g
68.5548,15.5744,3.4992,0.3185,0.2466,15.3187,74.5055,-11.5022,2.4179,220.2558,g
121.483,39.959,3.5082,0.1189,0.0916,-58.4933,84.8717,-5.0767,38.2042,228.2013,h
18.4194,11.3579,2.4735,0.599,0.3238,-2.3465,-13.2523,-8.1848,75.8327,75.6711,h
70.0764,7.791,2.6921,0.3917,0.1142,20.8998,-5.1939,24.4922,2.4461,244.7186,g
94.4615,40.0198,3.0406,0.171,0.149,-93.5784,-194.3287,37.8612,90.0,236.073,h
40.0252,26.2887,2.7503,0.4804,0.2732,7.9627,-5.4939,26.1955,1.979,226.233,g
20.6063,0.0,2.1817,0.5362,0.376,-77.1897,-21.1393,13.3798,47.5466,225.403,g
220.3399,65.6937,2.9046,0.1593,0.0742,-21.4623,-59.8591,59.2299,45.5849,68.4084,h
17.2655,8.1931,2.3495,0.6207,0.3388,-136.7205,-12.0851,14.0116,72.2648,221.1806,h
211.6281,57.0644,3.4467,0.1339,0.0624,-87.212,15.1246,53.5006,40.7735,271.948,h
89.3661,21.9493,3.6091,0.2058,0.0462,-44.096,58.7895,35.9854,56.8447,290.752,g
297.6911,44.8365,3.6558,0.0874,0.0689,-105.4939,-160.1739,26.6817,44.0133,192.2898,h
23.3037,8.9045,2.6614,0.4801,0.3246,-24.6173,30.0145,-3.3948,39.9152,211.8976,h
22.4193,14.7362,2.6081,0.2725,0.3069,-16.4678,38.3719,19.4586,67.7722,216.6319,g
52.4546,14.6506,2.6011,0.3834,0.263,-89.1752,-13.1631,26.7723,46.3881,134.4346,h
96.4078,22.2488,3.4234,0.1374,0.1007,-14.9991,123.553,8.2655,31.0573,238.2478,g
40.0916,27.471,2.8847,0.3985,0.2498,-78.5634,30.0007,11.7834,84.8495,211.043,h
103.0847,34.0958,3.205,0.2932,0.1661,14.7968,71.5551,48.0207,42.1975,266.92,h
13.1493,9.2608,2.3944,0.4196,0.27,-12.9983,48.5328,15.5313,58.3879,171.1623,h
78.9308,64.4693,3.4255,0.205,0.1165,-88.872,-86.1104,-6.0515,77.2184,265.4361,h
41.1862,9.4205,3.3189,0.4333,0.122,-29.371,18.5899,8.0085,15.8979,272.5932,g
160.3933,29.5442,2.9594,0.2446,0.1964,-78.3969,-81.3914,45.2288,18.487,282.9337,h
99.7979,40.1028,3.8239,0.2601,0.137,-85.1945,42.665,10.2204,2.0347,55.5285,h
89.7994,16.2043,3.2933,0.3089,0.1842,32.7107,-0.0219,21.5351,3.9477,64.8354,g
43.2155,18.3652,3.2183,0.2635,0.0907,32.1662,91.2546,11.6239,2.4779,225.4227,g
39.6817,13.577,2.9036,0.3096,0.1831,9.1631,65.4613,24.0769,10.6099,285.1095,g
113.0045,28.7408,3.711,0.1245,0.0752,80.7669,-9.5075,-7.3586,6.7668,248.8234,g
18.9682,12.0174,2.4171,0.632,0.3446,-2.0489,4.4916,8.306,78.5762,146.0206,h
33.6836,6.8158,3.3088,0.3481,0.1512,23.3351,-10.578,-3.3963,24.2336,278.3089,g
121.8605,52.0947,3.6455,0.1212,0.0625,-2.6033,-87.3591,40.3836,38.8359,265.5051,h
254.2457,15.5521,2.7206,0.2243,0.1518,-81.8558,-58.8559,14.9632,77.3549,116.8403,h
56.5212,16.4087,2.8884,0.294,0.1302,75.3347,47.3035,22.2811,3.233,377.418,g
161.5902,23.3118,3.3797,0.1828,0.1103,-60.2314,87.1027,13.4954,3.0034,224.81,g
51.1773,17.2794,3.3915,0.306,0.1706,4.2503,24.8594,-10.933,4.5148,139.7699,h
21.6057,4.5655,2.3181,0.7169,0.358,10.6594,-10.0436,-6.8469,47.0579,168.7027,h
27.2669,15.5263,2.6737,0.4424,0.2403,-14.054,26.4778,-12.6842,42.578,189.018,g
127.7719,26.4755,3.9017,0.28,0.0783,-118.2452,75.6338,-27.3969,87.123,176.4513,h
21.4989,14.0338,2.7247,0.6071,0.2051,0.4455,18.4283,11.6095,49.1883,171.3019,h
19.4522,1.6175,2.3719,0.5419,0.3461,-6.1047,11.1009,-7.987,76.1841,155.4347,h
22.3587,7.6354,2.6713,0.561,0.4372,15.9315,33.626,18.9367,63.9736,109.619,h
16.4662,9.814,2.4394,0.5291,0.1727,6.4266,20.0625,10.4766,3.8372,141.0923,g
25.3901,6.2012,2.5214,0.4577,0.2547,-0.537,-16.9156,17.8016,2.7253,180.8344,g
101.7232,16.1186,2.7748,0.4351,0.1466,68.4566,36.3016,18.9025,46.0036,110.512,h
37.6145,14.7826,2.2537,0.4881,0.2888,-64.1117,35.6251,6.7474,47.8217,203.6721,g
38.4963,14.94,2.8185,0.2846,0.1944,0.0857,17.8802,5.0462,73.0146,159.707,h
54.2566,23.1318,2.9811,0.1279,0.1457,83.8717,97.1052,23.0665,3.3667,260.8768,g
168.6695,28.3846,3.8016,0.1657,0.104,19.6623,35.6179,21.5042,4.0895,343.1386,h
82.3717,13.988,2.824,0.2255,0.1529,-132.4417,43.7928,-60.445,87.4168,192.5662,h
109.3963,116.4323,3.3565,0.209,0.1194,95.5861,30.0414,34.9194,75.9871,67.3185,h
274.123,35.8292,3.7794,0.3468,0.0858,-70.0455,92.2046,8.5741,3.4146,223.7516,h
45.3051,31.1544,2.7367,0.3979,0.3136,-25.9,-10.4704,22.1302,3.5092,177.5969,g
11.5409,10.1948,2.2706,0.6793,0.473,6.7573,9.3503,-15.041,56.3651,229.2636,g
49.6476,10.6852,2.3341,0.2857,0.2341,-15.9962,41.5831,10.8745,46.4131,108.2302,h
32.2051,11.7794,2.4872,0.4181,0.2321,-28.7071,-8.074,10.0408,7.1478,277.527,g
5.7797,0.0,2.2568,0.5952,0.4422,-0.6059,20.3728,11.2244,68.9294,168.6467,g
42.6417,14.4102,2.8599,0.2667,0.3024,-155.9311,18.589,8.9405,39.27,144.1621,h
116.0004,23.3945,2.9408,0.3851,0.3116,49.7097,-9.8216,13.0103,74.0206,113.1927,h
21.6747,13.5288,2.4361,0.507,0.5317,-6.2991,10.1504,10.5027,41.5577,98.8459,h
42.5489,13.61,3.4863,0.1847,0.1201,23.1041,91.6471,-14.8253,30.688,107.5434,g
25.6694,9.4384,2.3845,0.416,0.3464,19.2189,39.3969,-6.9794,16.069,209.0914,h
85.6232,11.2472,3.0515,0.4219,0.1653,-155.7218,41.5061,17.673,52.1185,174.8578,h
100.3246,15.6818,3.0468,0.2831,0.1217,7.6546,28.9622,-18.1799,41.5396,231.3955,h
21.9895,9.1177,2.4203,0.3835,0.3201,-71.3727,33.2517,-4.587,68.0854,203.3846,h
15.4264,8.228,2.4352,0.6916,0.501,7.0835,17.356,-7.4571,72.8326,166.0467,h
31.7142,22.1569,2.7296,0.1487,0.2419,75.959,25.0587,12.0369,2.1517,214.8986,g
93.3895,16.985,3.1868,0.2862,0.1047,50.0289,71.6949,22.9927,2.9796,397.2143,g
33.3067,13.3291,2.9141,0.4484,0.2502,-109.5419,24.8098,-13.6397,35.4785,155.8529,h
266.6626,21.3506,3.145,0.13,0.023,145.6492,107.4695,-4.5954,2.2439,261.4127,g
23.5858,4.5454,2.4058,0.6371,0.2764,6.4687,-8.7055,-9.1525,82.0922,215.9687,g
81.5606,17.9597,3.253,0.1548,0.1025,-43.1501,44.6438,21.6172,8.386,235.2291,g
90.4535,37.2547,3.237,0.2366,0.0744,-27.7982,-56.9469,38.3796,33.3738,270.1278,h
25.3412,21.282,2.7249,0.4016,0.2435,59.7113,36.0928,10.5809,8.5105,170.4732,g
73.6178,16.9519,3.1983,0.3003,0.1006,-53.037,54.2812,-8.1376,10.0276,174.7383,g
69.6196,26.6805,2.2312,0.3297,0.118,-28.678,-5.5115,23.5797,4.0786,203.3272,g
17.8838,0.0,2.1688,0.6961,0.3064,22.0427,-5.3868,-3.9143,69.5442,188.1765,g
59.0632,15.0578,2.7823,0.4353,0.179,-98.7978,76.0128,8.461,72.2307,269.1267,h
65.3943,19.643,3.215,0.2905,0.1553,-139.7662,56.537,-14.4139,16.3595,238.1178,h
55.0517,19.4349,2.9116,0.2418,0.1317,-164.3472,-43.4174,-13.4211,12.3733,219.3982,h
24.4206,15.7968,2.7276,0.4264,0.2185,9.6694,37.8437,9.6617,7.6914,237.9434,g
157.1429,14.6328,2.8232,0.1914,0.1977,13.8434,-16.203,12.1475,20.1782,72.1974,h
62.3221,17.7301,3.356,0.2325,0.1285,-113.825,-9.6325,-10.2729,3.0003,160.6825,h
11.9015,13.5113,2.3526,0.7572,0.3222,5.2913,8.1387,8.5155,70.8283,201.5551,g
55.4373,16.6897,2.7559,0.3181,0.2372,6.8085,79.2232,-19.0767,65.4284,179.4288,h
80.8817,25.4462,3.2872,0.2832,0.1863,-58.9767,55.9246,12.5414,3.4173,205.7403,g
35.2476,15.7224,2.6912,0.4461,0.3085,4.9699,18.9941,15.2244,29.8519,114.2494,g
128.4287,14.3617,3.5659,0.1898,0.0608,2.1382,76.8984,-8.0677,1.7907,239.7038,g
24.4677,1.5269,2.246,0.6101,0.4231,-11.8467,8.9241,-6.5349,66.1004,147.2373,g
67.9671,23.5594,3.1445,0.2565,0.16,13.1437,48.6449,-6.2904,2.755,306.1136,g
93.4822,35.984,2.7426,0.2678,0.2203,57.0944,92.4925,22.8881,31.3413,282.0621,g
142.1823,54.7581,3.2032,0.1434,0.0518,80.3163,187.841,69.5168,14.2863,298.4263,h
11.623,3.2242,2.2544,0.6227,0.4468,11.957,19.3335,11.9064,58.0835,145.0971,g
251.5967,75.0523,4.1851,0.1554,0.0694,-34.3805,104.0104,-49.7674,71.0897,262.9835,h
13.2395,0.0,2.2936,0.7344,0.4462,-2.6242,1.9178,5.4353,57.2732,145.3915,h
38.3839,16.6082,3.2258,0.3422,0.1623,7.3863,79.8498,-3.201,2.7206,156.4589,g
106.5457,22.1157,3.1272,0.2034,0.0789,-34.4007,127.2271,21.982,2.4474,373.958,g
19.5617,9.418,2.257,0.5512,0.2412,10.5933,-9.1797,-12.0068,58.535,295.3571,g
89.8099,16.8043,3.2398,0.5077,0.1594,-80.5579,-46.6275,-19.9807,33.3922,289.6017,h
14.5536,13.4989,2.7973,0.5814,0.2413,15.8023,21.0288,12.4211,68.5072,139.7056,h
202.6699,54.0687,3.6936,0.1502,0.0838,41.4514,58.1319,-11.1891,24.0254,219.2773,g
37.2937,13.6746,2.8571,0.4752,0.2157,-60.3923,11.5875,9.8811,8.9566,115.68,g
112.0228,23.7451,3.5258,0.1188,0.0395,35.7966,146.1003,25.7473,4.5464,252.1879,g
142.5329,69.5587,3.5876,0.1267,0.0529,-60.7324,-79.5756,-15.748,30.9459,225.0692,g
21.2935,13.3653,2.9423,0.4557,0.2089,-125.2046,38.8821,-8.1332,8.4377,351.5362,g
41.1431,13.0964,2.7972,0.4531,0.2287,-104.2793,71.2057,-4.1596,20.784,229.1508,h
14.9052,8.0442,2.4058,0.4173,0.44,-3.7928,19.6106,11.6678,30.335,187.1267,g
47.2869,13.1064,2.7698,0.4492,0.1785,-84.1225,76.3985,21.453,33.6463,259.3872,g
17.8876,3.6304,2.3446,0.5373,0.521,6.9457,-12.9645,11.0687,20.1712,169.5611,g
105.766,31.8465,3.7588,0.2258,0.0562,-107.8998,-181.7349,56.3312,4.3228,180.2911,h
15.675,8.8086,2.3856,0.6233,0.3475,6.4134,-15.0029,12.866,53.5493,207.0515,h
47.0828,32.8132,3.4719,0.1821,0.1592,-110.9557,49.5084,44.2943,6.6962,170.7571,h
11.5985,4.6729,2.0882,0.6963,0.4751,7.2107,31.5925,15.822,60.0711,214.5703,g
26.0889,12.6189,2.6736,0.3792,0.3142,-71.6997,26.2406,-15.6033,8.5819,156.5283,h
33.0078,12.3692,2.9661,0.3708,0.2115,-83.6788,-17.5882,-10.6763,3.691,341.0583,g
108.2035,25.996,3.7948,0.1644,0.0973,16.3653,53.6171,83.428,5.7748,189.4859,h
16.1287,10.2798,2.4507,0.4792,0.4377,10.0879,25.0717,10.5564,50.7116,48.2035,h
62.308,15.7094,2.6451,0.4889,0.2297,-71.3108,24.0088,-15.7369,25.7973,140.1823,h
30.1016,15.6706,3.0326,0.2783,0.1978,-6.5401,-0.2996,-15.6974,9.878,264.4975,g
127.4343,13.3699,2.8693,0.296,0.231,11.1639,101.1719,18.8807,28.1661,201.5607,h
16.0594,7.5472,2.2512,0.2856,0.2642,-19.2923,20.4685,-9.3026,27.873,243.2372,g
23.7319,16.6508,3.4069,0.2884,0.2112,26.9666,32.9528,-4.7531,10.1902,132.4719,g
19.5862,10.0467,2.2606,0.7041,0.5316,3.1551,18.2248,16.9714,30.8782,125.7589,h
20.2271,10.8301,2.5555,0.5704,0.3355,-84.8403,-21.7426,-8.4962,89.2786,74.8846,h
152.9868,23.0362,3.9262,0.1989,0.0613,-31.7862,129.3062,65.8646,69.0122,144.2732,h
92.9969,34.1497,2.8521,0.5287,0.0798,18.7184,-52.7367,-9.4129,5.5357,357.3283,g
107.736,33.8438,2.9607,0.2771,0.1719,-136.9213,71.5406,-16.1585,39.5916,157.7954,h
23.1206,12.7166,2.2967,0.519,0.2493,7.2565,31.1489,-15.3348,30.9407,151.1785,g
259.9642,66.5089,4.0496,0.1217,0.0653,-15.5634,-152.956,15.7687,68.8219,287.0502,h
17.394,16.0146,2.4536,0.2598,0.2438,-84.8429,30.3466,-16.164,25.3798,191.3921,h
24.0913,17.0952,2.3193,0.3762,0.2634,-10.6109,47.398,-10.7007,3.5367,125.1978,g
27.3969,15.6673,2.4144,0.3601,0.1498,48.302,49.3072,-16.8591,10.5864,183.634,g
19.3147,16.4546,2.6172,0.8389,0.4846,-3.7298,-16.7451,12.7535,50.2161,193.0713,h
52.5731,13.0896,2.8509,0.3221,0.1959,-25.5945,29.9061,10.8202,7.0218,240.372,g
32.1274,11.688,2.5822,0.2773,0.3568,14.0592,29.4904,-12.7665,30.002,240.0095,h
54.9191,14.8546,4.0488,0.3168,0.1218,-129.1413,15.8997,15.2253,20.7956,156.6479,h
107.8252,11.6076,2.4433,0.3152,0.2271,-7.3845,97.8998,-20.4255,45.5173,165.4745,h
100.7134,16.5554,3.1936,0.2224,0.168,78.3722,46.2097,13.7781,5.3765,165.7055,h
