fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
100.4286,22.7092,2.8098,0.2561,0.1979,-13.0866,18.5434,31.7892,1.0387,311.2195,g
34.7007,8.1334,2.1539,0.7761,0.4374,-37.4797,-17.5041,-19.2752,56.408,147.0161,h
28.2263,17.8674,2.4055,0.587,0.1108,24.0914,-21.2763,-12.5559,26.8911,237.2137,g
24.4185,10.2501,2.404,0.8152,0.2869,8.0014,11.5367,-9.7597,23.7281,215.4648,h
25.5054,8.5858,2.2762,0.7156,0.2628,36.3964,-5.8459,-11.3789,74.2784,140.7144,g
61.5702,30.9557,3.2002,0.1894,0.0979,18.5779,62.9831,7.1355,1.3827,265.9337,g
70.1472,13.8145,3.3695,0.2933,0.1636,-21.3568,4.2492,11.1719,79.9905,143.7473,g
81.5602,16.8749,3.0533,0.3533,0.1628,-57.0277,43.3298,-6.2533,0.9229,246.1798,g
42.0453,8.2402,2.2275,0.3982,0.2572,7.4336,-13.8771,-12.1173,0.0,113.8556,g
99.0689,30.4399,3.1924,0.167,0.0781,4.2405,57.8724,9.5083,1.452,338.9364,g
19.0912,20.6725,3.0402,0.4709,0.2236,-3.4129,12.668,6.8802,70.6911,215.3895,h
26.8183,17.4706,2.7685,0.4164,0.1598,12.3796,60.6687,-8.4296,1.7304,239.9089,g
26.2408,13.0454,2.2191,0.6743,0.3637,19.6267,17.4037,-8.5401,25.582,143.8968,h
94.6908,18.6229,3.0461,0.2691,0.1669,-47.1731,20.1074,7.8048,0.0,254.1463,g
28.2514,6.703,2.4931,0.3253,0.2195,31.405,13.1772,1.528,3.9504,250.5063,g
140.8511,42.4849,3.1851,0.2977,0.0874,-126.0587,-118.8096,69.4701,60.5132,200.2702,h
25.2523,6.9034,2.0616,0.8435,0.383,1.3669,19.9565,-12.8493,68.4009,215.1513,h
106.0338,68.7884,3.1053,0.2476,0.0341,-38.6854,47.9211,-5.27,2.7339,183.4059,g
24.929,9.6434,2.4132,0.7373,0.3997,28.7168,18.0337,-10.9772,16.6748,140.1005,g
261.4893,119.6369,3.2931,0.2459,0.0499,-124.8055,22.49,-57.3398,38.8565,288.2986,h
27.4979,23.0058,2.4283,0.5169,0.3071,42.6915,-18.8103,-11.323,52.117,197.5213,h
26.8209,9.8554,2.2552,0.406,0.3171,-52.9526,15.8253,-8.1725,82.5938,192.497,h
20.6533,29.5566,2.4275,0.3057,0.2011,7.4057,-23.2956,-11.3002,37.2054,290.0359,h
19.3633,17.3628,2.7163,0.3121,0.1341,22.8665,-16.3746,-13.5646,0.0,58.9632,g
23.4501,11.4671,2.7945,0.3545,0.2413,-54.0114,23.5475,6.1297,1.2664,207.8812,g
103.7622,20.9685,3.0959,0.2767,0.1223,-34.181,81.4478,12.45,29.3651,125.1813,h
81.1789,8.1691,3.0625,0.6494,0.2279,-2.556,31.7384,-13.6006,39.134,208.7161,h
30.6576,19.4279,2.6571,0.3476,0.1946,-3.7483,-22.4291,-10.8262,0.7313,268.3921,g
29.9189,8.4819,2.2269,0.7639,0.2083,27.0486,16.7942,10.653,82.0594,138.4991,g
80.0938,25.8466,3.0207,0.3877,0.1779,-9.492,43.954,-9.1783,8.1695,249.036,g
126.5666,50.1794,2.8544,0.2003,0.1407,50.0967,48.6772,-68.1147,31.6215,251.2249,h
90.988,22.1736,3.0197,0.1006,0.0681,-21.2078,40.383,-52.2903,7.898,169.7741,g
183.2231,69.6564,3.0013,0.1082,0.0425,-123.4562,-117.2231,-36.1424,8.3674,170.1493,h
124.9634,26.8532,3.0912,0.24,0.1135,-60.1818,143.8175,8.0823,1.3083,270.9378,g
29.4592,7.8847,2.44,0.6391,0.3733,7.29,21.5692,7.3021,41.9257,137.0267,h
71.655,26.3101,2.9862,0.3207,0.1665,-53.9533,-30.4382,8.7085,3.6689,169.7957,g
36.3181,14.2498,2.7673,0.349,0.1215,10.1499,-51.6548,-10.6312,16.2928,230.9355,h
22.2829,25.7447,2.5278,0.5091,0.2884,-22.317,-9.9179,-37.8734,63.0337,171.3322,g
55.5017,16.0189,3.0024,0.4714,0.2041,-24.5201,11.5119,26.7227,10.9216,222.7894,h
48.0679,8.8476,2.7229,0.5757,0.2876,5.829,-19.8083,14.2692,25.0065,239.2493,h
19.0368,7.8376,2.0781,0.7891,0.4291,8.6243,-20.9004,-8.2777,55.7436,180.5409,h
156.3104,91.0306,3.2201,0.1806,0.0703,-21.184,151.7229,-55.8631,0.8009,187.9181,g
25.3498,17.1963,2.3828,0.5726,0.2193,-85.1086,18.5647,-10.7242,2.5191,126.0636,g
95.3711,16.983,2.9434,0.3657,0.2823,10.0581,10.3374,6.9884,0.5241,229.164,g
16.1253,0.0,2.2929,0.7938,0.3317,22.6105,-17.4681,-14.7026,77.1795,130.6329,h
20.2302,12.2019,3.0196,0.3143,0.1989,-48.281,27.8087,15.2871,0.1452,251.7073,g
26.9586,15.1504,3.0408,0.3531,0.1354,-40.2712,21.6742,4.9467,7.7783,271.3,h
23.2132,8.0636,2.2979,0.5975,0.2466,21.9154,21.357,-14.5437,78.6404,137.5715,g
24.271,14.0791,2.7602,0.3863,0.2508,24.7839,-13.9489,9.1111,39.6948,204.291,h
22.9013,0.0,2.0286,0.7824,0.3657,30.792,20.0673,-13.0592,0.0037,133.0689,g
21.7454,9.5724,2.1759,0.7839,0.3529,17.7297,12.7986,-11.1909,81.2043,154.1859,h
69.7613,8.5111,2.5733,0.4413,0.291,-1.192,16.5537,-17.4286,2.5453,272.4275,g
20.2609,6.7909,2.0386,0.8043,0.3931,26.2631,13.6862,-9.0712,73.5568,159.2092,g
24.8139,17.4985,2.946,0.5742,0.1806,2.8778,-11.3761,-16.9143,4.4385,136.2158,g
34.2897,26.1624,2.3574,0.3598,0.2433,-33.4714,14.0365,-6.5636,6.1718,187.3102,g
25.6752,11.4974,2.4556,0.6017,0.2441,6.5256,33.9128,-9.6316,15.1655,130.9234,h
244.9092,143.9212,3.2073,0.1383,0.0672,-239.6926,-99.7656,-98.7622,49.3983,247.9793,h
20.271,16.024,2.444,0.5505,0.262,34.2395,15.3423,-12.8012,6.2904,158.2156,g
181.889,29.1594,3.0956,0.3348,0.0517,-168.8428,123.846,5.4581,36.0001,238.724,h
18.7346,8.6427,2.1944,0.8482,0.3849,-21.9721,-8.6802,-9.8966,78.3003,115.5982,h
39.3089,28.7887,2.6919,0.3926,0.2066,20.1661,9.4705,-7.6924,0.3424,147.9776,g
23.0091,8.9865,2.193,0.4652,0.221,8.0256,16.8127,7.9665,3.27,160.0809,g
23.7791,15.1215,2.439,0.3514,0.2363,-79.9333,16.0672,7.8496,28.2539,198.1509,h
90.4561,124.8583,3.1431,0.1553,0.1009,-8.5428,-33.3867,37.9496,3.2184,172.3804,g
23.4972,8.3511,2.346,0.7639,0.3221,18.1456,15.7016,-8.8818,17.2949,130.0322,g
60.6171,16.7328,2.7575,0.3862,0.2315,52.2458,14.0929,5.2811,36.5582,66.2066,h
22.998,6.0134,2.2557,0.5618,0.3668,5.1145,-12.9307,3.0291,25.6616,106.4882,h
175.2462,46.2941,3.1024,0.2142,0.0743,-69.791,94.566,-48.4891,38.9072,205.7264,g
87.1744,14.4981,2.9638,0.2312,0.2915,6.5027,-12.3711,-14.6195,25.099,138.8522,h
252.0964,53.0796,3.8618,0.1844,0.0438,-154.7928,-39.5616,-109.9204,46.3805,288.3385,h
19.0124,5.8152,2.1488,0.6166,0.4076,-4.8612,17.9396,9.3115,5.1153,148.3109,g
17.7052,21.6544,2.2717,0.5769,0.2477,9.933,10.2517,-10.3834,44.3706,214.9226,h
75.6621,68.7208,2.9344,0.204,0.0777,-44.2047,48.8615,-69.4824,43.9922,126.5713,h
40.4092,27.9754,3.2106,0.2836,0.1342,-45.7953,58.8241,-15.1295,1.6307,178.3768,g
30.0544,14.0914,2.5707,0.2496,0.2392,-11.5941,19.0938,5.2581,3.9972,199.9843,g
13.3677,6.0746,2.0304,0.7504,0.3793,23.0962,16.3292,-15.9452,81.4332,87.5456,g
33.4005,10.4075,3.053,0.4687,0.1325,31.8144,-42.9838,-9.4965,0.0,170.8734,g
26.1504,22.1185,2.528,0.4703,0.2612,-3.8078,23.8186,8.4368,26.9793,168.2108,h
239.9886,70.2932,3.0847,0.2378,0.0622,-102.9889,45.5648,-66.5467,39.9285,205.3602,h
31.4655,19.9675,2.5512,0.6873,0.2256,-1.6789,-12.9003,-14.2186,31.2456,133.9485,g
23.8024,33.5515,2.4706,0.5441,0.103,13.9091,-52.8682,-10.3537,36.1742,162.6894,h
89.6553,28.8291,2.8384,0.4277,0.1498,12.3272,32.6598,-10.3273,0.0,148.9257,g
25.1476,8.5532,2.144,0.6425,0.2974,11.9432,12.6773,-7.6979,80.22,119.7848,g
22.4187,7.4142,2.2388,0.7481,0.2392,8.2299,7.0885,-11.561,14.5612,179.5691,g
52.9623,14.335,2.7264,0.3938,0.1569,12.4408,18.4465,8.4521,4.7607,319.9087,g
34.3911,7.9238,2.3304,0.5938,0.3634,21.4903,16.6522,-15.9069,3.7946,135.782,g
80.6134,27.7647,3.0773,0.349,0.1065,78.6381,79.5987,-7.0771,1.1514,283.0534,g
50.9343,15.8434,2.8566,0.3673,0.2283,8.7871,7.4786,-6.688,0.7692,145.6578,g
21.8437,8.8898,2.2653,0.6137,0.2499,24.4191,20.3663,-14.1686,60.5044,215.5114,h
68.2536,30.0475,2.4794,0.173,0.0567,-40.3521,-130.5931,8.5693,45.8563,201.465,h
54.695,27.2657,3.1587,0.4724,0.1031,-29.5079,-32.0434,-10.6062,0.0,330.3977,g
98.2438,25.2189,3.7374,0.3657,0.1072,-87.1886,35.2448,25.7177,1.6819,301.1769,h
30.2602,17.3223,2.357,0.3913,0.1048,26.1704,48.8668,-10.2174,4.7499,117.8312,g
24.985,9.7123,2.3827,0.3868,0.2935,-37.5639,22.3284,8.5571,47.5923,149.5808,h
45.1485,10.1911,2.7387,0.3843,0.249,-16.696,13.7259,4.2741,0.8922,105.1024,g
86.3864,26.0754,3.2562,0.3164,0.0626,-158.2575,116.6379,-5.0641,3.5298,311.5884,g
25.223,21.7374,2.6,0.4639,0.1893,7.7043,-17.1561,2.7916,50.4072,238.7189,h
22.4194,7.3563,2.3866,0.7719,0.4467,8.3554,15.2778,-4.687,79.5639,161.4706,h
21.2814,25.3943,2.6407,0.4022,0.2658,-8.9728,57.5994,5.0867,0.0,218.1951,g
64.4665,14.4312,3.2395,0.4141,0.2106,-87.3784,36.8481,-72.5426,7.2255,147.0942,h
135.5963,11.6996,3.0732,0.3442,0.1993,-23.0969,-100.7226,2.6291,11.5749,293.0815,h
28.201,12.5231,2.6998,0.4192,0.2237,7.4018,13.6487,-5.8809,3.4204,146.9418,g
17.837,5.0701,2.3277,0.6426,0.326,22.9454,21.6821,-12.4539,82.6531,114.7414,g
26.433,5.372,2.1471,0.6913,0.2468,-1.4171,19.6844,13.7277,86.2956,224.8512,h
25.1808,11.5168,2.3693,0.5896,0.2861,-39.808,-39.4283,-21.5605,40.2108,144.1458,h
143.6607,27.1793,2.9957,0.3627,0.085,-54.4455,39.5788,18.1161,25.8932,124.897,g
76.3062,18.7846,3.7516,0.2528,0.0922,-62.1225,-20.2391,16.9676,49.0115,181.0924,h
84.6834,30.6548,2.7496,0.1298,0.0731,69.6178,56.3891,40.4003,24.7142,152.3282,g
29.6427,7.4489,2.7141,0.308,0.1056,17.6996,11.4901,-10.5983,3.6109,225.179,g
121.4754,27.9395,3.1852,0.2431,0.1017,-2.8889,76.1257,-29.5461,2.206,373.9794,g
89.3662,15.0664,2.9341,0.3691,0.2942,63.0537,11.6948,-8.3457,5.8861,267.6582,g
103.1903,33.071,2.7855,0.3333,0.0901,-209.4097,86.809,7.8749,9.4888,255.5157,h
77.4107,12.3378,3.0132,0.3276,0.1285,-23.4088,-82.7906,-14.8444,44.0791,156.4535,h
22.7634,10.4227,2.3923,0.6257,0.3043,11.2505,16.2223,14.7235,25.0371,129.3963,g
116.3978,27.7071,2.9598,0.2837,0.2114,-17.4685,-50.6613,-22.6776,46.8362,171.3357,h
25.1126,18.0331,2.7808,0.3552,0.1946,0.6796,33.1207,5.1902,8.4158,67.5121,h
78.3469,18.8385,3.2643,0.2874,0.1433,-69.5302,40.2303,-6.2724,6.4535,280.7677,g
20.3641,7.1251,2.2054,0.7603,0.403,21.6542,-14.6882,-11.5346,73.5339,74.4947,g
79.2154,31.4443,2.9034,0.4116,0.1913,-5.49,-12.9462,-9.5778,1.7433,144.2212,g
127.2168,170.1131,3.3043,0.3615,0.0724,-121.9751,95.8432,-67.4292,49.3149,287.6894,h
23.6956,7.743,2.3166,0.5636,0.3626,-1.5182,9.3878,-13.1882,0.0327,135.1708,g
41.6155,14.8722,2.6843,0.3882,0.0534,-59.6805,-21.318,4.8085,8.8265,249.2571,g
21.0801,7.9658,2.2113,0.5797,0.4636,35.5589,16.9552,-10.377,77.8311,144.6861,g
22.9752,10.6383,2.3568,0.3139,0.2262,21.7585,14.1327,-8.6321,8.3775,85.5739,g
19.3605,13.3978,2.1964,0.4345,0.2995,16.161,-30.1692,19.0755,3.2769,174.1147,g
53.2046,18.2209,2.7933,0.4113,0.2762,-7.4722,-43.3384,-7.4294,41.1729,155.1604,h
32.8386,24.2321,2.9544,0.4856,0.1529,27.1659,-35.5814,14.0389,61.349,124.7625,h
24.2091,13.4769,3.2153,0.3939,0.1716,-9.8953,-45.8435,10.1827,38.3932,318.9611,h
38.0007,9.3735,2.742,0.4349,0.2976,-70.2976,34.6063,7.4343,8.4152,280.5844,h
33.52,12.1188,2.7117,0.5374,0.2662,2.4807,-21.1025,2.5324,82.9754,65.0909,h
36.254,28.72,2.6193,0.304,0.2137,2.0315,18.2518,4.3186,3.5177,235.285,g
17.5498,4.6126,2.0783,0.7346,0.3686,36.7171,15.5579,-16.3079,70.5295,169.792,g
85.4544,10.7456,2.6216,0.493,0.1317,-76.8232,63.4608,-11.5302,41.1154,153.0828,h
23.8569,18.6673,2.4667,0.4784,0.3368,14.3209,-13.4251,-11.6115,43.438,136.3152,h
20.5894,8.0519,2.2319,0.5448,0.2485,-19.8297,33.4692,4.163,0.0,193.7064,g
76.0536,59.2028,3.0246,0.3789,0.0969,-53.3368,34.1077,-52.1442,6.4263,249.8505,h
56.3612,17.7427,3.631,0.4755,0.0951,12.4926,42.8517,-6.0321,0.0,212.9868,g
98.1974,22.9915,3.2134,0.2411,0.087,-32.0655,67.7029,13.9504,6.8223,349.8795,g
29.9827,9.0749,2.4085,0.5488,0.2776,-9.2255,21.6327,15.4881,34.3953,108.6708,h
173.7015,74.6542,3.1061,0.2838,0.0659,-37.2793,124.284,9.5024,42.3735,276.9571,h
97.4156,17.7798,4.5267,0.2161,0.0957,164.1111,-87.8383,-115.3948,49.3211,83.993,h
15.4153,0.0,2.0086,0.7598,0.394,3.4335,14.0981,-9.9933,32.2692,152.5646,g
29.352,6.5654,2.4485,0.7771,0.3113,7.6357,23.2093,-14.8,26.0875,28.9383,h
27.6009,23.8822,2.8575,0.2832,0.1635,-82.0829,17.5769,28.986,2.1464,258.8218,h
119.3853,25.7832,3.4262,0.1173,0.0498,-20.7024,63.6936,-9.2967,1.028,123.0201,g
62.2308,16.9378,2.9011,0.523,0.172,29.9891,-26.184,-11.319,35.3547,109.6069,h
37.6273,29.0486,2.8078,0.244,0.0864,-78.4322,-33.9612,5.5499,9.6171,155.7578,g
37.3207,3.4831,2.4858,0.4551,0.231,1.3037,20.1751,-10.6373,81.3594,58.47,h
23.4337,6.7948,2.2037,0.8087,0.3927,-0.3216,-11.934,2.9749,82.8592,199.4789,h
30.6692,23.6548,2.8138,0.3982,0.222,-50.1594,12.4535,11.5817,3.147,152.9731,h
38.7004,20.404,3.0693,0.3353,0.1243,-124.2295,-20.0498,5.5184,32.9559,242.2895,h
87.9038,26.8553,3.501,0.2517,0.1287,5.9458,93.9496,-14.0788,1.607,242.5135,g
20.3182,0.0,2.1433,0.8476,0.3933,-8.6568,21.47,-7.2261,83.4293,141.154,h
110.4567,16.3868,2.9199,0.3901,0.1481,-76.9245,94.9345,2.4258,11.3727,235.6779,h
77.0719,11.2168,3.0529,0.224,0.1044,39.6928,17.4051,7.9558,2.9573,144.1557,g
41.9779,12.2459,2.7727,0.3607,0.2239,101.5373,10.932,2.8943,2.3501,247.8653,g
23.2536,4.837,1.9848,0.835,0.4607,15.5624,19.7986,-13.3837,73.4606,152.2535,g
86.583,21.8915,2.9523,0.3079,0.0654,44.2382,-30.4016,12.0122,4.0702,308.3856,g
21.0482,6.169,2.3096,0.788,0.3389,12.824,-14.4639,12.9462,46.5318,154.8339,h
24.9065,12.6233,2.9166,0.326,0.2991,29.1256,-20.8049,-13.8636,3.0799,157.0747,g
172.3245,31.3768,3.678,0.2552,0.0619,-154.4352,79.8351,-65.0255,34.819,185.5047,h
34.3549,12.009,2.891,0.4787,0.1888,15.5522,-14.0308,-18.3962,9.5221,260.327,h
71.1929,20.7194,2.996,0.421,0.099,-24.4557,43.7541,-7.3516,2.5834,239.5388,g
13.926,6.9451,2.5056,0.7476,0.2697,5.8207,-15.6131,-11.1061,20.4931,155.0193,g
20.7607,6.5917,2.2583,0.6151,0.3769,33.3386,-37.8113,-5.8668,31.4593,131.375,h
82.7169,17.5814,2.886,0.3534,0.1468,9.8044,54.4749,-21.9586,71.2302,200.0761,h
95.887,30.478,3.1701,0.3272,0.0739,-45.0628,-34.7989,20.0451,2.9446,292.0377,g
24.4893,8.9848,2.2538,0.8277,0.3065,-19.5127,18.6408,7.4473,35.4189,217.262,h
40.7795,17.17,3.1573,0.3203,0.0977,8.299,-33.8992,-14.6813,7.9582,253.5516,h
91.1948,38.8386,3.0179,0.3246,0.1519,-187.9434,-46.6912,20.5302,8.5546,267.6202,h
22.6381,7.8426,2.4173,0.6259,0.2712,-0.4393,14.9979,-13.5024,40.2401,84.7704,h
28.0083,9.224,2.3649,0.5051,0.3605,-8.1778,-11.7751,-12.7958,73.2312,119.5971,g
39.0673,14.866,2.7649,0.2383,0.278,-27.8413,37.2761,20.1703,0.0,191.974,g
80.6193,9.8637,2.6058,0.3974,0.2323,-28.5313,68.7252,-12.5382,21.577,214.2163,h
40.5967,10.4038,2.4894,0.3613,0.2065,13.1993,42.895,7.5115,17.0087,65.3707,g
233.9308,66.5999,3.1953,0.2982,0.1305,-183.0902,-242.3142,-18.8416,42.1141,194.3523,h
21.5924,6.9294,2.2266,0.7413,0.3632,32.2655,14.206,-15.2946,78.6041,123.397,g
41.135,17.9197,2.612,0.442,0.2032,-4.5673,-14.1165,-9.7967,7.4331,206.6137,h
29.8202,14.1378,3.0525,0.3585,0.1979,-44.2921,14.7608,-19.0753,67.0254,248.9887,h
26.5034,16.7595,2.7449,0.2659,0.222,-4.4189,12.3607,7.2093,7.9292,248.1607,h
86.5011,19.5316,2.7879,0.3479,0.1531,-111.4623,14.3974,4.2267,48.2355,240.3647,h
44.1483,23.3981,2.992,0.4618,0.1505,8.3021,20.9317,15.6112,1.1723,159.2716,g
47.3321,12.2713,2.5783,0.3579,0.0887,38.5742,11.1721,8.8672,0.0915,60.5541,g
49.9921,21.1528,3.0495,0.2612,0.1211,55.0736,41.7557,4.6856,48.2242,244.0333,h
93.6235,23.6036,2.8088,0.1435,0.0641,-107.7577,87.3991,7.5236,6.0549,229.7188,g
21.8191,6.6646,2.1885,0.744,0.3767,25.05,12.1736,12.0938,70.0536,158.4284,g
184.5571,54.7016,3.0097,0.2448,0.0845,2.3391,-162.2543,-46.2373,46.0335,346.3295,h
222.3427,34.3311,3.0842,0.1975,0.0315,3.8929,43.556,-54.9864,8.0689,176.62,h
41.8023,13.3317,3.0879,0.3222,0.1425,-16.4587,20.8849,-8.9181,36.7739,288.954,h
126.7787,26.1962,3.407,0.2802,0.0773,-43.7703,59.8726,29.2328,2.4139,231.4934,g
206.1618,50.9512,3.4215,0.2249,0.053,333.1755,53.9257,24.1983,88.2088,189.7668,h
25.5156,4.9951,2.2691,0.763,0.3426,30.1506,17.5451,7.7436,81.7176,176.9993,h
250.839,67.8885,3.2868,0.1239,0.117,9.8892,-192.2752,-85.2544,66.9717,203.2555,h
35.6825,12.0577,2.6293,0.5019,0.272,43.2949,39.9439,-6.3546,33.4428,81.5939,h
117.9071,72.4709,3.3067,0.3474,0.0894,-63.7456,-19.3703,-31.8567,7.4902,276.3205,h
21.1081,7.4776,2.2358,0.7426,0.3534,34.7864,20.3917,-0.0574,77.0601,155.1111,g
90.5504,24.423,3.6524,0.3488,0.0307,27.5811,79.2286,-13.3082,0.0,192.8114,g
23.2642,19.0211,2.3476,0.3874,0.2216,26.4869,61.6475,7.6701,31.6112,136.3077,h
45.3678,25.2293,2.9345,0.3685,0.1236,-52.2338,27.8048,33.4542,4.288,283.4154,g
20.6973,8.1919,2.4912,0.5883,0.2993,-8.4701,19.7862,-11.6946,31.6572,160.3661,g
39.2558,32.455,2.5687,0.3304,0.1441,4.8116,-23.1109,-9.436,4.4549,157.484,g
85.6286,25.042,3.5415,0.2626,0.0749,-135.6734,59.6805,-61.1791,53.1455,257.2274,h
22.3455,10.535,2.3289,0.623,0.2403,37.0565,11.6416,9.0554,10.2056,103.6563,g
20.1955,12.072,2.4469,0.728,0.2145,34.5752,-9.2516,-25.0688,56.431,162.0291,g
34.5415,10.7354,2.2746,0.7369,0.2444,8.3083,18.351,-14.5349,2.7875,190.2276,g
71.3302,25.2338,3.4922,0.3028,0.2013,73.1779,22.1105,10.515,5.4132,304.9332,g
51.0218,18.4798,3.1065,0.3216,0.1341,-120.8112,-81.1123,3.5446,32.9674,289.673,h
254.0738,88.1485,3.4708,0.1633,0.0342,-84.8546,-151.0663,10.3681,33.6247,157.4875,h
22.005,8.9065,2.4067,0.3978,0.2812,-4.7523,43.2032,2.6746,70.0313,172.4747,h
24.7633,12.2853,2.9284,0.425,0.2947,-87.5195,13.766,-10.1978,13.0515,130.4476,g
16.599,8.0722,2.4155,0.6539,0.3434,36.8883,23.7854,-9.2734,29.3618,146.762,h
77.0565,33.7568,3.4641,0.3028,0.1665,-57.9711,89.023,-10.3533,22.4037,203.4899,h
30.5875,13.1596,2.6649,0.4496,0.2069,36.4101,11.6504,-7.0381,2.2892,247.7481,g
22.2456,19.007,2.6156,0.2907,0.2814,-6.6725,10.9865,-10.8856,81.0434,272.904,h
32.547,9.1446,2.418,0.5831,0.2535,26.4499,13.0711,5.049,15.6737,231.5633,g
30.5396,12.2943,2.3998,0.2369,0.2621,30.1015,-16.3263,1.506,32.6642,163.4262,g
57.2103,9.7809,2.3775,0.6338,0.1659,-15.3165,22.766,-12.0495,5.1511,167.6624,g
38.0916,8.71,2.1699,0.622,0.2105,8.8074,9.4797,-9.1513,23.8867,154.9224,g
22.0537,9.8653,2.2148,0.5311,0.3708,-30.4669,14.9298,-9.3453,19.6119,240.8332,g
46.7023,23.0653,2.99,0.3769,0.074,23.3376,15.85,12.6354,1.5528,247.8576,g
86.4721,22.3754,3.0073,0.2564,0.0896,86.6877,-76.6028,-38.2599,59.6967,265.0874,h
95.4783,20.1754,2.9264,0.3476,0.0943,-3.8624,44.8774,-1.9448,0.1006,305.4329,g
19.9883,8.6361,1.9876,0.8377,0.3872,22.5408,-14.0446,-10.1972,81.1655,128.4481,h
24.5564,10.7824,2.7397,0.4048,0.2782,-2.941,-16.1963,17.9653,59.8688,107.8943,h
90.0228,22.985,2.9937,0.2495,0.2202,-100.2033,-26.3875,5.6788,4.0582,114.398,g
28.6102,11.0557,2.5485,0.4782,0.261,14.3718,14.7726,6.3229,29.4522,182.1879,g
93.7077,25.5395,3.1167,0.2847,0.1224,-27.5478,57.1766,13.0364,1.3791,338.5794,g
210.6969,29.5933,3.0688,0.2415,0.1285,67.4622,-177.9123,-36.7405,48.2044,276.7529,h
24.823,11.0816,2.4893,0.2841,0.2707,-10.1977,35.982,-8.2843,31.2862,140.6261,h
85.0772,20.3275,2.7741,0.2355,0.1465,60.8075,50.391,17.2512,0.4391,314.0514,g
25.6265,22.3531,2.5671,0.3449,0.2165,16.6063,9.8426,5.6005,0.0,153.4024,g
24.6833,8.4218,2.4615,0.7569,0.3164,29.0208,19.4122,-12.6827,20.5912,181.3232,g
30.1703,16.8261,2.4586,0.3797,0.1073,1.6697,19.7859,-5.4122,1.1116,134.2592,g
48.0219,25.1915,3.7643,0.3108,0.1002,1.9793,31.1191,-5.8509,0.2599,256.4991,g
116.5722,15.5891,3.1689,0.3068,0.1559,-79.047,35.6751,30.8318,44.0409,274.226,h
30.5233,10.7685,2.6132,0.3477,0.252,5.8242,30.8415,-6.3926,18.4263,190.3937,g
105.6172,20.9797,3.1161,0.2519,0.0899,-8.8803,-29.6706,-9.4811,6.0897,75.262,g
19.8817,8.4514,2.3797,0.5881,0.4245,38.6335,-11.4955,-16.9543,75.3107,153.6527,g
52.4975,20.6793,3.1532,0.3959,0.0694,21.7791,28.7492,-11.0658,3.4844,185.1604,h
87.0325,87.7868,2.8203,0.2857,0.0809,-27.7682,-123.9546,-44.6955,7.5806,117.4668,h
25.5118,9.728,2.5262,0.5127,0.2696,1.3316,-23.9681,-12.0029,36.9459,163.4571,h
21.876,15.0649,2.2975,0.4312,0.2513,11.4706,15.6698,-9.9463,10.2681,139.4965,g
36.7708,42.5258,2.9192,0.3348,0.1678,-57.1156,-83.7319,-11.9442,61.5543,219.7787,h
89.1244,27.1914,3.1199,0.206,0.1382,13.0882,127.9345,32.3718,0.0,292.5878,g
43.7183,14.7252,2.8687,0.4243,0.2443,-125.861,73.8814,-7.897,8.3238,233.8869,h
215.9014,113.6234,3.3649,0.3274,0.0519,322.7023,85.6909,44.8937,49.2744,157.2722,h
89.955,15.0544,2.8663,0.2966,0.2055,-31.5688,-35.1086,9.9234,82.2406,126.4676,h
81.0467,24.7365,2.9827,0.319,0.0807,-68.1098,106.5451,5.1114,2.6246,286.4392,g
25.0997,21.7287,2.3023,0.6304,0.1667,-12.4947,-29.2841,-13.5371,68.4388,81.2381,h
95.8639,28.8086,3.3148,0.2071,0.0422,0.7127,58.3511,14.735,0.2152,366.4223,g
87.005,21.717,3.4063,0.3984,0.0754,-24.1593,16.6879,-6.9771,1.6802,302.9548,g
107.711,93.2538,3.2433,0.1588,0.0788,-73.3034,79.2052,45.6947,47.0384,181.9856,h
94.2179,29.1586,3.5278,0.2333,0.0688,-147.659,77.8238,-67.3089,45.2078,67.9954,h
79.6442,24.758,2.8631,0.3297,0.1548,-332.4041,49.9703,-104.289,41.6797,242.5803,h
53.5103,8.4598,2.5887,0.4468,0.2811,47.957,22.5838,7.9951,2.6235,271.8684,g
37.6515,8.2217,2.168,0.7768,0.2753,-36.6724,-24.1551,-13.1882,49.4859,155.2113,h
109.8779,34.8785,2.906,0.2814,0.1008,-52.4666,50.6079,18.3353,7.4197,328.7418,g
33.9001,11.6502,2.6481,0.499,0.176,-91.5978,-24.2571,3.5439,31.9599,155.4772,h
54.3133,29.4334,3.3045,0.305,0.1425,-101.5175,55.0048,-10.5552,36.0533,231.8561,h
31.5902,21.2759,2.6401,0.3082,0.1271,3.7242,14.9752,8.9582,31.2271,90.3586,g
114.456,29.8166,3.149,0.1851,0.0741,-33.1008,63.315,35.9068,2.9892,299.8798,g
34.6345,25.4308,2.4397,0.471,0.3016,-41.6959,15.1348,11.6035,51.1477,163.1119,h
22.6164,14.5043,2.4931,0.4586,0.2509,-22.539,-19.7977,-9.1354,6.1927,133.0347,g
20.3402,6.6751,2.3465,0.8189,0.2946,35.4452,15.2239,-14.2246,22.2209,4.5199,h
36.2016,17.9617,3.0131,0.2866,0.1556,-23.6341,-57.9928,3.0599,47.7698,194.4473,h
32.5009,13.5866,2.6934,0.4651,0.2324,-21.7892,36.607,-77.1888,44.912,193.5625,h
