fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
38.998016,12.2230425,2.7874758,0.44431403,0.25019103,-4.169077,25.039677,-4.0946884,5.9698215,161.4893,g
92.43344,48.522972,3.0895534,0.1594931,0.078979455,-149.57712,-85.9313,24.234926,14.186942,179.47862,h
44.99064,10.60548,2.6382859,0.40027958,0.21442483,-24.41395,-30.453115,-5.1340485,2.0031064,170.69409,g
32.882423,9.053145,2.2816377,0.4996282,0.26401216,32.537045,22.452648,6.867663,43.051884,218.70357,g
49.204628,14.477608,2.5483346,0.32164565,0.16990887,-26.328901,-34.009502,4.0877886,14.238902,94.89291,g
51.624634,25.455793,2.8201735,0.29298386,0.18125299,29.515242,35.0054,27.991018,3.6607764,125.988434,g
146.11734,37.104828,3.6299343,0.18184598,0.10922056,-116.2204,-96.68642,21.753246,18.493807,347.5143,h
92.34092,25.187107,3.233107,0.15863103,0.0922229,-136.4542,55.124065,13.190848,6.668936,279.74725,g
91.82161,18.043812,2.8070211,0.2852244,0.16259003,56.1208,85.0411,10.955838,2.9896705,247.46574,g
17.340672,12.888319,2.5276518,0.5933379,0.3035952,-2.7546072,9.196645,6.1821723,87.38495,66.718,g
61.824368,9.237764,2.8598115,0.29826388,0.15840392,37.692005,32.844856,-3.6908174,60.858982,108.35527,h
13.104076,10.205729,2.2350535,0.79656285,0.491269,-13.958516,-7.5962377,10.310556,46.410725,194.38695,g
41.943085,40.91902,3.2417154,0.21537733,0.12125629,23.716936,33.569534,32.338764,21.568895,255.04362,g
45.014305,17.885801,2.8475955,0.30466267,0.15599109,18.047794,-21.921982,-16.613276,5.2790074,223.5172,g
14.145578,12.275162,2.269314,0.71640044,0.3934359,-12.500998,-12.805792,7.9396253,37.538895,164.92184,g
73.05755,23.441643,3.1583695,0.22451119,0.11580504,-26.552362,52.362923,-13.92081,0.7664781,306.02628,g
38.95407,16.004002,2.7782438,0.28643146,0.164899,51.74738,15.882268,14.543422,24.988852,236.95544,g
21.225956,10.022954,2.31511,0.5563415,0.3043297,11.719316,-7.1586413,8.486951,11.162196,127.072685,g
21.234653,0.0,2.057527,0.7633216,0.4199032,-1.788093,-0.26048663,-5.4935637,51.717815,141.19304,g
83.481926,32.82042,3.5421977,0.21451391,0.1195591,28.977037,58.95407,-11.365368,0.28670856,356.18872,g
38.127487,19.826231,2.7858748,0.21204776,0.11169983,50.397713,-17.458128,-12.510843,1.0607269,149.86432,g
23.15465,18.2916,2.403592,0.45198816,0.2349477,2.1579556,17.889252,-17.068096,14.947721,162.98349,g
32.43998,8.178335,2.2406936,0.45723858,0.23056816,21.041697,19.980446,6.1034474,19.235619,283.4195,g
36.590626,14.575436,2.713451,0.2607464,0.14744434,2.1031296,21.503891,-5.3887534,71.42865,128.5936,h
29.51397,11.13498,2.607356,0.4692779,0.2508094,-33.122227,-23.505867,-8.793233,77.9209,130.1225,h
69.60367,27.141653,3.3334103,0.31787896,0.17569728,-18.343142,-29.04666,-16.663965,2.7589767,335.14496,g
27.370935,15.910258,2.756872,0.3766476,0.19588494,24.913233,14.257533,-10.465923,39.372757,120.82208,g
105.89454,45.375866,4.0803275,0.06783816,0.03380619,-101.78451,84.47069,13.579336,0.44207162,276.70038,g
21.526825,8.027914,2.5513294,0.72264755,0.4348414,-19.736845,-11.143469,6.741457,50.49934,177.88454,h
30.979918,25.693167,2.826652,0.2794833,0.1489693,13.277263,-23.014936,-15.622332,85.32273,68.35976,g
45.21789,15.645701,3.2678525,0.2488281,0.12691818,11.356192,18.82235,8.471083,3.4544325,195.14468,g
25.12915,13.010633,2.670928,0.4657201,0.2975247,19.90109,16.826859,-9.788768,22.983105,239.98227,g
21.924316,10.877945,2.4913797,0.54104614,0.3006716,11.797065,-12.106242,9.220009,1.423182,196.62456,g
76.65177,20.067375,2.849998,0.43973753,0.20748594,46.63343,62.48694,-8.978664,10.219719,88.9019,h
23.474306,8.023167,2.2580776,0.6137322,0.318876,25.695316,-6.1174026,-0.61664563,20.241064,246.77068,g
48.91911,35.733913,2.9660323,0.38831294,0.23909648,-6.089748,-32.516193,17.912195,4.800134,431.63452,h
170.01006,137.89845,4.221708,0.06682845,0.02772457,-97.079155,-192.34189,-103.858505,4.9336047,236.07146,h
31.07639,25.402504,3.0654697,0.30306274,0.17004958,-24.88462,-10.189087,-19.275839,73.28802,67.364494,g
32.87695,15.65539,2.581064,0.42673185,0.22481102,20.325531,33.39787,-7.5367107,3.2286732,139.71841,g
81.44836,32.08651,3.9050744,0.12691356,0.06767462,-94.08512,56.277004,11.193053,0.5174005,249.78452,g
36.459553,25.413313,2.8281105,0.24607728,0.13294323,35.07809,22.068193,17.627478,7.567369,126.4403,g
99.39092,31.358341,2.716021,0.3045743,0.18990053,-139.95853,77.48825,22.098425,52.89383,251.44443,h
20.528105,9.51423,2.4496744,0.62172383,0.34401548,-12.844225,-4.3061695,7.8380547,78.00199,249.17967,h
40.167408,15.486364,2.3570218,0.45017385,0.25612184,55.569336,-26.536806,6.1563945,5.254166,191.30238,g
23.502844,18.487547,2.4624243,0.42105868,0.2253587,0.43189368,18.314661,-16.469582,30.700846,30.837065,g
12.836159,11.256274,2.1285079,0.7250549,0.42260972,-9.745613,1.3909341,-10.399909,59.424164,237.93497,g
53.09236,15.536152,2.7028751,0.2829079,0.14801148,45.027508,39.65786,-3.6150396,1.7865019,284.3497,g
82.39594,39.53955,3.170905,0.22482355,0.11405583,-56.908775,73.44078,34.213238,44.66492,354.30338,h
48.7655,12.712956,2.8793652,0.35767016,0.21202853,15.67663,41.046135,3.9152734,63.19526,226.41013,h
31.613115,21.254402,2.925457,0.35761926,0.20441337,25.455814,26.543009,-11.008989,8.606398,244.0466,g
84.05339,22.845613,2.89515,0.47275805,0.37364677,-76.9864,-44.703514,-16.998732,17.154432,278.48233,h
59.809864,29.467817,2.6917133,0.38212514,0.20220108,-37.951374,-84.74114,20.20333,80.115395,202.14949,g
38.91753,43.319958,2.9914098,0.21829104,0.12427024,13.15695,40.300274,-46.15457,85.770905,186.66983,h
40.344738,8.885288,2.4211645,0.45378515,0.28490222,-8.116061,21.670942,-2.9508467,35.661274,173.337,g
30.491802,18.448498,2.8830667,0.29231966,0.15907282,36.723076,-7.0287647,-10.861571,8.444698,103.571335,g
38.69749,10.811368,2.6081247,0.4610883,0.25796166,39.133354,-18.358902,9.903743,4.519542,158.93512,g
23.083065,0.0,2.0872173,0.7309528,0.39086202,0.060883544,-6.9331813,-10.750494,39.13819,98.37637,g
80.47,47.064075,2.9459205,0.19867809,0.10396197,-14.434735,-85.56231,-36.12177,42.440605,189.12755,h
52.771347,12.204317,2.7439728,0.33414584,0.20557421,21.854832,37.45067,-8.697956,8.354941,223.77377,g
133.39038,98.5777,3.3663065,0.1393776,0.064904295,56.625595,-58.83895,83.82697,55.49533,115.30178,h
47.03673,17.021044,2.9588048,0.28065512,0.15118757,52.828278,37.42567,-10.310751,3.538235,206.2231,g
67.083145,12.746234,2.9627905,0.2668432,0.14121698,24.26371,48.28272,1.5387471,6.0164065,190.47992,g
22.937138,18.114164,2.465346,0.470626,0.2898331,3.0201705,8.563772,16.71957,48.412792,119.75378,h
65.87273,34.94831,3.3508017,0.11887442,0.06494917,93.75143,40.128323,24.194527,9.411646,191.4504,g
157.60576,88.25432,4.441536,0.043856345,0.0069059306,66.0818,-81.447975,-101.20945,60.436413,109.14066,h
39.72352,12.647768,2.6086104,0.55937606,0.33967543,-7.471492,28.014776,-6.093494,46.065094,213.45427,h
35.151913,20.365213,2.857937,0.29225445,0.16518348,22.791437,22.077452,-8.333793,10.458135,81.15005,g
23.508358,7.1712594,2.1314924,0.556854,0.3101372,23.440529,11.132415,-7.381873,50.592106,165.43861,h
32.704613,13.954922,2.424269,0.69180584,0.37690002,-17.37682,-3.7726307,-5.460071,55.957127,122.31705,h
19.23202,7.7298837,2.2775652,0.70049816,0.46984887,-10.940279,-6.525596,7.293246,42.48938,59.144436,g
52.73134,17.128315,2.7791822,0.2948763,0.1579241,-43.21688,-30.928673,-6.6107216,4.7962046,186.61404,g
20.585989,10.518299,2.334126,0.45424306,0.2315636,-27.61944,-17.926842,-5.6732926,27.283773,50.458397,g
18.537918,13.651511,2.313992,0.56474864,0.29887056,13.090305,13.606035,-6.6867256,27.829773,71.353355,g
82.69924,36.503613,3.6084547,0.17076801,0.086661816,-52.394203,55.212803,-27.17157,0.52498096,324.32465,g
30.598337,20.951689,2.5748303,0.2987661,0.15765715,-14.175758,-11.377755,-6.9855247,11.340078,190.40201,g
32.290318,20.06911,2.8143964,0.32380298,0.16380705,19.235985,16.590494,9.980431,1.9958034,171.56004,g
122.97634,19.678452,3.270208,0.19152333,0.09508183,67.72656,95.57411,14.561143,38.426834,189.14975,h
101.11511,36.268246,3.6966171,0.21593416,0.116426595,-137.24318,39.047634,23.063185,3.9342592,402.67517,g
56.004856,21.05891,2.5555696,0.3475092,0.21068357,32.96025,45.296616,-11.182282,42.429672,242.79129,h
103.07435,29.494675,3.2681572,0.21499532,0.12364133,74.9075,99.10247,-22.596066,5.2542014,280.26642,g
28.098045,30.238022,3.1554306,0.2737149,0.1420963,-3.6350806,15.404921,20.929422,81.08116,102.72772,g
42.607243,12.695297,2.8045444,0.3141158,0.18314938,31.209095,26.40778,11.85448,6.6733594,217.87807,g
32.13288,17.044401,2.6126785,0.4553148,0.2589173,23.464218,18.164211,9.475546,10.361536,168.65039,g
51.729725,7.007526,2.9403725,0.3114349,0.17778559,48.97959,18.987144,5.1981297,24.770706,124.65774,h
74.7859,28.572863,3.3829527,0.227415,0.11514494,-89.135605,18.478798,-13.354792,6.916123,344.1397,g
48.474957,24.66752,3.0939324,0.19465524,0.1022155,-43.667576,-33.290817,-10.545926,3.969387,162.39455,g
20.600502,11.724263,2.3181698,0.517783,0.26587886,-24.813135,13.128794,6.5981874,11.065634,175.17456,g
140.10837,16.763895,2.6165078,0.24882819,0.13018043,-22.414831,122.8018,-14.348372,19.324219,150.58734,h
43.2323,11.981827,2.5722175,0.44456366,0.23293775,-44.258873,-32.34548,-9.147393,0.8561161,139.47307,g
19.739656,20.564997,2.5095735,0.39284673,0.22365214,27.36068,7.0170445,-15.791883,59.87711,156.17592,g
48.390186,23.289135,2.982287,0.24246463,0.15675618,29.095781,33.008354,17.812593,4.648543,167.13263,g
69.38888,23.649094,2.9043806,0.2964492,0.17550951,8.856632,49.432846,-17.298367,15.3222,88.31598,h
81.21368,30.133595,3.6988013,0.1375942,0.07776629,74.560905,66.72006,14.783385,2.5344245,256.69736,g
32.80736,14.81979,2.5660243,0.35760266,0.20096633,40.920315,21.894754,-8.007152,24.426512,143.18495,g
17.518112,12.378356,2.23654,0.535403,0.258527,26.788385,-8.314009,-6.1138086,61.101505,104.13495,h
102.084465,9.584108,2.6684773,0.42378289,0.25561494,-94.29516,73.43814,7.5824456,1.9622315,286.43204,g
38.447495,12.662143,2.4908552,0.37777296,0.20410427,14.4597225,-15.501704,-9.789799,35.57417,94.61145,g
43.616615,16.633358,2.7967114,0.25413966,0.13580903,-65.975494,25.079874,7.8076997,1.1329924,202.92595,g
26.702908,16.655321,2.6575673,0.403103,0.24105333,13.879871,20.069159,12.275837,3.038746,257.95886,g
130.14655,123.96384,5.0303974,0.018759608,0.018686296,-91.4804,82.596825,93.971054,68.35728,197.77887,h
19.852188,8.116993,2.3184795,0.7426299,0.44362876,15.676,15.965277,7.896014,19.791105,136.11668,g
44.331722,23.650412,2.9218354,0.2023158,0.11089875,16.027996,33.38787,16.44095,22.63526,143.3666,g
21.099234,8.935601,2.0940335,0.6103616,0.33150262,-1.0306946,13.909169,-6.633932,6.432913,121.135956,g
60.292526,16.362425,2.9364862,0.2659329,0.13686064,-96.121895,41.303787,-9.520484,0.73486865,251.52295,g
58.122387,15.01761,2.7243068,0.31198403,0.17205073,-87.08393,46.37324,-9.523483,11.511045,249.98366,g
127.41569,37.643364,3.3412418,0.12793252,0.07854289,-113.23236,71.885315,-21.6253,8.502561,237.8414,h
37.16973,22.484535,3.0687256,0.21247916,0.10927887,30.341394,17.726368,-17.40361,21.561186,218.5973,g
92.69037,26.606813,3.3072534,0.24412167,0.13800263,-85.65364,63.546925,-17.54602,1.3020587,382.0036,g
50.19511,23.592634,3.149731,0.22211312,0.11973784,22.337996,37.432392,-14.606376,2.0667548,256.77377,g
12.8201275,11.148591,2.1147752,0.7106431,0.39129996,-14.472778,8.413368,-12.584626,7.389652,220.43277,h
93.25508,51.216015,4.089697,0.09960768,0.054045707,23.774063,87.6651,-51.77429,8.419581,181.76767,g
80.743004,32.011955,3.0705636,0.15178815,0.07676926,-101.771126,56.417778,20.865883,5.764316,278.02457,h
98.59567,45.6075,4.068961,0.09063298,0.04703077,84.66137,83.16018,-32.52172,13.426429,199.82695,g
26.28564,15.325606,2.6245818,0.49956632,0.26564083,14.890155,22.84214,-13.386441,13.77865,146.80814,g
22.22426,5.911358,2.087565,0.74056464,0.4068042,25.627714,11.468899,4.8260045,27.314217,115.39441,g
28.845903,7.159327,2.7626038,0.4279927,0.2324029,3.2007384,34.480515,7.4288373,77.16182,144.57779,h
49.848118,45.44705,3.4474032,0.24961016,0.1225615,12.282049,-33.936916,-29.698818,61.581566,99.72334,h
28.57473,16.749641,2.5996811,0.44048592,0.265564,31.112518,23.742472,-18.74739,0.7616194,103.38107,g
127.150665,37.42315,2.7489026,0.46596253,0.26411763,-104.043655,-120.48217,-30.486732,0.10098549,188.41556,h
50.791737,19.364935,2.8108344,0.28605258,0.15835999,7.0501604,47.8392,19.007965,7.9607325,177.50914,g
52.203087,10.247434,2.7634592,0.34228805,0.16966513,39.089184,40.549572,-9.724322,27.557432,238.76068,h
49.640778,28.982035,2.736694,0.32607785,0.2190266,-29.044165,-30.31733,20.426203,71.40346,146.98659,h
29.940445,15.72232,2.3192163,0.51345766,0.25097668,33.068947,21.289722,10.498212,3.497977,242.40709,g
44.58161,18.834778,2.899794,0.20389862,0.102208585,-21.151089,-21.652851,10.007763,5.460866,195.45778,g
21.063082,18.361694,2.5433598,0.41845867,0.24775511,14.8619,16.204279,-10.025032,29.496843,139.26936,g
14.381194,12.81516,2.2004654,0.7438036,0.39511627,4.5949583,9.559814,16.076834,64.39347,38.21707,g
19.2336,7.4431734,2.135279,0.7356086,0.41164023,21.980349,13.95738,4.2900066,33.85,169.55182,g
43.46829,9.708389,2.7102702,0.41195455,0.20367967,-15.251076,27.911806,-6.395054,64.834724,201.32516,h
75.351036,10.305855,3.1798506,0.18799032,0.10279436,-63.0916,-17.832771,-5.2420726,53.91983,97.43184,h
21.111973,11.832338,2.2465901,0.54327524,0.26788056,14.29444,18.244598,8.487476,18.577305,120.72047,g
38.483456,14.415117,2.7365732,0.36786392,0.21787551,35.14327,26.081205,6.3935056,14.130635,113.28966,g
22.808338,13.325082,2.4773965,0.47843415,0.25591257,5.971416,-15.365369,-4.113345,70.71639,124.2756,g
26.81732,24.96083,3.0658736,0.289918,0.16074784,0.72863984,19.89151,7.576416,26.957186,88.01151,g
20.750116,6.54095,2.2432437,0.7792618,0.48123282,-5.7939076,8.876783,1.6394514,62.737133,173.43358,g
19.841717,12.602014,2.4165945,0.5748462,0.28707245,23.432306,15.032746,7.5480466,30.790348,123.73981,g
25.808527,16.563385,2.3400197,0.59350383,0.29107234,30.283758,-14.929045,9.658177,22.553326,61.29336,h
29.288897,11.795705,2.5093591,0.46148914,0.24032992,17.682926,-18.231344,8.730464,4.1584606,204.18639,g
153.54251,25.69354,3.2413974,0.2263352,0.10669345,-73.22385,-102.28842,22.107615,22.422525,91.69543,h
31.819973,12.9404,2.4441454,0.57296705,0.3557249,44.49058,25.521578,11.563585,85.692154,275.36398,h
19.142519,9.154601,2.263644,0.7144047,0.39686152,-12.077772,-7.091527,8.578217,6.8476214,162.37225,g
22.858934,0.0,2.2696414,0.7698433,0.45201886,-7.0786967,8.237702,-8.577667,3.6007202e-06,150.21683,g
27.076832,6.969622,2.270097,0.55090034,0.2996471,27.645123,11.598679,4.0959244,8.136831,248.5278,g
33.539158,7.44856,2.7292278,0.6144169,0.34262374,47.03425,23.295078,-7.5790353,20.660473,251.94478,h
14.807915,10.618916,2.1899068,0.64635503,0.3691974,0.29572034,-3.1292388,-6.1277,29.954971,226.40538,g
117.10699,92.10932,4.246771,0.14796214,0.0678553,34.37714,77.390045,-79.380646,78.76254,378.6526,h
240.41833,16.197855,2.5308447,0.4510948,0.23687162,-175.42929,-30.459812,4.409278,54.495598,133.9724,h
89.092834,32.377884,3.012625,0.18028907,0.09399592,-51.801544,70.10647,30.743408,7.7533927,295.12192,g
60.266098,18.348104,3.0548658,0.16686992,0.08563086,56.413265,57.39968,12.492357,10.561699,185.02869,g
73.67551,24.739723,2.8067546,0.30233675,0.14887756,55.82134,83.09723,-13.779746,28.625834,263.45175,h
33.405552,22.148085,2.7876246,0.25926682,0.13698189,44.658222,13.288487,-15.23801,8.712281,205.58939,g
24.437963,15.64898,2.5442154,0.3577936,0.18976623,-30.199905,-14.44748,8.943503,73.03658,131.63013,g
75.99455,35.468285,3.4592743,0.15358488,0.0894568,30.672739,70.60371,13.241328,79.93298,47.195168,h
13.482806,9.956892,2.2170205,0.7220367,0.4209631,-16.335468,-5.54056,-6.8936954,50.638893,149.49954,g
25.973581,7.7385187,2.3766615,0.6179043,0.34153584,23.584467,21.127628,-4.2951093,0.005644547,154.91536,g
90.461685,16.449665,2.9225683,0.44346046,0.2626264,-70.22725,-69.908455,-10.310392,14.655573,276.69254,h
20.488356,12.927675,2.4651859,0.47943598,0.2581102,-12.770592,-16.209648,-11.540127,20.498348,144.43404,g
51.506954,22.126837,3.1020124,0.20335226,0.10328657,42.33542,45.464066,16.782368,8.528243,201.85223,g
31.761675,9.7357855,2.4527907,0.52554905,0.34719488,37.225197,22.284027,7.0091147,71.12339,81.75385,h
25.56233,7.304958,2.3004029,0.53201765,0.3147017,16.64698,-4.688721,5.771153,64.070114,234.33943,h
94.15958,20.440777,2.8423676,0.49413222,0.31821632,-92.908554,70.04091,15.652676,22.88319,287.09866,h
72.724205,32.009193,3.1880634,0.2677898,0.1577416,-32.19159,-54.414036,9.777136,15.395599,123.205246,h
23.03537,10.228259,2.3686185,0.6357523,0.39825407,6.2637744,16.653988,-6.9931245,3.3312244,62.657745,g
75.868416,28.406664,3.1402297,0.2913994,0.17676648,-66.7069,30.371817,19.872705,4.219971,307.87537,h
52.809464,26.552235,3.7508383,0.17318285,0.09081983,26.700686,36.053528,-12.531653,5.36392,178.74893,g
19.10807,1.4035445,2.4606733,0.88333136,0.5434518,-0.49684027,-15.605182,9.431146,52.52422,102.44746,h
34.616627,23.475498,2.7763708,0.32907727,0.18836151,18.924803,37.84138,20.139874,46.840523,249.67725,h
19.708261,9.591211,2.4487271,0.6342977,0.46955067,8.22688,16.594107,-6.4925585,24.137842,151.92706,g
36.89625,24.495682,2.7644284,0.28664297,0.15310436,43.699024,32.569008,-19.251675,26.794472,147.37135,g
67.06073,9.584264,2.5227225,0.3855539,0.1929513,43.143158,52.422016,-9.49061,6.009248,287.09436,g
27.489763,20.049889,2.7694194,0.34380472,0.19340669,1.9589185,13.9067,11.410449,47.418186,123.29256,g
24.13428,9.098874,2.186062,0.5471592,0.29710916,-23.561956,-10.5164995,-5.2583914,75.26364,136.9285,g
28.8728,7.7716284,2.3368115,0.5271093,0.2979801,38.440662,14.710764,9.438843,47.9409,131.76466,g
34.551537,17.58361,2.5148983,0.39312077,0.21265426,1.747511,25.97305,-4.479459,19.533485,215.47786,g
50.224514,11.87357,2.6638794,0.4042932,0.21707298,17.520807,39.481453,8.519124,47.823936,160.79453,h
28.662415,17.062248,2.9175785,0.37753442,0.20663857,9.463787,22.866428,-9.258383,1.937841,155.8166,g
50.647102,28.451353,2.8962085,0.2617226,0.1526996,48.329063,28.160618,22.882774,10.499768,170.8533,g
47.998993,9.586549,2.9609795,0.45797795,0.24161589,36.033955,24.368444,10.09096,4.9318175,126.916306,h
105.0913,60.52028,2.8518217,0.35957918,0.20412546,-94.50334,-137.59602,-44.082706,55.943073,155.37492,h
75.36602,31.613998,3.5079741,0.27269816,0.15047957,23.0238,48.192417,-26.858665,1.1529218,366.90076,g
23.159142,10.5711775,2.331044,0.5389288,0.27502578,-36.75942,13.683751,6.4705257,51.624332,199.13347,g
96.7742,40.592407,3.3549569,0.18236218,0.09192368,-1.4285398,48.338318,20.052933,75.087906,216.13641,h
64.11274,17.99402,2.7778912,0.2684568,0.13947615,63.67525,47.686188,11.44952,9.469689,199.75154,g
26.859138,12.834509,2.651658,0.46869838,0.2717148,-21.124678,19.236267,-5.6001596,37.665833,71.35982,g
31.397459,23.904474,2.5942168,0.31068015,0.16503984,-12.29112,-27.115238,-8.26539,18.76551,261.82434,h
32.736515,12.652853,2.5646305,0.45264757,0.23735735,13.746183,33.516434,4.772251,22.038242,98.723976,h
31.975761,18.670536,2.7617362,0.28866777,0.1593767,2.4311566,-19.089981,-2.1956537,4.609873,191.86824,g
41.65572,13.9303055,2.9890025,0.31146696,0.15473098,-12.856667,16.155642,7.9133487,73.04582,197.53053,h
12.802003,11.76222,2.0867224,0.73638517,0.43443874,13.175097,-4.9715743,10.547554,36.443497,157.75336,g
30.549856,8.789567,2.3738477,0.5265916,0.26970437,8.897134,19.473606,5.482628,6.914576,255.88934,g
23.620722,11.226885,2.4898086,0.55677056,0.37411037,12.3898,24.957378,-3.8108578,29.777903,130.20268,h
16.596968,13.4890585,2.1825693,0.5748236,0.31677967,14.843487,-15.734939,10.721696,18.633587,182.37805,g
63.993904,18.449669,2.7316084,0.29889542,0.1774139,22.701145,49.761482,7.223967,5.258914,228.19281,g
82.69622,14.340222,2.9165163,0.32639852,0.19521625,24.618128,86.88137,9.824018,1.596022,272.27646,g
75.39391,22.183912,3.3964186,0.13485047,0.07449084,-73.00416,28.404984,9.433008,0.43195155,220.87003,g
20.559353,11.199063,2.584711,0.48593673,0.24889113,15.984213,-4.9533067,-5.1019883,54.337547,96.091324,h
