fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
15.6872,8.8469,2.4057,0.6461,0.3726,-3.677,-12.2412,-4.5341,1.9882,161.6174,g
16.5159,22.1312,2.616,0.3405,0.1933,6.4689,-20.8476,-9.0498,10.3646,138.5631,g
16.0857,12.2388,2.4845,0.5617,0.2896,-11.0245,-5.0603,-6.3909,73.5511,32.2783,g
17.5333,19.9325,2.6809,0.3475,0.2043,6.3394,-7.8606,-7.2326,16.9235,152.5728,g
17.3831,12.2896,2.3956,0.6298,0.3489,8.2792,-2.7759,6.5682,21.7471,156.7219,g
81.2065,30.0794,2.9929,0.3091,0.163,-70.2286,60.4796,15.4762,10.878,263.8201,h
16.9432,9.969,2.4656,0.6247,0.402,7.6912,-10.114,-6.144,61.587,181.8644,h
24.3207,10.6134,2.3709,0.5327,0.3064,0.0807,12.1469,4.1557,20.674,200.6357,h
29.4106,19.6136,2.754,0.3354,0.1843,-0.6137,14.9801,-8.2542,6.8461,186.0218,g
58.7231,16.884,3.0186,0.2567,0.1542,35.9591,30.804,12.2163,1.6142,227.5729,g
19.0397,9.7335,2.3092,0.5647,0.3124,-0.2146,14.0222,6.0722,51.1306,76.3502,g
43.0221,11.4966,2.5059,0.5586,0.2606,-4.937,29.0462,-8.9256,33.0697,107.0588,h
43.2046,19.0317,2.8562,0.2582,0.1467,-9.6448,29.569,-10.9682,7.0213,263.8503,g
51.0916,16.3706,2.6967,0.386,0.2387,-78.8415,33.5989,11.4094,10.2904,253.6142,h
17.5641,22.152,2.5611,0.3268,0.2092,9.5196,-25.9852,6.5499,37.2935,55.3644,g
187.9751,71.6366,3.453,0.2332,0.1174,-344.5831,-196.7188,31.828,46.4976,398.3823,h
16.9628,8.9369,2.3501,0.5169,0.3443,-14.4023,8.3173,3.2898,71.5776,120.8706,g
30.6891,9.9858,2.5684,0.4385,0.2586,13.0312,14.3057,-7.862,49.7104,184.3314,h
17.7284,10.5249,2.3925,0.597,0.3472,25.3347,-4.6788,4.7527,25.1093,148.5792,g
71.7546,22.9467,2.9453,0.297,0.1469,58.4511,52.4752,8.8383,25.0431,196.2545,h
24.8382,12.3598,2.5244,0.5892,0.3231,-3.6801,-12.0567,-9.4098,53.4928,181.1443,h
42.1586,28.1255,3.1213,0.1692,0.126,25.0761,-27.6414,9.6112,9.1621,205.3597,g
13.7434,11.5654,2.3424,0.5474,0.2818,8.557,-10.5079,3.5908,61.7812,132.789,g
60.9389,22.266,3.2056,0.2009,0.1185,-73.3827,66.4469,-11.3734,2.0244,226.6041,g
93.4136,24.5329,2.8617,0.4449,0.2261,-63.5447,60.4219,-19.7953,17.9192,299.2616,h
87.7333,22.2304,3.313,0.3494,0.1194,70.5448,83.3557,-23.1911,6.1736,253.7306,g
26.878,14.9946,2.6064,0.4445,0.2323,-0.3108,15.6292,3.9955,10.9518,194.9247,g
20.3833,15.3426,2.4035,0.52,0.2702,-13.0046,-17.1871,-5.9069,10.6171,163.2693,g
82.9726,19.2057,2.7052,0.3802,0.2288,-20.9177,61.1351,12.8635,5.6199,371.2249,g
23.6667,10.5372,2.5494,0.5135,0.311,18.0671,-7.372,4.4148,30.7121,130.9065,g
49.0421,13.5095,2.6603,0.4123,0.2284,-88.6241,-31.3989,7.4192,45.2981,241.3575,h
147.5744,71.0557,3.4484,0.5102,0.2152,-177.1469,-68.1832,152.6361,35.9182,355.0769,h
27.7502,17.698,2.7693,0.2902,0.1481,20.1215,34.5459,-6.948,15.9458,119.5399,g
30.8328,20.6604,3.0474,0.2206,0.1745,10.3791,16.7188,11.8409,5.6252,199.8496,g
150.8039,63.6306,3.188,0.3297,0.19,-189.7578,-56.6585,66.1363,27.3156,412.7968,h
32.3187,10.9446,2.5529,0.4075,0.219,25.6288,12.8812,8.5248,22.6361,210.3679,g
65.7723,20.3051,2.7888,0.3623,0.2079,-43.8845,52.0342,10.8204,11.565,262.0493,g
60.3211,18.5854,2.7135,0.4097,0.2298,26.0009,54.6682,17.9362,14.8471,258.4159,h
104.5788,38.5688,3.2525,0.2068,0.0816,81.2644,82.6216,-23.7844,8.4627,201.0204,g
19.6885,15.4377,2.4546,0.4666,0.2711,24.7166,12.2416,1.7479,13.1884,190.4959,g
54.5107,12.6138,2.6806,0.4706,0.2671,38.7412,23.5652,-7.7152,13.5339,200.1041,h
48.3923,10.8423,2.5696,0.5258,0.3171,-31.3808,37.9867,-5.8742,22.661,232.3204,h
14.8737,9.9031,2.1339,0.5057,0.4424,1.1843,15.1988,7.5889,75.1852,98.7317,g
38.3619,11.825,2.776,0.4014,0.2234,12.6309,28.8382,-7.0051,52.5675,212.5023,h
85.0725,32.4616,3.3861,0.3055,0.1199,90.2063,74.2174,-20.0282,1.7962,260.2406,g
15.3373,11.6746,2.24,0.4974,0.3575,0.9391,9.5515,6.9936,7.2719,156.8969,g
15.5638,15.1366,2.434,0.4179,0.2468,9.4889,-14.2838,-6.5981,46.0624,53.2889,g
62.5614,25.465,3.1472,0.1772,0.1059,69.5848,63.9674,15.6414,68.4826,49.9744,h
20.1738,7.8254,2.419,0.5953,0.3308,12.2533,23.3814,5.6937,18.6343,203.8491,g
82.4973,37.2563,3.18,0.2357,0.1177,-38.1464,77.1399,-19.3806,11.7986,269.6218,h
42.367,14.4556,2.7384,0.359,0.1872,19.2957,43.9643,11.4811,8.9419,218.6018,g
45.7842,16.5477,2.6466,0.3762,0.2291,11.8577,41.0922,11.9553,11.6673,249.1201,g
45.7974,7.9047,2.4599,0.4664,0.317,20.9013,31.5636,-8.2547,14.8681,207.8673,h
40.4497,11.6423,2.6592,0.4958,0.2722,-8.7258,26.323,-6.4993,13.1122,213.565,h
79.8293,23.878,3.0354,0.286,0.1655,-55.4874,-49.0791,-28.6433,72.234,177.6419,h
33.2303,10.247,2.7407,0.4729,0.2598,14.4462,27.1085,3.9649,12.8443,227.7671,h
28.1838,17.5288,2.725,0.2791,0.1675,7.7206,-18.4517,8.988,1.2465,185.1885,g
24.901,11.3661,2.4154,0.6062,0.3198,28.8353,-2.588,-6.8223,17.6463,176.802,g
52.7996,20.0125,2.9371,0.2109,0.1271,48.5508,36.2804,9.2387,79.2788,241.2969,h
25.758,11.9711,2.5446,0.4453,0.2269,16.9696,17.6306,-7.293,5.8,188.4558,g
122.459,18.7512,2.7749,0.3956,0.2352,-69.7846,-38.2933,-13.5043,71.5438,118.3401,h
26.2573,14.8675,2.1645,0.5701,0.3086,-23.5602,-13.2704,8.6527,14.592,157.2899,g
45.1023,19.1293,2.8771,0.2629,0.1385,-13.6066,26.4374,11.7595,3.5849,226.966,g
89.4248,27.9912,2.8047,0.416,0.2331,-69.9301,52.5499,-18.2416,2.4033,340.5286,h
89.2658,35.8768,3.5555,0.3177,0.0892,-104.4702,97.2377,16.6127,12.1677,258.8446,h
30.9064,12.387,2.4868,0.5711,0.3153,1.9024,14.4317,7.4613,6.0437,182.8476,g
27.5254,16.2965,2.6197,0.5191,0.3356,1.7301,1.219,5.496,77.4179,79.5082,h
87.4153,48.4899,4.5562,0.2522,0.1239,-111.4176,80.5318,-20.1367,0.8397,376.5635,g
58.5929,15.9662,2.8002,0.3857,0.2387,95.1681,46.4286,10.6019,8.1111,262.3724,g
39.7413,10.0362,2.5978,0.5439,0.3255,9.7603,37.4297,-7.0,80.9138,187.0946,h
62.1474,27.1134,3.2502,0.3095,0.1338,21.0304,56.6242,17.3026,13.5849,196.3449,g
41.7579,14.0545,2.8798,0.2899,0.1571,-5.8457,34.5272,16.2933,10.8054,200.3671,h
88.4816,37.8483,3.5094,0.237,0.1317,23.3805,73.8503,19.1687,0.2763,238.1304,g
20.6196,7.259,2.4547,0.615,0.413,-13.9121,-8.8153,8.3852,68.0565,193.65,h
99.1309,20.5319,2.8643,0.3634,0.1835,80.6273,79.4694,19.8532,16.7967,277.6554,h
47.6144,10.1195,2.4809,0.5711,0.3648,-3.8052,43.9888,7.3607,15.9005,231.9342,h
28.9653,16.9948,2.5343,0.3584,0.1916,-10.7348,-20.6414,-6.4824,52.3621,46.7999,g
29.2074,13.267,2.5515,0.5484,0.3314,14.6493,16.3558,4.631,63.8214,221.2687,h
18.6565,7.3734,2.0652,0.5617,0.3855,2.7666,-9.095,-7.5874,0.5046,140.0338,g
170.8323,69.2263,3.5624,0.3055,0.0829,-159.787,100.5764,-81.1566,33.4984,347.016,h
51.7124,19.3723,2.6832,0.3891,0.2346,-22.2896,48.3063,17.2122,2.1739,371.6919,g
130.7666,36.9894,3.6735,0.1949,0.1406,-22.5914,86.2843,27.1632,0.634,377.1144,g
51.6688,24.1159,3.0997,0.2133,0.1146,4.1188,32.0168,13.8586,9.4723,186.7252,g
30.2128,10.6884,2.688,0.5127,0.2453,3.7003,23.1213,-3.9874,78.3921,78.4196,h
64.1093,23.3319,3.2614,0.2641,0.1145,33.6478,48.948,-14.1459,1.2961,245.5862,g
54.9484,20.1401,2.8062,0.3087,0.2041,27.1893,33.4319,14.5996,3.2171,247.5332,g
112.756,56.6984,3.2461,0.2358,0.1539,-84.8967,-150.8965,-38.7884,69.6685,289.3975,h
22.3247,27.1113,2.8475,0.2645,0.1222,-4.5926,-18.8621,19.8631,70.6125,39.756,g
17.2864,11.069,2.3765,0.5121,0.2879,10.9221,14.6611,7.5549,14.5857,154.3644,g
55.0645,22.1653,3.2353,0.3194,0.1089,18.9496,27.8951,-9.8044,2.3433,193.8499,g
25.1333,8.8195,2.6217,0.6131,0.3545,0.121,15.6457,-7.9365,8.6495,188.0635,g
29.36,12.953,2.3725,0.6729,0.354,31.5148,19.3021,-7.4143,17.1293,198.4088,g
26.7016,14.2353,2.5091,0.3944,0.2362,-9.0742,18.3969,-3.9859,48.6749,142.2201,g
36.8116,26.6745,2.9647,0.2418,0.1228,31.945,15.2867,16.2064,12.8655,110.4169,g
40.2627,16.2996,2.9397,0.2948,0.1685,-13.0781,-18.7766,-8.2103,0.8093,187.0415,g
41.4504,33.1295,3.1603,0.1778,0.1175,5.0845,30.9629,21.9541,84.8448,51.1791,h
93.2279,33.8938,3.2538,0.276,0.1339,84.6149,45.4413,-20.4188,15.0179,246.5554,h
132.0515,95.1386,3.2586,0.2478,0.1239,54.6169,-153.5491,62.6011,77.5026,265.4599,h
19.2656,10.7858,2.6393,0.5732,0.284,-9.8066,-10.9481,-5.312,14.7108,166.405,g
24.8575,13.6787,2.6201,0.5187,0.29,11.1334,9.4313,-5.2434,19.8827,143.2076,g
60.3891,20.5204,2.7377,0.3822,0.232,-65.8031,-52.6071,13.4275,16.6077,235.5713,h
43.6028,14.232,2.6255,0.4902,0.2903,-6.2821,20.2972,-4.4323,13.6368,222.3923,h
107.5142,31.4497,3.4865,0.1111,0.1398,47.3337,64.5349,18.8295,0.0,325.8222,g
43.622,18.9248,2.8978,0.3312,0.1423,17.5706,40.3594,-19.7568,84.912,112.4602,h
55.8744,24.4448,3.252,0.271,0.1822,11.2676,26.0515,-16.9069,3.6277,188.3206,g
19.0093,8.7338,2.404,0.6389,0.3993,-5.842,10.8304,-6.5837,64.3608,141.3521,h
35.1181,19.4609,3.0666,0.2492,0.1304,18.9418,-17.7286,13.4991,0.0,182.4898,g
25.8079,11.4384,2.3877,0.5893,0.3619,0.829,14.6817,-7.1349,9.6723,174.6858,g
13.991,13.365,2.0872,0.472,0.3826,3.8718,-12.4021,-4.3814,44.8243,168.5399,g
112.1911,11.6405,2.7238,0.5421,0.3019,-36.6701,-80.917,6.7794,82.8098,122.0545,h
39.4678,12.4473,2.6031,0.4277,0.2497,18.5295,25.1889,9.6024,17.8828,202.8834,h
77.6326,18.6242,2.8958,0.3736,0.2416,-61.2385,-58.0937,12.1679,1.4002,301.8969,g
45.0246,26.1964,2.9561,0.2487,0.1014,6.5101,-24.8489,9.5985,7.0851,224.556,g
36.9546,19.7392,2.8573,0.3263,0.1684,26.224,16.6791,9.3787,0.1449,205.4831,g
63.6164,19.8004,3.0851,0.2597,0.1504,54.0288,50.9132,-10.0094,3.5789,231.8919,g
41.3121,18.2782,2.9353,0.3084,0.1724,25.5526,21.8759,6.4893,10.4986,199.9642,g
14.6054,16.9436,2.5481,0.4629,0.2317,8.2499,12.5601,3.0415,80.4199,26.7014,h
21.377,15.2889,2.4645,0.4257,0.2662,2.7047,-12.5095,4.6916,1.6383,158.0231,g
40.7727,14.1997,2.6662,0.4473,0.267,9.5131,23.035,-9.2817,17.8507,253.8513,h
18.7931,17.0006,2.4145,0.4322,0.2257,-25.5516,-11.7148,9.7663,12.6206,110.9978,g
39.4134,24.3555,3.7882,0.2588,0.1117,19.9372,19.7036,18.183,13.6556,123.0585,g
61.5975,24.1631,3.0944,0.1586,0.1266,20.245,43.7316,19.394,9.1818,221.9561,g
61.2348,15.7883,2.9318,0.2048,0.0956,43.5595,53.661,19.8583,6.1763,221.3366,g
18.3025,10.4678,2.4105,0.4976,0.3031,-2.1078,-9.6839,-6.3727,83.2887,72.2167,h
17.3472,11.4536,2.414,0.3961,0.3576,9.6354,-15.8676,-3.7618,41.7774,114.4703,g
24.773,11.2779,2.3948,0.5719,0.3406,26.9486,-2.1666,8.0036,2.8783,159.2929,g
18.6564,14.0231,2.4824,0.4637,0.2599,18.549,15.7654,-10.2367,21.9923,126.9393,g
42.8923,11.3184,2.6667,0.4063,0.2333,-4.465,-18.3017,11.6348,24.4113,162.5887,h
51.1503,10.266,2.6161,0.4442,0.3802,6.4012,18.2459,-3.559,15.6328,180.7278,h
37.3052,19.529,2.864,0.3225,0.142,-9.7296,15.6818,-9.9349,21.6141,117.162,g
16.9711,13.3921,2.5826,0.461,0.2385,-8.1768,-4.0198,12.6126,66.2028,72.2826,g
33.4114,13.6385,2.6248,0.4015,0.2284,23.6458,16.7318,3.8012,6.3254,197.3925,g
15.2335,10.4517,2.3213,0.4846,0.2562,0.4674,9.7136,6.4402,14.5056,115.0328,g
141.1048,28.6547,3.0705,0.2195,0.1365,60.7051,98.8166,-17.6148,10.4763,258.8912,h
37.9437,19.8484,2.8758,0.2677,0.1365,9.6019,17.0974,12.3768,76.4369,105.5866,h
20.1561,11.2698,2.098,0.5462,0.3833,-16.5428,15.3569,-9.0158,63.3204,170.6413,g
150.1796,78.215,3.7082,0.1003,0.0782,-105.3673,84.9684,-33.5124,76.2479,265.0993,h
60.0981,22.7237,2.9578,0.311,0.1884,39.9056,35.4568,9.265,10.3065,258.5087,g
30.3363,15.5636,2.5945,0.3416,0.1969,17.9447,-18.8611,17.3181,8.2226,143.3661,g
51.1316,11.8484,2.612,0.3681,0.222,24.6376,41.3855,-11.802,10.1115,200.5285,g
23.6837,7.6647,2.2495,0.67,0.2973,-18.7546,-9.2772,4.8675,53.1435,155.6897,g
15.6037,14.4303,2.4582,0.5687,0.3127,-10.9289,-13.4855,-7.2946,88.2476,80.4537,h
26.5442,11.9732,2.2933,0.6788,0.3922,-12.5382,-14.0994,-7.0292,70.202,123.0728,g
99.5317,21.6772,2.7739,0.4676,0.3211,-31.6386,-98.5767,-8.6893,8.3159,308.5682,h
18.5813,9.9399,2.381,0.5629,0.325,5.0004,12.7333,7.1827,17.1054,162.6774,g
70.8947,30.249,2.9714,0.2394,0.1351,75.8328,45.3217,21.8895,14.46,286.2341,h
34.8138,12.5644,2.6602,0.3373,0.1779,2.4262,-21.0538,9.9124,6.9096,248.1167,g
44.7939,17.7319,2.8293,0.2555,0.1407,45.5627,-22.9674,6.4646,66.325,134.4247,h
61.0022,25.6822,3.3835,0.2771,0.0818,55.3755,44.8627,23.6408,1.0348,240.5556,g
36.0276,9.9509,2.4182,0.5553,0.3027,14.966,21.8393,-5.9882,10.074,163.5253,g
39.6448,21.4921,2.7716,0.3244,0.1442,-4.8414,-21.9186,8.3549,12.8696,227.542,h
28.9398,15.0753,2.5223,0.4187,0.2341,-5.3494,-6.7453,-6.3408,21.2313,155.6522,g
75.2817,24.1915,3.0457,0.1559,0.1417,-57.6011,48.8409,21.1887,11.033,235.382,g
57.0561,17.7401,2.8799,0.3148,0.1458,43.596,51.7284,9.3621,15.8767,235.6997,g
25.0648,15.1605,2.2983,0.4174,0.2579,10.2049,10.2192,7.3014,10.8032,119.1607,g
78.507,27.02,2.9896,0.2753,0.1123,66.3342,80.2984,-20.6037,0.9887,261.5995,g
53.0988,17.6208,2.8766,0.3692,0.2133,-29.3642,-39.8943,-11.8961,8.7515,266.6854,g
38.0124,17.8772,2.9372,0.2514,0.1237,16.9341,17.2142,-8.76,75.5588,137.0791,h
52.186,17.81,2.7849,0.2973,0.1666,35.526,40.9358,6.9329,17.7514,204.9892,h
46.1695,8.1945,2.6144,0.4845,0.2753,-29.9743,43.0395,7.1707,35.7033,190.9683,h
71.4851,21.455,3.2611,0.2081,0.1435,59.674,44.3632,-11.4293,8.2699,224.3569,g
43.6894,23.5496,3.1158,0.2452,0.1122,29.6482,29.2732,13.7479,2.9863,195.7737,g
27.1409,17.9215,2.5316,0.3944,0.2306,10.3201,12.4906,-5.1885,14.3351,187.5024,g
17.1585,12.8629,2.458,0.5086,0.3345,16.68,19.0368,-7.5848,9.919,202.8884,g
76.1136,34.812,3.3043,0.2874,0.0917,84.7712,46.73,15.7681,7.0954,282.1742,g
83.5779,31.8538,3.0618,0.33,0.2202,-99.8308,91.8091,22.3187,3.008,418.392,g
14.8859,11.38,2.4419,0.5114,0.3434,-5.5523,12.5486,5.9112,16.0161,197.3952,g
115.7231,18.3594,3.4367,0.2878,0.0905,-163.4662,63.8111,-19.6833,2.5076,370.9679,g
48.5316,10.5526,2.4038,0.4222,0.3308,24.1198,35.2511,-6.3044,3.8883,194.5095,g
87.8416,32.2967,2.9645,0.3145,0.1854,-179.0496,-21.3498,28.4909,11.3152,371.7898,h
43.5186,23.6356,2.9248,0.2211,0.1665,13.9272,32.9448,10.7372,3.2048,197.1093,g
37.1739,10.8354,2.4529,0.4668,0.3035,-14.174,22.5301,3.1607,7.7315,197.7166,g
23.2288,13.5029,2.6344,0.3952,0.2378,-1.0667,-22.9352,-1.8985,21.9989,208.4943,h
138.5947,39.6189,3.2935,0.1483,0.1603,91.4777,57.3713,23.5646,26.5321,239.6438,h
162.9754,71.2107,3.4271,0.2692,0.1097,-163.4631,-202.3488,34.6962,2.4111,317.7743,g
55.7697,21.2076,3.0783,0.3157,0.1195,11.9885,58.5561,13.0343,7.5952,231.5197,g
22.871,10.1589,2.6225,0.445,0.2627,6.0203,10.9499,6.5397,76.6884,208.4902,h
42.6223,25.9447,3.4648,0.2414,0.11,21.1717,39.5233,-23.6007,1.25,210.6588,g
34.6918,15.4572,2.5935,0.3774,0.1978,-6.9443,-18.314,2.8976,3.0784,209.5915,g
18.2966,19.5077,2.4978,0.3747,0.2,-13.8816,-23.0012,-13.2156,64.3201,52.3193,g
57.2286,19.8853,2.8053,0.3759,0.2019,-31.4551,-38.3588,16.1895,27.4062,247.9244,h
18.1426,14.8581,2.3475,0.524,0.4588,-0.1376,8.5796,6.9304,67.1137,194.6426,h
61.5968,20.254,2.8734,0.2455,0.156,49.7904,47.9074,-12.6183,4.6192,240.1306,g
34.1893,9.9973,2.5727,0.4817,0.2625,3.6572,21.2702,6.6499,13.2265,217.3013,h
19.6762,25.0019,2.737,0.3002,0.1381,-0.7253,-17.7404,12.0558,84.6083,63.3416,g
46.5678,17.5996,2.9522,0.2806,0.1223,17.702,21.6167,-17.3897,65.4058,42.6478,h
31.4364,25.3799,3.1032,0.2245,0.1059,-0.2367,25.8995,18.6893,8.9529,136.7859,g
60.4044,18.3343,2.7242,0.3694,0.2418,42.3904,49.326,-9.8433,17.2388,247.1922,h
93.9109,37.5978,3.5293,0.1281,0.0472,76.1542,47.4521,18.0468,9.9077,227.0313,g
18.1748,14.0833,2.4237,0.4977,0.2509,3.7208,7.6667,-8.4778,70.4304,93.1345,h
25.9386,19.6239,2.627,0.3518,0.1688,5.7036,17.53,-7.6305,26.8846,134.2704,g
90.5286,32.3201,2.9787,0.189,0.1125,13.0685,58.2028,-19.74,87.9585,67.1892,h
29.7542,12.0679,2.6108,0.4387,0.227,12.092,16.9484,-8.5876,18.2005,187.0293,g
22.0585,10.7631,2.4267,0.5935,0.3642,11.7327,2.3065,-8.4071,81.2155,136.1953,h
30.465,11.9823,2.5562,0.4393,0.2552,-1.4845,24.9289,3.5498,18.7365,192.4348,h
63.278,19.483,2.7173,0.2917,0.1819,13.1136,43.4394,8.8694,9.1572,261.1678,g
89.5912,24.1738,2.8124,0.4069,0.2217,-48.6722,-98.4912,-25.095,85.0117,263.4772,h
167.6093,39.7202,2.6855,0.4666,0.2866,4.0671,104.6901,12.5203,84.3591,220.4837,h
24.2216,11.7357,2.484,0.519,0.3096,7.2874,15.3184,-6.4826,21.6551,138.4965,g
33.0247,22.9528,2.8656,0.2643,0.1659,-1.2587,-11.9663,9.6893,57.339,42.6043,h
147.6317,69.9074,3.6711,0.2361,0.1188,-44.5682,-132.0574,56.1634,75.7408,248.4838,h
24.2915,9.4337,2.4807,0.5614,0.3859,8.1072,13.4755,-8.0021,75.9356,153.0364,h
20.5487,21.473,2.7173,0.3429,0.1921,-23.3763,-14.0757,15.2245,8.6232,133.4629,g
112.2348,30.5189,3.3335,0.3256,0.0895,29.3804,78.5212,-26.1676,85.6669,137.3085,h
52.6075,21.2172,2.9567,0.28,0.1395,64.4006,28.2931,-11.668,5.0116,243.6973,g
95.5796,58.0711,3.0951,0.2005,0.1108,69.9929,116.7566,-30.9397,90.0,72.3222,h
21.5022,14.6755,2.2974,0.5416,0.2955,-9.8018,-2.9734,11.6008,10.1081,178.7769,g
59.1352,19.5317,3.2307,0.1739,0.1399,30.333,42.3378,18.9573,0.3208,240.5968,g
66.007,22.8916,3.1183,0.2447,0.1323,21.968,53.9366,-19.0484,5.6604,219.2186,g
77.5018,21.844,2.7894,0.3075,0.2109,1.3296,34.8187,-12.7596,69.637,160.4515,h
48.429,15.9803,2.6321,0.4396,0.2365,17.5887,41.202,6.2747,10.134,225.2141,h
20.1561,9.0549,2.4539,0.5937,0.3364,10.926,-6.4908,-6.6999,66.8201,198.2053,h
54.4635,13.595,2.6744,0.417,0.2759,-63.0966,43.0439,12.409,2.2027,325.193,g
102.5317,39.9284,3.6446,0.1507,0.0688,80.4783,75.6079,-19.8611,2.4572,270.053,g
42.8771,14.2118,2.7388,0.3387,0.208,-2.0716,-21.8244,9.0786,33.3089,244.5211,h
44.4872,11.1927,2.6674,0.3969,0.2147,42.1333,37.7985,-7.6662,13.3684,180.5193,g
28.9425,10.3263,2.4565,0.5074,0.3093,11.2007,-13.9975,5.6086,12.7603,136.93,g
19.0044,15.0752,2.5793,0.5977,0.2845,6.5981,-18.9985,5.65,15.9835,166.3704,g
133.9057,58.7724,3.8017,0.2131,0.095,83.6443,33.4947,-39.7977,0.6442,242.5426,g
117.2492,35.6323,3.5486,0.2709,0.1008,-71.0566,54.9832,28.4107,1.0962,271.9057,g
64.3517,20.2657,3.0204,0.2404,0.1442,-72.6846,58.3896,16.6932,2.5579,259.7246,g
56.6234,16.7009,2.6863,0.4605,0.2882,-53.7787,-54.4083,-17.6759,83.41,235.1318,h
73.2829,24.0416,2.9947,0.2684,0.1267,-71.7517,37.7413,17.7283,8.1592,237.6952,h
19.83,8.9636,2.4784,0.5986,0.3643,13.7081,16.6473,-2.3398,83.5272,102.6579,h
55.8599,17.7216,3.1544,0.3279,0.175,51.4745,46.0327,-10.1662,3.2125,228.3787,g
27.8718,13.7432,2.6317,0.4364,0.2332,7.1914,11.4707,7.8013,15.4801,218.7556,g
24.2123,23.2751,2.7431,0.3181,0.1563,0.6761,-10.6966,10.9946,17.1159,146.5829,g
22.2054,8.9003,2.4675,0.5151,0.3511,23.6656,13.1166,4.5576,20.2051,204.3889,h
32.2965,10.2168,2.661,0.4655,0.3025,7.8406,21.3177,7.6634,20.4345,194.5559,h
20.738,13.7774,2.4696,0.3473,0.2378,-16.7031,-11.308,-9.2004,17.1313,133.1901,g
42.6521,8.6183,2.5837,0.5037,0.3058,25.9976,15.9199,-8.9005,17.5232,221.5005,h
31.1913,13.2289,2.5932,0.3737,0.2077,-13.3378,19.25,-6.728,8.0905,183.3843,g
48.8615,16.6369,2.7608,0.3193,0.1785,-18.4432,36.2373,-14.293,11.8529,226.5558,h
39.286,15.479,2.7602,0.3328,0.168,21.5941,22.3603,13.4911,9.7433,246.7558,g
42.1548,18.5288,2.7392,0.3963,0.2061,-9.3208,37.3392,11.3263,6.3316,227.6962,g
19.5917,19.9212,2.6535,0.3014,0.1581,-13.7659,-18.6238,9.3704,17.3697,139.9874,g
134.6389,79.7098,4.3145,0.2093,0.1109,-167.0604,-104.2488,48.1377,2.2937,298.568,h
23.4086,10.5587,2.3843,0.4457,0.322,-11.7663,13.6986,-7.8876,12.7941,207.0884,g
40.7739,21.6564,3.3235,0.1827,0.1101,3.5794,18.6215,-15.151,5.1844,134.5572,g
28.3828,9.7608,2.463,0.4944,0.3059,-3.1633,26.6375,-6.3154,23.5739,184.8992,h
19.3231,9.6208,2.4145,0.6406,0.2928,-13.5585,-0.0339,-5.6284,70.146,76.436,g
27.3715,16.4864,2.4649,0.4853,0.2788,7.2858,16.2125,-8.0882,52.9747,153.536,g
36.2588,16.7216,2.7908,0.3493,0.1802,-29.0559,18.9023,8.0139,79.938,128.7118,h
57.5593,21.2112,3.1502,0.2898,0.0922,37.533,55.9332,-10.8743,4.3714,263.6229,g
65.7815,22.0134,2.685,0.3683,0.2017,14.3372,29.6396,-16.8528,7.943,254.8457,h
110.8959,32.5093,3.5106,0.2593,0.1337,-69.6237,75.2593,-26.9506,4.32,337.6619,g
22.7008,18.6021,2.5928,0.3611,0.2077,10.4339,-14.3869,7.9848,64.1865,43.8868,g
27.2888,13.5907,2.1563,0.5394,0.2873,11.1026,-24.9219,4.6307,1.1713,137.4435,g
24.3285,8.6477,2.5377,0.5893,0.3542,18.674,16.3352,7.2123,68.6865,128.0163,h
33.7095,29.1399,3.2438,0.1959,0.1154,46.5041,27.4934,13.7087,1.8081,168.1466,g
12.6319,8.8331,2.1113,0.4953,0.3686,-0.0572,6.0556,-7.3976,75.8305,56.6184,g
45.7921,18.0445,2.8102,0.2728,0.1377,42.6086,42.5837,9.0584,5.0324,194.8357,g
73.9718,23.7681,3.3974,0.3101,0.1005,55.7113,44.7468,-15.357,1.3525,233.601,g
32.122,14.3329,2.6116,0.4118,0.2387,2.6366,17.8257,5.0661,16.5954,186.7907,g
55.2115,17.895,2.8551,0.2918,0.1311,-3.6455,39.5149,-9.3661,2.2941,233.1103,g
70.4009,24.798,2.9221,0.2999,0.1589,-76.1631,65.9912,11.3717,8.546,241.4616,g
72.4026,20.427,2.9402,0.2832,0.1653,26.652,68.0505,-12.4219,5.4527,254.6972,g
22.5397,12.279,2.486,0.5063,0.2979,-5.4081,-12.437,-8.2712,57.2438,183.8685,h
52.1538,24.1062,3.2002,0.3169,0.1276,-7.8616,59.996,-21.0076,13.452,194.4489,g
47.0479,28.687,3.0789,0.2065,0.1669,0.5298,31.165,-23.0173,5.4285,98.7923,g
106.9657,51.1393,3.2909,0.2376,0.147,-56.6827,-86.7371,-24.823,1.2439,396.9448,h
30.4572,20.6347,2.6459,0.3659,0.2121,22.1764,19.3843,4.9166,21.6954,192.8966,g
19.1527,10.9661,2.4353,0.5059,0.2738,17.624,1.1497,5.1865,23.6548,133.2605,g
50.4959,16.9748,2.8703,0.3611,0.2217,28.4288,52.2196,14.5312,6.4769,258.0987,g
134.2256,50.9584,3.5691,0.2445,0.1576,-96.7439,-104.8158,29.3696,3.5487,323.5321,g
60.0899,15.3233,2.8021,0.3285,0.2049,55.8892,43.2645,11.4575,3.6951,220.8922,g
22.5002,9.5976,2.0938,0.7074,0.3809,-7.2214,-6.1632,2.6031,54.5702,108.2432,g
