fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
58.4857,12.6403,2.7488,0.3645,0.2082,47.5467,37.4497,-5.9781,59.8585,199.1347,h
39.2202,14.2947,2.6801,0.4026,0.2113,16.6509,-15.7239,-9.742,43.6134,178.6272,h
31.5909,14.0527,2.6737,0.4518,0.2284,16.5323,18.8338,6.6115,57.1573,203.9214,h
117.7397,62.9167,3.8566,0.2323,0.106,-82.9938,-92.5986,-43.2059,0.9022,360.108,h
68.3173,22.4154,2.9289,0.3293,0.1691,79.8249,52.4396,-12.8714,82.5278,77.1655,h
25.4026,17.1358,2.5404,0.5174,0.2644,-19.9254,-8.209,3.049,12.6131,81.5271,g
44.3706,10.7833,2.7317,0.5577,0.3286,50.7598,25.6502,5.4452,14.5607,223.6463,h
18.6092,12.391,2.4351,0.6397,0.3604,23.3147,4.0162,-4.8822,16.8591,113.2578,g
64.8985,11.1133,2.6306,0.4841,0.2675,-71.2559,43.5342,-7.2006,13.7073,262.7971,h
75.7948,41.6976,3.9535,0.2867,0.1187,5.8934,68.3484,23.6673,2.0867,288.1124,g
52.1268,15.7794,3.2488,0.2285,0.1331,35.6481,31.2796,13.2893,4.7042,243.338,g
26.859,10.5874,2.2804,0.6101,0.3119,-16.5995,-17.6742,-4.1443,74.3338,75.9143,g
21.4402,15.1397,2.4145,0.4746,0.2667,7.9657,-5.18,9.3352,7.3747,195.315,g
88.2105,14.0603,2.6842,0.5974,0.3623,-41.5679,48.417,12.3652,6.2051,297.5725,g
33.3495,20.5831,2.8931,0.3018,0.1641,-4.8949,20.2548,15.8261,7.6786,194.7075,g
47.052,14.1882,2.7324,0.382,0.2295,43.4395,26.5135,7.4614,7.1307,218.321,g
76.6699,22.729,2.787,0.3791,0.2083,-52.1091,43.3523,-6.6586,3.4517,248.0698,h
59.6831,18.6871,2.6526,0.4484,0.2747,-47.5777,-39.3179,-10.4462,1.4021,327.7081,g
41.1087,19.0425,2.8754,0.2324,0.1478,37.2849,35.8477,-11.2914,12.3164,259.0746,g
20.7249,8.529,2.3797,0.6793,0.3268,7.586,2.0833,9.8698,41.8892,178.6826,g
21.5963,14.6206,2.3657,0.5637,0.2983,8.6765,-17.175,-5.0585,23.347,93.8239,g
98.8341,70.0588,4.1687,0.3107,0.0579,31.5038,-62.4077,39.628,5.8381,190.0693,h
40.9052,12.492,2.7104,0.3963,0.2137,32.5533,36.6096,3.0397,7.6994,201.4673,g
40.2403,19.8198,2.9494,0.2603,0.1407,30.2012,38.8475,-8.3332,5.3294,202.0683,g
23.5895,15.1822,2.5222,0.5631,0.3221,-24.8202,-21.536,-2.8566,86.6595,63.4234,g
34.4532,11.3165,2.5568,0.4726,0.2722,44.4309,35.8702,7.8954,17.6699,214.2774,h
16.7505,10.6462,2.29,0.7015,0.37,6.5613,15.8726,-5.0251,6.0778,146.2997,g
34.485,9.9411,2.4064,0.5427,0.3051,11.0213,34.0153,-7.5668,71.6874,192.1355,h
30.8645,18.7579,2.6499,0.3884,0.2284,10.4575,6.2519,-2.1172,7.7,149.5744,g
37.7778,13.1268,2.4861,0.4363,0.261,14.5362,20.8232,2.6839,0.5722,195.9774,g
80.6471,32.3396,3.0606,0.2212,0.156,-57.6834,51.3742,-19.9611,6.2179,264.7923,g
19.8347,14.4603,2.4854,0.4375,0.2454,-11.8016,10.1799,9.0621,24.0223,188.093,g
26.3449,7.0849,2.2727,0.5971,0.354,-3.1307,10.6703,-4.7747,2.6076,214.839,g
24.0928,14.1455,2.4334,0.4663,0.25,-13.7834,-13.9202,8.8079,1.7936,100.0284,g
22.5548,13.8263,2.4666,0.5795,0.3064,21.8972,5.0989,8.5862,69.2779,182.0831,h
32.5136,21.8979,2.6258,0.3322,0.2099,3.4247,13.951,11.6469,79.5001,157.6507,h
45.6131,15.9385,2.8774,0.3258,0.1434,29.465,27.559,-12.3155,9.8443,222.2115,g
24.1555,15.5315,2.5049,0.4447,0.2236,-2.7421,21.9819,6.9086,50.0563,143.2655,g
55.9331,28.6248,3.333,0.1914,0.1272,0.3184,53.5875,-17.6342,14.6086,108.304,h
76.4487,23.7101,3.0823,0.2653,0.15,-43.2004,69.1246,-17.5051,1.0414,279.5488,g
19.4225,13.8612,2.4308,0.5257,0.3195,10.9536,17.6959,4.7698,52.0976,118.6811,h
20.7279,10.5293,2.3699,0.609,0.3508,0.842,10.7529,-3.0924,9.7245,189.2323,g
20.3762,10.8408,2.2471,0.7003,0.3376,27.2031,11.6202,-4.2222,6.4676,159.776,g
30.2887,10.8581,2.5821,0.5184,0.262,-5.548,25.1021,5.8843,2.0977,181.0202,g
27.3306,20.1977,2.91,0.2478,0.1491,13.9128,23.1198,15.1809,1.2853,194.6866,g
17.0007,15.0677,2.4964,0.4967,0.2307,3.3906,-6.0807,4.1214,72.0268,111.5436,g
21.537,16.965,2.4795,0.4141,0.1971,10.5148,15.1454,16.3907,16.9965,154.95,g
27.6392,14.1129,2.5257,0.4569,0.2325,24.9426,22.1753,-6.0921,19.7597,185.1264,h
91.0865,31.4883,3.2389,0.224,0.1358,-72.5729,-86.9779,25.7204,69.922,246.521,h
36.1952,36.5455,3.4361,0.2338,0.0723,5.8483,26.8714,-21.4347,58.2684,96.0398,g
25.0271,16.5131,2.6027,0.4266,0.266,1.6243,21.491,-5.0735,39.0338,202.1377,h
14.7564,11.1548,2.1894,0.5654,0.454,-0.0791,-10.5567,6.9219,36.3775,163.705,g
107.4079,60.9074,3.2328,0.252,0.1666,-34.2881,-157.9952,44.6051,36.7901,335.0191,h
26.5763,9.6546,2.4178,0.5864,0.2979,16.5503,11.8647,4.9276,66.6165,192.303,g
55.5611,23.6729,3.0653,0.3261,0.1134,0.9245,44.3168,17.3945,9.484,199.2421,g
33.1634,21.5428,2.8567,0.2539,0.1232,16.8464,28.5285,-9.5144,52.8431,144.9907,g
17.9042,9.5449,2.2424,0.6107,0.4036,-6.3773,-12.5393,8.0954,64.0344,117.3618,g
33.9354,17.7207,2.6506,0.3102,0.1732,-4.0498,-26.9259,-10.364,1.8088,220.4943,g
30.5753,26.9742,3.0391,0.2427,0.1379,33.4076,27.7033,-14.3927,8.1317,111.0058,g
34.6047,17.6231,2.7775,0.3085,0.1766,1.2904,-14.4163,9.0882,3.7792,194.9585,g
17.8962,9.4659,2.3494,0.5468,0.3425,4.1978,18.9839,6.7271,46.725,199.3835,g
154.998,86.8905,3.0081,0.2015,0.0984,-54.7661,-136.0059,70.272,1.6991,392.7502,h
21.3161,12.3764,2.3266,0.6043,0.3226,-7.467,17.2461,7.7951,53.6313,208.6593,g
20.3789,12.9467,2.4035,0.5325,0.2582,3.5748,8.2287,-4.5217,35.5395,166.9417,g
19.9824,13.4929,2.4577,0.4827,0.2956,-0.7732,-18.411,6.6582,0.0,147.6167,g
32.7057,14.9167,2.594,0.4632,0.2448,-8.3734,12.999,-9.1012,45.3253,228.1033,h
33.516,12.9919,2.7995,0.3563,0.1946,-6.7264,23.6224,-7.8551,5.8373,179.8759,g
17.604,9.1273,2.0983,0.6998,0.3808,24.3609,2.84,8.4473,68.0814,124.6629,h
32.7939,16.4725,2.9327,0.2814,0.1706,30.7062,24.9539,6.4257,13.1371,213.6989,g
44.9831,17.4626,2.8816,0.3738,0.1977,10.5276,28.2166,10.8886,17.3371,231.816,h
48.1206,17.8878,2.9344,0.3024,0.1679,12.235,29.9643,-14.1007,0.0,237.8326,g
78.4351,31.9471,3.4571,0.2067,0.1022,60.4088,43.6784,-15.5547,2.528,285.4524,g
46.0663,18.6702,2.9353,0.3149,0.15,49.6255,21.2689,-13.6343,3.2342,237.0557,g
67.203,19.1988,2.9732,0.3245,0.145,-51.4059,64.274,15.4444,39.3405,257.0267,h
155.1709,68.0671,3.1224,0.3373,0.1329,-151.4401,-83.5607,32.4295,81.5811,292.5605,h
58.1792,29.5712,2.8984,0.2564,0.1386,64.1765,62.8445,-14.0324,49.6801,246.0527,h
36.472,20.1537,2.832,0.2921,0.1489,12.4136,22.6475,-10.0946,30.5399,121.2369,g
24.4247,10.342,2.2987,0.6368,0.3456,-9.2677,5.3271,-8.3468,6.4165,200.2454,g
28.5675,20.9322,2.8223,0.2861,0.1713,-6.9373,17.2847,-9.9766,22.0254,116.0834,g
20.3878,11.8505,2.6499,0.4664,0.2522,3.9825,-11.9092,-2.7149,78.5004,71.0657,h
29.3707,15.0723,2.763,0.3535,0.1801,8.6997,27.0686,-12.3733,56.8237,118.9867,h
58.2256,15.4651,2.8767,0.2698,0.1626,70.6363,34.6109,8.5243,0.0,260.5914,g
91.9778,31.3728,3.6736,0.1786,0.0789,-37.4938,-51.5454,-26.7659,2.4122,299.0953,g
73.1614,21.6179,2.9972,0.2816,0.1202,-61.7002,55.9122,-15.1877,0.4636,236.0606,h
50.7739,29.6494,3.1333,0.2783,0.1085,39.068,58.4026,-17.4327,9.3216,239.6181,g
26.4953,14.416,2.581,0.4671,0.2745,38.3333,8.7986,-9.3954,11.9463,225.9366,g
15.4444,8.6348,2.2447,0.7178,0.365,7.9459,14.511,9.2804,13.6215,194.9259,h
43.308,21.3239,3.3022,0.1879,0.1197,-6.6001,34.6495,15.7378,1.5095,217.6587,g
21.2881,6.8317,2.2855,0.5795,0.4031,26.7346,4.1675,1.2565,34.6135,204.9862,h
15.8363,13.8136,2.286,0.7275,0.3523,0.8135,-6.5172,6.9234,19.1378,148.3541,g
35.3783,13.3168,2.5029,0.4685,0.2516,14.7287,24.0536,-6.6314,1.5966,177.1994,g
58.4966,22.0465,3.317,0.2844,0.0951,35.8005,41.8114,-15.2067,5.1756,226.4614,g
15.544,9.9496,2.2777,0.4805,0.3122,-0.4301,6.2645,-6.1181,52.3747,113.0198,g
52.8735,22.871,2.9883,0.3269,0.158,53.6951,44.0397,-11.6049,3.0121,290.5315,g
39.2674,20.4069,2.8275,0.3078,0.1693,37.3716,26.1171,12.1908,48.143,143.3546,h
12.5071,8.9613,2.3059,0.6071,0.3276,4.57,14.1043,5.4861,54.9886,88.6797,g
57.1057,14.0383,2.6724,0.3878,0.2227,-39.5912,-24.663,12.3935,33.1262,260.2083,h
133.8314,36.0137,3.1413,0.1875,0.1346,-91.5557,65.618,-21.5282,89.344,277.0787,h
79.2751,19.6534,3.0892,0.2639,0.126,-42.0464,-52.6735,-19.4948,15.0615,225.9493,h
24.9128,6.7334,2.1909,0.6145,0.39,7.3029,13.8902,4.6831,73.5656,109.7108,h
39.903,8.4513,2.4716,0.5078,0.3194,27.5144,30.5936,6.5628,0.9259,233.3877,g
22.7052,10.2048,2.345,0.5413,0.2906,18.1442,7.0308,-4.6778,5.0399,172.1599,g
35.7002,21.1798,2.9004,0.3135,0.1517,8.8029,19.3985,-10.9184,14.904,177.2425,g
18.9966,11.5931,2.6147,0.5122,0.3062,-3.2978,6.22,-6.8951,9.0394,136.2724,g
40.6122,8.6991,2.6553,0.4254,0.2443,10.9013,19.2906,7.0338,84.458,144.5724,h
22.1109,10.1655,2.4017,0.5692,0.3173,2.5602,9.5156,8.9397,14.0752,194.5137,h
30.2858,11.7299,2.5881,0.5693,0.2968,21.327,27.1416,-4.3813,12.0762,189.2869,h
19.2859,11.3086,2.518,0.5426,0.2943,-0.2431,-17.2408,6.5796,1.1647,150.8725,g
37.0673,13.7716,2.6321,0.4693,0.2261,23.4254,14.8752,2.299,1.5031,240.6076,g
23.0234,9.1347,2.2524,0.5873,0.3064,-6.4465,9.4287,3.7478,56.0821,119.5626,g
19.8944,8.1031,2.4378,0.5908,0.3691,-5.9422,4.7248,-4.2546,5.8527,120.1952,g
49.5405,21.589,3.0352,0.2189,0.131,23.0052,25.0473,13.2545,2.0055,206.3279,g
29.1674,13.4462,2.5087,0.4538,0.2343,11.2962,9.3073,-10.4569,17.5282,181.5326,g
34.7164,19.132,2.895,0.2643,0.1347,13.1741,16.7719,9.9698,66.8932,74.307,h
88.816,37.7741,3.8808,0.1958,0.0999,58.4356,62.8537,-20.8938,1.8493,238.8576,g
24.0292,7.0219,2.2627,0.5843,0.3273,-3.128,-11.6634,7.8648,2.6719,151.5323,g
23.097,8.9183,2.2866,0.5788,0.3704,5.4854,-10.2051,6.3928,6.297,174.8003,g
31.6259,20.7505,2.8297,0.3089,0.1414,-3.24,15.0494,-11.2038,81.8,118.7389,h
22.3785,16.1042,2.5371,0.405,0.2153,-0.9709,-11.8151,7.4748,9.808,113.6651,g
20.9043,17.4543,2.5088,0.4345,0.2266,-15.5843,11.2304,6.3427,22.5563,167.0962,g
18.1533,11.4268,2.3094,0.6055,0.3854,11.0968,9.5083,6.7567,70.5186,117.9712,h
95.7954,44.8122,3.393,0.216,0.1131,-49.952,60.8769,24.2437,4.0682,295.3071,g
58.4021,24.635,3.1413,0.3268,0.1152,36.4485,59.0995,13.8828,1.8215,233.9535,g
40.4475,12.6193,2.7781,0.3983,0.2062,27.5596,36.1163,4.5842,11.9444,218.9431,g
32.1756,8.3637,2.3591,0.7095,0.4411,-1.709,30.1869,-5.5773,18.6543,163.8503,h
59.7815,35.5036,3.3225,0.118,0.1045,21.4154,-52.0427,-28.42,64.4311,123.0746,h
38.1758,25.319,2.8449,0.2613,0.1716,30.7572,24.8083,-11.1635,54.7025,189.1745,h
27.2193,11.619,2.6099,0.5599,0.4005,-5.7633,25.1303,-7.789,40.6815,190.4659,h
60.8686,17.8007,2.8079,0.3692,0.2144,-46.9738,-55.4928,-9.9397,20.4473,272.4743,h
124.3853,52.0716,3.5306,0.263,0.1454,-98.4664,67.294,30.3028,3.7666,274.1354,h
24.2577,8.5973,2.2732,0.5978,0.3811,-4.2729,-13.1188,-8.3801,10.442,156.2437,g
94.5748,19.6468,3.1649,0.3212,0.1791,71.0198,76.9993,12.3654,1.2888,322.9704,g
24.5339,23.8618,2.696,0.334,0.1904,15.2546,-7.9627,13.0849,53.9348,54.3532,g
53.055,16.4013,2.7013,0.3858,0.2246,36.7961,38.3944,-10.8454,12.2018,241.457,h
21.3772,24.9737,2.6823,0.5101,0.1719,10.5803,6.5638,-14.3854,35.5484,91.2897,g
64.6883,13.414,2.6607,0.4491,0.2537,-65.9195,42.487,-1.8562,3.3075,284.1117,g
31.1867,13.6523,2.7592,0.3479,0.1789,28.6452,-20.4359,8.568,4.1223,188.3022,g
29.5111,12.3645,2.3578,0.438,0.2397,4.2677,-23.9621,6.5354,10.698,138.8279,g
26.264,13.0754,2.3635,0.5497,0.3189,11.2816,-11.3491,-7.3644,24.9825,120.6657,g
55.7596,23.219,3.1655,0.2159,0.1082,32.6873,27.0736,14.2911,12.7214,231.8284,g
26.783,14.1897,2.5753,0.4339,0.2407,7.6078,19.5593,-3.7261,5.2025,206.0516,g
55.0636,21.3217,3.1494,0.3595,0.1132,32.9658,29.388,11.2245,0.6278,215.686,g
14.8939,12.2896,2.2628,0.5925,0.264,1.7459,5.4724,10.1212,72.9767,44.7936,g
31.7325,13.3384,2.5118,0.3762,0.2341,7.7642,29.6074,7.3641,2.4008,188.7858,g
69.283,33.7522,3.8219,0.2052,0.116,30.4798,27.5607,19.5736,1.723,215.6489,g
22.7944,10.6597,2.3068,0.5915,0.3725,21.2005,7.3155,7.1634,19.9103,104.1492,g
23.4152,11.2509,2.5464,0.5431,0.3427,11.1212,10.9718,-6.4925,79.3892,147.941,h
56.8959,19.8504,2.9124,0.2629,0.1298,49.0072,43.6049,-5.3897,1.5491,252.7262,g
13.0658,7.9641,2.3362,0.581,0.3774,7.7119,-10.5099,-6.103,49.9056,184.5921,g
30.0378,20.1342,2.7163,0.3196,0.1879,9.6094,19.1898,-14.1114,41.3857,108.7725,g
23.6503,13.0556,2.6168,0.5541,0.2503,30.6715,22.8784,-0.2257,12.0734,148.9354,g
21.0918,9.9751,2.7365,0.4949,0.2538,17.8785,19.0255,7.4914,79.6389,137.199,h
102.056,44.7852,3.4651,0.3055,0.0863,-68.1716,66.829,-32.0249,1.7928,375.8103,h
47.8215,24.5653,2.8979,0.2649,0.1396,25.2138,-39.4827,-13.1281,61.187,56.417,h
86.1964,33.6108,3.1222,0.2732,0.0977,-86.3118,49.3306,16.4218,64.9459,229.0226,h
59.0664,18.504,2.8939,0.2481,0.1378,59.7158,65.6194,-15.0012,62.2915,255.4504,h
92.7999,25.1184,2.7161,0.4191,0.2839,-55.2941,65.1101,17.2421,4.8553,315.4479,h
21.8225,11.4341,2.3481,0.5849,0.3129,-0.54,-3.7979,9.0321,12.4936,138.4137,g
38.9962,15.9536,2.5783,0.4524,0.2889,3.8309,31.1926,7.5954,8.7834,214.4347,h
45.0896,13.0793,2.7653,0.4082,0.2074,42.6076,42.4715,12.6156,16.0585,250.7625,h
45.6592,21.7797,2.9242,0.27,0.1118,47.5913,35.9433,12.8957,3.6256,220.6778,g
70.3282,25.9326,3.5702,0.1473,0.1638,37.6073,47.6897,13.4278,11.1904,213.4241,g
64.9817,32.1517,2.9659,0.3099,0.1656,-13.9462,56.4238,-23.4905,3.0161,273.7349,g
25.1538,12.8488,2.2934,0.6257,0.3496,-13.3611,-14.4001,8.3707,47.9959,110.8145,g
68.1069,26.2378,3.7072,0.2273,0.0948,74.9925,57.6187,-18.5668,4.1263,246.1119,g
118.5286,72.3272,3.9918,0.1829,0.0639,-2.8885,46.7192,48.6172,1.6994,334.7304,g
60.6217,20.2376,3.0713,0.3509,0.1244,65.7715,69.3335,-17.0968,9.2694,229.7395,g
44.2932,24.1157,3.3321,0.306,0.0894,31.3276,28.0822,-15.4757,6.9968,94.6276,g
34.7029,21.1605,2.7603,0.3495,0.1907,9.1355,21.2989,10.1718,11.408,129.1768,g
54.3755,13.0925,2.6572,0.435,0.2437,-34.867,34.2012,-10.5644,11.6443,248.3693,h
73.1637,26.4229,3.638,0.2706,0.0815,70.6065,84.1742,19.4141,8.4537,227.4394,g
58.2123,13.5836,2.7762,0.3685,0.2294,74.3384,33.0346,-10.4357,62.9107,218.5932,h
114.5235,75.2394,3.1448,0.1752,0.1173,-31.7617,-130.6873,-59.9734,2.4679,367.9381,h
71.5712,23.2812,2.7911,0.3967,0.2308,-85.9263,-38.9031,-15.1196,3.918,325.9565,g
21.9705,7.833,2.1809,0.4997,0.3913,-25.837,-6.4714,-2.229,13.0252,131.9695,g
50.3331,23.2895,2.9656,0.3523,0.1181,28.8368,38.3334,-10.1783,0.0,203.8209,g
53.507,17.6145,2.8612,0.236,0.1458,49.772,29.5267,-11.5639,6.3961,227.4575,g
45.681,18.9733,2.7622,0.3068,0.1572,47.4318,39.7402,10.453,1.0661,226.4058,g
26.3621,21.9165,2.801,0.3389,0.1779,-19.9574,-13.2939,-7.9621,11.403,182.2536,g
39.4474,11.0035,2.5804,0.4226,0.225,23.5522,24.6085,-6.9023,1.4155,212.9609,g
97.426,24.6715,2.6526,0.4457,0.2505,-115.6519,46.9169,-22.1217,28.3648,320.0175,h
21.0221,10.1494,2.581,0.4979,0.2861,13.0576,15.0428,9.346,3.4786,199.4284,g
35.235,18.6482,2.8686,0.2889,0.1567,16.6371,-18.5906,12.3911,3.2215,175.0753,g
63.8107,24.3307,3.0707,0.2737,0.1772,-63.8178,51.089,19.0011,3.2745,296.153,g
67.071,16.105,2.7262,0.3243,0.1941,81.0897,37.8587,-7.1977,15.194,229.4248,h
155.7587,82.1135,4.073,0.2884,0.0686,40.704,-155.061,107.3789,1.7632,384.1411,h
114.8107,35.7764,3.4018,0.2194,0.0521,12.0292,45.2948,30.4757,76.6976,66.1885,h
20.2927,12.8159,2.5335,0.545,0.3004,12.1841,17.4829,10.2642,2.3227,172.7641,g
68.2299,28.4088,3.3794,0.2669,0.1213,8.519,82.9663,-14.9876,5.2818,188.717,h
70.4384,29.5554,3.2392,0.1638,0.12,102.1154,59.747,14.6335,38.5044,239.274,h
30.0343,9.2351,2.382,0.5012,0.3064,1.608,25.1362,6.8753,20.9308,192.8637,g
60.2586,14.6366,2.7342,0.3914,0.2145,45.572,34.5795,-9.4597,12.9183,279.1861,g
19.9793,11.1699,2.5095,0.6052,0.3345,9.9263,20.6588,5.8895,57.3959,186.7435,h
63.5811,23.2767,3.4421,0.1956,0.1558,38.731,37.2708,20.0737,5.7467,237.9088,g
77.8549,36.3124,3.5003,0.2231,0.0761,-51.2449,70.5411,-17.563,1.991,234.9642,g
54.4211,14.3576,2.7818,0.4229,0.247,47.4711,27.9208,10.4852,64.3941,216.3342,h
29.0397,20.3373,2.7268,0.325,0.1931,11.5128,23.1989,-13.2695,15.9233,186.7695,g
28.8173,13.3787,2.4576,0.575,0.3034,12.937,15.2266,7.4276,2.0404,182.8423,g
13.7674,9.5323,2.1464,0.7895,0.3868,2.3796,12.0815,7.432,31.1244,152.8225,g
25.4805,15.0914,2.5201,0.3869,0.2044,10.2973,10.3538,-8.5632,72.6147,88.9277,g
71.763,26.4733,2.9509,0.2759,0.1344,-48.1135,30.4818,18.3873,5.164,272.7177,g
107.5872,44.8192,3.2895,0.1967,0.1092,-50.9095,77.3455,-39.0393,9.7628,354.882,h
27.1626,9.5903,2.3797,0.5826,0.3192,7.526,10.5883,7.3008,27.8891,145.6352,g
66.2076,21.2761,2.9962,0.3776,0.1345,69.7684,60.858,-9.9079,2.5673,253.5302,g
15.1593,10.5604,2.2871,0.5718,0.2904,-5.0072,-16.9426,4.7034,4.1848,130.4256,g
42.4949,16.9552,2.7276,0.3244,0.1812,7.2445,16.6537,10.7037,42.9533,202.1804,h
24.6398,13.1093,2.4992,0.4131,0.2254,5.6591,10.7736,4.9192,12.256,160.1261,g
22.414,17.5174,2.5543,0.4193,0.2571,-2.328,13.8458,4.6053,10.4772,191.7213,g
46.266,17.4402,2.862,0.2974,0.1538,63.759,-52.0285,-9.2264,42.7424,223.2234,h
49.1232,16.6686,2.8685,0.3396,0.1719,38.8125,13.2746,-8.7424,3.5906,267.147,g
18.7436,13.5356,2.3991,0.5386,0.2865,-6.5441,9.5843,-6.8445,66.7409,56.7166,h
18.8038,10.6502,2.3732,0.5183,0.3026,-2.5801,6.9217,6.8366,21.0692,194.498,g
37.7567,13.986,2.6124,0.3751,0.2046,31.3635,27.4532,-6.3558,0.0,194.9021,g
40.5717,10.6309,2.562,0.4778,0.261,11.9751,22.6621,-6.4035,23.1629,186.2101,h
70.0963,35.8514,3.3623,0.2019,0.1218,12.592,39.6113,-15.4415,9.6361,142.7887,g
59.2908,18.9857,2.8403,0.3371,0.1708,79.3935,35.3608,-9.1489,15.1522,230.4902,h
169.5888,66.3225,3.3369,0.1362,0.1297,59.3295,-98.2612,40.7234,64.556,214.136,h
77.5574,26.5984,3.2402,0.2951,0.1638,-50.5437,70.7959,-24.3976,3.702,372.6984,g
90.1687,32.6921,3.5234,0.251,0.1045,-72.0257,67.0045,27.3588,0.1807,325.2954,g
80.8319,39.3327,3.3063,0.1877,0.0728,63.3602,78.5328,-21.0634,5.6091,219.3968,g
168.5328,113.3327,3.3158,0.2296,0.0977,-138.2813,-137.6026,98.3053,83.5925,213.045,h
63.9556,21.8892,2.9899,0.2883,0.1367,-41.0767,-58.1695,-21.0309,41.0653,223.0633,h
32.0214,14.2306,2.7381,0.3876,0.191,17.7216,16.7221,4.883,43.3135,179.5753,h
18.4215,12.8511,2.3966,0.5957,0.3838,-5.1446,9.1829,-9.1823,15.495,186.0232,h
70.6251,21.1129,2.877,0.3593,0.2127,-44.2804,44.7046,11.8248,2.3754,320.8138,g
23.6504,11.0369,2.3788,0.5191,0.2883,4.6221,14.0822,-9.0892,15.1646,165.8987,g
25.1267,11.1784,2.5777,0.5891,0.3365,41.7332,17.913,7.4653,45.7174,132.6666,h
37.703,27.4878,3.5292,0.1872,0.1383,28.3972,21.4382,-11.5566,1.2288,197.8589,g
95.4699,33.4633,2.9162,0.3249,0.1874,-69.5666,56.838,-20.9729,9.6802,352.2865,h
72.6675,20.1463,2.9915,0.2539,0.1437,52.4476,49.0522,11.4334,5.4872,253.0357,g
19.9968,10.9143,2.4472,0.5365,0.3091,26.3053,14.8249,-7.1127,31.9143,137.619,g
23.7052,10.9571,2.5243,0.5706,0.2625,12.8988,-4.2924,3.6259,8.0577,158.4196,g
26.1783,14.7518,2.3878,0.6208,0.2707,-2.8979,-12.3508,5.554,57.4407,112.6315,g
72.2834,31.8521,3.362,0.3433,0.1363,-102.3571,64.3866,20.1773,1.9722,319.3641,g
20.2719,12.7786,2.5702,0.6376,0.3913,-12.5146,-12.6389,-5.2819,3.5953,189.1576,g
19.8778,14.9874,2.568,0.5013,0.3025,3.0601,8.3394,-8.6647,51.9365,156.5385,h
53.0664,29.5288,3.408,0.2509,0.1177,68.4672,-60.2505,-10.3556,10.2942,234.5055,g
25.6201,10.8984,2.3001,0.8138,0.432,-17.9158,-7.3661,3.3144,85.8443,127.6961,g
35.6643,18.4877,2.7559,0.342,0.2029,35.3969,-29.0893,7.0655,8.6307,191.1119,g
41.646,23.6573,2.8627,0.2699,0.1543,15.5897,27.8818,-10.7666,66.6661,95.7949,h
31.9526,11.2271,2.5928,0.4931,0.2738,-2.1162,18.3808,7.9606,50.0071,181.476,h
33.8693,16.9129,2.6152,0.4309,0.2302,23.2606,25.656,7.8677,8.9943,233.3376,h
79.6312,76.3793,3.7792,0.2462,0.0842,-82.3548,-172.7136,50.9836,18.0723,337.3414,h
34.8743,15.7131,2.8531,0.3975,0.1633,30.4699,25.9834,-13.2294,2.9036,247.4295,g
26.8536,11.1271,2.4272,0.5357,0.3005,-12.2352,-10.6867,8.5591,15.2587,149.0402,g
48.0526,12.4035,2.8667,0.2798,0.1536,55.3522,31.2861,-14.0134,18.3606,250.1482,h
41.6538,16.8326,2.9404,0.2875,0.1727,23.4426,28.615,-13.8956,2.9264,183.4096,g
37.6782,17.4993,2.6842,0.3755,0.1882,24.5134,30.7472,2.4999,17.273,229.7952,h
78.7703,24.2354,2.7966,0.2945,0.1653,43.7526,68.699,-13.8357,9.6551,241.3932,h
31.2851,14.4085,2.6232,0.4048,0.2425,10.5481,-13.8879,-5.315,3.4062,213.4221,g
35.0103,12.5845,2.707,0.4417,0.2476,35.8487,31.8617,-7.4647,13.1378,225.0891,h
50.8082,22.23,3.3521,0.2829,0.1479,8.9204,55.6537,16.2637,8.2461,220.7289,g
28.8718,15.0508,2.6577,0.3944,0.2083,22.6684,16.4403,16.4293,3.6203,180.6771,g
29.2053,10.9536,2.4861,0.5758,0.3354,3.6771,13.2245,8.3406,19.3973,161.7812,g
42.7977,13.8139,2.756,0.3311,0.1812,23.9373,28.3262,9.088,6.5622,230.5324,g
37.1225,19.9251,2.8121,0.311,0.168,30.9509,25.6967,12.7807,4.2375,177.1332,g
31.9306,11.8969,2.4791,0.4316,0.2339,10.769,13.0507,8.314,13.8949,158.6413,g
53.6962,19.2861,2.6636,0.3526,0.237,-74.3036,28.7633,8.6959,4.1153,249.6988,g
134.2382,104.6801,3.3103,0.2992,0.0862,-241.6601,-105.3989,-125.0211,77.623,353.1678,h
71.3685,29.346,3.2364,0.3135,0.0797,92.2331,56.6281,32.6051,25.1618,237.7659,h
57.2655,21.6956,2.9421,0.3676,0.1543,29.0184,33.5941,16.5314,40.924,230.9087,h
73.5801,26.7775,2.9903,0.2457,0.1392,-75.658,-54.3958,-14.8305,9.567,251.8604,h
37.9589,11.171,2.5767,0.4399,0.2804,0.9246,30.3453,5.4919,4.7542,196.0251,g
27.0184,9.7438,2.4884,0.4854,0.2464,13.5162,19.1796,-6.8523,82.784,147.1737,h
54.1335,25.1667,3.2813,0.1803,0.0773,53.4471,56.6348,16.8514,11.5722,229.7031,g
118.6674,40.2558,3.7418,0.2231,0.1219,34.8901,-123.1414,26.8828,3.6953,338.2715,h
25.57,8.0414,2.5715,0.4562,0.4363,-8.1944,2.8359,9.2025,63.449,108.588,h
32.5898,9.8366,2.6592,0.4965,0.2863,12.5669,12.8601,-9.6213,55.6942,127.1615,h
