fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
13.9384,9.4121,2.13,0.5238,0.3769,-1.2267,-12.2477,-6.4455,26.9993,180.5889,g
32.0391,16.0027,2.6712,0.376,0.2232,-4.68,14.3522,11.6121,86.3088,146.1383,h
44.1542,22.0007,2.9164,0.2166,0.1388,-0.6877,28.5331,10.5797,5.9311,241.8292,g
36.5913,10.5769,2.3932,0.5258,0.2704,-3.4917,18.4279,-0.2705,2.6581,190.5544,g
20.2178,14.174,2.449,0.4215,0.2276,24.0353,21.5653,-0.8216,20.2785,83.1178,g
77.3901,36.6167,3.8835,0.2276,0.1255,49.9539,70.8378,-24.4487,2.1363,273.7554,g
20.0227,10.4172,2.4794,0.4127,0.2352,-5.6542,-14.2264,7.1645,89.3678,57.6014,g
51.6553,15.9778,2.8382,0.319,0.1827,-36.0371,37.8588,12.9014,16.1949,198.2136,h
186.0991,27.4361,2.8037,0.4628,0.3092,-105.0949,-84.6751,-16.515,48.2469,254.8234,h
23.5842,12.5542,2.5617,0.5228,0.2948,5.2319,16.9692,4.2787,2.2614,181.578,g
38.998,18.7483,2.7334,0.3031,0.2076,-1.9609,17.5616,-10.8333,11.2052,200.0853,g
26.0116,13.4048,2.3765,0.5108,0.3034,-11.4713,-2.7345,6.3993,84.7824,52.5448,h
24.4565,14.1576,2.5632,0.4346,0.3128,8.8984,-24.4199,4.2693,1.1994,177.5456,g
85.2657,34.6852,4.309,0.1929,0.1348,-9.7562,66.1517,-23.2219,6.8941,174.3015,g
76.1136,30.8257,4.1187,0.2538,0.0491,19.0927,44.0074,-25.4927,4.028,241.7094,g
125.1662,22.5697,2.977,0.3463,0.1738,-102.4951,-100.2374,-21.9005,3.5656,332.7209,h
17.9654,16.7048,2.4406,0.4709,0.2771,6.7153,-18.0614,9.1438,74.8775,78.9828,g
164.0473,72.5848,3.3601,0.1969,0.1207,-192.8051,-81.135,-46.3061,22.1261,330.5825,h
44.0225,10.707,2.5302,0.451,0.23,16.4678,-47.383,-11.4165,3.9955,283.9841,g
16.2807,8.2293,2.4641,0.5789,0.3873,5.5392,5.7844,4.7774,34.8171,193.6056,h
26.1947,9.8621,2.5089,0.8899,0.3711,14.7885,11.9896,7.9367,18.5528,207.7993,h
109.4154,25.9388,2.9943,0.3335,0.1404,-77.0991,81.6083,19.6238,87.6894,202.4403,h
96.7194,55.4338,3.35,0.3422,0.1025,52.7248,-44.8266,-26.609,80.2829,125.4501,h
24.8282,17.664,2.5589,0.438,0.2279,8.973,-11.3283,-8.2922,19.169,168.9264,g
19.5149,11.4906,2.3177,0.5772,0.2998,-15.5254,4.6358,5.4984,68.9094,77.6876,g
48.4088,16.9451,2.7819,0.3398,0.1668,3.28,29.2043,-9.2431,6.5418,209.0642,g
18.0178,15.6152,2.5494,0.5386,0.2962,-4.3352,8.7872,6.7297,53.5319,86.0347,g
27.7386,13.2229,2.2146,0.5794,0.3079,-11.9926,5.0337,7.1982,0.1951,140.2544,g
35.9192,21.417,2.9436,0.2374,0.1222,-6.6289,-26.7872,15.5594,14.6245,184.6097,h
43.9039,17.1021,2.7733,0.329,0.1826,30.7155,40.9485,9.401,3.4027,206.9851,g
45.4755,22.39,2.9114,0.256,0.1622,33.7672,20.6218,-9.4655,1.8096,220.3952,g
70.6195,17.1345,2.9018,0.4152,0.2212,96.2009,67.0053,10.1534,11.9775,318.4484,h
25.9368,13.1037,2.5642,0.3893,0.2231,-5.6095,12.4403,5.1084,15.557,140.6501,g
82.4198,27.7887,3.1636,0.2402,0.1103,82.5019,59.3893,15.9814,83.0323,215.5331,h
80.0639,23.4409,3.211,0.2502,0.1216,29.097,79.2214,16.4286,7.6806,232.8231,g
155.0855,38.48,3.2283,0.2252,0.1175,-82.3514,96.1341,19.8655,16.4259,257.3283,h
27.0174,20.6773,2.6011,0.3813,0.2058,0.7394,10.3627,13.8804,16.0077,131.5795,g
32.8472,11.8423,2.7082,0.4572,0.2662,11.9328,20.6493,2.7185,7.3127,197.0447,g
95.2399,31.9073,3.3333,0.2811,0.0853,39.2661,63.1096,-28.4448,88.6606,77.3114,h
49.6359,19.4929,3.0628,0.2492,0.1342,28.6806,36.0212,-12.3446,1.5744,204.7339,g
22.9778,8.9311,2.4192,0.6914,0.3713,10.6931,-8.424,-5.4196,84.6989,123.7523,g
122.7827,46.0191,3.4199,0.282,0.1336,-106.0095,-178.0514,-39.7487,13.5936,332.5106,h
35.2122,16.5368,2.6298,0.3714,0.2049,24.4602,19.8893,10.0741,75.5711,205.2542,h
114.9321,39.4626,3.3489,0.2852,0.1765,-123.3312,-89.7113,21.2591,16.469,324.032,h
29.1962,9.6747,2.5316,0.564,0.326,22.1895,19.31,7.4207,22.511,207.2856,h
25.2233,11.7002,2.3615,0.5789,0.2506,-12.5316,8.8892,-8.6565,8.2049,150.0271,g
94.7072,17.3979,2.7687,0.4333,0.2517,-85.1665,-43.3102,7.625,21.4085,284.7483,h
75.6029,30.8776,3.3066,0.1633,0.1253,-44.6284,93.2722,-20.4647,3.3565,263.9545,g
61.8688,18.2838,2.9505,0.2867,0.1319,38.3911,55.1761,9.8846,11.5796,194.6829,g
93.5592,33.5499,3.4132,0.1199,0.1235,75.1988,51.8369,29.7921,2.8791,277.1776,g
139.2652,25.8004,3.045,0.2773,0.1263,122.6916,159.4397,21.1689,59.8574,179.1949,h
19.462,13.0031,2.2174,0.6219,0.3057,-28.2411,-10.6681,4.1385,65.4137,53.4941,g
75.6236,21.1951,3.1752,0.2288,0.1388,-27.3186,70.5072,14.6514,3.1627,293.5761,g
78.3913,30.73,2.9586,0.3423,0.1789,-64.4083,-49.1553,-13.1258,20.8218,314.1752,h
44.6614,17.3634,2.7805,0.281,0.1796,2.6958,-19.6681,-12.2523,11.1165,239.8611,g
66.2378,25.8799,3.3556,0.2146,0.0947,95.3802,55.3887,16.3787,4.9467,248.7089,g
24.4217,10.1252,2.5264,0.4729,0.2561,3.3419,16.3514,3.3495,6.028,184.401,g
48.1035,16.7467,2.8703,0.2826,0.1471,5.4341,-47.9488,-10.5704,60.592,235.198,h
22.5435,17.2185,2.5052,0.5785,0.3255,-8.8821,-3.7622,3.8929,0.7589,127.5621,g
17.0621,14.1183,2.5166,0.4049,0.224,-16.3246,3.2002,5.283,26.9498,51.1264,g
29.4451,17.8212,2.7119,0.3181,0.1749,-6.0179,24.2933,-11.8828,16.6695,123.7348,h
95.8307,42.3184,3.1885,0.158,0.0945,-78.9089,70.4989,-33.7229,4.4771,298.326,g
52.3036,15.8033,2.8149,0.3565,0.1783,53.9672,44.4379,13.816,8.729,247.1178,h
18.4825,14.1254,2.1927,0.6207,0.3374,6.5563,-2.3759,6.0311,54.8911,172.0401,g
22.924,9.789,2.4689,0.5299,0.2668,25.5419,-14.9495,-5.3388,2.7993,201.8128,g
37.269,14.406,2.5665,0.436,0.2786,16.4638,22.3436,-4.4927,1.2176,217.0335,g
64.6265,17.3746,2.8359,0.2919,0.1879,-77.8444,-47.3598,9.5256,11.1757,236.9763,h
19.264,10.8726,2.3988,0.5893,0.3459,3.2739,13.1985,3.756,8.2836,191.0286,g
38.9485,20.4884,2.7691,0.3345,0.1447,37.4147,15.949,8.8435,5.9924,196.8575,g
62.4152,22.6403,2.9851,0.2717,0.1464,25.9454,-50.4308,-11.2502,80.8512,73.5078,h
34.3164,13.2564,2.6946,0.362,0.2048,30.5088,19.3834,7.0685,9.7675,192.2826,g
20.5614,10.7848,2.1762,0.6418,0.4178,-2.8396,6.6825,-5.0722,28.2881,130.8675,g
28.8778,16.1372,2.7346,0.3156,0.1393,9.151,12.4173,12.4278,74.2084,125.7192,h
19.0515,11.2204,2.3958,0.5798,0.3471,-1.9621,16.9558,-7.5458,21.2462,201.787,h
151.2842,67.8026,3.0651,0.3551,0.1842,-190.455,-143.4009,-26.2501,77.2437,295.2764,h
26.8785,13.2753,2.5947,0.4004,0.2504,0.1067,20.0962,-5.9754,8.7406,186.8854,g
23.417,10.9514,2.6355,0.634,0.2934,2.973,15.5135,4.1785,65.7146,94.5915,g
87.603,38.0775,3.4396,0.133,0.1216,89.3167,77.9355,21.4724,67.878,231.6406,h
45.3445,15.2619,2.9104,0.2669,0.156,-7.3341,30.8601,12.4687,18.5289,206.0591,h
60.4997,29.1703,2.8961,0.277,0.1749,-35.7655,-47.6102,-23.8497,19.8991,303.5402,h
56.6942,24.839,2.8931,0.2481,0.1161,6.7205,40.1571,-20.4871,16.7325,191.8577,h
48.2818,19.0532,2.9158,0.2497,0.1399,22.7123,37.8704,-9.2357,42.001,166.6881,h
52.8716,25.573,3.1665,0.2627,0.1215,23.9074,32.9495,-14.5468,8.9189,233.0791,g
22.5749,12.7677,2.5986,0.5303,0.2881,5.5614,19.1562,-4.8272,63.2223,178.9398,h
46.6682,18.2895,2.938,0.2256,0.1433,41.1195,34.0424,-8.9651,7.7433,183.7602,g
142.6083,92.1022,3.9752,0.2541,0.1114,-66.7448,86.8118,76.8023,2.2832,343.5913,g
56.0314,29.5897,3.0566,0.2215,0.1201,27.8153,47.5439,15.202,6.0192,191.9167,g
71.5626,26.5546,3.5844,0.1252,0.1,-76.2069,75.6843,19.5042,1.4198,224.3029,g
132.5493,24.7383,2.6801,0.5295,0.295,-55.5701,-81.9659,11.2791,10.402,379.7446,h
98.1547,46.1978,4.2633,0.2457,0.1527,-63.5161,42.0054,-25.867,1.3425,309.4969,g
30.3914,15.2648,2.5835,0.408,0.2514,0.3597,20.2168,-7.5448,10.0259,181.8002,h
56.3235,25.3142,3.4054,0.114,0.0957,43.6968,67.903,-15.2839,3.3502,241.3056,g
40.1079,13.4184,2.6801,0.4308,0.224,-8.8054,15.9504,5.1138,78.3546,237.5844,h
29.3907,16.1885,2.4977,0.4976,0.2926,2.9396,14.7215,-7.4275,15.2886,188.3502,g
80.6021,26.3552,3.0268,0.2775,0.153,68.8623,57.2481,-13.0393,18.0557,235.7501,h
170.5641,23.5005,2.5532,0.4628,0.3457,-99.3644,34.6964,11.6429,38.3599,214.1011,h
38.4087,15.8988,2.7254,0.3102,0.1944,8.9026,-30.9182,-6.8638,71.3689,65.8613,h
50.3377,19.1304,2.9121,0.2787,0.1175,41.4509,40.6922,-11.1505,6.327,205.5233,g
72.5803,29.5791,3.3819,0.2366,0.1745,-46.301,71.6534,17.799,1.9856,328.8123,g
27.9304,10.5352,2.6665,0.5038,0.3164,-0.9669,-20.1286,2.7788,0.0,188.9373,g
151.7462,30.0229,3.0086,0.2303,0.155,47.3777,113.6387,-17.945,79.906,229.5538,h
27.0988,12.0233,2.3542,0.4866,0.2793,31.3409,20.6954,7.5921,11.5058,184.9859,g
50.5079,13.8819,2.8755,0.2908,0.1645,39.8691,39.0088,13.1025,18.3073,226.7409,h
27.1881,10.5049,2.384,0.6246,0.3275,8.9535,27.0006,5.8335,16.4981,185.7556,g
101.4628,30.1703,3.6802,0.2641,0.1295,59.4394,73.7814,22.0398,1.2566,255.7894,g
61.5907,22.8194,2.7672,0.3408,0.1823,-65.0481,46.6284,-13.3602,10.8455,246.6299,g
84.86,30.121,3.7535,0.2334,0.0821,49.9037,49.4349,27.0427,5.9512,199.771,h
44.2977,20.085,2.7976,0.2954,0.1531,50.0758,49.5538,-10.9926,9.5256,207.8549,g
26.8008,17.3609,2.4012,0.4023,0.2464,-1.107,12.625,-5.8181,14.2598,167.9098,g
36.2251,22.7563,2.8969,0.2859,0.1469,19.0315,13.5843,16.5475,16.3507,181.4403,g
67.0304,20.8939,3.3529,0.2442,0.1397,31.9357,66.5826,10.3282,2.724,214.749,g
97.7916,39.4128,3.58,0.2037,0.1017,-65.8462,52.4082,-25.4143,0.0,391.5225,g
22.5096,13.5251,2.2614,0.5469,0.3072,21.1152,-3.8166,7.8457,13.9954,180.838,g
22.7589,9.1532,2.209,0.558,0.3231,2.9122,-11.8997,5.1072,62.6349,158.2852,g
79.8747,23.7446,3.9116,0.3096,0.1338,63.0363,79.4849,13.3338,2.379,268.4126,g
28.502,14.3728,2.6545,0.4267,0.2383,16.1843,19.33,8.1791,86.6078,42.4353,h
152.8454,94.8094,3.6759,0.2916,0.0787,-187.0237,-110.1511,73.6373,63.252,335.6061,h
30.5851,19.9852,2.8088,0.3436,0.1887,3.7005,25.8606,12.8202,20.3782,129.6065,g
64.8482,17.4336,2.9283,0.3647,0.1961,95.5994,52.8311,8.0832,51.9423,224.3537,h
35.6351,13.745,2.8545,0.2912,0.1531,9.2996,28.0082,-9.2206,27.0839,210.4155,h
23.453,21.7594,2.7406,0.3493,0.1832,-2.4383,-9.0544,-13.3736,10.4705,165.2073,g
47.0452,15.9052,3.0313,0.3376,0.1522,49.1439,40.128,-10.4339,6.241,181.5744,g
19.6537,14.1582,2.4408,0.5717,0.2927,6.331,-1.0682,-6.4991,51.9689,118.0022,g
27.8792,6.0417,2.1313,0.7041,0.3849,30.098,13.0404,-6.2003,10.5743,144.8469,g
79.9847,27.7114,3.2337,0.2347,0.1407,-57.7208,76.4621,23.1867,1.8086,326.8098,g
24.1713,16.5768,2.4746,0.5034,0.2849,-12.1669,2.4942,2.9979,77.2294,80.4976,g
58.2981,19.3854,3.3017,0.2226,0.1299,51.0463,35.4069,-11.3869,0.9212,284.5697,g
43.6788,23.0832,3.0241,0.257,0.1205,21.5264,26.969,-11.3341,9.7101,186.1723,g
25.182,13.0722,2.4138,0.5572,0.3678,11.2022,23.2607,-6.6725,11.4726,179.7009,g
40.2995,18.3884,2.7537,0.3254,0.185,4.4306,27.7785,-11.9876,15.7415,206.8181,g
156.319,96.2998,3.4951,0.2161,0.1377,-26.1721,-99.9074,64.3545,16.0281,390.5192,h
34.8928,20.2522,2.8303,0.2579,0.1629,14.9123,24.8891,9.1649,4.375,193.9962,g
38.2827,8.8963,2.5505,0.5177,0.3563,4.6422,16.1916,-9.4625,3.8919,176.5615,g
38.1158,24.194,3.0256,0.2002,0.1227,-32.6493,-22.9798,13.4978,22.8578,172.864,g
39.2059,10.3981,2.6013,0.4593,0.2745,25.0217,28.0011,2.7862,60.8468,222.5773,h
21.2885,10.7412,2.41,0.5274,0.2831,9.3463,14.4569,-6.8793,22.9989,141.4351,g
76.3484,31.1861,3.2413,0.2748,0.0824,-40.063,36.8699,17.0044,5.2571,242.821,g
25.7434,6.4285,2.5187,0.6577,0.3497,-6.6537,14.1991,3.3749,77.0945,193.7248,g
26.1372,12.4181,2.4397,0.5919,0.3435,-17.8131,7.2496,-8.2132,19.2561,144.6097,g
17.793,11.8873,2.4612,0.5339,0.3193,28.5182,11.7161,-6.04,74.2295,219.4785,h
53.8839,20.0218,3.0086,0.2897,0.1571,32.5209,46.0222,8.7006,9.9029,212.8746,h
39.1004,10.2954,2.5113,0.562,0.3795,19.7217,43.1182,5.3962,18.7435,214.5181,h
29.8989,19.2745,2.7041,0.2994,0.1861,10.8881,15.8182,-4.2505,7.3502,169.2264,g
94.9482,47.6993,3.6247,0.1535,0.1088,-65.6681,75.5923,18.327,0.964,374.8206,g
29.6837,13.5545,2.2977,0.573,0.2886,-5.8251,-16.4614,2.0363,18.1981,135.1341,g
38.9597,15.9653,2.7467,0.3199,0.187,14.261,16.3266,-10.0231,82.4673,228.4045,h
30.1724,18.5905,2.6328,0.4073,0.2009,-0.7334,14.4368,11.2,73.2036,48.1702,h
15.4831,8.6847,2.298,0.6303,0.3312,2.0793,1.8607,-6.6958,9.1972,167.3802,g
26.3817,12.5136,2.5653,0.5502,0.357,-1.4808,14.8584,6.0998,7.1775,183.6002,g
74.5623,24.9315,3.0141,0.2264,0.1194,-74.2626,64.6936,-25.24,11.2305,273.4483,g
21.3046,14.9081,2.409,0.5073,0.275,-2.6839,-12.153,8.1957,69.9483,68.641,h
41.0407,16.6351,2.8172,0.2992,0.1636,19.7636,-28.8358,-15.4532,22.9756,241.7577,h
88.5273,25.0171,3.2475,0.2843,0.1292,-92.0175,60.1734,-17.2426,0.0,295.5549,g
34.1989,15.704,2.7103,0.3756,0.2055,15.7657,25.7897,-12.1954,7.0508,192.2891,g
73.4166,32.8491,3.7104,0.2404,0.0885,-43.4312,80.7215,21.0963,2.1266,252.143,g
211.1717,77.9204,3.2144,0.2074,0.0954,-24.3218,-95.8058,-46.0585,83.5801,217.4491,h
27.6402,13.1577,2.6037,0.5265,0.303,1.258,-5.1662,5.1974,82.2726,98.813,h
27.2888,10.0903,2.4469,0.4941,0.2674,7.9687,19.7946,6.1857,57.7669,197.1423,h
57.8468,12.781,2.7203,0.5489,0.3068,-66.0535,-39.4422,4.1501,41.5725,179.5579,h
17.7071,10.4167,2.4026,0.6588,0.3851,-26.6441,-23.162,8.223,63.4861,57.5165,g
82.437,33.9561,3.696,0.1967,0.1145,54.0297,53.6399,-17.5481,5.1148,227.7991,g
69.0869,29.2496,3.1612,0.3034,0.1128,-72.3459,71.2681,15.4273,1.6958,298.0579,g
31.5719,20.5222,2.5835,0.3823,0.2037,-16.2251,11.9347,-12.702,20.2665,189.3918,g
27.4836,16.4847,2.5125,0.4251,0.2676,15.943,15.4279,6.2829,1.3454,164.3042,g
23.0986,16.1896,2.6678,0.4768,0.2457,-6.8627,14.383,-5.8311,18.9281,130.7976,h
51.8206,13.573,2.6465,0.4668,0.2742,8.3171,49.2645,4.5662,17.5955,257.8013,h
60.8974,12.4496,2.5345,0.4139,0.2239,78.6654,38.1693,-7.5382,2.6198,246.2404,g
82.1355,29.247,3.0012,0.1714,0.1382,58.247,79.7166,18.2923,5.557,267.9308,g
23.4984,13.0838,2.4744,0.4325,0.2263,18.7866,18.899,8.8964,5.757,171.1203,g
87.842,33.7205,3.5303,0.2501,0.1326,89.8785,34.7851,-17.7084,3.2971,288.0994,g
25.791,15.2223,2.5383,0.4238,0.2295,12.213,13.8766,8.0508,24.0825,72.9648,g
39.4259,18.5453,2.7489,0.3043,0.1736,0.5524,16.2048,-9.5779,10.5301,185.3153,g
25.8951,14.3089,2.512,0.5133,0.2958,22.158,-3.1547,6.4352,66.9688,119.7369,g
63.9191,23.6176,3.0298,0.2702,0.1276,65.611,48.3255,18.738,59.1315,201.9537,h
15.6537,7.817,2.5073,0.639,0.3762,5.025,-3.5098,6.2903,26.8991,164.0783,h
53.8538,19.5155,2.8784,0.2159,0.1514,-2.695,45.2405,12.4658,4.7309,214.0392,g
22.4999,14.1168,2.3513,0.6995,0.3578,-6.9007,-13.5868,-5.801,14.9852,126.2625,g
62.5389,22.1025,2.8402,0.3135,0.1529,24.1656,50.1566,-12.6065,51.0154,182.9008,h
24.9505,13.74,2.4032,0.5498,0.3239,22.5188,29.9748,7.2889,13.1064,206.7259,g
31.2466,17.1993,2.7889,0.3372,0.1842,19.3606,18.139,8.348,15.7277,182.896,g
82.2259,24.2722,3.1062,0.2755,0.1115,16.9273,56.3928,14.7405,76.2182,230.7133,h
21.0796,20.9066,2.454,0.3768,0.2093,4.055,7.7772,-10.267,7.8092,172.9107,g
92.0316,26.1395,3.0862,0.2815,0.1574,-74.018,77.538,14.5265,0.0,397.8663,g
22.6241,18.3943,2.7747,0.3405,0.155,23.9017,-20.2491,10.2519,60.8607,86.385,h
84.3168,35.3827,4.0581,0.1609,0.0952,47.9999,59.6414,-18.9213,1.254,215.3898,g
152.026,30.9621,4.1084,0.1605,0.081,95.4829,86.1349,51.5858,0.0,352.1718,g
60.2314,23.5237,3.4256,0.2873,0.0911,71.4622,47.9071,-17.9102,0.0,235.5615,g
68.4711,23.1334,3.1805,0.1843,0.1064,88.3975,44.6559,-11.2687,2.3332,229.761,g
164.1265,68.7273,3.1092,0.1553,0.131,-106.3862,-101.3794,36.2699,42.51,335.1858,h
64.5645,21.8367,3.1817,0.2408,0.1365,61.8422,46.578,-17.3049,1.7569,276.9256,g
32.1378,16.0896,2.5367,0.4152,0.2189,-2.7652,-19.5125,10.1482,2.3581,199.2351,g
15.3191,8.6477,2.2539,0.6053,0.4899,2.0769,16.2889,-4.9178,60.3682,193.3673,g
53.3963,13.085,2.8334,0.404,0.2273,13.9743,58.0379,13.0526,58.7551,218.9413,h
67.1264,23.8336,3.3798,0.1545,0.0821,53.8526,49.6108,17.4675,21.3186,228.4961,h
38.6081,15.8698,2.6733,0.4082,0.2358,-20.6398,-29.5603,4.7524,16.3643,190.5732,h
25.0325,14.9439,2.352,0.4785,0.2338,6.1616,9.7466,-4.9219,6.7445,173.8556,g
49.9815,16.805,2.7992,0.308,0.1821,45.6315,38.2752,-9.6688,14.8607,202.4834,g
44.0365,14.8474,2.9352,0.2817,0.1546,16.4521,28.2067,-11.1578,4.3946,216.9016,g
24.5935,19.485,2.5293,0.4046,0.1965,7.7722,14.079,3.5399,5.4887,215.0218,g
50.91,18.0087,2.7436,0.4205,0.243,43.2436,60.292,5.7432,21.8859,194.6288,h
68.7257,20.3812,3.2586,0.2327,0.1428,-86.1734,36.9445,-20.0059,5.3166,260.797,g
21.175,9.4184,2.3081,0.6223,0.3643,17.352,14.3516,5.7234,12.9609,160.6816,g
29.8396,17.0813,2.5782,0.485,0.2569,6.9528,13.5527,8.8272,8.9734,188.0496,g
117.6054,66.7838,3.8501,0.2203,0.0898,-157.698,-128.2714,-31.4355,24.7488,311.4894,h
39.6268,19.6104,2.8114,0.2965,0.1487,18.0536,27.8122,10.1073,1.3072,208.5953,g
63.1064,23.3769,3.6227,0.3622,0.1103,40.9935,89.9973,17.6105,0.0,274.2599,g
82.5199,29.1086,3.5193,0.3125,0.0851,48.7065,85.2514,17.0458,4.4323,228.2267,g
63.3966,23.342,3.1777,0.186,0.1138,13.6699,31.434,17.0728,10.6555,253.5156,g
36.7224,17.915,2.666,0.3589,0.1858,18.7113,24.2059,-10.535,2.2959,178.2802,g
43.4339,15.75,2.8408,0.341,0.1984,-4.6283,28.1981,-22.177,42.033,208.63,h
21.9519,12.4077,2.443,0.5125,0.279,-4.8072,-11.2011,5.4013,90.0,78.2168,h
21.141,9.9968,2.3417,0.5516,0.3368,3.8921,16.5517,7.4309,5.6089,161.0015,g
47.3573,14.9244,2.8768,0.3316,0.1633,-2.2861,25.6744,8.2032,14.2983,194.6775,h
74.2584,24.7189,3.3459,0.1951,0.1168,55.8344,72.7128,-15.7601,3.8156,293.4073,g
30.3911,9.0995,2.6596,0.4271,0.2822,23.751,25.2897,-6.5295,17.1863,180.5776,h
18.3865,13.2874,2.5043,0.4409,0.2459,0.2552,-5.0365,-5.0037,2.705,156.8457,g
46.6764,22.9519,2.8864,0.186,0.1119,7.3222,30.6792,12.9761,12.1494,198.1288,g
110.2909,54.5923,3.5821,0.1362,0.1434,-114.9659,-30.8989,44.5846,3.448,338.1866,h
41.4759,21.3194,2.7214,0.3167,0.2093,24.4754,26.059,11.5239,5.1972,224.8053,g
39.1617,15.3296,2.5867,0.4693,0.2422,2.1376,-10.5434,8.7294,2.0574,228.8247,g
30.0752,13.3394,2.5809,0.4902,0.3097,20.9722,11.1011,8.9973,2.3925,199.0636,g
197.9605,45.9164,3.076,0.2464,0.1463,-304.3946,-114.5691,38.9076,81.6454,238.3844,h
60.1105,30.4926,3.3439,0.2856,0.1249,51.4656,49.0412,-19.9636,9.9678,216.8413,g
102.7609,42.8526,3.2899,0.2203,0.084,66.6253,59.0844,24.003,64.8006,229.6309,h
57.8575,26.6577,3.1042,0.2109,0.0814,30.3614,41.6059,18.7555,53.348,169.2428,h
43.6886,21.6318,2.8161,0.271,0.1449,-1.2932,44.2285,10.3419,13.0279,192.5551,h
78.7034,32.524,3.3528,0.1751,0.1057,-40.6329,58.7796,-21.0143,2.0033,326.5315,g
69.2009,22.1248,3.5357,0.1809,0.1257,53.3577,53.0246,-14.2337,7.3446,230.4271,g
52.9358,25.474,3.6242,0.2482,0.1311,30.0667,42.7147,-23.302,0.6688,248.6667,g
15.0876,13.091,2.2283,0.6447,0.3026,-17.5291,16.5732,5.3006,15.6637,164.8569,g
57.0044,22.2488,3.5276,0.1502,0.1167,16.162,25.647,9.8586,2.9788,211.1642,g
29.1866,13.9654,2.487,0.4179,0.2311,8.5785,18.8133,-4.1121,46.8501,147.8338,g
26.0589,15.6783,2.5544,0.4627,0.249,23.4664,20.6571,-6.4319,17.3017,174.749,g
15.3043,10.5433,2.5081,0.608,0.3978,-5.6046,-13.4704,-5.5099,61.8361,142.4173,g
71.0378,20.2031,3.0302,0.3135,0.177,64.4468,-47.2577,10.9713,61.9958,237.4563,h
25.2311,9.7934,2.3836,0.5486,0.3138,4.5094,-14.3444,-2.0031,77.7548,98.0437,g
26.5526,10.7229,2.5047,0.5502,0.3441,-5.8349,19.6342,0.0528,4.1064,198.0627,g
23.0386,10.9663,2.461,0.5501,0.2752,7.2156,11.5029,-0.2524,1.6174,185.0159,g
21.2475,15.1675,2.3683,0.478,0.2944,-3.1024,18.9646,-4.3712,77.6634,85.4076,h
30.0185,12.4573,2.6978,0.3859,0.2309,18.8122,8.6747,6.3639,5.351,215.0393,g
42.5152,16.7525,3.0332,0.2574,0.1182,-3.0429,-9.3129,12.0536,1.3999,207.856,g
41.1428,21.9867,2.9257,0.2423,0.1273,19.4853,-18.8094,17.8293,22.9757,139.7015,h
27.7387,9.5886,2.3789,0.554,0.3007,6.9859,26.4132,3.2524,2.9741,178.766,g
47.7129,29.4328,3.1465,0.3393,0.1176,39.4233,44.9635,12.4772,1.881,189.4458,g
33.0773,18.2636,2.8469,0.2759,0.1418,4.5644,23.9092,15.1805,34.6764,207.1181,g
26.7891,12.4787,2.6071,0.4248,0.246,-6.175,19.3291,-5.0618,75.2338,184.0354,h
22.1305,9.658,2.3849,0.4651,0.2815,19.1503,12.9039,-5.9347,24.332,163.4855,g
22.9243,8.5311,2.5882,0.6258,0.2914,9.5861,11.2557,5.5078,86.6017,210.2309,h
23.7226,15.5921,2.4655,0.4416,0.2627,16.833,15.9285,4.7928,19.792,179.5565,g
224.1077,47.666,3.2834,0.1221,0.1213,53.2723,209.8893,30.6694,61.6455,160.0268,h
41.5673,21.7691,2.9305,0.2559,0.1285,12.2981,48.5755,-10.5675,2.3575,208.7913,g
39.4528,24.3119,2.9553,0.2637,0.1441,3.4666,31.5403,-11.3161,4.408,195.026,g
21.5993,12.3035,2.4332,0.3946,0.2332,-2.0714,7.8789,-8.4493,12.2218,175.9622,g
58.8105,21.6054,3.0566,0.2485,0.1415,34.2637,46.281,8.9648,1.3558,262.3545,g
30.7914,15.6603,2.352,0.4596,0.2609,-10.0182,12.6044,0.0517,10.4589,198.2454,g
98.1775,68.4051,3.6847,0.3129,0.1033,-70.1936,55.2233,36.6761,6.0351,388.7235,h
26.6639,14.5232,2.4815,0.4524,0.2477,-0.0946,18.9167,9.2793,15.4858,164.8758,g
22.7875,11.9926,2.5251,0.4942,0.2978,-13.028,14.6339,-5.3112,13.9401,186.4954,g
78.7553,23.68,3.1335,0.2779,0.1653,-50.3337,59.9529,-12.6909,16.9873,271.6093,h
21.598,12.188,2.5636,0.536,0.2684,11.0155,12.9984,5.0709,10.979,187.7647,g
43.6339,12.1968,2.6195,0.5805,0.4278,22.5447,32.9656,-4.8827,13.3181,182.6337,h
202.1461,65.3444,3.2401,0.1682,0.1163,-145.8403,-149.581,-71.9399,57.468,245.1707,h
89.5178,42.7321,4.1123,0.2623,0.1129,-75.277,53.9892,35.4646,4.4455,320.6202,g
61.9712,21.9013,3.3422,0.2691,0.0941,46.6138,36.6654,-9.124,1.7128,210.5799,g
79.2027,41.9794,3.6917,0.2322,0.1163,70.2408,55.2553,31.0438,6.9482,273.334,h
33.0176,16.3134,2.9473,0.3043,0.1606,25.17,23.5428,10.516,2.2473,225.8829,g
153.2834,72.9876,4.2469,0.2205,0.0739,-113.4901,81.4181,53.8138,0.3735,317.0741,g
63.5084,24.6136,3.4203,0.1953,0.1247,40.758,48.1393,-17.7733,1.9927,248.7735,g
