fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
41.2477,21.2441,3.017,0.2693,0.1202,11.0321,-43.6521,-13.5249,18.5626,66.1425,g
57.4356,15.6563,2.8373,0.3688,0.1845,43.2049,50.6168,5.0961,13.2525,264.368,g
44.8497,18.984,2.9371,0.2273,0.1455,34.8509,36.903,10.5663,6.9051,218.5167,g
73.4642,24.3148,2.9363,0.3436,0.1991,35.9886,-47.3479,-14.497,65.7196,261.4746,h
40.0422,17.1459,2.7392,0.3425,0.1605,28.4506,35.9833,14.3631,6.372,159.4433,g
47.6281,18.804,3.1354,0.1823,0.0996,17.7466,25.3493,12.4846,0.6067,238.0938,g
73.9589,27.3885,3.5894,0.2319,0.0703,31.5524,51.4882,14.824,0.0,250.582,g
26.5072,9.3295,2.3515,0.5048,0.2626,20.6257,17.9391,-8.4179,1.3615,181.5043,g
24.4092,17.6111,2.5027,0.3984,0.2082,11.4077,15.885,13.6399,9.7217,138.3698,g
24.1752,19.335,2.4901,0.3736,0.1984,4.0636,-10.8376,-6.8771,14.841,138.9443,g
27.0544,17.707,2.4769,0.4162,0.2083,20.6736,-3.2359,-6.7444,75.7783,81.3975,h
95.151,32.2227,3.2523,0.2402,0.1501,89.6963,76.9399,-16.5758,3.1592,346.3066,h
64.8152,26.0979,3.0789,0.3595,0.1676,22.421,44.5756,20.4218,10.6568,235.0405,g
18.7595,5.8673,2.061,0.6784,0.2771,-26.2574,-15.1365,7.8226,89.2738,50.5584,g
20.7931,14.3089,2.1705,0.5479,0.3466,-13.6402,-20.115,7.4745,75.0069,58.5117,g
36.0937,14.9182,2.5989,0.3686,0.1978,-7.0269,23.0946,-8.3476,72.5457,75.5924,h
19.8686,12.6437,2.4185,0.6086,0.388,-4.2376,14.6537,4.814,66.7363,192.2979,h
26.1891,9.3437,2.4953,0.5673,0.305,19.1914,21.589,8.9104,7.2945,218.193,g
22.5306,12.8554,2.5632,0.5078,0.2793,6.6893,-8.3881,-7.0547,4.3374,155.2253,g
34.0466,11.3882,2.6231,0.4703,0.2395,1.4715,16.0409,6.8589,16.4151,212.4108,h
23.9668,10.7615,2.3573,0.5523,0.2705,4.5294,7.636,4.4877,3.6966,174.7486,g
50.5409,22.3405,2.882,0.3137,0.1554,20.1762,45.5841,10.8828,5.1684,258.5084,g
59.9331,14.6693,2.4777,0.4756,0.2684,-81.3683,-53.8872,13.2138,5.5697,354.2853,g
109.2722,32.6543,2.9622,0.3852,0.1956,-81.2442,-100.2153,20.8414,25.87,285.6201,h
63.2998,10.3675,2.6034,0.4289,0.2227,93.8587,51.2911,6.8331,73.5896,257.4741,h
29.4124,20.6646,2.9543,0.2955,0.0969,19.1886,-15.0496,-14.1857,17.7042,129.4687,g
34.547,18.8355,2.72,0.3388,0.1977,1.5573,-31.8272,10.4975,13.479,206.0351,g
105.7403,37.075,3.304,0.2935,0.1452,-74.8446,-92.975,26.9976,15.8775,338.3003,h
25.1244,9.6144,2.3444,0.5694,0.3067,6.5107,8.7508,5.1361,7.9119,188.2492,g
66.0172,32.5678,3.4509,0.2381,0.0676,57.9155,49.4951,-14.196,0.9088,345.9077,g
43.2586,17.4042,2.8148,0.3039,0.1648,-42.4469,-22.0365,10.0317,0.4004,203.8156,g
33.0185,10.6639,2.6527,0.357,0.2255,39.2864,27.0108,11.6402,7.0693,201.5108,g
74.5148,30.3529,3.554,0.1564,0.0981,1.9444,-30.1626,14.9423,2.4908,215.8392,g
35.4213,18.0798,2.8832,0.3594,0.1769,3.2261,21.039,8.2452,8.651,183.3166,g
31.8209,12.976,2.6389,0.358,0.1977,13.9543,18.0327,-9.2227,1.9568,192.4871,g
41.1189,14.8907,2.7715,0.3347,0.1825,33.9856,37.2338,-8.6572,9.1448,214.8707,g
55.8596,29.4239,3.3743,0.1558,0.153,-5.3343,42.1617,-15.7454,6.3377,146.2017,g
52.4795,14.0737,2.7253,0.415,0.2189,32.2808,30.8705,-10.8595,5.7682,245.3363,g
31.4149,18.6635,2.6057,0.3465,0.179,-18.3258,-5.3979,11.0822,10.4979,190.447,g
33.6274,11.5476,2.5452,0.4836,0.2768,-4.3281,37.2989,8.3625,7.8561,190.2286,g
81.3566,31.5292,3.464,0.2455,0.1012,89.9497,50.6578,21.3541,5.7015,239.1839,g
27.6449,9.145,2.3587,0.5145,0.3061,1.7018,9.2302,4.7003,14.8989,181.9107,g
50.4966,16.7032,2.9112,0.2439,0.1571,46.1146,36.0672,10.9479,6.0877,216.4157,g
98.3462,32.8047,3.8858,0.1465,0.0956,-48.9437,77.7242,20.6072,2.3573,272.8277,g
21.6975,11.2415,2.4761,0.4888,0.3132,-4.8031,-11.4691,4.1589,18.4633,187.5511,g
71.7045,38.4442,3.5768,0.2567,0.127,-37.7065,62.4363,21.2052,40.7049,179.1327,h
35.179,10.9995,2.7399,0.4181,0.2129,3.3438,21.4777,14.3944,54.8022,182.9781,h
48.9167,13.1198,2.5153,0.4572,0.2833,36.9295,48.0814,-7.1548,9.6753,247.0614,g
20.3015,9.8242,2.5289,0.6598,0.4595,21.7296,21.4243,-4.3752,19.0722,189.6062,h
27.5029,9.6653,2.3853,0.5783,0.305,-15.287,24.6717,3.2357,14.5978,222.5637,g
35.2184,16.6492,2.5844,0.4113,0.2166,10.2505,25.1439,7.7153,1.1845,182.5009,g
35.5987,11.9344,2.4668,0.4631,0.2556,37.8887,13.6702,3.5278,3.3311,183.3189,g
72.6332,20.5421,3.5431,0.1709,0.0972,30.2707,52.7228,12.5168,3.0793,268.7941,g
79.334,21.1064,2.8397,0.3178,0.1911,-77.8738,52.9192,10.0585,5.6442,269.1008,h
33.5104,14.6978,2.6189,0.3993,0.2151,19.04,26.134,6.6478,10.6501,205.046,g
53.7396,25.2001,3.646,0.2516,0.063,-4.6913,42.0545,-21.1212,1.1718,224.5619,g
29.6327,10.4387,2.6283,0.3751,0.2332,14.6491,22.9902,6.4143,69.6138,210.95,h
22.6432,11.4343,2.4112,0.5229,0.3281,22.0858,-1.142,10.5639,62.9596,183.5768,h
18.1655,10.3259,2.3262,0.5555,0.2946,-1.202,9.0782,-6.6598,64.4708,71.9288,g
31.9098,12.9062,2.5396,0.4681,0.2491,16.2516,17.8519,6.7427,15.6751,192.3087,h
30.8533,9.8126,2.5168,0.5323,0.3672,1.8697,-3.1321,7.7342,11.0656,183.7549,g
19.5675,11.8947,2.5186,0.5401,0.2887,9.0312,14.6136,-6.2081,14.7632,185.1872,g
40.0791,17.4439,2.8468,0.3597,0.1597,-0.6305,-24.8414,5.475,17.2743,204.6803,g
205.2845,89.3872,3.893,0.0638,0.1153,-165.0408,-176.9416,49.5042,76.6343,383.8551,h
121.9737,49.982,3.44,0.1826,0.1457,65.9276,83.1976,22.3393,3.0287,359.3841,g
23.651,10.3818,2.7398,0.5243,0.2782,12.6967,22.935,8.694,66.9805,35.3163,h
72.7564,20.2244,3.2167,0.2077,0.1596,-52.2543,49.7983,-16.892,5.6892,245.327,g
33.244,19.043,2.5991,0.339,0.187,3.0312,-30.1526,8.1395,2.3068,203.161,g
42.6086,22.7995,3.1797,0.264,0.1407,41.8923,30.6191,15.4801,0.6781,224.627,g
29.419,12.8465,2.4764,0.5171,0.2539,13.7125,12.6638,-6.5248,2.0816,193.551,g
37.5181,14.9219,2.6548,0.4421,0.2913,-0.4426,15.8751,12.5675,56.7754,178.4212,h
18.872,12.6813,2.4188,0.5923,0.3013,-5.1613,16.1512,11.8537,15.0585,199.4682,g
79.1205,22.5743,3.0469,0.2642,0.136,-72.7854,59.9552,-14.3804,51.7291,250.7243,h
36.3067,15.0705,2.7276,0.2926,0.162,30.1127,14.6833,8.53,12.3285,209.1263,g
72.5091,19.964,2.8409,0.4023,0.2186,-55.9621,-31.9235,-12.5062,1.6262,309.1362,g
42.6192,15.1542,2.5424,0.4068,0.2413,42.8765,39.4029,-8.2118,11.6985,166.1608,h
51.9832,15.5186,2.8616,0.3865,0.2239,34.6534,40.0589,-14.2714,3.971,277.4103,g
26.2543,7.5126,2.4705,0.7122,0.4205,24.7022,22.5116,8.1303,3.3693,214.9154,g
66.7644,17.4837,2.9158,0.3244,0.1955,84.188,47.4446,15.7571,3.9656,286.166,g
51.9796,22.629,3.1439,0.2739,0.1247,-55.9809,69.9926,16.1324,3.7314,246.9645,g
27.5275,8.348,2.681,0.5255,0.3186,-0.5295,-20.1448,-3.0402,61.98,81.7876,h
23.7137,12.0503,2.5538,0.5232,0.3129,-1.8903,15.8443,-2.1829,54.5665,194.6582,h
67.2399,27.8583,3.1646,0.2312,0.0783,10.8386,37.6731,-22.7437,10.2816,164.2755,g
42.5231,17.0381,3.2368,0.292,0.1134,20.7412,20.0251,-12.7452,0.2369,162.8796,g
20.7972,12.482,2.3613,0.5812,0.3848,6.5882,7.3047,-5.1286,67.6924,187.7232,g
39.4535,15.664,2.7009,0.3973,0.2281,3.5581,37.2094,12.4576,68.3743,211.786,h
51.989,9.9054,2.6245,0.405,0.2113,31.6175,46.7424,4.7471,5.0829,253.9757,g
59.994,19.908,2.8287,0.2769,0.1461,-5.5893,53.6435,-16.4331,10.2023,225.4096,h
15.9496,14.1468,2.3363,0.5166,0.3376,16.0159,12.722,-3.4594,2.8209,188.7995,g
85.1363,30.4097,3.468,0.183,0.1236,-84.5622,83.6704,17.7088,3.8834,364.5138,g
123.9405,34.084,3.5567,0.2242,0.1267,-69.7052,77.528,22.1166,3.4872,356.2274,g
28.3425,17.1804,2.7425,0.3819,0.2228,21.074,19.619,-7.8159,8.9577,145.4199,g
21.4069,12.8656,2.34,0.5739,0.2485,-16.0599,-1.9123,-7.2057,20.5034,127.6799,g
23.6029,20.8109,2.648,0.3686,0.2093,11.2814,-17.9601,6.8049,73.522,50.8432,h
29.1002,12.986,2.6338,0.4682,0.2708,3.8131,23.394,9.5978,33.9601,205.233,h
29.4426,14.5494,2.6866,0.3447,0.1946,3.0587,20.7744,10.3753,77.302,54.3396,h
120.7353,51.5996,3.2602,0.207,0.1321,-92.6643,-98.5961,30.644,8.6477,345.1939,h
28.3472,10.0488,2.3475,0.7577,0.3839,13.3129,21.1404,7.1818,0.0,212.049,g
23.6292,15.4485,2.3872,0.5477,0.3292,-9.3278,18.3859,-6.0651,4.0542,193.7825,g
21.0843,9.7501,2.2387,0.6295,0.3448,-8.4162,13.1357,-9.6199,10.2723,182.5302,g
81.1096,20.7012,2.8403,0.3444,0.1761,58.6826,55.8713,15.5147,1.1577,355.0184,g
49.0261,14.7464,2.7987,0.3256,0.1348,36.4112,29.7064,-12.4689,2.3851,182.8372,g
24.3078,11.7266,2.5212,0.6232,0.3332,12.5114,-9.2504,-1.9216,3.5757,170.3488,g
69.3139,29.3062,3.1039,0.1959,0.142,15.5598,53.0413,12.8426,0.8864,239.4677,g
65.7457,27.5265,3.4188,0.1744,0.1653,-58.8373,85.0614,20.5413,6.1032,268.2283,g
89.9311,28.1978,3.1077,0.2096,0.1236,-54.9028,86.7475,15.1927,9.0536,248.9341,h
141.2306,38.5243,3.1925,0.3512,0.0999,-58.258,-49.2097,32.7783,46.3666,279.8636,h
82.5952,25.9438,3.3992,0.2743,0.0881,-68.9642,68.7562,-16.3708,2.7208,339.2127,g
64.5208,24.3338,3.116,0.2125,0.1261,81.1301,48.3738,14.9472,0.2279,310.8559,g
46.6104,5.8211,2.6383,0.6313,0.428,26.821,29.1481,10.0054,12.1844,221.5252,h
45.6345,17.2247,2.8437,0.2802,0.167,-2.4916,34.342,-6.7663,55.6196,212.938,h
27.7029,12.9425,2.45,0.4842,0.2851,12.691,21.9479,-4.1591,13.2927,221.6729,h
57.6331,23.4128,3.0173,0.1998,0.0973,-11.6894,-27.436,-10.2644,48.8033,211.1969,h
92.4288,41.0792,3.5726,0.1852,0.1742,-41.9126,52.9319,-24.8125,3.1282,259.6157,g
34.3549,23.8462,3.0374,0.2914,0.1167,27.7633,21.3205,-17.9644,32.3152,86.1328,g
72.4193,17.7735,3.0861,0.2467,0.1577,-67.7507,44.0982,-12.9941,12.0752,237.9877,h
58.6556,17.9721,3.0379,0.3514,0.1601,22.8984,40.7866,12.3392,1.0913,252.5232,g
29.5578,9.7007,2.4987,0.4604,0.2747,3.31,19.7327,4.0534,73.5347,164.397,h
43.6346,14.0277,2.7538,0.3314,0.1708,8.8118,23.4349,6.7514,1.3573,182.652,g
70.0221,31.8491,3.4683,0.2687,0.1447,-45.7266,62.4577,-25.9448,31.2864,123.8049,h
17.5974,13.3951,2.5597,0.4359,0.2331,-10.1582,9.6528,9.4442,13.771,135.7769,g
23.9671,12.9574,2.2678,0.6674,0.3839,18.6695,26.1828,9.8184,0.5486,297.847,g
29.2276,21.2617,3.041,0.2624,0.1131,-3.4247,-11.5441,10.9925,2.1228,210.5436,g
26.9457,12.6316,2.5741,0.4998,0.3411,16.8831,41.8633,-6.0203,11.1296,184.3462,h
27.6309,18.3087,2.756,0.3377,0.1612,-8.6248,-28.7054,11.4917,3.7089,200.0751,g
23.8317,13.9881,2.4702,0.4867,0.2461,-21.3896,-20.9598,-3.693,13.8129,177.9735,g
19.6708,9.964,2.3284,0.7274,0.4112,10.3483,22.2726,1.8184,10.3151,180.8209,g
42.5769,19.0031,2.7958,0.3058,0.1614,43.8839,30.1619,6.6844,5.8687,197.0418,g
21.0668,10.5808,2.4879,0.6204,0.3641,2.4124,-11.8195,6.9828,2.1013,160.7123,g
34.3841,11.2941,2.5595,0.431,0.2236,-15.1846,-22.3998,-6.0178,13.6527,208.1623,g
25.1058,15.3035,2.6691,0.4297,0.2286,24.8514,14.884,-6.6843,8.6218,207.0557,g
44.9869,19.6329,2.7101,0.2866,0.1793,9.5208,-20.5848,11.2944,8.1867,217.4208,g
167.7275,68.9417,3.0574,0.2749,0.1344,-86.536,-61.4688,-34.2648,86.8154,167.7407,h
98.2541,36.4582,4.2298,0.2007,0.0517,112.2532,63.1929,18.6131,1.7949,296.0595,g
74.2685,27.0741,3.1544,0.3039,0.1129,-67.4982,59.2441,-12.5679,3.1026,273.7307,g
68.6277,25.2422,3.2645,0.1958,0.1519,-58.4628,74.4344,19.0237,6.4828,277.9432,g
25.8871,11.8649,2.5728,0.346,0.2172,-9.5813,16.8671,3.1718,9.2292,200.3969,g
42.1495,15.9987,2.7652,0.3749,0.1911,28.1203,22.0602,8.141,7.1411,203.9736,g
39.4837,21.0279,2.8499,0.3011,0.137,5.8965,-26.1321,11.4667,65.4399,199.0013,h
20.1463,13.5489,2.5246,0.4509,0.2254,18.3976,14.1415,6.3924,18.5199,112.7059,g
22.4385,12.491,2.5226,0.6052,0.3744,-1.5012,24.3206,-6.0986,6.1728,303.6375,g
64.3055,17.2221,2.8587,0.3268,0.1213,-60.7896,59.0695,13.1178,69.0145,67.8826,h
74.6851,23.4047,3.0283,0.3106,0.1551,-75.6876,57.5629,-13.1432,11.2184,265.5647,h
147.3359,38.017,3.8561,0.092,0.106,-209.47,-159.4046,70.7307,26.5041,375.0712,h
43.3155,24.4471,3.3837,0.2012,0.1538,12.1167,29.8719,-11.4633,3.3381,208.5311,g
89.8417,30.7413,3.2614,0.1881,0.1278,-85.0674,-47.6095,-15.2638,35.5807,185.5574,h
53.5636,25.9842,3.3263,0.2354,0.1272,41.3688,-21.4333,-13.9654,44.5785,124.6651,g
26.5838,11.2298,2.5532,0.7145,0.3643,3.624,-16.7844,-2.9268,37.1187,152.2648,g
60.6749,9.8325,2.711,0.478,0.2258,-49.9236,-49.2016,10.823,14.4965,268.2031,h
31.7017,15.2936,2.5567,0.4564,0.2864,-6.2438,-28.3926,12.0149,8.7873,178.8197,g
35.6538,18.8431,2.7742,0.362,0.1885,-4.2075,17.0898,4.0562,0.0362,187.0107,g
99.2438,35.0638,3.5821,0.1613,0.135,-60.9491,79.7525,22.3559,3.9223,290.5616,g
35.1629,16.0069,2.852,0.3463,0.1634,21.4724,19.8547,-9.0122,6.1885,188.7882,g
40.4939,24.2634,3.4827,0.3004,0.0917,-41.7535,-20.5055,-17.1169,7.4915,189.2122,g
74.594,35.1172,3.9719,0.1925,0.109,28.3975,59.7124,26.6727,2.3047,226.6994,g
22.4903,10.2154,2.5486,0.4743,0.3021,25.6587,17.8223,6.5263,67.6818,175.9712,h
62.9459,27.0636,3.4716,0.3024,0.1474,-77.7592,60.1152,-15.9809,0.0,323.1677,g
39.4277,19.5045,2.8277,0.2821,0.1775,-7.8088,-15.6227,7.6797,5.5831,204.1845,g
55.3558,8.4898,2.686,0.4757,0.2524,-45.2021,-58.7047,13.052,19.5897,278.656,h
75.8279,21.1768,3.2425,0.2111,0.134,-74.2985,68.0573,22.9734,4.2248,257.4329,g
23.052,9.8027,2.4942,0.5229,0.3252,18.7785,-9.0636,-6.3295,10.8077,164.4951,g
21.2669,20.707,2.5955,0.4047,0.2054,31.2472,-10.0973,-8.2768,5.3905,139.435,g
41.6023,13.2273,2.7393,0.3575,0.2052,-52.2186,44.419,11.4874,12.9915,242.632,h
92.9997,38.1525,3.6887,0.2569,0.0619,75.2546,54.1386,-32.0975,0.0764,364.449,g
25.7734,11.0639,2.5074,0.5472,0.2828,-1.5476,9.891,6.8828,20.1113,201.5184,g
36.7897,15.7525,2.6973,0.3826,0.1907,38.6481,29.1975,-5.6484,53.1421,142.1567,h
70.2266,19.9983,2.8161,0.3941,0.1939,-80.8771,-68.7893,9.6553,18.0688,249.8332,h
22.8699,12.0009,2.2035,0.786,0.417,5.0704,6.7605,-6.8672,18.3975,169.6724,g
18.1127,9.3961,2.3228,0.5821,0.3893,9.0901,12.863,8.861,20.0062,211.3336,g
49.9808,20.6051,3.086,0.2803,0.1516,5.3492,31.3666,18.5895,3.5149,234.2231,g
109.3891,45.5257,3.3965,0.2565,0.1435,-69.0647,79.0939,28.7535,13.4941,259.3563,h
29.6458,18.5981,2.6347,0.3587,0.1913,4.9082,1.524,-13.681,6.4099,165.4191,g
38.6107,13.6733,2.6546,0.3636,0.2151,8.8786,13.7617,-5.3912,12.092,154.5626,g
30.3883,11.4273,2.4075,0.4227,0.2395,-4.0736,11.6433,-6.3286,1.0792,202.9179,g
31.2172,22.6114,2.7581,0.3084,0.1326,4.695,19.3941,9.1726,65.0343,74.0166,g
28.2132,15.0292,2.3695,0.4117,0.2461,-10.1428,-17.2818,-5.47,17.7616,122.8486,g
47.0636,24.3728,3.4718,0.3244,0.1053,64.8648,79.412,-14.0952,4.1786,280.4209,g
51.0504,22.4924,2.8767,0.2371,0.1394,18.1205,43.9268,16.6418,11.9958,197.0512,g
71.0515,24.4102,3.1259,0.1634,0.1206,59.1517,67.5699,-22.6687,10.9867,206.6632,h
60.1383,19.1171,3.0779,0.2,0.1589,-39.3345,64.5242,17.0907,14.1727,246.7071,g
29.4028,12.292,2.5827,0.4393,0.2348,15.3498,17.5489,6.8979,59.1274,191.7604,h
99.9909,28.6097,3.9634,0.2017,0.1251,-90.7021,85.6228,15.7235,2.4617,266.6262,g
40.0645,12.3868,2.6334,0.3913,0.2267,18.477,26.8556,9.9498,20.1109,166.4685,h
57.2927,18.8702,2.9803,0.2402,0.1086,30.7053,55.4806,12.5814,10.5746,236.9682,g
39.6783,16.2539,2.6401,0.4292,0.2509,52.0615,40.765,9.509,7.7528,263.3619,g
82.0891,18.3638,2.615,0.357,0.2197,-43.5485,51.7792,19.0025,2.1463,316.2235,g
40.2495,18.2632,2.7692,0.3842,0.179,13.0113,20.786,10.4211,13.1054,197.6102,g
93.9916,29.7139,3.1701,0.238,0.141,79.1851,90.0693,20.3562,0.0,358.0798,g
22.7535,15.9577,2.6186,0.3556,0.2067,-1.4485,16.8785,7.6875,32.5264,109.4463,g
72.4316,28.6848,3.4706,0.2148,0.0924,56.3428,67.1216,-19.6756,13.044,237.4277,h
66.7573,18.2197,2.9138,0.2809,0.1585,68.8729,45.5777,12.7805,6.2633,300.8299,g
27.4462,12.6668,2.5954,0.391,0.2488,-8.1732,9.7212,-6.8149,64.7124,46.5456,h
23.6337,16.2609,2.61,0.4581,0.2311,15.8033,11.7205,7.7603,76.7955,37.5759,h
79.1303,26.9192,3.6174,0.1725,0.1615,-16.6393,34.5807,-15.336,2.5053,245.3475,g
41.1076,16.9477,2.711,0.3773,0.2133,15.1853,28.8192,4.8041,4.2145,247.2491,g
30.9519,17.8418,2.815,0.308,0.1674,8.137,18.2193,9.4048,1.589,168.9461,g
46.911,16.7103,2.8757,0.3479,0.1619,44.0013,38.5741,-9.3448,3.9593,254.2299,g
65.7908,23.6985,3.0471,0.2632,0.1382,-59.6387,49.1827,15.9837,2.9773,291.3362,g
30.1517,21.1062,2.8681,0.31,0.1636,-14.6444,-21.5567,-8.5383,74.0588,29.9328,h
57.2838,21.93,2.929,0.2776,0.1666,40.7428,37.1772,8.9804,2.0484,294.8267,g
44.9964,17.0439,2.8759,0.2991,0.1685,45.3196,29.3098,-9.0727,4.1757,211.9974,g
87.2953,28.5531,3.2598,0.1618,0.1026,-80.8197,71.7722,15.2117,3.3338,294.0467,g
25.5832,12.0011,2.482,0.7259,0.437,2.2075,-47.5083,6.7151,12.5686,280.5548,h
71.4915,27.0576,3.1135,0.2807,0.1362,-59.6876,55.7232,11.419,0.0322,279.3355,g
57.1341,25.8344,3.2075,0.3111,0.1271,41.4929,51.2282,14.7103,2.6424,257.6518,g
37.9051,19.0166,2.7335,0.3031,0.1925,-5.6919,16.5148,-7.5766,22.883,159.7784,g
38.8022,18.6194,2.6219,0.3769,0.1937,5.4254,28.8099,-9.2721,58.5292,244.7406,h
18.3896,17.7166,2.4488,0.5251,0.2696,1.6551,6.3573,3.1354,72.1386,84.7392,g
44.1275,19.4204,2.8752,0.3872,0.1763,-3.7696,-25.0544,13.6164,5.5714,193.2743,g
37.003,15.7244,3.1319,0.2828,0.149,-0.7253,20.8203,11.6646,3.8108,177.6155,g
55.5928,16.839,2.7925,0.3231,0.1439,56.8555,53.6423,-13.0203,60.5071,100.2603,h
57.7805,9.9712,2.6566,0.3732,0.2081,-24.1439,34.5654,9.4535,15.8343,218.5712,h
63.9702,27.9371,3.4914,0.3052,0.0865,63.6901,54.7112,20.5223,3.8775,228.2699,g
20.5333,9.8192,2.3982,0.7994,0.3485,-5.331,-2.1513,-4.1008,86.893,127.9226,g
23.9038,16.5972,2.5122,0.4271,0.2572,30.0968,15.4267,-9.1936,19.4752,177.4015,g
40.4443,15.0375,2.5453,0.4629,0.2618,11.7705,31.0869,1.2229,6.2602,230.5596,g
52.2845,21.026,3.0205,0.3307,0.1697,38.5072,34.5652,9.1806,4.1409,255.173,g
80.1179,26.8566,2.9393,0.2883,0.1641,-39.4189,55.4984,19.561,12.6311,325.6877,h
24.3061,10.1686,2.2845,0.5398,0.3244,8.3939,-3.757,-6.643,13.3381,207.7691,g
64.9855,23.0241,2.9758,0.281,0.1765,-82.0304,-54.2772,17.4601,13.863,269.923,h
34.1042,16.2277,2.5655,0.4204,0.2273,8.827,15.6444,7.6195,4.2251,211.8244,g
92.1639,35.9094,3.3866,0.2708,0.0951,29.639,81.6776,24.2524,22.6284,223.6508,h
64.691,28.0355,3.1432,0.2098,0.1184,-117.4935,53.5084,-12.8717,6.7179,257.4679,g
45.7799,16.3453,2.9024,0.3447,0.1728,51.4514,29.182,11.3135,11.7705,233.0462,h
82.9139,33.3408,3.2517,0.2457,0.1197,-62.5558,64.5576,21.5026,9.604,256.456,h
34.4835,18.9883,2.7597,0.3532,0.2082,-9.7679,-18.6851,-11.0938,3.998,191.6227,g
53.8221,13.1684,2.7462,0.3945,0.236,7.368,54.9846,-7.1391,6.7091,232.2221,g
25.4987,13.2609,2.4564,0.4636,0.2965,13.6812,13.7475,-5.2793,15.0565,189.4041,g
55.6464,27.0607,3.5709,0.1716,0.1002,-30.6508,44.5633,13.0546,1.9718,205.0935,g
65.9712,20.465,3.019,0.2325,0.1383,59.8533,42.7525,13.578,8.4263,241.8469,g
35.9688,12.5726,2.5209,0.4412,0.2623,29.4362,15.7107,-9.3049,8.1867,167.6523,g
30.1393,13.6754,2.4636,0.5586,0.4187,6.4595,13.3896,-5.1519,1.891,351.6616,g
11.8992,11.175,2.2804,0.5887,0.3584,8.0661,17.06,7.7783,61.8104,196.852,h
62.1834,22.9208,3.3195,0.2536,0.1135,-31.0217,39.0989,-17.1904,1.1042,220.4124,g
87.683,26.9553,3.0603,0.3436,0.2126,-53.7515,72.2156,-18.0769,3.9194,337.3393,h
55.8815,27.4418,3.0497,0.2276,0.1043,45.8471,40.2267,-20.3656,15.6361,220.6638,g
20.0911,18.213,2.3401,0.4394,0.2529,1.3817,-3.0849,7.2888,14.4188,171.2849,g
59.9483,19.2285,3.0393,0.1948,0.0958,-36.1696,43.277,16.1427,7.9482,227.548,g
40.5012,15.4024,2.9537,0.3022,0.1491,17.3304,29.6844,-10.4055,72.0477,82.1679,h
39.4164,11.6034,2.6174,0.3936,0.2546,40.867,-46.4187,2.5269,10.5553,239.9962,h
71.3871,15.7075,2.8056,0.3598,0.1938,59.7039,51.832,6.0753,20.2681,218.0885,h
70.9159,24.7249,3.4591,0.1971,0.09,34.5111,32.0994,-19.2066,3.0308,192.1653,g
16.8598,16.2836,2.5115,0.3939,0.2115,8.5693,7.8578,12.4289,2.5652,199.6949,g
30.0334,12.398,2.3373,0.6347,0.3008,-16.2735,5.0495,3.7348,29.3862,162.89,g
37.1002,17.3039,2.6865,0.3632,0.1827,26.1148,17.5546,5.3974,1.9128,222.7348,g
20.9216,11.1571,2.1203,0.6086,0.3462,9.7148,-9.1996,6.5392,2.1169,162.9408,g
65.2567,19.3897,2.8788,0.2757,0.1599,59.8526,36.1292,-13.9784,3.9103,263.4612,g
38.3274,16.2359,3.0258,0.2381,0.1384,13.7196,22.9709,-16.4542,71.654,49.4111,h
16.3403,11.2715,2.1496,0.5587,0.3087,-23.1289,-2.3574,-4.5188,40.8893,180.4508,g
19.4893,14.707,2.5207,0.4123,0.2472,12.4957,10.7209,8.0839,10.6328,178.4966,g
30.5587,15.4476,2.5749,0.4233,0.2258,9.8755,-8.1153,-3.646,13.6802,118.9961,g
97.2631,42.6738,3.5197,0.1516,0.0813,-62.4859,70.1931,36.5624,9.8217,292.6043,h
52.6422,11.6304,2.8009,0.3229,0.1753,-32.9034,-42.0597,-18.1062,66.998,234.8934,h
14.102,9.1065,2.4396,0.7125,0.2382,-2.6462,-11.2735,-7.7825,7.9941,127.192,g
44.3674,17.5569,2.9007,0.2836,0.1384,3.4737,32.6193,6.4429,2.7641,220.4885,g
36.6204,20.1216,2.7365,0.3949,0.2176,22.2271,46.125,9.2673,0.0,272.3239,g
26.1035,17.2424,2.6709,0.3977,0.2218,5.9739,17.0932,-8.209,14.053,219.8553,g
32.4958,16.6975,2.6979,0.3493,0.2097,8.5389,15.829,7.979,0.0,189.4725,g
43.7933,12.8171,2.7628,0.3877,0.2164,-34.5311,-48.6588,8.1186,18.0299,234.5571,h
101.1589,58.2103,3.647,0.1104,0.0934,-126.0041,-96.26,-33.0565,11.5375,331.4839,h
60.7088,22.7068,3.3269,0.2168,0.0757,41.2635,-32.6742,-16.1304,1.3477,256.8561,g
82.684,42.7726,3.8851,0.1902,0.1153,-58.3128,69.2586,17.8329,1.5674,238.4242,g
33.1968,19.5998,2.8499,0.2475,0.1199,18.6102,20.1573,-12.3814,11.702,124.9744,g
48.1385,17.098,2.9448,0.2367,0.1658,-1.5371,39.9922,10.4861,1.2896,258.6888,g
24.5383,9.5954,2.4282,0.545,0.2938,12.8936,14.0949,8.9131,55.5053,189.8226,h
22.0186,18.7173,2.5409,0.4009,0.2156,1.7849,-7.5329,-12.5004,58.0635,74.6313,g
47.184,20.6611,2.9296,0.2752,0.1594,40.9617,43.7737,10.1203,3.3741,212.2217,g
