fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
75.8312,38.3804,3.7707,0.1189,0.0779,26.6992,54.2714,18.4218,6.4354,228.5446,g
46.1881,21.6636,2.7617,0.3409,0.1742,13.3815,22.4645,11.9332,21.3094,181.2899,h
44.4951,29.4912,3.4315,0.1044,0.0853,23.57,42.8049,-16.8015,5.788,145.7341,g
47.189,10.579,2.6375,0.4275,0.2239,28.5708,18.6681,-10.1118,15.4515,228.509,h
151.5394,16.8509,2.8166,0.477,0.2912,-146.5775,158.422,-5.6293,82.9139,233.2641,h
114.3009,44.3234,4.1071,0.2004,0.0652,63.0472,88.6319,25.6806,5.1036,318.2235,g
35.6797,21.1864,2.9771,0.2193,0.155,21.85,21.634,8.8509,11.6213,173.7437,g
56.08,21.0487,3.116,0.2151,0.1275,36.882,43.7095,-12.4583,0.8509,238.0573,g
41.1732,21.5026,2.7185,0.3456,0.1809,25.1498,29.6267,-12.435,3.0277,176.6235,g
38.1832,9.5396,2.44,0.5456,0.2694,24.9394,-22.6606,10.1648,8.8897,165.4326,g
80.8953,16.8952,2.856,0.3305,0.2078,-55.0259,33.8834,-8.1841,22.0476,266.3223,h
74.1107,28.152,3.2584,0.1668,0.1301,-4.7418,41.6391,22.9077,5.0819,208.1434,g
60.3609,30.1932,3.5074,0.0968,0.083,49.8881,33.6248,17.2693,17.3493,125.5808,g
37.83,21.1135,2.9242,0.2464,0.1442,19.0924,19.1656,-10.4653,12.2954,214.8895,g
94.7333,60.34,3.2646,0.2296,0.1522,-69.3809,-58.6359,29.9365,4.7008,336.4473,h
54.7243,7.2438,2.5863,0.4377,0.2315,20.8593,40.3738,10.2782,26.5365,232.1388,h
57.714,25.9566,2.9349,0.2238,0.1166,28.3115,-37.3675,22.2345,20.2865,143.2437,h
63.6858,27.3602,3.0961,0.2473,0.1416,-79.0375,40.968,-12.5403,7.9858,272.8573,g
31.779,13.2083,2.8348,0.3507,0.1689,23.3837,21.051,10.3819,4.7623,217.0998,g
128.5709,42.9572,3.1717,0.2791,0.1553,-176.1227,-134.8301,-38.0526,26.9036,302.6225,h
35.4647,17.1574,2.7645,0.3024,0.1723,15.3936,-24.1141,-11.394,7.6367,205.7956,g
14.5506,9.6,2.5548,0.7291,0.3495,7.8611,6.5599,5.9415,18.8491,107.4919,g
104.5363,37.4392,3.2034,0.2089,0.1207,77.4822,85.5131,15.819,8.7843,298.2497,h
21.707,10.821,2.4661,0.5432,0.2776,21.4758,15.9538,1.536,25.6388,165.1873,g
63.6566,20.3188,3.0337,0.2465,0.1385,53.6746,29.0435,8.9326,10.6756,235.3504,g
79.3544,23.1751,2.9467,0.2098,0.1259,-105.3579,66.5545,16.4519,78.5707,232.75,h
76.47,33.3426,3.3441,0.1365,0.0705,13.9339,47.4467,26.3206,7.8127,231.0777,g
77.528,21.4282,3.2091,0.1911,0.1106,-63.9293,57.4489,-17.1582,2.6009,272.23,g
69.3356,29.9144,3.2817,0.1809,0.0744,-5.5757,37.9811,-19.5187,0.1663,245.205,g
102.5744,28.5011,2.9622,0.2814,0.1392,-83.3816,50.247,-24.328,8.6779,333.7756,h
45.4894,19.7685,2.8051,0.3487,0.167,32.5642,22.5973,-10.9167,2.0442,238.0947,g
61.3864,21.7412,2.8473,0.3509,0.1953,65.3836,59.196,-9.791,69.8292,208.4398,h
56.3206,28.1123,3.2801,0.1967,0.1216,28.8889,44.5512,-14.4038,8.4713,220.1806,g
67.2156,22.3868,3.2551,0.2119,0.1093,57.8966,62.9768,-10.9327,1.0865,217.7073,g
31.0782,27.5016,3.1332,0.2094,0.1271,8.9483,16.2599,14.3179,11.1092,104.9798,g
26.1474,23.886,2.7763,0.3658,0.1783,20.3265,11.6182,-8.6258,73.3589,38.819,h
35.98,13.4338,2.6216,0.4422,0.2164,26.547,23.1854,-4.8137,9.5013,197.0222,g
34.7923,17.9659,2.8985,0.3166,0.159,-10.3764,19.2768,10.0241,15.2099,194.3371,g
37.2241,12.3718,2.6778,0.4452,0.2702,15.4931,40.4911,-10.0576,14.2256,176.3814,h
14.8876,10.7107,2.4035,0.5964,0.3163,5.8992,-12.3317,6.4477,61.5771,69.692,h
77.3807,23.1912,3.2684,0.2072,0.1417,74.2343,84.4773,-9.111,1.9853,274.3608,g
58.1253,23.9358,3.1449,0.1952,0.1172,32.1326,41.9911,10.8777,10.9157,201.6669,g
43.2765,10.795,2.6007,0.4477,0.2515,-9.2605,20.2136,7.0424,8.9427,207.4594,g
31.845,17.4782,2.7294,0.3155,0.1787,20.5625,20.3918,-8.3483,14.8262,147.2812,g
18.4123,9.1341,2.5851,0.6054,0.3338,33.0658,15.6817,4.4062,66.8301,216.6291,h
82.5504,21.6988,3.2935,0.2167,0.1128,54.2155,47.1417,18.0077,11.3041,245.9117,h
209.0378,60.131,3.0584,0.4863,0.3065,-289.1411,-204.0185,74.156,58.0248,292.2528,h
37.4148,18.6593,2.6983,0.3526,0.206,-8.1333,25.1783,9.1328,10.341,185.5459,g
15.0803,6.5284,2.2522,0.6774,0.4025,5.8856,14.1831,6.7203,78.9804,213.1694,h
102.0827,20.6862,2.8591,0.3141,0.216,32.5219,52.6123,15.0051,22.5223,212.9668,h
53.9667,22.0066,3.0658,0.2491,0.1475,34.6068,41.9888,-16.6811,32.6894,268.7675,h
114.6681,77.8109,4.1727,0.0498,0.1172,104.9536,76.9709,64.5875,22.1386,190.0899,h
27.7868,19.6384,2.7242,0.4171,0.2145,22.9578,15.7331,3.7501,14.9009,185.2203,g
81.6881,29.6295,3.5321,0.1989,0.1348,64.3993,77.5752,-21.1412,8.7823,229.7047,g
24.2533,7.9499,2.4146,0.6046,0.3405,-7.5754,11.8137,3.6311,59.4416,66.0832,g
38.1125,22.6432,2.8624,0.241,0.1319,8.4605,18.1815,-12.5076,65.3256,76.1083,h
72.6023,35.2945,3.3644,0.202,0.1198,-52.5804,62.4259,-19.0879,5.0524,325.3157,h
28.1708,16.801,2.7721,0.2817,0.1614,2.4291,18.6473,10.8862,20.0267,127.3324,g
25.6272,11.871,2.5169,0.4878,0.2816,-3.1382,-13.0355,9.5325,78.4427,76.8407,h
54.9887,21.9524,2.7906,0.3397,0.1812,-48.3313,58.765,15.1327,3.4336,271.5832,g
101.1927,33.7453,3.3219,0.2846,0.1386,-95.7637,70.9607,-19.4881,3.0725,333.528,h
15.1318,10.9263,2.0466,0.59,0.3093,0.8055,16.5473,7.1186,1.0477,160.0011,g
53.2275,16.1039,2.8564,0.2944,0.1393,14.2072,35.724,-9.3293,30.2578,226.3982,h
97.2318,42.4713,3.4128,0.1399,0.0846,-87.3229,43.1445,26.2508,33.6931,269.0548,h
59.6815,16.6991,2.9762,0.2514,0.121,24.1861,37.8394,13.7537,5.9827,251.6143,g
27.3351,19.9586,3.0419,0.2275,0.1471,14.8379,-13.2647,7.7632,1.2948,160.251,g
27.9893,15.6126,2.5663,0.449,0.2236,-0.2537,15.1105,-1.3142,0.0,189.2761,g
102.4134,56.5409,3.6223,0.0736,0.1143,36.6942,68.1867,-34.9455,9.6072,221.6291,g
57.8994,19.8386,2.8776,0.2582,0.1222,43.2071,42.0473,-21.9938,22.1781,224.354,h
42.7311,12.4237,2.7425,0.402,0.1974,1.3337,25.1753,-15.6357,13.0343,176.2376,g
145.7254,26.0601,2.8628,0.3451,0.2055,-207.6456,-52.0588,-24.6313,16.4305,253.8394,h
25.0709,11.0806,2.5458,0.6279,0.3367,6.9072,-13.9567,-6.4467,9.2908,145.4937,g
24.3797,13.654,2.4883,0.4113,0.2546,-3.2129,-1.5188,5.9672,51.5219,104.7305,g
19.8263,8.7951,2.1138,0.6324,0.3899,-3.2458,1.1351,-7.3941,9.6389,153.1582,g
19.1294,13.1819,2.4342,0.6069,0.3618,4.5355,-9.0013,8.5794,66.6818,173.1324,g
27.2697,9.3352,2.2782,0.5482,0.3786,1.2676,28.3306,3.8724,10.726,149.7481,g
57.7415,24.5224,3.4307,0.1608,0.0942,62.2331,71.485,10.3534,4.6594,252.8713,g
73.4507,16.1036,2.8637,0.2855,0.1458,68.5027,63.3275,-12.2535,4.1878,258.1316,g
47.7685,21.0914,3.298,0.2133,0.0956,34.2121,41.2874,7.1614,9.3844,202.6414,g
44.8215,22.9049,3.0129,0.2888,0.1417,55.2621,35.4921,-9.459,5.8098,234.5014,g
24.8743,11.284,2.4294,0.5528,0.2999,-7.9671,23.0989,5.7918,2.3786,190.0006,g
34.7753,13.0459,2.6645,0.4277,0.2363,9.01,15.622,-6.273,51.0781,213.8641,h
93.8767,27.7385,2.9277,0.2911,0.1781,-50.9845,97.7451,16.1447,20.3625,244.4835,h
29.4794,7.4044,2.5529,0.5278,0.2856,5.155,29.4789,-5.103,22.9657,183.0607,h
10.9439,12.6368,2.2886,0.7168,0.3954,23.1155,-10.9293,1.9193,24.1189,203.477,h
61.9617,31.3558,3.4403,0.1201,0.0976,44.2668,69.1921,-14.0478,7.8715,241.9971,g
52.8377,14.6829,2.7794,0.2774,0.1731,11.9766,34.4786,13.6739,1.8356,224.0497,g
19.6727,8.2485,2.4302,0.6554,0.4132,-0.159,13.1869,5.0119,3.9878,171.2113,g
74.9985,22.6908,3.1509,0.2195,0.1366,54.4302,55.9406,15.4555,3.68,295.443,g
77.7661,41.7962,3.7901,0.07,0.0864,50.8661,77.0177,-16.9386,2.6818,221.4716,g
78.3889,23.0702,2.9499,0.3188,0.173,-68.1416,55.3368,-14.8142,1.3469,364.4986,g
37.0497,19.9462,2.8388,0.293,0.1284,5.7138,18.4936,-15.6873,4.1472,168.2771,g
77.5088,33.5056,3.8032,0.1326,0.1019,50.0663,48.3083,11.7381,2.1917,236.8241,g
34.5021,19.5378,2.7797,0.2795,0.1536,8.6387,22.5555,10.3982,24.5319,113.0145,g
58.2734,17.26,3.0089,0.3009,0.1744,-82.9446,46.0331,12.64,1.2583,258.212,g
32.4892,24.1044,2.8439,0.2317,0.1287,-0.0998,22.0117,-8.1498,12.3695,160.2362,g
16.9915,15.9501,2.496,0.5576,0.3175,-16.9496,8.4038,-6.9213,65.8685,50.2427,g
19.7354,8.2163,2.2709,0.5793,0.3868,-16.8344,-5.8758,3.4164,10.2733,147.4702,g
126.8253,48.0386,3.4736,0.1233,0.0752,90.8748,81.6303,-35.5443,18.208,290.2777,h
56.1252,18.7471,3.012,0.2396,0.1494,13.9043,42.5582,-13.6079,11.5876,213.6614,g
29.8081,9.0027,2.2974,0.5466,0.31,0.8723,-12.2209,4.0873,14.3428,142.6158,g
33.0442,16.0412,2.5764,0.3814,0.2246,31.6691,20.2976,6.1192,44.7989,175.4725,h
19.2046,10.8879,2.1489,0.5852,0.3498,-1.1031,-9.8643,7.259,90.0,77.3039,g
28.1005,11.8613,2.4123,0.482,0.2698,22.4348,14.7103,5.0655,41.0027,188.4668,h
55.5172,10.7805,2.8525,0.354,0.199,29.1125,33.2092,-7.8081,90.0,152.8301,h
42.1889,19.649,2.8454,0.3666,0.1996,41.3161,32.8677,-10.1151,1.4763,192.3462,g
57.2519,16.6334,2.7702,0.3703,0.2137,-89.002,41.9362,-9.9559,53.3483,218.4037,h
82.577,33.493,3.6421,0.1383,0.1094,28.0607,72.8992,16.5567,4.004,224.5634,g
27.4222,25.7225,2.9381,0.2423,0.1467,4.1647,27.072,-13.5141,15.2036,143.7023,g
43.6457,15.5804,2.9315,0.2565,0.1352,9.0923,26.2577,-11.4663,17.8293,213.4982,g
42.6377,16.1438,2.6588,0.3751,0.1776,6.1352,-23.9079,6.457,13.4084,250.9506,h
17.7949,16.0817,2.4149,0.4793,0.2336,-2.7965,7.4511,11.465,32.7473,100.9676,g
36.1616,19.1504,2.908,0.3051,0.1399,2.9447,20.5943,-8.6102,12.9703,147.5485,g
34.0654,14.123,2.6169,0.4121,0.2261,18.2456,29.9577,-3.2232,74.705,123.2836,h
76.8499,14.9711,2.8661,0.2751,0.1682,78.0869,48.381,-8.5047,11.9654,264.0966,h
36.2604,10.7636,2.7798,0.3524,0.2022,1.1815,36.1656,-3.2053,11.8172,218.1653,h
24.3838,22.9264,2.8764,0.2764,0.1367,14.226,19.6408,10.3787,12.1531,162.1635,g
24.9309,17.9097,2.6967,0.3051,0.18,20.1429,21.6317,-12.1817,16.3121,104.043,g
26.9161,11.7623,2.6407,0.4143,0.2166,13.2199,17.7908,12.0012,9.9162,177.8775,g
43.8571,18.5133,2.8812,0.2854,0.1538,20.6925,19.8034,-12.8537,15.5707,125.7423,g
31.1144,17.0954,2.6569,0.3072,0.1623,-15.1421,-8.7999,12.2079,2.949,173.8103,g
23.4497,10.5683,2.138,0.5986,0.3573,12.8204,15.4142,9.4998,60.2366,152.4832,g
14.5659,11.1425,2.0814,0.7784,0.4281,4.5254,4.4893,3.4678,78.1352,64.3737,g
26.6383,14.0487,2.3194,0.5643,0.3143,21.7213,-6.8698,-5.1615,67.1498,95.6416,g
26.5276,17.8621,2.8467,0.3058,0.1408,5.7813,-19.5731,-9.7986,15.3809,137.6211,g
17.3601,9.0479,2.2495,0.6408,0.3857,26.0498,-10.9359,5.8714,48.4085,141.0621,g
79.2884,31.7427,3.3403,0.2067,0.0797,-89.0221,75.1053,-19.5922,5.4036,276.9193,g
27.4488,10.2478,2.6937,0.4929,0.2663,3.9248,13.5621,1.5923,88.3549,188.3514,h
31.6614,16.164,2.5592,0.4146,0.2341,5.4303,19.0967,8.3445,3.2882,178.5912,g
13.6545,7.8671,2.1181,0.7566,0.3338,21.6155,12.1393,9.2613,61.3788,180.4227,g
94.5462,32.3445,3.9288,0.1467,0.098,47.7094,60.0862,-16.467,3.9948,300.1982,g
26.6377,9.9673,2.4021,0.5953,0.3576,4.3277,19.2024,-7.2295,6.1825,205.7554,g
103.8947,46.2638,3.3378,0.189,0.0987,-73.4358,-47.9973,-25.5772,4.8398,352.1134,g
113.8626,28.687,3.0086,0.3471,0.2232,-65.2435,-97.7927,15.9638,5.4345,364.0882,h
23.2522,13.7601,2.3971,0.5505,0.3732,11.0775,26.1883,0.9094,16.3841,213.526,g
25.2595,10.2267,2.2494,0.5918,0.3077,10.2627,6.9233,4.3035,7.8954,171.8994,g
18.1002,16.3194,2.5277,0.4466,0.232,7.6432,16.4083,8.2461,56.4358,60.3358,g
33.1079,22.4836,3.1426,0.1991,0.1296,-2.5961,18.7168,-11.4981,7.6052,129.3015,g
46.0261,22.0307,3.4691,0.1648,0.1429,19.8504,27.8339,-11.803,2.0705,190.428,g
19.1149,9.5717,2.56,0.5797,0.3249,-15.0866,4.0606,-8.1812,10.559,113.5058,g
15.7114,9.4065,2.2244,0.6163,0.3378,-3.8867,5.0535,-8.4243,4.4974,179.3868,g
28.7208,13.9704,2.6838,0.3665,0.2204,27.8953,22.6307,-11.23,0.6842,177.5834,g
79.5016,23.2333,3.2457,0.1298,0.1436,-43.0667,57.0014,23.138,10.4254,222.4744,h
66.7982,29.3735,3.4372,0.1738,0.0788,69.9445,68.6732,-16.7068,55.5882,81.5326,h
14.3804,10.4024,2.298,0.6765,0.3638,12.1413,8.0894,-5.8217,65.3058,131.7982,g
63.6265,28.8641,3.1308,0.228,0.1172,50.6112,70.6373,-26.5686,69.5617,238.4955,h
43.7801,29.9127,3.6809,0.1706,0.1391,17.4705,55.2696,-12.1375,3.5265,182.1716,g
63.4139,22.6982,3.3667,0.1504,0.0722,26.3771,50.9124,22.6331,3.5978,224.3042,g
99.6071,34.4945,3.5526,0.1158,0.1081,96.4798,53.7078,20.153,0.0,307.4553,g
29.9068,13.5093,2.5123,0.4557,0.2931,23.2268,26.0603,-8.2937,7.8061,205.9501,g
54.4421,21.6133,2.7982,0.3544,0.2157,-50.3897,-31.884,-9.2483,11.0697,237.9596,g
24.8867,15.4732,2.703,0.3594,0.1954,27.4241,18.7591,-15.6381,7.2014,130.616,g
22.5603,12.4504,2.5462,0.4336,0.2292,-12.0133,-8.7078,3.3898,58.1346,109.8085,h
29.7812,17.1138,2.7472,0.3277,0.2214,17.7418,16.5625,7.7611,44.0945,108.6832,h
23.5785,18.8654,2.6376,0.396,0.1991,19.5119,15.2381,-4.9559,23.2521,141.3762,g
29.163,10.0608,2.4229,0.5152,0.2922,34.4126,30.6384,-8.3248,1.4885,175.1827,g
23.0534,13.6767,2.5333,0.3776,0.2232,9.8861,13.2252,-5.261,59.575,52.5059,g
67.1213,34.3385,3.7233,0.1094,0.094,23.438,58.461,12.9618,14.4355,147.4429,g
27.6665,26.7925,3.1767,0.2312,0.117,10.6082,20.2705,15.879,11.597,88.0139,g
28.517,18.5821,2.7271,0.3045,0.1869,4.1515,8.3967,6.5569,9.5768,142.0937,g
69.5681,19.3292,2.6668,0.5014,0.2948,-8.2639,125.1084,-18.6557,7.4451,254.7913,h
41.5745,15.0103,2.8028,0.3341,0.2052,8.1891,34.0962,5.4641,51.9675,189.3294,h
48.9974,12.6489,2.6453,0.5298,0.3221,14.1227,27.7245,-12.0846,81.0919,198.4055,h
27.9114,14.4302,2.6647,0.3189,0.1675,-1.1377,16.7606,-10.1446,7.4779,170.3683,g
19.3051,9.6886,2.2309,0.5899,0.3717,12.9029,-7.9173,7.5957,9.9258,172.1831,g
21.0629,9.4068,2.5352,0.5018,0.2699,-2.3857,11.265,-8.6691,62.2547,208.4737,h
18.237,9.2127,2.3845,0.667,0.3911,-9.0148,-11.0227,-5.4627,90.0,212.7059,h
37.8271,14.4912,2.6815,0.3318,0.1906,13.2679,18.0317,9.5453,11.4803,183.0189,g
23.0918,14.4651,2.5931,0.565,0.2955,-2.4455,13.8081,7.8292,89.7067,21.9875,h
29.7185,11.4848,2.5616,0.3843,0.215,9.0885,22.6766,8.7,17.8769,178.8169,h
22.3793,14.2973,2.5229,0.4457,0.245,-22.6814,12.0549,-8.9896,8.4165,143.9067,g
73.6585,22.3051,3.1726,0.292,0.1888,-76.1879,67.1048,15.7654,2.4571,333.5425,g
14.3005,10.7549,2.1284,0.5517,0.348,-3.3355,-6.9755,9.1503,10.7823,152.4081,g
83.551,19.9908,3.0788,0.2917,0.1466,93.228,60.4471,-7.5903,10.1075,251.1237,g
52.0265,16.717,2.9261,0.2577,0.1618,29.0993,31.1983,13.5557,10.7083,230.242,g
66.4331,16.2508,2.8808,0.3651,0.1959,62.0645,40.8099,15.2037,5.9558,257.9118,h
239.2888,68.7087,3.2464,0.4268,0.344,-271.6371,152.6673,73.7207,83.0653,63.2269,h
29.0275,13.3328,2.5786,0.4969,0.2955,2.8329,11.9444,8.4843,64.1366,202.6858,h
71.8425,40.1444,3.7675,0.188,0.0987,39.0781,62.9377,19.7265,2.3797,212.4737,g
49.4411,28.0473,3.1515,0.2002,0.0936,26.0506,51.7355,19.4812,22.9214,129.0426,h
19.1385,9.9285,2.2399,0.5774,0.3338,10.9662,-6.4496,-8.3142,77.4957,98.7779,h
135.1842,82.514,3.8075,0.0193,0.0721,7.4388,64.1839,-18.5115,30.143,290.6221,h
90.3566,35.4124,3.3366,0.2568,0.1426,-65.0707,-44.5574,-21.9999,14.5392,349.7771,h
40.1543,11.8947,2.676,0.4557,0.2517,10.0178,26.0341,-8.3207,84.9928,204.1355,h
77.2564,16.9597,2.8031,0.3455,0.2101,-70.4279,62.9675,-11.1257,3.7102,238.9262,g
23.8926,9.833,2.3876,0.5914,0.3019,18.0583,10.2259,7.458,14.4285,175.9175,h
17.767,11.3804,2.1503,0.6532,0.3618,31.7216,12.0025,6.5677,7.2708,174.281,g
157.1072,71.8405,3.4549,0.1256,0.0907,-193.5999,-129.0202,-83.0816,25.5689,238.9549,h
12.1949,10.5383,2.3291,0.7481,0.39,3.5119,-11.8659,2.3351,28.0803,116.785,g
10.4113,8.957,2.0663,0.8358,0.4291,-0.4066,-15.3963,-4.2882,81.5308,66.8271,g
60.0255,33.0082,3.7565,0.0814,0.0941,22.7179,41.7845,15.9343,15.5335,149.099,g
68.7008,18.2154,3.1493,0.2065,0.1465,-63.5985,69.4132,-12.7402,8.127,254.0761,h
45.3866,28.0493,3.0605,0.2156,0.1621,-11.6749,21.7935,11.5243,18.9545,109.1739,g
76.3266,10.3808,2.6191,0.5244,0.3345,-81.9425,-98.8731,15.727,14.8491,261.0059,h
23.5273,13.6509,2.1852,0.5747,0.3289,2.7469,-10.9173,6.1763,20.3257,147.2121,g
40.062,17.7199,2.8057,0.2668,0.1793,8.9485,31.0062,-11.4688,0.9438,173.7458,g
36.2122,24.1956,2.8747,0.2715,0.1422,16.568,24.8471,-16.116,12.5269,123.6195,g
148.8491,43.1717,3.2423,0.1748,0.0933,-140.8441,-103.775,-36.6681,83.9567,226.2656,h
71.6712,20.3542,2.9495,0.2603,0.1575,-51.4531,65.5348,-24.2356,2.8838,288.5192,h
36.1565,22.8646,3.2597,0.1855,0.0862,-10.2657,16.7621,20.0961,3.4386,176.3564,g
39.9906,13.88,2.8839,0.308,0.1479,15.5658,28.8699,-13.1888,67.0001,206.3321,h
14.2815,15.871,2.3828,0.4503,0.2155,-5.281,-5.7259,5.5886,2.8835,167.2286,g
32.5269,9.4993,2.186,0.6191,0.3345,7.1888,-14.6104,2.6514,44.1382,130.3774,g
20.0517,12.332,2.4114,0.5698,0.3345,7.6666,-11.7552,5.4571,87.5204,55.2174,h
74.693,27.9951,3.2479,0.1656,0.1022,78.3137,46.8772,-14.9484,10.8675,252.4986,h
47.8906,19.4388,3.1766,0.2715,0.1505,19.2947,51.2395,-11.3036,0.7302,226.3632,g
110.6081,40.8082,3.2933,0.2829,0.1543,-36.6156,80.2826,20.5552,0.0,352.1773,g
57.6839,24.5066,3.1925,0.2245,0.1447,70.635,49.0893,15.9859,4.0331,209.6312,g
25.2735,21.5565,2.5522,0.3513,0.2138,-22.1627,-11.8315,-10.6813,38.7703,55.2203,g
31.1398,12.7307,2.6049,0.4236,0.2201,16.5676,13.0056,-4.9973,11.1101,132.9286,g
72.8746,29.9901,3.1987,0.2184,0.1294,-68.6592,55.3513,-19.0095,4.3179,301.0649,g
74.1924,18.6859,2.8719,0.4224,0.2183,-75.7903,66.12,21.9659,80.9212,252.1444,h
30.9568,32.4053,3.067,0.2434,0.1434,6.3621,-18.4198,10.4884,4.3162,62.8489,g
32.9559,21.9339,2.8048,0.301,0.1607,-10.9369,9.5503,-6.6259,10.692,163.7018,g
16.3403,11.0759,2.3742,0.632,0.3657,7.4865,-11.7033,-5.0393,64.0091,149.4677,g
85.5939,25.784,3.0221,0.1684,0.1154,77.1948,74.2951,19.4589,14.3704,249.1471,h
27.2145,10.8058,2.4657,0.4578,0.259,23.3236,8.3108,-7.2565,5.8585,166.3346,g
33.0009,18.2001,2.7544,0.3058,0.1683,41.7492,27.4103,8.1344,4.9083,196.5328,g
100.2887,23.4342,2.8571,0.4789,0.233,-41.6368,85.2853,16.3691,14.4801,323.9188,h
23.287,17.2726,2.6254,0.3729,0.2063,29.1683,25.1802,-9.13,10.049,112.3605,g
17.5634,9.0913,2.195,0.6532,0.275,6.7087,10.3149,-6.1088,27.7991,122.1968,g
28.4703,11.8847,2.2772,0.6301,0.3576,-5.4762,-7.7424,5.8384,2.8436,158.7742,g
97.7745,40.3365,3.8358,0.0951,0.0879,51.3321,77.4253,20.7613,1.6921,289.9039,g
48.9283,25.3443,3.245,0.1655,0.1114,18.0097,17.6242,17.2328,8.0687,122.0595,g
33.6698,18.9675,2.7548,0.3971,0.1775,2.6255,-20.3242,-6.4294,76.2057,71.7735,h
73.4477,27.8782,3.5118,0.1504,0.0931,70.6928,65.4095,16.0878,9.0285,241.142,g
79.1662,33.5002,3.69,0.1755,0.0933,4.4822,69.864,-16.0756,0.0,251.5462,g
19.6525,10.8822,2.5776,0.4882,0.2677,14.7093,-7.5069,2.9161,61.7451,77.8788,h
78.1873,18.22,3.0509,0.2865,0.1563,-69.1628,49.1315,15.5467,6.4806,269.2695,h
97.7167,45.5709,3.4871,0.1877,0.1123,-42.1538,-44.9301,-24.3176,0.2704,350.7749,g
18.2986,10.6199,2.4146,0.6488,0.4088,7.0941,12.4328,-9.7591,53.949,189.7979,h
116.1557,36.6499,4.1807,0.1764,0.0963,95.11,88.2373,29.8302,0.5375,300.1402,g
235.9774,100.4382,3.4403,0.1737,0.0649,359.6246,137.9808,-59.0996,85.6685,181.359,h
117.6479,47.3167,3.1386,0.2727,0.1648,-156.3174,-94.9937,-31.7722,31.3418,296.8564,h
77.0483,38.2318,4.3427,0.149,0.1135,31.4902,51.1016,-20.9473,3.3293,201.7243,g
53.1514,11.4632,2.7292,0.3894,0.2559,27.8855,34.9754,5.313,4.4637,207.4913,g
14.3554,7.8973,2.2511,0.5848,0.4156,9.8056,18.1867,8.9272,81.2055,193.3905,h
58.5811,26.2255,3.7399,0.1712,0.1673,33.9781,50.9858,-13.1605,0.4853,238.422,g
35.4403,11.8027,2.6357,0.4121,0.2294,3.9087,18.4329,7.2629,11.8242,190.2373,g
18.0193,12.0655,2.3001,0.6503,0.4186,-8.6036,-9.9354,-3.7404,81.5275,40.2694,g
36.2262,13.6033,2.4408,0.5591,0.3216,-10.8747,32.3163,-9.1058,7.1043,264.9995,g
44.8896,30.8781,3.3414,0.1483,0.0811,8.803,18.3069,15.7696,3.7545,90.5596,g
40.1994,17.9543,2.7084,0.3758,0.2136,22.0334,18.5765,3.6416,0.0,223.2643,g
25.2159,11.5955,2.4057,0.4396,0.2418,26.0589,25.1406,-9.135,2.4967,183.518,g
94.0376,36.8235,3.8463,0.1688,0.0889,1.6528,63.9736,14.8167,3.678,253.9916,g
86.325,31.7247,3.3435,0.1495,0.0872,71.2683,53.0125,-15.6051,5.018,212.1551,g
21.2202,11.5807,2.4492,0.5832,0.4114,20.7594,26.1883,4.2705,4.1492,205.5008,g
45.7197,14.0289,2.8465,0.3007,0.1443,47.7719,25.6464,-11.7908,4.5141,264.4314,g
97.5141,17.7689,2.7178,0.454,0.2663,-74.4546,99.8522,19.539,42.6329,251.7829,h
94.2805,40.5172,3.7731,0.0857,0.086,52.9611,51.8501,23.0171,5.5957,290.8638,g
23.293,19.9429,2.6795,0.3378,0.1833,33.9815,12.5567,12.0245,17.4401,163.1293,g
66.8566,24.676,2.7951,0.342,0.1865,-64.6328,57.4462,6.7558,19.3811,236.5961,h
44.5058,28.7028,3.3272,0.1799,0.106,4.0225,24.7465,12.8774,5.8299,173.9129,g
109.833,28.6353,3.1696,0.2097,0.1231,-100.4691,59.9901,14.4843,64.8414,256.1959,h
20.8548,15.8925,2.5283,0.3757,0.2398,5.7177,-14.2851,-14.134,2.2048,125.8726,g
17.6174,11.4115,2.5684,0.6068,0.3229,-0.6277,5.8884,0.9873,0.3552,188.6752,g
38.5846,19.0781,2.884,0.3041,0.1452,10.6708,18.169,-13.011,6.9897,172.0317,g
36.0052,14.5539,2.8076,0.3892,0.2281,15.5,15.7096,10.6463,86.0032,52.5673,h
46.2947,17.3506,2.9305,0.2986,0.1432,26.0166,28.7307,-13.6525,4.5124,215.0384,g
27.1831,9.4725,2.6042,0.5496,0.3135,3.8635,11.1245,-7.0965,90.0,106.0263,h
32.6943,21.3194,2.9458,0.2502,0.125,3.515,13.7165,-15.7111,31.5636,97.6284,g
64.274,17.0262,2.9198,0.2998,0.1383,55.7538,56.3525,-10.1426,9.9629,232.7261,g
21.1131,9.2166,2.5997,0.5508,0.3261,-0.0377,20.6334,6.8463,67.9144,197.4548,h
94.6895,27.6253,3.592,0.1763,0.1092,-69.6652,52.8391,-14.6472,5.0156,328.4593,g
20.5405,12.6569,2.3857,0.5035,0.2774,4.6881,13.5948,3.3925,37.3023,122.7399,g
18.8706,6.2183,2.4572,0.5818,0.2473,-4.2708,-7.4235,-6.9914,83.9513,48.0757,g
161.441,94.7391,3.8197,0.1922,0.1024,3.6238,52.5581,73.2383,2.8264,328.7064,g
