fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
89.3273,28.7018,3.5329,0.28,0.1334,73.6377,83.5546,-22.9172,4.3964,284.0585,g
74.0247,31.4532,3.6306,0.3461,0.1517,-63.0419,59.8431,-17.278,2.5618,269.204,g
80.6245,65.748,3.9995,0.268,0.0455,-96.7781,59.3995,-39.1286,3.375,313.0873,h
49.249,18.8726,3.066,0.2016,0.1502,23.3688,25.5214,-11.421,2.8841,213.9569,g
56.4994,8.4871,2.7877,0.5365,0.2608,-22.0832,-21.4987,-7.8152,54.1054,251.8676,h
20.6688,9.6233,2.2417,0.7953,0.4328,14.5861,-7.2404,-7.4875,12.1924,186.1804,g
45.5046,6.5304,2.6577,0.5101,0.3315,10.1734,30.1266,-4.4892,10.5734,230.5716,h
48.9133,22.2406,3.018,0.2033,0.0939,31.5759,25.5728,11.5985,3.867,189.092,g
22.7377,10.1827,2.33,0.6905,0.3296,13.1665,9.2994,1.7541,61.0343,182.1159,h
50.5709,19.4465,2.9086,0.25,0.1254,9.5368,19.1194,-9.2304,62.4289,45.267,h
36.6337,16.115,2.6709,0.3971,0.2281,46.1103,16.8575,-9.3172,7.4597,156.9818,g
30.0589,12.0683,2.4446,0.4587,0.257,14.1627,9.2842,5.6762,8.6093,183.23,g
83.0485,22.4063,2.8275,0.3157,0.1717,62.7431,80.3713,-13.7361,66.4637,187.3437,h
98.6837,30.5181,2.8137,0.3486,0.1894,-103.8233,-94.3471,22.6831,11.152,333.3069,h
66.2853,30.2399,3.0488,0.2744,0.1286,-58.919,54.408,-28.3182,7.9575,347.9737,g
36.8104,15.5875,2.768,0.314,0.1993,29.1554,25.8827,-10.3113,0.0,173.4596,g
58.7223,19.2473,2.9145,0.2612,0.1643,78.7893,39.1981,-8.7924,57.1101,199.9829,h
30.9405,15.0632,2.5031,0.4851,0.2945,4.5542,11.3969,2.3276,16.9127,166.7873,g
49.9023,21.1575,3.0648,0.1599,0.1168,25.9229,-24.5554,-11.0715,82.7834,71.4716,h
163.9127,71.7726,3.5127,0.2264,0.1245,-14.9944,-160.9896,80.2902,59.5037,317.6459,h
37.4145,15.8924,2.7162,0.3039,0.1593,18.5401,14.0214,-9.865,23.613,193.7331,g
26.6804,11.8343,2.3009,0.5299,0.2469,-11.7836,5.4091,9.4264,80.2289,83.5982,g
20.1828,7.8769,2.4417,0.5973,0.3821,6.3819,-1.0753,-7.2317,84.5116,118.8056,h
27.1334,9.6137,2.6358,0.4115,0.2417,-16.2631,21.994,-8.3484,63.391,196.2836,h
27.558,11.9401,2.4341,0.4496,0.2379,22.0998,15.2896,-5.8382,12.0892,212.0318,g
36.2009,11.3368,2.6351,0.4341,0.2177,4.9249,35.8384,7.6758,3.0824,187.8243,g
66.6721,19.3382,3.307,0.3128,0.1254,77.6401,56.7615,-9.2755,3.0271,209.7532,g
210.8956,50.6583,3.2747,0.3252,0.2185,-127.1194,-67.3897,98.5083,21.1774,350.8328,h
31.4625,19.2567,3.0022,0.2736,0.1295,-0.2896,-25.9409,8.7234,3.8292,190.4214,g
27.9274,15.7858,2.5147,0.3874,0.206,16.7337,25.0807,2.9132,8.1547,180.1147,g
15.411,9.4574,2.458,0.716,0.319,-15.8906,9.5946,-8.6898,72.5348,167.2971,g
49.0424,23.5123,3.179,0.2136,0.1388,24.8453,47.8414,14.1402,3.7167,168.973,g
24.2403,11.4372,2.276,0.5406,0.2988,-1.9603,-7.7948,-7.0927,77.2557,57.521,g
48.1474,19.5003,2.6566,0.3863,0.2,0.1137,26.8534,9.7524,1.0551,262.4542,g
32.5469,19.2747,3.032,0.2488,0.1766,15.1203,-16.0077,13.4868,8.6114,158.8806,g
44.3068,21.7798,2.8087,0.29,0.1421,32.814,42.9755,-10.0215,8.7009,257.8596,g
38.5078,20.7456,2.9384,0.2619,0.1426,-5.8334,16.7637,-9.3541,22.3277,206.0512,g
77.6323,21.8799,2.9642,0.3855,0.2214,-36.823,-79.7,-11.7461,7.8522,263.9881,h
21.278,10.3683,2.2868,0.5989,0.3238,8.7715,-10.3009,7.6815,23.5348,142.3442,g
22.9012,9.1604,2.3287,0.5733,0.3203,14.988,13.3645,-7.9785,32.4333,182.287,h
76.0164,34.5534,3.3863,0.1977,0.1133,19.16,68.526,21.2737,2.1231,293.9024,g
32.7669,19.5468,2.7371,0.2925,0.1811,-12.5444,-28.8179,12.9593,10.3013,182.7624,g
44.5033,14.7576,2.9031,0.2963,0.136,-21.7268,-24.0073,-14.7863,30.5941,138.8075,h
34.2127,16.6605,2.7239,0.373,0.1754,7.8085,15.0894,-13.7647,15.159,194.2201,g
13.0573,8.2963,2.3643,0.7485,0.4339,1.2809,-4.3034,-6.6134,90.0,108.0235,h
104.2881,30.7748,3.1585,0.2363,0.1184,-88.5652,61.643,-16.3135,42.1914,312.2234,h
45.9182,17.5614,2.8602,0.3184,0.1527,19.4553,-25.6559,16.7532,11.8266,202.9404,g
15.4844,15.4579,2.3602,0.5173,0.281,6.8294,11.1687,-6.6278,63.4798,44.7639,g
22.963,14.4479,2.5238,0.4525,0.2536,3.4509,9.3203,5.6322,18.9883,167.051,g
71.4861,21.4073,2.9263,0.3553,0.1759,37.5091,73.2056,-8.2749,44.0912,255.2492,h
31.7174,9.9803,2.5295,0.5752,0.309,7.8998,12.1975,6.5854,18.4473,198.8106,h
108.4559,46.8079,3.4235,0.2266,0.1252,2.0366,69.8098,31.7911,60.9986,193.7209,h
24.8445,11.852,2.5025,0.4853,0.2434,17.2627,13.4466,6.1495,2.1148,172.0511,g
27.9268,9.5637,2.3579,0.6029,0.3035,-7.8307,-12.7964,-4.7018,19.2186,133.7658,g
34.375,13.7557,2.7757,0.4265,0.2494,15.8032,27.7922,-7.31,70.9703,192.1953,h
36.0732,16.8834,2.6803,0.3608,0.1848,1.5418,28.4207,-10.9166,1.7576,202.7928,g
56.6304,19.2151,2.8279,0.3106,0.1491,-76.2126,29.666,11.4362,7.538,239.4019,h
27.3989,18.4228,2.7416,0.3713,0.2,-4.869,-23.0566,5.2519,3.4033,182.4874,g
139.62,39.6624,3.1736,0.3396,0.1809,-64.7949,-111.5365,-25.0909,41.7528,313.8074,h
31.3407,12.9852,2.6311,0.3845,0.2387,18.3578,29.4071,11.0752,0.0,207.4056,g
61.3605,14.5384,3.062,0.3321,0.1886,-83.7188,45.9601,-12.5451,1.2593,232.3081,g
55.2551,24.936,3.3122,0.224,0.1177,59.4208,46.7974,-10.6657,1.2307,207.9327,g
58.423,12.4024,2.8729,0.3201,0.162,24.3033,28.5181,-14.6676,9.5862,238.4157,g
35.0553,16.3466,2.5359,0.3461,0.2038,-7.5279,7.193,-9.7654,19.8709,152.2044,g
32.1087,11.5575,2.5224,0.3852,0.2394,-0.2098,7.4907,-3.8163,18.1164,163.4328,g
28.928,12.0262,2.3813,0.5355,0.2581,12.9839,7.489,-5.1698,3.7279,200.2116,g
58.6066,19.617,2.8231,0.407,0.2562,-49.8443,56.877,-9.9365,13.2992,245.0849,h
76.1076,127.6503,4.0279,0.06,0.0476,-170.2229,-124.2246,154.4883,72.0372,338.0448,h
48.7837,20.8183,3.3831,0.3244,0.1045,31.6747,54.519,10.636,1.8898,170.2616,g
32.9245,15.9295,2.6457,0.4203,0.2088,21.7792,23.2179,-7.6218,11.3705,198.2922,g
50.5307,18.7859,3.0061,0.2375,0.1163,0.4283,-26.8342,-11.321,10.9098,174.451,g
28.3528,11.4045,2.209,0.521,0.3145,-5.0677,-11.1829,-6.9061,13.4514,171.7394,g
50.8997,17.0968,3.0684,0.1926,0.1616,39.9579,37.586,9.2544,0.0,192.3574,g
50.7308,15.5909,2.7033,0.3716,0.2084,5.3002,33.814,-11.983,11.3844,252.1832,g
77.8119,26.6175,2.9722,0.3119,0.1556,82.7183,46.6618,-10.4285,17.7006,246.6479,h
47.3574,20.4833,3.1425,0.1417,0.1155,0.4019,30.6472,15.506,65.6054,190.5664,h
91.2322,25.3882,2.9943,0.2195,0.1172,92.1435,51.6358,-17.831,9.3236,280.2799,h
20.259,13.9876,2.5757,0.4127,0.2339,24.7072,14.5589,-9.6468,14.348,180.3826,g
16.6769,10.9481,2.0383,0.5844,0.3833,0.9187,-7.2687,4.8032,62.4189,194.6879,g
85.8795,28.6453,3.1329,0.2257,0.113,53.6178,58.9862,16.3978,7.6654,263.5614,h
34.3386,17.8777,2.8945,0.2464,0.1485,-0.1772,16.4803,8.676,9.4853,201.8547,g
26.5808,10.0316,2.4111,0.5643,0.3252,20.3748,14.8449,7.0324,19.2025,153.7411,g
19.2763,17.1929,2.6434,0.3964,0.2287,27.688,15.0543,5.4169,16.2009,197.1679,g
28.0695,12.8817,2.494,0.4387,0.2271,19.7517,12.6106,-8.3813,10.4752,182.7525,g
23.7038,13.2054,2.6903,0.3875,0.2287,-14.8701,22.0135,-5.1205,25.3345,164.8302,g
32.5809,12.9575,2.7324,0.2947,0.1745,30.2999,-17.5699,-6.0573,0.0,192.8024,g
60.9702,23.2179,3.1512,0.1556,0.1479,33.0,54.0126,-8.3139,10.2845,205.7574,g
23.5894,12.3168,2.6975,0.5315,0.3245,10.8682,12.1248,6.5949,76.1797,70.1183,g
20.3203,16.8112,2.3218,0.4487,0.2604,19.2328,12.3272,-4.0674,15.1114,117.3299,g
181.6074,138.7976,3.2175,0.2411,0.0756,-192.1975,-123.9578,-122.2706,75.1079,179.9633,h
29.0116,12.4523,2.4579,0.413,0.2241,-12.6496,15.2825,-9.4592,22.2091,180.9739,g
84.7217,31.2689,3.0116,0.2556,0.1432,-77.4663,69.1176,17.4465,72.2402,228.0108,h
54.6165,24.6848,3.281,0.2746,0.1114,42.476,44.9516,-10.9665,2.5984,218.2443,g
27.5652,21.7553,2.71,0.334,0.1952,18.7659,17.0598,-11.1953,17.9835,214.3132,g
50.253,27.2723,3.0127,0.2683,0.1333,40.5587,23.1895,13.1585,5.6107,212.8509,g
72.3086,36.5219,3.7827,0.2724,0.1096,51.8907,59.3175,22.2079,5.312,263.2751,g
25.8235,19.3013,2.8157,0.2826,0.146,-27.5138,-13.2244,-15.4814,90.0,61.3947,h
29.6339,13.8017,2.5744,0.398,0.2493,-1.1944,20.0395,11.1203,17.6509,180.7623,g
26.1465,22.5883,2.8254,0.3119,0.1551,23.0617,17.7922,-11.9989,0.9074,179.4841,g
35.1843,12.141,2.6659,0.4082,0.2152,8.1991,16.2587,-8.046,5.4882,220.3935,g
19.3645,13.3289,2.2713,0.5075,0.273,11.4129,-12.2808,-9.2035,1.6839,219.6156,g
28.2806,22.0826,2.6459,0.3015,0.1865,24.4295,25.1003,8.2677,29.9017,103.6458,g
38.8826,26.1595,2.8809,0.2466,0.129,12.9763,-27.4512,11.5981,10.4199,166.9336,g
29.4213,18.739,2.6639,0.3117,0.1727,11.7604,16.8473,-10.6384,7.4089,187.1148,g
20.626,11.0157,2.3611,0.5623,0.2852,6.5914,13.9237,-8.0285,61.9475,87.8755,g
36.3634,22.2311,2.6951,0.2425,0.1446,17.8938,-19.9074,16.1137,4.5335,194.179,g
35.3204,20.704,2.8571,0.2889,0.1321,18.4062,16.4934,9.6431,12.5341,195.838,g
36.6881,18.4707,2.672,0.3483,0.1788,5.0441,-20.9696,11.4198,9.092,216.5649,g
24.6424,18.5708,2.7571,0.3322,0.1723,3.9502,17.4016,9.2695,10.5944,115.4585,g
34.2582,19.5975,2.5692,0.3668,0.1814,-12.5841,26.385,-9.0859,7.9749,160.2532,g
41.1886,19.4553,2.8632,0.2541,0.1372,-8.5885,16.1433,7.9622,1.4352,190.5904,g
22.7185,10.051,2.4411,0.5219,0.2647,8.9786,17.7264,7.5581,3.6392,198.4038,g
50.514,19.0419,2.9709,0.2155,0.1217,39.8267,46.6957,-10.8815,7.6937,216.5192,g
33.9912,10.1195,2.4504,0.4876,0.2797,-6.0036,20.0331,-4.3668,9.586,180.4522,g
22.9598,10.1907,2.3765,0.4803,0.2884,26.4918,8.6042,-5.1389,14.0739,154.1418,g
29.097,9.2017,2.4004,0.5286,0.27,23.8398,15.4867,-4.5799,8.6989,170.2103,g
41.6214,21.1679,2.8117,0.3777,0.2049,4.9584,28.0394,-7.8226,11.1191,240.8737,h
38.9288,19.3962,2.7933,0.3446,0.1824,-2.5245,15.9995,8.6202,66.5343,178.3331,h
36.5681,11.6971,2.4422,0.4898,0.2802,19.1659,18.2633,-8.0806,6.3716,189.0156,g
33.5063,20.8068,2.8657,0.3011,0.1481,3.2094,22.8407,-13.2679,72.1255,97.1518,h
31.8272,13.8004,2.7943,0.3431,0.172,6.9083,23.2883,-4.5945,19.6563,174.0395,g
50.1322,18.2143,2.7766,0.3054,0.1494,24.2894,33.7287,-11.2763,1.9957,215.875,g
13.8542,12.1898,2.266,0.5382,0.3259,15.8944,14.6009,2.0994,16.9325,187.3791,g
80.2783,28.8822,3.114,0.2305,0.1225,43.4753,53.3271,-9.3486,10.0052,244.0827,g
40.3756,18.4253,2.8766,0.2646,0.1706,13.7766,32.6911,-11.6715,11.3472,207.9027,h
35.3294,22.703,2.9962,0.3046,0.1417,29.6839,15.1627,8.864,13.24,190.9789,g
70.4477,19.7403,2.8665,0.3899,0.2218,-109.4745,48.8754,-9.7414,13.9386,280.7092,h
74.7783,24.7099,2.7936,0.3488,0.2214,14.187,-25.3346,-15.8882,88.7525,227.4747,h
22.2484,13.3328,2.4832,0.4524,0.2643,-1.7327,9.2686,-8.1485,1.9272,173.139,g
14.6598,9.1052,2.3245,0.7468,0.3917,-0.376,-5.6754,3.3177,58.6931,210.8611,g
35.8412,12.6816,2.5557,0.4523,0.2438,24.6425,22.8853,-11.5421,21.6994,194.3827,h
20.9176,9.0168,2.3663,0.6965,0.339,14.8928,-12.6086,-4.4385,74.1197,37.3147,h
71.4248,31.6201,3.5203,0.3211,0.1081,-59.967,68.3897,-18.9266,2.9247,319.7112,g
74.1121,25.235,3.1757,0.1831,0.1326,-45.7967,42.0109,-17.9322,37.5376,261.8059,h
135.3873,78.1261,3.5025,0.2136,0.0933,-189.8808,-147.8321,127.8833,64.9368,295.7182,h
33.7202,9.976,2.7586,0.4512,0.2696,-9.5323,19.3652,6.4299,88.5241,84.8605,h
32.6067,19.0023,2.6607,0.3363,0.2117,7.0564,29.8723,9.5303,6.6398,181.0172,g
21.7765,10.2585,2.1402,0.5825,0.3131,10.3707,-10.1986,-6.0015,0.54,156.9948,g
29.6819,9.3294,2.577,0.5334,0.2914,23.3685,14.4359,-5.6445,59.0754,203.6184,h
34.6105,18.1335,2.7562,0.3123,0.1763,16.0109,-18.0043,-11.1304,10.6963,196.7146,g
82.2513,23.2387,2.931,0.2443,0.1189,-65.9035,47.8029,16.228,24.4071,238.3313,h
25.4601,15.8226,2.6356,0.4201,0.2525,22.3243,11.2778,4.8595,17.2295,195.0439,g
43.1573,28.2536,3.4149,0.1268,0.136,-14.4726,25.0455,21.06,18.4316,155.5117,g
34.3355,17.4707,2.6982,0.3533,0.2066,22.0178,30.0505,8.1513,2.5237,176.3812,g
26.0179,20.3645,2.5224,0.3627,0.212,-0.4754,-18.7287,-10.6396,25.2616,98.2111,g
55.304,23.6289,3.194,0.2991,0.1306,26.1994,26.9931,10.2257,3.2003,194.3881,g
24.1577,17.109,2.4417,0.4288,0.2277,-9.1476,-5.1628,-3.7547,51.621,162.938,g
62.9135,26.3354,3.3378,0.2989,0.0979,39.503,58.4045,19.6423,2.7552,196.8248,g
124.852,58.4998,3.6872,0.2178,0.0709,62.6688,79.3681,24.5619,69.2779,277.0176,h
23.9871,11.493,2.16,0.7388,0.3851,4.7994,16.2985,8.863,65.9433,183.6948,g
36.381,8.1488,2.4303,0.4679,0.278,15.3626,24.2029,-7.0897,20.2827,181.2523,h
26.5984,7.5458,2.3941,0.5434,0.347,26.9075,22.2525,-7.3945,17.6512,213.4243,h
37.1406,15.2278,2.8474,0.2971,0.1617,27.1899,-30.7254,10.1326,17.4229,167.6999,h
57.3239,24.6814,3.3571,0.2578,0.1244,39.3901,65.0991,16.9749,3.1259,244.6613,g
25.1353,17.6334,2.6702,0.3963,0.1944,-20.1022,-13.8514,-13.0791,4.6075,183.8878,g
23.2469,10.2691,2.5278,0.6608,0.3808,16.9937,14.9046,-5.8662,11.7937,230.466,g
48.9522,21.6554,3.0732,0.2338,0.1453,19.9452,24.8772,-10.2438,65.0847,51.8792,h
98.0572,41.2225,2.9171,0.2867,0.1617,-162.8002,-116.2988,8.9717,88.6491,40.1191,h
63.0709,18.3395,3.0266,0.2416,0.1348,53.5271,34.6032,-8.8045,9.3663,241.145,g
194.86,61.4956,3.064,0.2864,0.1249,-140.7729,-79.3064,-29.9942,81.7081,186.0916,h
79.5282,17.5641,2.7013,0.3264,0.1727,-49.7181,45.8931,14.5795,4.4742,263.8773,g
51.8989,15.6879,2.4846,0.4142,0.2774,36.7769,-22.3396,-8.8066,6.8793,209.0953,g
70.3898,24.0913,3.2017,0.2056,0.16,38.0045,42.809,-11.8561,3.6107,246.0033,g
35.2169,10.7978,2.5555,0.408,0.217,24.2819,20.2526,4.6789,10.7715,195.5706,g
58.6606,21.2566,3.0946,0.2453,0.1368,44.3543,54.0328,14.4044,3.4468,178.6138,g
18.1468,13.1864,2.3376,0.5858,0.3346,1.4738,10.7357,7.3664,14.5833,202.3828,g
24.7002,9.0061,2.1733,0.6155,0.3851,18.4165,-14.4566,7.8335,86.918,61.9951,h
29.5525,16.4606,2.6077,0.3997,0.2082,12.3603,16.0205,12.2979,8.567,176.9415,g
26.3434,8.6143,2.4952,0.5158,0.3254,42.6743,26.8685,1.675,20.804,169.1351,h
59.3157,19.9138,2.965,0.2873,0.1566,-76.2029,56.0862,-10.2682,4.5634,256.2524,g
59.6704,21.5055,2.714,0.362,0.2233,-62.453,-23.1745,13.9836,33.3634,229.8309,h
45.826,14.1138,2.6833,0.33,0.1688,33.4215,29.098,-5.7566,13.2955,203.3831,g
79.4965,34.9021,3.3289,0.1212,0.1151,-37.7674,86.3058,14.399,2.2193,235.4885,g
67.6699,22.0923,3.005,0.2663,0.1424,12.8401,36.3584,-9.0801,2.4459,250.9354,g
64.7891,10.7943,2.7266,0.3753,0.2335,56.9648,62.6667,-10.3599,45.0991,187.3374,h
49.4289,12.371,2.8171,0.3682,0.201,-32.991,33.0979,6.7101,6.9242,214.3191,h
56.2857,20.4321,3.1367,0.1551,0.1111,43.9255,54.2245,11.703,3.1924,245.3099,g
103.8618,57.2218,3.773,0.2759,0.1323,-71.1255,-55.0315,-25.3889,5.2729,360.2572,g
26.6274,14.9418,2.4623,0.5609,0.2929,7.019,-1.1997,-7.0124,55.0111,176.1341,g
168.8808,79.2633,3.4627,0.1003,0.0963,-257.8895,-103.0593,46.4358,65.4621,332.0611,h
56.4748,12.9046,2.5738,0.4249,0.2507,-41.2067,-149.2078,-12.5314,9.7568,299.5197,h
95.1883,48.2466,4.5761,0.2191,0.0933,93.6875,67.8562,21.2964,3.1972,183.6883,h
61.8053,29.4198,3.6248,0.1649,0.1321,52.6792,65.8203,14.6833,5.2157,255.5543,g
20.9494,11.0071,2.1706,0.6171,0.3257,-5.6513,-16.6812,-8.7506,61.4737,54.0917,g
53.2949,20.4602,3.2198,0.201,0.1063,43.0666,21.7936,13.3736,4.1627,219.6941,g
25.3496,14.5359,2.567,0.4009,0.2453,26.9474,14.297,8.0519,3.0988,172.5018,g
54.675,14.0897,2.7664,0.3471,0.175,60.15,34.9093,10.355,68.8083,197.2919,h
81.1843,20.8642,3.1672,0.1662,0.1636,-55.982,54.332,-16.4082,1.6224,323.2697,g
21.2028,10.0315,2.6345,0.6429,0.3114,0.1209,27.096,5.9062,27.1741,187.3337,h
16.3042,9.569,2.1304,0.6534,0.4189,21.9711,19.08,-2.2499,71.6348,214.0423,h
128.1523,51.9424,3.5428,0.1917,0.1194,-107.5766,-68.3907,34.6017,10.6415,343.3046,h
38.2566,16.354,2.5765,0.431,0.2138,25.0066,31.8693,-8.2612,9.9959,217.4719,g
50.336,13.3518,2.7421,0.354,0.2035,16.5933,26.9125,11.7631,14.0976,187.5694,h
27.297,13.808,2.5462,0.4075,0.1906,8.5049,16.4189,9.2585,30.8114,119.5206,g
50.7278,20.2408,2.5695,0.4595,0.2469,-20.3824,-21.0765,-9.5709,10.1442,244.2751,h
18.1534,14.9228,2.3415,0.4845,0.27,6.7238,-7.9123,-9.0312,36.4427,131.8349,g
18.3183,12.7507,2.314,0.5976,0.4125,12.0284,7.4054,-8.205,7.6787,201.8086,g
90.9238,38.9884,3.7982,0.2715,0.0966,103.6945,62.0231,33.8421,2.9243,270.673,g
62.6441,24.291,3.3934,0.3263,0.131,-41.0648,59.2114,11.1232,0.5723,233.3787,g
20.8272,9.5949,2.3781,0.5259,0.2798,-14.1943,12.9048,-5.8569,7.8671,179.262,g
26.3565,18.203,2.6306,0.3441,0.1855,-10.113,23.8822,-12.5247,70.8724,93.1405,h
59.3217,18.3286,2.7916,0.3138,0.1864,68.7706,52.8362,-10.1846,10.6974,215.7273,h
23.142,10.0973,2.4522,0.569,0.3146,-3.9926,13.8864,-6.5408,72.1113,98.4508,g
30.4062,15.3779,2.6269,0.4293,0.2411,36.1558,8.2152,-9.2413,11.6728,190.3982,g
110.0798,68.5547,4.1562,0.1904,0.0594,67.0681,72.6371,30.5682,11.9756,269.2194,h
18.2964,8.1678,2.5993,0.6347,0.33,-2.587,14.212,7.1832,12.6967,186.8747,g
52.3156,20.8178,3.0345,0.2111,0.1288,39.3868,25.0776,-11.2729,7.1011,217.901,g
29.5726,16.1361,2.488,0.5149,0.2639,11.2623,16.3464,4.7995,8.4879,182.1062,g
46.8573,23.1109,3.314,0.2108,0.1256,3.3856,28.6205,-11.2499,1.0201,206.9397,g
19.4906,11.6556,2.4013,0.7138,0.4306,-2.9892,-10.1023,6.9188,25.5354,160.9544,g
50.9326,21.4636,3.0068,0.3079,0.0992,1.9371,23.2354,-10.7606,10.3226,205.1182,g
56.6243,21.0156,3.0907,0.273,0.1029,37.8733,34.1486,-9.3224,3.6027,203.5795,g
22.3963,11.6553,2.3814,0.5979,0.3467,20.4118,10.4293,-5.9876,8.0658,206.8051,g
22.328,12.4641,2.4632,0.4812,0.2378,11.5925,14.9495,-2.6426,22.4232,136.5922,g
28.5539,8.523,2.5797,0.5562,0.3198,19.7088,24.0507,4.1649,8.8398,208.0187,g
103.3397,40.0265,3.6264,0.0824,0.0999,65.9826,98.7152,25.7783,7.9699,275.1929,g
75.8432,20.1646,3.1172,0.2895,0.1696,-52.4579,49.4337,-19.4421,1.9995,322.0613,g
48.4407,16.5519,2.7563,0.3234,0.1864,40.7299,30.0889,-8.5916,7.9509,258.3572,g
21.5561,12.7003,2.6759,0.4564,0.2282,13.5385,7.4079,-7.182,76.6997,76.3589,h
57.4738,16.4058,2.8462,0.3022,0.1676,50.6535,64.5128,-9.039,1.7944,245.6435,g
24.6062,11.3079,2.5421,0.4554,0.2222,24.7289,24.9792,9.1954,6.3539,185.1727,g
26.1034,13.697,2.5079,0.5887,0.3527,-19.966,-13.8711,7.4257,1.3795,136.5432,g
113.3891,37.6916,3.1012,0.1999,0.1269,-54.7144,40.5435,19.0121,76.4526,241.1713,h
62.4471,20.1193,3.1027,0.2451,0.1122,17.7487,59.3646,-10.7142,5.4961,270.5852,g
118.007,59.7398,3.4802,0.151,0.1011,85.6782,-95.1144,31.3424,17.4659,295.789,h
35.0303,11.6884,2.5468,0.396,0.2079,11.7262,26.8084,-7.2899,18.4335,173.8055,g
16.4635,12.5297,2.2706,0.5234,0.2602,6.2776,-16.5168,-3.3053,8.8237,147.3735,g
55.1429,30.382,3.4164,0.2924,0.1269,13.6894,-28.5996,16.0686,3.793,202.9522,g
140.5514,41.427,3.0138,0.3698,0.2078,-171.7009,-101.2715,-19.4923,21.1438,323.3724,h
13.0966,10.4,2.2244,0.6146,0.3239,9.9933,-10.1103,-3.5261,1.1597,178.6445,g
42.7122,14.2234,2.8773,0.3388,0.1672,25.2391,34.6854,13.0384,4.7758,214.0162,g
33.5856,9.4426,2.5071,0.6138,0.3461,23.9367,25.0136,-7.4154,3.84,194.9516,g
21.5516,9.0916,2.3321,0.7041,0.3719,35.1102,9.1065,4.4367,15.0009,206.486,g
93.8319,25.1749,3.3086,0.1831,0.1344,74.1907,85.1033,-10.0824,5.2798,244.8209,g
43.1646,12.6978,2.6177,0.3874,0.2483,-74.685,24.1548,-8.9627,4.3276,320.2878,g
24.9606,16.8004,2.7083,0.3157,0.194,-1.5399,24.2511,-10.1807,52.3492,122.3891,g
38.2644,25.8822,3.0135,0.2281,0.1289,-5.5698,-23.5549,11.8358,2.3597,187.0393,g
49.1765,13.4954,2.6854,0.4227,0.2756,23.538,35.0179,7.5532,14.3585,201.1609,h
25.7416,22.0029,2.7146,0.3336,0.1791,-3.613,-10.8051,16.8447,3.4619,227.3208,g
39.549,13.4119,2.6142,0.3647,0.202,4.4651,9.7669,11.0745,8.1553,176.3361,g
25.5206,10.931,2.0073,0.68,0.3547,-3.596,-12.9013,5.0424,30.0969,102.7834,g
28.7782,12.731,2.4728,0.4123,0.2328,11.3711,-19.3229,8.5588,3.427,207.987,g
67.2623,31.8783,3.4676,0.3283,0.1373,0.4491,62.8789,17.847,1.9838,253.8151,g
72.1844,23.3712,3.3296,0.1369,0.123,45.0338,47.5674,-18.1336,4.2628,217.3603,g
26.8836,12.2086,2.4846,0.52,0.322,9.7111,20.8215,0.6973,14.9774,187.8636,g
52.4206,18.3137,3.0126,0.2371,0.1623,28.2702,32.5305,10.4395,1.0794,231.2241,g
39.5191,12.7533,2.6346,0.379,0.227,10.8296,23.7464,6.7776,10.4977,170.3475,g
33.0756,9.8175,2.605,0.7057,0.3832,13.3176,24.8298,8.7024,28.0492,186.0408,h
64.9696,20.8938,3.1388,0.2001,0.1353,17.7885,64.4077,-8.9177,76.3467,217.8702,h
73.2184,34.1459,3.4891,0.2236,0.0944,80.5696,76.326,-12.7736,1.5303,261.465,g
87.7491,55.7139,3.6351,0.0466,0.0844,-75.6806,88.4358,26.2748,45.222,251.9015,h
56.1667,21.9194,3.0971,0.1911,0.1171,56.4159,43.0671,-10.1333,8.1141,242.1239,g
58.0385,19.4655,2.9067,0.2912,0.1773,-83.2566,45.0222,8.9602,3.365,342.3258,g
14.938,9.9172,2.1476,0.6147,0.4186,1.5475,10.4044,-7.8049,25.3038,197.7301,g
55.0715,17.9384,2.9561,0.2663,0.1508,44.6428,45.0932,-13.9432,1.8202,227.5991,g
22.2818,12.3244,2.4011,0.4787,0.2532,-22.978,-24.7557,-6.1665,4.4379,223.6335,g
37.8432,18.6431,2.8791,0.3233,0.1474,-12.3875,26.7693,10.9262,12.7214,209.2516,g
29.5842,14.0532,2.6838,0.3978,0.1989,10.0752,17.2284,-8.2699,4.7906,188.0721,g
60.6547,24.8811,2.9305,0.2653,0.1428,-66.2204,43.8281,14.5191,7.6694,264.5899,g
40.292,16.7778,2.8128,0.2485,0.1429,13.02,18.0095,11.4195,48.1724,204.9189,h
129.6911,12.8805,2.5832,0.6519,0.4025,0.2864,-21.9629,-7.6673,84.9454,212.7137,h
22.8557,25.9788,2.742,0.2889,0.1392,-27.6141,-14.0861,-8.3133,57.5213,23.4881,g
19.4605,11.9772,2.5279,0.4628,0.2706,-5.734,14.4533,-4.6341,85.1121,103.2176,h
28.0782,10.5066,2.4456,0.4825,0.2803,18.8564,20.2848,-8.7109,11.2963,164.4519,g
24.0811,11.4207,2.4232,0.5422,0.2944,8.4169,22.338,-4.7611,9.3863,186.9604,g
41.9013,20.155,2.9824,0.2574,0.1426,39.5356,45.199,15.3195,4.9272,234.9997,g
21.0246,11.5378,2.3021,0.5061,0.2827,5.4058,11.4702,-6.455,0.0183,194.09,g
