fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
23.8271,12.0556,2.3964,0.579,0.3814,19.7995,22.5396,-5.5217,14.8745,195.1849,g
68.3519,12.7913,2.6404,0.4351,0.2629,-52.6542,-53.9377,-12.7896,7.0339,280.6799,h
80.3438,34.064,3.7238,0.2482,0.1243,-76.7947,48.9652,-20.1213,2.281,380.3382,g
28.6206,19.3023,2.6695,0.3521,0.1772,8.3648,20.1352,-7.8886,33.0074,62.4175,g
88.3774,40.5077,3.1944,0.2833,0.1182,-73.5556,62.0564,-23.6349,65.4963,256.3645,h
26.6084,14.7805,2.5606,0.4276,0.2201,9.5293,21.1759,-9.9455,20.0439,148.7462,g
34.9008,12.0783,2.3568,0.5759,0.3159,2.8256,-15.0369,18.5829,4.6397,285.7997,g
20.96,9.1478,2.2323,0.5701,0.3455,-1.5917,-2.5781,-3.0759,62.6264,106.0524,g
28.6058,10.2093,2.6204,0.4239,0.2563,5.5523,20.1867,9.3853,37.7947,178.6524,h
75.0778,24.9047,3.0967,0.1749,0.1118,57.0924,60.3884,-12.7378,8.5355,219.9109,g
27.2219,11.2224,2.4531,0.5955,0.3019,11.1028,14.7795,7.4587,11.1878,227.4664,h
50.1525,15.0759,2.7161,0.3221,0.187,38.5054,42.1461,-12.8149,64.7067,196.7493,h
26.6406,21.6199,2.6789,0.4113,0.229,9.088,26.304,10.9514,52.9992,107.052,g
40.0285,9.8985,2.5871,0.5543,0.3673,31.3905,26.3171,-7.991,9.9664,267.0228,g
9.072,9.3755,2.1372,0.6238,0.3424,3.4122,11.4939,-4.7864,58.3988,135.3356,g
45.7695,22.701,2.9174,0.3039,0.1389,41.0816,41.6266,11.0727,61.1641,146.3166,h
49.7956,14.4777,2.8724,0.2863,0.1591,7.4762,-28.839,10.6169,53.9581,73.099,h
87.5662,30.9692,3.6577,0.2395,0.1439,-60.0074,67.9243,15.7894,0.0,325.4243,g
24.9157,14.3167,2.5041,0.4301,0.2069,-4.1907,-14.7684,-8.7553,0.6831,124.6052,g
38.742,14.3923,2.747,0.4387,0.2653,5.4293,17.5156,11.856,73.3033,191.3874,h
75.4671,31.8484,3.8455,0.3274,0.0626,50.9438,83.2781,28.858,9.7067,259.5739,h
39.6034,17.5799,2.6659,0.3444,0.2029,52.1025,33.6626,-8.5238,7.5736,227.3058,h
126.976,48.1274,3.8396,0.2529,0.0903,-58.2729,-87.5993,44.1873,3.9817,311.1877,h
23.4288,11.2546,2.3803,0.6118,0.4244,-5.2203,19.7613,-4.8129,11.353,210.4643,h
39.9948,21.6973,2.8798,0.2784,0.1199,-5.3118,21.4313,-15.0556,17.2719,185.9975,g
139.798,44.2455,3.6982,0.1322,0.1272,-81.3634,71.7318,24.4512,2.7879,326.2756,g
15.9634,13.0472,2.482,0.4696,0.2601,2.2926,-9.1296,-5.727,63.9045,28.8886,h
43.0274,13.1865,2.5728,0.3991,0.2074,28.8629,24.4268,4.7842,3.2775,229.6273,g
74.8834,28.2321,3.2195,0.2744,0.0916,-30.0492,68.2868,-21.4521,2.1293,260.7605,g
30.3187,16.814,2.677,0.3621,0.2053,2.8681,14.6183,9.2138,3.6583,196.1082,g
53.7493,22.1069,3.1548,0.2846,0.1401,-33.267,39.293,-14.2057,0.9778,265.0872,g
27.6599,15.588,2.5029,0.4077,0.2086,24.2588,10.7655,-9.6446,9.3679,153.1255,g
24.6447,13.0235,2.4074,0.4697,0.2816,17.1213,27.0227,-4.2556,15.4251,181.5123,g
34.9306,10.3989,2.5422,0.4674,0.2358,20.1577,18.9657,10.7409,21.1187,187.2324,h
43.7972,18.2037,2.6595,0.4161,0.2192,37.7228,38.0275,-7.3466,10.9239,229.8901,h
71.1979,24.0145,3.3353,0.3048,0.1536,-36.1797,-53.1524,-16.4472,10.5423,246.9661,g
50.0654,18.5465,2.5978,0.4239,0.2666,62.9922,-35.5613,4.1227,14.3014,177.5931,h
24.6494,13.5168,2.4432,0.4767,0.2551,2.1952,-13.4716,7.3548,15.2557,154.0547,g
154.9696,23.8386,2.8119,0.3838,0.1774,-99.1921,-49.54,15.6028,51.8323,241.3561,h
39.9699,15.8689,2.7706,0.2977,0.1615,11.7904,-22.0574,-10.8821,62.1997,70.1155,h
89.6737,28.4974,2.9697,0.3677,0.2067,-97.5118,-71.0053,20.1229,7.4575,359.714,h
100.9959,40.4773,3.2362,0.2502,0.1182,23.7481,66.3688,-19.3613,56.9877,81.0573,h
20.2776,15.0771,2.2328,0.5881,0.3013,5.6638,16.1817,7.7787,22.0434,158.0785,g
23.9759,15.7979,2.4311,0.5861,0.2603,-2.2497,9.0322,-2.9783,1.5931,145.5147,g
33.7082,10.2755,2.4723,0.4947,0.2775,8.2005,21.1989,-2.2005,8.5214,182.4298,h
14.2688,12.1851,2.4857,0.6155,0.3627,16.2988,11.0237,8.9746,23.3244,188.1705,g
116.585,73.6335,3.6899,0.173,0.0838,-84.9033,67.4837,44.5743,4.1431,347.1609,g
26.4372,11.2251,2.4444,0.5353,0.2665,-7.1371,-10.6837,-7.8775,5.576,208.0977,g
36.4548,10.3828,2.6114,0.4088,0.1863,19.2376,27.0425,8.5649,77.9367,155.833,h
26.188,13.9238,2.3555,0.4996,0.2905,7.5546,-8.8712,10.1232,9.7398,148.3522,g
62.3445,19.343,2.9589,0.2995,0.1544,-58.8758,64.4175,-8.8991,0.9869,246.2127,g
36.3457,28.7549,3.2357,0.2666,0.1175,29.7653,-13.8116,-12.7936,3.2672,214.2565,g
24.9641,11.835,2.5855,0.4277,0.2628,8.6024,18.441,3.9193,74.122,90.5438,g
24.986,13.8477,2.2925,0.5752,0.2986,7.2662,-1.5212,4.1967,18.2157,147.7658,g
26.3251,8.7366,2.5662,0.4989,0.2898,-4.2413,10.5326,-7.32,72.0215,199.8524,h
29.701,10.2496,2.5021,0.5392,0.3796,13.5303,9.9772,7.805,62.6894,184.1789,h
62.9529,24.6635,3.3913,0.2423,0.0886,81.817,47.3243,-15.2017,6.579,209.7901,g
23.3479,17.9233,2.4849,0.4111,0.2354,16.4934,15.2826,9.6222,40.7664,127.3736,g
27.4053,12.2467,2.5637,0.682,0.3348,4.5076,-17.7008,-1.0615,34.6011,192.5433,h
31.7803,13.0318,2.4248,0.378,0.2055,12.4727,-26.9802,-2.3397,7.8384,138.274,g
93.7377,42.5025,3.382,0.2843,0.1151,-60.9326,-97.7985,31.1964,5.7271,362.9513,h
24.416,13.0213,2.3582,0.6221,0.3691,9.954,-4.8455,3.6202,70.3643,99.8484,g
52.7171,14.091,2.8006,0.3281,0.1666,2.5345,45.8566,15.038,21.6467,242.5732,h
51.4993,18.9619,3.0848,0.3065,0.1254,16.1595,39.7095,-12.845,4.4835,231.0864,g
19.9408,11.9237,2.1512,0.7286,0.3465,1.447,-6.6305,-8.3943,74.4438,81.3064,g
36.2588,14.4432,2.5473,0.4053,0.2224,14.6141,27.1677,-6.2761,14.4933,139.7815,g
81.159,18.7176,2.5354,0.5917,0.3649,-61.3625,-65.4534,-8.5109,1.1564,229.6104,h
78.4477,19.7382,3.1469,0.2576,0.1559,81.5589,58.894,-16.7439,2.5429,278.2477,g
100.799,52.6056,3.9059,0.2621,0.0412,-45.5514,47.2367,-37.017,4.5501,292.2069,h
25.5497,11.836,2.4404,0.6307,0.5139,-1.6533,15.6591,-2.8358,22.8187,192.6711,h
39.7287,12.4804,2.8085,0.3138,0.1627,3.9473,27.2601,11.8057,71.5674,88.0513,h
51.7655,16.523,2.7209,0.3718,0.188,23.845,17.8799,-8.367,2.099,252.4302,g
86.9967,34.1368,3.2857,0.1313,0.1053,50.4452,82.4389,13.9823,5.224,239.9966,g
68.225,15.135,3.015,0.2846,0.181,62.5852,62.7394,-9.6632,3.5197,255.1701,g
100.086,41.0408,3.6061,0.2991,0.1097,-45.5259,-94.508,34.5049,7.6708,328.1614,h
21.2975,7.1451,2.0611,0.694,0.4529,11.239,2.6227,3.7206,51.0165,100.0804,g
42.4213,18.0286,2.823,0.3147,0.1843,29.0337,35.6537,-8.8262,11.684,246.4228,g
23.8113,10.2136,2.5518,0.4675,0.2887,7.8877,31.325,6.6329,7.7539,160.4541,g
19.8752,12.8578,2.5037,0.4819,0.231,0.6527,6.0218,-5.1456,12.2419,122.4461,g
37.5108,25.4918,3.0807,0.3007,0.1432,18.5726,-28.9137,-11.8251,2.726,215.9294,g
22.6091,8.6564,2.3672,0.5972,0.3253,29.7445,20.9917,0.6866,58.0073,104.1528,h
80.0348,22.8303,3.6146,0.2383,0.0722,107.4826,85.7311,18.0575,0.9191,244.1451,g
50.9533,17.9297,2.7943,0.4254,0.2366,34.5391,40.7971,-7.6551,1.7632,239.5289,g
47.5339,16.2785,2.7672,0.2885,0.164,35.5456,23.0849,-12.2507,7.9652,212.933,g
108.7608,59.5753,3.1762,0.265,0.1645,-57.3435,-78.0021,40.9332,67.5592,310.2152,h
89.8424,25.4044,3.0237,0.3573,0.2467,-67.8146,-56.912,-17.9761,1.7848,318.4547,h
15.0202,8.6253,2.3643,0.8164,0.4154,-7.8875,-3.0082,-5.5784,75.6745,190.5055,h
17.9248,7.4621,2.4525,0.7873,0.4219,-19.6443,-6.2851,-8.9255,37.721,177.5693,g
69.8437,30.3373,3.502,0.2312,0.088,4.4311,50.1576,-16.3146,8.7635,217.3396,g
36.5026,19.5216,3.0518,0.2311,0.1231,-16.6408,29.8908,9.2969,11.315,135.6656,g
29.46,9.7816,2.4962,0.5019,0.2381,16.282,-0.9411,9.8509,2.5044,147.1942,g
28.4529,8.5828,2.4747,0.7043,0.3558,-13.0572,-21.141,-8.9641,69.6529,215.6517,h
45.0179,19.4612,3.0563,0.3158,0.1288,23.5274,14.9501,21.247,12.785,183.4046,g
54.8967,14.3265,2.8268,0.2925,0.185,58.0223,31.4656,10.0577,21.3041,241.0083,h
33.5528,15.9767,3.0739,0.2847,0.1453,4.7609,-12.9436,11.7624,1.858,189.0805,g
80.2031,41.768,3.6154,0.2871,0.0628,-80.6484,67.8142,28.8576,9.8584,237.11,h
15.8584,11.8177,2.5369,0.6426,0.3815,-0.6949,14.7305,-6.8881,60.3262,183.5002,h
115.2764,13.541,2.7479,0.4204,0.2565,-15.2378,-34.4054,-10.8621,78.369,249.831,h
78.248,36.5241,3.4668,0.2675,0.1081,88.3183,60.3509,-21.2722,3.4484,268.0549,g
24.8904,10.3629,2.1507,0.5168,0.2689,4.4178,-8.26,8.1084,0.0,193.5457,g
57.1914,17.249,3.1226,0.2688,0.1328,39.2385,25.4557,-12.7098,0.3052,218.3136,g
55.4015,20.5716,3.3577,0.2562,0.1303,36.1298,39.268,-12.075,9.3131,252.0392,g
43.5515,22.8623,3.0491,0.1976,0.1368,12.5267,47.985,-12.1128,3.9577,242.4975,g
159.1325,47.2762,3.9637,0.2755,0.1155,-64.4378,-87.3987,-56.1133,33.0146,387.5915,h
61.3367,19.4921,2.9501,0.2599,0.1464,-73.682,59.2424,18.6744,5.7256,275.4112,g
89.0161,39.6772,3.56,0.2576,0.0992,89.219,37.9507,-24.1456,7.9921,268.4983,g
15.8818,8.3885,2.1826,0.5845,0.3423,8.056,-7.1279,-1.5304,10.5209,133.6872,g
17.4435,9.4064,2.3955,0.5782,0.4082,-4.1621,-7.7764,6.2357,6.6549,183.0365,g
88.9685,76.1648,3.2728,0.1828,0.0813,-66.9316,54.5987,53.6651,8.8723,327.9437,h
93.8426,35.1033,3.1979,0.1762,0.0864,71.6288,52.8793,17.0314,66.5322,256.8955,h
39.4326,19.6389,2.9079,0.3414,0.1768,17.9793,44.541,10.9514,55.2037,206.4114,h
11.2051,8.5198,2.2383,0.6119,0.35,3.6131,9.9619,8.3695,70.7488,119.2827,g
62.8345,15.7157,2.9211,0.2746,0.16,51.3036,50.997,12.2795,66.7688,220.8032,h
18.4151,9.1058,2.3797,0.7167,0.2819,-8.9668,15.4093,-5.9176,83.3987,126.9981,h
151.9668,58.5072,3.4367,0.2641,0.1462,-176.4496,-6.4625,47.7565,28.7294,312.4646,h
82.2034,38.6413,3.1873,0.3181,0.0878,76.7523,65.1404,17.3023,69.5157,175.076,h
96.0944,28.4081,2.8535,0.276,0.1832,-30.6995,-30.7905,-11.1545,59.7913,110.6049,h
34.654,8.8842,2.4266,0.5422,0.2897,5.0747,20.3639,4.1443,11.9161,191.7379,g
78.2312,31.6922,3.1836,0.3269,0.1953,-51.2787,48.8749,20.9242,1.1959,324.517,g
17.7415,18.6983,2.6371,0.4288,0.1938,10.234,33.579,8.976,64.4174,64.8947,h
64.8771,22.9155,3.0765,0.2441,0.155,74.784,35.6952,-13.4163,9.9527,222.1865,g
80.1872,23.5675,3.6376,0.2875,0.1042,61.7511,21.8846,17.6821,3.9492,347.2167,g
44.1926,19.1073,2.852,0.3239,0.1901,-10.905,18.6524,10.6644,9.904,198.0615,g
65.7679,19.8822,3.2452,0.2947,0.1322,40.1476,63.417,14.0417,1.3303,237.4915,g
21.0312,10.2996,2.458,0.6284,0.3315,-9.3082,-9.3582,6.194,44.8747,196.8517,h
49.9705,29.5525,3.3856,0.1864,0.0842,-6.6875,35.0323,17.3727,8.1465,164.6342,g
31.0862,12.2134,2.5229,0.5554,0.3119,-10.1321,23.0524,-10.15,16.3951,215.2233,h
16.034,13.4623,2.3629,0.5368,0.3086,9.3828,8.2338,-5.9211,13.0268,168.6031,g
23.3049,10.3117,2.439,0.5655,0.325,7.1129,10.9164,3.5709,2.5903,200.5077,g
48.4519,17.4779,2.7927,0.3618,0.1741,-7.1803,32.8939,-9.1731,69.0022,227.1642,h
39.2805,11.6074,2.7694,0.3804,0.2177,25.6247,24.1066,-12.4274,10.1667,236.3682,h
51.8651,17.6739,2.7529,0.3478,0.2292,20.4984,-20.3205,5.5414,0.5875,224.2527,g
21.9575,10.5281,2.5862,0.6265,0.3723,-5.9779,19.3863,-6.5105,10.5506,157.1204,g
43.4046,18.7148,3.1145,0.2262,0.1274,-84.9499,-19.6681,10.8269,9.0055,203.426,g
38.5697,15.4508,2.7527,0.3486,0.1805,38.0706,21.0126,-9.711,17.3788,218.3012,h
127.9161,83.6797,3.399,0.2314,0.154,-86.8294,-124.5204,73.3843,69.0521,354.4729,h
27.4012,19.0615,2.6813,0.3353,0.1803,18.1506,22.5012,5.6781,7.3061,176.0592,g
32.9862,17.9267,2.6409,0.332,0.1935,13.5494,8.3675,14.3446,76.5272,44.7804,h
99.0559,29.6538,3.3714,0.2397,0.127,-51.2216,86.1335,-19.3854,3.6334,329.9883,g
24.6747,17.1143,2.6675,0.4055,0.2346,12.3859,10.0459,-10.8339,11.8697,213.646,g
22.1646,16.604,2.5429,0.4736,0.2645,20.5625,25.4597,-6.0012,29.1725,121.3924,g
61.0113,16.3295,3.0892,0.2626,0.1329,81.1355,46.3434,-8.0367,16.468,291.64,g
109.1265,43.838,3.1087,0.2311,0.1363,48.0599,94.0113,-57.5209,5.0902,318.7896,h
25.3928,12.198,2.4337,0.6347,0.3554,-8.8013,-3.4774,-4.2807,72.7255,168.2017,h
32.4239,23.7259,2.8813,0.2688,0.1323,-1.5583,18.7898,-12.8018,15.1205,214.0335,g
17.3767,14.9823,2.3533,0.5318,0.3084,3.6186,-8.4556,-5.4413,38.2978,141.7097,g
14.5259,9.5881,2.5117,0.5862,0.3834,29.6228,6.2385,-10.1545,16.3904,168.8725,g
175.6266,33.4797,2.9505,0.3057,0.2,-86.0326,-61.282,33.4368,71.2349,234.8501,h
24.2532,8.526,2.1912,0.5873,0.3777,-23.0702,9.2783,5.702,67.5325,108.9371,g
16.4853,7.7007,2.2709,0.7395,0.3111,-9.7022,-9.0518,-7.2583,68.2486,102.5504,g
55.8875,19.3419,3.0524,0.2807,0.1221,35.2547,28.4767,10.2674,1.3319,217.5558,g
54.2033,15.2586,2.7247,0.3494,0.1969,38.495,40.4333,-9.2072,65.4229,221.168,h
20.3769,11.4936,2.2522,0.4828,0.3349,-12.1092,5.3955,-5.7864,16.4784,169.1749,g
68.5336,21.8566,3.3134,0.2212,0.1098,73.8215,67.9097,9.8564,4.9355,290.1529,g
26.1711,14.6059,2.6447,0.4335,0.2611,-6.1622,11.034,4.9308,68.3975,186.0719,h
49.4047,14.9169,2.7156,0.3783,0.2079,-2.1787,-19.4801,8.1136,1.3357,266.4532,g
29.589,12.1974,2.6639,0.525,0.2725,12.8467,10.1964,4.3479,57.8557,40.0998,h
52.4982,15.8289,2.7998,0.3678,0.2212,-55.4706,54.3268,-6.7941,4.6497,279.9848,g
31.5984,9.6781,2.4555,0.4886,0.2839,-8.4241,31.4679,-6.2711,68.0208,218.6956,h
98.8614,46.5925,3.3777,0.308,0.0943,-98.6746,55.2644,29.5418,8.9053,323.5732,h
29.2822,13.5413,2.3027,0.4771,0.3369,-3.0311,-15.502,-9.6728,1.8369,152.0444,g
88.3693,20.9689,3.1789,0.2426,0.137,-76.9482,79.305,-19.2452,4.1249,284.2636,g
82.3686,27.7175,3.2847,0.2557,0.1205,-83.7661,62.0658,-18.5355,6.2665,248.9791,g
31.5887,17.3501,2.7339,0.3753,0.1733,15.7046,5.664,-9.1764,41.511,74.6,g
24.3811,11.6363,2.5647,0.6067,0.3601,13.7239,9.6807,9.0942,19.3955,162.4123,g
27.5693,15.3547,2.694,0.4261,0.2466,25.1197,17.6778,-8.2702,64.3959,44.9939,h
36.7158,10.8844,2.4877,0.5632,0.3148,17.6389,29.0259,-4.5556,19.8429,272.3606,h
27.922,19.9629,2.7341,0.3844,0.2,14.1102,26.3571,10.5277,0.1814,190.3903,g
31.4647,10.0917,2.5001,0.495,0.3114,10.0565,24.366,6.388,9.7662,178.0845,h
53.1706,19.4292,2.9784,0.2909,0.1529,40.5108,58.7696,10.2486,4.1838,256.3555,g
57.3945,22.2253,3.1215,0.2367,0.1164,52.4734,61.678,-17.1853,20.4976,186.2107,h
146.4291,54.7177,3.0816,0.2394,0.1082,-108.2432,-122.9957,39.8325,27.6182,346.5948,h
42.5646,10.4962,2.6944,0.4983,0.2912,29.5675,27.716,-6.4257,9.8599,272.5021,g
32.8211,18.3593,2.8323,0.3237,0.1759,-4.2966,13.2109,9.3214,16.2852,202.84,g
93.3241,49.3592,3.2675,0.2734,0.0947,-54.9993,-113.5771,39.0241,82.0223,223.0199,h
38.6767,15.0356,2.8106,0.3046,0.1757,2.5377,25.6972,-9.4372,32.1073,124.5785,h
60.4174,17.0488,2.9207,0.2891,0.1609,-42.011,49.0191,-14.5486,6.1875,266.8556,g
66.3412,43.2249,3.1557,0.2456,0.0673,64.5092,56.1213,-21.7544,68.2192,56.743,h
47.4648,24.0887,3.3261,0.23,0.098,42.1218,33.4404,-25.74,6.3098,201.5877,g
52.2671,17.1273,3.0743,0.3404,0.1386,-26.7378,-23.655,-16.3495,61.1828,143.6211,h
45.9492,31.3779,3.2799,0.2333,0.1355,-79.7186,59.5981,23.6137,4.1152,285.3712,g
32.0891,11.1945,2.5381,0.5127,0.2852,7.6874,28.3329,5.1433,25.6991,229.9723,h
79.1534,35.4227,3.4908,0.2015,0.1217,51.6818,58.4308,-16.1761,0.2373,237.1745,g
57.2834,11.2065,2.649,0.5307,0.3035,27.2203,43.1222,-10.227,6.8844,281.2889,h
18.1254,9.1803,2.6005,0.6163,0.4112,20.4178,11.6408,-7.9365,72.8178,135.581,h
28.8928,10.6142,2.4994,0.6683,0.3993,3.3493,4.2794,-4.1128,16.2397,186.0652,h
33.2319,19.7559,3.011,0.2546,0.1448,19.8446,36.2801,-14.6311,6.2284,215.1084,g
28.1568,12.7997,2.3808,0.5959,0.3447,-5.8667,16.6331,-5.6083,3.157,177.0537,g
62.6774,19.6194,2.9653,0.2801,0.1518,33.0649,39.7415,10.1878,2.194,236.4279,g
22.1162,10.9417,2.0542,0.6029,0.3791,1.609,4.0259,-6.4155,35.1033,110.8272,g
38.0111,19.9476,2.8968,0.3381,0.2002,12.1249,-16.2997,10.3606,2.0079,193.3525,g
33.7669,14.8312,2.763,0.3562,0.194,19.7991,16.1374,11.4041,3.7371,198.5113,g
20.9742,11.5606,2.5512,0.4476,0.2389,-3.7357,12.6157,-4.3222,54.9496,142.2527,h
36.4009,10.4355,2.399,0.5896,0.3396,15.9031,34.6322,3.2012,27.1452,246.171,h
41.7524,10.6981,2.5377,0.5038,0.2763,27.5516,26.3997,0.6846,21.8523,205.6357,h
33.7063,16.2552,2.7988,0.3202,0.1956,-11.0556,18.1863,9.7304,13.9402,161.8023,g
118.2571,54.3184,3.2262,0.2733,0.0604,-75.8583,-112.3452,26.3778,52.5732,260.8221,h
31.9145,17.4049,2.7273,0.4094,0.201,-7.3853,19.9166,-8.645,19.5709,117.4097,h
18.0232,13.7221,2.4633,0.5288,0.2932,-0.4979,13.1897,6.6553,16.964,174.9744,g
46.722,17.0479,2.79,0.2925,0.1578,9.3492,30.9401,6.9862,1.4969,195.4017,g
27.7546,9.4626,2.389,0.5589,0.3297,7.3236,-10.7981,-3.0547,3.0938,180.1691,g
90.6634,37.3906,3.8374,0.2162,0.105,61.3189,63.5576,22.0471,1.6516,276.9482,g
19.7447,11.7494,2.1301,0.5978,0.271,-2.1873,-0.1114,8.0656,33.4045,121.3394,g
50.4493,14.2822,2.5449,0.7397,0.4412,6.1157,11.3848,5.0803,16.1365,229.6487,h
31.7527,19.0543,2.71,0.3564,0.1806,16.3727,24.736,-10.4135,12.1004,182.8836,g
116.4374,71.377,3.2195,0.2539,0.0768,-96.9649,-120.7205,-70.215,15.0735,347.4517,h
58.0374,18.6574,2.7117,0.3573,0.2138,11.8559,-28.8314,9.0476,18.6842,162.2568,h
76.1608,22.8956,3.507,0.2642,0.1013,51.4736,65.2624,18.4113,1.4009,282.7317,g
30.5302,11.8807,2.5151,0.5701,0.3574,7.0861,19.689,6.3123,18.4707,202.9685,h
114.6605,47.4277,3.3969,0.1689,0.1009,91.5977,-105.5643,-26.0778,88.5033,197.4928,h
23.3688,9.7317,2.1979,0.638,0.336,4.8789,16.4587,-5.3143,11.7151,215.433,g
19.6694,10.6017,2.3796,0.5117,0.2949,-16.649,-9.0033,-2.0529,46.3642,149.9606,g
23.2936,11.0653,2.4299,0.5663,0.4031,4.026,17.5028,-6.296,34.4013,187.5681,g
25.2881,13.1172,2.5828,0.4043,0.204,11.5423,22.8267,-2.6275,63.4238,42.9625,g
88.6149,30.6664,3.0901,0.2284,0.1574,70.9219,53.7043,33.7087,56.4038,229.2449,h
42.9411,16.2772,2.6574,0.3207,0.1835,-1.8887,26.8625,5.2059,7.0949,195.2656,g
36.3251,13.5081,2.5171,0.579,0.3347,-7.6197,-52.4576,-4.8643,5.1061,241.779,h
65.0747,16.6291,3.0827,0.2036,0.1487,53.5985,53.3165,10.2328,0.6028,220.9395,g
110.8537,30.3231,3.1245,0.2996,0.0936,60.9412,68.4001,-23.7911,11.3447,277.7388,h
31.436,12.7787,2.556,0.465,0.2902,-7.6018,12.249,-6.1696,7.3911,201.2552,g
27.1573,17.8849,2.3901,0.4461,0.2577,-16.9075,-3.0293,10.7824,38.9562,160.6011,g
29.5973,12.9438,2.4429,0.4869,0.2732,-8.5245,17.5826,-6.9527,4.8821,182.6655,g
135.1998,65.3671,3.7221,0.0481,0.0907,-79.5917,70.4078,49.2759,73.9269,241.448,h
26.8996,8.3877,2.4458,0.6256,0.353,-2.3392,5.803,4.4402,14.3381,212.5322,h
35.7886,11.8642,2.5892,0.3721,0.2087,7.3035,16.7526,-9.4641,12.6929,216.3582,h
70.0849,54.9382,3.1156,0.291,0.1745,-72.4258,-77.7807,-27.0386,20.2245,372.3293,h
34.4128,12.5716,2.7534,0.3505,0.2013,2.1041,13.3026,10.1132,7.7201,182.8304,g
25.9009,10.1717,2.5426,0.4964,0.2973,18.4273,19.8535,-2.8477,57.4938,132.6204,h
70.9865,20.6923,2.9623,0.2736,0.1552,-58.4823,60.0322,12.2898,3.9217,291.9442,g
19.5191,11.4348,2.4714,0.554,0.2812,-1.7945,-12.4429,6.3166,1.1015,184.9951,g
31.5228,17.6066,2.6734,0.4139,0.208,6.1982,11.6976,15.4152,76.5462,134.0869,h
63.5733,21.0648,3.2751,0.2082,0.1315,-68.1475,32.7179,-14.2222,1.5044,245.4073,g
51.8979,23.4297,3.0014,0.3155,0.1383,30.0213,34.5357,13.8427,17.4595,184.9603,g
33.4728,15.2021,2.6219,0.3314,0.2096,-12.8599,13.9266,7.2209,7.2569,139.0272,g
21.5824,14.6355,2.282,0.5268,0.2748,-1.6061,-3.3144,-5.4382,34.4612,131.5905,g
79.3408,14.3889,2.7028,0.5004,0.3072,23.2496,-37.7064,-8.0413,70.1823,143.9903,h
29.1509,10.4311,2.5388,0.4669,0.2996,-3.4061,26.3472,8.9123,10.1979,152.3409,g
73.3579,21.0483,2.965,0.2461,0.1355,66.7517,49.043,-12.7449,15.1533,256.3093,h
86.7204,40.7924,3.2433,0.3158,0.1305,-76.2677,65.4448,-25.8982,1.2054,349.2321,g
21.3066,11.8991,2.6827,0.5127,0.3093,-2.3775,-7.2796,4.3599,64.8645,141.6188,g
22.4028,10.3742,2.5573,0.5789,0.2926,20.9034,19.375,-8.3183,3.6044,204.2398,g
35.2943,11.0302,2.6147,0.4638,0.2335,22.1347,23.2897,-6.7179,47.8327,251.3233,h
152.2549,33.4283,2.9848,0.2647,0.1579,-65.3015,61.4655,15.036,53.5978,236.1928,h
67.9307,28.898,3.2457,0.3165,0.1668,49.9041,55.7237,-17.7158,4.2577,304.0495,g
81.6246,21.6929,3.1132,0.2397,0.1123,62.7877,53.1614,-11.1474,2.8975,227.8106,g
23.5236,9.1508,2.6186,0.5189,0.2767,22.0978,20.3346,6.2684,82.8086,121.0841,h
27.2579,16.2491,2.5707,0.3944,0.2063,-7.1432,18.3063,-9.121,17.5304,130.5083,g
140.2104,32.8703,3.17,0.2639,0.1494,-80.0393,63.6939,20.7592,74.473,223.6844,h
55.5081,16.2039,2.9958,0.3265,0.1619,85.5804,36.5809,-8.3035,4.5829,261.6172,g
47.0721,14.4003,2.8565,0.3286,0.1884,40.4626,39.9075,-15.465,10.636,242.4188,g
19.4506,12.514,2.234,0.5393,0.2897,-4.1551,13.89,-5.8764,60.9353,114.2162,g
87.1314,31.2395,3.4216,0.3129,0.1053,62.3773,71.8678,-25.7029,9.5278,278.7767,g
20.9392,9.694,2.5049,0.612,0.2878,3.7072,-5.2499,6.2914,7.4549,161.761,g
23.8304,18.6863,2.553,0.3992,0.2194,-1.7537,-25.5768,10.9383,4.3509,203.1227,g
30.582,12.5862,2.3366,0.5502,0.2955,-7.0877,-14.2861,-5.2672,3.0027,196.5202,g
59.8601,24.5009,3.0562,0.3114,0.134,-35.833,63.1285,19.1644,9.0013,239.0877,g
31.0332,10.7617,2.4891,0.4501,0.2522,-13.8184,16.6295,-5.7498,9.1632,194.4778,g
49.2524,21.8073,3.1895,0.2478,0.1241,7.8973,32.5525,-17.4713,19.2868,135.065,h
22.0323,8.3518,2.2076,0.5337,0.3056,16.7532,16.0719,-8.448,9.378,192.1893,g
24.888,9.904,2.5786,0.5352,0.2895,5.7435,4.763,4.9072,10.6409,156.6376,g
70.6698,19.511,2.9104,0.289,0.1497,97.3313,40.5398,-10.7625,16.7045,264.3076,h
23.6726,11.2091,2.2336,0.601,0.3388,5.2425,-7.8493,4.6103,17.121,176.2081,g
32.415,16.4187,2.6255,0.3702,0.1781,6.161,21.1821,-11.9968,55.2427,49.5745,h
38.3121,18.6433,2.8955,0.2569,0.1374,29.1981,16.6275,-13.2539,17.3811,228.9107,g
63.351,19.0277,2.9791,0.2985,0.1722,-60.4627,52.6563,-11.4116,2.1978,298.1102,g
72.753,22.5261,3.0052,0.2438,0.11,36.4571,53.5787,19.5539,5.8598,257.6259,g
16.7849,10.0289,2.5381,0.5378,0.3414,-4.7964,-2.1251,8.6474,17.2989,146.4983,g
