fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
89.9914,36.894,3.7941,0.249,0.0933,96.1545,60.9407,-20.6871,3.803,314.7869,g
19.8019,12.9984,2.3041,0.5285,0.3869,-11.1729,18.1719,3.966,58.9667,151.6633,g
29.6246,13.9622,2.6857,0.4825,0.2751,23.3582,17.3217,-7.4743,19.6553,209.8516,h
16.9767,8.1553,2.2757,0.5116,0.3237,8.1399,16.5844,6.8907,60.4998,188.2098,g
67.3681,20.1907,2.8141,0.3938,0.2118,-72.9544,54.5626,-12.1214,4.2834,290.9204,g
19.6066,10.2966,2.4476,0.504,0.3073,17.1847,17.0309,6.6135,20.6523,192.156,h
42.6656,12.9193,2.7889,0.3321,0.1721,-10.8503,32.7045,-9.5555,76.9399,213.5799,h
17.9793,11.7849,2.2221,0.5598,0.2816,12.1657,5.0197,-4.5031,30.7508,114.337,g
23.6978,11.8311,2.6198,0.4099,0.2172,18.5954,16.5707,8.6188,14.6346,149.285,g
46.8945,22.87,3.0839,0.2254,0.1325,-8.8492,24.6352,16.8987,3.1102,217.4364,g
35.3219,23.442,2.8948,0.2803,0.1518,9.6449,-19.6642,8.7782,3.69,163.5186,g
30.5632,20.8186,2.4546,0.3628,0.2117,-31.4834,-18.4252,-9.7532,9.4854,130.9594,g
27.7761,13.1698,2.6743,0.4375,0.2438,8.8928,11.0307,6.895,54.7847,203.6813,h
44.2041,14.1347,2.7448,0.4042,0.2313,35.116,37.7352,8.9581,11.9181,243.6514,g
18.3244,16.8813,2.2978,0.6233,0.2427,-9.8246,-10.4534,4.9972,17.0604,117.1515,g
18.7188,12.1642,2.4301,0.5903,0.3679,24.78,12.1474,5.4076,27.6943,170.2469,g
67.5075,29.8649,3.1966,0.1351,0.1353,-45.0972,54.0275,-17.5114,1.5055,247.3259,h
24.0055,12.9517,2.3445,0.5121,0.4387,-7.5915,7.694,-5.9139,7.2462,167.3261,g
89.2623,24.6168,2.7609,0.3452,0.1968,-79.2278,75.547,13.7195,3.6752,332.6246,g
35.6121,19.9737,2.7777,0.3509,0.2105,29.1788,13.8985,12.1488,8.9401,180.1831,g
37.6988,19.1329,2.8951,0.2536,0.1373,18.4759,35.5877,19.2558,11.9805,136.9991,g
18.3281,10.7319,2.4841,0.488,0.2646,-8.7034,2.3866,7.0381,15.2884,115.8744,g
116.5644,30.414,3.2692,0.201,0.1082,63.9775,91.0516,-18.7074,29.3211,277.8961,h
12.4655,7.1474,2.5829,0.7076,0.3648,-13.7654,-12.5357,-2.4447,76.0158,82.2269,h
32.754,24.4574,2.8086,0.2527,0.1529,11.7314,-20.0681,-13.2966,2.0583,163.4796,g
31.4836,12.5813,2.7356,0.407,0.2556,13.4618,25.0092,-9.3924,3.2421,216.5463,g
65.6896,16.6632,3.3017,0.3647,0.1173,41.8808,27.5452,18.6477,0.79,218.5472,g
17.9829,13.8995,2.3031,0.5845,0.3505,16.8989,12.7776,7.7106,10.7653,171.8766,g
23.3855,11.6708,2.4326,0.5893,0.2673,-27.5348,-11.3899,-0.7617,69.3475,138.4313,g
58.3204,18.3452,2.6923,0.4125,0.2031,80.8659,56.1682,9.0225,6.9645,226.8412,h
27.5478,10.1616,2.6452,0.5595,0.3234,-4.8671,21.4816,-1.3979,64.6523,198.5933,h
27.6608,13.481,2.3792,0.5223,0.331,12.4893,19.5103,-4.9995,9.8063,145.2054,g
65.9923,29.3881,3.4198,0.2179,0.1247,49.9951,39.9875,-17.2615,0.7364,212.5636,g
34.4402,13.3245,2.7231,0.4019,0.2354,43.4125,14.0695,-6.009,9.6514,197.6479,g
59.4393,24.4555,3.3547,0.2092,0.1173,38.1977,73.8625,20.5347,2.1281,252.3247,g
44.8834,23.6461,2.9273,0.2391,0.163,-14.4611,-24.2204,-11.1346,1.4372,206.8315,g
99.6025,26.5959,3.1163,0.2475,0.1191,-36.3415,-72.2546,-15.8819,3.4136,330.0836,h
47.7398,15.7665,2.6705,0.3922,0.2082,36.3841,23.2753,6.1394,4.8958,182.315,g
40.5376,19.1628,2.6096,0.3704,0.2281,12.662,37.656,-10.9485,1.3955,211.3955,g
106.0327,32.9994,3.3267,0.2462,0.0943,55.2315,91.4183,19.0795,72.895,242.1575,h
37.5603,11.5375,2.6426,0.4835,0.326,4.1117,31.8473,7.1258,56.6136,213.3817,h
19.2915,16.3708,2.5162,0.4258,0.2295,8.0357,-17.1282,6.7471,27.4783,108.9403,g
22.6239,15.4686,2.6109,0.4237,0.2186,13.8428,5.863,5.3124,3.0591,213.3176,g
21.5581,13.4749,2.5299,0.4819,0.3884,6.1381,8.3418,-8.9884,9.0463,179.7064,g
49.9195,18.3401,2.9371,0.2537,0.1507,42.9849,21.9775,11.6055,6.3243,204.302,h
96.0222,22.5112,3.0177,0.2698,0.1452,-18.2818,69.1134,-18.2229,3.2191,309.8037,h
30.7539,22.2779,2.47,0.5917,0.1971,-15.3186,-5.6456,-8.1157,21.2756,157.3907,g
24.8621,13.0752,2.5419,0.5534,0.2454,6.3891,27.0894,3.5666,15.7939,103.8089,g
68.0847,21.9778,3.1753,0.1955,0.1178,37.8846,29.6891,15.9502,2.2683,185.3243,g
55.1594,12.5029,2.6523,0.4494,0.2554,-67.3701,56.4499,14.9625,0.4146,310.6647,g
42.7494,21.402,3.006,0.2318,0.1553,-0.7733,-20.3157,-10.0902,3.2109,170.3966,g
70.0291,17.9978,2.8941,0.284,0.165,-59.2052,60.4129,15.876,2.7194,245.7227,g
26.8076,15.6332,2.4503,0.6,0.2842,37.976,19.0749,-1.1405,21.0294,112.972,g
26.8868,8.6911,2.3634,0.6049,0.4179,17.4282,24.8932,-2.5723,10.5965,206.5849,h
35.1667,17.0528,2.6361,0.3956,0.1931,10.3861,20.761,9.4533,61.4178,80.795,h
50.9886,21.4776,3.1048,0.2415,0.1,85.0676,45.4243,9.5419,6.6873,221.4635,h
31.9735,18.6871,2.6737,0.412,0.244,38.268,20.8025,11.5476,3.5604,167.7978,g
32.3699,8.4545,2.4596,0.4449,0.2813,17.6207,18.5913,6.9394,59.5522,191.1311,h
29.9406,13.2545,2.39,0.3754,0.2819,17.9671,-1.0688,1.3161,16.496,170.2164,g
46.2811,22.3934,2.9237,0.2243,0.1632,48.5071,37.6376,-8.5119,0.2835,241.289,g
22.9914,9.669,2.3276,0.6443,0.3537,4.3127,3.9789,-3.3378,11.9733,160.9572,g
37.067,16.6756,2.569,0.393,0.2268,32.0785,20.6534,14.7441,7.8715,174.5559,g
21.7143,8.6829,2.4598,0.5581,0.3319,18.7871,10.577,7.8219,7.7975,162.4477,g
40.6091,27.8645,3.408,0.2402,0.0937,35.7049,32.8793,-15.5276,3.5049,197.2621,g
63.3402,20.985,2.8696,0.3172,0.2035,-80.2281,50.9954,10.8846,1.5433,291.1673,g
70.9484,31.9133,3.2856,0.2934,0.0946,65.1781,74.6122,13.7894,0.2957,312.0007,g
31.5383,9.4005,2.3366,0.4886,0.2632,-4.2853,-21.4231,6.5442,9.9519,131.2887,g
19.4395,9.7277,2.4299,0.3997,0.3153,26.9278,17.595,4.6467,11.2612,147.8359,g
93.458,32.4727,3.6293,0.349,0.1688,-77.2597,68.7519,19.4924,2.2333,327.6055,h
35.2821,18.9759,2.8998,0.2805,0.1576,13.9595,17.943,12.657,0.8586,202.6531,g
57.8525,11.507,2.7327,0.4523,0.2542,-30.1382,42.605,-6.6873,6.4925,239.9917,h
60.1937,24.5065,3.158,0.2802,0.0914,66.2252,48.6572,-13.9206,65.9408,243.6818,h
66.8264,9.7366,2.6676,0.5507,0.3069,-62.9741,28.0251,-8.5071,11.7875,273.5827,h
55.657,33.376,3.7577,0.3101,0.093,26.37,56.6963,-24.5387,0.1465,215.9744,g
33.7508,14.0061,2.6828,0.4545,0.2685,24.2074,22.8459,4.9218,8.2705,180.2586,g
145.9892,50.2206,3.1149,0.321,0.1623,-144.1655,-60.448,-26.9632,21.7963,358.3461,h
28.3658,8.7156,2.549,0.5932,0.333,15.1419,15.5495,5.9266,10.7887,178.6377,g
28.2663,12.6171,2.4997,0.5228,0.2891,3.7963,-3.6461,-6.8997,21.8516,210.9527,h
21.155,12.3912,2.6286,0.609,0.3507,8.787,-7.8714,-6.6213,8.1257,146.3635,g
21.6801,12.4533,2.5506,0.5305,0.316,-25.0148,-18.3715,8.5413,20.6798,108.9356,g
181.6687,83.5088,3.7638,0.1091,0.065,-233.3759,-72.387,99.6598,88.4588,238.3733,h
67.2906,24.6511,3.0579,0.2488,0.1219,85.9919,49.9031,8.5528,2.0064,230.8123,g
192.7376,36.8518,3.1449,0.2862,0.1496,-136.3366,-55.7176,-91.3086,73.92,276.5924,h
162.9192,18.4179,2.7423,0.4406,0.2292,-103.0064,77.1904,-16.331,13.2594,244.6654,h
26.5115,8.714,2.3203,0.593,0.39,0.4144,-4.1879,-0.3206,5.0308,191.7065,h
60.0443,22.7757,2.9059,0.2814,0.1428,-85.4495,-39.4349,17.1746,3.2902,291.1301,h
63.3328,21.499,3.0553,0.2462,0.1233,58.1772,44.2745,-9.3765,0.0,214.2461,g
45.1417,25.154,2.9305,0.2652,0.1767,26.8383,31.1422,12.7059,0.9757,191.84,g
158.7174,32.5307,2.876,0.4338,0.2585,-107.9221,-76.7805,-14.6684,48.4558,324.0595,h
33.2758,11.1898,2.6962,0.4681,0.273,22.9715,30.6523,9.6645,6.6436,155.499,g
69.8812,26.7314,3.5261,0.1895,0.1013,70.4061,50.3235,18.7901,2.2954,259.6317,g
20.6801,12.3586,2.6536,0.4828,0.3473,18.4853,12.3023,-3.4355,64.11,120.1215,g
17.3409,10.6985,2.3551,0.5677,0.3324,-4.9194,8.3497,6.5351,11.4034,177.4427,g
23.0789,9.7199,2.5319,0.5777,0.3115,-1.2156,10.8435,-0.1268,63.4614,216.954,h
43.4858,16.7796,2.915,0.2765,0.1534,-9.4686,32.5568,-9.4587,4.2234,196.0684,g
91.5164,31.8725,3.3305,0.2037,0.1295,-100.4894,-39.3175,-17.7578,21.8975,249.8651,h
79.1493,31.1044,3.7486,0.1969,0.114,44.6062,62.6564,-24.5112,4.7923,278.9367,g
120.2342,26.4568,3.2076,0.2584,0.1439,87.1609,72.2149,-28.2327,18.5768,291.9563,h
78.4805,32.3057,3.6011,0.3408,0.1344,-75.3361,-109.9485,31.2086,0.7521,346.4267,h
9.6752,12.0385,2.1947,0.4193,0.4046,5.9466,12.2388,4.9969,63.2573,131.3047,g
19.7938,12.1334,2.5033,0.5629,0.2756,-6.8111,10.0993,5.7209,57.7113,203.1756,g
53.7575,27.9339,3.21,0.1569,0.0904,-20.3624,36.5565,19.9159,6.079,95.5794,g
22.7877,12.9168,2.4889,0.6058,0.3958,16.6451,17.0562,-8.3957,53.4888,194.1253,h
87.9547,34.0016,3.6825,0.2726,0.0825,77.4845,63.224,24.393,4.5076,253.3604,g
50.073,19.0328,2.8468,0.299,0.1662,22.6657,38.0326,-12.301,1.7067,228.7709,g
70.7509,26.8794,3.5399,0.2892,0.0728,-103.8665,48.7837,16.871,0.0,271.0011,g
27.8065,17.2634,2.4831,0.4297,0.2318,0.8134,14.209,-9.4768,10.858,167.4041,g
46.1984,15.9283,2.7963,0.3209,0.1738,46.4988,28.5902,-10.5853,2.0091,253.7373,g
35.7514,13.9076,2.5583,0.5501,0.3417,-2.8553,28.8153,-5.2504,6.421,285.0827,h
26.9069,9.9628,2.4926,0.778,0.3554,18.1877,20.147,0.821,17.1811,142.118,g
23.2099,14.8812,2.5604,0.5757,0.2199,-12.7867,-16.7697,15.0715,61.8699,111.1559,g
25.7777,20.6074,2.6565,0.5652,0.2056,8.8495,-17.6085,7.1737,12.6035,120.4795,g
77.1369,27.1161,3.0369,0.2423,0.1409,-48.3305,68.0731,-16.0053,1.9929,287.1106,g
32.7954,21.1348,2.8758,0.3307,0.1842,12.4457,32.1216,-8.3905,1.0542,174.9845,g
57.0169,10.9823,2.6698,0.4506,0.2359,6.0879,38.7238,11.6148,1.757,231.0954,h
42.7176,16.2498,2.8043,0.3609,0.1948,-31.8617,-45.9924,10.4423,1.0041,260.8793,g
71.6684,21.2196,2.8799,0.2367,0.142,-56.2612,60.3061,15.7058,15.584,269.6697,h
39.2898,10.4584,2.6792,0.4714,0.2304,32.0764,29.7414,-5.2693,67.3669,200.3971,h
20.0787,9.2005,2.3275,0.6089,0.3581,-6.8289,4.5441,6.0646,61.2275,209.6558,g
39.4116,15.4555,2.7501,0.4073,0.2188,32.9549,25.2809,9.9575,3.7496,224.8816,h
29.2332,10.4027,2.6507,0.4429,0.244,39.3448,29.1208,7.633,9.045,181.5083,g
65.7377,23.3507,3.2226,0.2735,0.1183,69.6585,50.0729,21.746,3.2622,225.0154,g
27.76,20.5877,2.5729,0.2796,0.1359,-19.442,-18.3825,7.2743,25.3586,62.477,g
115.0751,40.3849,3.4062,0.2166,0.1507,-98.576,-89.3515,-39.1493,6.3004,357.8375,h
22.4127,17.8085,2.5351,0.4473,0.2621,-5.5674,16.8654,-10.7316,21.8004,114.8461,g
17.6035,13.4545,2.5497,0.4813,0.4244,13.8032,15.1035,-7.0915,9.0528,181.4079,g
23.4879,14.1321,2.462,0.552,0.3542,5.5364,10.2657,-6.1531,6.9482,181.0954,g
24.0449,16.0633,2.486,0.5409,0.3308,3.2115,13.6956,-8.0663,20.1404,154.7238,g
68.866,21.2644,3.1036,0.302,0.1482,-88.6293,34.9192,13.261,2.726,282.2807,g
29.4366,17.4572,2.6669,0.4408,0.2404,-7.0086,19.4484,8.4062,16.8859,163.5017,g
50.2134,19.4372,2.9298,0.2629,0.1377,-24.2659,32.7456,-18.4179,4.1103,218.7741,g
31.6993,12.704,2.6507,0.5196,0.2377,-7.8418,-9.9158,-7.1278,51.3128,101.2445,g
18.3215,15.4188,2.2618,0.5613,0.3248,0.8484,-9.9104,7.0559,55.2012,84.3195,g
53.645,13.1927,2.7608,0.3664,0.1872,46.8552,46.7222,-10.0434,12.3458,204.5904,g
145.8558,59.8858,3.3156,0.2747,0.1479,-157.2119,-107.2193,26.3169,23.5142,314.4194,h
264.5461,81.5841,3.4726,0.3142,0.1869,-189.7436,-228.1764,76.4499,64.3359,395.6975,h
24.0101,13.8601,2.4398,0.6022,0.3461,-7.5919,-15.9766,-3.5172,73.4838,168.0943,g
93.1523,24.9583,3.2408,0.2135,0.1613,118.0989,62.347,12.0381,3.2938,164.669,h
53.961,21.194,3.2943,0.2028,0.083,21.0553,40.6426,-15.4255,5.7562,207.0949,g
23.9204,19.4038,2.6006,0.3747,0.1924,-18.3746,-15.0239,10.8273,25.9685,87.0438,g
37.6626,20.4886,3.112,0.2313,0.1254,-8.4542,23.0621,9.2678,5.0164,219.0814,g
19.6719,9.8493,2.2787,0.5813,0.3112,-28.4047,-11.8996,-3.8485,76.7277,90.3763,g
33.382,9.5187,2.604,0.4591,0.2431,-16.8504,25.9875,4.5806,46.114,163.9354,h
22.0973,10.888,2.5352,0.5986,0.3742,5.8472,0.4246,-5.1261,56.0019,175.454,h
39.8519,18.4089,2.8112,0.272,0.1273,30.1889,16.9288,9.6218,3.1661,192.2059,g
26.8505,10.0472,2.4266,0.5672,0.3033,1.5815,21.3788,-5.3489,61.6417,166.6342,h
44.4018,23.6192,2.9267,0.2133,0.1142,2.2585,38.7185,-11.9929,2.5817,232.3925,g
39.9884,20.7223,2.8234,0.3472,0.1775,-2.6019,19.7692,-11.4129,9.1634,201.9706,g
65.5874,19.4942,3.0853,0.2102,0.1129,-48.0954,-22.5354,12.891,8.4737,238.6434,h
153.779,46.0149,3.2759,0.1667,0.1206,-133.2768,-123.9507,-36.9957,65.9787,260.4143,h
20.5776,19.967,2.4412,0.4022,0.2049,-3.1235,-10.5956,8.718,5.7484,132.264,g
34.9703,17.5437,2.8024,0.3012,0.1529,64.0816,29.2472,10.3898,11.1025,215.3863,h
54.9246,15.6369,2.7,0.3678,0.2161,10.7232,30.1727,13.3653,2.1499,254.2196,h
78.1774,34.5173,3.4555,0.1305,0.0995,-100.6956,51.1157,-16.4087,1.7135,269.0986,g
27.7305,8.9151,2.4352,0.517,0.2612,-2.9858,19.8982,7.4461,15.2018,133.7057,h
45.9272,18.5265,2.6329,0.5145,0.2932,-22.2762,-45.0856,-9.5295,10.4957,268.1997,h
101.4754,40.3643,3.6042,0.2807,0.0846,-84.6778,89.7734,27.1533,3.7534,310.5313,g
52.6209,27.0257,3.1516,0.2287,0.1168,48.8295,31.0107,10.9528,2.5656,208.233,g
62.6473,16.8593,2.9955,0.3038,0.1671,-54.369,63.9187,9.5011,2.1096,261.5646,g
42.682,26.1339,3.1894,0.1503,0.1174,33.837,35.0556,13.8684,6.3862,200.6082,g
46.9198,24.1685,2.8852,0.4604,0.1649,8.4449,34.1978,19.1789,2.5823,229.2869,h
42.6564,20.9935,3.2486,0.1994,0.1145,43.5343,18.1482,15.5367,1.3984,177.0175,g
80.4757,27.7758,3.1022,0.2717,0.1428,-38.5313,77.3191,16.1937,7.1368,319.2271,g
30.4412,15.6042,2.628,0.4467,0.2633,4.0469,22.6352,7.8645,8.5411,143.3328,g
24.0465,13.2634,2.3159,0.6418,0.3615,5.3288,12.3623,-0.8719,65.4076,147.7076,g
40.8111,23.3256,3.3495,0.2584,0.0851,27.3081,20.3004,-18.7132,4.4949,189.7039,g
62.6237,22.6351,2.9284,0.3,0.1548,15.8551,45.1646,-15.7361,3.8551,276.1341,g
25.6844,6.6589,2.2344,0.6197,0.3468,23.7856,15.2463,-6.4973,17.3586,117.4146,g
64.1861,21.7627,3.1455,0.3115,0.1227,86.5724,48.338,-16.7972,3.0087,231.8781,g
29.1359,12.3858,2.4669,0.5211,0.3208,6.8688,22.4668,-5.7055,73.0129,167.6344,h
53.3321,26.1335,3.1209,0.2436,0.1667,5.6328,40.7354,8.9638,5.3828,236.4905,g
54.2468,17.6531,2.953,0.3451,0.1944,48.3636,39.8374,9.5,5.0414,243.9025,g
21.5004,8.1196,2.4306,0.4915,0.4284,15.7504,10.7433,7.5112,55.9228,155.3472,h
79.075,17.7514,2.722,0.4465,0.2868,-44.4189,53.0807,-17.2308,10.9781,312.8649,h
50.1812,28.1275,3.3463,0.1448,0.1401,21.8496,53.7397,18.1801,3.6704,254.6138,g
155.5875,54.2367,3.2198,0.2499,0.1152,99.8741,99.2419,-49.1767,3.7831,318.3915,h
88.428,27.2919,3.0532,0.245,0.1547,-42.3997,68.1356,-12.8523,3.4576,330.488,g
32.044,18.5167,2.5824,0.3598,0.2072,12.8597,15.7598,8.7113,6.7015,170.9217,g
82.5186,26.4448,3.2743,0.2036,0.0961,53.2782,51.2405,-18.2578,1.1627,269.2458,g
28.5826,16.3001,2.6931,0.5928,0.2359,-15.2387,-15.8583,-12.4228,90.0,98.2275,h
71.1819,23.4368,2.9832,0.3687,0.1918,-60.8408,-52.9357,17.6513,62.7042,248.2863,h
76.8547,23.4656,3.6161,0.1655,0.1128,53.6051,84.69,-15.9835,1.2238,263.2893,g
17.8554,13.2371,2.2588,0.5978,0.3496,-15.9293,-9.8919,-2.6254,72.87,108.7693,g
30.783,13.8769,2.7472,0.3703,0.1737,-1.9318,20.8789,-8.5278,4.0191,200.24,g
23.4067,10.1052,2.5689,0.4746,0.2568,-2.3972,11.0716,5.5507,15.092,181.945,g
31.5023,15.284,2.5741,0.4367,0.2015,25.7659,13.7392,-2.3251,12.1471,159.1515,g
43.8704,21.5862,2.954,0.257,0.1233,4.2291,30.9717,12.5198,12.4829,144.8493,g
51.3794,22.2172,2.8367,0.2311,0.143,12.2367,-24.6915,11.9119,9.8795,179.2648,g
29.4146,13.0294,2.5736,0.4668,0.2898,15.4159,20.9851,-4.6615,19.8788,194.5251,h
97.2582,41.3918,3.5858,0.2753,0.0874,70.8204,56.3149,-22.0425,3.3399,389.5381,g
36.0744,12.9881,2.5379,0.4801,0.2782,28.0138,22.6792,5.804,8.8039,152.9223,g
26.1259,10.3085,2.4879,0.5092,0.2996,2.7289,13.7134,-4.0138,16.4906,223.5047,h
94.0339,21.8912,3.1132,0.3072,0.1826,-73.0147,68.6785,-19.855,2.9074,366.1501,g
30.6379,10.2286,2.5327,0.4567,0.2529,14.8653,-12.6468,4.1845,5.9894,172.8216,g
36.3201,16.751,2.6078,0.4718,0.2733,6.4805,30.5958,-3.565,1.0294,182.089,g
35.4453,16.3666,2.6457,0.4427,0.2137,7.9685,26.9614,14.1228,5.5517,145.7287,g
61.9049,19.3703,2.8581,0.3188,0.1879,25.1979,56.3004,13.328,6.1737,279.0927,g
51.6527,14.281,2.713,0.3406,0.1737,18.3804,24.4041,4.4329,58.851,206.7446,h
31.9838,12.2895,2.6084,0.4104,0.2211,4.2557,19.9894,17.1159,59.1777,229.9167,h
26.2562,12.8306,2.5027,0.5194,0.3158,18.7788,20.0425,8.2988,16.5234,187.1813,g
45.0586,23.7359,2.8636,0.2512,0.1558,41.1025,24.1821,11.5037,4.4266,204.4023,g
167.2657,37.1622,3.1841,0.1967,0.114,-101.6215,-90.7381,25.2753,73.1915,235.4279,h
17.2446,9.566,2.4594,0.5237,0.3805,-5.165,-3.7539,-7.3986,66.6296,99.2421,g
36.419,16.8711,2.6475,0.3471,0.2144,28.6147,34.1358,7.5145,4.4509,178.1797,g
68.1141,22.522,3.1179,0.2619,0.1286,-48.5518,-43.0974,-10.4505,61.9276,218.4467,h
33.5688,20.4969,2.8205,0.3079,0.1904,18.8792,14.365,14.3043,8.4202,160.6236,g
87.664,50.6009,3.12,0.2282,0.1226,-91.4386,-66.0,38.7128,59.5763,292.4273,h
37.4625,13.7997,2.499,0.5223,0.3206,0.3701,18.5265,8.1436,76.2265,183.1425,h
62.0289,26.422,3.0573,0.2268,0.1484,-65.1308,52.9603,-17.3281,4.7627,259.9212,g
71.854,28.7144,3.1973,0.1911,0.1022,58.8988,55.4103,15.3762,2.2002,266.4463,g
34.5741,16.9023,2.6066,0.4015,0.192,22.9798,21.2724,-12.245,7.7562,196.4125,g
34.4587,10.5005,2.5871,0.4637,0.2946,-0.2045,26.0204,3.0053,11.9963,174.6443,h
22.9946,16.126,2.4987,0.4537,0.2648,0.302,12.4125,6.5191,15.0627,172.1711,g
24.8724,13.8456,2.6373,0.3732,0.2172,-5.0481,-19.5531,-12.0905,15.8824,201.4976,g
86.4623,27.0759,3.5935,0.273,0.1014,66.9296,72.7474,-14.4653,1.9905,314.2765,g
29.4117,15.6144,2.5303,0.4248,0.2441,7.0146,24.9017,2.7289,2.2876,235.2491,g
21.9587,19.3098,2.5349,0.6412,0.2001,-2.4441,16.041,13.0912,15.3402,107.116,g
40.6377,13.822,2.6091,0.523,0.3354,-36.7194,22.9254,-9.0195,8.002,293.2744,g
22.6289,10.5713,2.5853,0.5754,0.3216,-8.8992,-8.2125,-6.8754,7.4811,199.0067,g
127.3774,84.7751,3.939,0.253,0.1639,-221.3724,-174.8491,58.2107,55.9293,318.211,h
64.5883,24.0992,3.7784,0.2975,0.0954,47.1075,65.9078,14.9046,1.4541,251.7309,g
100.0835,27.3345,3.2199,0.2493,0.1326,-61.6335,-83.9545,31.6037,57.7585,313.0824,h
101.0106,22.3131,2.9881,0.3313,0.1761,-71.9855,47.002,-19.8729,9.3462,306.7222,h
57.9751,23.0593,3.0488,0.2445,0.1536,50.0706,59.4722,15.2344,4.8472,247.8291,g
26.7931,14.1803,2.6253,0.4123,0.2041,-18.9367,-22.4405,7.8854,80.8406,131.1619,g
85.5512,23.4568,3.3309,0.3294,0.1293,-61.6083,67.3028,15.7203,0.8863,241.1994,g
66.6349,18.4122,2.8894,0.3018,0.1513,-35.2948,40.1251,12.7558,1.3002,234.5542,h
62.5885,22.1571,3.09,0.3267,0.1568,-85.8932,34.8895,12.3335,57.0087,246.9075,h
38.5823,13.0341,2.6138,0.4953,0.2842,42.0275,31.4965,11.1594,10.4653,254.5153,h
23.9256,22.1289,2.6623,0.53,0.221,9.983,11.0924,14.7078,19.2042,138.0694,g
24.24,16.7611,2.5474,0.452,0.2431,2.1987,18.1315,-2.3421,16.8244,172.8712,g
73.9285,18.9328,2.8469,0.4265,0.2701,-71.7864,-60.7807,20.5657,9.8666,319.5037,h
42.3647,13.6676,2.6034,0.411,0.2296,-6.7683,29.0037,-8.2389,4.6618,221.7966,h
57.3975,20.7385,3.1466,0.1545,0.1146,-0.1611,45.686,8.8252,3.2212,224.0812,g
28.2221,15.4331,2.5098,0.3551,0.2095,30.0907,15.2617,6.9742,7.4243,146.9704,g
36.3462,12.586,2.6994,0.3396,0.1995,33.8466,14.0674,10.6639,14.9028,210.3153,h
46.3286,14.1974,2.5722,0.4428,0.225,28.3781,24.9627,9.8264,4.3067,191.7182,g
164.0435,149.3368,3.4887,0.0565,0.089,-157.0039,-217.3542,87.7747,72.5814,341.3473,h
18.0173,10.5047,2.2044,0.4926,0.3065,2.0907,-14.9491,-6.8721,9.8871,200.2591,g
83.1864,24.5353,3.2728,0.21,0.1361,96.309,73.3353,-10.0137,1.5878,277.4329,g
25.2971,12.2492,2.5652,0.4831,0.2635,8.2895,11.3923,-6.2477,13.3744,197.9434,g
17.1232,10.7488,2.2858,0.6259,0.4181,8.104,6.2472,5.5219,71.8028,130.4784,h
28.2735,15.2727,2.6348,0.4477,0.2594,8.9926,-30.0242,8.5922,15.9323,185.6496,h
61.2192,20.8848,2.7514,0.3643,0.2081,-72.3222,40.1383,11.905,2.915,287.9114,h
58.7908,18.0071,3.0019,0.2857,0.1347,81.3244,46.9244,-9.1693,1.7591,243.3256,g
60.6323,10.7763,2.7264,0.4022,0.2355,30.3414,34.3048,11.5034,8.6873,235.467,h
75.0013,76.418,3.5587,0.1694,0.1427,-130.7955,-117.9907,75.0451,69.5316,334.1673,h
61.9215,14.0328,2.6545,0.4297,0.2852,47.8849,37.3999,12.2989,3.2817,256.3744,g
43.5414,18.0971,2.7654,0.3938,0.2287,18.177,11.9081,-12.0494,3.4312,202.5788,g
12.8135,10.5822,2.1191,0.7826,0.4024,11.1959,-9.0739,5.2369,25.1201,167.4514,g
57.0333,20.244,3.0625,0.1779,0.0859,-32.9854,62.2253,-23.6176,2.2963,222.6109,g
16.7613,8.9781,2.0845,0.4935,0.4084,-0.4947,-12.0979,-7.6385,8.554,153.7841,g
32.2186,22.1844,3.0625,0.2578,0.1111,-16.2949,-24.883,11.1624,16.4965,124.7615,g
71.447,29.8758,3.0728,0.2765,0.0982,52.9135,51.292,-16.554,79.4645,202.357,h
29.9159,12.397,2.5111,0.4427,0.2216,27.8519,32.2585,-3.9613,67.924,123.2047,h
49.0013,21.0039,3.2163,0.198,0.103,36.7503,28.2075,12.5623,5.7579,196.7777,g
76.8082,22.6503,3.0962,0.2436,0.1041,-46.6016,60.895,18.0241,4.4736,296.4761,g
42.0071,20.2334,2.8014,0.2988,0.1794,17.4228,31.1264,-8.1825,5.2084,240.704,g
28.3777,6.9161,2.5365,0.6121,0.3946,10.5333,29.0227,-4.2075,16.644,199.2411,h
74.8168,20.5253,3.4265,0.2788,0.1229,34.2352,50.7579,-21.6105,2.4844,242.3095,g
47.1265,22.3271,3.1693,0.2127,0.1193,48.0638,52.3263,-11.8842,9.8033,197.1095,g
158.54,31.3005,2.8857,0.3373,0.1926,-71.9866,-89.1184,-13.3774,16.3327,344.4192,h
81.5934,18.6284,2.7792,0.3081,0.1913,-51.5573,43.0679,-13.5289,3.4491,316.6214,g
25.5773,9.4503,2.224,0.5053,0.2944,8.0135,-4.7402,-2.8458,14.4977,120.713,g
31.7626,18.2311,2.7622,0.3575,0.2042,-1.3659,11.1814,15.846,6.4173,203.9271,g
137.0736,64.5346,3.4576,0.1422,0.1246,-78.3795,-62.6081,-37.5921,79.9741,319.4151,h
23.7924,12.1404,2.4831,0.4527,0.2542,5.4419,11.3419,4.7737,6.1793,163.5365,g
