fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
100.9076,60.8342,3.5201,0.1998,0.18,-24.4134,1.2833,41.7263,51.1638,382.5069,h
15.1591,10.4441,2.3918,0.529,0.318,-8.3392,6.5353,12.1622,63.5676,64.2782,g
31.4645,12.5755,2.6083,0.4206,0.1845,23.5349,20.7481,6.8807,47.4378,134.3384,g
23.5804,20.7654,2.5566,0.4269,0.2554,23.6777,-14.0181,-10.6696,58.0113,268.4002,h
119.3175,94.2312,3.8741,0.1231,0.1124,66.9575,82.2762,19.1652,22.1348,264.207,g
115.0958,80.6424,3.3952,0.2555,0.1786,-47.035,-92.2417,94.5292,37.155,360.6094,h
42.9225,17.4305,2.5642,0.3665,0.1871,35.4564,48.56,11.3236,32.1645,200.6738,h
73.4934,29.8867,2.7698,0.4068,0.1035,58.9465,-41.392,13.0469,29.9406,64.9834,h
55.925,27.1385,3.3476,0.2659,0.1172,41.378,44.4935,0.0592,0.6946,205.7998,g
34.6617,12.1109,2.5593,0.3843,0.2016,20.8373,-4.7007,-4.0947,22.3449,142.202,g
27.5311,16.7062,2.7316,0.4206,0.1902,8.3024,-2.2466,-9.4449,38.1406,195.506,g
26.6488,10.043,2.5747,0.5478,0.5261,14.5787,-3.4901,-3.2658,31.4753,134.2862,h
27.7972,11.1845,2.5269,0.412,0.214,19.7141,13.5223,14.7302,8.5066,206.1681,h
67.2563,17.91,2.7616,0.2723,0.1709,44.0738,71.5748,-9.9144,40.9623,217.9055,h
82.1496,17.3907,2.8534,0.2573,0.1763,-62.7635,55.2715,-3.9275,5.0191,301.6443,g
108.9521,41.3343,3.384,0.2467,0.1251,-72.4148,-43.6508,-33.4984,41.1358,207.6611,h
41.7896,18.0179,2.9175,0.2686,0.142,5.1718,-16.6885,9.3226,4.9328,212.915,g
22.5113,20.1117,2.5588,0.5329,0.3101,10.9331,2.1313,7.9516,76.6591,113.3457,g
111.1035,47.0865,3.1853,0.1865,0.0921,-52.6561,-23.4745,17.8243,30.1996,289.0686,h
25.4246,23.5074,2.6768,0.4598,0.259,14.7624,18.1421,-30.3574,7.6995,151.7328,g
18.5478,11.8653,2.5617,0.5237,0.2736,15.5044,11.2447,-9.9022,17.275,167.6383,h
40.529,23.6482,2.9674,0.2462,0.1289,45.9134,28.0529,-14.6117,13.6758,193.5083,h
25.8676,14.032,2.5723,0.5297,0.3128,-8.2558,-10.4895,-6.0961,20.2013,129.7778,g
34.1523,18.5598,2.6386,0.5441,0.3485,-9.5656,-7.0747,5.689,8.7073,292.3593,h
39.2131,23.2902,3.3792,0.2415,0.1224,18.4259,7.3306,-17.686,7.3782,168.6693,g
20.1194,13.4335,2.397,0.4615,0.3669,-1.784,11.5372,-1.7079,63.2626,200.7955,g
86.6254,34.0677,2.9644,0.2554,0.077,-43.6448,62.0193,38.217,13.8586,274.8191,g
275.8097,60.1942,3.2561,0.1874,0.0577,-153.6997,-58.8925,29.6797,47.1072,119.9835,h
26.8953,21.9122,2.8929,0.4488,0.2118,14.0245,36.8111,19.1833,49.6988,115.5477,h
105.4873,65.6341,3.1995,0.2392,0.1792,-131.8636,-154.9768,45.4324,3.2059,302.2606,h
81.6679,33.8394,3.8424,0.1047,0.063,14.3522,92.6531,-0.3865,3.8248,248.4499,g
189.2164,82.183,3.5947,0.0953,0.0512,-150.0676,122.3966,5.9619,20.1169,65.7045,h
102.214,23.0916,3.0696,0.2002,0.1158,-129.7712,41.8916,-25.1576,79.9097,58.7311,h
23.6646,9.9801,2.3459,0.6261,0.43,-4.8708,1.4118,9.939,23.9326,284.1395,g
30.8561,11.5203,2.5424,0.4715,0.2554,11.6576,31.1058,10.2987,47.8705,184.496,g
90.7695,19.0185,3.035,0.2619,0.1407,-113.3617,78.823,-25.1819,8.6301,249.0661,g
28.5576,10.6592,2.3661,0.5397,0.2748,38.4242,29.7528,5.3335,6.9937,117.7148,g
103.92,17.8361,3.2443,0.3177,0.15,-65.2435,98.9971,23.149,60.4922,189.3851,h
33.8822,8.9846,2.5033,0.7041,0.4076,-68.9312,66.9292,-11.6008,42.9433,197.4161,h
15.1616,11.3849,2.3024,0.6644,0.3772,-15.0098,5.7284,-7.8166,8.9391,142.911,h
31.793,16.8002,2.6136,0.3941,0.2465,15.7303,19.7231,3.2785,10.8371,73.6619,g
18.1086,9.1106,2.2851,0.4893,0.3733,1.707,-9.1396,-1.2059,52.106,154.0948,g
57.2532,19.6708,2.9995,0.2657,0.1529,-6.2926,45.2069,0.3168,5.279,194.6865,g
32.8735,24.9984,3.0504,0.2487,0.1031,24.7284,30.1002,-4.0287,9.7603,79.3447,g
27.8829,18.2301,2.7979,0.3813,0.2119,25.1126,-22.0047,1.6773,42.1217,119.3972,g
67.9426,34.2927,3.5906,0.1516,0.0959,33.1192,37.2905,18.4989,14.6091,160.6192,g
27.05,17.4695,2.6975,0.3712,0.2627,-9.5423,21.3748,-2.7197,17.8176,141.5346,g
110.8764,44.5285,2.9621,0.2063,0.1444,-132.9734,97.9899,15.13,6.0059,174.4888,g
54.5853,23.3943,3.3311,0.1811,0.0901,97.7584,40.2327,-0.0362,0.3365,209.2119,g
21.4224,16.4021,2.6203,0.4799,0.2683,15.6014,-15.6773,-1.6571,6.6189,146.8935,h
39.9854,17.4293,2.8549,0.5009,0.2465,12.8349,37.8463,-3.5654,10.3128,124.9827,g
45.3185,20.5961,2.702,0.2994,0.1395,-8.7142,6.9464,12.7889,4.439,134.6956,g
45.3642,26.0128,3.0301,0.2483,0.1432,-33.4174,-0.9574,-2.6669,6.6363,257.6543,g
94.0407,44.4582,4.1308,0.0757,0.0485,60.6906,76.8451,-2.6225,2.6256,213.553,g
24.1535,13.3831,2.5736,0.4398,0.2432,28.7986,22.6892,-19.9882,26.8291,139.324,g
40.1008,24.2298,2.8927,0.2138,0.1165,-0.2121,39.2073,-12.9909,5.2712,234.5878,g
44.7697,10.2188,2.707,0.3639,0.1948,-12.8206,26.2893,6.9656,39.4849,157.3073,g
85.3697,26.181,3.0796,0.2008,0.1884,-34.8676,58.7426,-22.0081,0.4509,353.0114,g
32.3742,12.7731,2.4841,0.48,0.2634,-20.374,21.4445,-7.7064,39.8944,265.5625,g
41.4389,30.9709,3.0331,0.2564,0.1385,34.0565,28.263,-18.4796,7.6595,115.2919,g
44.7657,16.0282,2.7179,0.3763,0.2072,20.8866,-34.382,-3.6593,4.0508,202.927,g
53.7268,25.5759,3.2551,0.2731,0.1797,-3.026,47.2925,11.0802,10.3178,222.4304,g
20.2244,7.6437,2.1948,0.6789,0.3522,23.6384,12.1793,-0.3613,5.996,77.9179,g
126.6761,59.8935,3.5129,0.1432,0.084,-61.491,133.7892,-53.8209,65.2494,284.9289,h
13.1951,10.8206,2.3398,0.7538,0.4644,-13.7359,-0.3095,2.4617,27.5775,119.305,g
25.0617,14.7568,2.3775,0.4089,0.2675,-10.6551,-10.0935,16.2308,68.6912,146.7179,g
64.1696,19.3573,2.6407,0.3037,0.1746,0.9289,35.989,-10.3099,24.8663,239.0568,h
33.4184,19.6785,2.8211,0.2524,0.1908,36.8319,26.5509,17.7029,25.0521,247.4326,g
29.3675,20.1304,2.8181,0.3549,0.1918,18.5876,-14.8845,14.0456,17.363,117.1367,g
63.3481,28.2099,3.0434,0.1914,0.0757,28.5344,50.4779,43.2273,8.5726,123.3233,g
32.8683,27.1183,2.6559,0.35,0.1468,7.9874,27.4362,-13.0669,0.6068,167.2537,g
28.9637,10.1548,2.603,0.4887,0.2747,20.0902,18.956,-2.0222,73.0432,184.408,h
154.6179,60.9201,3.5754,0.0864,0.0486,-30.7231,-38.8472,65.4643,30.5234,208.9267,h
23.0198,10.428,2.5375,0.6097,0.3271,-28.4304,-4.0948,-0.877,61.0854,131.8857,h
40.405,22.4742,3.189,0.2188,0.1198,-5.3572,-16.8376,-2.8619,7.9606,217.4711,g
62.3911,25.6326,3.3694,0.2118,0.1376,25.9577,91.284,6.2487,9.4504,102.1962,g
13.1638,10.3586,2.2008,0.7927,0.522,-12.9122,-5.6266,-7.9878,75.7668,173.8827,g
72.6076,21.5982,3.2041,0.2443,0.1235,-57.3686,47.4684,-30.2728,9.4973,265.4836,g
24.4111,12.716,2.453,0.4203,0.2195,13.2537,6.6982,9.5282,42.8602,203.8848,g
30.0246,12.4154,2.5062,0.4407,0.2715,-9.4826,-16.9998,11.818,59.9839,169.342,g
58.6636,12.3465,2.8476,0.3437,0.1764,19.9036,-23.7712,-0.0671,74.8841,244.7526,h
23.8988,11.4943,2.3495,0.6144,0.3723,12.3525,19.487,-2.3671,42.7729,209.2494,g
20.8282,18.5827,2.3646,0.5034,0.246,5.9618,-8.2695,12.598,66.0766,135.4723,g
25.3932,15.6973,2.5247,0.4708,0.2391,-31.0172,11.2328,-9.9804,22.9351,283.5849,g
70.6451,14.3161,2.7699,0.2608,0.1501,11.6159,44.5723,28.5439,7.0997,240.581,g
178.8834,86.4024,2.987,0.1686,0.1061,-183.2888,-85.5229,-19.3185,61.5628,252.9894,h
13.4031,9.3324,2.3472,0.7827,0.5366,6.3179,5.2942,3.5422,20.7051,202.0073,g
44.8532,14.7044,2.7324,0.286,0.146,-4.4036,15.0072,-8.3361,5.6147,209.3502,g
34.8858,16.0992,2.927,0.3934,0.3443,-14.6258,-0.0602,0.4599,66.0439,161.1205,h
30.4584,15.2062,2.8254,0.4419,0.2395,-11.0799,-14.6113,-5.624,7.3285,35.452,g
37.8209,14.2595,2.6468,0.4369,0.2421,28.1622,-2.6406,-8.8052,78.0384,163.9609,h
52.6289,14.6705,3.0152,0.2343,0.11,17.6865,31.4655,7.9766,3.434,240.3989,g
238.9179,27.6972,3.158,0.2092,0.0963,-160.9957,121.8422,76.6378,12.2624,60.5793,h
102.7881,20.8482,2.9346,0.4026,0.2554,-54.9221,-51.1596,-13.7277,3.0182,279.8932,g
88.8418,26.9209,3.5378,0.1979,0.1217,-34.9108,64.8814,-39.6766,3.6913,330.4863,g
29.3649,18.355,2.7958,0.3502,0.1953,23.1263,21.1902,-3.1232,41.3988,147.6911,h
23.0777,9.5279,2.3825,0.6131,0.3956,26.9942,-15.7107,-13.1285,29.6372,163.5541,g
30.0525,24.9267,3.08,0.267,0.1473,15.7498,-9.1024,10.9222,69.4828,122.5594,g
56.4992,23.4263,3.2528,0.2265,0.1384,-64.662,30.8628,7.7832,4.2836,301.055,g
34.7026,15.2553,3.0681,0.3359,0.1882,9.2631,-22.2225,7.5279,44.0905,200.5031,h
16.9704,3.0973,2.0985,0.761,0.3912,-29.3943,-10.6705,6.5678,49.8064,145.7087,h
43.2562,20.5243,2.9352,0.2066,0.0955,-8.0554,-27.0368,30.3574,17.2437,218.0416,g
77.9706,36.8468,3.3092,0.1596,0.0744,-60.1656,-74.938,-17.5528,30.0899,130.6944,h
69.4219,18.4278,2.9476,0.2894,0.1572,-126.9712,59.308,-9.3765,4.5029,284.8702,g
46.8838,35.5429,3.0905,0.2442,0.1996,35.3758,-46.9095,-28.0008,79.9144,131.9745,h
151.5447,42.917,3.3479,0.2377,0.1192,-161.3728,-110.9273,-26.9365,39.6234,325.2015,h
28.4953,13.7515,2.828,0.3607,0.2034,-27.0564,-8.9857,2.8245,52.1384,231.8057,h
113.3515,17.5534,3.5077,0.1985,0.1199,45.0355,88.5856,15.5823,3.152,239.8724,g
17.8692,7.7929,2.3784,0.6218,0.3224,19.929,9.6373,1.6191,23.5787,120.6819,g
25.0865,12.5791,2.3862,0.4511,0.24,24.7115,-10.0308,10.7857,22.833,107.6127,g
28.5656,13.2626,2.2938,0.5408,0.2803,19.577,23.6532,7.0719,5.1652,122.0671,h
72.1411,12.9738,2.6578,0.3932,0.2011,61.7198,63.762,12.1043,1.9754,193.6081,g
86.2955,26.1007,3.1739,0.1793,0.0935,-104.9465,86.2034,-16.3458,1.863,270.5095,g
12.6245,11.3178,2.3278,0.6875,0.3583,-15.1354,5.3577,8.0268,63.5125,218.0565,h
27.9669,19.8142,2.6564,0.3225,0.1893,16.9499,-17.5662,-14.4299,24.0677,196.7816,g
48.7199,6.0271,2.8919,0.3901,0.2389,47.4403,40.6739,-1.2557,18.2645,162.6224,h
40.7396,20.6682,2.8032,0.2202,0.13,45.1135,-1.7003,-7.4897,69.9143,164.735,h
55.088,19.4405,2.6879,0.4112,0.2751,-45.8144,-52.9272,13.35,0.9537,302.4392,g
50.1337,20.3646,3.1481,0.2075,0.1077,9.65,24.1603,-5.7748,11.1452,177.7271,g
12.8226,11.2589,2.0684,0.717,0.4334,-15.6322,6.8741,-11.5668,11.2407,130.725,g
65.5038,29.7531,3.4235,0.1584,0.0956,34.624,63.4742,-15.0008,11.7834,163.3029,g
108.8957,85.0645,3.3611,0.0774,0.082,-201.6146,-149.8276,-57.6704,58.3158,320.7741,h
159.4633,58.4218,3.0769,0.2346,0.1526,-109.0479,-170.9471,-11.6038,20.2851,222.8549,h
20.6319,14.83,2.2246,0.5961,0.3374,-2.9229,16.0459,10.9771,59.4383,90.5335,g
200.71,22.6064,2.7913,0.3121,0.1533,0.9142,193.1266,-6.6454,33.0703,108.1396,h
12.498,11.0351,2.4228,0.7079,0.3915,12.6591,-0.2094,-5.6167,68.9732,140.4765,g
40.3748,22.018,2.8416,0.2637,0.143,33.2338,-2.7402,-5.8371,7.4502,270.2031,g
31.3701,6.8269,2.3921,0.4092,0.2366,43.3217,-20.3847,-13.8274,10.7582,198.8572,g
74.878,21.6109,2.8135,0.233,0.0796,-29.3938,-50.8838,-11.3106,1.2241,239.4158,g
32.022,17.0466,3.0058,0.37,0.1806,3.7715,17.3685,-12.5456,3.3058,213.537,g
31.7065,18.5277,2.5702,0.4764,0.25,0.3018,-28.1788,18.3046,54.2505,140.857,h
23.8668,15.0198,2.5104,0.4929,0.2704,-0.9411,-11.7297,12.5638,24.0293,292.4806,g
43.8254,14.8226,2.8181,0.2833,0.1533,49.7097,8.3618,-17.0465,1.9388,233.3866,g
30.1602,12.3925,2.2003,0.4718,0.319,-6.1095,-2.0216,-6.1707,6.8506,194.83,g
134.379,57.4696,4.1146,0.1141,0.0787,-107.7133,-141.4426,-50.346,3.5483,314.3699,g
32.166,22.4478,3.0503,0.2384,0.1302,4.2622,18.0712,10.2956,20.8608,186.44,g
124.0792,79.7743,3.0435,0.2214,0.0738,-46.5305,-145.9023,36.1814,29.8306,363.9111,h
45.4139,24.1222,3.2487,0.1775,0.0983,63.1405,43.4565,0.1871,12.8409,183.5102,g
83.3286,14.8957,2.5899,0.434,0.283,-44.4897,-43.648,4.9407,6.6021,312.2458,g
22.642,5.762,2.2011,0.7034,0.4628,23.2829,13.9126,5.0858,46.0811,150.7649,g
99.4692,27.631,2.8085,0.4195,0.1389,-154.1238,-137.7029,8.9201,68.5252,348.6244,h
30.2436,21.1581,2.662,0.2817,0.1655,24.2868,3.819,16.3057,54.2242,192.5968,h
18.8601,14.161,2.2939,0.6,0.3674,-18.4575,-10.7513,6.0632,86.5586,89.931,g
78.8445,48.1417,3.4663,0.1296,0.1064,-98.6334,-31.5205,53.2509,26.9512,229.2398,h
83.2009,13.5464,2.974,0.5263,0.216,-31.4721,77.9085,0.8943,14.2886,352.3359,h
52.9211,23.1174,2.8465,0.3346,0.2257,18.2978,31.1261,15.0409,41.321,39.1648,h
16.6661,8.4699,2.292,0.5857,0.375,-2.6013,-2.761,-7.1457,45.4638,147.2223,g
25.2535,9.6416,2.352,0.4504,0.2266,-13.3557,16.6643,-6.506,20.0791,177.6783,g
192.4746,53.1759,3.1732,0.2907,0.1821,-137.8524,-126.7,-56.4816,43.4641,295.2657,h
100.7863,18.9611,2.9347,0.2978,0.1684,11.7979,99.7259,-24.2791,0.8463,333.2167,g
24.0314,12.8755,2.4727,0.4899,0.2587,14.6125,16.2241,-11.1293,3.6738,210.3577,h
53.2168,8.3916,2.9087,0.3917,0.2282,48.8833,34.263,7.0481,22.1232,189.8125,h
122.8623,71.7888,3.4326,0.2223,0.1392,-147.3542,-60.386,38.1358,3.8228,385.0008,h
38.7854,15.7979,2.745,0.3634,0.1853,-13.9052,-12.1439,-9.0751,46.5321,119.1769,h
69.7671,30.3659,3.4553,0.1487,0.0869,55.9436,64.8106,14.6387,9.3502,168.1825,g
17.8769,10.7426,2.2031,0.5412,0.2919,-4.1818,-7.3067,-3.0735,65.9648,147.3024,g
70.1387,35.1187,3.0948,0.1567,0.0914,-111.117,-40.2919,35.8099,38.9655,237.5089,g
176.9682,36.7211,2.7512,0.3644,0.1542,-226.2787,146.0733,3.9361,24.8377,202.1532,h
77.9184,23.2,2.9557,0.2639,0.1468,-53.192,60.3103,3.5283,0.5809,335,g
16.3109,7.6348,2.2288,0.8052,0.5764,-7.0491,-6.7012,4.894,24.7811,223.3895,g
17.7908,10.7324,2.226,0.6131,0.3612,21.7027,10.9316,0.0513,27.4373,145.0802,g
92.9326,38.7088,3.5097,0.1459,0.1603,-54.0286,74.7947,17.8222,26.2304,315.1788,h
22.1791,13.0711,2.3392,0.5308,0.2881,-27.3785,0.7403,-9.3101,53.4452,138.1024,g
86.0747,34.3102,3.1249,0.2704,0.1675,-4.4022,4.1688,-7.1237,5.8004,204.0771,g
46.0039,18.314,3.1121,0.2573,0.1461,40.9651,27.3906,1.9701,13.5762,171.102,g
18.4807,7.378,2.2042,0.7703,0.4832,2.2495,-6.774,-1.2484,3.493,167.2623,g
47.5229,20.8575,2.9365,0.2943,0.1847,14.4908,48.9404,2.3884,10.2837,267.7539,g
15.2063,10.2816,2.1032,0.6519,0.3952,4.7623,1.5491,6.7547,9.7837,128.1234,g
60.8346,29.0488,2.856,0.3273,0.2553,-31.2924,-4.1528,-4.663,4.7672,350.2309,g
179.2391,95.6719,3.4061,0.2588,0.1367,-140.578,108.3601,-82.771,27.7248,253.107,h
12.8129,11.8196,2.0846,0.7149,0.3918,-15.7795,7.4254,-7.3368,31.1212,73.9231,g
53.2869,17.6898,3.0429,0.3587,0.1954,20.7475,44.6881,-9.2836,17.0933,125.5054,g
35.6726,7.3752,2.918,0.4861,0.2395,-1.9834,19.6232,-2.7444,3.7089,114.9923,h
137.782,26.9274,3.4353,0.1938,0.1103,-54.613,9.339,-13.772,58.0904,86.3151,h
73.0021,34.3038,3.3789,0.1645,0.1351,52.2925,-42.6305,7.1062,22.6872,173.4663,h
28.182,5.4394,2.4499,0.6149,0.3273,-27.0818,-4.6456,-6.3911,32.2601,229.1171,h
47.572,21.3128,2.5891,0.39,0.1727,66.0302,-13.7431,14.9162,65.4945,250.5796,h
41.592,20.98,2.9298,0.3481,0.1705,53.9042,21.9832,12.184,49.2726,166.0828,h
32.0824,15.5382,2.7184,0.3527,0.2139,-26.8099,-21.0914,3.2703,0.7973,222.4087,g
17.4603,15.2577,2.3712,0.5595,0.3755,-0.4639,-14.2835,-0.6231,69.863,156.7242,g
21.8344,12.8473,2.5094,0.4596,0.2294,21.3818,17.0417,-12.5201,35.0326,145.3688,g
109.5929,32.0999,3.6549,0.1155,0.0737,53.6615,76.4329,5.8248,13.8384,87.2996,g
20.7084,7.6764,2.0304,0.7027,0.3818,-7.6007,0.8784,5.9799,31.6651,185.2573,g
96.1737,25.8298,3.276,0.1754,0.1422,-47.4899,70.3854,-10.7311,14.0371,362.292,g
33.3843,12.5846,2.5311,0.4068,0.2094,-75.5752,23.9539,2.9198,2.6186,219.3846,g
64.8374,23.0248,2.7077,0.3858,0.2183,42.7357,86.5638,28.1118,7.5297,234.1053,g
40.6271,13.0402,2.5647,0.4103,0.2442,38.1944,34.3596,-5.5023,1.8588,231.2605,g
27.7222,17.0664,2.3719,0.4657,0.249,25.2268,-19.2651,7.3212,49.2767,232.0679,h
52.363,20.9268,3.0767,0.2356,0.1268,53.7569,28.0243,13.8073,4.8158,225.7926,g
35.3796,9.2857,2.4809,0.4413,0.223,-26.4995,-11.6474,-0.4091,5.5402,129.5492,h
57.6803,23.416,3.0304,0.2513,0.2063,-60.8561,-32.8583,29.0191,6.1793,274.4686,g
21.4304,15.0863,2.4295,0.4542,0.2245,3.162,-6.7551,-1.1842,25.5339,153.2261,g
65.0594,24.9357,3.018,0.2612,0.1992,-66.5173,-23.9774,21.006,24.2783,269.8473,h
38.2941,18.6882,2.942,0.2777,0.213,38.2747,23.0847,-10.411,67.0737,82.8093,g
132.7321,78.8464,3.7159,0.1693,0.0588,-5.0709,113.0995,-49.2007,71.4447,329.5219,h
73.4299,22.8328,2.979,0.318,0.1626,-128.3676,84.1966,-13.4803,5.4673,203.9177,g
16.813,11.047,2.2756,0.6213,0.3213,1.7743,-2.4057,1.6431,14.3227,113.3443,g
103.0467,54.1544,3.6764,0.1749,0.1117,-25.3086,-54.2315,-24.2996,84.8005,267.3705,h
52.7675,17.7133,2.9025,0.2639,0.1086,-18.5152,19.7198,11.4158,12.2911,167.8327,g
142.3891,61.5025,3.2319,0.1654,0.0187,5.241,5.7255,-49.911,48.0949,104.7416,h
104.8636,42.0184,4.1535,0.1142,0.0697,1.6086,82.231,13.6594,2.6843,318.0332,g
76.1472,29.3181,3.5844,0.1281,0.0663,77.0026,62.0764,-10.7226,2.9374,303.7875,g
23.8504,18.2811,2.4082,0.4233,0.2514,-8.0875,9.7235,27.0546,49.9608,103.308,g
18.824,13.9028,2.3842,0.4945,0.3265,-1.9163,5.7728,-4.5831,33.8237,72.4808,h
50.0698,17.3479,2.7352,0.4876,0.313,-27.5186,-51.5834,-13.1772,34.6436,198.7042,g
32.3188,25.9595,2.8139,0.4278,0.2308,-0.18,21.8352,7.9974,37.1877,164.6132,h
228.0195,153.6653,5.2155,0.0178,0.0084,-228.8093,-140.9689,26.8109,85.5465,300.5801,h
30.6376,18.5259,2.768,0.4264,0.2336,29.48,20.586,-10.116,59.1307,181.9185,h
29.7645,8.2537,2.4857,0.3771,0.2502,-35.2736,10.4429,-4.0304,81.6805,218.7968,h
18.163,10.1245,2.2593,0.5856,0.3592,18.0816,11.6733,-1.5882,39.6598,95.6541,g
34.0569,15.362,2.6319,0.4881,0.3107,26.4583,-2.7169,8.9839,16.4836,248.2511,g
31.1998,12.1021,2.5244,0.3902,0.1798,-11.962,-13.1736,-11.6712,59.3181,211.985,g
67.145,21.1426,2.8268,0.3621,0.1806,-2.6404,68.5369,-5.8356,27.7449,191.3655,h
188.5477,69.0058,3.3541,0.2624,0.0274,-229.2134,73.8484,-71.3344,39.9675,321.77,h
127.2165,40.4658,3.3207,0.1038,0.0485,-72.2694,-53.566,35.9638,7.8279,199.1134,h
57.2982,21.8586,3.2061,0.2445,0.1694,65.6621,21.524,-12.3938,3.4155,227.7319,g
46.3317,14.8146,2.6582,0.398,0.2468,-21.9407,8.9735,2.2005,33.22,155.8159,h
23.9043,18.2771,2.897,0.4099,0.1836,22.9587,12.5013,17.0622,23.1037,73.5406,g
86.3885,18.3603,2.993,0.3312,0.149,54.3186,63.9904,-18.4031,5.5435,363.0074,h
16.8405,11.4749,2.4562,0.5581,0.3417,33.2758,5.1547,12.1237,41.9381,146.4034,g
20.7331,10.602,2.2455,0.5972,0.3128,22.0628,11.9794,-11.4294,12.3664,118.0717,g
85.352,33.8349,3.9932,0.1302,0.0736,42.3138,72.9559,-10.1796,2.6189,308.6126,g
23.232,9.4345,2.3852,0.831,0.4317,-6.4164,8.8159,-5.3817,53.9384,222.4099,h
12.9144,11.0322,2.1112,0.7209,0.4624,-13.4874,6.6258,-8.7193,57.3029,138.5942,g
44.5677,18.0937,2.8403,0.2799,0.1844,13.9102,27.7528,-5.1199,5.7671,213.7407,g
19.2583,15.2577,2.3895,0.4942,0.2802,19.9103,2.2665,13.6505,22.9747,189.6508,h
15.8141,11.3132,2.492,0.4969,0.326,13.467,9.8551,6.8159,25.2943,203.4348,h
76.1818,22.7929,3.489,0.1749,0.0989,47.3048,76.1477,3.7188,1.8169,196.3499,g
29.2995,12.5688,2.4488,0.4016,0.2114,14.1869,14.8085,-14.6794,17.9293,165.4053,g
19.3851,18.9922,2.4121,0.5299,0.305,18.562,15.9464,-3.2533,44.2101,125.7969,g
39.0869,13.3551,2.4762,0.3911,0.2683,-30.021,10.4837,-6.4472,8.0759,191.8356,g
36.2081,21.2058,2.8895,0.3349,0.1981,14.4897,27.7972,-17.1195,8.5555,254.5622,g
29.1296,10.1499,2.2985,0.5293,0.2807,28.5187,16.5481,-1.545,3.7794,148.1528,h
25.0144,3.2013,2.564,0.7835,0.4947,31.3789,12.4718,1.5613,43.4862,144.8171,h
29.1552,16.7116,2.6853,0.3369,0.1808,-21.4994,-9.4879,-3.5766,23.9442,143.4773,g
21.2306,16.6855,2.534,0.5066,0.2837,7.8692,11.5838,-2.87,6.399,64.8693,g
60.2295,50.0512,3.7459,0.1921,0.1154,-25.4743,-75.291,47.1024,81.9753,292.3414,h
54.0123,28.0559,3.145,0.1512,0.0864,58.4142,36.3465,-14.6121,22.9178,166.7507,g
27.4723,11.6196,2.5598,0.5213,0.3205,-7.6723,-10.5885,7.2963,75.4994,145.5938,h
21.2547,11.0179,2.2571,0.6258,0.4302,20.1435,12.9762,7.9514,21.37,224.4592,g
92.1437,33.5423,3.6804,0.1879,0.1064,10.4707,61.38,-7.638,0.0133,303.5404,g
21.6055,14.015,2.2054,0.4959,0.2803,-4.5592,-0.8869,-6.8681,87.3867,95.528,h
43.2786,15.6457,2.9341,0.3068,0.1427,37.4511,-24.3934,0.4238,26.6703,221.6864,g
25.2331,9.3618,2.3791,0.5119,0.2963,-13.8394,12.7884,-1.1994,55.4073,126.593,g
21.5146,12.3824,2.3588,0.5741,0.296,3.9272,11.9387,-4.0752,20.5862,134.0319,g
17.5234,11.3759,2.437,0.662,0.3934,0.8836,-4.3114,-7.7221,26.5618,190.5365,g
57.2373,29.0114,3.4153,0.1809,0.1019,-3.0099,68.7682,-21.7908,2.0651,218.4475,g
115.4385,35.9283,3.716,0.2035,0.0672,-33.6592,104.2806,-3.5422,12.413,299.4664,h
60.506,11.0099,2.7018,0.4196,0.2728,-3.5751,-3.2045,1.7372,7.1354,92.4642,g
64.1524,23.4613,3.2381,0.204,0.1066,-24.5858,47.5957,12.954,5.5065,223.9845,g
56.0601,37.4153,3.3581,0.1884,0.0883,12.1673,63.6757,-7.0717,14.6373,283.7244,g
13.4275,10.3358,2.2082,0.7969,0.5109,3.3705,1.2291,10.4027,27.8772,136.1786,g
65.0806,25.538,3.3459,0.1582,0.0813,38.6898,48.3988,-3.452,0.2402,245.4372,g
210.9807,70.5994,3.755,0.1667,0.0926,-119.7618,-41.2234,48.7044,63.9303,337.0122,h
71.0736,36.0536,3.4229,0.2154,0.1071,55.1734,68.1684,43.6608,20.4334,271.1938,g
16.8347,11.8911,2.5924,0.641,0.3582,26.1521,21.6321,-10.553,12.9878,188.7619,h
176.9228,138.2412,3.6743,0.1395,0.0995,-133.1711,-133.9104,73.8036,23.5249,221.0387,h
138.5652,21.0183,2.6992,0.3269,0.1604,-84.2778,-79.5173,22.555,28.2601,307.1714,h
89.2189,27.3278,3.6132,0.2108,0.1053,0.9998,40.3901,21.3103,0.8147,366.4909,g
101.3454,33.9458,3.0749,0.2252,0.0919,-96.6136,63.0246,29.1708,27.6514,275.8647,g
54.0898,20.2764,3.0557,0.3014,0.1237,20.5877,43.4014,3.7938,22.8913,258.6621,g
135.5013,106.5575,3.7721,0.1258,0.075,-164.285,-226.6206,109.9364,54.641,254.3605,h
168.2,54.828,3.2178,0.1304,0.059,-173.703,-101.7218,23.2505,78.8217,221.3087,g
12.7779,11.6252,2.1373,0.7295,0.4025,15.0293,-5.9596,11.7666,44.6008,214.6387,g
58.0186,20.5618,3.2289,0.2034,0.123,-13.2268,-51.0675,8.9135,5.0457,216.9194,g
21.1129,13.9059,2.6819,0.485,0.2507,-5.2685,-7.66,-5.221,40.2501,214.4361,g
