fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
23.9651,15.1118,2.6481,0.4727,0.2526,6.2367,8.1425,-20.9942,41.0464,105.3384,g
47.9804,28.8756,3.0028,0.3115,0.2048,7.1248,49.3063,-5.6516,30.8065,146.5908,h
24.4455,17.033,2.5172,0.6567,0.4759,-10.8838,-8.1851,-20.1168,53.2807,152.8488,h
89.5242,22.7277,3.7015,0.196,0.0945,78.0902,88.6023,-16.455,1.2772,268.9725,g
35.0061,19.2464,2.8918,0.3179,0.1786,-14.5931,-6.0307,-13.7239,40.6052,199.7722,g
22.6599,6.2938,2.1668,0.7083,0.4495,3.7808,-6.7193,-1.3344,58.9222,115.7587,h
60.228,24.2776,2.7224,0.2159,0.1162,-11.5345,-26.7973,-7.9328,2.0503,174.3864,g
56.9169,21.5757,2.8782,0.311,0.1752,-11.8006,-23.4293,-7.0835,0.699,232.9217,g
31.012,15.8979,2.7145,0.3635,0.2048,-17.1652,-24.2797,-11.4863,21.2745,198.5779,g
56.1445,10.4668,2.8276,0.2568,0.1479,-28.3929,33.5188,1.2465,66.3086,246.2323,g
101.3063,27.2201,3.777,0.1679,0.1014,30.7941,104.5147,-12.4421,7.0925,168.0999,g
20.6262,3.4071,2.4628,0.6708,0.4346,-0.8727,3.476,12.3489,67.1084,97.8086,g
29.6256,16.5818,2.6106,0.4042,0.1737,-29.896,0.1696,-2.2847,7.1889,149.5456,g
20.3002,7.2028,2.1291,0.7324,0.4042,-14.305,-3.7374,-1.2976,58.0904,112.1308,g
25.4376,12.6871,2.5561,0.5202,0.2641,-2.5235,29.2094,-9.3749,71.1989,208.8831,g
29.3592,18.2073,2.5545,0.3928,0.2275,17.5866,-10.5384,-13.4635,70.2433,188.1694,g
73.1709,24.0066,3.2573,0.2628,0.1398,-54.0847,-6.6532,-3.9923,0.9001,302.807,g
139.1081,140.6674,3.3646,0.098,0.0542,-192.9586,-63.2192,102.2186,41.722,89.6583,h
36.1463,14.6856,2.7302,0.2749,0.1545,27.5905,-22.1588,36.2229,62.7693,118.0557,g
27.8522,6.4434,2.5848,0.5575,0.3244,5.4523,22.2568,10.7674,47.7155,136.5559,h
15.8559,11.5404,2.3944,0.6287,0.4268,2.5763,-2.2494,-2.7903,59.097,135.9134,g
40.2703,20.7372,2.931,0.2621,0.1435,-1.0221,-0.2509,17.4792,22.0716,188.6082,g
51.3771,7.3435,2.4959,0.6198,0.2928,-37.6023,-12.8898,7.4501,4.7337,262.1005,g
23.2824,12.9578,2.3937,0.5502,0.2868,1.358,-11.4618,-1.8167,5.2608,215.2048,g
31.0552,27.9617,2.9392,0.3415,0.1922,14.8452,18.0479,10.6382,15.0095,225.8366,g
34.1326,23.7917,2.8854,0.2098,0.16,25.9795,17.8762,30.9453,31.2193,145.6351,g
26.6129,10.9524,2.4962,0.4322,0.2076,29.132,3.2257,11.1424,8.4075,172.7023,g
69.3206,18.3263,2.8898,0.2341,0.1192,-121.8984,60.6817,25.6915,9.3274,276.0033,g
90.2682,21.7432,3.3305,0.2523,0.158,-60.9949,43.9382,-22.3808,5.5248,275.2184,g
25.3074,9.8511,2.3659,0.5411,0.2732,2.9143,-13.2902,4.8916,22.278,200.8092,g
77.6204,18.8227,2.8707,0.2826,0.1268,-20.9218,-36.7568,-4.5683,49.8831,143.6592,g
20.0426,17.4751,2.418,0.3993,0.2089,4.2515,-12.1152,-2.8566,48.0053,141.2555,h
22.0573,11.6409,2.1665,0.5918,0.305,1.2297,-9.0261,-2.1187,27.472,95.4909,g
20.4602,9.0753,2.2844,0.6611,0.3455,15.9374,15.6507,6.1194,9.0012,147.3446,g
66.3202,26.3399,3.0623,0.1998,0.1023,49.4234,51.0487,-21.862,29.7931,129.8627,g
23.6656,8.3548,2.4244,0.5483,0.2693,-23.0802,16.6425,-2.0435,45.0947,154.1814,h
27.5171,15.2755,2.3575,0.4663,0.2401,5.2334,-0.6939,-12.5569,31.6789,100.2704,h
75.5344,51.6525,3.3409,0.1768,0.0841,-47.1985,62.5842,-18.8416,3.7273,280.3661,g
58.4544,15.095,3.1122,0.2601,0.133,54.0382,35.1977,-8.4758,28.5213,201.2174,g
41.5669,16.9974,2.6792,0.3137,0.1719,5.309,30.2339,13.4381,15.9633,250.2827,g
25.6055,18.0941,2.2737,0.4264,0.2215,7.4037,-1.7355,-12.7156,14.7054,157.0072,g
134.6711,55.2098,3.631,0.2031,0.0922,-32.3123,-109.6342,55.6577,13.3345,332.2284,h
30.4335,7.9327,2.3431,0.5382,0.3036,2.4295,16.4955,6.0181,12.5234,145.8517,h
27.5059,14.5917,2.8627,0.3293,0.2174,12.2554,3.7161,-37.1483,51.1388,115.2407,g
27.7141,16.3445,2.6723,0.3471,0.192,25.8174,31.653,12.4345,38.4696,134.0886,g
16.698,11.0198,2.4569,0.5961,0.3437,1.8389,0.2551,-5.1455,41.7159,156.8587,g
82.3294,34.8873,3.5615,0.1678,0.1176,-57.2801,66.709,23.9592,3.4049,289.3784,g
49.0801,40.0747,3.5335,0.2297,0.0926,-41.711,8.9045,14.1419,3.6489,248.284,g
94.3417,39.8188,3.4163,0.1608,0.1012,8.7593,2.6049,4.0584,67.3521,297.4732,h
22.5676,10.0827,2.5181,0.5124,0.2676,1.6535,-23.6796,9.0184,22.0376,184.4494,g
65.4297,11.3964,2.6791,0.3421,0.1819,-14.3672,36.8284,1.9297,33.1626,121.8911,g
16.3065,11.7327,2.4531,0.5902,0.3082,-4.387,-5.0642,0.1814,47.7825,198.9438,h
38.0398,15.1311,2.676,0.2437,0.1865,9.4795,29.7923,-14.0365,6.4836,166.8977,g
57.7504,10.4363,2.8403,0.4645,0.2561,2.8399,36.6667,-6.2881,28.6233,178.0945,h
46.2608,18.5348,2.9732,0.2844,0.1545,42.2486,41.7184,15.4031,13.8479,173.7615,g
29.4714,19.0562,2.7872,0.3319,0.1952,46.1493,21.608,6.4547,71.8319,113.3327,h
40.2929,18.1402,2.795,0.2963,0.1785,5.3384,24.2814,13.7398,19.7472,256.6441,g
104.239,39.718,4.1266,0.0966,0.0536,-56.9054,79.3173,15.0213,1.8742,299.3411,g
50.3898,24.7922,3.063,0.3229,0.2007,-64.3017,15.8391,10.8418,13.0564,303.4954,h
24.183,17.8313,2.4265,0.4194,0.1845,12.7117,-19.4794,-0.1837,31.6053,158.8636,g
32.8163,16.9883,3.0687,0.3133,0.1445,-12.2711,19.0068,-9.7292,7.5369,153.891,g
21.6035,10.023,2.4248,0.6481,0.4328,-4.6388,-9.3175,-12.0194,57.9211,180.0959,h
43.9708,17.033,2.6916,0.2649,0.1265,14.714,3.6976,-12.5286,13.7169,230.5492,g
21.041,7.1359,2.1866,0.6943,0.3559,-4.1462,-8.1991,-6.132,4.6101,91.9099,g
33.9401,16.6478,2.8213,0.2976,0.1816,23.4878,23.4052,-5.0872,18.0182,172.2614,g
27.4191,20.0914,2.8138,0.3857,0.2319,-33.3893,-15.6135,18.4883,7.8115,116.3809,g
55.3647,14.2131,2.9947,0.2054,0.1247,62.9929,23.6809,-0.9889,26.7328,189.2448,g
13.0598,10.9788,2.1424,0.7308,0.3972,-8.2783,-3.2063,11.5291,26.8799,206.6861,h
94.732,24.6304,3.4896,0.2024,0.1175,6.767,21.7075,20.8101,1.2147,313.2812,g
31.9076,16.2962,2.9382,0.3127,0.1746,13.6091,28.479,10.094,6.2362,168.1246,g
35.8675,13.4609,2.5076,0.4293,0.1965,-13.2466,-13.6625,24.8608,16.5419,137.9397,g
36.6341,18.0447,2.407,0.6015,0.3089,0.6659,-6.6598,-33.9076,36.7561,129.656,h
57.174,12.0227,2.8643,0.204,0.1289,62.677,25.8706,-12.239,4.9466,215.5728,g
26.0434,16.632,2.5714,0.422,0.2289,-46.158,-33.1459,9.9087,22.4647,238.573,g
60.5787,19.526,2.7085,0.3784,0.2269,-10.5471,60.7821,-24.1965,6.2058,176.965,g
20.4852,13.7354,2.4152,0.4957,0.2167,31.8577,-17.5113,3.5406,53.0846,190.1294,g
142.1003,52.5228,4.2127,0.099,0.0528,-128.4965,-236.943,-42.9849,15.8019,165.128,h
54.6275,5.9124,2.8688,0.3404,0.2354,45.994,33.5059,4.01,72.6162,177.9981,h
157.7286,48.4572,3.0516,0.1534,0.0607,49.6715,67.921,27.9881,70.5892,241.7661,h
34.7629,13.7044,2.5496,0.4585,0.2719,8.5295,-47.6414,21.493,43.2295,116.4576,g
42.8046,37.201,3.1217,0.1316,0.0717,-14.5817,25.4884,9.4274,35.6206,122.8689,h
60.1563,22.4604,3.2766,0.1941,0.0976,31.6152,49.7926,-14.8943,13.9204,269.4224,g
15.3192,10.3001,2.1306,0.796,0.3562,14.441,2.0087,10.5271,64.3163,185.1766,g
17.25,2.458,2.0094,0.6195,0.3137,7.0462,-17.4358,-11.9354,26.8584,234.1726,h
33.9208,20.4182,2.8148,0.2553,0.1142,38.1359,40.5029,-3.6151,25.055,75.4923,g
28.4483,12.431,2.4551,0.3793,0.2258,-7.3728,19.0467,7.5194,38.6244,201.0751,h
99.0001,39.9366,3.7442,0.1341,0.1057,71.581,22.0987,29.6962,37.4053,232.207,h
148.2527,39.5725,3.424,0.212,0.1275,-105.9151,4.5096,-42.603,63.9223,134.0318,h
34.3485,15.5079,2.804,0.4329,0.2366,13.7137,-14.9963,2.9792,1.9541,202.7398,g
70.3153,36.2588,3.6854,0.1389,0.0714,39.3701,50.6248,14.0728,4.2727,218.3018,g
25.4209,15.7491,2.6687,0.4364,0.2443,-0.4272,-18.0789,10.5196,12.996,166.0109,g
34.7502,13.375,2.3509,0.3317,0.1672,46.2375,24.291,-1.8337,8.1469,175.2308,g
22.0308,14.2639,2.6443,0.4843,0.3127,-16.0014,8.9018,-0.125,39.402,93.2783,h
66.7917,20.9442,3.2135,0.181,0.0946,9.385,14.3239,13.1087,37.9513,169.2544,h
98.0559,16.903,2.559,0.5884,0.2701,50.1153,141.8582,19.2772,76.759,58.7758,h
37.6063,11.95,2.4923,0.4661,0.2919,35.0715,31.0938,12.9608,29.7084,130.7448,g
90.8814,19.1045,2.6897,0.3626,0.164,41.4128,102.0094,-2.768,1.4439,171.6948,g
12.8809,10.929,2.2558,0.7348,0.4061,14.8408,-7.3682,-9.7138,51.3145,262.6578,g
85.7753,23.2227,2.4523,0.4253,0.2297,-96.0752,39.8418,-1.0029,9.4695,329.7693,h
28.2846,10.2468,2.6309,0.4467,0.2277,14.7826,12.6683,-3.2472,73.6326,182.8449,h
54.3984,18.0017,3.243,0.1929,0.1287,37.1849,42.5177,20.3369,3.4818,159.4455,g
41.1662,20.46,2.8424,0.3777,0.1956,-22.605,10.1898,-19.3455,4.8601,276.8575,g
63.5754,14.5495,2.8523,0.2923,0.1578,-92.1438,48.6106,4.8725,2.5953,258.0261,g
84.2872,31.0584,2.8699,0.3288,0.1869,-51.993,-71.2439,-8.8165,14.084,323.1057,h
114.691,32.9548,3.3628,0.2461,0.189,-21.0991,-16.6182,24.1169,2.422,258.4526,h
75.1983,29.843,3.0506,0.1946,0.1143,-15.0613,47.7162,-2.1158,78.121,148.6073,h
21.6532,14.3292,2.9592,0.4148,0.2938,15.8072,1.5231,6.2973,10.855,146.7328,h
22.9398,13.4359,2.5507,0.4425,0.2651,-11.7081,6.458,3.497,19.3774,183.6842,g
57.3282,16.7727,3.0019,0.2819,0.1426,20.8628,30.5606,-1.0523,3.7376,185.8624,g
43.1616,15.0611,2.5467,0.5234,0.3,24.7309,21.213,12.5817,55.9668,282.7209,g
49.3033,17.1507,2.593,0.5191,0.2702,11.9536,-36.9046,10.2103,42.813,189.2363,h
45.8083,15.6807,2.8041,0.3086,0.1909,-27.8136,8.114,10.7639,66.6961,237.6956,h
53.1054,22.042,2.8962,0.2222,0.1107,-11.7569,8.2347,-12.3555,13.583,184.9079,h
26.4056,11.7189,2.5822,0.5219,0.3,-27.2442,-28.8136,-3.3597,38.0128,193.3591,g
50.9954,9.3339,2.8357,0.3994,0.1937,3.1853,45.1763,8.7793,62.8754,232.7118,h
19.8842,11.0675,2.3663,0.5516,0.2761,-26.374,0.6038,6.0748,68.7099,205.965,h
147.1142,94.1669,3.8422,0.0864,0.0521,-204.6092,-1.739,43.188,68.1751,332.8362,h
30.4749,8.333,2.5462,0.6014,0.3295,13.228,-6.59,-4.99,2.3419,190.7049,h
31.1563,2.85,2.3544,0.5469,0.2709,-29.6304,-15.2052,-3.0687,85.1273,133.818,g
58.6211,17.6281,3.1974,0.3206,0.1395,-27.7046,51.0547,13.0665,6.952,133.574,h
60.5503,21.5697,2.8201,0.3044,0.1512,36.4484,38.6345,-0.9163,67.0759,164.2964,g
100.2685,62.2008,3.5067,0.2168,0.1021,-25.5722,80.8646,1.4746,18.1096,314.4994,g
16.8615,9.8245,2.2962,0.7132,0.4208,2.1829,-0.4329,-6.1524,65.3637,160.5418,g
48.4208,8.1329,2.8965,0.4044,0.2207,9.7391,15.9423,-11.7848,54.0448,223.2513,h
116.7525,53.6109,3.5097,0.2251,0.0876,95.7165,-24.2502,-12.9916,22.7111,358.6878,g
51.4124,15.2883,2.808,0.3452,0.1792,-25.246,21.3637,-7,1.9293,182.737,g
12.6051,11.4777,2.2286,0.7239,0.3776,-15.1902,6.9956,-12.0991,85.2981,151.0163,h
24.8954,16.5686,2.6867,0.3634,0.1927,21.5628,-6.4461,-14.8343,28.0401,99.529,g
122.4039,63.9298,3.1869,0.1506,0.0938,139.563,58.3926,15.9921,43.3779,167.7713,h
241.882,72.6015,3.5572,0.1877,0.0958,-140.7618,-177.1515,66.4576,76.468,257.5688,h
36.0541,24.6367,2.6739,0.3812,0.2008,21.2916,18.0827,-7.043,27.5589,226.456,h
15.9209,3.0659,2.4276,0.881,0.4862,-0.5394,-10.0722,-1.8418,58.3915,187.4871,h
89.0178,18.5063,3.056,0.238,0.1278,19.9322,-2.1685,10.7989,15.7312,231.4442,h
42.3684,24.5175,3.0803,0.1958,0.1086,36.5653,25.7891,-19.4675,3.2732,65.1624,g
40.5851,12.6343,2.8769,0.2892,0.1941,3.2278,17.7877,-0.7199,23.7027,213.2359,g
40.0195,14.7868,2.6102,0.4261,0.2542,5.6251,17.8069,0.0375,39.4062,239.5572,g
62.3169,19.6525,2.6334,0.3536,0.2168,16.2287,32.6497,-0.3873,32.9865,236.4148,g
40.131,19.5723,2.884,0.2637,0.1524,-11.9259,-48.0458,10.4264,7.0959,141.9756,g
22.9873,15.1175,2.2833,0.583,0.323,-23.7914,19.1079,-2.8816,76.3816,196.4934,g
30.2038,14.2732,2.6048,0.4032,0.2219,-15.1995,5.413,7.8697,3.0787,192.5344,g
65.6208,11.2719,2.9508,0.2964,0.1531,61.7576,35.9083,-9.2774,32.9611,113.0203,h
47.5362,27.6896,3.1401,0.1912,0.1257,5.5679,26.7354,-9.2566,26.2784,242.1741,g
112.2752,21.6092,2.8544,0.2801,0.1426,-6.0817,84.1127,-20.3562,7.011,271.3026,g
35.9319,14.4869,2.4138,0.3952,0.193,2.1585,12.5326,-4.3927,36.3491,64.2608,g
30.6182,17.6843,2.4858,0.4113,0.2317,46.5815,11.8397,-0.8475,24.418,236.5295,g
23.1913,10.5118,2.5338,0.6554,0.3134,-8.0129,2.6924,-4.9955,80.3823,101.1983,h
46.8903,30.1989,3.3724,0.1841,0.124,-7.0439,-15.1245,18.5721,43.575,148.4849,g
24.9735,21.1218,2.7197,0.4318,0.2832,-12.2858,5.3732,-5.0015,30.1446,131.2088,g
28.0576,15.5132,2.5886,0.3809,0.2426,7.875,-16.6658,-0.1388,71.999,62.8825,g
21.0527,8.7222,2.3545,0.6899,0.4268,24.4052,6.4542,-5.0266,22.3204,215.6434,g
73.642,24.627,3.3029,0.3004,0.1537,37.1266,70.2984,-29.7133,48.9354,272.9726,g
75.5715,27.4336,3.5181,0.1833,0.1067,44.572,66.5927,21.0308,0.8315,219.3273,g
27.5406,16.2944,2.6795,0.3808,0.2519,8.2073,-11.5017,-8.433,84.8614,200.7967,g
40.9354,19.9976,2.7359,0.2919,0.1539,15.3789,-17.3608,6.9306,75.4769,75.3861,h
96.1802,39.4337,3.0356,0.3482,0.1672,-48.3925,-99.0032,-17.1783,7.2875,326.5125,g
34.2941,10.1664,2.4931,0.4181,0.2222,36.6336,20.0645,7.6726,71.0279,67.0908,g
63.677,14.132,2.5967,0.2469,0.1017,35.7184,-48.353,-20.5819,56.213,71.4332,h
18.6842,12.3655,2.2763,0.4575,0.2804,-3.877,-9.9392,-9.8768,81.001,81.7081,g
19.3178,13.1538,2.3987,0.5785,0.2738,0.4549,9.2032,-2.9497,29.5097,214.8372,h
24.527,15.0553,2.3934,0.4831,0.3012,17.6056,18.2019,12.3415,27.2777,144.9028,g
22.2391,10.5982,2.1842,0.5699,0.2922,8.2628,18.9554,-5.4069,59.0854,84.2537,g
115.6497,60.0882,4.3922,0.0673,0.037,70.253,46.9478,70.8887,9.6963,324.5111,g
32.9843,22.5159,3.1558,0.3055,0.1593,13.6646,9.1433,-13.5699,28.6225,111.629,g
19.5842,7.0365,2.2267,0.6378,0.3625,-30.051,-2.2619,-1.3614,23.6896,232.7277,g
83.2607,24.8661,2.9938,0.3972,0.1929,-95.5035,-52.1539,-5.1479,3.1069,320.5742,h
19.6223,14.4833,2.2242,0.6687,0.3862,16.9943,-14.4295,-4.4708,73.1569,122.6582,h
150.7515,61.1741,3.7308,0.1238,0.062,-182.1143,81.2546,-53.6456,12.522,199.4579,g
30.9808,14.4306,2.6901,0.3831,0.2222,22.2721,7.8003,7.7517,33.3731,216.8081,g
21.4954,13.8175,2.5288,0.4364,0.2734,5.5815,18.3772,-10.213,80.2878,186.4079,h
32.3496,11.7474,2.3206,0.6157,0.4362,-22.4375,-21.3551,-8.8596,50.0812,131.8513,g
32.3614,23.8563,3.0142,0.3096,0.1582,-1.9039,15.0377,-5.9405,37.7016,175.1995,g
22.4269,8.941,2.1937,0.6468,0.3615,-0.2444,8.2878,-4.1851,65.9614,70.5734,h
61.9834,24.9364,2.9282,0.3808,0.2273,10.8766,-36.631,12.34,18.247,397.9082,h
74.4722,50.4177,3.7818,0.0958,0.0505,-184.077,78.6725,38.6226,37.5238,201.4082,h
31.3594,18.3438,2.6014,0.4591,0.2676,-9.606,-18.952,15.7385,76.5836,147.4344,h
20.26,5.0865,2.1372,0.6247,0.4179,-24.018,-9.6196,-5.922,40.5377,179.4782,g
78.5106,20.6875,2.8871,0.2921,0.1538,-3.869,-92.7671,9.2877,22.8431,102.6046,g
111.0587,23.8648,3.133,0.1766,0.0907,-114.3221,33.4156,7.4448,45.8658,280.9389,g
17.3233,11.0057,2.33,0.5541,0.3065,-2.0195,-0.9254,-5.4419,81.1484,227.2826,g
29.288,8.8617,2.3292,0.5608,0.2543,-27.706,8.7341,-4.1422,5.4029,186.3223,g
39.5723,12.9329,2.5943,0.3086,0.1636,70.8629,24.4514,6.9845,21.0191,96.3584,g
50.9273,15.0756,2.9251,0.2412,0.1349,-36.6702,-37.0561,-20.6716,7.6752,189.1295,g
75.6407,20.3755,3.0482,0.2839,0.1392,-27.0673,5.4862,-3.9708,63.2295,270.0544,g
34.1372,11.8645,2.6251,0.5036,0.3096,26.7447,27.428,1.2694,30.268,181.2056,h
117.3005,31.9245,3.2691,0.2409,0.1088,-61.921,-1.542,-9.353,7.0063,237.4393,g
32.6738,6.9001,2.2993,0.7645,0.4951,-2.3647,-2.2208,0.8524,33.7816,192.5267,h
145.9877,47.3304,3.1461,0.2065,0.1189,-180.1543,103.6254,29.3718,57.4936,316.0979,h
92.0854,26.218,3.1137,0.3092,0.1564,-56.9791,56.6765,11.4639,20.8369,335.4178,g
36.4683,21.2644,2.4078,0.3839,0.225,-37.8744,16.4068,5.5385,35.351,147.7561,h
108.9431,69.2496,4.3635,0.1013,0.0461,74.7444,109.7161,86.2292,6.6727,174.1928,g
89.5611,20.8772,2.9546,0.3425,0.1657,-98.2894,-105.6385,3.1007,19.4717,124.1291,h
41.0909,18.0881,2.984,0.2073,0.1476,-21.1821,-18.2747,-6.0782,8.4817,212.4248,g
18.7594,10.3946,2.2653,0.5564,0.3095,-23.005,-9.7923,-0.5422,10.187,127.6441,g
58.3287,11.9799,3.1345,0.2956,0.214,-88.4782,-47.8168,0.6777,43.8457,207.542,h
21.7423,7.4346,2.1177,0.7094,0.3934,-5.3053,5.6558,-1.7563,73.0649,213.7744,g
34.7796,21.3224,3.0988,0.2152,0.117,21.9416,-17.5757,12.0792,9.9869,198.8045,g
39.5415,28.4238,3.065,0.2254,0.1007,8.8352,22.8512,1.6176,18.964,85.9722,g
30.4304,21.4621,3.1482,0.3757,0.2389,18.7615,18.0427,-20.221,12.7711,148.7637,g
155.7176,61.3576,3.1527,0.2114,0.1076,-112.5514,-78.8501,41.0538,38.387,224.7314,h
19.5996,12.6895,2.4769,0.5276,0.3148,-0.9117,12.6353,9.7867,7.0588,226.7544,g
183.6837,107.5975,3.6574,0.0758,0.0564,-145.3371,40.2637,-91.5437,67.4703,148.1497,h
32.8073,27.3577,2.9237,0.2184,0.1613,-9.6664,-16.2256,2.0686,26.4453,231.2153,g
79.8494,71.7522,3.6069,0.1266,0.1095,-0.4059,-19.9894,-33.4484,7.1587,346.0563,h
147.5477,99.258,3.3585,0.2022,0.06,78.0371,31.7537,-29.1828,31.1833,297.3533,h
23.773,12.073,2.2278,0.5973,0.3735,8.6348,-6.8379,-2.1903,61.3069,190.0786,g
171.3853,24.1711,3.0982,0.4142,0.2834,-40.0807,-102.8398,-14.4848,38.8047,372.7701,h
22.1107,3.2424,2.1673,0.7828,0.4561,16.7397,19.1496,16.2241,33.7615,83.0481,g
46.0014,20.1255,3.0649,0.1778,0.122,66.8566,-29.8391,-2.4086,0.0603,219.3962,g
21.1845,15.3934,2.3933,0.4243,0.2245,18.2264,-4.1149,7.1831,40.4135,127.7676,g
37.7461,17.5985,2.8621,0.3856,0.2128,-25.6982,-36.4477,-6.3595,15.2217,224.0998,g
21.5636,12.8297,2.5329,0.4802,0.3467,17.17,19.2662,5.9442,33.6143,90.6104,g
39.0688,25.7644,2.9552,0.3213,0.1953,8.8112,32.2094,19.6336,20.9207,254.0907,g
19.5664,15.3496,2.4205,0.4712,0.2775,12.8512,15.3237,-7.1655,51.3614,137.3467,g
28.1768,9.2118,2.8819,0.4591,0.2221,-26.3336,15.4226,9.6669,28.3982,180.7752,h
71.368,20.1619,2.6732,0.3688,0.1873,47.5507,41.5418,-5.0719,13.7608,131.1075,h
51.4264,11.7914,2.8177,0.3485,0.1785,-7.283,-29.6192,11.8946,8.928,242.1855,g
23.7606,6.2881,2.3354,0.6818,0.4549,15.469,11.8519,8.8377,24.7152,220.1693,g
94.3881,23.827,3.009,0.2309,0.1672,-34.624,55.0025,5.2091,2.6344,319.8945,g
30.8248,12.5811,2.3097,0.6227,0.276,4.1907,-10.0587,-8.4764,60.5689,68.7772,g
155.461,46.3079,3.9912,0.0903,0.0343,41.4831,-43.9378,-56.4878,52.6413,223.2288,h
50.5533,16.391,2.9838,0.2277,0.1662,11.8312,6.0522,-14.683,7.836,242.7532,g
51.6551,13.4683,2.5933,0.3305,0.2502,-6.1561,-23.3124,6.513,10.7202,162.1631,g
64.6904,57.7478,3.1412,0.3694,0.2326,-45.6125,-37.532,15.7249,26.6778,281.1703,h
28.1279,18.6016,2.6197,0.3368,0.1709,28.3967,9.3324,10.1634,1.5613,140.3876,g
135.2574,22.175,2.9211,0.1119,0.1092,103.9755,138.0297,-11.5881,18.579,214.1888,g
12.6871,11.4094,2.2121,0.7195,0.391,15.6877,-5.5443,-10.8995,3.735,166.3093,g
36.4673,21.2255,2.5054,0.4174,0.2275,29.1152,72.0305,9.7481,2.9958,150.4051,g
53.0885,11.6947,2.4545,0.3641,0.1803,-36.4428,-9.0803,10.4095,8.1412,219.9498,g
41.6054,13.0699,2.3043,0.3866,0.202,-36.1538,27.2883,-1.8945,10.7087,152.7399,g
35.1603,18.5158,2.8619,0.3068,0.2017,42.2971,-0.9448,14.3463,6.4929,208.926,g
19.6921,14.4479,2.3566,0.4331,0.3041,1.7069,-6.3463,-7.8628,28.8062,67.6838,h
34.3753,11.4928,2.5757,0.5386,0.4232,37.5817,20.4914,-0.3226,25.0462,164.5249,h
40.353,12.1262,2.7244,0.6016,0.3148,0.2474,12.078,-8.0637,32.2167,243.7932,h
32.6413,19.1979,2.6973,0.2983,0.1562,1.3804,61.8087,24.53,27.9572,99.8116,g
52.079,19.2706,3.0403,0.2774,0.1123,-124.5646,50.0133,-2.2423,16.7425,238.2895,g
15.037,10.1318,2.2542,0.5541,0.4403,14.3434,-3.5769,-8.7062,45.3198,160.4344,g
15.7334,8.4224,2.5973,0.6713,0.405,-2.9493,3.9833,-4.3863,86.3668,151.5329,h
19.1608,20.3312,2.1733,0.5521,0.3034,-27.5893,5.5924,-15.5359,85.8998,108.9593,g
39.6535,21.5951,2.7382,0.3974,0.2236,-19.1259,-30.8381,-20.2788,14.1641,138.8802,g
23.5909,12.6692,2.3868,0.4867,0.282,25.0688,-15.8348,-4.789,44.37,162.9073,h
43.1744,13.4116,2.5479,0.4305,0.2698,42.2563,12.9496,-9.6179,82.4655,163.4958,h
24.2393,14.8104,2.198,0.5051,0.3315,-15.3962,-2.7024,3.1407,78.9926,232.2108,h
22.7322,12.2162,2.3208,0.4236,0.2247,29.4568,17.0236,-2.9932,34.7884,157.4306,g
28.1856,20.5543,2.9557,0.3305,0.1865,-7.1176,24.941,5.7924,45.2762,134.8678,g
226.5784,49.8157,3.082,0.3283,0.1741,-172.5786,-240.7595,-24.2018,55.9931,284.1166,h
68.8329,19.5507,3.0337,0.2292,0.1272,16.6922,49.2889,-3.2546,0.6605,168.6611,g
31.6966,19.1699,2.5595,0.4011,0.198,9.4958,-15.4749,-12.1765,39.3304,42.1216,g
90.6593,73.8318,3.9122,0.0948,0.0641,50.4653,45.167,-27.9405,60.5334,360.0585,h
36.9662,14.6203,2.8656,0.2662,0.1681,6.6328,-31.6654,6.6572,5.5346,214.2839,g
44.2916,11.4591,2.2613,0.6795,0.326,-14.6804,-9.4023,8.2901,10.0232,27.8404,h
16.3696,13.5729,2.5329,0.595,0.3559,8.4743,12.5613,-15.8993,42.6017,199.3605,g
12.8353,10.9663,2.1525,0.7479,0.4658,-6.8038,2.5266,9.9313,12.9799,173.1991,g
62.1781,11.4335,2.444,0.4824,0.2684,-63.2107,-14.0866,-1.8973,8.742,308.988,g
114.8014,48.6291,3.5643,0.104,0.0556,-4.287,40.8708,22.56,29.8928,277.321,h
62.4087,16.8648,3.2306,0.2576,0.1226,-77.2284,50.769,-0.9199,13.1402,263.5119,g
110.7844,40.5591,2.7947,0.1794,0.119,-64.0622,67.1563,-15.6563,28.7055,220.7781,g
25.2115,16.923,2.8021,0.4523,0.2827,-3.004,13.355,-3.9416,27.1456,97.8936,g
97.0055,27.4501,2.5505,0.3281,0.2148,-61.6471,-35.2529,4.5206,47.7774,255.5477,h
13.9572,9.2566,2.5514,0.8238,0.432,4.8392,-9.8638,11.1246,21.7198,147.2939,g
86.8027,18.0799,3.1835,0.287,0.1332,61.361,48.1285,13.1426,69.8351,204.7277,g
26.3299,18.2309,2.8234,0.4206,0.224,6.0209,-14.7813,-14.6508,55.9553,40.5154,g
38.8708,23.7782,3.2677,0.3219,0.1809,24.6423,24.9162,-13.6765,21.2342,161.7269,h
18.9435,9.5724,2.4831,0.75,0.4304,-1.2968,5.3034,13.0905,59.4017,200.9676,h
146.021,97.8538,3.2989,0.2347,0.13,-127.9906,-123.8904,-51.0711,43.5642,257.1456,h
227.2214,151.2414,4.6127,0.0427,0.0335,-220.2977,-161.1043,87.4266,42.3389,297.4238,h
11.8898,9.3816,2.2046,0.8075,0.5337,12.2108,7.3826,10.1491,44.2544,175.91,g
