fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
16.1558,11.8429,2.3987,0.5701,0.3329,-20.9424,-8.142,-5.2912,16.957,131.3155,h
25.3097,11.0313,2.5563,0.4988,0.2376,-4.7371,3.2035,6.2663,0.7028,173.5796,g
82.7931,25.7081,3.4589,0.1788,0.0828,-24.7495,82.2961,7.5654,0.5767,272.9789,g
21.346,11.4995,2.3801,0.5744,0.3103,-2.9632,17.5904,6.2178,26.8437,133.7015,g
36.2604,14.2935,2.7396,0.4908,0.2012,-5.8458,26.6996,-6.1536,28.6811,227.41,g
20.7365,16.713,2.4657,0.4791,0.2603,18.8861,4.198,11.1819,31.5883,187.3237,g
28.8006,20.5322,2.7204,0.7761,0.4133,51.2297,34.0598,-22.9578,29.6346,383.667,g
61.3449,21.5913,2.5602,0.3633,0.2123,55.7663,110.6825,11.0015,27.935,43.6927,g
55.1731,18.2,3.1469,0.2104,0.1189,35.8199,51.2704,7.9376,8.5475,216.5672,g
26.9375,17.5097,2.559,0.4033,0.1947,-23.0432,1.7699,-4.2623,23.8043,151.7106,g
39.7441,15.7769,2.5701,0.3705,0.2496,-38.4696,8.2797,-11.2102,79.8797,140.2369,h
37.7041,29.9783,3.3784,0.2052,0.1382,2.4903,29.6683,-34.2838,12.6364,117.8393,g
74.5706,30.4112,3.9218,0.1094,0.055,30.9064,65.7172,-27.7927,2.2739,244.2876,g
121.639,37.7657,4.3254,0.0701,0.0387,-90.0973,46.7492,-4.2026,1.3942,271.3122,g
193.802,130.4824,3.3297,0.1457,0.0883,-174.3361,-135.5182,-117.8464,34.3348,168.1729,h
21.8972,12.1927,2.3053,0.652,0.382,-19.0332,-11.4383,-10.8562,57.4023,205.0011,g
97.8797,65.3784,3.6293,0.1834,0.0783,-45.5598,-60.669,-47.4834,22.4468,348.041,h
26.2651,15.718,2.4755,0.4163,0.3146,17.0468,17.6129,2.2606,54.1351,259.4782,h
138.1246,58.399,3.3274,0.207,0.1169,-33.2299,38.5904,-11.4935,8.5531,322.1985,g
80.7103,35.2655,3.7853,0.198,0.1004,36.4597,-21.0742,20.3365,1.426,334.3636,g
25.8659,16.5221,2.585,0.3504,0.2059,12.0373,23.2539,12.9551,20.0625,193.2097,g
87.2694,21.4862,2.6081,0.4295,0.2368,-55.089,-49.1664,24.7588,12.6932,316.589,g
27.8526,12.7791,2.535,0.5186,0.3304,-19.3908,-16.8195,11.1086,5.1342,162.7991,g
168.9377,66.6139,3.4266,0.092,0.0483,115.7742,-138.2463,18.9933,66.0503,80.1276,h
27.7129,15.9015,2.628,0.4027,0.2086,-24.5378,-19.3639,-9.865,18.6685,172.5752,g
21.2183,6.7826,2.1524,0.7572,0.3881,0.2726,16.5419,-2.5752,57.8746,163.1197,g
26.5115,14.6488,2.7197,0.3345,0.2974,13.4026,2.9624,14.1218,2.6499,54.5191,h
230.2011,15.4607,2.7777,0.3952,0.1692,148.1358,90.682,-47.233,25.2937,52.7151,h
24.9421,16.8395,2.5201,0.5796,0.2379,-19.5099,17.7238,-9.4943,63.9993,205.2512,g
50.174,19.8201,2.8796,0.2688,0.1362,42.3655,69.3081,-5.2068,10.8864,270.1597,g
77.8689,25.2986,2.8893,0.2423,0.1648,-95.3296,-37.8585,18.4722,52.2127,242.868,g
24.453,14.7635,2.625,0.5462,0.3105,16.1482,-8.6114,11.0951,65.7974,155.1413,g
18.6859,10.9567,2.3817,0.6382,0.4288,8.9849,20.1984,-4.6621,38.0336,198.9257,g
17.5792,13.7615,2.5204,0.6025,0.422,7.1881,-12.7216,-1.1668,48.4494,163.3061,h
79.1861,35.4171,3.0345,0.3441,0.2031,25.8328,74.4133,-19.6052,46.4995,196.0583,h
17.9164,8.2369,2.2857,0.7609,0.4578,-6.7646,27.1713,-5.8764,74.1295,185.531,h
115.6471,91.0675,3.5196,0.1499,0.0752,-70.7226,90.176,33.0037,22.0065,236.0784,h
23.7909,23.3127,2.8097,0.4957,0.2592,-10.8681,17.9667,-6.195,86.4556,67.253,h
72.1657,36.8733,3.157,0.1301,0.0715,86.6277,27.9459,15.2024,18.6557,228.7057,g
20.7901,16.8247,2.6773,0.4243,0.2286,9.9731,12.3421,10.3738,6.9764,209.2814,g
14.5503,15.3531,2.2527,0.7181,0.3822,-26.3554,-2.8072,-10.9298,31.4136,203.5994,g
16.5399,10.682,2.3221,0.6599,0.2978,-19.2303,-4.1008,-11.1054,13.7703,149.0984,g
42.0316,13.3634,2.975,0.3248,0.1755,4.2301,-26.7172,3.3331,3.8044,110.5745,h
13.0145,11.2544,2.15,0.7793,0.4444,-4.7973,-3.5726,-11.183,45.6415,201.3699,g
18.6897,16.4667,2.4374,0.54,0.4303,2.3647,-10.6012,-2.1251,20.5182,151.8757,g
34.0784,21.0086,2.7501,0.3533,0.1765,46.4318,40.5693,12.156,6.528,160.1438,g
149.5127,17.1214,3.1387,0.1801,0.101,92.6253,-8.2235,-7.3485,75.1575,227.9224,h
27.7033,18.7053,2.7436,0.3491,0.1815,30.0282,-3.1061,-11.4452,5.1203,209.3297,g
18.1255,9.1533,2.1351,0.6394,0.446,-0.2153,-0.5414,5.9223,76.3604,191.9233,g
28.426,11.2728,2.3366,0.6668,0.4021,15.3488,36.9788,-1.3737,38.3602,200.9289,g
22.5716,0.7955,2.1055,0.7514,0.3506,52.1816,8.3742,3.7297,15.8725,251.1362,g
44.2669,18.4721,2.6478,0.3643,0.1923,-27.5747,-17.4934,12.2754,1.141,267.4339,g
73.2483,31.0684,3.9269,0.1875,0.0792,40.6194,66.1916,17.8395,5.9178,160.5736,g
143.2398,65.9066,4.1547,0.0558,0.0338,-136.4483,60.7553,-26.8501,49.7288,227.6481,h
209.6003,124.5958,4.3275,0.0707,0.083,-89.8128,-142.8564,61.4772,79.9423,298.4353,h
21.1858,7.492,2.0954,0.7621,0.3975,15.1855,9.2765,-6.0451,58.525,236.0637,g
24.0683,9.6129,2.4714,0.6194,0.3969,29.4604,7.4576,4.0269,11.4272,127.0369,g
72.4109,29.9779,3.3362,0.2414,0.1834,-65.9694,-53.5195,-12.7982,16.7801,295.7795,h
62.1875,13.1065,2.6791,0.3238,0.1835,45.5137,56.6602,7.6613,64.5554,249.9119,h
31.9376,19.4633,2.7811,0.2537,0.1426,30.9387,17.8889,4.2343,11.7835,183.8855,g
25.3798,16.0365,2.6791,0.3642,0.2687,20.4688,28.3963,-11.8849,43.4435,147.6702,g
83.0874,27.692,3.5815,0.1437,0.1507,-63.0517,8.0143,15.8197,1.0238,331.9774,g
52.935,35.5712,2.7678,0.3032,0.1452,-13.2763,-44.4158,2.5003,83.5611,238.8283,h
18.7196,12.1515,2.334,0.5821,0.3044,-13.8832,-6.0452,8.163,30.2974,158.2169,g
200.6275,70.9041,3.4448,0.1626,0.0681,-212.8475,-91.999,78.9798,66.3427,180.7518,h
25.2191,11.5423,2.6039,0.4398,0.2207,-22.2583,-1.7837,-4.101,80.4261,213.7867,h
29.4921,13.0514,2.6168,0.365,0.1819,3.0568,-16.6966,3.7904,2.4364,191.1302,g
98.8956,38.5159,4.053,0.1009,0.0472,54.4406,86.8947,19.8555,1.7826,279.8996,g
119.294,41.0982,3.6282,0.1556,0.0642,43.6321,95.0913,-27.9037,35.6924,228.347,g
152.1037,51.4915,3.1389,0.2348,0.1165,-101.0399,-182.2036,-0.6548,66.3115,221.6972,h
20.1152,13.9043,2.597,0.4323,0.2237,35.5048,7.439,15.5314,52.5794,128.6032,h
47.748,22.9168,3.2567,0.2628,0.143,30.4296,38.1574,8.6609,1.04,222.7978,g
17.9485,14.5417,2.3359,0.465,0.2563,-35.7738,15.7996,4.223,35.3986,249.3891,g
85.6155,19.4605,2.3962,0.6004,0.3089,-105.8799,5.2528,14.9811,19.2962,344.0898,h
26.1032,12.8518,2.7407,0.508,0.2426,11.1656,14.5197,-10.6973,17.4345,258.7071,h
32.9409,16.519,2.7776,0.4138,0.2435,9.0047,-7.4249,10.111,2.5251,230.6946,g
25.8612,13.9167,2.3748,0.5134,0.2617,13.9403,6.8455,-15.9652,2.0133,250.1109,g
36.1434,23.2624,3.0606,0.2675,0.132,3.5966,23.3097,15.3552,9.6112,173.8114,g
21.8236,10.9337,2.1737,0.5702,0.2921,10.6481,18.1897,-9.3571,66.1129,187.7429,g
37.5137,23.5623,3.1647,0.2227,0.115,22.3542,19.3867,15.5539,4.8953,150.7563,g
32.0446,11.5067,2.746,0.3801,0.157,-13.1512,-7.8425,1.9491,49.2669,136.9136,g
135.7016,49.8508,3.2795,0.2344,0.1195,-114.377,-70.232,10.3972,13.4343,409.9818,g
30.6045,25.4807,3.0615,0.3712,0.2349,-5.7259,-8.6646,-19.8854,25.055,249.6249,g
48.8826,19.7746,3.2238,0.2308,0.1215,-54.5987,42.3292,12.3141,2.3763,228.8296,g
43.6087,16.9901,2.9841,0.2704,0.1583,-21.5697,8.2241,13.1627,5.5336,183.4032,g
43.7623,12.8512,2.7697,0.3195,0.1741,-16.7893,28.5975,10.6402,5.0316,213.8582,g
39.3385,13.3571,2.7647,0.3523,0.211,-30.0861,-5.4725,-8.6402,7.6593,224.9774,g
47.0779,16.26,2.9064,0.2768,0.1602,-45.4727,-24.4157,1.032,57.0076,151.6039,h
46.8342,20.1399,3.1733,0.2207,0.1214,11.4556,-31.8769,4.0853,2.5786,223.1085,g
25.5595,13.2821,2.5918,0.6638,0.3367,-24.2527,-8.1362,11.1262,56.7347,189.2523,h
52.6552,22.9113,2.8539,0.2208,0.1446,-75.3821,-40.476,17.7558,24.7831,236.7358,h
44.6085,18.9333,2.8748,0.3518,0.1659,-28.776,22.7286,-12.5633,18.0793,280.8583,g
30.2151,19.5006,2.8452,0.2343,0.1311,13.2339,-11.6761,-12.2125,17.4297,103.0907,g
83.1375,26.3166,3.8508,0.148,0.0545,58.1408,71.8158,4.6491,13.1179,187.958,g
183.439,57.1822,3.2534,0.1174,0.0463,-27.7222,161.2727,-87.2552,71.5475,275.3335,h
41.8827,14.4766,2.733,0.3378,0.1866,-48.2799,-26.7381,-7.2916,29.473,160.8244,g
24.0742,12.2846,2.4119,0.5908,0.3056,35.8781,11.379,-8.3374,42.3412,235.9897,h
51.3682,18.4172,2.4726,0.3949,0.2409,61.0306,44.6932,-9.6792,16.6418,276.9242,g
63.5903,15.6015,3.1293,0.2975,0.1775,-68.2312,55.8505,-8.6316,2.296,275.2176,g
17.6316,12.7823,2.4753,0.5464,0.2445,-6.647,-2.7963,-3.1878,74.9234,186.0797,h
34.2239,19.8635,2.7103,0.3425,0.1897,29.7314,9.8484,9.4429,3.9913,143.3619,g
25.1927,9.7875,2.4998,0.4742,0.2527,11.6885,-10.2375,-13.0566,55.7686,234.1643,g
36.4565,22.152,3.1297,0.2698,0.1632,0.0595,32.3173,10.7885,3.544,269.935,g
39.9225,9.7909,2.4563,0.4913,0.2477,-3.3894,13.2004,-10.6774,18.8935,220.8413,h
52.2492,18.2723,2.87,0.3133,0.1714,51.4535,-5.7397,27.3831,32.2561,130.2813,h
24.731,7.0398,2.4201,0.6971,0.4318,-16.7908,-12.2187,5.6586,5.5536,193.4096,g
23.9338,17.9335,2.6031,0.3723,0.2452,1.0391,-12.4433,5.5812,7.8944,127.0885,g
122.488,23.211,2.8327,0.2767,0.1782,-135.3403,30.9365,-7.661,2.2575,344.4462,g
32.4455,14.8405,2.7261,0.5543,0.2912,-22.0057,-4.0271,6.7955,13.9637,169.712,g
29.8662,9.8674,2.7672,0.4516,0.2538,41.1361,-24.779,0.1315,12.1564,205.4582,h
38.1573,12.5944,2.4907,0.6175,0.3596,18.1683,22.6926,7.4413,53.4787,86.0225,g
84.2608,44.4811,3.025,0.1948,0.1153,16.5031,62.9863,-14.9321,7.0296,151.8973,g
25.7705,3.6301,2.1929,0.6666,0.3423,24.2294,18.2033,11.1196,53.0326,126.9929,g
30.9623,9.6589,2.2496,0.4507,0.2329,-33.8409,30.6632,4.332,81.3458,100.0232,h
107.7948,23.7484,3.2397,0.2042,0.0997,-164.936,86.3315,-13.7281,2.1695,268.5138,g
120.1536,80.9799,3.8312,0.0958,0.0497,44.6333,-151.7438,-6.0719,66.6956,373.7815,h
87.0285,26.2172,3.6905,0.1963,0.1009,-61.1693,78.7936,-5.9473,2.8273,266.2472,g
98.1174,22.289,3.1399,0.3203,0.1461,-102.0314,-31.6344,-10.2561,6.8681,355.0369,g
21.619,12.149,2.5532,0.3309,0.283,33.6411,-13.6482,3.2125,47.9016,74.7134,g
50.5865,23.6759,2.958,0.1976,0.0963,42.6136,13.2712,13.6027,77.4293,198.3565,h
19.6697,14.1993,2.6317,0.5284,0.3391,5.8654,13.4371,14.8121,56.9854,153.2472,g
33.4657,21.9437,2.8282,0.3,0.1494,13.035,24.1925,18.5018,36.8985,168.3704,h
36.899,11.9434,2.5242,0.4396,0.2602,-22.8141,-25.4089,1.8749,33.9641,166.8737,h
25.8684,14.2763,2.6581,0.3918,0.3425,21.4134,18.7065,9.1321,8.627,69.4146,g
13.9391,10.1627,2.536,0.4268,0.2625,22.2871,0.7967,-2.5288,37.9655,220.5774,h
33.738,13.1548,2.8926,0.3756,0.1932,-50.814,-6.5068,3.619,27.1001,194.557,h
17.1381,11.7101,2.2902,0.6044,0.2961,0.9744,-5.3768,-3.5105,46.5442,149.0721,g
100.2982,33.0611,3.8023,0.06,0.1095,-99.8352,65.1299,20.2705,1.7405,301.8288,g
25.4526,18.9682,2.5647,0.4298,0.2234,28.0199,-1.1047,0.6393,11.3664,158.677,g
40.4334,27.3603,3.5725,0.185,0.1164,45.1936,44.1504,13.95,3.2986,258.055,g
78.9576,36.2137,3.1436,0.2836,0.1936,-73.6939,-48.2903,-28.9796,25.4414,178.8559,h
37.6812,20.2826,2.8595,0.231,0.1209,7.2196,5.9008,15.4682,13.9458,132.1137,g
73.9031,29.7869,3.2084,0.2176,0.126,3.5485,54.6125,5.4009,0.3976,336.6607,g
27.2906,10.4294,2.1834,0.571,0.2842,32.9279,6.6814,5.5421,34.9711,173.8845,g
33.675,14.0649,2.4082,0.4522,0.2413,20.6692,-6.5071,4.9437,50.9813,178.9779,g
59.49,28.7345,3.3455,0.1657,0.0842,52.7041,2.6307,3.4905,10.2265,214.7215,g
31.3295,14.6524,2.5586,0.4011,0.2287,21.1392,30.2787,7.693,35.995,228.1555,h
149.7425,41.5345,3.1124,0.4006,0.2696,-90.6512,-176.8944,-23.7756,31.1299,295.1894,h
38.8625,21.9012,3.0707,0.3929,0.1842,34.7372,26.1298,12.6324,18.6653,157.9269,g
18.9569,10.4985,2.2207,0.5453,0.2961,0.58,17.6052,-2.5811,42.9377,193.7323,g
28.0444,13.4764,2.2294,0.5985,0.3526,21.8828,1.2018,-6.4193,32.3608,122.391,g
30.1726,25.4594,2.8381,0.3088,0.2027,2.6517,-30.4245,6.6778,25.4428,104.1099,g
142.9933,34.387,3.2596,0.2076,0.0947,-39.1642,103.4839,4.4642,7.4085,55.9301,h
92.3877,35.0614,3.2826,0.1609,0.0859,9.3944,72.9616,-22.4767,2.6052,279.5761,g
18.0893,13.1737,2.5526,0.5406,0.2865,-4.493,-1.1357,6.3758,29.4462,153.409,g
134.4265,96.3804,4.1939,0.0564,0.0339,-26.919,-83.4121,-80.5972,43.6329,275.1978,h
20.7593,10.5294,2.3572,0.6332,0.429,17.0323,14.0191,2.6327,54.0788,199.4411,h
39.6599,18.4541,3.0879,0.2438,0.1124,-12.42,19.7827,-7.4288,13.023,92.7378,g
102.6517,32.9278,2.7965,0.2942,0.1995,68.1835,61.7588,-30.4006,29.2549,271.0093,h
23.6512,16.5156,2.5306,0.5461,0.311,-7.7876,6.4332,-12.9339,89.1196,181.4923,g
19.9681,10.3027,2.369,0.5234,0.2741,-20.9475,-6.8093,-9.1952,61.902,151.2156,h
24.5834,13.948,2.6524,0.5068,0.3009,3.7673,13.8744,1.7374,57.1974,253.5274,h
17.1727,11.0386,2.244,0.5618,0.2932,11.0479,-5.4025,4.3328,41.9882,167.7112,g
43.7257,9.605,2.9645,0.382,0.2387,-26.6986,20.997,0.4851,79.8609,212.9803,h
133.009,67.2476,3.2613,0.1653,0.0781,-148.7763,-122.6113,-49.2993,39.3823,185.0362,h
21.129,9.5208,2.5249,0.6138,0.3675,-21.7636,-16.6499,-1.915,86.8843,144.4792,h
162.6595,49.4953,3.6966,0.066,0.0239,-4.5258,152.8377,-51.7008,29.0207,92.5036,h
20.7894,10.8063,2.2924,0.5338,0.2819,23.1313,-2.9317,-8.9076,21.6501,180.0051,g
21.5808,6.2288,2.1725,0.7217,0.4002,-25.8377,-12.7117,-9.3687,4.897,227.527,g
34.7663,13.2451,2.8357,0.348,0.1912,31.4095,22.2013,-7.9608,59.135,128.8746,h
21.2208,5.2082,2.1404,0.6986,0.3862,23.9803,11.0674,6.1665,65.1976,165.9851,g
35.6854,1.0885,2.2711,0.6085,0.329,2.227,-5.2159,3.5504,12.6743,183.0029,g
35.3988,20.2938,2.772,0.4014,0.312,-4.6753,21.6965,-11.436,19.6522,97.1498,h
28.3237,15.5518,2.3495,0.5589,0.2707,19.0196,21.3055,7.3975,16.4249,188.9303,h
38.2134,14.4385,2.913,0.3206,0.1685,-3.2028,-8.7472,-13.5204,3.0944,138.722,g
30.6907,17.6926,2.7119,0.3611,0.2705,-19.6368,-17.3087,-12.4414,9.9375,293.8046,h
25.1985,7.9816,2.288,0.6088,0.3467,10.2221,-17.4959,-8.7431,38.1524,88.0137,h
38.1314,22.8174,2.8393,0.2614,0.1667,-51.5424,32.1368,-14.4966,31.3118,153.9799,g
78.024,38.9801,3.6233,0.1527,0.1047,-91.155,61.536,15.9713,1.3971,254.4547,g
29.8749,20.5383,2.5263,0.3614,0.1954,-17.3286,-17.9768,-11.9598,27.1334,118.4214,g
106.742,42.4462,3.4499,0.2804,0.138,-123.8302,25.8533,-26.9563,29.0762,312.1979,h
22.3806,18.3069,2.5567,0.335,0.1839,-10.6245,-6.5965,13.025,10.8928,182.196,g
32.1899,12.6536,2.6531,0.391,0.2426,-31.0455,-26.2076,-1.2322,27.8061,225.0806,h
16.2804,10.7269,2.441,0.6231,0.3513,0.2696,16.4222,3.6502,20.5108,231.285,h
33.0509,9.6866,2.8816,0.3679,0.2476,-8.9711,3.5689,-6.6514,87.3011,231.181,h
21.5092,3.3182,2.1019,0.7291,0.4927,24.9927,13.1306,4.8218,40.4776,116.0875,g
41.2157,27.3572,2.9318,0.3478,0.1759,69.9425,-42.6031,-3.6585,36.1289,166.4443,h
31.0435,12.9469,2.4611,0.3906,0.2232,-3.7291,12.3895,9.5167,26.2502,221.6681,g
13.705,5.4382,2.3162,0.6098,0.3672,-3.5248,-4.6552,-4.3181,66.8074,189.2554,h
51.124,15.7632,2.6218,0.3644,0.1857,-24.5564,-3.2945,-12.9133,9.8614,192.4889,h
44.3722,40.5827,3.0746,0.2255,0.1294,11.7126,-17.5673,15.435,83.3226,152.8857,h
17.7208,8.9453,2.3627,0.5249,0.2668,8.2145,-2.8731,5.4335,61.3584,213.2034,h
33.2003,14.0116,2.5149,0.3005,0.1592,43.9527,26.9189,2.9759,61.6984,83.4526,g
73.5893,38.3688,3.2764,0.1334,0.0906,33.7889,11.114,-16.5698,31.8663,237.6359,h
15.968,9.992,2.338,0.6399,0.4107,13.2831,5.2723,7.3694,21.5484,268.3422,h
65.9027,14.5176,2.6034,0.4655,0.2474,54.8406,43.9521,6.5395,1.1289,177.5732,g
18.4623,15.1726,2.3874,0.549,0.2833,-19.245,-16.7935,7.4384,33.3917,109.4669,g
49.3589,23.7006,2.7334,0.2824,0.1461,4.5986,-19.8947,6.6063,10.0153,211.682,g
17.9331,10.4454,2.3752,0.6164,0.3105,-21.5816,-10.6007,10.0047,21.21,165.0842,g
53.6829,22.2574,2.8855,0.3456,0.1733,57.3113,37.689,-0.097,3.3816,226.2367,g
22.8901,15.6442,2.3667,0.7188,0.44,-3.903,-23.1295,6.5174,25.8805,138.3127,h
35.3996,0.2669,2.4494,0.4869,0.2609,6.8801,0,17.9014,82.152,174.0666,g
50.3693,17.7817,2.7102,0.415,0.2389,30.764,-39.4976,-5.3319,31.3918,112.2386,g
48.1516,25.0724,3.5232,0.1953,0.1023,27.8202,5.396,-22.0986,2.4459,200.8938,g
13.0072,11.1739,2.1598,0.74,0.4101,-12.1748,-4.837,9.9056,62.2901,247.4563,g
115.263,39.6749,3.0249,0.1949,0.1068,79.9149,23.6016,-38.5484,78.0807,96.6376,g
53.1563,18.5327,2.8269,0.2714,0.1439,3.2382,27.8267,-11.5332,9.7913,246.6107,g
36.7032,16.1064,2.82,0.3435,0.1647,9.4117,20.5457,-10.9692,2.4201,103.9119,g
81.154,34.5341,3.3824,0.2578,0.1347,-29.8309,-39.5625,22.8946,3.3739,294.6604,g
23.1465,17.7406,2.5495,0.4338,0.2665,1.2693,3.2958,3.0427,71.156,102.3473,g
20.6668,6.9266,2.1023,0.7322,0.3762,1.9742,10.3619,-1.1041,5.0162,226.3894,h
89.8454,36.6545,2.9189,0.2718,0.157,41.6732,58.8498,-37.2124,72.5541,154.3426,h
58.6159,19.3103,2.8947,0.3747,0.2266,16.5877,71.5728,4.1185,29.6631,263.6916,h
27.0487,12.2954,2.4294,0.4358,0.2216,-29.2862,-0.8881,10.5241,47.6338,94.7365,g
48.6135,22.4213,3.117,0.2521,0.1318,-5.6408,-14.0274,9.6825,5.7693,212.5955,g
17.036,10.5036,2.365,0.6009,0.2751,18.9176,0.559,5.9467,35.3596,143.3664,g
32.4157,30.7782,2.91,0.32,0.2589,17.2332,11.9058,-12.5805,26.7145,304.9049,h
25.4993,18.0885,2.5648,0.3991,0.2492,-12.5771,-14.881,1.3673,20.3594,110.7988,g
44.8257,23.586,2.9261,0.3499,0.1129,-44.8854,-10.1084,-11.6503,13.6059,175.658,h
19.835,17.0054,2.5913,0.4841,0.2728,3.6206,19.2323,10.9971,69.1555,71.7514,h
17.95,19.6563,2.7502,0.4279,0.2202,16.0066,-15.7541,-11.933,44.0053,79.1985,g
85.8644,41.5636,4.0895,0.0908,0.0477,40.9262,81.5848,14.6041,5.2496,174.7476,g
54.3921,24.7963,3.0834,0.2061,0.1139,48.3187,66.8161,-6.4062,6.0586,180.0679,g
112.8869,79.6544,3.3006,0.1549,0.0658,73.3326,106.669,-41.3859,18.8789,31.2598,h
96.4735,26.7583,2.9679,0.2458,0.165,-142.8719,71.3253,6.4307,3.7345,276.7346,g
90.1405,31.2594,3.5058,0.1389,0.0839,49.2741,76.2726,21.4044,5.3886,248.0375,g
12.2535,10.5327,2.5902,0.5384,0.3413,14.1181,16.988,-7.2737,2.9502,189.9607,h
127.3175,22.1564,3.1557,0.1936,0.1188,-131.8171,16.6891,-0.6294,44.0642,149.9513,g
43.8679,29.1822,3.3532,0.1721,0.0924,-7.882,66.9105,17.7119,6.3314,171.9284,g
32.7101,20.887,3.0727,0.3105,0.1745,-18.1619,2.4541,-10.5382,28.3952,211.3385,g
28.7583,22.3404,2.5524,0.3393,0.1975,-3.3487,-13.0844,-0.9264,25.0458,199.7752,g
22.4075,12.5863,2.5034,0.4281,0.2367,-6.5245,-18.55,-3.6172,16.4861,176.1537,g
67.4702,26.7396,3.0674,0.2624,0.1533,42.0327,-9.5978,-25.9104,1.4454,271.277,g
129.844,55.5507,3.2408,0.2118,0.0928,-36.6726,-124.5634,36.3477,26.2141,143.986,h
15.7502,12.0904,2.4661,0.6663,0.4384,1.6831,6.9441,5.4705,47.0108,67.7008,g
29.134,10.3429,2.3081,0.5046,0.3188,4.3207,-8.6596,-0.4101,0.7647,167.356,g
16.3134,14.9515,2.701,0.649,0.3666,11.8236,18.4514,2.4143,42.1989,157.9465,g
31.4293,11.6888,2.4607,0.4814,0.2924,34.7116,21.8773,-6.6631,3.4026,170.7811,g
34.1439,12.1504,2.4894,0.3747,0.1917,25.3254,10.9534,5.5812,21.4047,198.5083,g
19.2534,3.6082,2.2844,0.7281,0.3794,-7.4053,-3.7519,-7.4811,78.1618,94.3366,h
35.7231,26.3989,3.1335,0.2379,0.1364,-3.4457,-21.2574,-15.2093,18.8706,74.7545,g
67.5444,25.5459,3.1186,0.1933,0.0902,38.4096,49.6813,-17.2564,3.5729,167.499,g
12.928,10.7587,2.1438,0.7645,0.3773,8.1013,-2.8066,11.667,20.0406,246.1681,g
23.7853,13.4573,2.4993,0.4803,0.2408,12.5615,15.7708,-6.389,6.9647,244.2161,g
34.1316,16.8064,2.7337,0.3137,0.1806,1.8896,-22.188,-4.5263,43.5576,219.7972,g
20.0237,15.9709,2.3165,0.6156,0.3424,6.1939,17.2114,-12.4464,52.34,121.812,g
17.2212,7.8908,2.3064,0.8289,0.6,-7.0583,-6.3134,-4.7503,45.0655,101.7356,g
152.0324,57.7319,3.4276,0.1689,0.0841,-77.4424,-146.2284,-6.4126,50.5752,216.9393,h
21.4997,11.0438,2.3977,0.7733,0.3739,26.6506,17.9223,-6.7406,37.2044,86.9283,h
48.428,19.0972,3.163,0.2076,0.0995,33.7054,20.2202,-6.9731,1.3126,219.3778,g
27.7787,9.9168,2.2578,0.4487,0.242,-39.6785,-14.5033,7.802,63.0722,61.5261,h
28.9196,13.4701,2.3538,0.5117,0.1606,25.0006,42.3871,-1.3441,4.6089,128.91,g
76.0837,46.0117,3.6238,0.1748,0.0741,25.6278,81.8175,39.1269,9.0822,236.0908,g
45.6606,18.0965,3.1407,0.264,0.147,21.0903,38.7272,-9.134,0.6276,213.7923,g
26.7085,19.9019,2.6585,0.4188,0.2942,22.1976,22.5827,8.5149,5.6048,124.4797,g
47.5201,8.3246,2.8392,0.3628,0.2223,10.8428,-9.97,12.4644,16.7224,184.7776,h
53.2005,23.6865,2.8933,0.2627,0.1276,-3.2336,-38.0553,-1.4572,13.1079,128.0817,h
24.0323,11.7466,2.3947,0.5127,0.2322,-20.0884,-2.6821,-6.7519,34.2686,165.6612,g
97.1308,35.9688,3.3084,0.153,0.064,69.3852,111.1788,-19.6731,9.5564,258.0723,g
30.6507,11.3536,2.6535,0.4186,0.2421,28.6989,15.6839,7.0696,37.7553,97.023,h
39.0966,14.6904,2.46,0.2519,0.166,10.1244,-7.1699,-20.571,65.9151,222.8168,h
73.3037,19.3505,2.7874,0.2481,0.1342,-119.4209,-18.8442,10.3188,23.2389,267.0303,h
151.8184,18.3298,2.8032,0.374,0.244,-100.4651,-46.3867,7.2255,9.921,183.1596,h
26.5902,9.0166,2.6522,0.5525,0.2406,26.6658,17.0705,-5.1862,39.449,182.0295,h
26.454,9.9296,2.3671,0.5487,0.3212,16.6416,26.3312,-8.305,53.8998,205.7049,h
83.6865,42.2638,3.6421,0.2045,0.1011,31.6514,10.5261,34.2928,62.6922,324.4127,h
88.4742,41.1975,3.9756,0.11,0.056,-37.5566,58.9771,-30.7684,3.1494,225.719,g
15.2458,10.9309,2.1988,0.5684,0.3028,-1.6733,16.903,3.2859,80.3091,98.4325,g
59.295,27.0479,3.0456,0.3322,0.1888,-71.9779,-32.9285,11.6405,6.5887,315.9211,g
20.6974,12.0808,2.2657,0.6139,0.3699,8.7705,14.6786,9.9544,29.9547,166.1508,g
125.7685,66.6785,3.8887,0.0342,0.031,129.7164,-33.7634,60.0724,36.171,223.4356,h
18.3557,10.065,2.3773,0.7168,0.4336,3.6917,-10.7091,3.9156,50.7972,162.333,g
51.1985,15.7523,3.3251,0.2449,0.1288,29.8222,43.6694,-10.7471,1.6258,216.3991,g
71.8704,13.3969,2.6564,0.3884,0.2255,-17.4841,-55.1519,-9.701,2.4845,182.9126,g
25.708,12.1103,2.7254,0.4085,0.244,-20.1328,9.2841,-4.6337,79.7757,144.7712,h
54.2167,14.4343,2.6976,0.3522,0.2024,-69.8755,-32.2786,-20.2808,5.1615,223.7499,g
